generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.286047319008503,1053.0102842147792,1310.4378239345142,2031.685752546784,2301.8625675440726,1345108.6174959322,175942.03214756885,34751.92468892468,1.0,3.0,3.0,7.0,11.0,2.535744466621193,4.9,582.5419747951249,24.135906338795834,-1.0712968233690732,16.727339999999998,9,"add(multiply(add(ARG4, ARG4), 0.6037), add(ARG4, ARG4))"
12,15.322466194993467,1049.4557699467753,1311.6078175143612,2061.210263015197,2302.7445084494266,1343904.0129582258,135490.88475050643,21879.977039147114,1.0,3.0,5.0,7.0,15.0,2.6286878856189833,5.1,582.5419747951249,24.135906338795834,-1.0712968233690732,16.727339999999998,9,"add(multiply(add(ARG4, ARG4), 0.6037), add(ARG4, ARG4))"
13,15.401974049003911,1049.7665471505352,1291.6657465745475,1890.2870671860662,2366.2157318368522,5897707494.716128,587459519.1456072,64700929.305797674,1.0,3.0,5.0,7.0,17.0,3.0170183957012924,5.76,582.5419747951249,24.135906338795834,-1.0712968233690732,16.727339999999998,9,"add(multiply(add(ARG4, ARG4), 0.6037), add(ARG4, ARG4))"
14,15.39384703298856,1049.3100931325127,1288.7712140413787,1558.119496310885,2327.3610210657707,3453145.222873725,410157.2026719435,97066.75667040936,1.0,3.0,5.0,7.0,11.0,2.342306555513176,5.44,582.5419747951249,24.135906338795834,-1.0712968233690732,16.727339999999998,9,"add(ARG4, add(ARG4, multiply(add(ARG4, ARG4), 0.6037)))"
15,15.560648794998997,1048.6594033621404,1133.4674192430941,1609.4561064140782,2356.1785639459035,395648831.87674177,41044261.795516245,5346445.595423038,3.0,5.0,5.0,7.0,11.0,2.2352628480784986,5.94,582.5419747951249,24.135906338795834,-1.0712968233690732,16.727339999999998,9,"add(ARG4, add(ARG4, multiply(add(ARG4, ARG4), 0.6037)))"
16,15.553558326995699,1042.7125460473962,1085.2114499830027,1434.3594297818086,2363.3825178269253,29818780619.238914,2966901825.965851,298484643.5168359,3.0,5.0,7.0,9.0,13.0,2.5039968051097827,6.5,579.9192120966665,24.08151183162441,-1.0619712806943529,16.390460000000004,13,"add(multiply(add(ARG4, ARG4), 0.6037), add(add(ARG4, ARG4), division(ARG2, ARG3)))"
17,15.577592150002602,1041.3611637106505,1067.4718056681716,1247.885711850635,2207.3649010895792,81806075763.35733,8306910730.281027,993335144.458838,3.0,5.0,7.0,9.0,13.0,2.84,6.88,580.3604940574485,24.090672345483604,-1.0635403108468995,16.304567454,13,"add(add(multiply(add(multiply(add(ARG4, ARG4), 0.6037), ARG4), 0.6037), ARG4), ARG4)"
18,15.78752273300779,999.2649902642877,1060.9943682794365,1130.8137378154834,1326.378165174422,3263362.06346467,392876.20405236294,73797.39958813405,1.0,5.0,7.0,9.0,17.0,3.462233396544466,7.574257425742574,556.6403846588466,23.593227516786392,-0.9792006591598774,16.246499999999997,11,"add(add(add(multiply(add(ARG4, ARG4), 0.6037), ARG4), ARG4), 0.9935)"
19,15.839531363002607,1000.3760150938675,1059.5636775461162,1109.1546307792987,1291.427022241915,1624719.1696656211,187025.4045831068,34122.76415258357,3.0,5.0,9.0,11.0,19.0,3.5629260056026792,8.168316831683168,556.6403846588466,23.593227516786392,-0.9792006591598774,16.246499999999997,11,"add(add(add(multiply(add(ARG4, ARG4), 0.6037), ARG4), ARG4), 0.9935)"
20,15.751774111005943,983.4584402981184,1045.2925917782838,1071.2033339978098,1271.7347936397914,683475659.9056863,68003051.81972064,6855135.3060559975,3.0,7.0,9.0,11.0,19.0,3.88329756778952,9.2,547.4753808580084,23.398191828814646,-0.9466134052276298,15.875546309999999,15,"add(multiply(add(add(0.6037, ARG4), ARG4), 0.6037), add(add(ARG4, ARG4), division(ARG2, ARG2)))"
21,15.807624110995675,983.5675962166093,1042.3518344377937,1070.2011162248411,1260.0151931724317,390354091.6125097,39267435.63196963,4691050.149404793,3.0,7.0,9.0,13.0,23.0,4.255584566190643,9.9,547.4753808580084,23.398191828814646,-0.9466134052276298,15.875546309999999,15,"add(multiply(add(add(0.6037, ARG4), ARG4), 0.6037), add(add(ARG4, ARG4), division(ARG2, ARG2)))"
22,15.868845824996242,957.480624530582,1034.7265527579816,1078.742506736307,1258.146100600362,946885.0840389805,101974.60029970598,18976.689240342446,3.0,7.0,11.0,15.0,23.0,4.511806733449473,11.06,545.7814322351547,23.361965504536528,-0.9405903707455205,14.537519639999996,17,"add(multiply(add(add(0.6037, 0.9935), ARG4), 0.6037), add(add(ARG4, add(ARG4, ARG4)), division(ARG2, ARG2)))"
23,16.147426137002185,957.4629021050218,1001.8203889338317,1048.244247524797,1231.718813580029,14909890.317572793,1475749.5400034753,155314.45653834523,3.0,9.0,11.0,15.0,23.0,4.6431315637785895,12.188118811881187,545.7814322351547,23.361965504536528,-0.9405903707455205,14.537519639999996,17,"add(multiply(add(add(0.6037, 0.9935), ARG4), 0.6037), add(add(ARG4, add(ARG4, ARG4)), division(ARG2, ARG2)))"
24,16.225886913001887,918.8395082382922,995.5101508323021,1036.6899522261006,1192.1338710289876,4625844.489143472,475882.7477213262,64066.09110475752,3.0,11.0,15.0,17.0,27.0,5.254805336041874,14.029702970297029,520.4181918270885,22.812676121557693,-0.8504083726053011,14.731605617346993,27,"add(multiply(add(add(0.6037, ARG4), add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), 0.6037), add(add(ARG4, 0.6037), division(ARG2, ARG2)))"
25,16.09039614799258,919.5796913623649,984.1799010481848,1054.1181784450478,1268.435237455104,12342423.894145153,1243376.227771129,171858.503686305,3.0,11.0,15.0,19.0,31.0,6.230858688816494,14.42,520.4181918270885,22.812676121557693,-0.8504083726053011,14.731605617346993,27,"add(multiply(add(add(0.6037, ARG4), add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), 0.6037), add(add(ARG4, 0.6037), division(ARG2, ARG2)))"
26,16.144880022999132,920.3113666344368,970.208119455828,1027.8774474125998,1248.3539718266557,384319013898651.0,38239259039087.45,3843190417073.6445,3.0,11.0,15.0,19.5,39.0,7.113255232311012,15.96,520.4181918270885,22.812676121557693,-0.8504083726053011,14.731605617346993,27,"add(multiply(add(add(0.6037, ARG4), add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), 0.6037), add(add(ARG4, 0.6037), division(ARG2, ARG2)))"
27,16.423031713988166,899.965633177441,973.3101397824053,1038.0534620369272,1363.7351582087326,8092887956.098274,801274724.050977,80140738.86451,3.0,11.0,17.0,23.0,35.0,7.8071049159035075,17.198019801980198,504.2152819913917,22.45473851977332,-0.7927970121813288,14.506189093505157,23,"add(add(add(add(add(add(ARG4, ARG4), division(ARG4, ARG4)), multiply(division(ARG2, add(ARG4, ARG4)), 0.6037)), multiply(0.6037, 0.6037)), ARG4), 0.9935)"
28,16.378596534996177,846.3275860696133,950.5872799927727,1010.8402677926174,1159.7472380554157,1815046.8320440594,208979.19793989856,34796.098256949896,3.0,13.0,21.0,27.0,45.0,7.88606365685695,20.1,473.61465382924865,21.762689489795342,-0.683992863042314,14.417061070000003,31,"add(ARG4, add(add(add(add(add(0.6037, division(ARG2, ARG2)), add(add(add(ARG4, division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), multiply(0.6037, 0.6037)))"
29,16.571058945992263,848.2534598605862,935.4378703722605,993.0579481065273,1245.6215694093246,1250802443230.105,124458677148.93721,12806381827.063885,3.0,15.0,23.0,29.0,39.0,8.414535043601637,22.66,473.61465382924865,21.762689489795342,-0.683992863042314,14.417061070000003,31,"add(ARG4, add(add(add(add(add(0.6037, division(ARG2, ARG2)), add(add(add(ARG4, division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), multiply(0.6037, 0.6037)))"
30,16.69136324900319,845.8813470204855,920.192256706425,970.4961108402863,1231.5121665770912,1367055.5540025134,144649.86625529945,24468.820553515263,3.0,15.0,23.0,29.0,43.0,8.80473622891557,22.683168316831683,473.61465382924865,21.762689489795342,-0.683992863042314,14.417061070000003,31,"add(ARG4, add(add(add(add(add(0.6037, division(ARG2, ARG2)), add(add(add(ARG4, division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), multiply(0.6037, 0.6037)))"
31,16.766048115998274,847.2670366993561,907.5087666419586,966.7849465739196,1208.015764515627,468347.2738690226,47679.57275087452,7723.072720492583,3.0,19.0,23.0,29.0,47.0,8.789447469825454,23.574257425742573,473.61465382924865,21.762689489795342,-0.683992863042314,14.417061070000003,31,"add(ARG4, add(add(add(add(add(0.6037, division(ARG2, ARG2)), add(add(add(ARG4, division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), multiply(0.6037, 0.6037)))"
32,16.816091803993913,847.6976182379883,915.0713790094383,972.5786186547111,1185.6578436802802,1057487.1947347692,113062.08630619792,18163.49922070705,5.0,21.0,25.0,31.0,47.0,8.536376201587757,24.96039603960396,473.61465382924865,21.762689489795342,-0.683992863042314,14.417061070000003,31,"add(ARG4, add(add(add(add(add(0.6037, division(ARG2, ARG2)), add(add(add(ARG4, division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), multiply(0.6037, 0.6037)))"
33,16.619014740004786,844.6522324465718,898.8557624615805,947.1066106265232,1068.7331979643081,311714361285.23517,31015184383.120884,3117173083.6108007,3.0,19.0,25.0,31.0,43.0,8.99457614343222,24.76,473.61465382924865,21.762689489795342,-0.683992863042314,14.417061070000003,31,"add(ARG4, add(add(add(add(add(0.6037, division(ARG2, ARG2)), add(add(add(ARG4, division(ARG4, ARG4)), multiply(0.6037, 0.6037)), ARG4)), division(ARG4, ARG4)), multiply(0.6037, 0.6037)), multiply(0.6037, 0.6037)))"
34,16.84889557400311,789.888632214859,906.6678579737071,950.5226528613108,1088.913724796554,10011.518479798026,1166.9734748615472,1212.1763461698404,3.0,19.0,27.0,31.0,53.0,9.327804693388481,26.10891089108911,445.74933589625044,21.112776603191026,-0.5849144326217641,13.742553689999998,35,"add(add(add(add(add(add(multiply(0.6037, 0.6037), 0.6037), division(ARG4, ARG4)), multiply(division(ARG4, ARG4), add(add(add(add(ARG4, 0.6037), division(ARG4, ARG4)), 0.9935), ARG4))), multiply(0.6037, division(ARG4, ARG4))), ARG4), 0.9935)"
35,16.6865840919927,790.9120975732619,888.6358937052312,961.4587046619265,1161.4613998770606,29385099297.713142,2923778827.561285,293867293.4296542,3.0,21.0,29.0,33.0,57.0,9.52268869595137,26.28,445.74933589625044,21.112776603191026,-0.5849144326217641,13.742553689999998,35,"add(add(add(add(add(add(multiply(0.6037, 0.6037), 0.6037), division(ARG4, ARG4)), multiply(division(ARG4, ARG4), add(add(add(add(ARG4, 0.6037), division(ARG4, ARG4)), 0.9935), ARG4))), multiply(0.6037, division(ARG4, ARG4))), ARG4), 0.9935)"
36,16.79726917500375,765.6580883567395,869.4695972578518,942.7558508365155,1385.8802767910668,9730553125967.035,968130601089.5304,98495245678.87794,5.0,25.0,31.0,33.0,49.0,9.079096871385392,28.1,432.4295928903194,20.794941521685494,-0.5375545125302028,13.574991481442769,31,"add(add(add(add(add(add(ARG4, ARG4), division(add(add(add(ARG4, 0.9935), 0.9935), add(add(ARG4, ARG4), 0.9935)), add(0.6037, ARG4))), multiply(0.6037, 0.6037)), division(ARG4, ARG4)), ARG4), 0.9935)"
37,16.944282344004023,764.7880946859632,865.902057769336,933.2260861626031,1222.2409818347849,215351031.95359635,21318778.348286852,2192678.0412013377,5.0,23.0,31.0,33.0,51.0,8.953473612866704,28.207920792079207,432.4295928903194,20.794941521685494,-0.5375545125302028,13.574991481442769,31,"add(add(add(add(add(add(ARG4, ARG4), division(add(add(add(ARG4, 0.9935), 0.9935), add(add(ARG4, ARG4), 0.9935)), add(0.6037, ARG4))), multiply(0.6037, 0.6037)), division(ARG4, ARG4)), ARG4), 0.9935)"
38,16.817876303000958,743.0261817634627,871.3261207113374,950.2677843465416,1272.2136929735716,2635732.87475417,274254.0489676959,36727.07918988849,3.0,25.0,31.0,35.0,59.0,10.231148518128354,29.06,421.66950446090925,20.534592873025492,-0.49929574672908483,13.193148006714761,29,"add(add(add(add(add(add(ARG4, ARG4), division(add(add(add(ARG4, 0.9935), 0.9935), add(add(ARG4, ARG4), 0.9935)), add(0.6037, ARG4))), 0.9935), division(ARG4, ARG4)), ARG4), 0.9935)"
39,17.055353925999952,741.6316853053252,871.4285172312239,922.011604459308,1215.4980359179142,875743.5398075613,87356.55489405978,11721.930048073187,3.0,25.0,31.0,37.0,67.0,10.411662000713257,30.287128712871286,421.66950446090925,20.534592873025492,-0.49929574672908483,13.193148006714761,29,"add(add(add(add(add(add(ARG4, ARG4), division(add(add(add(ARG4, 0.9935), 0.9935), add(add(ARG4, ARG4), 0.9935)), add(0.6037, ARG4))), 0.9935), division(ARG4, ARG4)), ARG4), 0.9935)"
40,16.99555440498807,686.5788144149594,809.943824746752,894.9004449374622,1017.0386501678423,10879863088.858444,1082531398.165368,108811730.86835627,5.0,27.0,31.0,37.0,67.0,11.255149932364295,31.96,394.98439929772724,19.874214432216615,-0.4044137022631773,12.859493291369887,31,"add(add(add(add(add(add(ARG4, ARG4), division(add(add(add(ARG4, 0.9935), 0.9935), add(add(division(ARG1, ARG4), ARG4), 0.9935)), add(0.6037, ARG4))), 0.9935), division(ARG4, ARG4)), ARG4), 0.9935)"
41,17.131572267011506,686.9726078272996,823.4313326432657,935.3523580409361,1155.91195537494,671617.6195037662,66948.71117469567,8819.967804540956,7.0,29.0,31.0,39.5,69.0,12.549996015935621,34.24,394.98439929772724,19.874214432216615,-0.4044137022631773,12.859493291369887,31,"add(add(add(add(add(add(ARG4, ARG4), division(add(add(add(ARG4, 0.9935), 0.9935), add(add(division(ARG1, ARG4), ARG4), 0.9935)), add(0.6037, ARG4))), 0.9935), division(ARG4, ARG4)), ARG4), 0.9935)"
42,17.230739500009804,687.5887039724123,775.6701601555043,858.6147202779939,1029.7131910173453,4396984.332972458,453960.7352925042,59598.781236605464,5.0,29.0,33.0,39.0,69.0,11.931320128133349,36.06,394.98439929772724,19.874214432216615,-0.4044137022631773,12.859493291369887,31,"add(add(add(add(add(add(ARG4, ARG4), division(add(add(add(ARG4, 0.9935), 0.9935), add(add(division(ARG1, ARG4), ARG4), 0.9935)), add(0.6037, ARG4))), 0.9935), division(ARG4, ARG4)), ARG4), 0.9935)"
43,17.021774880005978,684.9945895949234,756.2130963201331,889.1967601815511,1035.6337623338723,54793.0340791311,6855.041250832564,2369.2574593271893,3.0,29.0,33.0,37.0,71.0,10.346999565091322,32.86,398.482190933969,19.96201870888736,-0.4168505137178411,12.958262969719819,35,"add(add(add(add(add(add(ARG4, ARG4), division(add(add(add(ARG4, 0.9935), 0.9935), add(add(division(ARG1, ARG4), ARG4), 0.9935)), add(0.6037, ARG4))), 0.9935), division(division(ARG2, add(ARG4, ARG4)), ARG4)), ARG4), 0.9935)"
44,17.17097726200882,616.3838626456142,739.3156505423435,810.9743332476253,962.0971977057735,15839.863505092322,2382.5208147305198,1447.8512723154554,3.0,29.0,35.0,37.0,61.0,9.72730833269279,32.28712871287129,419.4137562503131,20.479593654423738,-0.4912751674316507,13.064263738445966,47,"add(multiply(add(add(0.6037, ARG4), add(add(add(add(ARG4, ARG4), add(add(multiply(0.6037, division(0.9603, 0.0326)), ARG4), 0.6037)), division(add(ARG5, ARG6), add(ARG3, ARG1))), ARG4)), 0.6037), add(add(division(add(division(ARG1, ARG4), add(add(ARG4, ARG4), 0.9935)), ARG4), 0.6037), division(ARG1, ARG2)))"
45,16.91316886700224,392.83171585590765,712.9569008499024,804.498516751999,960.3399820746606,2410263.931350634,239689.2970784896,25557.114976424476,3.0,28.5,32.0,37.0,57.0,11.13401993890796,31.44,274.76527799219775,16.576045306169917,0.02303958838757625,12.478098904723929,15,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, 0.6037)), multiply(0.6037, division(ARG1, ARG4))))"
46,16.876449444011087,392.4720164518276,701.2099759166526,793.6185636602546,1054.1859544376957,6323180303.00281,638940387.2655632,80343371.74012257,3.0,25.0,32.0,37.5,55.0,11.660857601394504,30.62,274.76527799219775,16.576045306169917,0.02303958838757625,12.478098904723929,15,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, 0.6037)), multiply(0.6037, division(ARG1, ARG4))))"
47,17.11906255398935,392.5555829800482,668.2801119791613,781.0618112218676,971.6020043801528,1089942.7622197075,107837.71195900625,12078.315092651674,3.0,23.0,31.0,37.0,55.0,11.354532111480426,31.15841584158416,274.76527799219775,16.576045306169917,0.02303958838757625,12.478098904723929,15,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, 0.6037)), multiply(0.6037, division(ARG1, ARG4))))"
48,17.004589039002894,365.0364139790804,607.8552300266908,737.7838503376934,990.2261222737072,8772444879.491602,880783102.4164028,102638087.36927485,3.0,21.0,31.0,39.0,65.0,12.407959346784457,30.623762376237625,240.48326890403726,15.507522977704635,0.1449333223935927,11.572848721150194,17,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, 0.6037)), multiply(0.6037, division(add(ARG4, 0.9935), ARG4))))"
49,16.902947413007496,363.5470169928727,549.3000304442817,709.5484591886601,935.4737643627385,2887488.9666517074,330586.7770634553,54806.68629398297,3.0,21.0,31.0,39.0,63.0,11.685529513034487,30.78,238.5241997032302,15.44422868592764,0.1518990244167283,11.775823864601055,19,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, 0.6037)), multiply(0.6037, division(add(ARG4, 0.9935), division(0.9603, 0.0326)))))"
50,16.739118394994875,364.193926340536,489.1473737492156,695.3905299290726,1371.1925241886001,859468314315.6721,90660337166.87799,11708943410.223953,3.0,17.0,29.0,39.0,69.0,13.416691097286247,28.82,238.5241997032302,15.44422868592764,0.1518990244167283,11.775823864601055,19,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, 0.6037)), multiply(0.6037, division(add(ARG4, 0.9935), division(0.9603, 0.0326)))))"
51,16.707698109996272,364.2377356977403,445.1399431838288,757.0425160871866,1553.6837412717482,108563581.85777494,10942954.173648933,1407070.0758058066,3.0,15.0,25.0,37.0,69.0,13.677249368180153,25.73267326732673,238.5241997032302,15.44422868592764,0.1518990244167283,11.775823864601055,19,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, 0.6037)), multiply(0.6037, division(add(ARG4, 0.9935), division(0.9603, 0.0326)))))"
52,16.484786216009525,359.45206942154357,400.19164773038887,850.1535139627056,1476.0899631336124,1059202.748470471,108844.20060650443,16980.82982923877,3.0,15.0,19.0,31.0,63.0,12.635308251341204,22.04950495049505,245.18650744844976,15.658432470986671,0.1282104020237519,12.006385567738612,15,"add(ARG4, add(add(division(0.9603, 0.0326), 0.6037), multiply(0.6037, division(ARG1, division(0.9603, 0.0326)))))"
53,16.343606112000998,352.99944017501485,396.5502489198604,770.7223966653576,1546.945814830779,6200310.206569891,711040.5226783545,111494.72614859472,3.0,15.0,19.0,29.0,61.0,11.903008023184729,22.72,234.97043622717197,15.328745422479034,0.16453485036137927,11.36007213299316,17,"add(ARG4, add(add(division(0.9603, 0.0326), division(ARG1, ARG1)), multiply(0.6037, division(add(ARG7, 0.9935), ARG4))))"
54,16.312374239001656,344.8046519612625,366.3796666857262,651.5514879713245,1634.061533300604,9523647.48622913,977399.5931964921,134915.44263336557,3.0,15.0,19.0,29.0,63.0,12.101751939285485,22.74,230.7970981048598,15.192007704871,0.1793736471684768,11.370755214723928,17,"add(ARG4, add(add(division(0.9603, 0.0326), division(ARG1, ARG2)), multiply(0.6037, division(add(ARG7, 0.9935), ARG4))))"
55,16.533810717999586,344.9737786542182,367.26257623428853,463.51627889317217,1526.3033906269302,48606163001.57622,4812252215.795351,484827942.94621223,3.0,15.0,21.0,31.0,63.0,11.240061671266973,23.277227722772277,230.7970981048598,15.192007704871,0.1793736471684768,11.370755214723928,17,"add(ARG4, add(add(division(0.9603, 0.0326), division(ARG1, ARG2)), multiply(0.6037, division(add(ARG7, 0.9935), ARG4))))"
56,16.292276559994207,344.90038405161476,364.65692443322035,451.1993132612272,1556.3944017313481,567517455465.3677,56714243405.05964,6266982785.333399,1.0,15.0,20.0,29.0,65.0,11.16243700990066,22.4,230.7970981048598,15.192007704871,0.1793736471684768,11.370755214723928,17,"add(ARG4, add(add(division(0.9603, 0.0326), division(ARG1, ARG2)), multiply(0.6037, division(add(ARG7, 0.9935), ARG4))))"
57,16.182637701000203,344.9067661909716,364.4661666488408,445.20123300675743,1365.4546663618628,125602337.14264023,12495895.332116835,1279346.0424408372,3.0,13.0,17.0,25.0,55.0,10.00471888660546,19.84,230.7970981048598,15.192007704871,0.1793736471684768,11.370755214723928,17,"add(ARG4, add(add(division(0.9603, 0.0326), division(ARG1, ARG2)), multiply(0.6037, division(add(ARG7, 0.9935), ARG4))))"
58,16.180067395995138,345.70772468025257,362.4995177342745,448.7765588555634,1596.2991879576916,29427258659.69219,2927926761.98197,294768220.2664395,1.0,13.0,18.0,27.0,55.0,9.449888888235671,19.86,230.7970981048598,15.192007704871,0.1793736471684768,11.370755214723928,17,"add(ARG4, add(add(division(0.9603, 0.0326), division(ARG1, ARG2)), multiply(0.6037, division(add(ARG7, 0.9935), ARG4))))"
59,16.11919148200832,344.6897734528397,361.2457686806797,473.2475066682866,1633.3783747594457,19395428589.58511,1929727529.0067794,197900716.89237842,3.0,13.0,19.0,25.0,43.0,8.998022004863069,19.66,230.7970981048598,15.192007704871,0.1793736471684768,11.370755214723928,17,"add(ARG4, add(add(division(0.9603, 0.0326), division(ARG1, ARG2)), multiply(0.6037, division(add(ARG7, 0.9935), ARG4))))"
60,16.25507956300862,343.9813559842326,359.5622936143479,439.8869467648025,1610.4368461541599,987105371.3299007,97725399.66235936,9891504.865207557,3.0,13.0,19.0,25.0,43.0,9.398162495318067,19.653465346534652,230.7970981048598,15.192007704871,0.1793736471684768,11.370755214723928,17,"add(ARG4, add(add(division(0.9603, 0.0326), division(ARG1, ARG2)), multiply(0.6037, division(add(ARG7, 0.9935), ARG4))))"
61,16.226992619995144,336.815090031997,359.65092928174266,459.598226493638,1689.8496486487848,6368542569.597462,633642923.437052,63883446.64301309,3.0,17.0,23.0,27.0,49.0,9.228889423977297,22.26,223.4652629901938,14.948754563179964,0.20544285323352385,11.567994569283016,25,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, division(0.9603, ARG5))), multiply(0.6037, division(add(ARG7, division(multiply(ARG7, ARG0), add(ARG3, ARG4))), ARG4))))"
62,16.269518924993463,335.85164236087735,356.4540173586894,385.44284574720416,1495.1026754934342,77687100949.19577,7729764087.87454,776919395.2851251,3.0,17.0,23.0,27.0,43.0,8.376538664627533,22.44,223.4652629901938,14.948754563179964,0.20544285323352385,11.567994569283016,25,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, division(0.9603, ARG5))), multiply(0.6037, division(add(ARG7, division(multiply(ARG7, ARG0), add(ARG3, ARG4))), ARG4))))"
63,16.20695157899172,336.0319003122481,347.9921391791386,364.9834901457773,1511.6453692680102,125275917.30912346,12484220.468350422,1359342.083595233,3.0,17.0,23.0,29.0,45.0,9.41783414591699,23.38,223.4652629901938,14.948754563179964,0.20544285323352385,11.567994569283016,25,"add(ARG4, add(add(division(0.9603, 0.0326), multiply(0.6037, division(0.9603, ARG5))), multiply(0.6037, division(add(ARG7, division(multiply(ARG7, ARG0), add(ARG3, ARG4))), ARG4))))"
