generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.451442385543487,0.03897208979305803,0.051360642254829295,0.0730381808189434,0.0931530573973043,50.56967535381307,4.998637345786501,0.5908528286006401,0.025966750057943883,0.03425336014336924,0.04875829668100363,0.06209372942652333,33.73020364847628,3.3341164858297647,0.39406590286911103,0.4965304659498208,0.4992401433691756,0.4999426523297491,0.5009462365591398,0.5024086021505376,0.0012626773456022127,0.5000201568543952,1.0,3.0,5.0,5.0,9.0,1.6858452795083376,4.544554455445544,0.02455335316990503,0.15669509618971816,0.5547808963565717,0.07134728000000001,5,"multiply(add(ARG103, ARG50), ARG41)"
12,20.262986365225515,0.03796517701544483,0.05069616632865996,0.06826412310940821,0.10573797041935676,1.2358286853580225,0.15226458195243375,0.10755773965317994,0.025309513242955023,0.033822126655914025,0.045505631426523266,0.07051346062345162,0.8242678881366471,0.10154196656824162,0.07170777322826428,0.49595698924731185,0.499331541218638,0.500146953405018,0.5008727598566308,0.503426523297491,0.0013749447990732053,0.5000382078853047,3.0,3.0,5.0,5.0,13.0,1.8787229705307806,4.52,0.02512654996012216,0.15851356396259014,0.5443872788581456,0.0603999999999999,5,"multiply(add(ARG116, ARG50), ARG41)"
13,20.538907652546186,0.037946852564996525,0.05134983832761561,0.07060228008236491,0.09647480130661806,0.8643925962544127,0.09035752093714376,0.0890596620118303,0.025309513242955023,0.03425336014336924,0.04708866494623662,0.06431192403064641,0.5760772759856608,0.06022816784308869,0.05937623554916351,0.4968530465949821,0.4991469534050179,0.4999068100358423,0.500673835125448,0.5031469534050179,0.001193140789332514,0.4999012030235282,3.0,3.0,5.0,5.0,11.0,1.7472933400757051,4.405940594059406,0.02512654996012216,0.15851356396259014,0.5443872788581456,0.0603999999999999,5,"multiply(add(ARG116, ARG50), ARG41)"
14,20.492408474630793,0.03799583871966031,0.050187501570015225,0.06906177909841915,0.08597756317496509,474.066024102356,46.92848302170183,4.781962123058046,0.025309513242955023,0.03348698035125447,0.04608325010752693,0.0573858398064517,316.27224598051,31.308252449081994,3.190232846386234,0.4966810035842294,0.49891756272401433,0.5000716845878136,0.5010465949820788,0.5034910394265233,0.0013499468266993553,0.5000317257532205,3.0,3.0,5.0,5.0,11.0,1.7815180295354427,4.663366336633663,0.02512654996012216,0.15851356396259014,0.5443872788581456,0.0603999999999999,5,"multiply(add(ARG116, ARG50), ARG41)"
15,20.281370416400023,0.03800309592775865,0.04993330452138734,0.07310214331566472,0.0934614565913632,3.0942113140831,0.327150667972634,0.1267904437342494,0.025309513242955023,0.03327944050984729,0.04875829668100363,0.062271960800354215,2.0631920803140966,0.21816474260853003,0.08453912251556261,0.49732616487455195,0.49898387096774194,0.5000107526881721,0.5009587813620072,0.5031971326164875,0.0013908145817678795,0.5000762724014337,3.0,3.0,5.0,5.0,11.0,1.9729166226680739,4.74,0.02512654996012216,0.15851356396259014,0.5443872788581456,0.0603999999999999,5,"multiply(add(ARG116, ARG50), ARG41)"
16,20.52398644234927,0.03796499558524237,0.047528489722352796,0.06597227391572869,0.08633715571157687,1.3780669936425134,0.13389153334328702,0.0836647412211973,0.025309513242955023,0.031728419261648745,0.043979204014336894,0.05759719007290478,0.9186454763726883,0.08925664654480338,0.05578155166647337,0.49655197132616485,0.49916129032258066,0.4998637992831541,0.5007383512544803,0.5024731182795699,0.0011973829336863742,0.49989034387309694,3.0,3.0,5.0,5.0,11.0,1.5052110248696944,4.564356435643564,0.02512654996012216,0.15851356396259014,0.5443872788581456,0.0603999999999999,5,"multiply(add(ARG116, ARG50), ARG41)"
17,20.480138684404665,0.037914739419161375,0.05137365607624577,0.070068665262629,0.10885926446300684,27.50367041339384,2.715230532960767,0.3583255292595874,0.025309513242955023,0.03425336014336924,0.04671132734767029,0.07259886407357215,18.333940310260097,1.8099716545154887,0.23886333273291668,0.4951111111111111,0.49893906810035843,0.5000286738351255,0.5009175627240143,0.5037992831541218,0.001446005301733466,0.4999611057879982,3.0,3.0,5.0,5.0,11.0,1.6264165701687976,4.643564356435643,0.02512654996012216,0.15851356396259014,0.5443872788581456,0.0603999999999999,5,"multiply(add(ARG116, ARG50), ARG41)"
18,20.44830826827092,0.03727240118953025,0.04328227777151117,0.06196122225371969,0.08269322816772638,0.250763556302949,0.04172182462728451,0.07328286699333245,0.02482134060512357,0.0288585755348399,0.041293470336917444,0.05513435197509824,0.16739730062860456,0.02783459834774249,0.048855959675119014,0.4969318996415771,0.49926881720430105,0.5002437275985663,0.5011254480286739,0.5039856630824373,0.0014124894931117635,0.500165158451329,1.0,3.0,5.0,5.0,13.0,1.7376167103746778,4.445544554455446,0.025735477753565918,0.16042280933073674,0.5333457610457071,0.06240366800000001,7,"multiply(add(multiply(ARG38, ARG102), ARG50), ARG41)"
19,20.52819495962467,0.03723859434569532,0.04755896720035323,0.06883870916493008,0.09092034154042605,1.1285183844741817,0.11992639576649487,0.0908561209402305,0.02482134060512357,0.031728419261648745,0.04587493397271173,0.06065849324416861,0.7526945089678291,0.07998229665766417,0.06057412473902571,0.49667383512544805,0.4988888888888889,0.5001218637992831,0.5009534050179212,0.5037634408602151,0.0014594221750624371,0.5000139820433656,3.0,3.0,5.0,5.0,9.0,1.7041211860554586,4.742574257425742,0.025735477753565918,0.16042280933073674,0.5333457610457071,0.06240366800000001,7,"multiply(add(multiply(ARG38, ARG102), ARG50), ARG41)"
20,20.273944960543304,0.03721635300106707,0.04758148414305505,0.06107447483999286,0.08551329381674891,0.2631073311866914,0.037450330382470684,0.07126017480028345,0.02482134060512357,0.031728419261648745,0.04075439294623653,0.05705787641922498,0.17539566713598542,0.024963751132372175,0.04750644859064575,0.49716129032258066,0.4991129032258065,0.5001254480286739,0.5008315412186379,0.5026236559139785,0.0011961004177963488,0.5000405017921148,3.0,3.0,5.0,5.0,9.0,1.884144368141677,4.7,0.025735477753565918,0.16042280933073674,0.5333457610457071,0.06240366800000001,7,"multiply(add(multiply(ARG38, ARG102), ARG50), ARG41)"
21,20.24489887690288,0.03723717089963911,0.04760576377571584,0.06183105779095399,0.08880338087047877,139.09883245718976,13.833039287342451,1.4624007406155095,0.02482134060512357,0.031728419261648745,0.04121578505017913,0.05919122982609683,92.63471854231837,9.212291495859455,0.9739578079439852,0.4969534050179211,0.49922401433691754,0.5001612903225807,0.5010376344086022,0.5037992831541218,0.0013476329286374756,0.5001416487455197,1.0,3.0,5.0,5.0,13.0,1.841195263952197,4.5,0.025735477753565918,0.16042280933073674,0.5333457610457071,0.06240366800000001,7,"multiply(add(multiply(ARG38, ARG102), ARG50), ARG41)"
22,20.537614672633936,0.03653264075720882,0.04747367575072514,0.06196684645398062,0.09660512828225232,0.3445205663601727,0.048803848790484744,0.07728635818681875,0.024356374221013437,0.031728419261648745,0.041293470336917444,0.06441388514919603,0.22988252038707438,0.03254400755706305,0.05153265338159703,0.49546236559139784,0.49884587813620074,0.49979928315412187,0.5004874551971327,0.5029749103942652,0.0013236499901712378,0.4997386706412577,1.0,3.0,5.0,5.0,9.0,1.631471677152157,4.564356435643564,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
23,20.469048599596135,0.03651989512768815,0.047493008479307514,0.06193872545267592,0.08338830786454055,0.43814016674027234,0.05385399495886502,0.07414998743891768,0.024356374221013437,0.031728419261648745,0.041293470336917444,0.055629158423532984,0.2919023304229393,0.03589915554163566,0.049436470667484404,0.49686021505376343,0.4990035842293907,0.4998637992831541,0.5007383512544803,0.5030179211469534,0.0012115890593637827,0.4999119911991199,1.0,3.0,5.0,5.0,9.0,1.6326729671147553,4.485148514851486,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
24,20.48338095319923,0.036490213524694795,0.04756465329699511,0.06599465759662487,0.09672610633177983,23.900845907887632,2.826935026368084,0.46897895864919764,0.024356374221013437,0.031728419261648745,0.043979204014336894,0.06441388514919603,15.919290324530536,1.8824068048662566,0.31231949493753186,0.49706093189964157,0.4993620071684588,0.5003297491039427,0.5011469534050179,0.5028387096774194,0.001261927934502431,0.5001804890166437,3.0,3.0,5.0,5.0,13.0,1.8476425418501983,4.821782178217822,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
25,20.367254963508458,0.03646734123062345,0.042848950780892466,0.06685700306601566,0.09313300310147371,0.23751321699016745,0.039397627401414434,0.07522643248755424,0.024356374221013437,0.028568134518897583,0.04460021628203298,0.06210906595884124,0.15819019135801862,0.026249382969445602,0.050145449799737465,0.49578494623655917,0.4990931899641577,0.49994982078853045,0.5009516129032258,0.5031612903225806,0.0014464624483266552,0.5000140501792114,3.0,3.0,5.0,7.0,9.0,1.6841615124446943,4.94,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
26,20.35358973403345,0.036543116617088825,0.047573637329689264,0.06637899049123994,0.09851304780417403,0.778419373943807,0.08981555147927932,0.08788696904954085,0.024356374221013437,0.031728419261648745,0.04428971014818493,0.06569877709029977,0.5183443010752679,0.059822186105017404,0.058582979363025034,0.49698207885304657,0.4989677419354838,0.49978853046594984,0.5010609318996415,0.5045017921146954,0.001567807028786005,0.500017275985663,3.0,3.0,5.0,7.0,11.0,2.0531926358722408,5.38,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
27,20.587977705989033,0.03654224362876549,0.04055550223536271,0.06807906082857479,0.09324357344991756,18.080453414288097,1.7836406220106777,0.2691547237071855,0.024356374221013437,0.027061185201748265,0.04537541500717243,0.062099466711210145,12.057899813043512,1.1895142917945067,0.17948603736660024,0.4958064516129032,0.49890322580645163,0.4997275985663082,0.5007168458781363,0.5031899641577061,0.0014317531803740512,0.49982093048014475,3.0,3.0,5.0,7.0,17.0,2.4328245781188635,5.732673267326732,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
28,20.452348581457045,0.03652862501092148,0.04139926476612576,0.06595797246620894,0.09301565282657605,0.2717610940625218,0.039727032247742454,0.07327836851434656,0.024356374221013437,0.027622280900022927,0.04401749520805573,0.06209516374769503,0.18106676388530474,0.02648600895285894,0.04885836131457107,0.4971111111111111,0.4988637992831541,0.4996344086021506,0.5006792114695341,0.5042652329749104,0.0014013574198460355,0.49980996415770607,1.0,3.0,5.0,7.0,15.0,2.2957351763650786,5.64,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
29,20.56607702266774,0.03653735489415483,0.04757784504120425,0.06690384128598209,0.0853222770127148,0.41431746091956656,0.04230347332235591,0.07116866273196615,0.024356374221013437,0.031728419261648745,0.04460021628203298,0.0568329010942788,0.2759478911352568,0.02817571662887709,0.04743242790188586,0.49807168458781365,0.49931182795698925,0.5003512544802867,0.5012974910394266,0.5043010752688172,0.0012260079331619421,0.5003253486638986,1.0,3.0,5.0,7.0,13.0,2.3739262686171414,5.475247524752476,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
30,20.613558671771898,0.036487769157389466,0.04754645778774111,0.0620233844671301,0.10157759308195166,0.7321482408007672,0.07712875978002208,0.08241219782257898,0.024356374221013437,0.031728419261648745,0.041293470336917444,0.0677200135483871,0.48812682013643327,0.051423458897734566,0.054944476205729426,0.4949247311827957,0.49919713261648746,0.5001146953405018,0.5007383512544803,0.5029677419354839,0.0013218510760052361,0.4999318641541574,3.0,3.0,7.0,7.0,11.0,2.3668129931895567,5.732673267326732,0.0236867623662612,0.15390504334251429,0.5704945456554726,0.07392589319999998,7,"multiply(add(multiply(ARG44, ARG102), ARG50), ARG41)"
31,20.65554679275374,0.03563551370592949,0.040598955321278045,0.06187271510224486,0.09458779127146005,2.6946746775478876,0.27542409096000964,0.105371655856945,0.02378827209942416,0.027061185201748255,0.041293470336917444,0.06310617757909762,1.795248662867999,0.18349689514397186,0.07023203615248338,0.4953189964157706,0.4990465949820789,0.5002652329749104,0.5009462365591398,0.5034982078853046,0.001475434371415856,0.5000520955321339,3.0,3.0,5.0,7.0,11.0,2.362003572475001,5.693069306930693,0.025364117072347512,0.15926115996170415,0.540079540683721,0.06422150630000001,11,"multiply(add(multiply(ARG44, add(multiply(ARG50, ARG102), ARG50)), ARG50), ARG41)"
32,20.616465670856996,0.03571054481506029,0.04440617968655018,0.06472479227478803,0.09116969486622822,1.3966608658158,0.13863219210647523,0.08499943017353151,0.02378827209942416,0.02962521492615411,0.04316533296203146,0.060828342973072116,0.931147293223145,0.09243454589534354,0.05666794841069545,0.49678853046594984,0.49926881720430105,0.5001003584229391,0.5010609318996416,0.5029749103942652,0.0013386989699329757,0.5001135597430713,1.0,3.0,7.0,7.0,13.0,2.557293687632191,6.069306930693069,0.025364117072347512,0.15926115996170415,0.540079540683721,0.06422150630000001,11,"multiply(add(multiply(ARG44, add(multiply(ARG50, ARG102), ARG50)), ARG50), ARG41)"
33,20.657198095723288,0.03406300205769234,0.04051526427039734,0.060298720697139103,0.07816445961028938,0.5284263782248424,0.08164152670524481,0.08113452653342533,0.022688933816456324,0.027007207646091127,0.040248387691756246,0.05209893362718949,0.35246448488529625,0.054432588466668305,0.054086439497436994,0.4956487455197133,0.4991469534050179,0.5001648745519713,0.5013046594982079,0.5033978494623655,0.0014664990049137992,0.5001442208737003,3.0,3.0,7.0,7.0,13.0,2.8360417885098066,6.405940594059406,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
34,20.580165181527263,0.03397728830771905,0.04049516133370015,0.06033536259847855,0.09307139423396688,0.5232440327680865,0.05657950028156378,0.07284894124468315,0.022688933816456324,0.027031461890938083,0.040248387691756246,0.062111531350210865,0.34933854636937023,0.037760750951758175,0.04857126897513245,0.49650179211469536,0.49880107526881723,0.4999677419354839,0.5009838709677419,0.5037706093189964,0.001484465538076485,0.4999708243727598,3.0,3.0,7.0,7.0,13.0,2.540157475433364,6.26,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
35,20.56111030629836,0.034022991464725684,0.040485371542624105,0.061888847676677565,0.09387824458514099,3.2121701108533083,0.31592670978069104,0.10349952287195059,0.022688933816456324,0.026955715135861036,0.041293470336917444,0.06258514749762506,2.139146582952794,0.2103930131184171,0.06897983669760524,0.49602867383512544,0.4991881720430108,0.4998853046594982,0.5007508960573477,0.5036559139784946,0.0014141493825351,0.49994372759856626,3.0,5.0,7.0,9.0,15.0,3.1032885782666106,7.36,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
36,20.78132018285396,0.0340608876767632,0.04417738899856915,0.060337959268652215,0.0770719390739084,60.40907590930814,5.974506265484204,0.665159799887683,0.022688933816456324,0.02945849095033196,0.040248387691756246,0.05133909284034257,40.186103496638005,3.9744288065488615,0.4425803845273198,0.49614336917562724,0.4992258064516129,0.4998853046594982,0.5008817204301075,0.5032329749103943,0.0013106398412759891,0.49996813229710063,3.0,3.0,7.0,11.0,19.0,3.7589353729123354,7.297029702970297,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
37,20.9395432988822,0.034008678732282326,0.03780736245382715,0.05752345822283948,0.07327445758278826,6.366650086134392,0.6248055807170879,0.12680149374509855,0.022688933816456324,0.02522383371183582,0.038312353411726466,0.048776198102267715,4.243338335701886,0.4164290545469685,0.0845265964619848,0.4966379928315412,0.4990322580645161,0.49992831541218635,0.5006666666666667,0.5050609318996416,0.0013046071289843262,0.4999843145604883,3.0,5.0,7.0,11.0,21.0,4.397823204311286,8.188118811881187,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
38,20.88566164112126,0.0340556830467838,0.036543116617088825,0.04831287729003131,0.0730965509662246,0.22843985635987551,0.03430177850472247,0.06154060514909705,0.022688933816456324,0.024356374221013437,0.03219396872129436,0.04875829668100363,0.1522503091706646,0.022876487055219396,0.04103116063083282,0.4961362007168459,0.49874551971326164,0.5000071684587813,0.5009749103942652,0.5031326164874552,0.0013898922470469248,0.4999516661343553,3.0,5.0,7.0,13.0,25.0,4.5350425705341735,8.485148514851485,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
39,20.951025006055715,0.03406137561082377,0.03675062228584518,0.060938933862676965,0.08533245168187119,0.1704733558869753,0.032936219268727716,0.06741323533756965,0.022688933816456324,0.024507002761198184,0.04064620772752933,0.05690387673334612,0.11385621200959957,0.02196548395923166,0.0449417811371335,0.49717562724014336,0.4991254480286738,0.5001612903225806,0.5011039426523297,0.5028530465949821,0.0012992856260018518,0.5000892473118279,1.0,7.0,11.0,13.0,25.0,5.1788415693087195,10.14,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
40,20.979148386453744,0.03404624965494614,0.03610696681540672,0.047630725739973664,0.08263825560900007,785.5489486302704,78.15358914497924,7.930837332644497,0.022688933816456324,0.024055556655103887,0.031728419261648745,0.05511206970529542,523.1792451657263,52.05064757087701,5.282029485512035,0.49667383512544805,0.49918458781362013,0.5000322580645161,0.5008906810035842,0.5029534050179212,0.0012179815626094442,0.49999505376344083,3.0,7.0,11.0,15.0,27.0,5.309425580983314,11.1,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
41,21.00584046682343,0.034061212966136914,0.03699955867333788,0.047707994800363224,0.07540018631541733,0.29907627508779433,0.04106737290866921,0.06385922697457484,0.022688933816456324,0.02465340770103598,0.03178860388515762,0.050274178838709715,0.19920425696621596,0.027357268123697952,0.04256390702498792,0.4969318996415771,0.499336917562724,0.5003978494623655,0.5011559139784947,0.5031326164874552,0.0012823156808988636,0.5002270250896057,3.0,7.0,11.0,15.0,27.0,5.842294069969433,11.26,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
42,21.363919912080746,0.03403746684185589,0.03627589038904466,0.04999388587692572,0.06983231775555512,0.239880864540587,0.03262635588040371,0.060037552513157254,0.022688933816456324,0.024170758627422722,0.033283924307782174,0.04655487850370342,0.15988008104715118,0.021746114547440444,0.040017189151896684,0.497584229390681,0.4996272401433692,0.5002078853046595,0.500931899641577,0.5032544802867384,0.0011355812350241528,0.5002964619042549,1.0,7.0,11.0,15.0,31.0,6.627956759278266,12.029702970297029,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
43,21.321094186030678,0.03401729890068571,0.036116727795508737,0.04701984831561584,0.07001090403602322,0.2772618832271287,0.03851664635715352,0.0619507012390413,0.022688933816456324,0.02405873979893335,0.031287539597211,0.04668107482637841,0.1850809541158894,0.025686192291480784,0.04129339178272082,0.49779928315412186,0.49944802867383514,0.5001003584229391,0.5012258064516129,0.5035985663082437,0.0013554525500152504,0.5003114375953726,3.0,9.0,11.0,15.0,27.0,5.553246369526808,12.425742574257425,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
44,21.23963303618075,0.03404771345712784,0.03619654681452404,0.04822988122306103,0.07386891473997166,81.21199367163393,8.074589229881795,0.8713997450252002,0.022688933816456324,0.024121952677833337,0.03219241064259233,0.04930718305544966,54.292595940867194,5.398109199613922,0.5824565061503065,0.49582078853046596,0.4987114695340502,0.49955197132616486,0.500573476702509,0.5025017921146954,0.0013926623933211682,0.4995782795698925,3.0,9.0,13.0,17.0,27.0,6.060330024016845,12.82,0.02398982997833285,0.15488650676651228,0.5649991051893093,0.060125479776,11,"multiply(add(multiply(ARG44, add(multiply(ARG63, ARG102), ARG50)), ARG50), ARG41)"
