generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.675383489648084,567.6965477313748,1291.0665329407461,1724.9837712901608,2307.3057639959857,49777746662.11873,4956542170.244843,530579102.86244607,378.00998422083603,860.6012191400824,1148.8212080443845,1537.366957268764,33201742287.76976,3306000926.749511,353861826.21540457,0.49588072122052707,0.499251040221914,0.5006657420249654,0.5015880721220527,0.5040499306518724,0.001791549551858607,0.5005323162274617,3.0,3.0,5.0,7.0,11.0,2.0470466531078375,5.36,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
12,15.827676771528786,567.014976331254,1290.1379108456997,1815.1810432474902,2365.9344904280156,3179057415.558669,402701403.03161025,71994312.88147005,378.00998422083603,860.6012191400824,1210.019488210818,1577.8294632454924,2121313450.7017987,268747756.03357226,48040676.89996773,0.49585298196948685,0.4985852981969487,0.49991678224687935,0.5011789181692095,0.5047711511789181,0.0019082986437658057,0.5000715452959997,3.0,3.0,5.0,7.0,11.0,2.2464558892501825,5.376237623762377,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
13,15.941162156417704,566.6217620619536,1140.8893392256377,1720.5071459559583,2320.7218932452324,1980052691.7504523,265529201.79851615,41328586.296360016,378.00998422083603,759.581522135746,1148.8212080443845,1548.0497053575475,1322211305.4792688,177087724.08269387,27560954.08466842,0.49524271844660195,0.4990152565880721,0.5000693481276005,0.5016366158113731,0.5038418862690708,0.0016998115166653519,0.5001992557092048,3.0,3.0,5.0,7.0,13.0,2.4672345547996066,5.752475247524752,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
14,15.773835812899051,566.4697192111574,1131.938398446816,1830.484494899853,2439.635153498225,47788823605.05807,4756286510.245147,516830397.81104475,378.00998422083603,755.2573925530578,1219.0403611238455,1625.474065294123,31824198818.911106,3167383511.976554,344234396.7755975,0.4955617198335645,0.4988141470180305,0.5001595006934814,0.5012031900138696,0.5039805825242718,0.0017328935196726078,0.5000697642163662,3.0,3.0,6.0,7.0,13.0,2.537400244344593,5.96,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
15,15.804916852823226,566.7266192004337,626.6015656935124,2037.7546620524877,23787.398609932145,7191872751.074439,777480040.9592307,144424497.25339425,378.00998422083603,417.84237992505143,1358.1301468714828,15867.0266401179,4786085039.527303,517499378.8922134,96175408.004416,0.4959639389736477,0.49919209431345357,0.5001525658807212,0.50125173370319,0.5042857142857143,0.0016696426122227235,0.50020346740638,3.0,5.0,7.0,9.0,15.0,2.935234232561347,6.62,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
16,15.846032361783728,566.2704906480452,574.4508745139674,1699.8892305551253,4686.639828539915,2383701107.0996294,408421150.2887514,103791706.63166788,378.00998422083603,383.1550835759097,1133.1565070606916,3126.8045736171707,1585001197.265413,272148375.13284016,69158888.77387083,0.4950485436893204,0.4986754507628294,0.49984049930651875,0.5011407766990291,0.5057004160887656,0.0019713914087954856,0.49997378640776696,3.0,5.0,7.0,9.0,19.0,3.4229227277284537,6.94,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
17,15.95648352723947,565.8353335233527,573.1793504124767,1719.4560262284285,4466.936887423865,1975615377.3917894,264086540.11258572,37898273.60415863,378.00998422083603,382.1014633834279,1145.6717774310878,2974.6771241824667,1317759253.1495552,175854751.3135749,25234130.604063533,0.49527045769764216,0.498997919556172,0.5,0.5009327323162275,0.5047988904299584,0.0017648102176577546,0.4999051317614425,3.0,5.0,7.0,9.0,17.0,3.363034344160047,7.3,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
18,15.910473023450322,565.5836763910004,572.829852896895,1355.5858505231536,2362.551796722653,368402348610522.44,36655563303332.51,3684098774867.1123,378.00998422083603,382.07843590804157,904.2464653426102,1575.5583611375537,245733350616314.5,24450154634899.395,2457383667976.156,0.4949237170596394,0.49889736477115115,0.4996740638002774,0.501009015256588,0.5047988904299584,0.0018884026594901315,0.4997959778085992,3.0,5.0,7.0,9.0,17.0,3.6010554008512554,7.82,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
19,15.895585966372892,566.5064192096255,573.615910568885,1863.4724499973904,2366.2264810655474,4556912050.275005,523844143.61894405,91212346.21317214,378.00998422083603,382.3373987991444,1240.6445461511155,1576.0882392141932,3040387170.676623,349369166.64562577,60810951.7784259,0.4950624133148405,0.49868585298196944,0.49979195561719836,0.5012274618585298,0.5045214979195561,0.0020246375772609887,0.4998632454923716,1.0,5.0,7.0,9.0,21.0,4.1182520563948,7.8,403.25542778911824,20.08122077437321,-0.43382232135236554,15.9516,5,"multiply(add(ARG3, ARG4), 0.2315)"
20,15.915662588879059,562.7046449617625,572.4240535632241,590.816389292949,2361.663591634252,31308479493.125816,3128812714.706457,386916399.70838326,374.84528800324364,382.0766589155634,393.53918191496564,1573.9673633941568,20902857354.751938,2088885624.403303,258231828.77118272,0.4943134535367545,0.4985090152565881,0.499875173370319,0.5013938973647711,0.5053675450762829,0.0020312743991594325,0.49997045769764215,1.0,5.0,7.0,11.0,17.0,3.9413703200790455,7.84,399.90973515307263,19.997743251503973,-0.42192631586461027,16.058350400000002,7,"multiply(add(add(ARG3, -0.9216), ARG4), 0.2315)"
21,16.045289019290067,561.6804490985636,571.4791764257849,576.7094083940655,2361.387651849458,1992264941.8591886,324065979.9672724,61962104.707001336,374.84528800324364,381.4494896993898,385.01372604063835,1573.9673633941568,1325382478.9906392,215721369.42210767,41246536.97630367,0.4929819694868239,0.49869625520110955,0.49988904299583914,0.5016366158113731,0.5059223300970874,0.0020591776106431673,0.5000803339695966,1.0,5.0,7.0,9.0,19.0,3.614064825414427,7.217821782178218,399.90973515307263,19.997743251503973,-0.42192631586461027,16.058350400000002,7,"multiply(add(add(ARG3, -0.9216), ARG4), 0.2315)"
22,15.84593274853978,561.399705054844,571.2693301569228,696.2701192580921,2360.798232725857,1880654669.8149295,402747860.59674346,96729596.92500539,374.84528800324364,380.99567810353926,463.3451533204736,1573.9673633941568,1253109333.9031339,268601234.9601537,64505842.215511665,0.4954507628294036,0.4993446601941747,0.5005201109570041,0.501126907073509,0.5053398058252427,0.0017467231439496807,0.5003022191400832,1.0,5.0,7.0,9.0,19.0,4.035641212992057,7.44,399.90973515307263,19.997743251503973,-0.42192631586461027,16.058350400000002,7,"multiply(add(add(ARG3, -0.9216), ARG4), 0.2315)"
23,15.928517820379057,562.9994674681016,570.9591459339789,2185.48914352079,5437.427366345832,48803919742.54231,4868932916.144378,667708334.8659046,374.84528800324364,380.6613621736286,1457.0883990683642,3624.074815188639,32501686742.01305,3242560146.5392056,444770422.0525259,0.4971705963938974,0.49903606102635234,0.5002912621359223,0.5015984743411928,0.5052704576976421,0.0018855815015115945,0.5004582524271844,1.0,5.0,7.0,11.0,21.0,4.534798782746595,8.34,399.90973515307263,19.997743251503973,-0.42192631586461027,16.058350400000002,7,"multiply(add(add(ARG3, -0.9216), ARG4), 0.2315)"
24,16.224597697684658,562.2159423671396,568.4213632500297,2033.4136928707849,4345.336098250873,1970298208.1881914,422994434.81390035,104909499.43058792,374.84528800324364,378.81924163915136,1354.569560632927,2899.5717971669405,1315929161.8608894,282077126.54460883,69965583.33462822,0.49660194174757283,0.49859916782246877,0.500124826629681,0.5012205270457698,0.5045769764216366,0.0018875082099684241,0.5000307603575891,3.0,5.0,7.0,11.0,21.0,4.8288418849256995,8.702970297029703,399.90973515307263,19.997743251503973,-0.42192631586461027,16.058350400000002,7,"multiply(add(add(ARG3, ARG4), -0.9216), 0.2315)"
25,16.083901105106634,561.3321185258005,568.8108877012247,2065.796677052991,4199.77163303115,1964364668.049231,275588718.97363275,47859590.33126806,374.84528800324364,379.53967043057463,1375.9509682905982,2795.94403321803,1309624882.717341,183797662.83798164,31912888.4917795,0.4959500693481276,0.49840499306518726,0.4996948682385576,0.5012898751733703,0.5055755894590847,0.0019831845528243287,0.49991815547712887,3.0,5.0,7.0,11.0,23.0,4.986325777595926,8.782178217821782,399.90973515307263,19.997743251503973,-0.42192631586461027,16.058350400000002,7,"multiply(add(add(ARG3, ARG4), -0.9216), 0.2315)"
26,16.105058104403724,557.3480628619802,571.0098012568061,2182.6707568993593,4189.918340556151,44934653299.45408,4470999612.514979,511531953.3697797,371.771628572012,380.1781753158107,1453.4876520254159,2796.485219799849,29948404985.169388,2979914731.158565,340982138.821137,0.4942163661581137,0.4987101248266297,0.5001525658807212,0.5011789181692095,0.5044798890429958,0.001882779521660175,0.4999364194394474,3.0,5.0,7.0,11.0,23.0,5.268071115420681,9.099009900990099,396.6550793033874,19.916201427566136,-0.41035400242748277,15.934949199999995,9,"multiply(add(add(add(ARG3, ARG4), -0.9216), -0.9216), 0.2315)"
27,15.948811884372844,556.7757098693105,568.4076000532414,1822.9532444926724,2373.1296515505637,3954470230.4889946,469408063.149688,78248844.89432336,371.771628572012,378.6938940873663,1215.319106187106,1580.7162080199014,2632589158.3636327,312703173.5138359,52148791.63478916,0.49413314840499306,0.4987101248266297,0.4999653259361997,0.5010402219140083,0.5032038834951457,0.0017202642295556408,0.4998097087378641,3.0,5.0,7.0,11.0,27.0,5.560251792859744,8.94,396.6550793033874,19.916201427566136,-0.41035400242748277,15.934949199999995,9,"multiply(add(add(add(ARG3, ARG4), -0.9216), -0.9216), 0.2315)"
28,16.08523962250547,556.961337866933,567.5452784546051,595.3368571919073,2362.755244437877,6405744707296.571,637356927048.9153,64124982196.4218,371.771628572012,378.01290667458056,397.42139703548344,1573.9673633941568,4270654424537.9653,424920335256.0959,42751555715.00668,0.4966990291262136,0.4988938973647712,0.5000554785020804,0.501383495145631,0.504133148404993,0.001762158596101736,0.5001787794729542,3.0,7.0,9.0,11.0,29.0,6.0216609004493105,9.86,396.6550793033874,19.916201427566136,-0.41035400242748277,15.934949199999995,9,"multiply(add(add(add(ARG3, ARG4), -0.9216), -0.9216), 0.2315)"
29,16.114444802737125,557.832758189106,569.9965040073532,2219.0251072235433,4252.287637960668,3383574109.6198816,434346994.9897576,79675720.14470708,371.771628572012,380.1781753158107,1477.0965261581266,2836.3270736300274,2256446314.6056833,289547365.55179405,53109686.82789397,0.4961165048543689,0.4989736477115118,0.49980582524271844,0.5012898751733703,0.5042302357836338,0.0017145366289013995,0.5000733304953242,1.0,7.0,9.0,13.0,27.0,5.652763043544988,9.871287128712872,396.6550793033874,19.916201427566136,-0.41035400242748277,15.934949199999995,9,"multiply(add(add(add(ARG3, ARG4), -0.9216), -0.9216), 0.2315)"
30,16.221529040532914,556.6313325378262,567.3724472522474,578.6582871527128,2391.5932223777636,275571972098.3735,27349615575.236473,3011908494.0681033,371.60322458219446,378.7317287019259,385.69677529095804,1593.2614100504115,183784321271.05725,18239784872.981834,2008419928.8419502,0.49490984743411925,0.4983633841886269,0.4994868238557559,0.5008599167822468,0.5044105409153953,0.0018264488268499648,0.49959915409016636,3.0,7.0,9.0,15.0,35.0,6.457814058599819,11.198019801980198,393.460156381903,19.835830115775416,-0.39899407647449503,15.405592250000005,23,"multiply(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(add(add(0.2315, ARG4), ARG4), ARG3))), add(ARG3, 0.2315)), 0.2315)"
31,16.014874818880344,556.6313325378262,566.6946045708718,574.3082891603657,2384.0491157676825,2057191719.0172174,335092107.6507183,64747161.354374334,371.60322458219446,378.0097991523447,382.78370702893613,1590.3476842699495,1373340520.9268475,223523010.14533222,43184348.74516141,0.4955894590846047,0.498994452149792,0.5,0.5011754507628293,0.5066435506241331,0.001972732279367647,0.5000818307905687,1.0,7.0,9.0,13.0,25.0,6.152592949318198,10.16,396.6550793033874,19.916201427566136,-0.41035400242748277,15.934949199999995,9,"multiply(add(add(add(ARG4, ARG3), -0.9216), -0.9216), 0.2315)"
32,16.153665667781752,556.4757785314207,566.1863914269263,575.2775341660938,2380.8097827366805,7280063126.068364,809271787.9007881,149542876.0976928,371.04560751780633,377.59998394353045,383.2247413524962,1589.3764423431287,4852522916.820245,539428414.5815593,99682757.87844372,0.4959084604715673,0.4988072122052705,0.5000277392510403,0.5012031900138696,0.5031067961165049,0.0017146683823467276,0.4998983356449375,3.0,7.0,9.0,15.0,31.0,6.910861017268398,11.4,392.7009141717879,19.816682723699945,-0.39629450108590225,15.405592250000005,19,"multiply(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(ARG4, ARG3))), add(ARG3, 0.2315)), 0.2315)"
33,16.08598102965334,553.0452582763888,565.7913960366561,1701.9172838442887,2385.0070469115053,209125647479441.03,20807729839845.28,2091349665325.2244,368.7650339566044,377.59999121647854,1132.2472937580837,1589.3764423431287,139198293789398.98,13850049124941.73,1392044989400.2263,0.49490984743411925,0.4987586685159501,0.5003952843273232,0.501497919556172,0.5074479889042995,0.002140657071851456,0.5003162274618586,3.0,6.5,9.0,17.0,37.0,8.07214965173466,11.98,390.4756398388078,19.76045646838169,-0.38838227526106395,15.418643868455522,25,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(add(add(0.2315, ARG4), ARG4), ARG3))), add(ARG3, 0.2315)), -0.9216), 0.2315)"
34,16.35992257489488,551.5787277540009,563.0255168216082,573.7657117103536,2207.679958736891,1842713690.3232558,182446326.75317883,18250436.293690953,367.33873631619093,374.9054890349279,382.4180663936597,1469.6395928733782,1228407643.332841,121624136.58571081,12166286.499246545,0.49575589459084607,0.49841886269070734,0.4995977808599168,0.5012066574202496,0.5047295423023578,0.0019197998956454916,0.4999211765836778,3.0,7.0,11.0,23.0,41.0,9.376148754897883,14.465346534653465,391.9511244859892,19.797755541626156,-0.393628535264408,15.628767100000005,17,"multiply(add(add(ARG4, add(add(0.2315, add(0.2315, -0.9216)), add(add(ARG3, -0.9216), -0.9216))), -0.9216), 0.2315)"
35,16.39513158767295,539.2110679121542,560.4182804314978,573.056307599714,2358.6315716881754,4670730261.084176,536529586.02664965,85954501.83043945,359.3212133208836,373.57495659422545,382.578756150099,1573.9673633941568,3117740772.7162137,357897165.8886107,57306926.66890404,0.4939112343966713,0.4986303744798891,0.4997711511789181,0.5012413314840499,0.5055617198335645,0.0018837108937854383,0.4998900138696255,3.0,9.0,17.0,23.0,41.0,8.722935285785399,16.52,378.72027589334255,19.460736776734393,-0.34658468976286394,14.807436256949046,25,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(add(add(0.2315, ARG4), -0.9216), -0.9216))), add(ARG3, 0.2315)), -0.9216), 0.2315)"
36,16.38984923962198,535.8834206990548,557.8439918731941,573.7220950280115,2357.1895453985967,1933156518.2495332,192339920.54776806,19404319.17241728,357.48368938483037,371.7744845977468,382.7571054282214,1571.075096699545,1290967387.5645235,128445151.1843111,12958157.536150616,0.4944521497919556,0.4989805825242718,0.5000208044382801,0.5014701803051318,0.5046185852981969,0.0019867718572926557,0.5001589459084604,3.0,12.5,19.0,25.0,53.0,9.08350152749478,18.7,376.3860219974407,19.400670658444792,-0.33828497422525183,14.77549796530431,21,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(-0.9216, 0.2315), add(ARG3, 0.2315))), add(ARG3, 0.2315)), -0.9216), 0.2315)"
37,16.566545489527925,535.9591368248779,554.6480326845372,569.2365094090625,2235.7562695047163,17107267.500107042,1763092.0644281132,272108.65845250245,357.25367527986015,370.07332182634764,379.7777709988216,1492.0079139520187,11375813.797038697,1172635.1882345297,181115.19406006375,0.49449375866851597,0.49877947295423025,0.500249653259362,0.50126213592233,0.5050762829403606,0.0020116646548571575,0.5000197745155931,3.0,11.0,19.0,25.0,41.0,8.30914307502944,18.485148514851485,376.3860219974407,19.400670658444792,-0.33828497422525183,14.77549796530431,21,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(-0.9216, 0.2315), add(ARG3, 0.2315))), add(ARG3, 0.2315)), -0.9216), 0.2315)"
38,16.620469269455498,514.2987220347827,556.7622291489384,570.1068669281583,2218.190327029552,2982424.2892852384,562966.6038972037,140430.9590103275,342.94826179856307,371.03758870171424,380.1776324322291,1477.0754758378691,1987345.69234541,375231.9768295334,93608.08347576672,0.49533980582524273,0.499251040221914,0.5003051317614424,0.5013176144244106,0.5046879334257975,0.0018057325928820542,0.5002162837642987,3.0,13.0,19.0,25.0,41.0,9.141697344058146,19.792079207920793,360.5096631195345,18.987092013247697,-0.28183470431630675,13.618603826796921,39,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(add(add(0.2315, ARG4), -0.9216), -0.9216))), add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(ARG4, 0.2315))), add(ARG3, -0.9216))), -0.9216), 0.2315)"
39,16.854346652380627,514.3367745464941,554.6744824333535,570.2404915282333,2195.32530441371,114562612611.4038,11341989780.444605,1161925149.5290904,342.94826179856307,369.93007098009184,380.1812472193429,1464.1458794907637,76394147122.0944,7563215884.604702,774813515.1833265,0.4964355062413315,0.49859916782246877,0.49991678224687935,0.5008876560332871,0.5047156726768377,0.001632701965118929,0.49987668392359347,5.0,19.0,23.0,27.0,41.0,7.176899844863222,22.762376237623762,360.5096631195345,18.987092013247697,-0.28183470431630675,13.618603826796921,39,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(add(add(0.2315, ARG4), -0.9216), -0.9216))), add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(ARG4, 0.2315))), add(ARG3, -0.9216))), -0.9216), 0.2315)"
40,16.555932125244,513.285573910468,543.1044746764288,570.1278289197701,953.5201810480887,90359751278.45517,8990596641.446873,939771929.5953482,342.94826179856307,362.08146583363117,380.17751505807996,634.548286852812,60089263769.7182,5978754996.729794,625003614.8101956,0.4961997226074896,0.4985367545076283,0.5000901525658807,0.5014320388349515,0.5037586685159501,0.0018961388750861497,0.49996435506241327,3.0,19.0,24.0,29.0,45.0,8.331530471648051,23.16,360.5096631195345,18.987092013247697,-0.28183470431630675,13.618603826796921,39,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(add(add(0.2315, ARG4), -0.9216), -0.9216))), add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(ARG4, 0.2315))), add(ARG3, -0.9216))), -0.9216), 0.2315)"
41,16.601709818649397,514.4509320816281,540.2024712951305,570.718981667696,2354.5299228847307,103985088059.37979,10345461472.20259,1080946150.3324962,342.94826179856307,360.6045973338802,380.19992504589044,1569.3112794313654,69349041245.78006,6899527243.368364,720904848.1778411,0.49575589459084607,0.4989563106796116,0.49988210818307904,0.5012794729542303,0.5051456310679612,0.0019200136748057338,0.5002327323162274,3.0,18.5,25.0,29.0,47.0,9.906179889341804,24.26,360.5096631195345,18.987092013247697,-0.28183470431630675,13.618603826796921,39,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(add(add(0.2315, ARG4), -0.9216), -0.9216))), add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(ARG4, 0.2315))), add(ARG3, -0.9216))), -0.9216), 0.2315)"
42,16.83058661670293,513.7437583015309,541.0489634553801,570.1085603211613,2232.075280016928,2337553009.1425843,344048964.4696819,59845966.87962501,342.94826179856307,359.8508395842711,380.15421529520853,1489.0828377443488,1555233758.6665835,229174071.66212603,39868852.03067807,0.4949237170596394,0.49893203883495146,0.5001109570041609,0.5014285714285714,0.5051456310679612,0.0020992093058392614,0.5001516046195466,3.0,19.0,27.0,33.0,45.0,10.451281799184073,25.396039603960396,360.5360003699555,18.98778555729855,-0.2819283495221352,13.621030085256422,33,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(ARG3, 0.2315), add(ARG4, -0.9216))), add(division(division(ARG4, division(0.2315, ARG7)), add(add(0.2315, ARG4), ARG3)), add(ARG3, -0.9216))), -0.9216), 0.2315)"
43,16.762206678129587,512.9683239748799,543.3331698623495,569.570205299824,2268.05567478835,394616213.5627417,40056272.87696616,4827587.467363226,341.549379962219,362.2907473576937,379.8106370640613,1510.0572841422086,263777467.69396064,26774778.362522632,3226616.2703209184,0.49460471567267683,0.4987898751733703,0.49997226074895973,0.5011546463245492,0.5058252427184466,0.0019265439062737286,0.5000402219140083,3.0,17.0,28.0,35.0,49.0,12.037591121150445,25.42,359.5877576204196,18.962799308657456,-0.27855676038370936,13.634891450000001,39,"multiply(add(add(division(division(ARG4, division(0.2315, ARG7)), add(-0.9216, add(ARG3, 0.2315))), add(ARG3, add(add(division(division(ARG4, division(0.2315, ARG7)), add(add(0.2315, add(0.2315, -0.9216)), add(add(ARG3, -0.9216), -0.9216))), 0.2315), -0.9216))), -0.9216), 0.2315)"
