generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
15,2.7976010289985425,5845360.026132754,6122364.211266846,6549739.444595908,7489475.547498532,266237906108.33704,36924737921.28967,5359173566.164018,3918865.151399,4081490.578259686,4375504.5665088985,5001782.547455136,177855650392.04483,24694794061.453373,3583953278.626562,0.486319018404908,0.49647239263803683,0.49917177914110433,0.5023006134969326,0.5104907975460122,0.0043135258577821885,0.4993398773006134,1.0,5.0,9.0,11.0,27.0,5.403554385772388,8.96,5869552.004190521,2422.7158323234116,-0.22552982274169975,846.375,13,"add(ARG49, add(add(add(ARG51, add(add(ARG553, ARG49), ARG524)), ARG271), ARG49))"
16,2.8402906989995245,5765867.681006776,6034807.601886939,6457885.838506876,7681551.317361605,643650750790.0002,70963207031.68007,10095649533.567305,3831531.786881261,4016625.938144148,4293316.712931808,5093949.815825637,430209014551.8925,47425532240.17744,6745741950.325462,0.48993865030674844,0.4973006134969325,0.5003680981595092,0.5031288343558282,0.5080981595092025,0.003714974820890476,0.5004835084735468,3.0,7.0,9.0,13.0,29.0,5.484397846907392,9.613861386138614,15129763.220070198,3889.699631085953,-2.159010436227265,887.2750898345153,15,"add(ARG49, add(add(ARG547, subtract(ARG192, ARG508)), add(add(division(ARG49, ARG558), ARG51), ARG49)))"
17,2.834817380999084,5752939.199517299,6009783.902108896,6205012.802302973,6751084.09774657,319734994940.7298,41924293253.37801,6648408101.649031,3831531.786881261,4007920.5777675477,4131331.1784966826,4484427.586191428,213069518296.56155,27899400984.1767,4424591582.537909,0.48938650306748466,0.49852760736196317,0.5003067484662577,0.502638036809816,0.5103067484662577,0.0037250645981317656,0.5004847233189577,3.0,7.0,9.0,11.0,31.0,5.132114014269865,9.910891089108912,15129763.220070198,3889.699631085953,-2.159010436227265,887.2750898345153,15,"add(ARG49, add(add(ARG547, subtract(ARG192, ARG508)), add(add(division(ARG49, ARG558), ARG51), ARG49)))"
18,2.841827305001061,5704786.727143603,5920270.08379401,6049803.0597419385,6268751.741919902,9328881.04236907,602966.2344302284,6270854.007135691,3808266.8604897745,3947331.0576284355,4028074.3248620094,4168926.437883217,6224855.124881932,403580.4043715327,4181264.0566925025,0.49208588957055216,0.4973006134969325,0.4995705521472393,0.5019631901840491,0.5068098159509202,0.003420543794330228,0.4997977282390815,3.0,7.0,11.0,13.0,31.0,4.787822346258415,10.504950495049505,15124590.330203813,3889.034627025557,-2.157930365585334,807.6882326283987,11,"add(ARG49, add(ARG558, add(add(division(ARG49, ARG558), ARG51), ARG49)))"
19,2.844109870000466,5706325.754638175,5880024.767000156,6030680.312082849,6241627.522160033,5593887501.168422,553230151.4921955,61590766.13350788,3802344.441455904,3920657.9277633377,4011444.6193437753,4165358.5158625455,3726210309.3193817,368518377.13466007,41029756.994070694,0.4912883435582822,0.49760736196319016,0.5001840490797546,0.5028834355828221,0.5106134969325153,0.0038535342615610996,0.5003000668164976,1.0,7.0,11.0,13.0,29.0,4.570355371386636,10.623762376237623,15124590.330203813,3889.034627025557,-2.157930365585334,807.6882326283987,11,"add(ARG49, add(ARG558, add(add(division(ARG49, ARG558), ARG51), ARG49)))"
20,2.8524176129994885,5665166.541662742,5851426.464472133,6029471.973860276,6230717.7298040325,14656480.950931262,937152.1573814013,6217954.786821287,3767532.2166096573,3895374.775205055,4011444.6193437753,4155171.385148749,9743887.73554856,621823.5673321815,4145734.2050388316,0.48957055214723927,0.49668711656441716,0.5002453987730061,0.5021472392638037,0.5071165644171779,0.003993842304108282,0.4997649274129867,3.0,7.0,11.0,13.0,23.0,4.717112660076931,10.92079207920792,15049171.380094184,3879.326150260401,-2.1421833081449657,868.0740898345152,11,"add(ARG49, add(division(ARG49, ARG558), add(add(ARG49, ARG5), ARG49)))"
21,2.8809195149988227,5652685.146589312,5834241.916557755,5999201.563542528,6568193.633133063,1949391064097.3462,193008390009.45807,19307164026.126453,3767532.2166096573,3895008.7257877653,3998825.5893965103,4390647.810862407,1303111644717.3042,129020537359.8024,12906271134.724121,0.48846625766871166,0.49693251533742333,0.4996319018404908,0.5022699386503068,0.5100613496932516,0.0037357137384133603,0.49965984328494195,3.0,9.0,11.0,15.0,27.0,5.688995529122815,12.564356435643564,15049171.380094184,3879.326150260401,-2.1421833081449657,868.0740898345152,11,"add(ARG49, add(division(ARG49, ARG558), add(add(ARG49, ARG5), ARG49)))"
22,2.8729461889997765,5621099.054473563,5783853.923675931,5967114.240392577,6618279.751056609,357424939.3497693,35002570.75622166,10156141.415454548,3767532.2166096573,3854327.568341805,3980217.5829444434,4433439.8885097485,237826122.03131974,23289619.46535897,6767363.291626033,0.48963190184049077,0.49670245398773005,0.49923312883435583,0.5028987730061351,0.5122699386503068,0.004684196364914733,0.49959938650306746,3.0,9.0,13.0,19.0,33.0,6.895650803223725,14.3,15082009.305327447,3883.5562703954024,-2.149039684349077,814.8328961025154,25,"add(ARG49, add(add(ARG547, subtract(multiply(subtract(ARG357, add(ARG49, subtract(ARG192, ARG508))), multiply(ARG588, ARG578)), ARG508)), add(add(division(ARG49, ARG558), ARG49), ARG49)))"
23,2.8962773120001657,5629299.265717358,5806231.793929907,6024111.178524384,6654746.529221975,6709654574.661105,663695971.2943327,72702046.20366326,3767532.2166096573,3875902.7930586976,4010109.1819438534,4434273.402805986,4485762256.141094,443717493.83700657,48592086.3727644,0.49171779141104294,0.49785276073619633,0.5006134969325153,0.5031901840490798,0.5088343558282209,0.004104150029591607,0.5003790317682074,3.0,9.0,15.0,21.0,31.0,7.202750838751319,14.96039603960396,15074187.86587469,3882.5491453263908,-2.147406611279909,829.3975316315209,13,"add(ARG49, add(add(ARG547, ARG403), add(add(division(ARG49, ARG558), ARG49), ARG49)))"
24,2.923177148999457,5632390.968499143,5731063.581702063,6024309.83445939,6603315.971391968,132612182816020.28,13129918429340.72,1312998522618.391,3742986.4965156564,3809646.2779553696,4010957.0419772915,4422468.992262679,88198897498822.03,8732563667989.018,873260818935.4086,0.49079754601226994,0.4970552147239264,0.5001840490797546,0.5029447852760737,0.5107361963190185,0.004281698479626592,0.500168863512118,3.0,11.0,17.0,23.0,51.0,8.071001462117922,16.504950495049506,45864215.07360591,6772.312387479325,-8.576193094330572,987.9165757686781,23,"add(ARG49, add(add(division(ARG49, ARG558), subtract(multiply(subtract(ARG357, ARG564), multiply(ARG588, ARG564)), ARG508)), add(add(division(ARG49, ARG558), ARG51), ARG49)))"
25,2.9046681600011652,5597716.676414857,5712367.075835587,5952237.0916125495,6284678.184291533,896553128144.5161,89203336735.1156,8992673398.493908,3742986.4965156564,3804701.0707023456,3964665.2310479293,4186248.14863744,599811853092.9081,59678813607.13796,6016171862.634845,0.49116564417177916,0.4971472392638037,0.5006441717791411,0.5030368098159509,0.5145398773006135,0.003973138191873445,0.5004331288343559,3.0,11.0,17.0,23.5,51.0,8.85835199120017,17.64,45864215.07360591,6772.312387479325,-8.576193094330572,987.9165757686781,23,"add(ARG49, add(add(division(ARG49, ARG558), subtract(multiply(subtract(ARG357, ARG564), multiply(ARG588, ARG564)), ARG508)), add(add(division(ARG49, ARG558), ARG51), ARG49)))"
26,2.9465054259999306,5572341.845261304,5673569.478011465,5879978.828617102,6127718.412030475,1367120998.4153645,134754261.94976127,19603499.339366782,3711554.9230859447,3772750.4497362543,3918703.6923075784,4099951.751299085,912122806.0321084,89906212.70587623,13077224.668282004,0.4906748466257669,0.4970552147239264,0.4993251533742331,0.502638036809816,0.5104294478527608,0.004021679907548459,0.49944542306991424,3.0,13.0,17.0,23.0,43.0,7.736367824690726,17.99009900990099,45708402.13708874,6760.79892742631,-8.543660219532901,811.2742233009708,17,"add(division(ARG49, ARG558), add(add(ARG547, subtract(add(ARG5, ARG49), ARG508)), add(division(ARG49, ARG558), ARG49)))"
27,2.922567515999617,5578095.794714247,5661505.57382142,5930886.9550009305,6150039.3670874,580632580110.8455,57486451542.26137,5769855071.913187,3711554.9230859447,3772357.706530553,3955642.404444791,4113909.9659004146,387120053002.56793,38327438512.44697,3846854625.7934484,0.4907361963190184,0.49803680981595094,0.5004294478527608,0.5021472392638037,0.5093251533742331,0.003649928586891334,0.5000218672173965,1.0,11.0,15.0,23.0,51.0,8.952772863580755,17.07920792079208,45708402.13708874,6760.79892742631,-8.543660219532901,811.2742233009708,17,"add(division(ARG49, ARG558), add(add(ARG547, subtract(add(ARG5, ARG49), ARG508)), add(division(ARG49, ARG558), ARG49)))"
28,2.8954408449990297,5547066.839343356,5654818.725280567,5852507.104205105,6367341.0940665435,14087992579453.453,1401659847806.8765,142278802480.80872,3711554.9230859447,3771791.9196844087,3900906.6480708863,4242135.291492853,9357550083337.053,931012813815.6515,94507550048.81096,0.4928834355828221,0.49733128834355833,0.499478527607362,0.5021472392638037,0.5108588957055215,0.0037076426606589444,0.49990122699386497,3.0,11.0,16.0,23.0,51.0,10.108689331461324,17.88,45708402.13708874,6760.79892742631,-8.543660219532901,811.2742233009708,17,"add(division(ARG49, ARG558), add(add(ARG547, subtract(add(ARG5, ARG49), ARG508)), add(division(ARG49, ARG558), ARG49)))"
29,2.896801846998642,5557085.760608127,5649581.306066511,5832944.200871406,6170824.286240151,4874772944.591913,484403396.00436944,55125018.01101844,3711554.9230859447,3765028.9175717477,3889504.8711280506,4112798.8608315056,3253174984.517838,323266654.5866667,36782303.65218163,0.4917791411042945,0.49802147239263805,0.5002760736196319,0.5031134969325153,0.5109815950920246,0.003908648370762708,0.5003527607361963,3.0,11.0,15.0,25.5,47.0,11.401245545991893,18.46,45708402.13708874,6760.79892742631,-8.543660219532901,811.2742233009708,17,"add(division(ARG49, ARG558), add(add(ARG547, subtract(add(ARG5, ARG49), ARG508)), add(division(ARG49, ARG558), ARG49)))"
30,2.9575297629999113,5560931.718870989,5633767.599097285,5730797.511003953,6029691.763266032,7297898131.66166,721969245.7476958,78211065.8862016,3704691.178766711,3747221.7167186635,3810010.955130996,4011754.5916664484,4851573862.966886,479957247.2475942,52005052.614558294,0.4894478527607362,0.4974846625766871,0.49987730061349694,0.5032515337423313,0.5093865030674847,0.003912178731668898,0.5002423616594788,3.0,13.0,19.0,27.0,49.0,10.765067476643543,20.663366336633665,45708402.13708874,6760.79892742631,-8.543660219532901,811.2742233009708,17,"add(division(ARG49, ARG558), add(add(ARG547, subtract(add(ARG5, ARG49), ARG508)), add(division(ARG49, ARG558), ARG49)))"
31,2.9619315279996954,5554536.6698085675,5624125.531363074,5710630.409422848,5971946.6096468745,1675292859.266152,165519785.82041293,23928324.931807823,3704691.178766711,3744747.3084229524,3795507.7923549297,3967236.6043817713,1115766675.0853264,110238631.83210811,15941358.747310089,0.4904294478527607,0.4974233128834356,0.5000613496932516,0.502760736196319,0.5098159509202455,0.004152999100220447,0.5002277835145478,1.0,13.0,21.0,29.0,53.0,10.257731560103396,21.871287128712872,45714291.76344927,6761.234485169795,-8.544889940769629,794.5995697865353,17,"add(ARG49, add(division(ARG49, ARG558), add(ARG149, add(division(ARG49, ARG558), add(ARG49, division(ARG558, ARG192))))))"
32,2.9526174089987762,5545329.888936773,5616730.048997201,5788532.22987842,6194415.373122807,497799859.0190623,48741751.00408544,11547178.551417723,3704691.178766711,3737253.665945818,3855237.2046669223,4126403.6365156625,330595571.3009581,32369192.470595527,7683849.052837015,0.4879754601226994,0.4988957055214724,0.5007361963190184,0.502760736196319,0.5088957055214723,0.0035958426827029585,0.5007513818866549,3.0,13.0,23.0,29.0,45.0,9.903643208887338,21.237623762376238,45727339.900523,6762.199339011162,-8.547614319240704,840.237614606642,23,"add(add(division(ARG49, ARG558), add(ARG49, division(ARG49, ARG558))), add(ARG558, add(add(division(ARG49, add(ARG524, ARG524)), ARG524), subtract(ARG49, ARG508))))"
33,2.9381265320007515,5556582.204815249,5611756.420090584,5725533.162647909,6436354.580832236,5175407534416.992,514945928362.17834,51760239360.64174,3704691.178766711,3732219.79660765,3814738.0527729327,4289523.381736344,3446888241031.175,342960636779.8118,34472990877.37336,0.49306748466257666,0.49771472392638033,0.5005828220858896,0.5026993865030674,0.5078527607361963,0.003342621358006507,0.5003141104294478,3.0,15.0,23.0,29.0,51.0,9.646781846812956,22.14,45727339.900523,6762.199339011162,-8.547614319240704,840.237614606642,23,"add(add(division(ARG49, ARG558), add(ARG49, division(ARG49, ARG558))), add(ARG558, add(add(division(ARG49, add(ARG524, ARG524)), ARG524), subtract(ARG49, ARG508))))"
34,2.9594022069995845,5544763.55810998,5600678.553163478,5676139.667260861,5994430.976422865,36949070.17660126,4180812.8604256557,6796960.756373989,3704691.178766711,3729370.3074061433,3779908.8543863883,4001654.115349145,24469582.89841143,2773923.8600216443,4530370.230787439,0.4873006134969325,0.4966411042944785,0.5001533742331288,0.5029447852760737,0.51,0.004310623944520371,0.4997773006134969,3.0,17.0,25.0,29.5,45.0,8.189847373425222,23.92,45727339.900523,6762.199339011162,-8.547614319240704,840.237614606642,23,"add(add(division(ARG49, ARG558), add(ARG49, division(ARG49, ARG558))), add(ARG558, add(add(division(ARG49, add(ARG524, ARG524)), ARG524), subtract(ARG49, ARG508))))"
35,2.997827008999593,5561938.259932016,5600756.089913809,5655954.459346052,5946621.413450476,3379494635.6069565,337506072.4196531,44765607.17297709,3704691.178766711,3729371.831592344,3772352.091655772,3963666.0007665223,2250879032.419131,224795319.11095482,29822958.501805395,0.49024539877300616,0.49711656441717794,0.4995705521472393,0.5016564417177914,0.5085276073619632,0.0036103736077547715,0.49951223956751506,3.0,19.0,25.0,29.0,47.0,8.214791281848425,24.22772277227723,45714045.7212879,6761.216290083308,-8.544838568534374,793.6495697865353,39,"add(ARG49, add(division(ARG49, ARG558), add(subtract(multiply(add(division(ARG49, add(add(division(ARG49, ARG558), ARG51), add(ARG49, ARG49))), add(division(ARG49, ARG49), ARG51)), multiply(ARG588, ARG578)), ARG508), add(division(ARG49, ARG558), add(ARG49, division(ARG558, ARG192))))))"
36,2.980256946000736,5536581.418083256,5601091.068183789,5658281.55643101,5945522.658914497,667483423581.2551,66086064588.20743,6623211403.5204525,3704691.178766711,3729371.2219444076,3771888.805517299,3962143.8111589993,444552578425.0412,44014170716.69567,4411161421.799673,0.49098159509202455,0.49717791411042944,0.5002453987730061,0.5022085889570552,0.510920245398773,0.0035457754006763156,0.4999246795845228,3.0,17.0,25.0,29.0,55.0,9.301747029151775,24.14851485148515,45665653.277401656,6757.636663612631,-8.534734495321358,796.3747126436781,21,"add(division(ARG49, ARG558), add(ARG558, add(add(ARG262, ARG49), add(division(ARG49, ARG558), add(division(ARG49, division(ARG49, ARG558)), ARG49)))))"
37,2.9959087429997453,5548854.628123343,5602626.29017981,5766075.259602175,5971361.254324412,1158081706533.6,114656333428.64899,11536339841.562494,3704691.178766711,3730011.98381245,3850822.5787342708,3984290.2954149954,774747868520.3235,76704232775.7967,7717374591.236411,0.48717791411042943,0.49791411042944783,0.5011042944785276,0.5031901840490798,0.509079754601227,0.0038574113840453635,0.5004822936281358,5.0,19.0,23.0,31.0,55.0,8.989095769904427,24.524752475247524,45665653.277401656,6757.636663612631,-8.534734495321358,796.3747126436781,21,"add(division(ARG49, ARG558), add(ARG558, add(add(ARG262, ARG49), add(division(ARG49, ARG558), add(division(ARG49, division(ARG49, ARG558)), ARG49)))))"
38,2.960217043000739,5560566.126395208,5597506.722808147,5758731.092543289,6019753.139205016,378317198372.139,37640188548.603294,3805589573.751643,3704468.163375554,3730481.18068387,3853499.064847015,4007975.4901914867,253060174551.29126,25177904893.09692,2545525827.472322,0.4917791411042945,0.49671779141104294,0.49987730061349694,0.5021319018404908,0.5078527607361963,0.003634220937170211,0.49967914110429457,3.0,19.0,23.0,29.5,47.0,9.768746081253212,24.46,45723024.725254335,6761.880265521886,-8.546713334637735,803.3706506281742,27,"add(division(ARG49, ARG558), add(ARG558, add(add(add(subtract(ARG558, ARG49), ARG49), ARG49), add(division(ARG49, ARG558), add(division(ARG192, add(add(ARG547, ARG403), ARG558)), ARG49)))))"
39,3.0157844259993,5507366.581915103,5600984.376024807,5887792.161170874,6022613.243463867,1209701012.023356,119162945.51846977,18192447.86067098,3681817.5410227287,3730535.26459851,3936466.9916014085,4000189.311735743,807061497.0522553,79500683.6547001,12135101.715391321,0.4907361963190184,0.49736196319018405,0.49920245398773005,0.5020245398773007,0.51,0.00394886402469369,0.49964162060377804,1.0,21.0,25.0,33.0,47.0,10.419868965016448,26.386138613861387,45749336.48376557,6763.82558052509,-8.552207083516915,878.5348158080451,21,"add(multiply(add(ARG49, ARG49), ARG262), add(ARG217, add(ARG508, add(ARG508, add(division(ARG49, ARG558), add(division(ARG49, ARG558), ARG49))))))"
40,2.9721245220007404,5536504.892515834,5600311.7243715525,5706953.881651005,6000584.5143961515,5225361399064.696,519916285290.16223,52259676986.728134,3681817.5410227287,3729237.490119947,3788058.6359109543,3998198.9139123205,3491571321011.501,347406553963.43976,34919753410.50082,0.49423312883435583,0.4981441717791411,0.5,0.502776073619632,0.5111042944785276,0.003370840458366722,0.5006134969325154,3.0,18.5,23.0,31.5,59.0,10.561723344227493,25.1,45749336.48376557,6763.82558052509,-8.552207083516915,878.5348158080451,21,"add(multiply(add(ARG49, ARG49), ARG262), add(ARG217, add(ARG508, add(ARG508, add(division(ARG49, ARG558), add(division(ARG49, ARG558), ARG49))))))"
41,2.9931690949997574,5478599.142129292,5598006.122692427,5710565.62757789,5959521.457723573,12958632.31081103,1041130.3061364942,6044257.567849068,3649861.6919404687,3728881.5794310966,3803755.4513272676,3968904.875736762,8629206.089803897,693290.1052297407,4030451.664192672,0.4905521472392638,0.4968098159509202,0.4997546012269939,0.5023312883435582,0.5125766871165645,0.004064060104229645,0.499620360809087,3.0,19.0,23.0,31.0,55.0,10.166229407727917,25.11881188118812,45821062.64858953,6769.125693070674,-8.567183107922165,993.2339999999999,21,"add(multiply(add(ARG49, ARG49), ARG262), add(ARG217, add(ARG49, add(ARG508, add(division(ARG49, ARG558), add(division(ARG49, ARG558), ARG49))))))"
42,3.0177536359988153,5466731.493683104,5568573.200424088,5672251.990974522,5942541.6931843255,13866032.09972696,1339101.7634971275,6089891.354796113,3649861.6919404687,3723448.934951325,3772712.7531840554,3962315.1186461523,9273225.422621321,894343.0432816771,4061286.8608816946,0.489079754601227,0.49650306748466255,0.4996319018404908,0.5028834355828221,0.5100613496932516,0.0041259695984594315,0.4995322845167952,5.0,21.0,23.0,35.0,65.0,11.633355799599803,26.564356435643564,45821062.64858953,6769.125693070674,-8.567183107922165,993.2339999999999,21,"add(multiply(add(ARG49, ARG49), ARG262), add(ARG217, add(ARG49, add(ARG508, add(division(ARG49, ARG558), add(division(ARG49, ARG558), ARG49))))))"
