generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
13,15.86674085498089,282.07291825168716,383.2363691943197,2259.607278783783,9745.576407245795,18339091317.23243,2225174252.9812636,329586846.2301561,1.0,7.0,9.0,11.0,21.0,3.56545637593688,9.01980198019802,196.3446298594575,14.01230280358862,0.3018734688491769,9.747888905679993,11,"add(ARG4, subtract(multiply(multiply(multiply(-0.1403, 0.8475), ARG0), -0.8596), -0.1403))"
14,15.918144688999746,281.39345657434217,383.0514713343476,2288.3859316628873,8158.774139857548,63674830217814.5,6304437362015.013,630456600650.5436,3.0,7.0,9.0,11.0,21.0,4.071510569050607,9.237623762376238,196.3446298594575,14.01230280358862,0.3018734688491769,9.747888905679993,11,"add(ARG4, subtract(multiply(multiply(multiply(-0.1403, 0.8475), ARG0), -0.8596), -0.1403))"
15,16.045605206978507,281.7475055709664,352.83578323058316,1801.7687319530464,8462.501441085733,13160377345.013777,1838413135.0497699,277572896.9544183,1.0,7.0,11.0,13.0,23.0,4.595766156159575,10.485148514851485,196.3446298594575,14.01230280358862,0.3018734688491769,9.747888905679993,11,"add(ARG4, subtract(multiply(multiply(multiply(-0.1403, 0.8475), ARG0), -0.8596), -0.1403))"
16,15.969573570997454,281.35440705265563,349.63002319502505,1920.6380037173653,17668.433128610402,7871315088384.781,779282114769.7723,78699610475.47466,3.0,7.0,11.0,13.0,25.0,5.044649189250296,11.237623762376238,196.3446298594575,14.01230280358862,0.3018734688491769,9.747888905679993,11,"add(ARG4, subtract(multiply(multiply(multiply(-0.1403, 0.8475), ARG0), -0.8596), -0.1403))"
17,15.906137311976636,280.0217323452056,350.45397548484857,2346.2370418943474,18956.396834672585,70832813605.89876,8522285088.233183,1640379057.2907095,3.0,9.0,13.0,17.0,25.0,4.995357845039733,12.92,184.2605769989476,13.574261563670696,0.3448397466220374,9.38467615911258,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, 0.8475)), multiply(-0.1403, ARG0))"
18,15.915106201020535,279.7189138125563,345.0954657130012,2120.0571482306823,5470.808248711494,45680237780038.29,4545093864911.783,457130286726.72955,3.0,10.5,13.0,17.0,27.0,4.914305647800105,13.64,184.2605769989476,13.574261563670696,0.3448397466220374,9.38467615911258,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, 0.8475)), multiply(-0.1403, ARG0))"
19,15.962841993983602,279.54809310183106,344.3412573415066,2283.4442139650223,4553.568821171548,2524098982776.2,251106486291.10474,25814820826.380264,3.0,9.0,13.0,17.0,27.0,5.146804834069386,13.48,184.2605769989476,13.574261563670696,0.3448397466220374,9.38467615911258,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, 0.8475)), multiply(-0.1403, ARG0))"
20,15.941275731980568,280.3167863000946,344.5384352355844,1830.6359261068733,2793.6545730556372,2452214707011.699,243957296230.6403,25007443094.27013,3.0,9.0,13.0,19.0,29.0,5.545592844773226,13.92,184.2605769989476,13.574261563670696,0.3448397466220374,9.38467615911258,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, 0.8475)), multiply(-0.1403, ARG0))"
21,15.977993448002962,279.894910908455,382.41998677657625,2335.2385990199273,15162.825908694953,1396472676173.6082,138918967530.67303,14757033879.79343,3.0,10.5,14.0,19.0,33.0,6.086575391794634,14.44,184.2605769989476,13.574261563670696,0.3448397466220374,9.38467615911258,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, 0.8475)), multiply(-0.1403, ARG0))"
22,15.957172578986501,279.3177439616107,355.3423783293948,784.1458204008236,4863.516816738903,53422047864731.7,5315386205096.507,534629064858.65717,3.0,11.0,15.0,19.0,31.0,5.995831885568507,14.7,184.2605769989476,13.574261563670696,0.3448397466220374,9.38467615911258,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, 0.8475)), multiply(-0.1403, ARG0))"
23,15.99861993000377,279.8017359753322,344.66250112326367,394.4256408429593,2320.6292113828986,271808370490.76315,27061699736.412598,2864496152.0519047,3.0,9.0,15.0,19.0,41.0,6.358458932791813,14.9,184.2605769989476,13.574261563670696,0.3448397466220374,9.38467615911258,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, 0.8475)), multiply(-0.1403, ARG0))"
24,15.987382421008078,279.7655012791177,346.7258286033973,1554.7598368277293,2703.2951132839503,84943842396.68793,8709268310.124517,1242943750.2658203,3.0,12.5,15.0,19.0,31.0,5.305506573363187,15.46,184.2605769989476,13.574261563670696,0.3448397466220374,9.38467615911258,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, 0.8475)), multiply(-0.1403, ARG0))"
25,15.970278832013719,263.3620370156134,337.64393841783425,382.87627612539006,2334.76572985468,800136455673989.8,79606976202525.94,8256758388419.715,3.0,11.0,15.0,17.0,33.0,5.1254268114958,14.9,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
26,15.979101146978792,263.6472033059018,340.41056191938344,467.5337757579352,2682.474498459209,97995630527.81429,9900151118.200958,1173650722.61832,3.0,11.0,15.0,17.0,35.0,6.497107048525522,15.26,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
27,16.14980603798176,263.5350866447628,339.47255815104256,384.4734659300266,2383.8431672613133,7445638729.770859,742670944.0410537,83867791.76796727,3.0,11.0,15.0,21.0,35.0,7.053453116216237,15.653465346534654,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
28,15.93811344000278,263.4912149077954,340.65093677502693,501.5804320179224,2890.813218586451,18311638339.482857,2560514601.874116,384080827.142709,3.0,11.0,15.0,19.0,35.0,6.566703891603458,14.72,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
29,15.899986907985294,262.95013015186345,340.64165287159915,416.80082881438955,2868.098722285903,18319129000.99834,1825849512.828137,198732914.1069956,1.0,9.0,11.0,17.0,33.0,6.122875141630768,13.52,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
30,16.22490757299238,263.7739344687856,344.47649014176153,404.8398084398946,2949.9888861101763,18318022945.920715,2548681376.026805,389105557.17510456,3.0,11.0,13.0,21.0,33.0,6.535553493374403,14.861386138613861,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
31,16.141355708008632,263.7251975049551,340.3339915641241,396.0777527381441,2368.9982369585896,3957084104.3269014,402754321.402258,60361257.74388561,5.0,11.0,15.0,21.0,45.0,7.352963481055106,15.712871287128714,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
32,16.17588164898916,263.6179554812569,340.39457216998505,382.97700117139334,2396.130731344956,857799949462.7417,84927675286.58665,8526883222.94852,5.0,11.0,15.0,21.0,31.0,6.110186493262927,16.14851485148515,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
33,16.177832074987236,263.2151896049623,344.90644021963647,1523.1063467221327,4658.102815649765,43958341712.56801,5472790140.116407,1142149610.1713119,3.0,11.0,15.0,21.0,33.0,6.561361561642054,15.910891089108912,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
34,15.97979758598376,264.1887232323227,343.01024763239735,391.4972575867917,2638.0222053651987,18309205697.778866,2716086072.0525346,572073604.9765626,5.0,11.0,13.0,19.0,41.0,6.566582063752802,15.0,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,11,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, -0.1403)), multiply(-0.1403, ARG0))"
35,15.97322652899311,263.26698158551727,343.59751838675595,397.844344758828,3860.4652086217857,3231154038.436415,350412478.71118677,59601936.89736458,3.0,11.0,14.0,19.0,33.0,6.415574798878118,14.98,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,15,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, ARG0), ARG0))), multiply(-0.1403, ARG0))"
36,16.060097791982116,263.6496406246223,343.56588648459933,384.6106266328472,2811.140501955505,18306287846.31854,2234794785.21598,329968470.85799,3.0,11.0,15.0,19.5,35.0,6.477653896280659,16.4,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,15,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, ARG0), ARG0))), multiply(-0.1403, ARG0))"
37,15.9925734080025,263.4107833900217,345.2141382188412,388.47033566620007,2677.051245466044,18331738179.500656,2235142731.9803305,329491111.39044183,1.0,11.0,15.0,19.0,37.0,6.497260961359025,15.16,170.27415378856642,13.048913893062764,0.39457012695410976,8.308807885224894,15,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, ARG0), ARG0))), multiply(-0.1403, ARG0))"
38,15.98968092398718,254.90599619986543,343.64662375094406,383.6904237685443,2428.7888815361084,2605961010177.654,259338993362.93668,27193072993.783314,1.0,11.0,15.0,19.0,37.0,7.243866370937554,14.92,162.7504852552455,12.757369840811448,0.42132141940583423,7.859876179223086,21,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
39,16.2156990430085,254.30995907381583,344.1526686415265,383.3348236281665,2673.509228539515,18329584011.27809,1843305869.2639174,232392445.84114474,3.0,11.0,15.0,21.0,37.0,6.871258595540952,16.207920792079207,162.7504852552455,12.757369840811448,0.42132141940583423,7.859876179223086,21,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
40,16.050985175010283,255.252310261246,265.8118411206041,384.0612770566631,2879.1425747712674,2283766893.808611,288743216.3948496,46912390.28718175,3.0,11.0,15.0,19.0,37.0,6.693847921786094,16.18,162.7504852552455,12.757369840811448,0.42132141940583423,7.859876179223086,21,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
41,16.08776920501259,254.73872886409657,333.0144091224131,408.2896011170642,16303.268949575828,18329374967.0892,2757016020.4721146,471834006.98401237,5.0,10.5,15.0,21.0,37.0,7.749993548384411,16.24,162.7504852552455,12.757369840811448,0.42132141940583423,7.859876179223086,21,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
42,16.149168230011128,254.75757588784518,343.50475333911044,383.70126964940835,3327.5783426765447,1790618061.8409019,218678676.47783113,42450283.646818,3.0,11.0,17.0,25.0,41.0,8.429567011418793,17.68,162.7504852552455,12.757369840811448,0.42132141940583423,7.859876179223086,21,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
43,16.32993234897731,253.31269617291684,265.52840585729996,382.14656260440347,2423.913796551897,18307910627.373363,2277910629.0691376,373830496.8160988,3.0,11.0,17.0,25.0,35.0,8.43778153542069,17.752475247524753,163.90950680524728,12.802714821679317,0.41720038133715387,7.856598436911632,27,"subtract(division(multiply(-0.1403, ARG0), add(add(ARG7, division(multiply(-0.1403, ARG0), ARG0)), division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
44,16.262528637977084,253.09237561689912,266.10801031328225,381.81733893546243,2366.4078268849844,1770566644.7386413,199672607.0399017,30288325.20230523,3.0,13.0,19.0,25.5,49.0,9.214423476268063,19.88,162.36230778718664,12.742146906514092,0.42270163025978436,7.759502190136519,31,"subtract(division(multiply(-0.1403, ARG0), add(add(ARG7, division(multiply(-0.1403, add(ARG7, subtract(ARG6, ARG1))), ARG0)), division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
45,16.270667892997153,252.74816923676735,265.65127421592445,382.6970720897192,2706.6806099639443,18361779774.775814,2565789369.0927467,377532336.168479,5.0,14.5,21.0,27.0,41.0,8.716513064293542,20.68,162.36230778718664,12.742146906514092,0.42270163025978436,7.759502190136519,31,"subtract(division(multiply(-0.1403, ARG0), add(add(ARG7, division(multiply(-0.1403, add(ARG7, subtract(ARG6, ARG1))), ARG0)), division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
46,16.481292637996376,252.78299846075453,265.72750857287156,382.32686707638345,4734.340508186719,13150133337.105476,1307777647.1386566,163226590.9813095,3.0,13.0,21.0,27.0,45.0,9.706121937134506,20.702970297029704,162.36230778718664,12.742146906514092,0.42270163025978436,7.759502190136519,31,"subtract(division(multiply(-0.1403, ARG0), add(add(ARG7, division(multiply(-0.1403, add(ARG7, subtract(ARG6, ARG1))), ARG0)), division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
47,16.539468748989748,252.5173637235698,265.3941005290892,381.99464267168264,2696.1379021063326,1.165728344042038e+16,1154186457447591.8,115418865958785.75,7.0,15.0,21.0,31.0,37.0,8.532332964269244,22.346534653465348,162.36456606455806,12.742235520683098,0.42269360068775674,7.757042987087775,37,"subtract(division(multiply(-0.1403, ARG0), add(add(ARG7, division(multiply(-0.1403, add(ARG6, subtract(division(add(ARG5, ARG3), subtract(0.8475, ARG5)), ARG1))), ARG0)), division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
48,16.604236122977454,253.06193559688745,263.84462612225536,382.34453157462667,1879.8338263425987,4580711088.667496,453662053.6795165,47345260.92630198,1.0,17.0,23.0,31.0,45.0,9.04540930349198,23.77227722772277,161.87990262257395,12.723203316090407,0.4244168788225863,7.886244824106292,27,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, add(ARG7, division(multiply(-0.1403, add(ARG7, subtract(ARG6, ARG1))), ARG0))), multiply(0.8475, 0.8475)))), multiply(-0.1403, ARG0))"
49,16.49836691300152,252.81942919019016,293.2274469808367,383.4596046135747,2713.5032078868185,18313370466.043747,2039043990.3010094,366935702.1062977,1.0,19.0,23.0,31.0,57.0,9.57672177730981,24.08,161.87990262257395,12.723203316090407,0.4244168788225863,7.886244824106292,27,"subtract(division(multiply(-0.1403, ARG0), add(ARG7, division(multiply(-0.1403, add(ARG7, division(multiply(-0.1403, add(ARG7, subtract(ARG6, ARG1))), ARG0))), multiply(0.8475, 0.8475)))), multiply(-0.1403, ARG0))"
50,16.70095173298614,252.53698882403108,265.1145235256028,381.7211280680037,2589.5387300857433,985980332.5567602,133017689.32726671,28326685.178907733,1.0,17.0,25.0,31.0,49.0,10.210143711253558,24.445544554455445,160.12934847272442,12.654222555049536,0.43064118094432446,7.834586925273641,37,"subtract(division(multiply(-0.1403, ARG0), add(add(ARG7, division(multiply(-0.1403, add(ARG6, subtract(division(add(ARG5, ARG3), subtract(ARG0, ARG5)), ARG0))), ARG0)), division(multiply(-0.1403, 0.8475), multiply(division(0.8475, add(ARG7, -0.1403)), 0.8475)))), multiply(-0.1403, ARG0))"
51,16.750762895011576,243.10671207558323,263.69764672449685,381.396864437932,520.6366804330935,18323534938.710598,2551498509.380828,372432157.23245823,5.0,19.0,27.0,33.0,45.0,9.570893364986405,25.89108910891089,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
52,16.7270062820171,242.87974476198545,262.2645827911195,371.7072787725779,393.43920546235614,113433096874.29019,11230975899.055376,1123340279.6556575,5.0,21.0,25.0,31.0,49.0,9.428612592428234,26.14851485148515,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
53,16.66708864699467,243.4617698532906,260.2108607194806,380.71057537666184,1994.3838793895263,373674146280.6758,39127857921.83476,5031255842.376002,5.0,19.0,29.0,35.0,63.0,11.200000000000001,27.4,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
54,16.666428922995692,242.99210481822195,253.38095702194968,330.5293045922866,597.3064759068468,2262286671.9739933,255575471.9401814,38226061.35892,5.0,21.0,27.0,33.0,61.0,11.055206918009269,27.32,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
55,16.635894056991674,242.88873356648438,253.66107167515779,309.57817758402996,388.68401462433224,1105693911.084512,147432486.50809273,22810820.080631405,5.0,21.0,29.0,35.0,55.0,10.497142468310125,27.5,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
56,16.667401147977216,243.0392960418413,253.37839671802703,316.6949855384005,393.9883562426541,989357541.4005167,109790909.33379607,15881284.1757733,1.0,23.0,29.0,33.5,51.0,10.348545791559316,28.74,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
57,16.60431410599267,242.84828394623923,263.4534449076131,382.0423623289889,2301.6349843780517,990667338.7877195,111632962.71877098,17937278.95090972,3.0,25.0,29.0,33.0,59.0,10.219510751498822,27.96,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
58,16.8971536240133,242.49772057078127,277.11308906509055,381.75942049188586,493.65444063890084,2483065075.956585,272980352.47609264,47085653.11036173,5.0,27.0,29.0,35.0,61.0,10.456795592406237,30.10891089108911,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
59,16.723626263003098,242.74041829225217,267.1199517393783,381.7056209805117,941.5025840771195,2836747339648.8486,282233297094.8166,28624852851.645885,5.0,23.0,31.0,35.0,57.0,11.186617004260045,29.14,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
60,16.968769264989533,243.1943529194477,256.06088124369455,382.34935379740074,2221.827044133679,3.3450598906372445e+33,3.311940485779451e+32,3.31194048577945e+31,3.0,23.0,33.0,39.0,57.0,11.744394028595595,30.900990099009903,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
61,16.7788020230073,242.6078334258931,254.41189969103,382.1470715848318,1264.5596520405024,77784365187.58008,7938123923.438232,1017390972.4455959,5.0,25.0,33.0,39.0,65.0,11.830469136936202,31.2,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
62,16.928196802007733,242.42131573254045,258.08863386370405,382.167755880759,816.1972250590422,142377974128268.75,14096348634809.926,1461779798697.5603,5.0,23.0,33.0,41.0,65.0,12.9922118542532,31.336633663366335,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
63,16.7812186399824,242.4909789674071,263.72915701934755,382.043998411575,2129.7208860748146,70978037188.9458,8922903933.431337,1433081496.810737,3.0,25.0,33.0,41.0,57.0,12.035015579549533,31.72,158.01357269042077,12.570344971018924,0.438164071734105,7.823793370207817,25,"subtract(division(multiply(subtract(-0.9718, multiply(-0.1403, ARG0)), division(add(ARG5, ARG3), subtract(division(multiply(-0.1403, ARG0), -0.1403), ARG5))), add(ARG7, 0.5931)), multiply(-0.1403, ARG0))"
