generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,9.1560225610001,1.735162380207373,2.4982634770762635,3.176509125522814,4.454234503920329,88675.11857901471,5585.565021153819,360.4650302571626,1.6857322726804913,2.448833369549382,3.1270790179959325,4.404804396393447,88675.06914890719,5585.5650221133665,360.41558495593034,0.049243727598566316,0.04943010752688172,0.04943010752688172,0.04943010752688172,0.050555555555555555,0.00010847036355959341,0.04944530123234659,1.0,3.0,5.0,6.0,21.0,3.424997438053843,5.2151394422310755,0.007473542022220801,0.08644965021456594,0.4506716747279379,0.029693419851800816,0.5493283252720627,5,"mul(ARG49, add(ARG103, ARG40))"
12,9.109308490999865,1.7352699070890933,2.4982810474654307,3.4982445752345876,4.616757222959996,405.9397436800881,27.69052065402373,7.608376337526039,1.6857322726804913,2.4487434130568286,3.4487069408259856,4.567219588551394,405.89019170876196,27.6905167088174,7.558820323189121,0.04937992831541219,0.04953763440860215,0.04953763440860215,0.04953763440860215,0.05089247311827958,0.00014212035026512444,0.049556014336917566,3.0,3.0,5.0,7.0,19.0,3.426027437134735,5.344,0.007473542022220801,0.08644965021456594,0.4506716747279379,0.029693419851800816,0.5493283252720627,5,"mul(ARG49, add(ARG103, ARG40))"
13,10.172234195000101,1.7362053909600612,2.3822763606230013,3.2295158808237576,4.401124245273708,5007287.216331403,315440.7297032987,20238.948243365303,1.6857322726804913,2.3318462530961197,3.1790427625441877,4.350647542764747,5007287.165858285,315440.7297021488,20238.897788182447,0.049569892473118285,0.0504731182795699,0.0504731182795699,0.0504731182795699,0.05057347670250896,9.81563383859773e-05,0.05045518285281813,1.0,3.0,5.0,7.0,21.0,4.546206044274027,6.434262948207171,0.007473542022220801,0.08644965021456594,0.4506716747279379,0.029693419851800816,0.5493283252720627,5,"mul(ARG49, add(ARG103, ARG40))"
14,9.745565787000032,1.7363451759062978,2.2983512220692157,3.1776919212217387,4.646337062714437,223.29402941634976,17.77422219354739,6.964062610632793,1.6857322726804913,2.2477383188434095,3.1270790179959325,4.595724159488631,223.24341651312395,17.774231250470645,6.91347701038147,0.049351254480286745,0.05061290322580645,0.05061290322580645,0.05061290322580645,0.05072759856630824,0.00015238123719712416,0.050585600251324456,3.0,3.0,5.0,7.0,21.0,4.991725029758539,6.848605577689243,0.007473542022220801,0.08644965021456594,0.4506716747279379,0.029693419851800816,0.5493283252720627,5,"mul(add(ARG103, ARG40), ARG49)"
15,9.836703678000049,1.695958156370681,2.235213035913155,3.343648018679797,5.035364612158435,120677.8183701976,7616.687073954914,488.5969259517185,1.6459258983061649,2.1851807778486387,3.293615760615281,4.985332354093918,120677.76833793953,7616.687074371703,488.5468871560196,0.049931899641577064,0.05003225806451614,0.05003225806451614,0.05003225806451614,0.050512544802867376,5.3186030054781806e-05,0.050038795698924755,1.0,3.0,5.0,9.0,25.0,5.619394985227502,7.32,0.007453966202075513,0.08633635504279476,0.4521105577186624,0.03266506398388247,0.5478894422813376,25,"mul(ARG106, add(add(ARG49, mul(mul(ARG49, ARG37), add(ARG49, mul(mul(add(ARG1, ARG16), ARG37), add(ARG115, ARG72))))), mul(ARG49, sub(ARG57, ARG49))))"
16,9.99424263800006,1.6961086940050896,2.201914712429448,3.2375107875513853,4.709302525733095,4017.1564736888063,253.44656503389214,21.874443730080387,1.6459258983061649,2.151731916730523,3.187349497228805,4.6591197300341705,4017.106262219272,253.44656286368075,21.824266066997954,0.04982437275985663,0.050182795698924726,0.050182795698924726,0.050182795698924726,0.050304659498207886,4.340283891543789e-05,0.050177663082437256,3.0,3.0,5.0,11.0,25.0,5.917642773943016,7.752,0.007453966202075513,0.08633635504279476,0.4521105577186624,0.03266506398388247,0.5478894422813376,25,"mul(ARG106, add(add(ARG49, mul(mul(ARG49, ARG37), add(ARG49, mul(mul(add(ARG1, ARG16), ARG37), add(ARG115, ARG72))))), mul(ARG49, sub(ARG57, ARG49))))"
17,10.199959983999861,1.696194715510466,1.9752602853127696,3.026825428487031,4.4452469340038085,2531.964876127525,161.36949297923744,17.35692062369197,1.6459258983061649,1.9249914681084686,2.9765566112827297,4.394978116799507,2531.9146718264496,161.36950014981215,17.30665682440882,0.04968817204301075,0.050268817204301076,0.050268817204301076,0.050268817204301076,0.05082795698924732,8.664825440105792e-05,0.05026379928315414,1.0,3.0,5.0,13.0,27.0,6.664360134326476,8.952,0.007453966202075513,0.08633635504279476,0.4521105577186624,0.03266506398388247,0.5478894422813376,25,"mul(ARG106, add(add(ARG49, mul(mul(ARG49, ARG37), add(ARG49, mul(mul(add(ARG1, ARG16), ARG37), add(ARG115, ARG72))))), mul(ARG49, sub(ARG57, ARG49))))"
18,10.78799022499993,1.6476315911036274,1.9200593065409317,3.0264490844010092,4.454696869511727,70.97519980975063,8.215306154484532,5.060649439822373,1.597739117985348,1.8701668334226522,2.9765566112827297,4.404804396393447,70.92530733663236,8.215309292812869,5.010756338392964,0.049562724014336916,0.04989247311827957,0.04989247311827957,0.04989247311827957,0.05025089605734767,4.1759912275298074e-05,0.04989310142940783,1.0,5.0,9.0,17.0,31.0,7.3763345197628665,10.697211155378486,0.007232700227057482,0.08504528339101165,0.4683742874381116,0.03169775418196419,0.5316257125618895,21,"mul(add(add(add(ARG103, mul(mul(ARG116, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
19,11.515050711000185,1.5791463859860577,1.828891609699058,2.941447642089458,4.678335751657613,820.4163964799369,52.86126120118649,9.373892411651848,1.529132049068495,1.7788772727814952,2.8914333051718955,4.628321414740052,820.3663821430193,52.86126121038387,9.323882101637427,0.049161290322580646,0.050014336917562734,0.050014336917562734,0.050014336917562734,0.050387096774193556,7.354786549075271e-05,0.05001031001442261,3.0,5.0,11.0,17.0,29.0,7.162367149378002,11.756972111553784,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
20,11.609898769999973,1.5790926225451976,1.8068159782463686,2.553942365799617,5.309185306605847,77548.58666887842,4884.568834924578,318.1319477564813,1.529132049068495,1.756855404769666,2.5039817923229144,5.259224733129145,77548.53662228343,4884.568829887806,318.08198087133366,0.04974551971326166,0.04996057347670251,0.04996057347670251,0.04996057347670251,0.050275985663082445,5.4285761145723394e-05,0.04996688514758171,3.0,6.0,13.0,19.0,35.0,7.718241049674115,13.215139442231076,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
21,12.053565756999888,1.5785227300720792,1.8068214668230194,2.5260779926225974,5.072698765467949,3257.091403341221,206.29435480689122,20.28982259784562,1.529132049068495,1.7574307858194351,2.4766801431602317,5.023308084464365,3257.0420126602176,206.29435091236093,20.240405307523037,0.049125448028673836,0.04939068100358423,0.04939068100358423,0.04939068100358423,0.05070250896057347,0.0001565084954914011,0.049417290322580645,1.0,9.0,15.0,21.0,49.0,8.654317766294463,15.472,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
22,12.934884796000006,1.5791535544448392,1.7794835051062379,2.2029958463164894,3.852572680497563,91.5045472631307,12.02347207037544,5.466906688037592,1.529132049068495,1.7294619997298937,2.1529743409401454,3.8026479493147676,91.45452575775435,12.023473276180543,5.416893693421076,0.04961290322580645,0.05002150537634409,0.05002150537634409,0.05002150537634409,0.05017921146953406,4.983367300208832e-05,0.05001299461651602,3.0,10.0,19.0,25.0,47.0,9.60970050047503,18.179282868525895,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
23,13.474712174999922,1.5793936978140146,1.7706682553993511,2.2338361879357675,3.8728176722270007,273.95045249547763,30.377419379443904,9.443394614541127,1.529132049068495,1.7204066066538317,2.183596044566592,3.8226850557395453,273.8999542875923,30.377413002389886,9.393136450066411,0.04973118279569893,0.05026164874551971,0.05026164874551971,0.05026164874551971,0.05057706093189965,7.229700443366947e-05,0.05025816447471762,1.0,11.0,21.0,27.0,47.0,9.87105964156464,20.09163346613546,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
24,14.097826209999994,1.5791858125093552,1.7392280080275464,1.9916785949056952,3.5232565035659267,86.27732908394917,9.786505902989488,4.4755820142719385,1.529132049068495,1.6891724524719909,1.9416248314648348,3.4732027401250667,86.22727532050831,9.786506295095208,4.425533756207423,0.04978136200716846,0.05005376344086021,0.05005376344086021,0.05005376344086021,0.050254480286738346,4.134540332522594e-05,0.05004825806451612,3.0,15.0,23.0,31.0,49.0,9.71235584191601,22.488,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
25,14.879416709999987,1.5790460275631186,1.6558709854988949,1.8453977523400915,2.706009585628266,54.47266095803224,6.5899208320324805,3.5089153697024185,1.529132049068495,1.6059570070042712,1.7954837738454679,2.6560956071336426,54.42274697953762,6.589924769458024,3.45901027324238,0.04938351254480287,0.04991397849462366,0.04991397849462366,0.04991397849462366,0.05016487455197132,6.123840876033165e-05,0.049905096460037976,3.0,17.0,25.0,33.0,57.0,10.668385416253201,25.04780876494024,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
26,15.275860459000114,1.5791105436921509,1.6374221077135285,1.8202859644743705,2.7244363032186674,179.19146289847325,12.539145764133927,4.0802908289253965,1.529132049068495,1.5874436130898726,1.7703074698507146,2.6744578085950117,179.1414844038496,12.53914571094535,4.030313280538301,0.049863799283154125,0.049978494623655924,0.049978494623655924,0.049978494623655924,0.050050179211469537,1.4862370967827957e-05,0.04997754838709679,3.0,17.0,27.0,35.0,59.0,11.50722625136049,26.088,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
27,15.713057137000078,1.5314808261523016,1.6301252702720221,1.8301007425319582,2.786751371248091,352.60397167929307,23.695787805777403,5.184023219406239,1.480814159485635,1.5794586036053555,1.7794340758652916,2.7360847045814243,352.553548740225,23.695831031243305,5.133381326933121,0.04932616487455197,0.050666666666666665,0.050666666666666665,0.050666666666666665,0.05072401433691757,0.00014756861589274454,0.05064189247311827,3.0,19.0,29.0,37.0,59.0,11.325287810912357,27.816,0.006589448943333597,0.08117542080786275,0.5156552352626539,0.03195164142681113,0.4843447647373463,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
28,16.048259784000038,1.5005475706702058,1.6197468981479375,1.8203605503888964,2.7447457387072696,34.80213244265732,3.275967445020117,2.9125609966583497,1.4506192552580195,1.5698185827357514,1.77043223497671,2.694817423295083,34.75220412724513,3.2759540334251085,2.8626268550884286,0.04984229390681003,0.049928315412186376,0.049928315412186376,0.049928315412186376,0.05045878136200717,5.27785365837164e-05,0.04993414156992103,3.0,19.0,31.0,37.0,63.0,11.928028697369077,28.96812749003984,0.006633795879489197,0.08144811771606018,0.5123955990557696,0.031919986277933604,0.48760440094423074,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, mul(ARG116, ARG99))), ARG37), ARG49)"
29,16.433517816999938,1.5008701513153673,1.6089730184051654,1.7307257079676917,2.4444773903766963,34442.79460370316,2413.0195904493876,207.3059371596429,1.4506192552580195,1.5587221223478176,1.6804748119103439,2.3942264943193488,34442.7443528071,2413.0195899625974,207.2556922611009,0.04966308243727599,0.05025089605734767,0.05025089605734767,0.05025089605734767,0.05032258064516129,5.249480736412524e-05,0.05024489854203259,3.0,21.0,31.0,36.0,61.0,11.501814700338818,29.207171314741036,0.006633795879489197,0.08144811771606018,0.5123955990557696,0.031919986277933604,0.48760440094423074,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, mul(ARG116, ARG99))), ARG37), ARG49)"
30,15.68197921900014,1.461350317627713,1.6102858852514816,1.770053237127956,2.745979954470346,1146.724872334321,72.28652751293362,7.918279013425028,1.4115653713911538,1.5605009390149225,1.7202682908913969,2.696195008233787,1146.6750873880844,72.28652735861972,7.868489554772183,0.04949820788530466,0.04978494623655914,0.04978494623655914,0.04978494623655914,0.050222222222222224,5.322341192590672e-05,0.04978945865284383,3.0,21.0,29.0,35.0,59.0,10.802682869328478,28.250996015936256,0.006787693728574851,0.08238746099118999,0.5010836337988894,0.031796338751189715,0.4989163662011107,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG40))), ARG37), ARG49)"
31,15.03792647299997,1.4613395649395409,1.6159137220111752,1.835362816748743,3.036911537903788,2201.8558203365415,180.58418327058922,20.075366277194828,1.4115653713911538,1.566139528462788,1.7856029601179186,2.987137344355401,2201.806010300699,180.58418059973624,20.025587799706937,0.049501792114695346,0.04977419354838711,0.04977419354838711,0.04977419354838711,0.05032616487455197,4.770569256159007e-05,0.049778477487897876,3.0,21.0,29.0,35.0,69.0,12.413749352925327,27.13545816733068,0.006787693728574851,0.08238746099118999,0.5010836337988894,0.031796338751189715,0.4989163662011107,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG40))), ARG37), ARG49)"
32,15.275639602999945,1.461855693971799,1.6159184049673625,1.9139824559826113,2.9054581033837703,7190.9201428569795,452.83238531005026,32.53611828576391,1.4115653713911538,1.5656280823867172,1.863692133401966,2.855167780803125,7190.87055504336,452.83242915527194,32.48583793048253,0.049415770609319,0.05029032258064517,0.05029032258064517,0.05029032258064517,0.050412186379928316,8.287442855404489e-05,0.05028035528138342,1.0,19.0,27.0,35.0,69.0,13.207944669178817,28.0199203187251,0.006787693728574851,0.08238746099118999,0.5010836337988894,0.031796338751189715,0.4989163662011107,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG40))), ARG37), ARG49)"
33,15.048481495000033,1.461751751319469,1.6088123808286658,1.8873855075075752,2.607825514663,218116.8317829434,13767.116155815267,875.4109571592866,1.4115653713911538,1.5586260009003507,1.8371991275792596,2.5576391347346843,218116.7819406495,13767.11617728611,875.3607760553438,0.049792114695340506,0.05018637992831542,0.05018637992831542,0.05018637992831542,0.050487455197132616,5.447005374563165e-05,0.05018110394265234,3.0,19.0,27.0,35.0,75.0,12.381663862340957,27.32,0.006787693728574851,0.08238746099118999,0.5010836337988894,0.031796338751189715,0.4989163662011107,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG40))), ARG37), ARG49)"
34,15.102644362000092,1.4616406402083582,1.5949918520083255,1.832922485953702,2.43597641464474,591.1236384808439,37.374381225599706,5.161769685101823,1.4115653713911538,1.5449165831911211,1.7828472171364975,2.3859172748597937,591.0735632120267,37.374381228898805,5.111696337431572,0.04996774193548387,0.0500752688172043,0.0500752688172043,0.0500752688172043,0.05016129032258065,1.515273151236483e-05,0.050073347670250894,3.0,19.0,27.0,35.0,65.0,11.75808419769139,27.384,0.006787693728574851,0.08238746099118999,0.5010836337988894,0.031796338751189715,0.4989163662011107,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG40))), ARG37), ARG49)"
35,15.285666104999791,1.4614220022155266,1.580087638647138,1.799997750845811,2.725583611735948,1396.24791116817,88.18310384577666,8.810619245816325,1.4115653713911538,1.5302310078227652,1.750141120021438,2.675726980911575,1396.1980545373456,88.18310380059476,8.760762643665787,0.049713261648745524,0.049856630824372763,0.049856630824372763,0.049856630824372763,0.05023655913978495,3.655491155533839e-05,0.049856602150537624,3.0,19.0,27.0,35.0,71.0,12.308256740903644,27.104,0.006787693728574851,0.08238746099118999,0.5010836337988894,0.031796338751189715,0.4989163662011107,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG40))), ARG37), ARG49)"
36,14.85551208700008,1.4452941615307517,1.503427892979326,1.8365077383210022,2.7906637649255877,2591.4658459808365,163.83168792021064,14.469410471575069,1.3950647708497481,1.4531985022983225,1.7862783476399988,2.740428997900498,2591.4156165901554,163.83168797551232,14.41918369021306,0.04977777777777778,0.050229390681003586,0.050229390681003586,0.050229390681003586,0.05044444444444445,3.728667064946502e-05,0.05022678136200717,3.0,19.0,25.0,31.0,59.0,10.72712897284264,25.552,0.0067391924438620285,0.08209258458510141,0.5046486274024072,0.031910034835495996,0.495351372597593,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG49))), ARG37), ARG49)"
37,14.964440338000031,1.4451364554375616,1.5011444127492386,1.7949328619006961,2.308016067512518,43.927167277544775,5.140568394649891,2.9872117621016465,1.3950647708497481,1.451072728161425,1.7448611773128826,2.2579443829247046,43.87704541374549,5.140563513713333,2.937137878424884,0.050050179211469537,0.050071684587813615,0.050071684587813615,0.050071684587813615,0.05015770609318997,9.718910917930071e-06,0.050073883676762486,3.0,19.0,25.0,31.0,63.0,10.53030781791095,25.589641434262948,0.0067391924438620285,0.08209258458510141,0.5046486274024072,0.031910034835495996,0.495351372597593,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG49))), ARG37), ARG49)"
38,15.190411909999966,1.445086276226092,1.5024705586541964,1.8461743405754254,2.4824929000272498,47.83128615421496,4.005837100009954,2.7866371766443727,1.3950647708497481,1.4524490532778525,1.7961528351990812,2.4324713946509053,47.781264648838615,4.005836522129481,2.7366122304078138,0.049928315412186376,0.05002150537634409,0.05002150537634409,0.05002150537634409,0.05014336917562724,1.7977831500407317e-05,0.05002494623655915,3.0,21.0,27.0,35.0,55.0,11.205998393717536,27.16,0.0067391924438620285,0.08209258458510141,0.5046486274024072,0.031910034835495996,0.495351372597593,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG49))), ARG37), ARG49)"
39,15.294190723999918,1.444817459021791,1.492310849578693,1.721982230862867,2.339590856446627,510314186.2986357,32146516.647657204,2033129.0632081386,1.3950647708497481,1.4425581614066503,1.672229542690824,2.2898381682745836,510314186.248883,32146516.64765747,2033129.0134512803,0.049594982078853045,0.04975268817204301,0.04975268817204301,0.04975268817204301,0.050297491039426524,4.1204699042511614e-05,0.04975685787316684,3.0,20.0,29.0,35.0,57.0,12.004544041057468,27.693227091633467,0.0067391924438620285,0.08209258458510141,0.5046486274024072,0.031910034835495996,0.495351372597593,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG49))), ARG37), ARG49)"
40,15.524031844000092,1.4454088568712535,1.4838079981081465,1.6043353225712405,2.2638587698632957,144.6464827733244,9.509540419620482,3.0769972313095777,1.3950647708497481,1.433463912086641,1.553991236549735,2.2135146838417903,144.5961386873029,9.509540313146983,3.0266511094457784,0.050336917562724015,0.05034408602150538,0.05034408602150538,0.05034408602150538,0.05049462365591398,1.3271030295912806e-05,0.05034612186379928,3.0,21.0,29.0,39.0,57.0,12.239343773258435,29.408,0.0067391924438620285,0.08209258458510141,0.5046486274024072,0.031910034835495996,0.495351372597593,19,"mul(add(add(add(ARG103, mul(ARG40, add(sub(ARG57, ARG49), ARG72))), mul(ARG49, mul(ARG116, ARG49))), ARG37), ARG49)"
