generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.794457805008278,679.7174376863428,1211.560513917802,1658.0157599421395,5698.17361428437,347411476.71746147,35328369.523713775,5566365.450869512,1.0,5.0,11.0,17.0,29.0,6.391961425540788,10.881188118811881,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
12,15.682535526997526,678.663826113099,1106.4868962666756,1631.3616185619744,5696.725907573424,346132661.46574074,34597759.995733194,3874375.3009772627,1.0,5.0,13.0,17.0,29.0,6.946970562770509,11.86,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
13,15.84974627099291,678.7453555800763,1102.7841256750141,1656.016982930476,33731.97418799793,4981814292.881588,500515787.646522,60105808.45389115,1.0,7.0,13.0,19.0,33.0,7.446071184240478,12.96039603960396,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
14,15.935241448009037,678.199735301075,1103.0230493990352,1639.5759989894113,2358.1301838757813,382942513244.2348,37913923717.58876,3805879848.180732,3.0,7.0,17.0,19.0,39.0,8.465757618413146,15.118811881188119,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
15,15.793117580004036,679.102830935284,1095.6119918690388,1684.3485274893255,3037.6839092150462,665036833.3594627,66381532.42176267,7401761.819150474,3.0,9.0,15.0,19.0,43.0,7.88405986785996,15.04,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
16,15.93823952099774,679.974569082194,1082.4777722604076,1643.2330136188548,3327.1991356873173,11036687707.452671,1473533759.9642003,210370690.66254726,3.0,11.0,17.0,21.5,35.0,8.14361099267395,16.96,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
17,16.051199769994128,678.6450116207197,1063.7141184557515,1377.2316172262183,7133.753556839121,10074605636.891724,1390748071.789898,235985494.84328446,3.0,11.0,17.0,25.0,39.0,8.690971577566145,17.435643564356436,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
18,16.151829041002202,678.3565227375697,1008.3514295534055,1223.6437825130995,1724.7208518217265,4132937275890669.0,409201700787385.8,40920268028222.92,3.0,15.0,19.0,25.0,39.0,8.388189866844405,19.415841584158414,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
19,16.00216360000195,678.375337229949,1002.0597002998338,1287.0741260734248,1711.1861171098576,4126524849467100.5,410584037156876.75,41265260991080.13,3.0,15.0,19.0,27.0,35.0,8.199609746811124,19.92,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
20,16.17295842799649,678.8017990572143,1005.7722875089695,1387.7629725848574,2363.5067339315306,686585443.4833131,91716683.15366293,16065496.242985392,1.0,13.0,19.0,27.0,43.0,9.493846649462453,19.633663366336634,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
21,16.13548222699319,677.2966396668661,1031.99333846547,1461.0541527723342,1724.078181243878,12306729.100233687,1482241.8140634568,331197.4691105828,3.0,13.0,21.0,27.0,39.0,9.22954981275378,19.059405940594058,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
22,16.011852549010655,678.7139980927773,999.7075612288891,1236.6500902022042,1689.7321576262511,62007532.52771726,6169387.705111085,672921.071494349,3.0,13.0,19.0,25.0,39.0,8.556143991308234,18.82,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
23,16.030152065999573,677.4408841084412,997.5227663630365,1331.2488940066805,1815.535046109526,7695571351.319677,769540377.2394842,87120634.53523321,3.0,15.0,19.0,23.0,39.0,7.2181992214125,18.76,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
24,16.005617046990665,679.2972473565372,973.6671843639464,1340.5423650954526,1727.550007514554,371981319.5921937,37002875.767385915,3842025.089255709,3.0,11.0,19.0,25.0,43.0,9.171150418568,18.1,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
25,16.13830128200061,679.3599623311352,977.4305510253579,1386.8998884593698,14071.67235439027,5506575315.312953,548014366.9291635,57327138.487019196,3.0,15.0,19.0,23.0,49.0,8.463001831501634,19.24,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
26,16.223637646995485,676.89526382944,962.4764003787482,1279.1981016715524,2077.2617518934685,362374737586.59546,35883212447.96395,3845936012.274493,1.0,13.0,19.0,23.0,49.0,8.541427556760148,18.663366336633665,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
27,16.078409262001514,678.9774009860882,950.6886503581106,1279.2630976084365,1852.8424744091008,11803427412.495768,1174371518.287711,118718716.29214044,3.0,13.0,20.0,25.0,51.0,9.252545595672578,19.48,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
28,16.291047049002373,679.1592744124221,938.7607793127727,1224.9800013922443,1683.493633198743,6185862790.779341,612434810.4600005,62923327.27254141,3.0,13.0,21.0,25.0,53.0,10.483460816500852,19.91089108910891,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
29,16.19325049300096,679.4101343108134,952.0901229483874,1244.8381915338093,2039.4016570472882,76092183932.96822,7570984360.2806635,761866076.661919,3.0,13.0,21.0,25.5,53.0,9.588409670013062,20.32,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
30,16.104364197002724,679.3286048438363,951.3182975827701,1243.0629144704822,4040.5730147225804,9767729624.779139,1145011052.7328851,161473804.6022042,3.0,14.5,21.0,25.5,41.0,8.47339365307667,20.04,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
31,16.384756047002156,679.9620260872745,920.4525252530584,1005.3156762953598,1688.237792016655,917929594.2326984,90878896.5725995,9143871.376609694,3.0,15.0,23.0,27.0,37.0,8.70814453244328,21.099009900990097,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
32,16.39857923099771,678.5195816715241,923.3040935882951,1015.4804952587206,1697.6302110305187,10734449477.98171,1062744607.851162,107190143.90287432,1.0,15.0,23.0,29.0,45.0,9.484218313593377,22.00990099009901,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
33,16.340227231994504,676.9830647938769,923.7606442241371,1044.6080767788603,1717.640301996938,847102387.9628358,84276761.33672008,8580695.521397348,3.0,18.5,27.0,31.0,49.0,10.326877553258777,23.34,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
34,16.157223239002633,678.7014550978578,923.0235372872096,1062.468420049617,1738.1113594948094,346241633.19145125,45285741.53295348,6608027.836057626,3.0,15.0,25.0,29.0,51.0,11.201856988910366,22.28,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
35,16.164953223997145,675.8604667485755,947.8153314113664,1169.6632677700013,2426.763565271438,6192321639.975065,617308011.6587054,69173803.38664517,3.0,14.5,25.0,29.0,53.0,11.043260388128138,21.92,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
36,16.225033370996243,678.0617623569598,938.3851828611212,1081.0936043225527,1824.048904351763,16745131849.021309,1667109768.3957677,175398702.56715214,1.0,14.5,25.0,29.0,53.0,11.766664778092387,23.16,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
37,16.268691851000767,677.8736174331663,936.7150016551286,1057.4121174247493,1708.8384046579924,1256919063638.234,125055812159.95795,12667037480.31574,1.0,19.0,25.0,31.0,57.0,10.560984802564578,24.16,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
38,16.570231587000308,678.3816087274088,932.9942205935822,1051.520737671054,1401.634567437592,4470687.411807006,696673.4250248924,202069.72936424645,3.0,21.0,29.0,33.0,53.0,10.211641388199647,27.198019801980198,477.73038499023784,21.857044287602974,-0.6986268314917052,17.42727272727273,3,"division(-0.5962, -0.0121)"
39,16.57803471699299,614.9768698778917,930.297890627565,1030.9392252821672,1672.6098515539702,9786065739.537275,969070341.821751,100196078.04409254,3.0,23.0,29.0,35.0,49.0,9.893422850780345,27.316831683168317,513.3479940725664,22.657184160273896,-0.8252694490887884,13.977677916489423,31,"add(division(division(add(add(ARG5, ARG0), ARG3), ARG3), division(add(division(ARG7, ARG4), ARG6), add(ARG5, ARG0))), add(division(ARG3, ARG4), division(ARG4, division(ARG5, add(add(ARG5, ARG0), -0.5962)))))"
40,16.479184822994284,582.2043558902657,919.4728805453437,1055.0562674085015,1678.0394736726278,51026710946.389336,5469380658.887043,953567043.6888816,3.0,25.0,31.0,35.0,55.0,10.87499885057465,29.88,481.38642556417614,21.940520175332583,-0.7116263157427247,13.263697821027147,31,"add(division(division(add(add(ARG5, ARG0), ARG3), ARG3), division(add(division(ARG5, ARG4), ARG6), add(ARG5, ARG0))), add(division(ARG3, ARG4), division(ARG4, division(ARG5, add(add(ARG5, ARG0), -0.5962)))))"
41,16.6710566690017,582.8075369444233,884.0070736061183,1031.6154365465563,1772.5895576796095,16260569308.678934,1973178609.8749967,276961565.30994546,3.0,25.0,31.0,35.0,51.0,10.319662863842513,28.801980198019802,481.38642556417614,21.940520175332583,-0.7116263157427247,13.263697821027147,31,"add(division(division(add(add(ARG5, ARG0), ARG3), ARG3), division(add(division(ARG5, ARG4), ARG6), add(ARG5, ARG0))), add(division(ARG3, ARG4), division(ARG4, division(ARG5, add(add(ARG5, ARG0), -0.5962)))))"
42,16.661194107000483,531.2951787697109,839.114662423545,982.2326678153167,2081.805017479191,2114514117.4064903,232466410.64906117,39750711.496696584,3.0,27.0,31.0,35.0,51.0,9.84005008263982,30.306930693069308,310.4396000712744,17.619296242224728,-0.10380467897053802,12.108516704426943,29,"add(division(division(add(add(ARG5, ARG0), ARG3), ARG3), division(add(division(ARG7, ARG4), ARG6), add(ARG5, ARG0))), add(ARG4, division(ARG4, division(ARG5, add(add(ARG5, ARG0), -0.5962)))))"
43,16.497423148000962,531.354166234393,706.9853329527795,952.8540461023076,1243.4658997945392,318252399.1668634,31737290.671957113,3559542.3335027113,1.0,27.0,31.0,35.0,53.0,9.553554312401223,30.36,310.4396000712744,17.619296242224728,-0.10380467897053802,12.108516704426943,29,"add(division(division(add(add(ARG5, ARG0), ARG3), ARG3), division(add(division(ARG7, ARG4), ARG6), add(ARG5, ARG0))), add(ARG4, division(ARG4, division(ARG5, add(add(ARG5, ARG0), -0.5962)))))"
44,16.70248976100993,505.6622407817233,669.7929662581503,979.1411527285835,1655.9547124933315,51533081.819572054,5107317.513706625,611568.2329135279,3.0,27.0,31.0,35.0,49.0,7.503931590491285,30.782178217821784,296.7865241923005,17.227493264903647,-0.05525955446293285,11.55608964160434,33,"add(division(division(add(ARG5, ARG4), ARG3), division(add(division(ARG7, ARG4), ARG6), add(ARG5, add(add(ARG5, ARG0), ARG3)))), add(division(ARG3, ARG5), division(ARG4, division(ARG5, add(add(ARG5, ARG0), ARG7)))))"
45,16.50598504699883,479.3552966166458,666.1236143647343,927.8432717228574,1383.0152387401533,1.4097038417229322e+17,1.4026376125466222e+16,1409703842582016.5,7.0,25.0,31.0,35.0,53.0,8.644073113989723,30.6,287.7085928159404,16.961974909070594,-0.022981896824219472,11.33060556826536,31,"add(division(division(add(add(ARG5, ARG0), ARG3), ARG3), division(add(division(-0.5962, ARG4), ARG6), add(add(ARG5, ARG0), ARG3))), add(ARG4, division(ARG4, division(ARG5, add(add(ARG5, ARG0), -0.5962)))))"
46,16.46003546200518,395.2063764340922,625.3901195062188,952.4151028488513,5582.590456034117,59972808.238578364,6015207.3575875135,1053066.0276601212,7.0,25.0,31.0,35.0,55.0,9.092942318083846,29.72,241.60044466958917,15.543501686222097,0.1409610719559372,10.56696992167231,35,"add(division(division(add(add(ARG5, ARG0), ARG5), ARG3), division(add(division(ARG5, add(add(ARG5, ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), add(division(ARG3, ARG5), division(ARG4, division(ARG5, add(add(ARG5, ARG0), -0.5962)))))"
47,16.511258286001976,384.8700691906703,586.8964661815767,836.8675122491001,1711.310238628929,130223702633.24776,12956596565.24824,1308016062.8402827,7.0,27.0,31.0,35.0,55.0,7.686117355336179,30.94,236.72866430924682,15.385989221016855,0.15828326266687753,11.407158766142121,37,"add(division(division(add(add(ARG5, ARG0), ARG4), ARG3), division(add(division(add(ARG7, ARG5), ARG4), ARG6), add(ARG5, add(add(ARG5, ARG0), ARG3)))), add(division(ARG3, ARG0), division(ARG4, division(ARG5, add(add(ARG5, ARG0), ARG7)))))"
48,16.51170853700023,386.09862795259016,594.2272665110152,963.6683880697677,1517.5999911287608,452670029.2588664,46689581.87156823,6694525.648147377,3.0,25.0,33.0,37.0,49.0,9.158078401062092,30.64,236.72866430924682,15.385989221016855,0.15828326266687753,11.407158766142121,37,"add(division(division(add(add(ARG5, ARG0), ARG4), ARG3), division(add(division(add(ARG7, ARG5), ARG4), ARG6), add(ARG5, add(add(ARG5, ARG0), ARG3)))), add(division(ARG3, ARG0), division(ARG4, division(ARG5, add(add(ARG5, ARG0), ARG7)))))"
49,16.568225092007197,321.19228179680147,513.5322220183066,864.076492469546,1715.316948667254,239252511601.0236,23805822946.122524,2467825880.210092,3.0,27.0,31.0,37.0,55.0,9.091952485577561,31.42,236.27511955918223,15.371243266541006,0.15989589461566522,11.198907986321128,29,"add(division(division(add(add(ARG5, ARG0), add(add(ARG5, ARG5), ARG3)), ARG3), division(add(division(ARG5, add(add(add(ARG5, ARG0), ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
50,16.687057966002612,321.0645451624382,453.13761959507696,817.530394938663,1374.8931350407574,354110653.7322938,35224334.57537325,3734492.7212867355,5.0,29.0,31.0,37.5,67.0,10.44574554543619,33.08,236.27511955918223,15.371243266541006,0.15989589461566522,11.198907986321128,29,"add(division(division(add(add(ARG5, ARG0), add(add(ARG5, ARG5), ARG3)), ARG3), division(add(division(ARG5, add(add(add(ARG5, ARG0), ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
51,16.773120084995753,321.39300182723093,444.03413463346055,671.7290037039336,1053.7734021596068,310933992.468775,34815181.5782528,5475239.104136404,11.0,29.0,35.0,41.0,73.0,9.856469956328178,35.5,236.519982184741,15.379206162372004,0.15902525661801703,11.217004106578159,35,"add(division(division(add(add(ARG5, ARG0), add(add(ARG5, ARG5), ARG3)), ARG3), division(add(division(division(ARG5, add(add(ARG5, ARG0), -0.5962)), add(add(add(ARG5, ARG0), ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
52,17.075243270010105,320.45084086572854,386.56938293680696,547.0970232516071,1014.5895568497203,3530691871.207843,349567673.3014807,35016052.30156121,19.0,31.0,35.0,43.0,79.0,11.300912202393887,38.148514851485146,236.5200075028396,15.379206985499597,0.15902516659652588,11.21700574124917,35,"add(division(division(add(add(ARG5, ARG0), add(add(ARG5, ARG5), ARG3)), ARG3), division(add(division(division(ARG5, add(add(ARG5, ARG0), ARG0)), add(add(add(ARG5, ARG0), ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
53,17.182986063009594,320.59507344605885,384.9472838596234,596.9992139968011,1339.1978737864965,37760675353.79732,3743431696.5409346,398082293.2055085,3.0,31.0,37.0,49.0,75.0,14.122713415357975,40.663366336633665,235.93301305262676,15.360111101571718,0.16111229472233812,11.149135660686532,29,"add(division(division(add(add(ARG5, ARG0), add(add(ARG5, ARG5), ARG3)), ARG3), division(add(division(ARG5, add(add(add(ARG0, ARG0), ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
54,17.085442240000702,291.3053003492312,351.4426986754994,499.94833003146675,1149.0469220399698,14305275756130.424,1423356948711.7512,143052931265.65454,3.0,30.5,39.0,53.0,87.0,16.55075829078535,41.82,212.3323854959163,14.5716294729147,0.24502711460278204,11.168040639611515,37,"add(division(division(add(add(ARG5, ARG0), ARG5), ARG3), division(add(add(division(ARG4, ARG4), division(ARG4, division(ARG5, add(add(add(ARG5, ARG0), ARG0), -0.5962)))), ARG6), add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0))), ARG4)"
55,17.076449444008176,290.95795377575143,334.8268442620329,441.481933774064,751.3961387118213,8742322291.469902,873951854.7191309,102050370.44135454,3.0,30.5,37.0,49.5,77.0,15.84176757814607,40.72,212.3323854959163,14.5716294729147,0.24502711460278204,11.168040639611515,37,"add(division(division(add(add(ARG5, ARG0), ARG5), ARG3), division(add(add(division(ARG4, ARG4), division(ARG4, division(ARG5, add(add(add(ARG5, ARG0), ARG0), -0.5962)))), ARG6), add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0))), ARG4)"
56,17.114309012002195,290.87986811194594,334.64437631001886,447.64989318485317,1052.4163636281182,11166888054.73722,1125845481.5755475,136407484.77449805,3.0,29.0,35.0,45.0,91.0,15.64231101634178,37.65346534653465,212.3323854959163,14.5716294729147,0.24502711460278204,11.168040639611515,37,"add(division(division(add(add(ARG5, ARG0), ARG5), ARG3), division(add(add(division(ARG4, ARG4), division(ARG4, division(ARG5, add(add(add(ARG5, ARG0), ARG0), -0.5962)))), ARG6), add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0))), ARG4)"
57,17.01493059800123,290.25249019240505,322.16695349086154,456.37688106593873,1236.0151723030315,4483771765.458248,446073739.9406945,45606919.27343205,3.0,29.0,35.0,41.5,93.0,18.20412041269778,38.3,215.918999859224,14.69418251755517,0.23227448344692103,11.293321499164954,43,"add(division(division(add(add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0), add(add(ARG0, ARG5), ARG3)), ARG3), division(add(division(division(ARG5, add(add(ARG5, ARG0), -0.5962)), add(add(add(add(ARG5, ARG0), ARG0), ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
58,17.002763270997093,290.02108237144637,320.9285639552459,409.0127839707587,937.4951067696414,20028579260.41413,1992783235.6693876,200653440.60166594,3.0,29.0,33.0,41.0,91.0,17.435182820951436,37.12,215.918999859224,14.69418251755517,0.23227448344692103,11.293321499164954,43,"add(division(division(add(add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0), add(add(ARG0, ARG5), ARG3)), ARG3), division(add(division(division(ARG5, add(add(ARG5, ARG0), -0.5962)), add(add(add(add(ARG5, ARG0), ARG0), ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
59,17.11576364999928,290.28003372572175,303.6415423598223,376.75415166232114,1260.097762165707,20361047.3480314,2724662.4508581017,532792.827103375,3.0,30.5,35.0,41.0,91.0,16.661332479726823,38.6,215.918999859224,14.69418251755517,0.23227448344692103,11.293321499164954,43,"add(division(division(add(add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0), add(add(ARG0, ARG5), ARG3)), ARG3), division(add(division(division(ARG5, add(add(ARG5, ARG0), -0.5962)), add(add(add(add(ARG5, ARG0), ARG0), ARG0), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
60,17.011754929000745,289.0590725702533,300.3100886263282,426.41639737012804,1274.6293191809955,62940760.096556894,6351046.720460873,872987.356520374,3.0,29.0,37.0,43.0,91.0,15.16474859666325,37.52,209.37055544168214,14.469642547128872,0.25555825132447807,11.252213850235881,39,"add(division(division(add(add(ARG5, ARG0), ARG5), ARG3), division(add(add(division(ARG4, ARG4), division(ARG4, division(add(ARG3, ARG0), add(add(add(ARG5, ARG0), ARG0), -0.5962)))), ARG6), add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0))), ARG4)"
61,17.27268377901055,289.74190248412015,291.5991580315598,424.91719179520794,1276.503541015023,46272160.03461251,5986595.104634932,1247887.0215835175,3.0,35.0,39.0,43.0,81.0,11.75463958650567,38.12871287128713,215.91905338112159,14.694184338748496,0.23227429314349013,11.293332484639933,45,"add(division(division(add(add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0), add(add(ARG0, ARG5), ARG3)), ARG3), division(add(division(division(ARG5, add(add(ARG5, ARG0), -0.5962)), add(add(add(add(ARG5, ARG0), ARG0), add(ARG5, ARG5)), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
62,17.00699483999051,289.4492772837906,291.1343680300557,435.5154774759593,1242.3327000428867,2357227103.9056025,234674829.72360373,25551274.072286896,3.0,31.0,37.0,43.0,75.0,10.56066285798387,36.18,215.91905338112159,14.694184338748496,0.23227429314349013,11.293332484639933,45,"add(division(division(add(add(add(add(add(ARG5, ARG0), ARG0), -0.5962), ARG0), add(add(ARG0, ARG5), ARG3)), ARG3), division(add(division(division(ARG5, add(add(ARG5, ARG0), -0.5962)), add(add(add(add(ARG5, ARG0), ARG0), add(ARG5, ARG5)), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
63,17.25022384499607,278.37809569871547,291.48001489687834,381.2548478581069,959.0022984040022,3817532916.8903933,377970229.2746176,37831402.110260054,3.0,31.0,37.0,43.0,75.0,10.393116043422676,37.37623762376238,210.61551313944656,14.512598428243185,0.2511316571283857,10.712947277559408,55,"add(division(division(add(add(add(add(add(ARG5, ARG0), ARG0), add(add(0.4116, ARG7), multiply(0.4328, ARG1))), ARG0), add(add(ARG0, ARG5), ARG3)), ARG3), division(add(division(division(ARG5, add(add(add(ARG5, ARG0), ARG0), add(ARG5, ARG5))), add(add(add(add(ARG5, ARG0), ARG0), add(ARG5, ARG0)), -0.5962)), ARG6), add(ARG5, ARG0))), ARG4)"
64,17.13304881899967,276.3554765089832,303.3365187109166,467.04902694368207,1195.4718896492618,322522444.2115961,32117128.856049,3626926.030784196,3.0,29.0,39.0,45.0,81.0,13.559115015368812,37.48,212.23582324904285,14.568315731375499,0.24537045308114092,10.95880029496059,49,"add(division(division(add(add(ARG5, ARG0), ARG5), ARG3), division(add(add(division(add(ARG5, ARG0), add(add(add(ARG5, ARG0), ARG0), -0.5962)), division(ARG4, division(ARG5, add(add(add(ARG5, ARG0), ARG0), -0.5962)))), ARG6), add(add(add(add(add(add(ARG5, ARG0), -0.5962), ARG1), ARG0), -0.5962), ARG0))), ARG4)"
65,17.33303430399974,276.6825939710281,290.80958904003916,454.5963771280809,1359.2242440649684,1060425928.6333845,105156910.23141511,11473742.887662519,5.0,33.0,39.0,45.0,83.0,12.233297322314192,38.9009900990099,212.23582324904285,14.568315731375499,0.24537045308114092,10.95880029496059,49,"add(division(division(add(add(ARG5, ARG0), ARG5), ARG3), division(add(add(division(add(ARG5, ARG0), add(add(add(ARG5, ARG0), ARG0), -0.5962)), division(ARG4, division(ARG5, add(add(add(ARG5, ARG0), ARG0), -0.5962)))), ARG6), add(add(add(add(add(add(ARG5, ARG0), -0.5962), ARG1), ARG0), -0.5962), ARG0))), ARG4)"
66,17.363102411007276,276.55736931758906,290.5177619602233,376.016976257024,972.5190851763908,46245664125.06219,4578699543.874578,458730387.3889441,3.0,33.0,41.0,45.0,61.0,9.554039902726792,38.504950495049506,212.23582324904285,14.568315731375499,0.24537045308114092,10.95880029496059,49,"add(division(division(add(add(ARG5, ARG0), ARG5), ARG3), division(add(add(division(add(ARG5, ARG0), add(add(add(ARG5, ARG0), ARG0), -0.5962)), division(ARG4, division(ARG5, add(add(add(ARG5, ARG0), ARG0), -0.5962)))), ARG6), add(add(add(add(add(add(ARG5, ARG0), -0.5962), ARG1), ARG0), -0.5962), ARG0))), ARG4)"
