generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.5685204769999928,0.02658632085558329,0.02739631562971241,0.027575424864520446,0.02788800155731816,0.9766070707015814,0.0805280866037531,0.03635156743130134,4314122.896714478,6035701.2849506065,6209238.001246804,6225345.165874831,1862812492.7434542,157567559.91251138,22945589.661068313,0.4684049079754601,0.4880368098159509,0.4880368098159509,0.49217791411042944,0.5174846625766871,0.00947962119686528,0.4924515337423312,1.0,3.0,5.0,5.0,11.0,1.980642320056804,4.584,8352277.504846449,2890.0307100178798,-0.74390910289168,950.305177,7,"sub(mul(ARG21, ARG425), mul(ARG225, ARG245))"
12,2.1168095209999933,0.024292865423707406,0.025403255178980115,0.025486577418877554,0.025495320991304173,0.975456415735937,0.07210177455329264,0.03176749646179465,4314122.896714478,5846411.28322486,6201970.905664094,6224938.316098807,46409762705.726944,3521355797.0503683,319694786.78789943,0.4834355828220859,0.5058282208588957,0.507361963190184,0.507361963190184,0.5141104294478527,0.005997862436515469,0.5044557964461173,1.0,3.0,5.0,5.0,15.0,2.1810847849620676,4.800796812749004,8257841.931267747,2873.6461040406048,-0.7241914802067135,943.555,3,"sub(ARG139, ARG212)"
13,1.999376137000013,0.023829305631065542,0.024349559182851397,0.024350766607860536,0.0249643944417138,0.9743475752287049,0.06051961339823976,0.02911773393231495,4285811.055450983,5868544.093548534,6211912.6056821775,6226808.8968494935,574718107054.7668,36623036458.77411,2698911890.835413,0.47638036809815953,0.4868098159509202,0.4868098159509202,0.499079754601227,0.5193251533742331,0.010741523656367907,0.4931288343558282,1.0,3.0,5.0,5.0,17.0,2.5578115645997066,4.96,8368535.7517451,2892.842158111137,-0.7473037344454287,947.5957464364557,5,"sub(ARG365, div(ARG600, ARG124))"
14,2.240072837000014,0.024585890612890276,0.02504601328590197,0.025138037707526137,0.02513803782607012,0.9746779148120872,0.05993720239875382,0.02888738958132204,4292216.478303311,5869183.990739029,6206894.711382941,6223407.988241362,5811386658293828.0,366808528091741.75,23245715562998.95,0.491717791411043,0.5009202453987731,0.502760736196319,0.502760736196319,0.5131901840490798,0.0028451244189778473,0.5017472392638037,1.0,3.0,5.0,7.0,19.0,2.8011426240018555,5.16,8530663.27140186,2920.7299209960956,-0.7811550590924625,996.611,5,"sub(ARG535, mul(ARG50, ARG31))"
15,2.020055544999991,0.023901681707298558,0.024147318374318924,0.02417823020021282,0.024500394278065683,0.9741457175445006,0.059886446843442104,0.028529426609592137,4451475.11183135,5868042.678344593,6205147.307271629,6226652.01249489,916690374854.3815,57805372173.22031,3885495171.171035,0.47791411042944787,0.48282208588957054,0.4834355828220859,0.4889570552147239,0.5190184049079754,0.012211616133963852,0.49005450590276933,1.0,3.0,5.0,7.0,19.0,3.111816487321236,5.342629482071713,7850390.182263755,2801.8547753700145,-0.6391178205174981,770.442910882,7,"mul(mul(ARG320, ARG612), sub(ARG519, ARG382))"
16,1.9721427530000142,0.024518381328696576,0.025018325502721792,0.025040799177639083,0.025133159954793295,0.9749859413141186,0.0834464752041975,0.033439554558444586,4451475.11183135,5693494.280140574,6128997.5791165745,6220007.0104711,30359292982.66824,2666474047.5357995,273100906.2264147,0.48650306748466254,0.49693251533742333,0.49693251533742333,0.49846625766871167,0.5098159509202453,0.0025553871217891396,0.4978490944198665,1.0,3.0,5.0,7.0,21.0,2.85525927295324,5.366533864541832,8316759.195053646,2883.8791921739103,-0.7364930772949425,914.679,3,"add(ARG131, ARG406)"
17,2.0425624260000177,0.024237064146528934,0.024449008785696807,0.024451632244354937,0.024558584726325272,0.9746299414196009,0.06274542949980168,0.030625603029219874,4317267.036779752,5494648.185321841,6146094.8417759,6221400.140067272,306605419314.843,20250125253.36553,1960328253.566594,0.4843558282208589,0.4886503067484663,0.4886503067484663,0.48926380368098155,0.5162576687116565,0.0063358236604006786,0.49103096815193215,1.0,3.0,5.0,7.0,21.0,2.8571487527348034,5.302788844621514,8364559.234903785,2892.1547736771945,-0.7464734598390899,947.3687577569323,5,"add(ARG431, div(ARG206, ARG457))"
18,2.0347871920000102,0.024566962963610207,0.024827641028607093,0.0248548829565644,0.024878575441587458,0.9748019891051573,0.08805343927983526,0.035697450779946724,4454939.465004936,5452252.390764415,6063759.859422044,6216723.335548193,30361811559.730354,2813984190.2906566,350687649.8762355,0.4877300613496932,0.4932515337423313,0.4932515337423313,0.4932515337423313,0.5159509202453987,0.004264364883400888,0.49446134969325145,1.0,3.0,5.0,7.0,15.0,2.705242318166711,5.392,8360381.911603899,2891.432501651024,-0.7456012579607199,946.860776,5,"mul(sub(ARG245, ARG518), ARG548)"
19,2.149786884999969,0.0244785312498463,0.02503067766715595,0.025030678066751494,0.02503067847019417,0.975092026997264,0.059966629506723886,0.028835869830600106,4210398.111115685,5329830.200176197,5833082.172362625,6213572.741016054,1627695784329199.8,102738302417814.31,6512746471488.775,0.4895705521472392,0.5006134969325153,0.5006134969325153,0.5006134969325153,0.507361963190184,0.0019733799969322936,0.5006944785276073,1.0,3.0,5.0,7.0,19.0,2.8818216461120563,5.848,8372191.34479997,2893.473923297041,-0.7480670019495506,949.9999614325069,7,"sub(ARG535, div(ARG548, add(ARG343, ARG559)))"
20,2.000763036999956,0.023782245832666117,0.024242661302552614,0.024244167271582337,0.024275003105488274,0.9742411926196226,0.07826871870222361,0.034508963738550585,4125596.440486467,5252038.13158731,5865270.548710888,6217245.516217016,486043434531.7757,40040643259.87168,5200615458.958972,0.47546012269938653,0.48466257668711654,0.48466257668711654,0.48466257668711654,0.5165644171779141,0.007622893845757835,0.4868794759611859,1.0,3.0,5.0,8.0,19.0,3.148449069612489,6.107569721115538,8365794.1361788325,2892.3682573591545,-0.746731300359053,948.672,5,"sub(add(ARG518, ARG380), ARG504)"
21,2.0930096609999964,0.02467421023737223,0.025164109958252738,0.025165849163655423,0.025167837887121937,0.9751629932196354,0.062098575118527156,0.030562005420003636,4126628.3060206636,5072110.187475449,5716516.96366473,6207162.043239355,407562333306.9082,26641058187.63684,2327375039.038448,0.4932515337423313,0.5030674846625767,0.5030674846625767,0.5030674846625767,0.5134969325153375,0.0020746815617535,0.5027399604037835,1.0,3.0,5.0,8.0,23.0,3.19049635570423,6.00398406374502,8374776.785421032,2893.9206598352057,-0.7486068275757272,950.957462,5,"mul(sub(ARG430, ARG535), ARG591)"
22,2.039692998000021,0.023882127596879608,0.025814389022217124,0.025964212020562854,0.02596666201680088,0.9759008958271447,0.07094466425909424,0.03489210421299182,4124545.66321872,5185814.450120805,5731377.28787309,6212770.831356357,345984101270.9799,25831680314.566223,3318417740.203656,0.47730061349693254,0.5159509202453987,0.5190184049079754,0.5190184049079754,0.5214723926380368,0.008216318781507113,0.5156062865104001,1.0,5.0,5.0,9.0,23.0,3.693551561536399,6.5458167330677295,8370143.713062238,2893.120065441847,-0.7476394678279017,949.973198,7,"mul(ARG535, sub(sub(ARG245, ARG518), ARG382))"
23,2.1212935369999855,0.023955419972718942,0.025302178063882425,0.02551845507476959,0.02557822058102263,0.975575833141446,0.07422244504702426,0.03365980817114421,4267834.039268446,5326887.501212634,5880182.8936193315,6224822.310890006,485654695977.597,37935490353.14134,4258961483.3861613,0.47883435582822087,0.5052147239263803,0.5101226993865031,0.5113496932515337,0.5168711656441718,0.007338132515662226,0.5065737051792828,1.0,5.0,7.0,9.0,23.0,3.944858896803161,7.199203187250996,8298989.778376579,2880.7967263200953,-0.7327829218938282,874.0851932146597,15,"add(mul(ARG535, sub(add(ARG21, ARG608), sub(ARG132, ARG511))), div(mul(ARG281, ARG208), ARG415))"
24,2.085204826999984,0.024087578164697428,0.025376874899107664,0.025678593826234025,0.025720099448079597,0.9744408102076287,0.0781105585331747,0.036345282566466776,4427081.866016599,5483096.337097274,6205534.470931789,7030637.7613156885,77447793857.40645,6370140199.243906,897980987.9339892,0.4791411042944784,0.5030674846625767,0.5122699386503067,0.5122699386503067,0.5202453987730061,0.0103257134617301,0.5065944809718181,1.0,5.0,7.0,10.0,23.0,4.3481159829732325,8.195219123505977,11746447.572787533,3427.3090862639647,-1.4525929408999754,1478.1051519999999,5,"mul(sub(ARG430, ARG595), ARG413)"
25,2.102826679999964,0.0241795749614997,0.02457118606503831,0.0255225825729744,0.025706885085921758,0.9751328935063471,0.0861685908553292,0.03815975880607647,4454939.465004936,5752328.96604096,6218325.972720851,7467413.035759488,59159709721.54829,5364804644.136492,812805107.1905901,0.4815950920245399,0.4877300613496932,0.507361963190184,0.5122699386503067,0.5208588957055216,0.011739734957759252,0.5021313518930414,3.0,5.0,7.0,11.0,27.0,4.873355238060216,8.649402390438247,8196759.838688043,2862.9984000498575,-0.7114378789031639,887.1986839999998,7,"mul(ARG247, sub(sub(ARG245, ARG518), ARG382))"
26,2.2348818529999903,0.023911729001692195,0.024463927557955165,0.02524590562590961,0.025537327313378586,0.975414533046166,0.06310737739822879,0.030726793479005,4454851.359061642,5995220.666859139,6228155.707395499,7869627.463192795,10014063551768.406,665055498852.4922,60730229839.61057,0.47822085889570554,0.48926380368098155,0.5003067484662578,0.5107361963190185,0.5205521472392638,0.010753581436851468,0.4993104294478528,3.0,5.0,7.0,11.0,29.0,5.7488781514309375,9.32,8730268.762755295,2954.7028213942763,-0.8228315758456999,1089.491,11,"add(ARG139, add(sub(ARG518, ARG247), add(sub(ARG139, ARG247), ARG595)))"
27,2.1382599350000078,0.024125768039485,0.02458589161709072,0.02495398885507675,0.025414111300059813,0.9752300621836947,0.05997984406886131,0.02878314769899191,4447957.635214512,6202104.740775094,6232555.184807296,8207053.658536116,5066610264095490.0,319797787413066.06,20287154916305.63,0.4825153374233129,0.491717791411043,0.49846625766871167,0.508282208588957,0.5150306748466258,0.00763484605786019,0.49958527607361963,3.0,5.0,9.0,11.0,27.0,5.315787806148775,9.52,8369943.539603319,2893.085470497427,-0.7475976727226787,946.8235045334893,17,"sub(div(ARG197, add(sub(add(add(ARG430, add(ARG139, ARG388)), ARG365), ARG560), ARG504)), add(ARG518, ARG398))"
28,2.2125784670000144,0.024131946765748317,0.02432083864236248,0.024778127006184626,0.02569549524373524,0.9743141221603999,0.08964513383398894,0.03814404514725877,4341381.818438842,6196746.293380794,6280795.3585750405,9533724.703054346,957763769229.0696,90346443726.35745,13332905906.268772,0.4825153374233129,0.4861963190184049,0.4941717791411042,0.5138036809815951,0.5187116564417178,0.012287609450764053,0.4983831544985701,1.0,5.0,9.0,13.0,29.0,5.49774235746195,9.95617529880478,8374295.15293818,2893.837444110878,-0.7485062653912682,952.36,5,"mul(sub(ARG43, ARG430), ARG380)"
29,2.5230661389999796,0.02429492080126706,0.024911609442649335,0.025000489898174317,0.025031165360980264,0.97496967551515,0.05985887798666082,0.028925777998327344,4455004.110398407,6217989.981387306,6504369.493106261,9547049.26259806,12079672383627.076,761118741047.998,50443233058.17423,0.4858895705521472,0.498159509202454,0.5,0.5,0.5233128834355828,0.004040049179826676,0.49917385672035786,1.0,5.0,9.0,13.0,35.0,5.480079319218932,10.06772908366534,7419841.870082195,2723.938668561059,-0.5492217268577275,917.0536099999999,11,"add(mul(ARG418, ARG247), mul(ARG431, add(ARG415, add(ARG247, ARG504))))"
30,2.4636978340000155,0.024240820129588534,0.02467018540602502,0.024992399114074304,0.025314452158081185,0.9748521248183755,0.06283940168951654,0.03132395010550024,4451780.241726777,5834003.179740041,6230387.5019549355,7787125.474365163,769080941846.6722,50876394343.78012,5150273896.280447,0.48466257668711654,0.4932515337423313,0.49846625766871167,0.505521472392638,0.5122699386503067,0.006387569791219921,0.499241717791411,1.0,7.0,9.0,13.0,35.0,5.309909227096071,9.808,8370407.3851815695,2893.165633900273,-0.7476945211003552,950.631336,3,"mul(ARG535, ARG341)"
31,2.1568884499999967,0.024064418225793218,0.024616565342827752,0.02461656552841815,0.025092025617357207,0.9753834363821265,0.05988226906358792,0.028577603960905296,4450442.849795085,5721841.078939167,6178038.195442569,6541452.410010493,5289499992214023.0,333204210182485.0,21078878068844.965,0.4812883435582822,0.4923312883435582,0.4923312883435582,0.501840490797546,0.5107361963190185,0.007002156133885386,0.49583628675482105,1.0,5.0,9.0,13.0,35.0,5.379979134650798,9.302788844621514,8098567.931974169,2845.7982943234347,-0.6909359547454412,899.743,3,"sub(ARG139, ARG418)"
32,2.195324328999959,0.024394810616382427,0.025099532484739118,0.025344501259848672,0.025345678585779643,0.9753433695921985,0.1008636352643772,0.03973275391988861,4451685.358969264,5597363.441447738,5981110.841977816,6231416.2061225455,711222486846.6869,75523464350.84308,10888968298.483627,0.48650306748466254,0.5012269938650307,0.5067484662576687,0.5067484662576687,0.5177914110429448,0.005696437850792844,0.5037591963434606,1.0,3.0,7.0,11.0,25.0,5.073538978377405,8.155378486055778,8732108.13896189,2955.0140674727577,-0.8232156273703846,1106.2610095830096,25,"add(sub(sub(ARG99, ARG40), ARG382), add(add(sub(ARG518, add(ARG548, ARG398)), add(sub(ARG139, ARG247), sub(ARG504, div(ARG188, ARG198)))), sub(ARG504, ARG548)))"
33,2.228646352999988,0.02431002160906671,0.024555416619292957,0.02472414097351861,0.025291642232973005,0.9745553730563409,0.059957973623237786,0.028783465161696737,4456714.574888101,5730848.989118435,6205180.14759437,6511996.5296773575,26740447092481.445,1688247071412.7122,109894813107.89815,0.4861963190184049,0.49110429447852755,0.4941717791411042,0.5058282208588958,0.5180981595092025,0.007556676189822262,0.49758527607361963,1.0,5.0,7.0,11.0,33.0,5.374166353956676,8.344,8098567.931974169,2845.7982943234347,-0.6909359547454412,899.743,3,"sub(ARG139, ARG418)"
34,2.29466027899997,0.023711895325011903,0.02435590413748917,0.02435591437506768,0.02463206771079048,0.9743558901805002,0.05983127246007843,0.02836769230720763,4464418.374429665,5551071.75394258,6114074.124769685,6226133.8235460315,68450973017261.61,4311948728079.2114,273095886487.91992,0.47423312883435575,0.487116564417178,0.487116564417178,0.49202453987730066,0.5190184049079754,0.009097986606165663,0.4915503629653167,1.0,5.0,7.0,11.0,37.0,5.851546748985758,8.53784860557769,7742626.1175062135,2782.557477844117,-0.6166172829831265,846.9763246899662,9,"add(add(ARG139, mul(ARG139, ARG398)), div(ARG518, ARG415))"
35,2.1804102469999975,0.024049239088203906,0.024540002006942514,0.024540025573077315,0.02457069885909785,0.9745399914592738,0.05984162479651205,0.028411777905912216,4454169.579399366,5494586.981414577,5923654.06783224,6212730.9717992805,37066496699252.016,2334911506090.798,150031844241.9453,0.48098159509202454,0.4907975460122699,0.4907975460122699,0.4907975460122699,0.5141104294478527,0.004649517464908198,0.4913303839855302,1.0,3.0,7.0,11.0,31.0,4.483840288520168,7.54183266932271,7742626.1175062135,2782.557477844117,-0.6166172829831265,846.9763246899662,9,"add(add(ARG139, mul(ARG139, ARG398)), div(ARG518, ARG415))"
36,2.182487608000031,0.024219505047125073,0.024554319685075612,0.024556681888082327,0.02473903185076348,0.9746134208796043,0.060418365184177494,0.029372813459018238,4440889.549657408,5421376.946360335,5823454.3837595675,6217205.5323676765,345984808621.5706,22004962441.53619,1721363695.1959844,0.4840490797546012,0.4907975460122699,0.4907975460122699,0.49386503067484666,0.511042944785276,0.004811982108942115,0.49292515337423304,1.0,3.0,7.0,9.0,19.0,3.929140363998212,7.184,8356852.222298973,2890.8220668693834,-0.7448642784595398,945.292,5,"mul(ARG430, add(ARG281, ARG413))"
37,2.252459875999989,0.024340711920776546,0.02523022857085371,0.02523025633296089,0.025230281678167366,0.974831446075095,0.059820895756338484,0.02900852761268596,4440889.549657408,5426083.737250849,5854146.108299643,6212909.407225017,26747002305671.242,1684863142286.7659,107758036984.91539,0.4868098159509202,0.504601226993865,0.504601226993865,0.504601226993865,0.5125766871165645,0.003036420272828642,0.5036235426392589,1.0,3.0,5.0,9.0,19.0,3.9480765111590816,6.8804780876494025,8368746.598970271,2892.8786008006405,-0.7473477581736969,949.847719274681,9,"sub(mul(ARG147, ARG233), add(div(ARG343, ARG535), ARG343))"
38,2.20100370199998,0.02412598823006935,0.025506337339455808,0.0255983460193429,0.025598365235118443,0.975199544310604,0.0606872240158855,0.029894952299965128,4439630.684151759,5451662.61115955,5787370.309943871,6216280.815673392,26726542635602.004,1707745700572.3035,125455293474.79343,0.4825153374233129,0.5095092024539877,0.5119631901840491,0.5119631901840491,0.5162576687116565,0.007020681675945102,0.5087123897049839,1.0,3.0,7.0,11.0,19.0,3.9875522575607296,7.621513944223108,8368746.598970271,2892.8786008006405,-0.7473477581736969,949.847719274681,9,"sub(mul(ARG147, ARG233), add(div(ARG343, ARG535), ARG343))"
39,2.247824163999951,0.024233350093156854,0.024969510827748106,0.024969534550059385,0.025122941819001193,0.9750308325190081,0.06438532782193061,0.03034031401605852,4437747.283453623,5495283.742736083,5982666.575974605,6233225.954807211,26738104416123.938,1812015466657.214,149724930879.3825,0.48466257668711654,0.49938650306748467,0.49938650306748467,0.5024539877300613,0.5196319018404908,0.004184229706624128,0.5004122699386504,1.0,5.0,7.0,11.0,29.0,4.193373820684247,8.296,8370976.6185954185,2893.264007759302,-0.7478133738721298,950.5575916722632,11,"sub(mul(ARG147, add(ARG124, ARG398)), add(div(ARG430, ARG535), ARG343))"
40,2.186960523000039,0.02395710548311503,0.02542949092724555,0.025613536471232143,0.02561354073235765,0.9747239590898557,0.05980546176830859,0.02916811688807549,4437836.117640572,5478744.033110654,5885781.820473456,6230938.889786444,128890568827574.14,8119180312561.53,517040492182.50323,0.4791411042944784,0.5079754601226993,0.5122699386503067,0.5122699386503067,0.5214723926380368,0.010403567653872844,0.507144428421284,1.0,5.0,7.0,11.0,29.0,4.749725873634041,8.657370517928287,8370976.6185954185,2893.264007759302,-0.7478133738721298,950.5575916722632,11,"sub(mul(ARG147, add(ARG124, ARG398)), add(div(ARG430, ARG535), ARG343))"
41,2.0694892870000103,0.02441718325410527,0.02503068075080051,0.025061354573653154,0.025092030244297243,0.9749386541428745,0.05995555311911252,0.028904946593704132,4471808.647302785,5621291.294654621,6201367.425868795,6264154.855076328,1107424034601656.9,69900009854374.84,4473651913407.595,0.48834355828220855,0.5006134969325153,0.5012269938650307,0.501840490797546,0.5134969325153375,0.0030755192934381393,0.5013447852760735,1.0,5.0,7.0,11.0,33.0,5.08,8.16,8367782.467634929,2892.7119572530773,-0.7471464529116163,949.199,5,"add(ARG277, sub(ARG225, ARG559))"
42,2.254793384999971,0.023989487308604163,0.02478404306879764,0.024786890389504764,0.025185810392938296,0.9749355542438752,0.06189071371819831,0.029946407795354863,4455924.8076621005,5502692.263223269,6170529.460196797,6232434.038730086,345809857878.7119,22529553425.761536,1834129233.2300167,0.4794478527607362,0.495398773006135,0.495398773006135,0.5015337423312883,0.5144171779141105,0.005269072434946597,0.49815339867523767,1.0,5.0,7.0,11.0,29.0,4.90409603637623,8.298804780876495,8370163.1112885475,2893.123417915065,-0.7476435180696976,946.993,9,"add(add(ARG106, ARG418), add(sub(ARG504, ARG91), ARG418))"
43,2.100126308999961,0.024165810975923956,0.02450020685063823,0.02450841315626015,0.024658230239121337,0.974487277158491,0.06817252541118339,0.03153024468978485,4443098.064447694,5497006.275418012,5866613.537452023,6217533.821745511,77082653408.23883,5532366334.780681,562656549.7745436,0.48190184049079754,0.4886503067484663,0.4886503067484663,0.49079754601226994,0.5156441717791411,0.006751660857999243,0.4919084398601912,1.0,5.0,7.0,11.0,35.0,5.318401291305536,8.171314741035857,7877487.092516337,2806.6861407211773,-0.6447755047146879,780.595221278,13,"add(ARG124, sub(ARG418, mul(ARG288, sub(mul(ARG296, ARG568), sub(ARG247, ARG247)))))"
44,2.203768394000008,0.024054559680112057,0.024636532294444194,0.024636937192563227,0.02463738056638704,0.9753413331538118,0.060494801401825025,0.02931470371229439,4442314.398540758,5431028.677737927,5727676.418934908,6199041.388282072,1079383055378.7544,68688109729.45622,5233898364.4134245,0.48098159509202454,0.4926380368098159,0.4926380368098159,0.4926380368098159,0.5104294478527607,0.004630132880641687,0.4941632244030015,1.0,5.0,7.0,11.0,35.0,5.295622565408547,8.219123505976096,8367641.025399472,2892.687509116647,-0.7471169205592962,951.3531993569131,5,"sub(div(ARG382, ARG566), ARG518)"
45,2.0826544459999923,0.02432536215645341,0.0248789638728144,0.024895546093155772,0.02491704435517357,0.9748624157545717,0.06973165351805932,0.03165068964414655,4424929.843393178,5280777.071748588,5572572.066257615,6179352.5108782435,30358258033.611675,2228044422.8534865,220994411.71784973,0.48282208588957054,0.4944785276073619,0.4944785276073619,0.4944785276073619,0.5141104294478527,0.0041803311837402355,0.494682208588957,1.0,5.0,7.0,11.0,37.0,5.478101861046397,8.52,8086121.630837815,2843.6106679427503,-0.6883372362717763,866.3969999999999,11,"add(add(ARG456, ARG197), sub(ARG200, add(sub(ARG545, ARG533), ARG494)))"
46,2.117879083000048,0.024386512039421934,0.025122706343989297,0.025122707042881914,0.025122707740426194,0.9751227057900486,0.0599646886620998,0.028932044262007666,4437778.128476088,5129383.665379611,5533846.269114849,6118190.803083144,658367961505593.4,41555463161294.91,2656614470484.329,0.4877300613496932,0.5024539877300613,0.5024539877300613,0.5024539877300613,0.5098159509202453,0.0028365423271686065,0.5019730061349693,1.0,5.0,7.0,13.0,31.0,5.637752743780096,9.088,8086121.630837815,2843.6106679427503,-0.6883372362717763,866.3969999999999,11,"add(add(ARG456, ARG197), sub(ARG200, add(sub(ARG545, ARG533), ARG494)))"
