generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.798100518000865,5878023.931588305,6558779.585763825,7104529.489043236,7735104.209722109,354699665143.92114,35130319117.167816,3655491274.458936,3924460.968497148,4383455.9534195885,4735578.2559664985,5160905.4724875325,236022393119.118,23376275686.80699,2432582668.4429345,0.49098159509202455,0.4977914110429448,0.5009815950920246,0.5030674846625767,0.5114110429447852,0.0037501659978648265,0.5004464556885136,3.0,3.0,5.0,9.0,15.0,2.823015190050968,6.02970297029703,5928163.157930605,2434.781952851344,-0.23776750575438776,792.223,7,"add(add(ARG49, ARG49), add(ARG49, ARG181))"
12,2.7801738400012255,5870078.703860672,6297378.236751749,6677982.137037463,7365183.044016945,17201347831.736122,2385069532.1990547,347605965.45312136,3924460.968497148,4204133.998692818,4453132.314815757,4916670.524718204,11468972457.041716,1586055665.5559232,231163555.68575513,0.48773006134969327,0.49647239263803683,0.49901840490797544,0.5015337423312883,0.5098773006134969,0.003957974116924122,0.49912638036809825,3.0,5.0,7.0,9.0,15.0,2.9890466707631047,6.84,5928163.157930605,2434.781952851344,-0.23776750575438776,792.223,7,"add(add(ARG49, ARG49), add(ARG49, ARG181))"
13,2.841046905999974,5861829.841396567,6236225.647953457,6608084.822761461,7214270.805107557,144507714173.5325,14834079440.084202,1843951375.1315281,3913648.988890147,4173289.749577184,4414236.408795206,4784641.382027056,96157566175.23595,9872366827.071356,1227586515.4120197,0.4923926380368098,0.49791411042944783,0.4997546012269939,0.502760736196319,0.5130674846625767,0.0035884895580712917,0.5002587620725263,3.0,5.0,7.0,9.0,17.0,3.0234193558799705,7.4950495049504955,5945539.3878770415,2438.347675758533,-0.24139556595233325,734.3340000000001,7,"add(ARG49, add(ARG49, add(ARG49, ARG177)))"
14,2.7949111870002525,5856923.00556598,6031258.721713474,6333725.816463467,6740546.194284594,35633495081.19902,4030595805.449498,643971978.9828755,3895374.775205055,4011444.6193437753,4221534.819382271,4485855.724072066,23780951925.30069,2689657131.062659,429685399.03545487,0.4920245398773006,0.4978374233128835,0.500398773006135,0.5030828220858896,0.5095092024539877,0.003666458261116731,0.500396319018405,3.0,5.0,7.0,9.0,15.0,2.685963514271927,7.84,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,7,"add(add(ARG49, ARG49), add(ARG49, ARG49))"
15,2.8296574160012824,5830396.220286977,5942915.996916193,6206477.862088989,6651228.191701655,191307818175.60214,18940731879.06971,1900499530.6268759,3895374.775205055,3960162.3298202828,4139901.2767763436,4435275.382618654,127267873490.4218,12600355459.782347,1264318990.2029457,0.49165644171779144,0.49791411042944783,0.5006748466257669,0.5031288343558282,0.5108588957055215,0.0038739400121128864,0.5003365121788252,3.0,5.0,7.0,11.0,17.0,3.273381728188359,8.326732673267326,5828264.569758479,2414.179895898083,-0.21690923599762857,824.268,7,"add(add(ARG49, ARG49), add(ARG49, ARG49))"
16,2.843423108999559,5800834.568946316,5904087.344532217,6165388.823045107,6620192.551411841,145040380249.0913,14359797123.262255,1442409264.7697425,3873560.158698277,3935046.8257221216,4092516.6075759586,4410720.763879328,96488376379.89503,9552880340.602636,959573138.9054378,0.49190184049079755,0.4974233128834356,0.500920245398773,0.5028220858895706,0.5093865030674847,0.0038134194826829173,0.5004221587802952,3.0,7.0,9.0,11.0,19.0,3.356771501056173,9.138613861386139,5954667.692277664,2440.2187795928594,-0.24330150515621818,832.5204329999999,13,"subtract(add(multiply(ARG534, ARG49), add(ARG49, add(ARG49, ARG177))), add(ARG290, ARG290))"
17,2.81100782899739,5789903.049480051,5900833.604810082,6035115.848180141,6391074.449349275,143945805541.5126,14321758152.405794,1446119373.558245,3873560.158698277,3935046.8257221216,4018972.4557687426,4267254.164052979,96464935671.03792,9597694250.487003,969089031.8796307,0.4922085889570552,0.4975766871165644,0.5,0.5019785276073621,0.5096932515337423,0.0035287168167323917,0.49992024539877306,3.0,7.0,9.0,11.0,17.0,3.0397368307141326,9.2,5954667.692277664,2440.2187795928594,-0.24330150515621818,832.5204329999999,13,"subtract(add(multiply(ARG534, ARG49), add(ARG49, add(ARG49, ARG177))), add(ARG290, ARG290))"
18,2.8324013330020534,5789903.049480051,5890476.692101147,6044850.7726870375,6346861.176104945,210443753500.39667,20835397638.524597,2089777200.7832892,3873560.158698277,3924074.7607533853,4011444.6193437753,4245304.98463255,140652500494.36057,13925578351.09709,1396717040.602955,0.4901840490797546,0.4965644171779141,0.4995092024539877,0.5025153374233129,0.5101840490797546,0.00395273706412492,0.49966713235740756,3.0,7.0,9.0,11.0,17.0,2.971748820122096,9.01980198019802,5954667.692277664,2440.2187795928594,-0.24330150515621818,832.5204329999999,13,"subtract(add(multiply(ARG534, ARG49), add(ARG49, add(ARG49, ARG177))), add(ARG290, ARG290))"
19,2.8186518640031863,5804009.85692725,5883134.997465201,6013654.941368155,6380189.652916994,9229506.35821177,555879.7631675781,6245131.291775145,3873560.158698277,3916083.5839134366,4011444.6193437753,4245856.183592672,6137440.993752115,369704.3276451407,4162670.1286700326,0.49190184049079755,0.497760736196319,0.5004601226993866,0.5023466257668712,0.508282208588957,0.0032938217805140186,0.5002539877300614,3.0,7.0,9.0,11.0,21.0,3.559494346111537,9.5,5817917.444605564,2412.03595425225,-0.2147488137975211,818.8880000000001,9,"add(add(ARG49, ARG49), add(add(ARG49, ARG177), ARG270))"
20,2.833768880002026,5790378.332935106,5894395.915996759,6083721.740720734,6638527.814629508,2298977257262.529,227930821616.36218,24206089251.45916,3869650.3200510307,3935046.8257221216,4046605.9354578396,4436026.867480875,1533780668524.035,152066228135.3016,16150024949.99536,0.4895092024539877,0.4968098159509202,0.5010429447852761,0.502760736196319,0.5079141104294479,0.003814560521551546,0.5000716758792443,1.0,5.0,9.0,11.0,21.0,4.054041372006047,9.01980198019802,5817917.444605564,2412.03595425225,-0.2147488137975211,818.8880000000001,9,"add(add(ARG49, ARG49), add(add(ARG49, ARG177), ARG270))"
21,2.8395236780015694,5526298.720700864,5877380.723784366,6031573.509157467,6527226.557189222,144986518639.81064,14751384022.444136,1796266182.6706264,3684651.251581956,3913648.988890147,4011444.6193437753,4349705.35086608,96515570278.07373,9820063766.406452,1195871144.0819933,0.48803680981595093,0.4977914110429448,0.5006134969325153,0.5030674846625767,0.5085889570552147,0.004120906591381457,0.5002757699082793,1.0,7.0,9.0,13.0,19.0,3.7979557908687136,9.653465346534654,5915819.989005986,2432.2458734687957,-0.2351903207131001,806.571,13,"subtract(add(add(ARG49, ARG49), add(ARG49, add(ARG49, ARG49))), add(ARG290, ARG290))"
22,2.822309375998884,5520421.362876255,5841952.639807582,6000008.383343742,6190553.669239239,9469347.691424038,554574.5526370564,6136047.89968608,3684651.251581956,3895374.775205055,4007102.603277322,4137653.944262361,6316256.797897116,370895.3067991032,4089749.017482487,0.49306748466257666,0.49849693251533744,0.5001840490797546,0.5023159509202454,0.5111042944785276,0.0033554266199059156,0.5003871165644171,3.0,7.0,9.0,13.0,19.0,3.4465054765660827,9.96,5915819.989005986,2432.2458734687957,-0.2351903207131001,806.571,13,"subtract(add(add(ARG49, ARG49), add(ARG49, add(ARG49, ARG49))), add(ARG290, ARG290))"
23,2.85863888500171,5538731.593022153,5845721.953292947,5996937.743989565,6213494.975102976,144472136043.6536,16032137333.826035,2449127892.881619,3684651.251581956,3895374.775205055,4008171.402409374,4159512.4273760114,96547735538.17201,10699865690.461506,1632797757.2588189,0.4915950920245399,0.4971165644171779,0.49987730061349694,0.5031901840490798,0.5124539877300613,0.004306073069114458,0.5004057583672478,1.0,7.0,9.0,11.0,25.0,4.052590269610757,9.851485148514852,5915819.989005986,2432.2458734687957,-0.2351903207131001,806.571,13,"subtract(add(add(ARG49, ARG49), add(ARG49, add(ARG49, ARG49))), add(ARG290, ARG290))"
24,2.8487011859979248,5442473.491446244,5833309.640448063,5985705.3615978705,6342861.077699034,11686780.999132179,1275309.593351182,6426964.40115427,3623129.1774790185,3890782.6802235623,3993246.7316353,4247509.7804730395,7819330.526469687,849684.9530737012,4284027.413299078,0.49190184049079755,0.49809815950920244,0.49993865030674844,0.5028834355828221,0.5104294478527608,0.0038460192608110425,0.5002022717609184,3.0,7.0,9.0,13.0,21.0,4.180235072135059,10.029702970297029,5755834.942603254,2399.132122790084,-0.20178633256898237,761.521,17,"subtract(add(add(ARG49, ARG177), add(add(add(ARG49, ARG177), ARG270), add(ARG49, ARG49))), add(ARG290, ARG290))"
25,2.8362646179994044,5430470.486809196,5823342.997549303,5967028.573138481,6396701.595437035,1587246183022.7966,157928200722.32874,15880437080.914175,3623129.1774790185,3888382.1743656686,3975585.7210655343,4266254.309615869,1059464077939.0493,105414811079.33379,10599958122.012644,0.4879141104294479,0.4975153374233129,0.5005214723926381,0.503159509202454,0.5075460122699387,0.003819691024119761,0.5002957055214725,3.0,7.0,11.0,13.0,25.0,4.693612681080535,10.9,5755834.942603254,2399.132122790084,-0.20178633256898237,761.521,17,"subtract(add(add(ARG49, ARG177), add(add(add(ARG49, ARG177), ARG270), add(ARG49, ARG49))), add(ARG290, ARG290))"
26,2.890036685999803,5428025.430309057,5720268.798628911,5974930.411387958,6658663.13123353,13147704.839642392,1495686.7874460237,6568536.372862061,3623129.1774790185,3816112.059248208,3981920.1976060546,4438508.946398796,8776623.346964166,997469.8311711585,4379318.794134428,0.4901840490797546,0.4974233128834356,0.49969325153374233,0.5025153374233129,0.5096319018404908,0.004026270143000902,0.49991678308935195,3.0,7.0,13.0,15.0,23.0,4.910891089108911,12.108910891089108,5755834.942603254,2399.132122790084,-0.20178633256898237,761.521,17,"subtract(add(add(ARG49, ARG177), add(add(add(ARG49, ARG177), ARG270), add(ARG49, ARG49))), add(ARG290, ARG290))"
27,2.866572366001492,5437583.378445964,5675925.189911222,5862876.825898922,6123351.937378362,395615924791.3214,39362672945.29363,3962274267.636206,3623129.1774790185,3780032.7851696247,3906249.4251873055,4079234.0317658745,264761848172.87482,26343061491.16527,2651695913.0363755,0.48920245398773005,0.49697852760736194,0.4998159509202454,0.5025306748466258,0.5112883435582822,0.004060550956617354,0.4996282208588957,1.0,11.0,14.0,17.0,23.0,4.425878443879815,13.46,5755834.942603254,2399.132122790084,-0.20178633256898237,761.521,17,"subtract(add(add(ARG49, ARG177), add(add(add(ARG49, ARG177), ARG270), add(ARG49, ARG49))), add(ARG290, ARG290))"
28,2.894345668999449,5385403.559198713,5635277.418060856,5861536.212848533,6664168.14798028,132487657162.0232,13181699557.94303,1331403532.9233062,3599986.7952320795,3760621.7750287037,3904456.489166845,4438508.9463987965,88195246742.66838,8774878816.911232,886305541.6742629,0.4915950920245399,0.4972699386503068,0.499478527607362,0.5015644171779141,0.5130674846625767,0.004188895956656355,0.49949447852760737,3.0,11.0,15.0,17.0,29.0,5.737595315112421,14.4,5743036.413976437,2396.463313713865,-0.19911407095375555,779.0339999999999,17,"subtract(add(add(ARG177, ARG177), add(add(add(ARG177, ARG49), ARG49), add(ARG49, ARG49))), add(ARG290, ARG290))"
29,2.92428968600143,5387170.42388349,5649415.861007161,5913921.442736908,6667293.960280645,13916300.926875897,1662953.545624449,6582266.034627801,3599986.7952320795,3771295.9755332917,3937782.6599923037,4438508.946398796,9256711.083781967,1106159.0961933236,4391185.659065777,0.49012269938650305,0.4959509202453988,0.49895705521472394,0.5017791411042944,0.5065644171779141,0.003810810691823107,0.49880762922918054,1.0,11.0,15.0,19.0,27.0,5.914994346721962,14.623762376237623,5743036.413976437,2396.463313713865,-0.19911407095375555,779.0339999999999,17,"subtract(add(add(ARG177, ARG177), add(add(add(ARG177, ARG49), ARG49), add(ARG49, ARG49))), add(ARG290, ARG290))"
30,2.910783273000561,5390704.153253043,5629981.782957402,6075882.61490421,7173490.953690874,753155613.4953294,74290952.08313182,14093286.948849535,3599986.7952320795,3744027.9267914165,4040987.0277649765,4777313.638716519,503277026.19496864,49644036.774360865,9407043.773582393,0.4895092024539877,0.4974233128834356,0.49990797546012267,0.5028987730061351,0.5099386503067485,0.004458856538786891,0.5000319018404908,3.0,11.0,17.0,19.0,29.0,5.882992435827195,15.52,5743036.413976437,2396.463313713865,-0.19911407095375555,779.0339999999999,17,"subtract(add(add(ARG177, ARG177), add(add(add(ARG177, ARG49), ARG49), add(ARG49, ARG49))), add(ARG290, ARG290))"
31,2.9218702239995764,5387724.232633794,5668628.402503843,5891183.8609749675,7012614.982507993,20006869.443815358,2369747.0687499717,6862277.001026532,3599986.7952320795,3772675.177921256,3927458.060751863,4663228.1765466295,13346646.964647226,1578008.0389706339,4575915.067816031,0.4906748466257669,0.4970398773006135,0.4994478527607362,0.5024079754601227,0.5073006134969326,0.0035243041883532282,0.49952944785276077,5.0,13.0,17.0,19.5,33.0,5.5596762495670555,16.5,5743036.413976437,2396.463313713865,-0.19911407095375555,779.0339999999999,17,"subtract(add(add(ARG177, ARG177), add(add(add(ARG177, ARG49), ARG49), add(ARG49, ARG49))), add(ARG290, ARG290))"
32,2.930366378001054,5386309.216282323,5671618.858281279,6022340.288880329,6803659.388798722,44204707597271.06,4398311834474.75,442057401008.75165,3599986.7952320795,3765909.0805747127,4011202.276488318,4537812.448310603,29409662605531.363,2926223791088.208,294103503598.5674,0.48576687116564415,0.49722392638036805,0.5001533742331288,0.5024693251533742,0.5085276073619632,0.00390932544990769,0.4998349693251533,3.0,15.0,17.0,21.0,35.0,5.397184451174519,17.48,5665059.760428817,2380.1386010963347,-0.18283297925681175,819.9079999999999,19,"subtract(add(add(ARG49, ARG177), add(add(add(ARG177, ARG209), ARG49), add(ARG49, add(ARG177, ARG49)))), add(ARG290, ARG290))"
33,2.962891800001671,5337990.166972773,5647990.895110597,5971183.412461743,6642769.815359412,580808953272.663,57502335136.3016,5811043848.49059,3553573.1967186527,3755537.890164806,3961662.062403534,4420930.457387671,387443664348.042,38358422498.50976,3876511672.919922,0.49079754601226994,0.49668711656441716,0.49969325153374233,0.5026993865030674,0.5106134969325153,0.004277236669860601,0.5000734981473608,7.0,15.0,17.0,21.0,31.0,4.904019465794372,17.99009900990099,5823237.3039449155,2413.138475915735,-0.21585957084823182,832.3509999999999,19,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(ARG49, add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
34,2.970085867000307,5308340.721895858,5619085.167807408,6040917.874657588,7427405.475553279,124199095.0784874,11774090.474580862,8081116.388257715,3553573.1967186527,3756587.7392397965,4023177.6178005193,4942507.011697018,82965667.38163783,7865398.889195117,5389537.509500593,0.4914723926380368,0.4974846625766871,0.499079754601227,0.5019018404907976,0.5094478527607362,0.0037025059256269983,0.4996671323574075,5.0,15.0,19.0,21.0,37.0,6.056622670169158,18.445544554455445,5823237.3039449155,2413.138475915735,-0.21585957084823182,832.3509999999999,19,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(ARG49, add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
35,2.9881559889981872,5283801.473112323,5624357.056118705,5934266.235016949,6355942.679315167,10644631.055601537,1160612.585418139,6330035.737970877,3515488.9592118403,3759768.7910239757,3966147.6929824892,4246848.35715668,7114753.196633659,776070.3007085433,4219762.241486034,0.4912883435582822,0.4977914110429448,0.5001226993865031,0.502760736196319,0.5095092024539878,0.003944662257097981,0.5002065237198566,3.0,17.0,19.0,21.0,31.0,5.089532671034589,18.722772277227723,5669244.211250787,2381.017473949065,-0.18370666932216229,766.1899999999998,21,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(add(ARG177, ARG49), add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
36,2.955847437999182,5261802.70784609,5530919.953848453,6060123.247172092,6698640.125783522,1686377649795.0154,167784461135.25253,16976298444.25953,3515488.9592118403,3686663.173621986,4041561.536932349,4475796.247396739,1126001789761.5415,112030423822.93216,11335171524.292732,0.48736196319018404,0.49763803680981594,0.4995092024539878,0.5025920245398773,0.5111656441717791,0.00413741435239807,0.49998098159509197,5.0,17.0,19.0,21.0,35.0,5.55179250332719,18.76,5669244.211250787,2381.017473949065,-0.18370666932216229,766.1899999999998,21,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(add(ARG177, ARG49), add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
37,2.9434874299986404,5258136.246968385,5515088.824387043,5836174.020335344,6640014.946848042,1873930975717.3477,186453133749.4166,18745718892.241833,3515488.9592118403,3667912.3920032154,3888993.5622484204,4411479.986927618,1243388215590.3594,123715136089.63391,12438153748.03205,0.4897546012269939,0.49734662576687116,0.5004601226993866,0.5029754601226994,0.510122699386503,0.0037996057230811875,0.5004141104294478,5.0,15.0,17.0,21.0,39.0,5.9832766942537425,17.98,5669244.211250787,2381.017473949065,-0.18370666932216229,766.1899999999998,21,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(add(ARG177, ARG49), add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
38,2.934735696999269,5290918.720698458,5632756.524999091,6043905.105679186,7401136.178188788,611088974.2725879,60164133.07462274,12948354.858677914,3515488.9592118403,3748306.734775951,4031709.365826132,4932880.352871332,406976518.1059523,40068223.505370535,8625122.470696747,0.48993865030674844,0.4978220858895706,0.5012269938650307,0.5033742331288343,0.5147239263803681,0.004287115686487881,0.5009042944785275,1.0,15.0,19.0,21.0,39.0,7.405403432629448,18.4,5669244.211250787,2381.017473949065,-0.18370666932216229,766.1899999999998,21,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(add(ARG177, ARG49), add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
39,2.9577864809980383,5284937.075637979,5482650.754811867,5910849.584635188,6654047.1641405,88237496736.54129,8778862904.778402,888916792.3470632,3515488.9592118403,3661598.5489176866,3945003.1103872973,4427659.45232716,58695363891.839005,5839676742.0108385,591315995.2841902,0.4883435582822086,0.49722392638036805,0.4995092024539877,0.5028987730061351,0.5112883435582822,0.004198812223501201,0.49961165644171773,5.0,17.0,19.0,21.5,39.0,6.444718768107729,19.84,5493790.188886532,2343.8835698230687,-0.14707284500748385,873.9672860000001,27,"subtract(add(add(add(ARG177, add(ARG49, ARG177)), add(ARG177, multiply(ARG359, add(ARG177, ARG49)))), add(ARG49, add(add(ARG49, ARG177), ARG270))), add(ARG209, add(ARG290, ARG290)))"
40,2.983557841998845,5266345.929591552,5600784.855804614,5889400.767137399,6664298.647494734,11392464.591258323,1300526.6192072863,6396693.479333678,3511184.4998503886,3734467.526368944,3921642.566296726,4438508.946398797,7585668.825061711,866992.742896509,4264119.296350928,0.4885889570552147,0.4976687116564417,0.5001226993865031,0.5026993865030674,0.5101226993865031,0.003812868430698552,0.500129381036263,5.0,17.0,19.0,23.0,37.0,6.08620231682366,19.514851485148515,5886400.506072449,2426.190533752955,-0.22904769625403576,831.5170853038612,27,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(add(ARG49, ARG177), add(ARG177, subtract(division(ARG177, ARG292), division(ARG341, ARG484)))))), add(ARG290, add(ARG290, ARG290)))"
41,2.9684957550016406,5265469.168723796,5518251.371789664,5749051.264034383,6202634.2159063835,15457098.591611492,1601500.5298259093,6261268.055921261,3511184.4998503886,3680588.1534771384,3831724.3379685753,4117353.6043194076,10263175.976343937,1065065.8488770346,4174550.451066496,0.49,0.4975613496932515,0.5001533742331288,0.502239263803681,0.5082208588957056,0.003887596022980499,0.4997546012269939,5.0,17.0,21.0,23.0,37.0,5.485836308166696,20.16,5669244.211250787,2381.017473949065,-0.18370666932216229,766.1899999999998,21,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(add(ARG49, ARG177), add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
42,3.013245997000922,5240712.128641725,5493505.071616852,5802404.10953869,6192727.215630062,687736680252.2903,68092129497.978195,6815385396.662888,3511184.4998503886,3654638.587037993,3865008.8399790525,4135927.788853971,455751021999.1191,45123456176.75165,4516460314.914299,0.49116564417177916,0.4974233128834356,0.5002453987730061,0.5028834355828221,0.5090184049079755,0.0038262164213435823,0.5001961975338638,9.0,17.0,21.0,25.0,35.0,5.740457103752586,21.277227722772277,5669244.211250787,2381.017473949065,-0.18370666932216229,766.1899999999998,21,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(add(ARG49, ARG177), add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
43,2.9898607979994267,5250836.402966446,5473222.77016007,5719719.951004169,6208801.622987123,212369470684.1645,21145717568.869762,2236514879.3466496,3511184.4998503886,3649234.890861739,3814628.0315850438,4134939.9518722226,141273410282.49118,14066835840.00934,1488254174.5416791,0.48822085889570555,0.49696319018404905,0.4996319018404908,0.5025613496932515,0.5091411042944786,0.004238133255978037,0.49984171779141107,3.0,18.5,21.0,25.0,37.0,6.866119719317455,21.58,5669244.211250787,2381.017473949065,-0.18370666932216229,766.1899999999998,21,"subtract(add(add(ARG49, add(ARG49, ARG177)), add(ARG49, add(add(ARG49, ARG177), add(ARG177, ARG49)))), add(ARG290, add(ARG290, ARG290)))"
