generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
39,22.174750895807847,0.5594205138491152,0.5965171059984273,0.6155637441963859,0.7382138233678667,745895.4150889259,47085.43088020265,3144.5257636590777,0.11297807279502368,0.15007466494433574,0.16912130314229443,0.29177138231377525,745894.9728905902,47085.431140352746,3144.0793127298116,0.4421983356449376,0.44644244105409153,0.44644244105409153,0.44644244105409153,0.4535575589459085,0.0005374127241797253,0.44645092926490987,3.0,27.0,35.0,49.0,87.0,14.89856046737402,37.336,202.97958255247258,14.247090318815017,0.2782821105765314,10.78342831636,0.7217178894234691,33,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), add(ARG4, ARG0))), ARG3), ARG4), ARG4)), add(ARG4, add(ARG4, div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
40,22.471648940257182,0.5600254135756462,0.582454840202685,0.618916140002633,0.754996542572087,3604741.8873606175,227069.4645807147,14473.013503665434,0.11214746628022312,0.134576892907262,0.17078853944784791,0.3071185952766641,3604741.4394826703,227069.46458260136,14472.56559538179,0.4476282940360611,0.447877947295423,0.447877947295423,0.447877947295423,0.452122052704577,0.00029419079232743077,0.44790828364765617,3.0,27.0,37.0,51.0,87.0,15.455891728836153,38.27490039840637,203.6670658696087,14.271197072061218,0.2758376824108115,10.926718825160947,0.7241623175891885,43,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), add(ARG4, ARG0))), ARG3), ARG4), ARG4)), add(add(ARG4, div(add(ARG4, div(ARG4, ARG3)), add(ARG4, ARG4))), add(ARG4, div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
41,22.498494417391157,0.5626467727989471,0.5820183708637676,0.6141101883364088,0.7509847892278322,12209666462.050043,770661144.7322325,48838718.84234378,0.11214746628022312,0.13151906434504368,0.16352709805852803,0.30048548270910824,12209666461.599545,770661144.7322344,48838718.39181553,0.450499306518724,0.450499306518724,0.450499306518724,0.450499306518724,0.453120665742025,0.00021014577009371448,0.45052826629681,5.0,29.5,39.0,51.0,81.0,13.77958838282189,39.712,203.6670658696087,14.271197072061218,0.2758376824108115,10.926718825160947,0.7241623175891885,43,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), add(ARG4, ARG0))), ARG3), ARG4), ARG4)), add(add(ARG4, div(add(ARG4, div(ARG4, ARG3)), add(ARG4, ARG4))), add(ARG4, div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
42,22.656093340428924,0.5612112665576157,0.5769555247138245,0.6026437589727698,0.7870229044696415,4297868143.13078,282109169.136898,22167569.255578227,0.11214746628022312,0.12789381944119613,0.15357995869537727,0.33795910419224895,4297868142.681716,282109169.1368982,22167568.806510936,0.44781553398058255,0.4490638002773925,0.4490638002773925,0.4490638002773925,0.45081137309292646,0.00013918118830879469,0.44906729542302354,7.0,31.0,40.0,53.0,87.0,14.115183314431308,41.16,203.6670658696087,14.271197072061218,0.2758376824108115,10.926718825160947,0.7241623175891885,43,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), add(ARG4, ARG0))), ARG3), ARG4), ARG4)), add(add(ARG4, div(add(ARG4, div(ARG4, ARG3)), add(ARG4, ARG4))), add(ARG4, div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
43,22.688568102709723,0.5645174731275304,0.5744344966716938,0.5905421038002658,0.7354723943296326,1989.5543708582231,216.3914731112734,41.24235636635999,0.11214576716359148,0.12206279070775479,0.1381703978363269,0.2831006883656936,1989.1019991522592,216.39147037666774,40.79001961185236,0.4476282940360611,0.45237170596393894,0.45237170596393894,0.45237170596393894,0.45424410540915394,0.00039286888840590255,0.4523367545076284,7.0,31.0,37.0,53.0,83.0,15.263706496129963,41.208,205.4891500744266,14.334892747224396,0.26935904672678623,10.688625411194067,0.730640953273214,49,"add(div(ARG0, add(add(ARG4, ARG4), div(add(add(ARG1, ARG6), add(add(ARG0, add(ARG3, add(ARG1, ARG6))), add(ARG1, ARG6))), add(div(ARG0, add(ARG4, ARG4)), ARG3)))), add(ARG4, add(ARG4, div(add(ARG5, add(div(div(add(ARG4, ARG4), ARG0), ARG6), add(ARG3, ARG6))), ARG3))))"
44,22.48854931850292,0.5547684426137335,0.5684579309566924,0.5893546325073101,0.7434349317379088,747327.4879818107,48440.61926839537,4040.4950633603507,0.10589188228086244,0.11958137062382142,0.14047807217443908,0.29455837140503766,747327.0391052504,48440.61926935287,4040.046175315968,0.44887656033287104,0.44887656033287104,0.44887656033287104,0.44887656033287104,0.451123439667129,0.00014360683938184195,0.4488880443828017,3.0,31.5,37.0,51.0,87.0,15.727253288479842,40.752,199.76337323442834,14.133767128208543,0.2897177228276451,10.204650827278137,0.7102822771723549,39,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), add(ARG4, ARG0))), ARG3), div(mul(-0.502, ARG3), mul(ARG7, ARG3))), ARG4)), add(ARG4, add(ARG4, div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
45,22.534930654970594,0.5583499882606665,0.5741044882759723,0.6044203646886208,0.7773350795422671,315949.20680520026,19963.61077268131,1376.52981747355,0.10535414914832252,0.12110864916362822,0.15142452557627684,0.32433924042992324,315948.75380936114,19963.61077268131,1376.0768216344381,0.452995839112344,0.452995839112344,0.452995839112344,0.452995839112344,0.452995839112344,0.0,0.452995839112344,5.0,31.0,37.0,49.0,87.0,15.405549130102438,40.584,198.61254394305178,14.092996272725392,0.2938096323528028,10.199671250557117,0.7061903676471974,43,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), add(ARG4, ARG0))), ARG3), div(mul(-0.502, ARG3), add(ARG6, add(ARG0, add(ARG4, ARG3))))), ARG4)), add(ARG4, add(ARG4, div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
46,22.512265802213733,0.5613802495168532,0.5726390637304986,0.6124278756741188,0.7856052208047375,3644.3790155922006,315.46998608831603,46.60178020772912,0.1053261579773247,0.11658497219097,0.15637378413459035,0.329551129265209,3643.922961500661,315.46998570760036,46.14576755863063,0.44868932038834947,0.45605409153952847,0.45605409153952847,0.45605409153952847,0.45605409153952847,0.00048147778348799357,0.4560126490984744,3.0,31.0,37.0,49.0,91.0,15.511329536825654,40.216,198.67873274479228,14.095344364178985,0.29357429024747905,10.21348141155761,0.7064257097525212,49,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), add(ARG4, ARG0))), ARG3), div(mul(-0.502, ARG3), add(ARG6, add(div(sub(ARG0, add(ARG1, ARG6)), add(ARG4, ARG4)), ARG3)))), ARG4)), add(ARG4, add(ARG4, div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
47,22.585722580039146,0.5541982245279264,0.5666645039941567,0.6037996928122246,0.7949998425846172,15820.54924352449,1058.4994728005672,125.16416596078189,0.10294995823111644,0.11541623769734671,0.1525514265154146,0.34375157628780717,15820.097995258193,1058.499470777162,124.71292266765758,0.449001386962552,0.45124826629681,0.45124826629681,0.45124826629681,0.45224687933425795,0.000155118344458322,0.4512432931243127,3.0,33.0,39.0,49.0,93.0,14.042996782693919,40.73705179282869,183.94073104747648,13.562475107718225,0.3459769966948457,9.95580687390715,0.6540230033051546,69,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), div(add(ARG4, ARG4), ARG0))), ARG3), div(add(ARG0, add(add(ARG0, add(ARG3, add(ARG1, ARG6))), add(ARG6, ARG6))), add(div(sub(ARG0, ARG1), add(ARG4, ARG4)), ARG3))), ARG4)), add(ARG4, add(div(add(ARG0, add(add(ARG0, add(ARG0, ARG6)), add(ARG1, ARG0))), ARG3), div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
48,22.593086842802222,0.5571150209104521,0.5700851018380777,0.5991833835147609,0.751824621569875,6166.763747765059,444.1127871885173,48.08471812838487,0.10156023588964774,0.11453031681727341,0.14362859849395643,0.2962698365490706,6166.308192980038,444.1127827050634,47.6292105885028,0.44444521497919554,0.4555547850208044,0.4555547850208044,0.4555547850208044,0.4555547850208044,0.0007012317829613123,0.45550753988208037,7.0,33.0,41.0,49.0,85.0,13.011447159269313,40.60956175298805,183.4652930315737,13.544936065983247,0.34766747273718523,9.476583507698912,0.6523325272628151,39,"add(div(ARG0, add(add(div(add(add(ARG4, ARG4), add(add(ARG0, add(ARG6, ARG6)), add(ARG4, ARG0))), ARG3), div(ARG5, mul(ARG7, ARG3))), ARG4)), add(ARG4, add(ARG4, div(add(ARG0, add(ARG0, add(ARG4, ARG0))), ARG3))))"
49,22.521823263386068,0.5557153310286325,0.5713428845568621,0.5929267285572075,0.7738069942880448,213865.50731180623,13567.44143326189,1032.7182603668425,0.09847538650713451,0.11410294003536417,0.1356867840357097,0.3165670497665468,213865.0500718617,13567.441433337839,1032.261019423708,0.4572399445214979,0.4572399445214979,0.4572399445214979,0.4572399445214979,0.4574895977808599,1.5757847938145122e-05,0.45724094313453534,5.0,33.0,41.0,49.0,81.0,12.636072807640831,40.608,186.55624702651053,13.658559478455645,0.33667722058729654,9.779784436477229,0.6633227794127037,67,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), div(add(ARG4, ARG4), ARG0))), ARG3), div(add(ARG0, add(add(ARG0, add(ARG3, add(ARG1, ARG6))), ARG4)), add(div(sub(ARG0, ARG1), add(ARG4, ARG4)), ARG3))), ARG4)), add(ARG4, add(div(add(ARG0, add(add(ARG0, add(ARG0, ARG6)), add(ARG1, ARG0))), ARG3), div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
50,22.665548911511905,0.5423588816527656,0.5528718947245325,0.5699835453658149,0.7435394096351869,329099326.65923905,20731142.80763104,1311177.8182856988,0.09847538650713451,0.10898839957890138,0.12610005022018375,0.2996559144895558,329099326.2153556,20731142.807637174,1311177.3743052266,0.4437586685159501,0.4438834951456311,0.4438834951456311,0.4438834951456311,0.45611650485436894,0.0010876856936674836,0.44398047200932744,3.0,35.0,41.0,47.0,77.0,11.406190117530658,41.135458167330675,186.55624702651053,13.658559478455645,0.33667722058729654,9.779784436477229,0.6633227794127037,67,"add(div(ARG0, add(add(div(add(ARG0, add(add(ARG0, add(ARG6, ARG6)), div(add(ARG4, ARG4), ARG0))), ARG3), div(add(ARG0, add(add(ARG0, add(ARG3, add(ARG1, ARG6))), ARG4)), add(div(sub(ARG0, ARG1), add(ARG4, ARG4)), ARG3))), ARG4)), add(ARG4, add(div(add(ARG0, add(add(ARG0, add(ARG0, ARG6)), add(ARG1, ARG0))), ARG3), div(add(ARG0, add(ARG0, add(ARG4, ARG6))), ARG3))))"
