generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
94,3.625466546000098,4734998.290633583,4780472.535600021,4885304.982921647,5780779.981984423,89876467.58036831,9360679.563748974,7072125.323029049,13.0,68.5,79.0,83.0,109.0,15.321240158681674,74.14,5506859.820478384,2346.669942807975,-0.14980171141443055,911.4252255956198,81,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(ARG508, ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(multiply(ARG283, ARG132), ARG220), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(division(ARG477, ARG302), ARG181), ARG220))), ARG38), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG181), subtract(ARG136, ARG181)))))"
95,3.6149638979986776,4741574.084230962,4778974.740320338,4813084.57427779,5160941.4614252355,12240157.180448728,1491519.0206225521,5393458.525649517,31.0,67.0,79.0,83.0,95.0,11.661286378440417,75.12,5337989.281853317,2310.408899275909,-0.11454248189917648,1022.856036678088,87,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG5), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(ARG477, ARG456), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(division(ARG477, ARG302), ARG181), ARG220))), ARG508), add(ARG132, add(ARG508, ARG5)))), subtract(ARG290, add(add(ARG501, add(ARG302, add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG181), subtract(ARG136, ARG181)))), add(subtract(ARG181, ARG181), subtract(ARG136, ARG290)))))"
96,3.688027060999957,4747024.393125353,4784673.54076104,4864394.814256117,5355792.955987689,27719498.071031034,3007317.8813791284,5868262.658068966,29.0,71.0,77.0,85.0,101.0,12.933891921583086,74.96039603960396,5337989.281853317,2310.408899275909,-0.11454248189917648,1022.856036678088,87,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG5), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(ARG477, ARG456), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(division(ARG477, ARG302), ARG181), ARG220))), ARG508), add(ARG132, add(ARG508, ARG5)))), subtract(ARG290, add(add(ARG501, add(ARG302, add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG181), subtract(ARG136, ARG181)))), add(subtract(ARG181, ARG181), subtract(ARG136, ARG290)))))"
97,3.6171866950007825,4746509.213352943,4790311.4708229955,4887367.930578489,5511022.79868546,6845959385.622097,786513597.7807615,123227524.95267802,27.0,70.5,77.0,83.0,101.0,13.204166009256321,74.5,5332189.322502874,2309.153377864466,-0.11333148263558979,1027.8073878678113,79,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG220), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(ARG477, ARG302), add(division(ARG477, ARG302), ARG181)), add(subtract(ARG290, ARG290), ARG302)))), ARG456)), add(add(add(add(division(add(division(subtract(ARG290, ARG100), subtract(ARG290, ARG290)), ARG181), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(ARG283, ARG220))), ARG38), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), ARG302)))"
98,3.642946956999367,4732620.005333034,4779535.444615657,4890977.721703762,5537120.904870915,522328326.88108414,51436529.09736444,10930462.278742827,29.0,73.0,79.0,83.0,101.0,10.986737459318851,76.54,5332189.322502874,2309.153377864466,-0.11333148263558979,1027.8073878678113,79,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG220), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(ARG477, ARG302), add(division(ARG477, ARG302), ARG181)), add(subtract(ARG290, ARG290), ARG302)))), ARG456)), add(add(add(add(division(add(division(subtract(ARG290, ARG100), subtract(ARG290, ARG290)), ARG181), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(ARG283, ARG220))), ARG38), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), ARG302)))"
99,3.606384638000236,4739637.617010043,4776164.65438515,4851740.482699115,5444355.753560337,6408381533.132246,637030267.6418562,70242216.3873994,15.0,71.0,77.0,81.0,101.0,13.588980830069634,74.14,5479297.658429322,2340.789964612229,-0.14404688522901643,961.3202588842207,79,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(ARG477, ARG456), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(division(ARG477, ARG302), ARG181), ARG220))), ARG508), add(ARG132, add(ARG508, ARG5)))), subtract(ARG290, add(add(ARG501, ARG132), add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG181), subtract(ARG136, ARG290)))))"
100,3.621284213000763,4739832.5755727105,4786029.641363941,4859462.301515298,5411335.506333692,10423131686.368944,1036513692.3242606,110007113.99922614,41.0,69.0,77.0,83.0,101.0,13.666586991637672,73.62,5479297.658429322,2340.789964612229,-0.14404688522901643,961.3202588842207,79,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(ARG477, ARG456), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(division(ARG477, ARG302), ARG181), ARG220))), ARG508), add(ARG132, add(ARG508, ARG5)))), subtract(ARG290, add(add(ARG501, ARG132), add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG181), subtract(ARG136, ARG290)))))"
101,3.67305576400031,4721085.887220407,4778572.833530013,4813424.876347732,4942496.143228527,11192855148.79134,1108259927.1175504,121350539.83165173,41.0,71.0,77.0,83.0,97.0,11.588135054095533,76.14851485148515,5405070.990594353,2324.8808551395387,-0.12854876969829943,995.3079581071315,85,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), ARG220), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG5))), ARG38), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG181), subtract(ARG136, ARG181)))))"
102,3.697204853000585,4744513.580385145,4785842.23261027,4859500.094972386,5688611.898285816,56802149476.0916,5657119472.327916,639411244.3488839,35.0,73.0,79.0,85.0,97.0,9.962620069398984,77.79207920792079,5386071.694101056,2320.7911784779467,-0.12458182222990244,970.6348085339812,85,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(division(ARG477, ARG302), ARG181), ARG194), ARG507), subtract(ARG290, add(add(division(ARG477, ARG302), ARG181), add(subtract(ARG290, ARG290), division(ARG477, ARG302))))), ARG456)), add(add(add(add(add(multiply(ARG283, ARG132), add(ARG136, ARG5)), ARG115), add(subtract(add(add(division(ARG302, ARG302), ARG181), ARG220), ARG194), ARG220)), ARG38), add(multiply(ARG283, ARG132), add(division(ARG477, ARG477), division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG220), ARG194), ARG507))))), subtract(ARG290, add(ARG181, add(subtract(ARG290, ARG181), subtract(ARG136, ARG290)))))"
103,3.644202083998607,4734180.669138836,4771972.918015853,4836475.34775516,5018552.586088588,12831503314.760181,1276176189.7953236,133719912.6291412,33.0,73.0,77.0,83.0,107.0,10.980910709044126,76.86,5459879.420699383,2336.6384873786924,-0.13999246515979524,953.8679581071315,85,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), ARG220), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), ARG38), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG181), subtract(ARG136, ARG181)))))"
104,3.66827432899845,4729839.391916279,4774222.832562361,4815732.440960335,5236872.017832257,10391647813.723318,1378056108.3443882,248844748.00195596,23.0,72.5,79.0,85.0,97.0,11.569252352680358,77.18,5459879.420699383,2336.6384873786924,-0.13999246515979524,953.8679581071315,85,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG477, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), ARG220), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), ARG38), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG181), subtract(ARG136, ARG181)))))"
105,3.6766660309986037,4730477.321901867,4777654.536730209,4830569.122128679,5934567.125890044,17892946446.32937,1790432744.3482656,211580632.65399188,17.0,71.0,77.0,85.0,97.0,14.439703893247064,75.0990099009901,5484518.24184451,2341.904831935856,-0.14513691401875306,929.6166812491238,89,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, ARG290)), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
106,3.658489749999717,4730218.240108196,4772003.994669504,4894964.475549554,6181757.9695547195,6340959538.015971,627201213.4942365,70789668.72327334,15.0,69.0,77.0,85.0,97.0,14.219255836556172,73.97029702970298,5484518.24184451,2341.904831935856,-0.14513691401875306,929.6166812491238,89,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, ARG290)), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
107,3.67189854299977,4718976.454379991,4775551.85523602,4898663.761792764,5676333.45189311,6300696017.2120285,637989646.3758788,83196098.24797155,11.0,73.0,83.0,87.0,101.0,15.251963807982236,77.76,5484518.24184451,2341.904831935856,-0.14513691401875306,929.6166812491238,89,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, ARG290)), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
108,3.6834906749991205,4731003.278080881,4769192.886865075,4841020.955564741,5585668.736243984,6345660469.430094,628309398.2487446,72383326.87389056,17.0,73.0,81.0,87.0,97.0,15.853238287478943,76.96039603960396,5484518.24184451,2341.904831935856,-0.14513691401875306,929.6166812491238,89,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, ARG290)), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
109,3.6985897609993117,4718215.441388903,4773777.595133963,4876650.957132773,5565974.454217971,6384349989.057423,639722985.1546206,78895261.87326413,29.0,75.0,85.0,87.0,111.0,14.688008714594366,79.32,5466546.342197839,2338.064657403178,-0.14138448129942605,932.0125824008779,91,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, subtract(ARG290, ARG290))), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG302, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
110,3.7164615109995793,4722871.957985388,4768830.505789187,4876242.689210008,5687542.055096393,538126972.2307265,74037189.36754274,19844509.78591866,1.0,78.5,86.0,89.0,105.0,16.835331894560323,80.54,5466546.342197839,2338.064657403178,-0.14138448129942605,932.0125824008779,91,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, subtract(ARG290, ARG290))), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG302, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
111,3.804409450998719,4729469.812426405,4768872.4609074155,4847575.0459564105,5634955.968022279,734088848.071448,86331818.8493408,17608505.696598705,25.0,81.0,87.0,91.0,103.0,12.875703735776963,83.39603960396039,5462810.126205249,2337.265523256878,-0.14060438017418608,930.2240360254606,97,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, ARG290)), ARG477), ARG115), add(subtract(add(division(subtract(ARG290, ARG290), ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), add(add(add(division(ARG5, ARG302), ARG181), ARG220), add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
112,3.7400974510001106,4715451.438330639,4755007.3535691975,4844423.525656648,5335965.627844144,879463182.5243542,144241589.52756676,34508795.93741972,3.0,77.0,85.0,91.0,105.0,13.688476905777355,81.84,5543377.237519908,2354.437775249095,-0.15742634504949038,918.6297150903831,97,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG220), ARG181), ARG283))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, ARG290)), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(ARG456, subtract(ARG136, division(subtract(ARG290, ARG290), ARG302))))), add(multiply(ARG283, ARG132), add(ARG181, add(subtract(ARG290, ARG290), subtract(multiply(ARG107, ARG22), ARG290)))))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
113,3.738897822000581,4702578.07746301,4763628.850468091,4838195.350860171,5671455.141665747,2979373205.100606,303897007.0876808,43965207.08961799,3.0,75.0,84.0,89.0,111.0,13.412397250305405,81.26,5426788.501365879,2329.5468446386476,-0.13308326519424463,929.7803114108656,91,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, subtract(ARG290, ARG290))), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG290), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG220), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
114,3.7666993019993242,4714462.746739639,4764493.128231694,4826890.984630666,5408420.875337774,12049523547.677252,1749418330.531917,307440117.847591,5.0,75.0,85.0,91.0,111.0,14.265041970129905,81.79207920792079,5466546.342197839,2338.064657403178,-0.14138448129942605,932.0125824008779,91,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, subtract(ARG290, ARG290))), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG302, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
115,3.730886642999394,4717471.283236246,4756034.238329478,4820582.586433679,5160869.259100615,10481883248.17229,1043099010.572743,115425236.58769545,21.0,75.0,87.0,93.0,105.0,16.39115615202296,81.7,5543377.237519908,2354.437775249095,-0.15742634504949038,918.6297150903831,97,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG220), ARG181), ARG283))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, ARG290)), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(ARG456, subtract(ARG136, division(subtract(ARG290, ARG290), ARG302))))), add(multiply(ARG283, ARG132), add(ARG181, add(subtract(ARG290, ARG290), subtract(multiply(ARG107, ARG22), ARG290)))))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
116,3.815973691000181,4717858.119749836,4750733.90518778,4825801.143467675,5143684.374964959,19192727.41205928,1941585.8113193195,5391458.077022922,31.0,79.0,89.0,93.0,105.0,13.093347226510165,85.0990099009901,5491400.435254666,2343.3737293173417,-0.14657387773659747,929.6577092700932,89,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), subtract(ARG194, ARG290)), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(add(division(ARG477, ARG302), ARG181), ARG220), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG302, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(ARG220, add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
117,3.803719273000752,4711960.890990807,4750228.682210173,4827787.897877555,5144951.714446083,6382240331.746928,696535908.5795851,98634288.48032017,19.0,84.5,90.0,95.0,103.0,14.63796433934719,86.7,5471987.751074063,2339.2280246000096,-0.14252061721759857,924.1413210360233,89,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), division(ARG302, ARG302)), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(ARG296, subtract(ARG290, ARG290)), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG181), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
118,3.8994182589995035,4709068.201579948,4748096.314909525,4783143.13664385,5022247.0454351,13125495.94467333,1394270.6541816043,5258795.503840688,27.0,87.0,91.0,97.0,103.0,13.392493658153729,88.5049504950495,5414764.714757287,2326.9646999379443,-0.1305727654047224,936.255026893295,91,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG290, ARG290), subtract(ARG290, subtract(ARG290, ARG290))), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG290), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG507, ARG220), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
119,3.8497778630007815,4712263.08576909,4742736.490501856,4794538.644543011,5588835.478270736,6838902842.664724,682999181.2034509,81929949.2891151,43.0,87.0,91.0,95.5,103.0,9.947381565014986,89.64,5414764.714757287,2326.9646999379443,-0.1305727654047224,936.255026893295,91,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG290, ARG290), subtract(ARG290, subtract(ARG290, ARG290))), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG290), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG507, ARG220), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
120,3.831837806999829,4712325.060593893,4755093.671616331,4824869.219097551,5276820.766011411,146336686318.33878,14640220760.286522,1709096410.716858,27.0,85.0,91.0,97.0,111.0,13.528577160958205,88.24,5491990.02862626,2343.4995260563337,-0.1466969815543444,921.5078332222747,95,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, subtract(ARG290, ARG290))), ARG477), ARG115), add(subtract(add(division(ARG302, ARG194), ARG181), ARG194), add(add(ARG302, ARG181), ARG220))), add(multiply(ARG283, ARG132), add(multiply(ARG283, ARG132), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG302)))), subtract(multiply(ARG283, ARG132), add(add(multiply(ARG283, ARG136), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
121,3.8272311219989206,4716891.02846586,4755491.836597864,4851313.846792899,5801360.874760475,1676811533.522665,166275403.1895317,23772474.683562394,19.0,83.0,89.0,97.0,117.0,15.064912877278779,87.22,5426788.501365879,2329.5468446386476,-0.13308326519424463,929.7803114108656,91,"subtract(add(add(ARG183, multiply(subtract(division(subtract(add(add(division(ARG5, ARG302), ARG181), ARG220), ARG194), ARG507), subtract(ARG290, add(add(division(subtract(ARG290, ARG290), ARG302), ARG181), add(ARG477, ARG220)))), ARG456)), add(add(add(add(division(add(subtract(ARG194, ARG290), subtract(ARG290, subtract(ARG290, ARG290))), ARG477), ARG115), add(subtract(add(division(ARG302, ARG302), ARG290), ARG194), add(add(ARG283, ARG181), ARG220))), add(ARG181, add(multiply(ARG283, ARG220), subtract(ARG136, ARG290)))), add(multiply(ARG283, ARG132), add(ARG508, ARG5)))), subtract(ARG290, add(add(multiply(ARG283, ARG132), ARG220), add(subtract(ARG115, ARG181), subtract(ARG136, ARG181)))))"
