generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,29.358565,1.367611146346597,4.360180349499368,6.548980561512918,24.007412161116164,648326892.9416629,40894533.45037528,2787383.206417898,1.31800643067392,4.310575633826691,6.499375845840241,23.95780744544349,648326892.8914479,40894533.45033752,2787383.1568015222,0.04950762829403606,0.04960471567267684,0.04960471567267684,0.04960471567267684,0.05039528432732317,8.543366335258965e-05,0.04961637499930928,1.0,3.0,5.0,5.0,13.0,2.3475299044813225,4.577689243027889,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
12,29.704682000000048,1.3674793849041558,4.256207823856452,5.665066015643014,9.385138017231164,98434055.3644637,7661698.512309583,798571.018635356,1.31800643067392,4.206734869626216,5.6155930614127785,9.335352996426726,98434055.31499074,7661698.512315036,798570.9691322213,0.0493619972260749,0.04947295423023578,0.04947295423023578,0.04947295423023578,0.05052704576976422,0.0001466151441967979,0.049503134535367546,1.0,3.0,5.0,7.0,15.0,2.4848468765700638,4.744,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
13,29.831416999999874,1.3675417982189964,4.256270237171293,5.663351440696744,24.030655696374705,5824090.63099411,394213.929157202,36709.41128814474,1.31800643067392,4.206734869626216,5.613816073151667,23.98098509998081,5824090.581458743,394213.929158321,36709.36173308233,0.04947988904299584,0.049535367545076286,0.049535367545076286,0.049535367545076286,0.05046463245492372,0.00012525400716792336,0.04955506241331484,1.0,3.0,3.0,5.0,15.0,2.316742540723937,4.552,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
14,29.969294999999875,1.367756777414558,4.256485216366855,5.665343408153417,57.57341253230585,59628381.12694058,4561875.345067569,558583.1022468422,1.31800643067392,4.206734869626216,5.6155930614127785,57.523662185565215,59628381.07719023,4561875.345062184,558583.0525020764,0.048834951456310685,0.049750346740637996,0.049750346740637996,0.049750346740637996,0.050249653259361995,7.824500988226064e-05,0.04974476573594663,1.0,3.0,5.0,7.0,15.0,2.5369196546101103,4.952191235059761,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
15,29.056852000000163,1.3677845166655984,4.256512955617895,5.6650430752635685,113.54693690992728,147114328728.68817,9285674445.632793,588889512.3833864,1.31800643067392,4.206734869626216,5.615264989271889,113.49715882393562,147114328728.6384,9285674445.632795,588889512.333601,0.049778085991678225,0.049778085991678225,0.049778085991678225,0.049778085991678225,0.05072122052704578,6.891459494579132e-05,0.04978557558945908,1.0,3.0,5.0,7.0,15.0,2.6588899939636463,5.048,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
16,29.37651100000039,1.3678816040442392,4.2566100429965354,7.123971999106708,307.9603203100034,653137413410.8076,41226430944.65459,2647851484.958215,1.31800643067392,4.206734869626216,7.0740968257363885,307.91038272331826,653137413410.7577,41226430944.65459,2647851484.908339,0.04952843273231623,0.049875173370319006,0.049875173370319006,0.049875173370319006,0.050180305131761443,4.526025829462369e-05,0.049877281553398066,1.0,3.0,5.0,7.0,15.0,3.0043062427122837,5.488,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
17,30.300476999999773,1.3676458204103972,4.256374259362693,6.052374567695286,112.88422005085548,412026650.5022143,26739759.475755688,2354172.8501239605,1.31800643067392,4.206734869626216,6.002735177958809,112.83458066111899,412026650.4525749,26739759.47575638,2354172.8004766693,0.049597780859916785,0.049639389736477114,0.049639389736477114,0.049639389736477114,0.05098474341192788,9.609768509361175e-05,0.04964729155500053,1.0,3.0,5.0,7.0,19.0,2.8653368727531534,5.50199203187251,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
18,30.12628199999972,1.3678191907293986,4.256547629681695,7.256573787703832,116.74903657535371,2136821746068.8381,134605403724.38167,8525259094.764045,1.31800643067392,4.206734869626216,7.206761027648354,116.69922381529824,2136821746068.7883,134605403724.38168,8525259094.714224,0.0498127600554785,0.0498127600554785,0.0498127600554785,0.0498127600554785,0.050187239944521504,4.481534295837467e-05,0.049819335694669314,1.0,3.0,5.0,7.0,15.0,2.6560292164342627,5.964143426294821,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(0.1014, ARG0)"
19,30.26113600000008,1.3678469299804388,4.256575368932735,7.192708165820235,116.74906431460475,1.7365830503826708e+19,1.0939358136878067e+18,6.918657741136615e+16,1.31800643067392,4.206734869626216,7.142867666513717,116.69922381529824,1.7365830503826708e+19,1.0939358136878067e+18,6.918657741136615e+16,0.04979889042995839,0.04984049930651873,0.04984049930651873,0.04984049930651873,0.05083911234396672,0.00011685830570120053,0.04985845798498102,1.0,3.0,5.0,7.0,15.0,2.586857222269548,5.884462151394422,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(ARG0, 0.1014)"
20,30.05323700000008,1.3679440173590796,4.267714017034521,7.609329590139616,116.7491614019834,50391021681.42395,3180538193.1151886,203955947.79291123,1.31800643067392,4.217776430349361,7.559392003454456,116.69922381529824,50391021681.374016,3180538193.1151886,203955947.7429699,0.04924410540915395,0.0499375866851595,0.0499375866851595,0.0499375866851595,0.05075589459084604,9.520280688670523e-05,0.04994130374479889,1.0,3.0,7.0,9.0,19.0,3.077079134504019,6.328,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(ARG0, 0.1014)"
21,29.604169000000184,1.3671811879554734,3.641140575530934,7.695993365026509,2284.418816169655,221741330674.1515,13967798103.254833,892521732.3946146,1.31800643067392,3.591965818249381,7.646818607744955,2284.3696414123738,221741330674.10233,13967798103.254833,892521732.3454208,0.04899445214979196,0.0491747572815534,0.0491747572815534,0.0491747572815534,0.0508252427184466,0.0001406627335300369,0.04919382110945952,1.0,3.0,7.0,9.0,21.0,3.56902739417511,6.792828685258964,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(ARG0, 0.1014)"
22,29.598941000000195,1.3677914514783585,4.0832097503523554,7.476667642979415,109.47175378074023,4545991872.873165,441384680.8242955,53280930.9436703,1.31800643067392,4.033424729547917,7.426882622174977,109.4219687599358,4545991872.82338,441384680.8242967,53280930.89387552,0.049438280166435505,0.04978502080443828,0.04978502080443828,0.04978502080443828,0.050728155339805826,9.496428778490238e-05,0.049794785020804436,1.0,3.0,7.0,9.0,21.0,3.9565641660410362,7.24,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(ARG0, 0.1014)"
23,30.024046,1.3675556678445164,2.208664027460632,7.414557595859406,164.80172470157794,6426743995398.226,405648369526.4552,25720792827.72668,1.31800643067392,2.159114790290036,7.365008358688809,164.75217546440734,6426743995398.176,405648369526.4552,25720792827.677116,0.04941054091539529,0.049549237170596394,0.049549237170596394,0.049549237170596394,0.05045076282940361,8.579461111071326e-05,0.04955994452149791,1.0,5.0,7.0,11.0,23.0,4.504532828163205,8.072,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(ARG0, 0.1014)"
24,30.40157700000009,1.368373975750203,2.078637326332817,7.5262018230092895,109.02030505201603,88648168515.77281,5590196007.062513,376435196.1612162,1.31800643067392,2.028269781256534,7.475834277933006,108.96993750693974,88648168515.72244,5590196007.062512,376435196.1108563,0.04963245492371707,0.05036754507628294,0.05036754507628294,0.05036754507628294,0.0504368932038835,6.976255317095448e-05,0.050359974802592675,1.0,5.0,7.0,11.0,25.0,4.784832360731777,8.593625498007968,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(ARG0, 0.1014)"
25,31.18514600000026,1.3688039341413265,2.1074898871719627,7.331471493589923,86.76314958929525,1378203970.4242916,130556739.65175727,19295537.02012926,1.31800643067392,2.0566923837045565,7.280673990122517,86.71235208582783,1378203970.3734941,130556739.65175335,19295536.969358332,0.04920249653259362,0.050797503467406385,0.050797503467406385,0.050797503467406385,0.05083911234396672,0.00018585140041143026,0.050770929264909864,1.0,5.0,9.0,11.0,27.0,5.16109135745532,9.056,265.21895657025107,16.28554440509285,0.056982662177396004,11.074900000000001,0.943017337822605,3,"mul(ARG0, 0.1014)"
26,30.690619999999853,1.3574661342968337,2.0774317308461034,7.087347518754236,59.392554337895405,2230467979.043018,169431695.83915412,18545396.518585395,1.3068003922718685,2.026765988821138,7.036681776729271,59.34188859587043,2230467978.992352,169431695.8391503,18545396.467954103,0.049209431345353674,0.05066574202496532,0.05066574202496532,0.05066574202496532,0.05066574202496532,0.00020843686695197665,0.05063128987517337,1.0,7.0,9.0,13.0,27.0,5.16688532870626,9.464,281.2611369019159,16.77084186622472,-5.720550351639986e-05,11.237047743462629,1.000057205503516,15,"div(ARG3, div(add(div(add(ARG5, ARG5), div(add(ARG0, ARG5), ARG0)), ARG5), ARG0))"
27,30.172241000000213,1.3574591994840737,2.0783159687246524,7.415667165901014,108.31203385561004,27029582320408.805,1702689002557.8232,107705381604.0445,1.3068003922718685,2.0276571615124475,7.365008358688809,108.26137504839784,27029582320408.754,1702689002557.8232,107705381603.99385,0.04934119278779473,0.050658807212205274,0.050658807212205274,0.050658807212205274,0.050658807212205274,0.00015945770832573368,0.050635543816412575,1.0,5.0,9.0,11.0,25.0,5.126770257524722,9.207171314741036,281.2611369019159,16.77084186622472,-5.720550351639986e-05,11.237047743462629,1.000057205503516,15,"div(ARG3, div(add(div(add(ARG5, ARG5), div(add(ARG0, ARG5), ARG0)), ARG5), ARG0))"
28,30.356488999999783,1.3566963700804677,2.0782237638962036,7.4784589924171545,107.75009007047535,235536381542449.56,14866800602204.025,942225201332.8076,1.3068003922718685,2.0283277860876043,7.428563014608555,107.70019409266675,235536381542449.5,14866800602204.025,942225201332.7577,0.04960471567267684,0.04989597780859917,0.04989597780859917,0.04989597780859917,0.05003467406380028,2.039384001476997e-05,0.04989536754507629,1.0,5.0,9.0,13.0,27.0,5.323313253980081,9.656,281.2611369019159,16.77084186622472,-5.720550351639986e-05,11.237047743462629,1.000057205503516,15,"div(ARG3, div(add(div(add(ARG5, ARG5), div(add(ARG0, ARG5), ARG0)), ARG5), ARG0))"
29,30.487727999999606,1.3142489388677345,2.077857548673144,6.056334503623306,23.648342768103255,251763554483831.5,15891046860728.041,1007064616390.1666,1.2638952634169718,2.0275038732223813,6.005980828172543,23.597989092652497,251763554483831.44,15891046860728.037,1007064616390.1162,0.05035367545076284,0.05035367545076284,0.05035367545076284,0.05035367545076284,0.05035367545076284,1.3877787807814457e-17,0.05035367545076285,1.0,7.0,9.0,15.0,27.0,6.114769006266713,10.96,271.0341875432854,16.463115973086182,0.036305921336807434,11.298110305234516,0.9636940786631922,23,"mul(div(ARG3, sub(add(add(ARG0, ARG3), ARG5), div(add(ARG5, div(ARG3, mul(mul(ARG2, ARG6), ARG5))), add(ARG5, ARG7)))), ARG0)"
30,30.771744000000126,1.3140408944849329,1.64444755068289,5.3532768299222315,19.380149004311715,74774707239684.42,4719699263981.855,299109071385.0698,1.2638952634169718,1.5943019196149288,5.30313119885427,19.330003373243752,74774707239684.38,4719699263981.855,299109071385.01965,0.04947988904299584,0.050145631067961174,0.050145631067961174,0.050145631067961174,0.05050624133148405,5.734784073460294e-05,0.05014091539528434,1.0,7.0,11.0,17.0,33.0,6.4224057797682015,11.552,271.0341875432854,16.463115973086182,0.036305921336807434,11.298110305234516,0.9636940786631922,23,"mul(div(ARG3, sub(add(add(ARG0, ARG3), ARG5), div(add(ARG5, div(ARG3, mul(mul(ARG2, ARG6), ARG5))), add(ARG5, ARG7)))), ARG0)"
31,31.35642800000005,1.3136208075323534,1.5403327052867737,4.885542964808894,15.515909980313538,188082521429.46945,11847460214.799688,771444809.0645448,1.263558394217513,1.490270291971933,4.8354805514940535,15.465847566998697,188082521429.4194,11847460214.79969,771444809.0144794,0.050062413314840494,0.050062413314840494,0.050062413314840494,0.050062413314840494,0.05050624133148405,3.386485188531326e-05,0.05006539721833886,3.0,7.0,11.0,17.0,33.0,6.284494025844122,12.673306772908367,268.22540966979636,16.377588640266808,0.04629286294552715,10.589024836202952,0.953707137054474,11,"mul(ARG0, div(ARG3, add(add(ARG5, ARG3), add(ARG3, ARG3))))"
32,31.61573899999985,1.3140854399872772,1.5616203181863078,5.385530037857482,63.16445056939352,526094207866623.8,33140545729875.668,2096171575140.0989,1.263558394217513,1.5110932724165436,5.335002992087717,63.11392352362376,526094207866623.75,33140545729875.668,2096171575140.0486,0.05002773925104023,0.05052704576976422,0.05052704576976422,0.05052704576976422,0.05069348127600555,3.376814824089466e-05,0.05052610639273694,3.0,9.0,13.0,17.0,35.0,6.658923668609981,13.239043824701195,268.22540966979636,16.377588640266808,0.04629286294552715,10.589024836202952,0.953707137054474,11,"mul(ARG0, div(ARG3, add(add(ARG5, ARG3), add(ARG3, ARG3))))"
33,31.606157000000167,1.2247699326914867,1.515838267755068,3.6135157202200947,22.53895033679698,1421035103.2875528,153949760.84339005,30361223.624264076,1.1751374777677697,1.4662058128313509,3.5638832652963774,22.489317881873262,1421035103.2379203,153949760.84339067,30361223.57462764,0.04945214979195561,0.04963245492371707,0.04963245492371707,0.04963245492371707,0.05036754507628294,4.962570180196301e-05,0.04963643346171487,3.0,9.0,13.0,19.0,37.0,7.406827758419777,13.685258964143426,261.1729165920627,16.160845169484876,0.07136883539176941,10.875301635438099,0.9286311646082314,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG0)))))"
34,31.45422699999972,1.2249849118870484,1.5158929007727346,3.6380792028502964,60.101954678427774,7631353063887.15,481680831995.26,30559241950.93772,1.1751374777677697,1.466045466653456,3.5882317687310175,60.052107244308495,7631353063887.1,481680831995.26,30559241950.88786,0.04933425797503467,0.04984743411927878,0.04984743411927878,0.04984743411927878,0.05066574202496532,9.044520518489364e-05,0.0498584188626907,1.0,9.0,13.0,20.5,39.0,7.949363748124751,14.704,261.1729165920627,16.160845169484876,0.07136883539176941,10.875301635438099,0.9286311646082314,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG0)))))"
35,31.383421000000453,1.198813653032155,1.516350862320074,3.6405560386739992,63.18465666328407,5472991819736.976,344760450788.02045,21855906764.665794,1.1491326544191174,1.4666698637070366,3.5908750400609617,63.134975664671046,5472991819736.925,344760450788.0204,21855906764.616085,0.04945908460471568,0.049680998613037444,0.049680998613037444,0.049680998613037444,0.05081830790568655,0.0001362095008261976,0.04970370943410822,1.0,9.0,13.0,19.0,33.0,7.3214821943509545,14.52191235059761,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
36,31.511945000000196,1.1996458305633615,1.4716334978818915,3.205521565334074,13.967388267244601,4545991872.873894,335397551.45711887,43435861.017160736,1.1491326544191174,1.4211203217376474,3.1550083891898297,13.916875091100355,4545991872.82338,335397551.4571169,43435860.96666209,0.049486823855755896,0.05051317614424411,0.05051317614424411,0.05051317614424411,0.05051317614424411,0.00010961380621121584,0.050498643429057695,3.0,9.0,15.0,21.0,33.0,7.803478168067088,15.533864541832669,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
37,32.059056000000055,1.1991950677339578,1.314818245059799,3.5882240420685743,26.206839231783952,2140582450463.4294,134840914586.08455,8570578361.144268,1.1491326544191174,1.2647558317449583,3.5381616287537336,26.156776818469112,2140582450463.3794,134840914586.08455,8570578361.094203,0.04979889042995839,0.050062413314840494,0.050062413314840494,0.050062413314840494,0.05047850208044383,4.717286095138099e-05,0.050064457841311596,3.0,9.0,15.0,23.0,43.0,8.220960836559001,16.171314741035857,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
38,32.27766799999972,1.1992228069849982,1.3175592734993602,3.172734708912822,26.279475874864275,2.826116739648702e+17,1.7838147962865306e+16,1130446946935794.5,1.1491326544191174,1.2674691209334794,3.122644556346941,26.2293857222984,2.826116739648702e+17,1.7838147962865306e+16,1130446946935794.5,0.04952149791955617,0.05009015256588072,0.05009015256588072,0.05009015256588072,0.05067267683772539,7.332035560644468e-05,0.05008321775312066,3.0,11.0,17.0,23.0,49.0,8.730126230473417,17.664,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
39,32.42116400000032,1.1985154560834725,1.313278131461228,2.268709517685707,7.742924913680325,412026650.5019577,31872903.206787553,3358239.559049327,1.1491326544191174,1.263895329796873,2.219326716021352,7.693542112015969,412026650.4525749,31872903.206771325,3358239.509634918,0.04938280166435506,0.04938280166435506,0.04938280166435506,0.04938280166435506,0.05063106796116506,0.0001669790844679872,0.049414408938448694,3.0,13.0,17.0,23.0,49.0,8.513533129394407,18.37051792828685,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
40,32.45866399999977,1.1989939581639162,1.3137562256586832,2.636363373597589,8.700141963281247,7640450547.43144,704772450.7337898,88550341.2765611,1.1491326544191174,1.2638949219138844,2.58650206985279,8.650245985472647,7640450547.381552,704772450.7337786,88550341.22668928,0.049736477115117896,0.04986130374479889,0.04986130374479889,0.04986130374479889,0.05034674063800278,5.910488629688552e-05,0.049871802664515325,3.0,13.0,17.0,23.0,39.0,7.900525983785077,17.99601593625498,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
41,32.89477799999986,1.1990286322277166,1.313752586337877,2.3022127908931047,10.364476506497303,1598594684.1868646,133324334.8458498,19353653.840792857,1.1491326544191174,1.2638566085292777,2.2523168130845055,10.314781638258745,1598594684.1369686,133324334.84585011,19353653.790894337,0.04950762829403606,0.04989597780859917,0.04989597780859917,0.04989597780859917,0.050201109570041605,7.3587062646532e-05,0.04989851965231999,3.0,13.0,17.0,25.0,43.0,8.374498201294816,18.250996015936256,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
42,32.69205099999999,1.199319894363639,1.3140230638230368,2.038525538132404,20.589342509512623,580034026.2645518,68449263.85538177,11525219.867163343,1.1491326544191174,1.263835823878515,1.9883382981878825,20.539155269568102,580034026.2143645,68449263.85537937,11525219.816990307,0.049549237170596394,0.050187239944521504,0.050187239944521504,0.050187239944521504,0.05024271844660194,7.666205628336724e-05,0.05017303744798891,3.0,11.0,17.0,23.0,55.0,9.463797123776482,18.112,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
43,32.55133600000045,1.1995279387464406,1.314156718582904,2.04224112139213,11.986600713193445,88648167644.93733,5617571490.27542,403423838.90789396,1.1491326544191174,1.2637614342555807,1.9918458370648067,11.936205428866122,88648167644.88693,5617571490.27542,403423838.8575207,0.04960471567267684,0.05039528432732317,0.05039528432732317,0.05039528432732317,0.050423023578363396,0.00011613703642588293,0.05037329185339088,1.0,11.0,17.0,23.0,47.0,9.489394206330374,17.812749003984063,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
44,32.29498700000022,1.199333763989159,1.314030279718087,2.2649735008990586,24.41950288694676,2.5475521112019876e+18,1.6047942406438464e+17,1.0149623026607474e+16,1.1491326544191174,1.2638291701480453,2.214772391329017,24.36930177737672,2.5475521112019876e+18,1.6047942406438464e+17,1.0149623026607474e+16,0.04963245492371707,0.050201109570041605,0.050201109570041605,0.050201109570041605,0.050423023578363396,8.423787326693497e-05,0.05018596902266108,3.0,11.0,15.0,21.0,45.0,9.039291912149052,17.41434262948207,258.1872655701273,16.068206669386825,0.08198467037876478,11.082757681835865,0.9180153296212359,15,"mul(ARG3, div(add(ARG0, ARG4), add(ARG5, add(ARG0, add(sub(ARG4, ARG1), ARG3)))))"
