generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.110478044502088,0.03715635828283063,0.04969943838420267,0.06106994657410994,0.08457772199400893,1.280883629413665,0.12480451252219116,0.08450458268922341,1.0,3.0,3.0,5.0,9.0,1.3948804962658472,4.069306930693069,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
12,19.898870526827523,0.0372001485035316,0.04924473470233094,0.059708296032132305,0.07588628926330826,1.2365228224959648,0.1264969297954475,0.08524088473169736,3.0,3.0,3.0,5.0,11.0,1.4525839046333953,4.1,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
13,20.21548276190879,0.037217593388201096,0.051373901620046084,0.06230624132312082,0.09310275925088712,1.6597643946198402,0.1655548421518519,0.09284210727042261,3.0,3.0,5.0,5.0,9.0,1.2921455921643923,4.207920792079208,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
14,20.102077507719514,0.037199614476449885,0.04829088241349658,0.06199745368683665,0.08573514523797339,11.507082267815955,1.1327234152699899,0.18444424985612537,3.0,3.0,5.0,5.0,9.0,1.3578441772620808,4.326732673267327,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
15,20.163610386531218,0.03718661981746138,0.04831786713136408,0.06679961425725132,0.10746461432002938,1.7088957204764648,0.16963889285842107,0.10092120127671503,3.0,3.0,5.0,5.0,9.0,1.6104257909978188,4.3861386138613865,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
16,20.04326748890162,0.03725230514851284,0.048255594705516006,0.06005234786961111,0.10589862891681132,105253.27340430013,10472.560759860009,1052.6095014674686,3.0,3.0,5.0,5.0,9.0,1.5512575543732254,4.44,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
17,19.91092744305206,0.03721421121668354,0.04822912892453057,0.06643270662754211,0.10732948083613528,0.40905971967299726,0.06158197501335067,0.08559616258742743,1.0,3.0,5.0,5.0,9.0,1.3283071933856267,4.34,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
18,20.14208479374065,0.03718519574524347,0.04162473432036634,0.05781336611856858,0.07686522885241709,0.1887859470428453,0.0316092548997445,0.06516655441571499,3.0,3.0,5.0,5.0,11.0,1.3687738343592442,4.485148514851486,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
19,20.093197119174874,0.037199614476449885,0.04165826061424968,0.059357224639476486,0.07317833907678628,0.28682686401741175,0.03740104278278503,0.0684836855360183,3.0,3.0,5.0,5.0,11.0,1.5822768405054788,4.58,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
20,19.97066756602726,0.03722542578539964,0.048194360153432064,0.06424570929826019,0.10665472446733958,0.1977799123526166,0.03718751018643372,0.07586193653205518,1.0,3.0,5.0,5.0,11.0,1.6660132052297787,4.62,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
21,20.18839532842685,0.03722667184859032,0.04821038953712259,0.06683318431251738,0.08578021271818316,0.18890016955616995,0.029519015677482042,0.07041852643142074,3.0,3.0,5.0,5.0,7.0,1.2476819011503655,4.485148514851486,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG50, ARG116))"
22,20.226195751631167,0.03723130008329856,0.04823945000251836,0.06689616813049272,0.10744100125161864,8.33246714077872,0.8188950937005011,0.16397648867218154,1.0,3.0,5.0,5.0,9.0,1.4383382017690989,4.445544554455446,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(add(ARG116, ARG50), ARG40)"
23,20.114627936985926,0.03722026352360969,0.048225842324277485,0.06004173188176978,0.08568598071410818,0.2708543884873732,0.04063624433615043,0.07283438614471603,1.0,3.0,5.0,5.0,9.0,1.427391785420998,4.267326732673268,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(add(ARG116, ARG50), ARG40)"
24,20.09593193276669,0.03719320615146925,0.04825259640353073,0.05939794061506804,0.09928092542490469,1.596259565150532,0.15990398565541342,0.09263077545686779,1.0,3.0,5.0,5.0,9.0,1.5739771840980321,4.326732673267327,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
25,20.11007959107519,0.03720637881948499,0.046282741500194464,0.06003111589392847,0.08905911529101426,1791.2849179044706,178.22371433489772,17.98138082492956,1.0,3.0,5.0,5.0,11.0,1.5045265035884214,4.58,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
26,20.14733584073838,0.037215635288901455,0.04825444151244475,0.06007357984529374,0.0962849910114673,157.20834708013405,15.557821328500802,1.6306696506485103,1.0,3.0,5.0,5.0,11.0,1.6744093589393823,4.643564356435643,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
27,19.9097078909399,0.037223111668045525,0.0471043182871305,0.05935835957956266,0.08042536544299506,0.14677916414449502,0.02714277456452659,0.06602385477405337,1.0,3.0,5.0,5.0,7.0,1.3029197979921865,4.32,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
28,20.076759492090787,0.03720744687364843,0.048203470378695025,0.05855613122347821,0.07566879063626436,24.437361699937856,2.425043314654833,0.3189343543707656,1.0,3.0,5.0,5.0,11.0,1.536229149573722,4.4,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
29,19.90514929908386,0.03716614877932881,0.04767308715995561,0.05971566916432022,0.09266666263382303,63.38683129538523,6.299658539618035,0.7079088301886663,3.0,3.0,5.0,5.0,9.0,1.4247806848775006,4.3,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
30,20.230908601894043,0.03720584479240327,0.04761537327904061,0.061916299588658436,0.08577775449198989,488.48891372290564,48.3557769447099,4.940314941726583,1.0,3.0,5.0,5.0,11.0,1.6417740457959704,4.7227722772277225,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
31,20.13343721583078,0.03719872443131368,0.05018813345692579,0.06920861052314362,0.1092645248455461,8.749235871546485,1.2902989933543456,0.3035533310676957,3.0,3.0,5.0,5.0,11.0,1.7417232845661792,4.92,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
32,20.120472679613158,0.03720798090073015,0.04227196502939055,0.062398377678603,0.10641878341108907,0.33588715250192336,0.0430611313557704,0.07705467635693124,3.0,3.0,5.0,5.0,9.0,1.3753469587473535,4.544554455445544,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
33,19.96360127904336,0.037196232304932325,0.047617533995764516,0.06876440620438701,0.10672599974870155,1.2064512346292173,0.11941065289892344,0.09024046253406613,1.0,3.0,5.0,5.0,9.0,1.5999999999999999,4.6,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
34,20.086919200752163,0.03719089203411514,0.038181131651650824,0.06681911686078684,0.09835902448039809,0.3966574052424102,0.06831957785423214,0.08370648534161917,1.0,3.0,5.0,5.0,9.0,1.6004999218994045,4.72,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
35,20.198232005204773,0.03718234760080763,0.04820300910146652,0.0699132948231428,0.10667886777026694,108.2236523043101,10.710149551840797,1.189794960132459,3.0,3.0,5.0,5.0,9.0,1.4802559676063964,4.742574257425742,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
36,20.168010450855945,0.03723539429092507,0.04825098193323096,0.06687155008996429,0.09672758773109899,3.3377143606222086,0.3252038752591344,0.10934140853007417,3.0,3.0,5.0,5.0,13.0,1.6045714518719125,4.801980198019802,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
37,20.325252697744872,0.037211363072247705,0.04766541092948909,0.06691471158959206,0.09113100653836623,1.1082955903635434,0.10836646756586374,0.08405116188958336,3.0,3.0,5.0,5.0,9.0,1.3990908303093619,4.623762376237623,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
38,20.132851773902075,0.037211007054193224,0.039066728679824164,0.057871734119004085,0.07536045349665771,0.19546082454038016,0.031315152045623476,0.06553691075598311,3.0,3.0,5.0,5.0,11.0,1.416083895349,4.584158415841584,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
39,20.164300280201132,0.03720869293683911,0.042551566502519324,0.06002824670802541,0.10640605912737194,2.5825726660233386,0.2548539244435146,0.10238963069028023,3.0,3.0,5.0,5.0,9.0,1.4821091010823149,4.683168316831683,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
40,20.102613996816217,0.03722079755069141,0.048070210142732134,0.0799109753386421,0.10989378632879464,210.3362850959723,20.918599745102355,2.2217697842626594,3.0,3.0,5.0,5.0,11.0,1.5412981541544777,4.62,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
41,19.949822474765824,0.03724678686866841,0.04756795123304739,0.0674317279860746,0.10784205224103374,5.417661738966707,0.5359055724433156,0.13855135223005605,1.0,3.0,5.0,5.0,9.0,1.3814485151463303,4.54,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
42,20.144503406059812,0.037199258458395404,0.0475610141951443,0.0669581928040319,0.09673868946850525,1.1243127274863745,0.1122936379795535,0.08779031029215946,1.0,3.0,5.0,5.0,11.0,1.4462225454661555,4.5049504950495045,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
43,20.046340703294845,0.03721082904516598,0.04759069561961488,0.07312101749502511,0.10664044043344126,0.5555742086427891,0.0739477914886867,0.09065838058845312,1.0,3.0,5.0,5.0,9.0,1.4934523762075578,4.36,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
44,20.10387965568225,0.037196410313959566,0.04824544660648891,0.07302454946718312,0.10659895926852345,0.5416599196136808,0.0638677157925556,0.08645325062352216,1.0,3.0,5.0,5.0,9.0,1.5642311016341783,4.465346534653466,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
45,19.89821962467977,0.03720655682851223,0.046453621549124635,0.06195500603237865,0.10639409830067786,24.464062226879406,2.426938535308134,0.31936717890540584,1.0,3.0,5.0,5.0,7.0,1.1789826122551597,4.1,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
46,20.27953898938722,0.03719000198897894,0.047637435334011075,0.07324300061718761,0.10648138688697728,49256.25057772996,4876.831652336265,487.9367535391213,1.0,3.0,5.0,5.0,11.0,1.4799910448360236,4.485148514851486,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
47,19.937465864626574,0.03722115356874589,0.047607242160842736,0.06694348592267724,0.10654424484853985,80.52477333098386,8.002722359846402,0.9072799531321604,3.0,3.0,5.0,5.0,11.0,1.6733200530681513,4.6,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
48,19.903151339734904,0.03721474524376526,0.04176904122317334,0.0601133180700511,0.0997964541463677,0.31551965447994385,0.047820326290788986,0.0776537825750546,3.0,3.0,5.0,5.0,11.0,1.416474496770062,4.44,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
49,20.079412622726522,0.037245896823532215,0.04755714764942783,0.06688018238988984,0.10641891065392624,63.5167841203764,6.3122329054280994,0.716407936205848,3.0,3.0,5.0,5.0,11.0,1.4176036117335482,4.52,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
50,20.107988848991226,0.03722257764096381,0.04822307466090646,0.06994598141977214,0.10652617636566153,2.5826598137554546,0.25322930512066827,0.10917586466689254,3.0,3.0,5.0,5.0,9.0,1.5312962320143528,4.564356435643564,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
51,20.070685069527826,0.037175939275827,0.04825259640353073,0.0666977724365018,0.0889729765964995,2.410198253275674,0.2366017365375932,0.10070309334440009,1.0,3.0,5.0,5.0,11.0,1.5407416763506463,4.227722772277228,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
52,20.07450253801653,0.03722008551458245,0.048053089835776316,0.06447337025082188,0.08715797595882786,16.63003505059801,1.6487591291110058,0.24601571515177642,3.0,3.0,5.0,5.0,11.0,1.584297951775486,4.3,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
53,20.072784065268934,0.0371880438896793,0.04824659979956017,0.06008534350749628,0.0880500447784243,0.5747839452283493,0.06071278172344032,0.07771105047656891,1.0,3.0,3.0,5.0,11.0,1.4752142995793405,4.108910891089109,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
54,20.081306984182447,0.037197478368123,0.04821085081435109,0.061929253115394337,0.08581995404164086,0.3514430349326436,0.0456544779232948,0.07570178273796928,3.0,3.0,5.0,5.0,7.0,1.1089108910891088,4.089108910891089,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
55,20.313634649501182,0.03717914343831731,0.04493621601499276,0.05969067143072631,0.10658444563263524,14728.211012640346,1465.395900305965,147.72101415887644,3.0,3.0,5.0,5.0,11.0,1.82384209842848,4.56,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
56,19.940020235750126,0.0372252477763724,0.047652674073011284,0.06455955783167835,0.09259198067660691,0.21186375790806675,0.03615269195835669,0.07393324556484945,1.0,3.0,5.0,5.0,9.0,1.452583904633395,4.3,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
57,20.136978897615336,0.03718074551956247,0.047644258649981314,0.060019065313135625,0.09237495093043116,0.296595079213801,0.03813223275565009,0.072743506346119,3.0,3.0,5.0,5.0,9.0,1.4030090759539287,4.247524752475248,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
58,20.059365861365222,0.037219017460419015,0.04758245077948417,0.060045318364148614,0.08296655085444571,0.2786487352432464,0.04067651658943998,0.07284593376059802,1.0,3.0,5.0,5.0,9.0,1.4204224723651764,4.32,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
59,19.96464124249178,0.037169174932791885,0.04819499440962126,0.06001074467401675,0.08660161746561792,3.0483494543416585,0.31283268561652566,0.11120516336878868,3.0,3.0,5.0,5.0,9.0,1.6390240998838304,4.56,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
60,19.92139737617981,0.03722382370415449,0.047577958763137085,0.060068128392077924,0.08625675212942893,61.72687711005652,6.134553567084578,0.6902162644856276,3.0,3.0,5.0,5.0,15.0,1.7088007490635064,4.4,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
61,20.31390218253364,0.037214389225710784,0.03817236840647876,0.05940389905052046,0.0869033351866783,148.4017578472772,14.686277320948813,1.5396149626393067,3.0,3.0,5.0,5.0,11.0,1.4921288105967927,4.346534653465347,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
62,19.920452756938175,0.03719872443131368,0.042321279152333344,0.0669350134801577,0.10748501909110171,32.765047279928396,3.285359380766773,0.4544273951150231,3.0,3.0,5.0,5.0,11.0,1.4927826365549675,4.54,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
63,19.974509795560152,0.037227917911781,0.04822601530323817,0.07557220328110463,0.10792448664672848,3.954694311815208,0.40010064296196074,0.13797992106558904,1.0,3.0,5.0,5.0,11.0,1.8765926569183837,4.72,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
64,20.264551732776454,0.03722204361388209,0.04821062017573684,0.06469993486074055,0.09250656749156293,8.061114809291668,0.7918337875335727,0.15667330913664154,1.0,3.0,5.0,5.0,11.0,1.6326729671147553,4.485148514851486,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
65,19.91602622391656,0.03719000198897894,0.04762759838682064,0.06000055906406089,0.07754705812290896,1.3562283486558124,0.1330065379005673,0.08216341603858739,1.0,3.0,3.0,5.0,11.0,1.4472042012100435,4.16,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
66,19.9130947451049,0.0372391324804971,0.04822272870298507,0.059427874659840924,0.08156034275084945,0.2556755014945682,0.035301364551808365,0.0700525115666539,3.0,3.0,3.0,5.0,11.0,1.4938540758722054,4.22,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
67,20.24391696798557,0.03719712235006853,0.047624243589801926,0.059975166768818824,0.09245975086243552,0.42813765224854905,0.05011251583401999,0.07405719197077074,3.0,3.0,3.0,5.0,11.0,1.5407416763506463,4.227722772277228,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
68,19.939365064463345,0.03719534225979613,0.03810839346844268,0.060085773885381735,0.1064040232419772,16.192708195683004,1.6706898369523966,0.2818463360261709,3.0,3.0,5.0,5.0,7.0,1.1951568934662926,4.46,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
69,19.94777243185672,0.03717754135707216,0.03816786927733506,0.05945440388435528,0.09350571756391286,174.42842131636613,17.53384444375505,2.090357193422346,3.0,3.0,5.0,5.0,11.0,1.5778466338652817,4.52,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
70,20.059608064126223,0.03723557229995231,0.04756431213119659,0.06205520560018543,0.08052475156276187,0.2389391102140509,0.03139283352467884,0.06874982203463673,1.0,3.0,5.0,5.0,11.0,1.4832396974191329,4.4,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
71,19.992347701845574,0.037160452490457144,0.03818230390520436,0.06667110156097938,0.10679671064978336,10.983681565710391,1.2100258196408566,0.23978916309564086,3.0,3.0,5.0,5.0,15.0,1.8551549800488367,4.72,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
72,20.164618473718292,0.037197478368123,0.04181748038887774,0.06695915194846806,0.10722591699805117,0.30614510461839356,0.04878991626554054,0.08042468797266687,1.0,3.0,5.0,5.0,9.0,1.2691818106108568,4.425742574257426,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
73,20.137145678847446,0.03720477673823984,0.047057557889947026,0.07309987142370467,0.10684982934940537,0.8951325561474817,0.11541920532941569,0.09223437108175253,1.0,3.0,5.0,5.0,11.0,1.4381933110677436,4.46,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
74,19.99068245111266,0.037192316106333057,0.04827733239490927,0.07625118920111594,0.10737888861514688,0.39431392277183186,0.056008116741032954,0.08763271713470416,3.0,3.0,5.0,5.0,11.0,1.506784656146989,4.64,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
75,19.99051083152881,0.03716241058975678,0.03818066318064416,0.06002107374326776,0.10111978319839972,57.45724496449856,5.709713909155466,0.6480603821393239,3.0,3.0,5.0,5.0,11.0,1.6457217261736565,4.54,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
76,20.074844069516985,0.03716881891473741,0.04825132789115234,0.0668838591102285,0.08985714318962124,0.27841965561117915,0.037350517637344885,0.07455617491674077,3.0,3.0,5.0,5.0,9.0,1.4305243793798135,4.56,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
77,19.95050667623582,0.03722382370415449,0.04620947393847523,0.05999984176758513,0.09267590622359777,0.2713194757561943,0.04015604100208739,0.07173621335535352,1.0,3.0,5.0,5.0,9.0,1.42828568570857,4.4,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
78,19.94072606753616,0.037169352941819125,0.0381248721525671,0.05940148730283734,0.07306151140176387,0.265472387624018,0.03470250132972504,0.06690284317068136,3.0,3.0,5.0,5.0,9.0,1.2073110618229255,4.32,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
79,20.272019319294486,0.03725675537419384,0.04764334887451862,0.0657159231535267,0.08085634357803195,24.884933758800795,2.547571097992974,0.39953925534127616,3.0,3.0,5.0,5.0,9.0,1.439155826582703,4.524752475247524,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
80,19.968466395439464,0.037190536016060656,0.04177266477512641,0.0619177087043324,0.09713148063076565,0.24376793765303661,0.03999504226720418,0.07412943793594938,3.0,3.0,5.0,5.0,13.0,1.6698502926909344,4.54,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
81,19.9707563642296,0.03720299664796744,0.04380612397254403,0.06693980920233858,0.10794225624604777,4.9950215952638155,0.4911293758637456,0.1273036375110538,3.0,3.0,5.0,5.0,11.0,1.4022838514366485,4.56,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,5,"multiply(ARG40, add(ARG116, ARG50))"
