generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
16,18.02132035899558,1161.8596553205598,1400.137323862105,1727.3586455323673,2259.70654201416,10970398.238806922,1091299.5493234547,112182.34582310029,1.0,3.0,3.0,7.5,25.0,4.788152044369518,5.44,726.6202828238971,26.955895140467828,-1.5835842715677058,21.20536264991434,13,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(ARG1, ARG0)), ARG3)"
17,17.783166219989653,670.7682960640111,1457.6430521304828,1744.0022096569496,2260.239428829869,8779873523.953915,879554829.7963246,99011458.36684683,1.0,3.0,5.0,9.0,33.0,6.001866376386599,6.76,414.95931465545135,20.370550180479942,-0.4754368740132835,13.434081632653061,15,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(ARG1, add(ARG5, ARG5))), ARG3)"
18,17.19857296900591,669.248165892926,1364.2068455944755,1723.7894922646567,2207.2071205555158,74362761.47762273,7370114.351798745,811902.0679667243,1.0,3.0,7.0,13.0,27.0,6.264189852047889,8.504950495049505,413.51449979917004,20.335055933022904,-0.4702996640753654,13.381020408163263,17,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG1, ARG4), add(ARG5, ARG5))), ARG3)"
19,17.377467490005074,498.5967050233165,1277.3311990796585,1721.901346451158,2238.0426623862336,4500435597.745019,447781617.16623026,45066229.35199339,1.0,3.0,11.0,15.0,25.0,6.582522312913189,10.48,310.65347912301394,17.625364652199792,-0.10456515121051546,12.946686012768424,21,"division(subtract(add(subtract(ARG5, subtract(ARG2, add(ARG5, ARG0))), ARG5), subtract(ARG1, subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
20,18.056334688997595,499.2650713965693,933.205121602028,1581.0292510323052,1815.7315239391119,1514988.093011701,150436.3955581172,18079.123320547056,1.0,9.0,13.0,19.0,25.0,6.530992073563894,12.801980198019802,310.65347912301394,17.625364652199792,-0.10456515121051546,12.946686012768424,21,"division(subtract(add(subtract(ARG5, subtract(ARG2, add(ARG5, ARG0))), ARG5), subtract(ARG1, subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
21,17.6219328379957,415.53028125452624,680.6820890140789,1212.1300441186336,1728.2031326894594,1497680.794043171,148152.79478316003,16189.173821533834,1.0,11.0,17.0,19.0,29.0,6.530691868459022,15.05940594059406,267.85457387998366,16.366263283962642,0.04761141341341524,12.526318981200724,21,"division(subtract(add(add(subtract(ARG5, subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0)))), ARG5), ARG5), subtract(ARG1, add(ARG5, ARG5))), ARG3)"
22,16.968544707997353,392.8957124831793,647.2172048734219,915.7919007234616,1525.5801473264335,8698189251.132973,861163754.9531025,87358921.33628257,1.0,13.0,19.0,21.0,37.0,7.91227264606349,17.099009900990097,256.34996612658364,16.010932706328624,0.08851740564188149,12.581184713767922,27,"division(subtract(add(subtract(subtract(subtract(add(ARG5, ARG5), subtract(ARG1, ARG5)), subtract(ARG2, ARG0)), subtract(ARG2, ARG0)), ARG5), subtract(division(ARG7, ARG0), add(ARG5, ARG5))), ARG3)"
23,17.25177154999983,391.74446226455615,515.0109390343613,684.4366040407059,1360.0091311089357,47748196563.23498,4727543277.36614,472763793.1361765,1.0,15.0,21.0,27.0,45.0,8.689933803818844,20.900990099009903,256.338948721495,16.01058864381616,0.08855657932746841,12.580753768844222,27,"division(subtract(add(subtract(subtract(subtract(add(ARG5, ARG5), subtract(ARG1, ARG5)), subtract(ARG2, ARG0)), subtract(ARG2, ARG0)), ARG5), subtract(division(ARG1, ARG0), add(ARG5, ARG5))), ARG3)"
24,17.31373495499429,374.5445821603634,427.27541057112876,691.8769272781344,1664.7503608377701,1.9454077063993144e+18,1.935656227917721e+17,1.9454077063994216e+16,1.0,17.0,23.0,29.0,45.0,9.42770385618895,22.72,249.15999899891335,15.784802786190056,0.11408218331632991,11.659658444022774,27,"division(subtract(add(subtract(subtract(subtract(add(ARG5, ARG5), subtract(ARG1, ARG5)), subtract(ARG2, ARG0)), subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG2, ARG0), add(ARG5, ARG5))), ARG3)"
25,17.503904269004124,375.09581637671454,425.4692550712276,571.6478317981307,1267.6572435471708,4860.967255576139,761.0415566827834,967.7970095253627,3.0,21.0,25.0,29.0,53.0,9.613733926615796,23.752475247524753,249.15999899891335,15.784802786190056,0.11408218331632991,11.659658444022774,27,"division(subtract(add(subtract(subtract(subtract(add(ARG5, ARG5), subtract(ARG1, ARG5)), subtract(ARG2, ARG0)), subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG2, ARG0), add(ARG5, ARG5))), ARG3)"
26,17.47507506600232,367.5904889764554,420.653802318618,624.6230474089432,1057.7131143397326,1568136.2775423918,157440.5857287122,18896.65287152526,3.0,21.0,25.0,29.0,63.0,8.765272385955841,25.9,246.01403435297547,15.684834533809257,0.12526803233580053,11.90428109854605,31,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), ARG0))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
27,17.595074269003817,366.84007562615193,425.43682980835604,556.768056133243,1023.9979945751486,439272.8929265104,43414.83773109674,5165.680788497081,3.0,21.0,27.0,29.0,49.0,7.938099902109879,25.594059405940595,246.01403435297547,15.684834533809257,0.12526803233580053,11.90428109854605,31,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), ARG0))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
28,18.880562046004343,367.34601041889044,416.34558944742173,519.6038907669858,834.5431559349585,1024182.3566526223,101330.62638145444,10892.594119584712,3.0,23.0,29.0,33.0,47.0,8.298565513946128,27.693069306930692,246.01403435297547,15.684834533809257,0.12526803233580053,11.90428109854605,31,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), ARG0))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
29,18.44936944800429,357.36175666151775,411.2217720331987,520.5122167129159,820.6986338490692,1325174.5371019002,132483.15075667267,16437.564279597682,1.0,25.0,29.0,35.0,51.0,9.776444385213614,28.84158415841584,244.03786483150228,15.621711328516549,0.132294536569604,12.109753761969898,39,"division(subtract(add(subtract(subtract(add(ARG3, add(subtract(ARG5, subtract(ARG0, ARG0)), ARG5)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
30,18.20199738800875,357.6396120760052,405.3920418480311,465.37213084631156,772.949034063593,2520.5487137825953,372.57303192094315,639.8122273127087,5.0,25.0,29.0,33.0,51.0,7.402053769056262,29.64,244.03786483150228,15.621711328516549,0.132294536569604,12.109753761969898,39,"division(subtract(add(subtract(subtract(add(ARG3, add(subtract(ARG5, subtract(ARG0, ARG0)), ARG5)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
31,19.069645575989853,358.1953229049802,405.38312089655113,498.70117201951507,768.7386609401717,3539.1497728976005,627.1945930715136,748.9636690565616,3.0,25.0,31.0,33.0,57.0,9.814393579893002,29.336633663366335,244.03786483150228,15.621711328516549,0.132294536569604,12.109753761969898,39,"division(subtract(add(subtract(subtract(add(ARG3, add(subtract(ARG5, subtract(ARG0, ARG0)), ARG5)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
32,18.44193887099391,330.5201615503464,398.1903913400878,477.8150524413578,824.0453049011286,3993.813185718849,633.0190468202588,756.8110919144883,3.0,22.5,31.0,33.0,55.0,10.378516271606456,28.08,223.3768097609526,14.945795721906299,0.20575735914154614,11.287291666666665,41,"division(subtract(add(subtract(subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG5), ARG0)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
33,18.17945434700232,330.3644113910617,389.9717811566263,465.6224014812343,702.9906457989629,141264.274626212,13929.821465469213,2099.3140864374154,3.0,25.0,31.0,39.0,65.0,10.255437706347287,31.11881188118812,223.3768097609526,14.945795721906299,0.20575735914154614,11.287291666666665,41,"division(subtract(add(subtract(subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG5), ARG0)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
34,18.949306833994342,328.5623710864172,373.4575337331205,438.6987797262052,694.7713499912777,572647288.8962438,56977619.61953194,5727131.745610398,3.0,28.5,33.0,41.0,61.0,10.300970828033638,33.1,227.6578318690867,15.088334297366515,0.19053567919913605,11.609617662897143,41,"division(subtract(add(subtract(subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5))), ARG3)"
35,18.527108171998407,327.52387929854945,373.7389254778419,433.5117677407802,677.9468378002126,2494.425356859955,493.9184348694046,653.216655838787,3.0,27.0,34.0,41.0,55.0,10.33926496420321,32.86,221.70159759835713,14.889647329549385,0.2117137739253453,11.097434827945776,39,"division(subtract(add(subtract(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG2, subtract(ARG0, subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), ARG0))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
36,18.995560096998815,327.4481645387619,362.11711212772786,410.43274110745153,642.2416676771346,3146.1829662273913,557.5011561271172,670.0364936878968,3.0,29.0,37.0,41.0,61.0,10.453795249296041,34.84158415841584,221.70159759835713,14.889647329549385,0.2117137739253453,11.097434827945776,39,"division(subtract(add(subtract(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG2, subtract(ARG0, subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), ARG0))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
37,18.86272018001182,327.46633608111085,362.18789892420875,411.1348934956268,590.9355491033667,2966.896507659806,423.91059900881424,590.3855153438963,5.0,35.0,39.0,43.0,65.0,9.622702952728988,37.277227722772274,221.70159759835713,14.889647329549385,0.2117137739253453,11.097434827945776,39,"division(subtract(add(subtract(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), subtract(ARG2, ARG0)), ARG5), subtract(subtract(ARG2, subtract(ARG0, subtract(subtract(ARG2, subtract(ARG5, subtract(ARG2, ARG0))), ARG0))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
38,19.129075673990883,326.7339524153487,367.88519853382127,423.26566519892833,546.4936142444192,4128394.9483896503,408672.97624385805,41797.7086951357,3.0,35.0,39.0,43.0,57.0,8.784851189994624,38.584158415841586,224.0930430920347,14.969737575924125,0.20321070690419762,11.12246231155779,41,"division(subtract(add(subtract(subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(ARG5, subtract(ARG3, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5))), ARG3)"
39,19.128544025006704,314.8710634139583,346.43732884305086,397.47728714874006,514.51979901144,16959.188845600744,1674.7901843202985,682.4662617585504,3.0,35.0,41.0,45.0,63.0,8.914594774862175,39.5,213.7553828760124,14.620375606529826,0.23996747927934958,11.29,45,"division(subtract(add(subtract(subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(subtract(ARG5, subtract(ARG2, ARG0)), subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG0))), ARG3)"
40,19.18515734700486,315.51515031789563,344.8295578219677,398.2599551817555,663.7003311238536,128760.7738147732,17508.155919231944,3265.3334845575155,11.0,35.0,40.0,45.0,61.0,9.2158776033539,39.26,213.7553828760124,14.620375606529826,0.23996747927934958,11.29,45,"division(subtract(add(subtract(subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(subtract(ARG5, subtract(ARG2, ARG0)), subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG0))), ARG3)"
41,19.40597736199561,314.5271618091411,341.61412025801985,387.3721559900321,671.8777845228133,1317303921.8620663,130426055.65079461,13043365.476663057,9.0,37.0,41.0,45.0,69.0,10.283425895689719,39.79207920792079,213.7553828760124,14.620375606529826,0.23996747927934958,11.29,45,"division(subtract(add(subtract(subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1)), subtract(ARG2, ARG5)), ARG5), subtract(subtract(ARG2, subtract(subtract(ARG5, subtract(ARG2, ARG0)), subtract(ARG2, ARG0))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG0))), ARG3)"
42,19.245607769000344,314.52158022581364,335.1680198217402,388.18034361631896,527.8364372876529,7373.161409413591,770.9097452269283,578.3244469706237,1.0,37.0,41.0,47.0,65.0,9.91199273607482,40.82,222.3234210729788,14.910513776291506,0.20950280708792013,11.475494505494506,47,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(subtract(ARG2, ARG0), subtract(add(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), ARG0), subtract(subtract(ARG2, subtract(ARG1, subtract(ARG2, ARG0))), subtract(ARG1, subtract(ARG2, ARG0))))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
43,19.589183996999054,314.04569186750535,336.01980090495437,422.67745598605234,538.2526998759416,76675.32590271994,8379.250969942126,1761.28831187214,11.0,37.0,43.0,49.0,63.0,9.584362979569622,42.68316831683168,222.3234210729788,14.910513776291506,0.20950280708792013,11.475494505494506,47,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(subtract(ARG2, ARG0), subtract(add(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), ARG0), subtract(subtract(ARG2, subtract(ARG1, subtract(ARG2, ARG0))), subtract(ARG1, subtract(ARG2, ARG0))))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
44,19.895338386995718,314.19658329818844,326.6428518876853,382.11692220209284,483.7918700376747,32260.469703822775,3181.6422512461254,830.4991719087925,9.0,39.0,43.0,49.5,65.0,9.543395622104326,42.94,222.3234210729788,14.910513776291506,0.20950280708792013,11.475494505494506,47,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(subtract(ARG2, ARG0), subtract(add(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), ARG0), subtract(subtract(ARG2, subtract(ARG1, subtract(ARG2, ARG0))), subtract(ARG1, subtract(ARG2, ARG0))))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
45,18.973250151990214,313.5639999926324,327.1497031763032,382.6911601305369,566.3456165858358,2393.658332666154,450.16724555961275,565.983702447591,3.0,39.0,44.0,49.0,67.0,10.471981665377381,42.24,222.3234210729788,14.910513776291506,0.20950280708792013,11.475494505494506,47,"division(subtract(add(subtract(ARG5, subtract(ARG2, subtract(ARG1, subtract(ARG2, ARG0)))), ARG5), subtract(subtract(subtract(ARG2, ARG0), subtract(add(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), ARG0), subtract(subtract(ARG2, subtract(ARG1, subtract(ARG2, ARG0))), ARG0))), subtract(add(ARG5, ARG5), subtract(ARG1, ARG1)))), ARG3)"
46,18.93113596100011,299.33638623317,324.0703124025971,361.12602841491724,504.99212741814085,3911785.834384905,389235.84378276404,41114.79451887776,13.0,39.0,45.0,49.0,67.0,9.509468965194639,42.7,214.13890052971618,14.633485590580126,0.23860383694593312,10.916756756756758,61,"division(subtract(add(subtract(subtract(add(subtract(ARG5, ARG2), add(subtract(ARG5, subtract(ARG0, ARG0)), ARG5)), subtract(subtract(ARG5, ARG0), ARG1)), subtract(ARG2, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0))), ARG5), subtract(subtract(ARG2, subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
47,19.394990878005046,299.29757007015803,322.87571021076735,388.65747156573747,510.948978164045,64982.15230802393,6758.581932734045,1343.5433494729216,3.0,39.0,45.0,49.0,61.0,10.472720502246057,42.84158415841584,214.13890052971618,14.633485590580126,0.23860383694593312,10.916756756756758,61,"division(subtract(add(subtract(subtract(add(subtract(ARG5, ARG2), add(subtract(ARG5, subtract(ARG0, ARG0)), ARG5)), subtract(subtract(ARG5, ARG0), ARG1)), subtract(ARG2, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0))), ARG5), subtract(subtract(ARG2, subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
48,19.054076884000096,291.35641303917976,320.3072332200951,357.28443436133284,493.74245322199124,610222700.3012267,60716344.76858628,6102697.590968812,7.0,39.0,45.0,51.0,71.0,10.051288474618564,45.54,208.6446133084231,14.444535759532844,0.25813942435513915,10.60618781442146,51,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(subtract(ARG2, ARG0), subtract(add(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), ARG0), subtract(subtract(ARG2, subtract(ARG1, subtract(ARG2, ARG0))), ARG0))), subtract(add(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), ARG0), subtract(ARG1, ARG1)))), ARG3)"
49,19.1690712349955,291.7661704831046,314.8604797839287,353.20532006653013,507.2620711820273,69006.85192811719,6837.725883391138,1249.300588719757,3.0,39.0,49.0,55.5,87.0,13.217927220256588,47.08,208.6446133084231,14.444535759532844,0.25813942435513915,10.60618781442146,51,"division(subtract(add(subtract(ARG5, subtract(ARG2, ARG0)), ARG5), subtract(subtract(subtract(ARG2, ARG0), subtract(add(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), ARG0), subtract(subtract(ARG2, subtract(ARG1, subtract(ARG2, ARG0))), ARG0))), subtract(add(add(add(subtract(ARG1, subtract(ARG2, ARG0)), ARG5), ARG0), ARG0), subtract(ARG1, ARG1)))), ARG3)"
50,20.05055797599198,285.6776543097606,308.02535189875294,321.9750609435878,405.83618288909963,76355.11035476565,7560.390199222261,1182.0134461096623,3.0,45.0,51.0,61.0,77.0,10.931257933101753,51.74,206.36433231792904,14.365386605237223,0.2662472328502443,10.635675675675675,69,"division(subtract(add(subtract(subtract(add(subtract(ARG5, ARG2), add(subtract(ARG5, subtract(ARG0, ARG0)), ARG5)), subtract(subtract(ARG5, ARG0), ARG1)), subtract(ARG2, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0))), subtract(add(add(ARG0, ARG0), ARG0), subtract(ARG1, ARG1))), subtract(subtract(ARG2, subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
51,19.570832680998137,286.28012679369044,304.96536318177743,335.9017893563349,395.31251470603604,2355.9997182692578,392.717846345273,463.3671974058482,3.0,49.0,55.0,61.0,75.0,13.283188390380223,52.04950495049505,206.36433231792904,14.365386605237223,0.2662472328502443,10.635675675675675,69,"division(subtract(add(subtract(subtract(add(subtract(ARG5, ARG2), add(subtract(ARG5, subtract(ARG0, ARG0)), ARG5)), subtract(subtract(ARG5, ARG0), ARG1)), subtract(ARG2, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0))), subtract(add(add(ARG0, ARG0), ARG0), subtract(ARG1, ARG1))), subtract(subtract(ARG2, subtract(add(ARG3, add(add(subtract(ARG3, subtract(ARG2, ARG0)), ARG0), ARG0)), subtract(subtract(ARG2, ARG0), ARG1))), add(subtract(ARG5, subtract(ARG2, ARG0)), ARG7))), ARG3)"
