generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,18.114120031078983,0.9001817430341793,1.9797008896940813,2.704899102036779,8.612090012299008,5085480.1838177005,461990.38618751045,52295.05499665974,0.5531914517720434,1.6327105984319452,2.357908810774643,8.265099721036872,5085479.830419642,461990.38592446496,52294.70784468511,0.3455339805825242,0.3469902912621359,0.3469902912621359,0.3469902912621359,0.35349514563106793,0.0010286066077648864,0.34715197462576874,1.0,3.0,5.0,7.0,19.0,2.5586996109950775,5.382470119521912,338.7875734537026,18.406183022389584,-0.2045992478711307,11.234444444444442,1.2045992478711307,7,"mul(ARG0, div(ARG3, add(ARG5, ARG5)))"
12,18.16407178982172,0.8996963061409755,1.8553027637914679,2.7649869706959413,17.80328846131347,403060132166.7237,35708167719.604904,3207705050.674529,0.5531914517720434,1.5087979094225359,2.4184821163270094,17.45520593704163,403060132166.3772,35708167719.60496,3207705050.3275166,0.34572815533980583,0.346504854368932,0.346504854368932,0.346504854368932,0.35359223300970877,0.0017564993163226832,0.3470135922330097,1.0,3.5,5.0,7.0,21.0,2.8727575602546063,5.792,338.7875734537026,18.406183022389584,-0.2045992478711307,11.234444444444442,1.2045992478711307,7,"mul(ARG0, div(ARG3, add(ARG5, ARG5)))"
13,18.285649435477808,0.8354618550952686,1.7838129494613137,2.5957359548827865,32.16445073518972,154003942.5087341,15463184.232887762,2389909.792720086,0.4886657385904143,1.4370168329564594,2.2489398383779324,31.818140055578063,154003942.1555302,15463184.232570326,2389909.445520147,0.34582524271844656,0.3467961165048543,0.3467961165048543,0.3467961165048543,0.3532038834951456,0.0014851971512073086,0.3471999381116311,1.0,5.0,5.0,7.0,13.0,2.6741349261420315,5.9800796812749,318.08385022952547,17.83490538885826,-0.1309847136373834,12.701903409090907,1.1309847136373845,7,"mul(ARG0, div(ARG3, add(ARG0, ARG5)))"
14,18.34559467666986,0.8365783599496376,1.750157577901295,2.685268309383231,13.951776714393244,275560557.25381356,19256451.88031329,2539050.121890179,0.4886657385904143,1.4022449565420718,2.3387149113249786,13.603864093034021,275560556.90590096,19256451.880324565,2539049.773859196,0.3461650485436893,0.3479126213592233,0.3479126213592233,0.3479126213592233,0.3538349514563106,0.0007747371124873157,0.34803098286465783,1.0,5.0,5.0,7.0,15.0,2.7754945122952677,6.147410358565737,318.08385022952547,17.83490538885826,-0.1309847136373834,12.701903409090907,1.1309847136373845,7,"mul(ARG0, div(ARG3, add(ARG0, ARG5)))"
15,18.387818726715523,0.8371123405321619,1.7612121186102982,2.6595482579139453,36.90353298172801,49038100129.89453,3089038668.000551,196389915.5447413,0.4886657385904143,1.4127655166685507,2.3111016559721977,36.55508637978627,49038100129.54608,3089038668.0005608,196389915.19614646,0.3460194174757281,0.34844660194174754,0.34844660194174754,0.34844660194174754,0.35631067961165047,0.0009774000599897105,0.34859474722469336,1.0,5.0,7.0,7.0,17.0,2.9219026810513857,6.282868525896414,318.08385022952547,17.83490538885826,-0.1309847136373834,12.701903409090907,1.1309847136373845,7,"mul(ARG0, div(ARG3, add(ARG0, ARG5)))"
16,18.3378219997212,0.8375492337360453,1.6243476398667474,2.6599070015741724,34.08142525617441,1888664210.193506,119209101.3822569,7580470.941697006,0.4886657385904143,1.2754641447211164,2.3110235064285414,33.732541761028784,1888664209.8446226,119209101.38225946,7580470.5927731255,0.34888349514563105,0.34888349514563105,0.34888349514563105,0.34888349514563105,0.3511165048543689,0.0002864808858450525,0.34892388349514564,1.0,5.0,7.0,9.0,15.0,3.0708852143966565,6.608,318.08385022952547,17.83490538885826,-0.1309847136373834,12.701903409090907,1.1309847136373845,7,"mul(ARG0, div(ARG3, add(ARG0, ARG5)))"
17,19.171419260642324,0.836626903638958,1.5032627346111433,2.720225223483852,39.24770243681462,4.40285712683319e+16,2773517198371169.0,175413886926866.06,0.4886657385904143,1.1553015695625997,2.3722640584353085,38.899741271766075,4.40285712683319e+16,2773517198371169.0,175413886926865.72,0.3468932038834951,0.34796116504854363,0.34796116504854363,0.34796116504854363,0.3520388349514563,0.0003710976560027274,0.3479870808030015,1.0,5.0,7.0,9.0,17.0,3.2770807294014253,7.669322709163347,318.08385022952547,17.83490538885826,-0.1309847136373834,12.701903409090907,1.1309847136373845,7,"mul(ARG0, div(ARG3, add(ARG0, ARG5)))"
18,18.706396876129475,0.8330945857934215,1.397797959921095,2.5931354588123385,43.940529508266025,50236574730906.73,3164535426236.936,201557680221.67865,0.4838712848225479,1.0485746589502212,2.2439121578414647,43.59130620729515,50236574730906.375,3164535426236.936,201557680221.32938,0.34922330097087373,0.34922330097087373,0.34922330097087373,0.34922330097087373,0.3552427184466019,0.00039122830395137045,0.3492534715506904,3.0,5.0,9.0,11.0,19.0,3.5611201163275816,8.418326693227092,321.6386016142924,17.93428564549735,-0.1436240522081773,12.701827622014534,1.1436240522081782,9,"mul(ARG0, div(ARG3, add(ARG0, add(ARG5, ARG7))))"
19,18.88414584513248,0.7702570371717512,1.0408201043384515,2.625508284088008,36.6723884897172,235515158860.29007,14860027972.135576,1012998245.8071781,0.4212764546474795,0.6918395218141798,2.2765277015637366,36.32340790719293,235515158859.9411,14860027972.135574,1012998245.4582456,0.3429611650485437,0.3489805825242718,0.3489805825242718,0.3489805825242718,0.3489805825242718,0.0005351745033358268,0.3489326190384094,1.0,7.0,9.0,13.0,21.0,3.9434423147656528,9.422310756972111,270.9866494150836,16.461672133021104,0.03647494876863844,11.327599027599021,0.9635250512313615,9,"mul(ARG0, div(ARG3, add(ARG0, add(ARG5, ARG3))))"
20,18.972171198119668,0.7426617282744296,1.025549255367477,2.2913160979493856,27.235614773286933,49289079620.737434,3110901531.972565,204644611.6961631,0.392952990410352,0.6758405175033994,1.941607360085308,26.885906035422853,49289079620.387726,3110901531.972564,204644611.34646368,0.347378640776699,0.3497087378640776,0.3497087378640776,0.3497087378640776,0.3497087378640776,0.00014707324742268665,0.3496994174757281,3.0,7.0,11.0,13.0,23.0,4.422842524892786,10.592,255.35656391153074,15.979879971749812,0.09204956459590452,10.873314763231193,0.9079504354040956,11,"mul(ARG0, div(add(ARG3, ARG4), add(ARG0, add(ARG5, ARG3))))"
21,19.118976602278508,0.7376617282744296,0.9215878441461205,2.1964975617687443,9.498047213503792,49289079620.73244,3288925962.5948095,285048828.8573902,0.392952990410352,0.5768791062820429,1.8517888239046665,9.153338475639714,49289079620.387726,3288925962.594816,285048828.5125983,0.34470873786407763,0.34470873786407763,0.34470873786407763,0.34470873786407763,0.35529126213592227,0.000801747598328803,0.3447919003597262,1.0,7.0,11.0,14.0,25.0,5.045618155118443,11.44621513944223,255.35656391153074,15.979879971749812,0.09204956459590452,10.873314763231193,0.9079504354040956,11,"mul(ARG0, div(add(ARG3, ARG4), add(ARG0, add(ARG5, ARG3))))"
22,18.941664508380654,0.7421762913812258,0.9250750408782423,2.2041016062338743,21.421620758628343,1028568367438.445,65260806442.602745,4758666504.334651,0.392952990410352,0.5758517399073686,1.8548783052630005,21.07239745765747,1028568367438.0957,65260806442.60274,4758666503.985407,0.34922330097087373,0.34922330097087373,0.34922330097087373,0.34922330097087373,0.35126213592233,0.00018843597254977008,0.3492438834951456,1.0,9.0,11.0,15.0,31.0,5.619645540423346,12.328,255.35656391153074,15.979879971749812,0.09204956459590452,10.873314763231193,0.9079504354040956,11,"mul(ARG0, div(add(ARG3, ARG4), add(ARG0, add(ARG5, ARG3))))"
23,19.137858145088103,0.7408170680802548,0.9237087904882805,2.1410013053239476,21.121328234416072,2503526412.2211947,158826717.04434776,12759234.489508975,0.392952990410352,0.5758447128183777,1.7931372276540452,20.773464156746165,2503526411.8733306,158826717.04435152,12759234.141598683,0.3471844660194175,0.34786407766990285,0.34786407766990285,0.34786407766990285,0.3521359223300971,0.00045406827659668774,0.34791029126213585,1.0,9.0,11.0,17.0,33.0,6.243363196226855,12.696,255.35656391153074,15.979879971749812,0.09204956459590452,10.873314763231193,0.9079504354040956,11,"mul(ARG0, div(add(ARG3, ARG4), add(ARG0, add(ARG5, ARG3))))"
24,19.187311837749803,0.7460597865268568,0.9098317115564611,2.207910624252209,14.316684901653904,5172002608016.651,326450795616.8469,20695987545.989193,0.392952990410352,0.5567249154399563,1.854803828135704,13.9635781055374,5172002608016.298,326450795616.8469,20695987545.636166,0.3468932038834951,0.35310679611650486,0.35310679611650486,0.35310679611650486,0.3537864077669903,0.0007679685048683962,0.35301475728155335,3.0,9.0,13.0,17.0,33.0,5.9932815718936485,13.024,255.35656391153074,15.979879971749812,0.09204956459590452,10.873314763231193,0.9079504354040956,11,"mul(ARG0, div(add(ARG3, ARG4), add(ARG0, add(ARG5, ARG3))))"
25,19.30700451674784,0.7485355146821966,0.9087740556002899,1.8354948261335293,14.021599772664729,4239964369.926303,377874648.3365484,36737553.18681714,0.392952990410352,0.5531915313284455,1.4799123018616847,13.666017248392887,4239964369.57072,377874648.3365383,36737552.831338696,0.3440291262135922,0.3555825242718446,0.3555825242718446,0.3555825242718446,0.3555825242718446,0.0010066178231996556,0.3554784466019417,3.0,9.0,13.0,17.0,41.0,6.848434565650751,13.712,255.35656391153074,15.979879971749812,0.09204956459590452,10.873314763231193,0.9079504354040956,11,"mul(ARG0, div(add(ARG3, ARG4), add(ARG0, add(ARG5, ARG3))))"
26,19.46442840513555,0.7478073593423908,0.8583034682366564,2.0031458990699487,9.446618762633943,619934897.3428348,57540263.84794124,9476954.499983229,0.392952990410352,0.5034490993046175,1.64829153013791,9.091764393701904,619934896.9879805,57540263.84792064,9476954.145254185,0.34456310679611646,0.3548543689320388,0.3548543689320388,0.3548543689320388,0.3548543689320388,0.0010695207546698737,0.3547290449851081,3.0,9.0,13.0,19.0,47.0,7.217549057443038,14.713147410358566,255.35656391153074,15.979879971749812,0.09204956459590452,10.873314763231193,0.9079504354040956,11,"mul(ARG0, div(add(ARG3, ARG4), add(ARG0, add(ARG5, ARG3))))"
27,19.433083825944323,0.7476617282744296,0.8427675030805974,1.543306393076611,4.2245399560041745,455339256.9778997,35493432.6168272,5152822.517762498,0.392952990410352,0.48805876521651975,1.1885976552125332,3.869831218140097,455339256.62319094,35493432.6168192,5152822.163108906,0.3452912621359223,0.35470873786407764,0.35470873786407764,0.35470873786407764,0.35567961165048545,0.0006947372017047582,0.3546535922330097,3.0,9.0,15.0,19.0,45.0,7.468333147362937,15.0,255.35656391153074,15.979879971749812,0.09204956459590452,10.873314763231193,0.9079504354040956,11,"mul(ARG0, div(add(ARG3, ARG4), add(ARG0, add(ARG5, ARG3))))"
28,19.541935456328247,0.7370023286268944,0.8345714311991258,1.230121708903878,4.368320063391092,1066343993726.0626,69993414994.86372,5511818225.231085,0.3879732024133022,0.4855423049855335,0.8810925826902859,4.0192909371775,1066343993725.7108,69993414994.86356,5511818224.882032,0.3490291262135922,0.3490291262135922,0.3490291262135922,0.3490291262135922,0.3521359223300971,0.0002635920779898972,0.34905272115421804,3.0,9.0,13.0,19.0,45.0,8.181718936358992,15.087649402390438,237.53840892890997,15.412281107250477,0.15540411999387393,10.75059672291514,0.8445958800061268,17,"mul(ARG0, div(ARG3, add(div(add(div(ARG0, div(ARG0, ARG1)), ARG5), ARG7), add(ARG5, ARG0))))"
29,19.77448592465271,0.7154240676222421,0.8405172429333446,1.1877300652651865,4.579988353086531,636839113112783.6,40116773736625.96,2537226191115.74,0.36314251422418387,0.4882356895352864,0.8354485118671283,4.227706799688473,636839113112783.2,40116773736625.96,2537226191115.387,0.34878640776699027,0.3522815533980582,0.3522815533980582,0.3522815533980582,0.3522815533980582,0.0002267341281729843,0.3522641472943178,1.0,11.0,15.0,21.0,47.0,8.0909105744206,15.876494023904382,216.69013503558327,14.720398603148736,0.22953262121159823,10.410613541215536,0.7704673787884023,15,"mul(ARG0, div(ARG3, add(div(add(add(ARG5, ARG4), ARG5), ARG7), add(ARG5, ARG0))))"
30,19.64352386021119,0.7144531938358343,0.7875150313339598,1.1073601561472843,3.0043434542641125,331749424.9166985,32883012.780470833,5657360.69243242,0.36314251422418387,0.4362043517223093,0.7560494765356338,2.6529356872738212,331749424.56538785,32883012.780466672,5657360.341146596,0.348009708737864,0.35131067961165047,0.35131067961165047,0.35131067961165047,0.3516990291262136,0.0002952232907538418,0.3512858252427184,3.0,11.0,15.0,21.0,41.0,7.167321396449304,15.752,216.69013503558327,14.720398603148736,0.22953262121159823,10.410613541215536,0.7704673787884023,15,"mul(ARG0, div(ARG3, add(div(add(add(ARG5, ARG4), ARG5), ARG7), add(ARG5, ARG0))))"
31,19.73904012704952,0.6984552264208805,0.7872509992246861,1.0227388966702802,2.711967936649922,1515330624.6234405,104303811.13754523,13918883.377465347,0.3494746438966087,0.43827041670041433,0.6737583141460083,2.3629873541256505,1515330624.2744598,104303811.13754748,13918883.028467745,0.3489805825242718,0.3489805825242718,0.3489805825242718,0.3489805825242718,0.35325242718446603,0.00026909878359844373,0.34899760182570677,3.0,11.0,15.0,19.0,43.0,7.576344345066535,15.884462151394422,206.58944673593143,14.373219776234253,0.26544681193797104,10.10866206841169,0.7345531880620292,21,"mul(ARG0, div(ARG3, add(div(add(add(add(div(0.0585, ARG3), add(ARG0, ARG5)), ARG0), ARG5), ARG7), add(ARG5, ARG0))))"
32,19.73774629367699,0.7029212458383562,0.7747288612616127,0.9381259742901545,2.216952719323293,193344675.75823477,20088008.737612456,2530333.491384667,0.3494746438966087,0.4212822593198652,0.584679372348407,1.8635061173815453,193344675.40478817,20088008.73760937,2530333.137962531,0.3473300970873786,0.3534466019417476,0.3534466019417476,0.3534466019417476,0.3534466019417476,0.00038606727448456596,0.35342213592233007,3.0,11.0,15.0,19.0,45.0,7.7471398593287315,16.232,206.58944673593143,14.373219776234253,0.26544681193797104,10.10866206841169,0.7345531880620292,21,"mul(ARG0, div(ARG3, add(div(add(add(add(div(0.0585, ARG3), add(ARG0, ARG5)), ARG0), ARG5), ARG7), add(ARG5, ARG0))))"
33,19.79927623883259,0.6965134788480649,0.7683081802678151,0.9919021276071439,2.9163193565010026,549644490.9026593,60796545.51879414,11100667.983047625,0.3494746438966087,0.42126934531635873,0.6448632926556876,2.5692805215495462,549644490.5556204,60796545.518798456,11100667.635985196,0.34703883495145627,0.34703883495145627,0.34703883495145627,0.34703883495145627,0.3529611650485437,0.00037306876817056557,0.34706242989208214,3.0,11.0,15.0,21.0,45.0,8.129380297333023,16.561752988047807,206.58944673593143,14.373219776234253,0.26544681193797104,10.10866206841169,0.7345531880620292,21,"mul(ARG0, div(ARG3, add(div(add(add(add(div(0.0585, ARG3), add(ARG0, ARG5)), ARG0), ARG5), ARG7), add(ARG5, ARG0))))"
34,19.770585924937222,0.6899874156100745,0.755475455986284,0.9681126974705013,3.0846958998705003,1327104015.1961966,93330919.43659501,13279262.291534511,0.34090974570716187,0.4063977860833714,0.6190350275675888,2.7356182299675877,1327104014.8471189,93330919.43659668,13279261.942445239,0.34907766990291256,0.34907766990291256,0.34907766990291256,0.34907766990291256,0.3509223300970873,0.00013403802193423476,0.3490892739720728,3.0,11.0,15.0,21.0,53.0,8.416281618918642,16.617529880478088,199.78420303781027,14.134503989804887,0.289643660000513,9.80330312988546,0.7103563399994874,23,"mul(ARG0, div(ARG3, add(div(add(add(add(ARG4, add(ARG0, ARG5)), add(add(ARG4, ARG0), ARG5)), ARG5), ARG7), add(ARG5, ARG0))))"
35,20.006381791842614,0.6889679981343464,0.7503962823704509,0.9013514804768674,2.898107015003247,48461442831369.89,3052756966063.044,193118040626.29703,0.34090974570716187,0.4023380299432663,0.553293228049683,2.5500487625760626,48461442831369.54,3052756966063.044,193118040625.94897,0.34805825242718447,0.34805825242718447,0.34805825242718447,0.34805825242718447,0.3519417475728155,0.0002847873838045778,0.3480830077747264,3.0,11.0,17.0,23.0,53.0,8.005355265395263,17.61354581673307,199.78420303781027,14.134503989804887,0.289643660000513,9.80330312988546,0.7103563399994874,23,"mul(ARG0, div(ARG3, add(div(add(add(add(ARG4, add(ARG0, ARG5)), add(add(ARG4, ARG0), ARG5)), ARG5), ARG7), add(ARG5, ARG0))))"
36,20.006177157835737,0.6935773634720999,0.7393879190823738,0.8886964858750522,2.432734554204117,897393438.4678363,60059913.95661574,5346270.411310018,0.33969386832646886,0.3855044239367427,0.5348129907294212,2.0788510590584863,897393438.1139528,60059913.95661442,5346270.057458756,0.3463106796116504,0.35388349514563106,0.35388349514563106,0.35388349514563106,0.35388349514563106,0.0004788462899940278,0.3538512621359222,3.0,15.0,19.0,23.0,39.0,6.7948262670946935,18.656,198.42521243474582,14.08634844218848,0.29447571166529785,9.555983124236704,0.7055242883347024,25,"mul(ARG0, div(ARG3, add(div(sub(ARG3, ARG1), sub(ARG3, ARG1)), add(div(add(add(ARG5, add(ARG5, ARG5)), ARG5), ARG7), add(ARG5, ARG0)))))"
37,20.12904806764618,0.6892103683074422,0.7272460436371588,0.8384715638331327,3.235469686889238,980727754.5516641,70865096.88569766,8998201.401087996,0.33940454306472384,0.37744021839444036,0.4886657385904143,2.8856638616465196,980727754.2018583,70865096.88569854,8998201.051275209,0.3496116504854369,0.3498058252427184,0.3498058252427184,0.3498058252427184,0.35058252427184466,6.563341028959468e-05,0.34981278768421464,1.0,13.0,19.0,23.0,39.0,7.522503184304445,19.0398406374502,198.25092280216606,14.080160609956339,0.2950954190476467,9.439208338646154,0.7049045809523536,27,"mul(ARG0, div(ARG3, add(div(add(add(add(add(ARG5, ARG5), add(div(add(ARG6, ARG5), add(ARG7, ARG6)), ARG5)), ARG0), ARG5), ARG7), add(ARG5, ARG0))))"
38,20.25406293847618,0.6893559993754034,0.7051937653186664,0.8384110822796068,2.7990112406961694,651554604.7449839,52523751.87214072,8055866.688802426,0.33940454306472384,0.35524230900798687,0.48845962596892734,2.44905978438549,651554604.3950324,52523751.8721362,8055866.338880484,0.3454854368932039,0.34995145631067953,0.34995145631067953,0.34995145631067953,0.3507281553398058,0.00038054765047274025,0.34992194174757274,3.0,15.0,23.0,25.0,53.0,7.902833922081369,20.904,198.25092280216606,14.080160609956339,0.2950954190476467,9.439208338646154,0.7049045809523536,27,"mul(ARG0, div(ARG3, add(div(add(add(add(add(ARG5, ARG5), add(div(add(ARG6, ARG5), add(ARG7, ARG6)), ARG5)), ARG0), ARG5), ARG7), add(ARG5, ARG0))))"
39,20.43594101759163,0.6682432061131375,0.7030794883824596,0.8328947049945714,1.7625203836527534,3322871396.41669,213062879.69434807,20437493.130502306,0.32280631290925405,0.3576425951785761,0.4874578117906879,1.4170834904488698,3322871396.071253,213062879.694355,20437492.78499269,0.34543689320388343,0.34543689320388343,0.34543689320388343,0.34543689320388343,0.3545631067961165,0.0008113936018317524,0.34550961203728775,3.0,15.0,21.0,25.0,43.0,7.759385297143119,20.545816733067728,188.16140530236513,13.717193783801596,0.3309698906752304,9.794684087460524,0.6690301093247703,25,"mul(add(ARG4, ARG0), div(ARG3, add(div(add(add(add(ARG4, add(ARG0, ARG5)), add(add(ARG4, ARG0), ARG5)), ARG5), ARG7), add(ARG5, ARG0))))"
40,20.532738594998136,0.6596610174603423,0.6937301840900898,0.8339575753294446,1.7832923381572559,28852882562456.39,1821162460391.7986,115423719687.14406,0.3102920854215074,0.3443612520512548,0.4845886432906096,1.4339234061184212,28852882562456.043,1821162460391.7986,115423719686.79472,0.34684466019417476,0.34936893203883496,0.34936893203883496,0.34936893203883496,0.34936893203883496,0.00016839553239436192,0.3493553398058253,3.0,15.0,23.0,27.0,43.0,8.38203412066546,21.248,179.79484221160203,13.408759905807921,0.36071819432066166,7.832226224082547,0.6392818056793387,27,"mul(ARG0, div(add(ARG3, ARG4), add(div(add(add(add(add(ARG0, ARG5), add(add(ARG5, add(ARG5, ARG5)), ARG5)), ARG0), ARG5), ARG7), add(ARG5, ARG0))))"
41,20.633542900566226,0.6547781839006728,0.691085200597843,0.7529175994496254,1.5392898038890561,2262162021.0130277,145063196.50983208,14168394.358606772,0.306040319823003,0.34234733652017313,0.4041797353719556,1.1905519398113862,2262162020.66429,145063196.5098326,14168394.009864636,0.348252427184466,0.3487378640776698,0.3487378640776698,0.3487378640776698,0.35126213592233,0.00016821810976698324,0.34874213592232994,1.0,15.0,23.0,27.0,47.0,8.960532127055847,21.808,177.2926199569234,13.315127485567812,0.3696151412047074,8.08742249778565,0.630384858795293,27,"mul(ARG0, div(add(ARG3, ARG4), add(div(add(add(add(add(ARG0, ARG5), add(add(ARG0, add(ARG5, ARG5)), ARG5)), ARG0), ARG5), ARG7), add(ARG5, ARG0))))"
