generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
25,20.716871229815297,0.010883317409518825,0.011599847484249956,0.012248490287148278,0.016688632305056184,1.884792087908357,0.18946711348428252,0.04653910540065999,3.0,7.0,9.0,11.0,15.0,3.2899904041093277,8.485148514851485,0.006906571912449511,0.08310578747866788,0.49234572164624646,0.03486856468365535,7,"subtract(ARG49, multiply(ARG6, multiply(ARG49, ARG49)))"
26,20.60009648266714,0.01087930580844781,0.01159851632329584,0.012318115532761204,0.014789790025900359,2.648935282403483,0.2803945682377291,0.061787110011379806,3.0,5.0,7.0,11.0,17.0,3.6815710365983505,8.445544554455445,0.006906571912449511,0.08310578747866788,0.49234572164624646,0.03486856468365535,7,"subtract(ARG49, multiply(ARG6, multiply(ARG49, ARG49)))"
27,20.67831516813021,0.010889048268191703,0.011492193913410793,0.011961232744005356,0.01476330097624943,23.480813337883923,2.322853333494304,0.25579375745817784,3.0,7.0,9.0,9.0,21.0,3.715180799860142,8.861386138613861,0.006906571912449511,0.08310578747866788,0.49234572164624646,0.03486856468365535,7,"subtract(ARG49, multiply(ARG6, multiply(ARG49, ARG49)))"
28,20.75466880694148,0.01086867767054538,0.011604314671622646,0.012310581309861391,0.027521426054633605,2.7782973664378643,0.2754161294113787,0.055094480311793266,3.0,7.0,9.0,11.0,21.0,3.7701847058732216,8.94059405940594,0.006906571912449511,0.08310578747866788,0.49234572164624646,0.03486856468365535,7,"subtract(ARG49, multiply(ARG6, multiply(ARG49, ARG49)))"
29,20.6496512820886,0.01089457073200375,0.01148619579810857,0.012124461482994774,0.027191013195535605,0.3032804389553397,0.04618116698514418,0.03156688166623854,3.0,7.0,9.0,11.0,19.0,3.559953275919878,9.0,0.006906571912449511,0.08310578747866788,0.49234572164624646,0.03486856468365535,7,"subtract(ARG49, multiply(ARG6, multiply(ARG49, ARG49)))"
30,20.482827084022574,0.010889829748919822,0.011177375649003842,0.012255596408218696,0.04306887185960773,0.16564289045742947,0.036836946272664824,0.031513269338945986,3.0,7.0,9.0,11.0,25.0,4.413615298142782,9.2,0.006906571912449511,0.08310578747866788,0.49234572164624646,0.03486856468365535,7,"subtract(ARG49, multiply(ARG6, multiply(ARG49, ARG49)))"
31,20.63746344545507,0.01089165593081061,0.011418541545541094,0.012248916651140205,0.013376402581175515,2.1727590261821197,0.24306840209418004,0.06002535696894645,3.0,7.0,9.0,13.0,27.0,4.132795663954365,9.6,0.0071566304839469136,0.08459687041461353,0.4739656475271511,0.0347135760035121,11,"subtract(ARG49, multiply(multiply(ARG71, ARG53), multiply(multiply(ARG49, ARG71), ARG49)))"
32,20.591518349479884,0.010886224962950867,0.01123751925186356,0.012040250127498636,0.014656393423410895,0.22457010551491705,0.03617254457424909,0.02497171171891509,1.0,7.0,9.0,13.0,25.0,4.2,10.0,0.006830074683030458,0.08264426588112728,0.4979685032937944,0.03400994605429588,9,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG105), ARG71), ARG49))"
33,20.856528019096004,0.01088550555555756,0.011424588072113384,0.011997675384060913,0.01283980227667612,62.40042745585359,6.175315091012315,0.6669171870901548,1.0,7.0,9.0,13.0,25.0,4.336678873131131,10.306930693069306,0.006830074683030458,0.08264426588112728,0.4979685032937944,0.03400994605429588,9,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG105), ARG71), ARG49))"
34,20.855976445716806,0.010687811280357704,0.010975442996458022,0.012021889926407847,0.01261867119357399,1.2131680665088904,0.18780776633912408,0.05357755281421397,3.0,7.0,9.0,11.0,25.0,4.311196248926186,9.514851485148515,0.0068028268475448005,0.08247925101226854,0.4999713030091263,0.03417778059273703,11,"subtract(ARG49, multiply(multiply(ARG105, multiply(ARG49, ARG71)), multiply(ARG49, ARG71)))"
35,20.547895667841658,0.01068428195793751,0.011137219452945287,0.011952391496434457,0.01269656593216489,0.9350112098409848,0.10072033891104713,0.03179554739797869,3.0,7.0,9.0,11.0,21.0,3.932378415157931,9.58,0.0068028268475448005,0.08247925101226854,0.4999713030091263,0.03417778059273703,11,"subtract(ARG49, multiply(multiply(ARG105, multiply(ARG49, ARG71)), multiply(ARG49, ARG71)))"
36,20.776302266778657,0.010706071687662194,0.011163536218144763,0.012142619188935388,0.014775450620355988,0.9418551544580628,0.18166929555107453,0.05934998867054286,3.0,7.0,9.0,11.0,25.0,4.541004675012399,9.574257425742575,0.0068028268475448005,0.08247925101226854,0.4999713030091263,0.03417778059273703,11,"subtract(ARG49, multiply(multiply(ARG105, multiply(ARG49, ARG71)), multiply(ARG49, ARG71)))"
37,20.71495011507068,0.010696915909209802,0.011120245222203602,0.012056179882705843,0.014199129555326621,1.2105648753536553,0.1780303296366788,0.05236951985846343,3.0,7.0,9.0,11.0,21.0,4.052209273964019,9.86,0.0068028268475448005,0.08247925101226854,0.4999713030091263,0.03417778059273703,11,"subtract(ARG49, multiply(multiply(ARG105, multiply(ARG49, ARG71)), multiply(ARG49, ARG71)))"
38,20.52981527414522,0.010697376255612437,0.011089281473503299,0.011923148990701972,0.014694068261313448,487.628274894176,48.52465732812833,5.080686812082858,3.0,7.0,9.0,13.0,21.0,3.909782602651968,9.56,0.0068028268475448005,0.08247925101226854,0.4999713030091263,0.03417778059273703,11,"subtract(ARG49, multiply(multiply(ARG105, multiply(ARG49, ARG71)), multiply(ARG49, ARG71)))"
39,20.7868174528121,0.01068775522903725,0.011058109230496818,0.011850827635497423,0.01479028448816051,0.33178852538868464,0.0465138263792553,0.02655757285026582,3.0,7.0,9.0,11.0,23.0,4.104124613036193,9.514851485148515,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
40,21.00232469115872,0.010679436638899904,0.011092296698339126,0.012239488283177178,0.022536164110847544,1.2643631308236856,0.25446547613144344,0.0981355451609836,3.0,7.0,9.0,11.0,27.0,3.9635630901217596,9.574257425742575,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
41,20.51971391044208,0.010680814564873575,0.011358526167589146,0.01219372456970064,0.02970581583190262,1.2104144687535752,0.20862500127283845,0.07004140478723432,3.0,7.0,9.0,11.0,19.0,3.7701989337434174,9.16,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
42,20.851781584933633,0.010695410373335419,0.01108885285649143,0.01161957644317153,0.01284023104582373,2.1736560195147305,0.2860669048674333,0.08010996719818025,3.0,7.0,9.0,11.0,25.0,3.69029439453832,9.633663366336634,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
43,20.73658755942597,0.010659278092248058,0.011344311078750892,0.012070030219314739,0.01476464308809841,0.9356868746091636,0.1512015668680021,0.04618463221585378,3.0,7.0,9.0,11.0,19.0,3.6815710365983505,9.554455445544555,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
44,20.792522452160483,0.01067795664433559,0.011213628873852632,0.011737842341387597,0.012558651028580729,1.2112764142694195,0.12088650973893177,0.029362801364033114,3.0,9.0,9.0,11.0,21.0,3.5198542002225643,10.128712871287128,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
45,20.736009232728975,0.010680406290511006,0.011196589680094814,0.011875308956636696,0.013423586621060272,3.323130651991748,0.3921741621249112,0.10599947115637086,3.0,8.5,10.0,13.0,23.0,4.304230477100408,10.56,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
46,20.885551367042353,0.010653817422648697,0.011231128862326311,0.011866565414697654,0.02998018186797445,1.2114846695618384,0.22800699580672143,0.0797151956539563,3.0,9.0,11.0,13.0,27.0,4.618660657802663,10.584158415841584,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
47,20.674795685888967,0.010672138734668983,0.011147417797431084,0.011743173260581725,0.022926121075906053,1.0121637671794146,0.2159348174354102,0.07830699554010088,3.0,8.5,11.0,13.0,27.0,4.221089906647334,10.68,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
48,20.8816229008371,0.010674537346549075,0.011089223731767336,0.011873983848646064,0.013394471498943688,1.211866470931273,0.266899753197511,0.10067783604165398,3.0,7.0,11.0,13.0,21.0,4.445222154178574,11.0,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
49,20.943995662557427,0.010671781494601735,0.011154421782342544,0.011946445070271677,0.018978708936955083,1.2088294145834984,0.20247177340860645,0.06821359796041775,3.0,9.0,11.0,15.0,21.0,4.808253532127109,11.455445544554456,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
50,20.864828657911858,0.010674894586616324,0.011154848382531182,0.011853978984112137,0.019114751272633797,136.5050358802598,13.574161423147947,1.469023737847027,3.0,9.0,11.0,15.0,27.0,4.865223530322117,12.36,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
51,21.032834839628777,0.010647591238619518,0.011043383910510383,0.011689389692962258,0.012540902002028186,1.6000377199132512,0.27228440694557404,0.07957963459086469,3.0,11.0,13.0,15.5,35.0,5.745815868960647,13.16,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
52,20.905296442244435,0.010661064292584297,0.010859822786055105,0.011343479221536851,0.012334961570881788,0.7636772831859875,0.11318215662902965,0.036706192805835924,3.0,11.0,13.0,15.0,35.0,4.921950832749145,12.88,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
53,20.83187001312035,0.010666371859297695,0.010902840961475747,0.011593785273087423,0.016527331952210546,1.211068158977001,0.20296052907771253,0.06017265079527128,3.0,9.0,13.0,15.0,25.0,4.641163647190217,12.14,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
54,21.174853034695843,0.010666269790707053,0.011050475738838206,0.011239912972887471,0.013366219830745218,1059.0409182896774,104.84606044145232,10.59766193173168,3.0,11.0,13.0,15.0,27.0,4.248528580405192,12.544554455445544,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
55,20.902708771813195,0.010668107025338613,0.010900569976306455,0.011684764555716813,0.014574764568422962,0.9469504554773438,0.1987618288816487,0.06545976082061687,5.0,11.0,13.0,15.0,29.0,4.134537459015216,12.84,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(ARG49, ARG71), ARG71), multiply(ARG105, multiply(ARG49, ARG71))))"
56,20.888563959597377,0.010662697390034573,0.010920149825214508,0.011281632767705864,0.012603520023803832,8.424386470703128,0.8479335513705932,0.1286765086123588,3.0,11.0,13.0,15.0,27.0,4.3486089729935475,12.64,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(multiply(multiply(ARG71, ARG105), ARG71), ARG71), ARG49), ARG49))"
57,21.004019256681204,0.010662340149967326,0.01090447515235607,0.0115930738032342,0.013525612398373651,2726706.6093322993,271303.872827474,27267.158316573117,3.0,11.0,13.0,15.0,25.0,4.881966816765555,12.92,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(multiply(multiply(ARG71, ARG105), ARG71), ARG71), ARG49), ARG49))"
58,20.938214387890184,0.010657440857616496,0.011217696576382982,0.012239856121224735,0.01511734045092205,1.2121152203083287,0.19958784360376372,0.07100870697283933,3.0,9.0,13.0,15.0,29.0,5.69013180866665,13.32,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(multiply(multiply(multiply(ARG71, ARG105), ARG71), ARG71), ARG49), ARG49))"
59,20.973756433959352,0.010660911189698334,0.011158541140414072,0.01197070067300297,0.012832543365335212,24.89902530672295,2.4826380928500784,0.33626728112950893,3.0,11.0,13.0,17.0,31.0,5.6229529608560656,13.68,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(ARG71, multiply(multiply(ARG105, multiply(multiply(ARG49, ARG49), ARG71)), ARG71)))"
60,21.156625782488845,0.010665402207686593,0.010835119137382596,0.011680959462419096,0.012746919909339155,1.8701246673497582,0.2621969748245721,0.07919454635582084,3.0,11.0,13.0,15.0,35.0,5.325561003312233,13.72,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(ARG71, multiply(multiply(ARG105, multiply(multiply(ARG49, ARG49), ARG71)), ARG71)))"
61,21.195957689953502,0.010652031222312456,0.011090464799675518,0.011541182275385715,0.012371522285547373,0.9265547904921234,0.11695300829420134,0.03408338312066133,3.0,11.0,13.0,15.0,37.0,5.073173030712541,13.633663366336634,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(ARG71, ARG49), multiply(multiply(ARG105, multiply(ARG49, ARG71)), ARG71)))"
62,21.238439087144798,0.010655960863052184,0.01113624183366712,0.011669169591148072,0.013085625902231064,625.8241169337628,61.95747504127446,6.252065607142039,3.0,9.0,13.0,15.0,29.0,5.0500873280934915,12.96039603960396,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(ARG71, ARG49), multiply(multiply(ARG105, multiply(ARG49, ARG71)), ARG71)))"
63,20.969597718591103,0.010665606344867878,0.011109197025235298,0.011738337202254248,0.013407103708969553,1.2118780406697407,0.19135505925104926,0.06335708945471748,3.0,9.0,13.0,15.0,29.0,5.576055953808211,13.26,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(ARG71, ARG49), multiply(multiply(ARG105, multiply(ARG49, ARG71)), ARG71)))"
64,20.98953604369308,0.010662697390034573,0.011065558458937084,0.011342797239303402,0.012264511903994859,0.9359054268699638,0.12854699702994735,0.03249542254859251,3.0,11.0,13.0,15.0,27.0,4.687173988663105,13.52,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(ARG71, ARG49), multiply(multiply(ARG105, multiply(ARG49, ARG71)), ARG71)))"
65,21.042285301198717,0.010655552588689615,0.011044774283774313,0.011437505061028926,0.012776184422213,302.0412873647339,30.046705503191586,3.08766072722961,3.0,11.0,13.0,15.0,29.0,4.888312592296037,13.38,0.0068251916584282256,0.08261471817072444,0.4983274206209507,0.03465285374345297,13,"subtract(ARG49, multiply(multiply(ARG71, ARG49), multiply(multiply(ARG105, multiply(ARG49, ARG71)), ARG71)))"
66,20.960516111023026,0.010554800529360961,0.010853538905337102,0.011208852108338094,0.012277342168346288,1.210703712215268,0.19292735122327132,0.06300270216302999,3.0,11.0,13.0,15.0,25.0,4.125239386993196,13.32,0.006781308781425341,0.08234870236637212,0.5015529470527873,0.03386181323923921,17,"subtract(ARG49, multiply(add(ARG71, ARG36), multiply(multiply(multiply(ARG105, ARG71), ARG71), multiply(ARG49, multiply(ARG71, ARG49)))))"
67,21.137734251475194,0.010583223407862438,0.011097206723565898,0.011541458010818517,0.01291431673694662,3719.0312843050374,368.21271562997146,36.90508019891802,3.0,11.0,13.0,15.0,27.0,4.837928118072822,12.98019801980198,0.006781308781425341,0.08234870236637212,0.5015529470527873,0.03386181323923921,17,"subtract(ARG49, multiply(add(ARG71, ARG36), multiply(multiply(multiply(ARG105, ARG71), ARG71), multiply(ARG49, multiply(ARG71, ARG49)))))"
68,21.315172110538697,0.01057806480713797,0.01111309705950618,0.012042894620301347,0.01723449423287192,1.2106111543075262,0.272680966049545,0.10321434426882417,3.0,11.0,13.0,17.0,27.0,5.576358572045655,13.712871287128714,0.006781308781425341,0.08234870236637212,0.5015529470527873,0.03386181323923921,17,"subtract(ARG49, multiply(add(ARG71, ARG36), multiply(multiply(multiply(ARG105, ARG71), ARG71), multiply(ARG49, multiply(ARG71, ARG49)))))"
69,21.221861432131846,0.010596827952910295,0.011106709120230292,0.01173479303389419,0.012830461300023924,1.343128108598875,0.2986181331152802,0.11220981404996754,1.0,11.0,13.0,17.0,27.0,5.5478773635381256,13.712871287128714,0.006781308781425341,0.08234870236637212,0.5015529470527873,0.03386181323923921,17,"subtract(ARG49, multiply(add(ARG71, ARG36), multiply(multiply(multiply(ARG105, ARG71), ARG71), multiply(ARG49, multiply(ARG71, ARG49)))))"
70,21.0809674449265,0.010587977412451651,0.011066223879911994,0.011461815500598403,0.012494328447332947,0.943999198999538,0.12330759155508964,0.03843458090345009,1.0,11.0,13.0,17.0,33.0,5.755380091705499,14.34,0.006781308781425341,0.08234870236637212,0.5015529470527873,0.03386181323923921,17,"subtract(ARG49, multiply(add(ARG71, ARG36), multiply(multiply(multiply(ARG105, ARG71), ARG71), multiply(ARG49, multiply(ARG71, ARG49)))))"
