generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
28,9.7106638570001,1.417200065955445,1.6062833473275053,2.108042337736074,2.9482152059407314,74.69605916039237,4.7490025472341015,2.7940350106973204,0.9685871627296385,1.157670444101699,1.6594294345102676,2.499602302714925,74.24744625716656,4.74900000039915,2.345397174943561,0.4479032258064516,0.44861290322580644,0.44861290322580644,0.44861290322580644,0.4520322580645161,0.00029889981394464805,0.44863783575375926,1.0,5.0,9.0,11.0,21.0,4.680445802649689,8.593625498007968,0.022373770079666105,0.1495786417897492,0.5943026685168791,0.07314399999999999,0.40569733148312176,9,"mul(add(mul(ARG20, add(ARG30, ARG30)), ARG50), ARG40)"
29,9.852614479000067,1.420200065955445,1.645648371322671,2.129661497548087,3.412312966335243,509647.5464630652,32217.276913593225,2162.346921541584,0.9685871627296385,1.1940354680968643,1.6780485943222807,2.9607000631094365,509647.094850162,32217.27691991515,2161.8952867028743,0.4495483870967742,0.45161290322580655,0.45161290322580655,0.45161290322580655,0.45606451612903226,0.00041875092992270466,0.45163483870967763,3.0,5.0,9.0,11.0,31.0,4.9989502898108515,9.136,0.022373770079666105,0.1495786417897492,0.5943026685168791,0.07314399999999999,0.40569733148312176,9,"mul(add(mul(ARG20, add(ARG30, ARG30)), ARG50), ARG40)"
30,10.20010542,1.3897636191379423,1.570731554766364,1.945604789586834,3.071742878151542,624.4562715032557,39.21169096453822,4.944449911140004,0.9414732965572972,1.122441232185719,1.4973144670061889,2.623452555570897,624.0052069871267,39.2115157043675,4.496129515303992,0.4482903225806452,0.4482903225806452,0.4482903225806452,0.4482903225806452,0.4512580645161291,0.0002730655495148387,0.4483203958360109,3.0,7.0,9.0,13.0,29.0,5.298187664390791,10.290836653386455,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
31,10.386062337999874,1.3893765223637486,1.5470634176662972,1.8472638987371555,3.068844453365312,160.3326798470337,10.109099217186651,3.112374362822602,0.9414732965572972,1.0991601918598455,1.399360672930704,2.6209412275588604,159.88477662122725,10.109093591705408,2.6644572015322794,0.44783870967741934,0.4479032258064516,0.4479032258064516,0.4479032258064516,0.4508709677419355,0.0001900911003461309,0.4479171612903226,3.0,7.0,11.0,15.0,33.0,6.0916940172664615,11.208,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
32,10.68250944600004,1.3935700707508456,1.5167359814873969,1.798763629848402,2.916712172630895,22776.8779753946,1437.5184458353276,94.7546895690196,0.9414732965572972,1.0646392072938484,1.3466668556548536,2.4646153984373464,22776.42574958815,1437.5184370926909,94.30260131095508,0.4480322580645162,0.45209677419354843,0.45209677419354843,0.45209677419354843,0.45390322580645154,0.00028135672492358743,0.45208825806451614,1.0,7.5,11.0,15.0,33.0,6.155842753027404,12.04,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
33,10.67975755800012,1.3926991030089102,1.5140372019484354,1.8001199371164254,2.8520945745777944,15.144811805243231,1.7095974256705329,2.4525050965318123,0.9414732965572972,1.0628113954968224,1.3488941306648126,2.4010623165132783,14.69790857943678,1.7097641688105987,2.0013213545963286,0.4468387096774194,0.4512258064516129,0.4512258064516129,0.4512258064516129,0.4512258064516129,0.0003945671425356922,0.4511837419354839,1.0,7.0,11.0,15.0,41.0,6.788225099390856,12.2,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
34,10.741057004999902,1.3923765223637488,1.5152755720591458,1.7220649796417788,2.7002729656712066,11.977894522619472,1.3267720061670067,2.3106589985944046,0.9414732965572972,1.0643723462526942,1.2711617538353273,2.249369739864755,11.526991296813021,1.3268098660774514,1.8597697082718243,0.4474193548387097,0.45090322580645165,0.45090322580645165,0.45090322580645165,0.45090322580645165,0.00021989822638844247,0.4508892903225808,1.0,7.0,11.0,15.0,39.0,7.186280261720942,12.376,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
35,10.84805617500001,1.3907636191379424,1.515259070202784,1.7317790234503083,2.435204053441591,278.5221810594595,17.469852472443954,3.3470007244831215,0.9414732965572972,1.0659687476221387,1.2824887008696633,1.9859137308609458,278.0728907368789,17.46985230577774,2.8977142574480363,0.4478709677419355,0.44929032258064516,0.44929032258064516,0.44929032258064516,0.4509677419354839,0.00015876984938929047,0.4492864670350855,3.0,7.0,11.0,17.0,43.0,7.629098218839776,12.697211155378486,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
36,10.637744379999958,1.3935378126863294,1.5197828129600948,1.8009586467938448,2.6725796110371096,1214.3032710027287,77.09948917065807,8.11189474361296,0.9414732965572972,1.0677182968310626,1.3488941306648126,2.220515094908077,1213.8512064865997,77.09948917065807,7.659830227483928,0.45206451612903226,0.45206451612903226,0.45206451612903226,0.45206451612903226,0.45206451612903226,5.551115123125783e-17,0.4520645161290322,3.0,7.5,11.0,15.0,37.0,6.862974282335611,12.328,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
37,10.897986332000073,1.3925700707508457,1.5152628897772575,1.799990904858361,2.703307678355338,20.272501907509167,1.8018338450299276,2.3992556853077165,0.9414732965572972,1.064166115583709,1.3488941306648126,2.2522109041617897,19.82140513331562,1.8018313637826426,1.9481480724044908,0.4494193548387097,0.4510967741935485,0.4510967741935485,0.4510967741935485,0.45387096774193547,0.0002199212421698789,0.4511076129032258,3.0,7.0,11.0,17.0,41.0,7.83293150742428,13.072,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
38,11.262300245999995,1.391182973976652,1.4865463661014813,1.7748592960433294,2.6768979011061713,25.209504774880607,2.208623933425008,2.4004098868796913,0.9414732965572972,1.0368366886821265,1.3251496186239746,2.2271882236868166,24.75998864584835,2.2085585884868633,1.9506937578474333,0.4475161290322581,0.4497096774193548,0.4497096774193548,0.4497096774193548,0.4521612903225807,0.0002768786929576619,0.4497161290322581,1.0,9.0,11.0,19.0,41.0,8.816435560928237,14.408,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
39,11.579506759999958,1.3886345868798777,1.5128134033727973,1.7081086029675814,2.507642967403937,9.640172890608257,1.1846614808033433,2.2230486364600104,0.9414732965572972,1.0656521130502166,1.2609473126450008,2.0604816770813565,9.193011600285676,1.1846404216084616,1.775867217105172,0.44651612903225807,0.4471612903225807,0.4471612903225807,0.4471612903225807,0.449741935483871,0.00021705296974549264,0.4471814193548387,3.0,9.0,13.0,19.0,47.0,9.567361182687733,15.44,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
40,11.619552150000118,1.3946023288153617,1.4709248845849887,1.7121566005093403,2.324064985758334,245.3654636273106,15.405148885140987,3.065656222829872,0.9414732965572972,1.0177958523269242,1.259027568251276,1.8709359535002692,244.91233459505253,15.405148385726804,2.6125181583137427,0.4528064516129033,0.45312903225806456,0.45312903225806456,0.45312903225806456,0.45570967741935486,0.0001642363211922105,0.4531380645161289,3.0,9.0,13.0,21.0,47.0,9.331429901145912,15.304,0.02230217234848062,0.14933911861424862,0.5956009302036117,0.055354276000000036,0.4043990697963886,13,"mul(add(mul(ARG20, add(ARG89, ARG30)), add(mul(ARG57, ARG106), ARG50)), ARG40)"
41,11.58101974400006,1.3893599862881123,1.4447597364456692,1.6324038502436902,2.529225027564129,269.0242069134777,17.8986689005011,3.7169574343248044,0.940037405642951,0.9954371558005078,1.1830812695985289,2.079902446918968,268.57572304251,17.898716937523833,3.26762174482474,0.4484838709677419,0.44932258064516134,0.44932258064516134,0.44932258064516134,0.45112903225806456,0.00017125799273809438,0.44933568950006436,1.0,9.0,13.0,21.0,49.0,9.710659911765498,15.47011952191235,0.02188429920325214,0.14793342828195438,0.6031781073764355,0.06454464000000001,0.39682189262356493,15,"mul(add(mul(ARG20, ARG68), add(mul(ARG20, add(ARG30, mul(ARG30, ARG30))), ARG50)), ARG40)"
42,11.92537713600018,1.3742937498150058,1.4236608988384383,1.5806275350870305,2.3650274201795365,27.885472690371454,2.1953597917744507,2.2473273540017047,0.9281647175569413,0.9775318665803736,1.134498502828966,1.918898387921472,27.43934365811339,2.195339663619541,1.801191381761633,0.44612903225806455,0.44612903225806455,0.44612903225806455,0.44612903225806455,0.4474193548387097,8.60093012566421e-05,0.446135972240072,3.0,9.0,15.0,21.0,49.0,9.698366694173725,16.203187250996017,0.02416306448815717,0.1554447312975167,0.5618578921480442,0.055085890066000065,0.4381421078519559,15,"mul(ARG40, add(mul(ARG83, add(ARG30, mul(add(ARG30, add(ARG28, ARG89)), ARG100))), ARG50))"
43,12.408749687999943,1.380390524008554,1.4149122534543581,1.514190540199265,2.113190710213977,39.90496373604325,2.689245172607568,2.190735209575583,0.9281647175569413,0.9626864470027454,1.061964733747652,1.660964903762364,39.452737929591635,2.6892561300497304,1.7385199837691316,0.4497096774193548,0.45222580645161287,0.45222580645161287,0.45222580645161287,0.45222580645161287,0.00015899141005206312,0.45221522580645146,3.0,11.0,15.0,23.0,49.0,10.331989934180154,18.272,0.02416306448815717,0.1554447312975167,0.5618578921480442,0.055085890066000065,0.4381421078519559,15,"mul(ARG40, add(mul(ARG83, add(ARG30, mul(add(ARG30, add(ARG28, ARG89)), ARG100))), ARG50))"
