generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
27,2.85514445300214,5843489.788005979,6135448.385450972,6554909.664518507,7745480.291423387,21525547164.110962,3093118521.44998,646258728.8336278,3.0,9.0,13.0,17.0,25.0,5.2846570371217085,12.82,5694430.966185719,2386.3006864571194,-0.18896552370982378,846.8351870000001,13,"add(add(multiply(ARG448, add(ARG447, ARG588)), ARG51), multiply(ARG448, add(ARG260, ARG447)))"
28,2.882170087999839,5798294.6458243,6078445.091976548,6559581.96238333,7482872.436330667,652132484750.0063,64883026924.9686,6714720532.169708,3.0,9.0,15.0,19.0,29.0,5.961576972580326,14.14,5640727.268089026,2375.0215300264176,-0.17775249014916628,785.6127160000001,15,"add(multiply(ARG448, add(add(ARG448, ARG588), ARG447)), add(ARG224, multiply(ARG448, add(ARG260, ARG447))))"
29,2.8839639799989527,5791194.403390946,6103390.673320732,6822116.192465591,7844066.959145602,3046759919.974162,305696165.97961074,52372594.06737148,1.0,9.0,13.0,19.0,27.0,6.233971446838684,13.76,5640727.268089026,2375.0215300264176,-0.17775249014916628,785.6127160000001,15,"add(multiply(ARG448, add(add(ARG448, ARG588), ARG447)), add(ARG224, multiply(ARG448, add(ARG260, ARG447))))"
30,2.9432395359981456,5780307.364993137,6033889.560076857,6639056.402953222,7890332.95766291,41727526809.06931,4130440647.7307606,449382082.9893695,1.0,11.0,13.0,19.0,31.0,6.015696880653637,14.544554455445544,5640727.268089026,2375.0215300264176,-0.17775249014916628,785.6127160000001,15,"add(multiply(ARG448, add(add(ARG448, ARG588), ARG447)), add(ARG224, multiply(ARG448, add(ARG260, ARG447))))"
31,2.913213835003262,5797584.621580964,6071751.729641959,6532666.57095842,7978484.04982507,48756072780.51279,4835374086.575073,567965951.03016,3.0,11.0,15.0,21.0,37.0,7.408216942479249,15.455445544554456,5640727.268089026,2375.0215300264176,-0.17775249014916628,785.6127160000001,15,"add(multiply(ARG448, add(add(ARG448, ARG588), ARG447)), add(ARG224, multiply(ARG448, add(ARG260, ARG447))))"
32,2.8697340899962,5792614.451877616,6150091.901107267,6808911.358025396,8860801.572734402,72591339548.36981,7302793815.284594,881451551.5065993,3.0,9.0,13.0,19.0,35.0,6.9720585195478675,14.48,5640727.268089026,2375.0215300264176,-0.17775249014916628,785.6127160000001,15,"add(multiply(ARG448, add(add(ARG448, ARG588), ARG447)), add(ARG224, multiply(ARG448, add(ARG260, ARG447))))"
33,2.8687484879992553,5787404.795972753,6189138.140434928,6661228.746923234,7989379.174283344,21211535153.637077,2336848294.124925,334761289.8103268,3.0,9.0,13.0,17.0,31.0,6.444967028620083,13.68,5680074.463634186,2383.2906796348166,-0.18596796580172303,855.2212609999999,13,"add(multiply(ARG448, add(add(ARG260, ARG588), ARG447)), add(multiply(ARG448, ARG448), ARG51))"
34,2.916829226000118,5642542.638596157,5950243.247646495,6436676.453247707,8239822.295988236,11948894659.863115,1208256330.1322308,177696636.9664681,3.0,11.0,13.0,21.0,33.0,7.742042472431727,15.316831683168317,5538113.788058673,2353.3197377446763,-0.15632736606768183,1094.7680876900536,27,"add(add(multiply(ARG448, add(ARG447, ARG588)), ARG51), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG323, add(ARG208, ARG51)))), add(ARG447, ARG260)), ARG447)))"
35,2.905292592004116,5626366.694771545,5924846.248621951,6358967.548803891,8224927.224160487,33255552491.84496,3692073789.9729476,530388760.90712094,3.0,11.0,15.0,23.5,35.0,8.049745337586774,16.96,5615852.356981193,2369.778967959078,-0.17255874701869667,928.649276618306,27,"add(add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG323, add(add(ARG260, ARG447), ARG51)))), add(ARG260, multiply(ARG448, ARG448))), ARG51), multiply(ARG448, add(ARG260, ARG448)))"
36,2.910572376997152,5619689.471242802,5984871.708066392,6656603.882634241,8223704.75277903,22226149152.852448,2918544401.70748,529706931.0819427,3.0,11.0,15.0,25.0,39.0,8.963816151617568,17.7,5615852.356981193,2369.778967959078,-0.17255874701869667,928.649276618306,27,"add(add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG323, add(add(ARG260, ARG447), ARG51)))), add(ARG260, multiply(ARG448, ARG448))), ARG51), multiply(ARG448, add(ARG260, ARG448)))"
37,3.001182266998512,5576978.386964331,5899672.883935009,6254468.824555965,7627840.754510049,130298487100753.36,12900739951329.79,1291118037445.635,3.0,11.0,21.0,29.0,43.0,10.081950258146701,20.326732673267326,5541852.543240232,2354.1139613961413,-0.1571079973614602,891.1469765663742,39,"add(add(multiply(ARG448, ARG448), add(add(multiply(ARG448, ARG260), ARG448), add(ARG260, add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG323, add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, ARG588)), ARG447)))"
38,2.9987206809964846,5549983.942874238,5849669.5828682,6251067.125635928,7592190.310680786,2049162403585.7844,203876727900.68216,20657781770.200912,1.0,15.0,25.0,31.0,45.0,10.12077072163973,24.1,5555778.169786265,2357.069827091736,-0.16001559075535865,875.845976566374,39,"add(add(multiply(ARG448, ARG448), add(add(multiply(ARG448, ARG260), ARG524), add(ARG260, add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG323, add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, ARG588)), ARG447)))"
39,3.0640501599991694,5559218.034447971,5742315.711542981,6106532.148161914,7548767.106538992,843256063.9482244,89842892.80799155,23836781.02372147,1.0,23.0,27.0,33.0,47.0,9.206025568824241,27.03960396039604,5555778.169786265,2357.069827091736,-0.16001559075535865,875.845976566374,39,"add(add(multiply(ARG448, ARG448), add(add(multiply(ARG448, ARG260), ARG524), add(ARG260, add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG323, add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, ARG588)), ARG447)))"
40,3.0673721179991844,5540635.617729518,5685424.655538234,6046739.5254739765,6642988.142422698,259239270.47136402,33811892.92239695,13291748.044372842,3.0,25.0,29.0,35.0,45.0,8.678133439859058,28.9,5500805.807910886,2345.3796724434374,-0.14853766725170314,897.283091959024,43,"add(add(multiply(ARG448, ARG448), add(add(multiply(ARG448, ARG260), ARG524), add(ARG260, add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(add(ARG260, multiply(ARG448, ARG448)), add(ARG323, add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, ARG588)), ARG447)))"
41,3.085481230998994,5556535.0540423915,5708148.119936418,6026499.28117344,7680810.827953035,19915287368475.9,1971762324308.9922,200796310257.07843,3.0,23.0,29.0,37.0,53.0,10.204266086691543,29.435643564356436,5625517.000351571,2371.8172358661136,-0.1745766708173282,969.3274929378454,27,"add(add(multiply(ARG448, add(ARG447, ARG588)), ARG51), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG323, add(ARG323, add(add(ARG448, ARG588), ARG51)))), ARG260), ARG447)))"
42,3.0928096329953405,5536291.424757125,5631921.410753416,6173922.933892703,7169065.386455223,974546891659.0176,96473600357.38928,9960291621.268663,3.0,25.0,33.0,39.0,51.0,11.024351226654135,30.643564356435643,5625517.000351571,2371.8172358661136,-0.1745766708173282,969.3274929378454,27,"add(add(multiply(ARG448, add(ARG447, ARG588)), ARG51), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG323, add(ARG323, add(add(ARG448, ARG588), ARG51)))), ARG260), ARG447)))"
43,3.1038994299960905,5427194.037750097,5591009.101951032,6021043.066164918,8959122.290690819,4239172087974.5674,421771360789.1668,42620873881.854675,3.0,25.0,34.0,39.0,53.0,10.424490395218369,31.7,5390034.038715014,2321.644683993443,-0.12540913775396967,1203.816725723038,47,"add(add(multiply(ARG448, ARG448), add(add(multiply(ARG448, ARG260), ARG448), add(add(ARG323, multiply(ARG240, ARG526)), add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(division(ARG382, ARG371), add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, add(ARG447, ARG447))), ARG447)))"
44,3.1344371419982053,5409729.300885523,5590067.466745407,5906791.216329871,8141208.040722058,306226507623.9712,40057274873.77139,7336746894.616842,3.0,27.0,35.0,41.0,49.0,9.659997789767042,33.65346534653465,5394382.631730367,2322.581028022568,-0.1263170997966394,1187.860367723038,47,"add(add(multiply(ARG448, ARG447), add(add(multiply(ARG448, ARG260), ARG448), add(add(ARG323, multiply(ARG240, ARG526)), add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(division(ARG382, ARG371), add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, add(ARG447, ARG447))), ARG447)))"
45,3.1782575660035945,5434418.187105535,5572911.922677663,5880897.702718597,7496191.298839401,2242444921576.7197,224038162568.0696,25807969084.619812,3.0,29.0,39.0,43.0,55.0,10.583449855414552,35.554455445544555,5394382.631730367,2322.581028022568,-0.1263170997966394,1187.860367723038,47,"add(add(multiply(ARG448, ARG447), add(add(multiply(ARG448, ARG260), ARG448), add(add(ARG323, multiply(ARG240, ARG526)), add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(division(ARG382, ARG371), add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, add(ARG447, ARG447))), ARG447)))"
46,3.166675109998323,5412290.275124912,5548811.611747569,5691772.772293247,6424963.003745824,110499581403603.31,11002057390187.678,1185538300067.3315,3.0,31.0,41.0,47.0,63.0,10.98792064041236,38.16,5384601.495011538,2320.4744116261095,-0.12427485283457473,1187.1211857230378,43,"add(add(multiply(ARG448, ARG448), add(add(multiply(ARG448, ARG260), ARG448), add(ARG588, add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(division(ARG382, ARG371), add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, add(ARG447, ARG447))), ARG447)))"
47,3.1957189090026077,5410395.441668787,5551397.761691692,5821850.301153377,7374081.886202632,354489192758.974,36525885813.008965,5431259448.133441,9.0,34.5,43.0,47.0,67.0,11.111723538677516,40.64,5389998.825554829,2321.637100314093,-0.12540178544191427,1174.110827723038,45,"add(add(multiply(ARG448, ARG447), add(add(multiply(ARG448, ARG260), ARG448), add(add(ARG323, ARG371), add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(division(ARG382, ARG371), add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, add(ARG447, ARG447))), ARG447)))"
48,3.2199522420050926,5366877.452638767,5568670.440879877,5944688.928462249,7755623.776091507,6720645777173.645,668651898152.8466,67730089315.56857,11.0,36.5,43.0,47.0,65.0,11.779235968431907,41.36,5474960.410905604,2339.8633316725154,-0.14314129206191706,1004.367640693793,45,"add(add(ARG371, add(add(multiply(ARG448, ARG260), ARG448), add(add(ARG323, multiply(ARG240, ARG526)), add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(division(ARG382, ARG371), add(multiply(ARG448, add(ARG260, ARG447)), ARG51)))), add(ARG447, add(ARG447, ARG447))), ARG447)))"
49,3.227645229002519,5307201.765287715,5447451.812881348,5789763.683561166,6522518.135601783,6756519922727.711,668939333342.7133,68112728662.94178,7.0,33.0,43.0,47.0,65.0,12.054608940409693,39.71287128712871,5488126.642769645,2342.675103971877,-0.14589032806858238,1026.3178198014261,45,"add(add(multiply(ARG448, ARG447), add(add(multiply(ARG448, ARG178), ARG448), add(add(ARG323, multiply(ARG240, ARG526)), add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(division(ARG382, ARG371), add(multiply(ARG448, ARG448), ARG51)))), add(ARG447, add(ARG448, ARG447))), ARG447)))"
50,3.2148435080016498,5340408.642508467,5439426.672091195,5841733.662006576,6352846.919837721,15361732409.884281,1545840647.6979241,206338837.69799596,5.0,37.0,43.0,49.0,65.0,11.280620550306619,41.74,5488126.642769645,2342.675103971877,-0.14589032806858238,1026.3178198014261,45,"add(add(multiply(ARG448, ARG447), add(add(multiply(ARG448, ARG178), ARG448), add(add(ARG323, multiply(ARG240, ARG526)), add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(division(ARG382, ARG371), add(multiply(ARG448, ARG448), ARG51)))), add(ARG447, add(ARG448, ARG447))), ARG447)))"
51,3.224283709998417,5325505.28636052,5404258.938733418,5702977.077643242,6353069.542023636,176123178126.22156,23233908709.04502,4419128271.753914,11.0,37.0,43.0,47.0,69.0,11.015847101516249,40.722772277227726,5491741.971652372,2343.4466009816338,-0.14664518863743647,1025.1424781354808,43,"add(add(multiply(ARG448, ARG447), add(add(multiply(ARG448, ARG178), ARG448), add(add(ARG323, multiply(ARG240, ARG526)), add(ARG323, ARG588)))), multiply(ARG448, add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG260, add(multiply(ARG448, ARG448), ARG51)))), add(ARG447, add(ARG448, ARG447))), ARG447)))"
52,3.2391528320004,5239388.300434018,5383186.8271780955,5553810.155810946,6343510.645747518,951181943418.6267,94899474982.2113,11245358838.905565,3.0,39.0,45.0,47.0,61.0,9.042417659330496,42.76237623762376,5441268.598288582,2332.6526955997074,-0.1361066289198396,1001.762053314864,37,"add(add(multiply(ARG448, ARG448), add(ARG448, ARG382)), multiply(add(ARG447, add(ARG447, ARG447)), add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG403, add(multiply(add(ARG260, ARG447), add(ARG260, ARG447)), ARG448)))), add(ARG447, ARG588)), ARG447)))"
53,3.25527708199661,5230254.91581054,5369889.80140373,5734307.233831674,6446318.58459506,72521554046.81929,7178195623.274758,769185438.5643755,19.0,35.0,45.0,47.0,67.0,10.12835960399397,41.554455445544555,5326275.340371947,2307.8724705606996,-0.11209667604942486,1165.877988314864,39,"add(add(multiply(add(ARG447, ARG447), ARG448), add(ARG448, ARG382)), multiply(add(ARG447, add(ARG447, ARG447)), add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG403, add(multiply(add(ARG260, ARG447), add(ARG260, ARG447)), ARG448)))), add(ARG447, ARG588)), ARG447)))"
54,3.194277647002309,5241160.63561537,5381203.760790613,5728930.793261113,6508392.425425054,48257201065451.89,4800968506476.925,497499100032.1012,17.0,39.0,44.0,47.0,75.0,9.787747442593725,42.0,5326275.340371947,2307.8724705606996,-0.11209667604942486,1165.877988314864,39,"add(add(multiply(add(ARG447, ARG447), ARG448), add(ARG448, ARG382)), multiply(add(ARG447, add(ARG447, ARG447)), add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG403, add(multiply(add(ARG260, ARG447), add(ARG260, ARG447)), ARG448)))), add(ARG447, ARG588)), ARG447)))"
55,3.208948966996104,5218066.170146318,5376430.7088971445,5515276.838122861,6457343.933144184,204819490590.1567,22034294067.31093,3212814303.6728554,3.0,39.0,43.0,47.0,59.0,9.032031886569046,41.32,5326275.340371947,2307.8724705606996,-0.11209667604942486,1165.877988314864,39,"add(add(multiply(add(ARG447, ARG447), ARG448), add(ARG448, ARG382)), multiply(add(ARG447, add(ARG447, ARG447)), add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG403, add(multiply(add(ARG260, ARG447), add(ARG260, ARG447)), ARG448)))), add(ARG447, ARG588)), ARG447)))"
56,3.1863416049964144,5229185.72759438,5373589.180764751,5629516.3432445675,6792476.657398725,159759502109610.38,15895029652418.672,1607475534586.9744,7.0,37.0,43.0,47.0,65.0,11.89317451313988,40.18,5326275.340371947,2307.8724705606996,-0.11209667604942486,1165.877988314864,39,"add(add(multiply(add(ARG447, ARG447), ARG448), add(ARG448, ARG382)), multiply(add(ARG447, add(ARG447, ARG447)), add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG403, add(multiply(add(ARG260, ARG447), add(ARG260, ARG447)), ARG448)))), add(ARG447, ARG588)), ARG447)))"
57,3.2403356680006254,5222342.923010957,5352019.7441418385,5446688.1260183025,6089672.34239956,5012490923.573989,502427552.01037395,73785456.23076853,7.0,35.0,41.0,45.0,61.0,10.640464664922401,39.35643564356435,5443092.683503394,2333.0436522927284,-0.1364874877704605,999.460641314864,39,"add(add(multiply(add(ARG371, ARG447), ARG448), add(ARG448, ARG382)), multiply(add(ARG447, add(ARG447, ARG447)), add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG403, add(multiply(add(ARG260, ARG447), add(ARG260, ARG447)), ARG448)))), add(ARG447, ARG588)), ARG447)))"
58,3.209814463996736,5214915.9074574215,5274659.645207013,5410226.504952565,6505142.451442241,204890514865.35913,23486628158.02953,3600391662.7131333,7.0,35.0,39.0,45.0,63.0,10.578076219253816,38.84158415841584,5327071.26418914,2308.0449008173864,-0.11226286051697953,1164.708988314864,39,"add(add(multiply(add(ARG447, ARG447), ARG448), add(ARG447, ARG382)), multiply(add(ARG447, add(ARG447, ARG447)), add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG403, add(multiply(add(ARG260, ARG447), add(ARG260, ARG447)), ARG448)))), add(ARG447, ARG588)), ARG447)))"
59,3.1764488740009256,5207588.125627953,5292896.502990581,5439332.161563255,6876519.44532639,60980758562126.266,6072696850262.15,653118300699.0359,13.0,35.0,39.0,47.0,73.0,11.465757715912194,39.42,5327071.26418914,2308.0449008173864,-0.11226286051697953,1164.708988314864,39,"add(add(multiply(add(ARG447, ARG447), ARG448), add(ARG447, ARG382)), multiply(add(ARG447, add(ARG447, ARG447)), add(multiply(add(division(ARG382, ARG371), division(ARG4, add(ARG403, add(multiply(add(ARG260, ARG447), add(ARG260, ARG447)), ARG448)))), add(ARG447, ARG588)), ARG447)))"
