generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
25,20.45444296921778,0.01162825718968201,0.015123016044298889,0.020498161710572557,0.03477940123959165,0.4751131393041459,0.04843252070015186,0.03182312949965287,3.0,5.0,7.0,9.0,17.0,3.255764119219941,7.2,0.0071838882669063445,0.08475782127276718,0.471962116641901,0.04049859520779693,5,"multiply(add(ARG110, ARG49), ARG37)"
26,20.309615677426336,0.011623755541595846,0.01686819156002712,0.024931536334214334,0.03748440720093919,6791650.470201451,675760.686192138,67916.53768419698,3.0,5.0,6.0,9.0,17.0,3.0757763247674563,6.86,0.0071838882669063445,0.08475782127276718,0.471962116641901,0.04049859520779693,5,"multiply(add(ARG110, ARG49), ARG37)"
27,20.327032361528836,0.011622810751256775,0.015944951545233815,0.024398359488159067,0.03539913014257555,0.21963101523293482,0.031371342815535594,0.03304678809344186,3.0,5.0,7.0,9.0,15.0,2.7107932418390006,6.54,0.0071838882669063445,0.08475782127276718,0.471962116641901,0.04049859520779693,5,"multiply(ARG37, add(ARG110, ARG49))"
28,20.367275588898337,0.011613529575572955,0.013048352346857167,0.021297989214212207,0.033812762331679035,8.848477897170747,0.8783314431474886,0.11950625287631884,3.0,5.0,5.0,7.5,19.0,3.2787802610117076,6.64,0.0071838882669063445,0.08475782127276718,0.471962116641901,0.04049859520779693,5,"multiply(ARG37, add(ARG110, ARG49))"
29,20.506799180890084,0.011618475830877505,0.014626907983251183,0.019309364393770075,0.03295800812070956,0.36327472300362496,0.03621008949382781,0.027590605174451367,3.0,5.0,5.0,7.0,21.0,3.2383352232490505,6.643564356435643,0.0071838882669063445,0.08475782127276718,0.471962116641901,0.04049859520779693,5,"multiply(ARG37, add(ARG110, ARG49))"
30,20.29682589150616,0.011623144206670565,0.014574700974176033,0.02073415044022483,0.026666468916902424,1450.537539925219,145.19259433754172,16.289991665840137,3.0,5.0,7.0,9.0,15.0,3.0100498334745227,6.86,0.0071838882669063445,0.08475782127276718,0.471962116641901,0.04049859520779693,5,"multiply(ARG37, add(ARG110, ARG49))"
31,20.56170236383332,0.01160941695880288,0.01465292803800438,0.02073891123420677,0.035142944106531834,4.1026132495134835,0.4039394724753235,0.06762803965004367,3.0,5.0,5.0,9.0,13.0,2.7010655893750655,6.346534653465347,0.0071838882669063445,0.08475782127276718,0.471962116641901,0.04049859520779693,5,"multiply(ARG37, add(ARG110, ARG49))"
32,20.498316391938715,0.010606130889225917,0.014960450921348383,0.020761723372036908,0.03479557067632834,66.79733918682173,6.610833345843172,0.6896252814966071,3.0,5.0,7.0,9.0,15.0,2.6122106999075885,6.524752475247524,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
33,20.506420080928365,0.010615757396350633,0.015069760546624955,0.020183387328179564,0.03508302276422243,581.1782476196576,57.538196499991486,5.797235840657111,3.0,5.0,5.0,9.0,21.0,3.232032596135155,6.544554455445544,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
34,20.51271877583349,0.010606282886706833,0.01594863010407488,0.022401315414590707,0.0354665895117073,0.22880520841156293,0.035465008891974195,0.03345577777883111,3.0,3.0,5.0,7.0,13.0,2.586717749355712,5.891089108910891,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
35,20.23586393953883,0.010628018526477908,0.014836663103651398,0.019832734617752854,0.03508121841007726,0.14512572936552806,0.02443619862524766,0.029139987175504638,3.0,5.0,5.0,7.0,21.0,3.0116440692751194,6.1,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
36,20.231793737737462,0.010600405650778057,0.01592932846885977,0.022677502102433092,0.031222102554473594,0.5198299156165432,0.05345090243905808,0.032385154266783435,3.0,5.0,5.0,9.0,11.0,2.4898995963692996,6.02,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
37,20.51963564280595,0.010598024356910363,0.015952518321709998,0.021134004137972437,0.0336794323514608,1180.0081284218843,116.81941482059554,11.916347429131918,3.0,3.0,5.0,9.0,17.0,3.326732673267327,6.267326732673268,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
38,20.214856336198864,0.01060440825110886,0.015841511618550345,0.021741710287322753,0.027577289498138424,0.14523681020584656,0.02074011751634659,0.02623891407603643,3.0,3.0,5.0,9.0,13.0,2.792848008753788,6.0,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
39,20.51524354753201,0.010611754796019831,0.01593429706651798,0.02213841745789416,0.035126327263706535,0.18606933291147604,0.030126335781944975,0.031272967611533815,1.0,3.0,5.0,9.0,17.0,3.3043803529124864,6.247524752475248,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
40,20.457366763570462,0.01059402175657956,0.015931781160989374,0.023892502304113182,0.03512045262230365,42.884280307586906,4.243181356063376,0.45330171609767816,1.0,3.0,5.0,9.0,19.0,3.34284171423048,6.207920792079208,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), ARG49)"
41,20.539934568252647,0.010591184470269115,0.015934144587395033,0.01921798465229266,0.031273206908276396,0.5176406604752146,0.06252440530641737,0.03449728336252879,3.0,3.0,7.0,9.0,19.0,4.040380434014051,7.178217821782178,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(ARG49, add(add(ARG37, subtract(ARG37, ARG49)), ARG4))"
42,20.704842205319437,0.010587637862381063,0.014536239068177761,0.022062898696929616,0.03155978953450836,0.20501557667371803,0.02470536499431234,0.027334198425651678,3.0,5.0,7.0,9.0,19.0,3.900939839853149,7.554455445544554,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(ARG49, add(add(ARG37, subtract(ARG37, ARG49)), ARG4))"
43,20.473685423872666,0.010582216618895036,0.01349920407171358,0.02271897250965734,0.03414430310199543,122.60761592942538,12.196092418153869,1.2589668157599863,3.0,5.0,7.0,11.0,19.0,3.9817584055288946,8.16,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,9,"multiply(ARG49, add(add(ARG37, subtract(ARG37, ARG49)), ARG4))"
44,20.452540923302877,0.010592755110905256,0.015965402807598915,0.022521643883937015,0.033402455532248215,15.536109685589564,1.543346684697637,0.1893763474034866,3.0,5.0,7.0,9.0,23.0,4.180908992073374,8.0,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
45,20.50971927533101,0.010600202987470168,0.01546556125975447,0.01981668062541428,0.028273654612356793,0.9169479901260918,0.09513421838587667,0.038672790827202236,3.0,5.0,7.0,9.0,21.0,4.023133107417651,7.88,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
46,20.62405890278751,0.010587637862381063,0.015942378460034105,0.02331098458091799,0.03639220986686365,5760.322462396755,570.3255921164894,57.06655284270804,3.0,5.0,7.0,9.0,23.0,4.202500877586474,7.772277227722772,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
47,20.405268408198026,0.010597315035332754,0.015323698044268929,0.022641307171681693,0.031514256309233005,37.58462752914684,3.7365917558124715,0.4095364322409506,3.0,5.0,7.0,9.0,23.0,4.282242403227542,7.68,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
48,20.75812282896368,0.010590525814518477,0.015952537381600365,0.026008380509022253,0.03851927114032781,0.7562501606612637,0.10539241179278983,0.051495842384607915,3.0,5.0,7.0,11.0,21.0,4.509722829620464,8.32,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
49,20.72430181708478,0.010592704445078281,0.0159516796865338,0.024300214615715597,0.03873095234490286,0.3611959725424246,0.058983515173876344,0.04238897667262814,3.0,5.0,7.0,11.0,23.0,4.586200174008424,8.405940594059405,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
50,20.492838511097943,0.010592907108386172,0.01594565676117744,0.021998193176750627,0.03644499954223061,0.42975717994494544,0.06662627113936678,0.04193473740651276,1.0,5.0,7.0,11.0,23.0,4.825391175853,8.66,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
51,20.614322123976308,0.010590120487902699,0.014491898137842124,0.02300671018780885,0.03780068894458026,1.0985384825685227,0.12194624340680371,0.051199806358649715,3.0,5.0,9.0,11.0,25.0,4.736032094485847,8.7,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
52,20.478493618342327,0.01057421141823343,0.013290307831674146,0.02123707149761625,0.03618378439367904,245.58562309066383,24.431394603901406,2.4973864101435184,3.0,5.0,7.0,11.0,23.0,4.861069841094653,8.5,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
53,20.596583546430338,0.010580392649124038,0.0159288682133524,0.021960943531929754,0.038296518542627736,158.08477042661266,15.724971741327252,1.6464412138956288,1.0,5.0,9.0,11.0,25.0,5.144472762101088,9.12,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
54,20.78137856349349,0.0105788220084879,0.012301290867790075,0.020808716347347843,0.0295320878627474,0.9796377952142156,0.10625000317502417,0.04227732821208395,3.0,5.0,9.0,13.0,33.0,5.880510181948502,10.14,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
55,20.82615306020307,0.010586573880014646,0.011824394335235213,0.021096874188278582,0.03511172458364794,0.4308163909596462,0.05969401311032876,0.03716722831484308,3.0,5.0,9.0,13.0,29.0,5.003596393096992,9.792079207920793,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
56,20.86888007548987,0.010580139319989176,0.014526698607536137,0.02358578950434239,0.03704507392766292,1.5537745910829268,0.16013914889533717,0.05500531669208679,3.0,5.0,9.0,13.0,29.0,5.913734659401094,10.089108910891088,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
57,20.73812217435625,0.010589867158767838,0.013279741105457729,0.020310765035604847,0.03431612980793683,0.21563854737272986,0.034666462485809,0.03078298627365133,1.0,5.0,9.0,13.0,29.0,5.8685262204407,10.02,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
58,21.052239521755837,0.010582672611337786,0.01302619820609433,0.017719700288610182,0.03187712823528713,334.50176206636445,33.116520704211375,3.336614728242127,3.0,7.0,11.0,15.0,31.0,5.808093288867782,11.534653465346535,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
59,20.905219882261008,0.010589360500498118,0.012651757585489684,0.02091018561670413,0.03410407650545132,4.165751238062546,0.41272464211278,0.06910845156028458,3.0,7.0,11.0,17.0,31.0,6.440496875241847,12.0,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
60,21.230199924015324,0.010587181869938312,0.01328272390505035,0.021468501130292958,0.030350052367226987,0.7988005723833318,0.08552442370657014,0.03719253790065345,3.0,7.0,11.0,17.0,31.0,6.934369604766412,12.207920792079207,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
61,21.079734516169992,0.010590069822075728,0.013321484785177445,0.02203941240240058,0.02744367835493012,17.19337474755711,1.8315446051673998,0.26503127392407766,3.0,7.0,9.0,17.0,35.0,7.358241053461285,12.069306930693068,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
62,20.9798439485603,0.010590627146172421,0.013287356763992083,0.022004994643868174,0.03187818636740429,1.2361371824883989,0.14489904979620577,0.05014180444290688,3.0,7.0,10.0,17.0,43.0,8.847395096863258,12.94,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
63,21.292121864142246,0.010584091254493007,0.013275171710337118,0.018461931461253446,0.03390910409444477,1.6844165124999146,0.17580746809128842,0.052902236419405904,3.0,7.0,11.0,17.0,43.0,7.534386745386512,12.841584158415841,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
64,20.902792162421974,0.01058500323937851,0.013134766858244069,0.017545479384860566,0.030202784550324088,0.3535524216348347,0.04013254357914379,0.030624247038247347,3.0,9.0,11.0,15.5,29.0,6.204385545724895,12.16,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
65,21.15218501900381,0.010595085738945976,0.01476285613374428,0.01927970287543155,0.03507446257246394,51.90908644960167,5.138098436432663,0.5693549790795603,3.0,7.0,11.0,17.0,31.0,6.507353716144595,11.970297029702971,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
66,20.99888717647991,0.010587536530727118,0.011977624331767855,0.016331811460749676,0.026045606244483637,0.24222139055638225,0.02844348194161382,0.02544400203972871,3.0,7.0,13.0,17.0,33.0,6.873107012116137,12.98,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
67,21.148343358712737,0.010575883390523512,0.013279360322531013,0.018816642722933288,0.027377027381909544,0.2040344414152513,0.0267010390738814,0.02742265645219822,1.0,7.0,13.0,17.0,35.0,7.410968801883591,12.643564356435643,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
68,20.873742915006005,0.010587688528208036,0.013450595859528045,0.02106983123392103,0.03500492203627078,0.9049257746243822,0.11715201195903933,0.05005444650922253,1.0,5.0,10.0,15.5,35.0,7.484811286866223,11.24,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(add(add(ARG37, subtract(ARG37, ARG49)), ARG4), subtract(ARG49, add(ARG49, ARG37))), ARG37), ARG49)"
69,20.679507966939127,0.01058454724693576,0.011625131045177732,0.017786065730212144,0.026045544046095236,0.21852119162403205,0.02443751695503209,0.023742198091017498,1.0,5.0,9.0,15.0,35.0,6.334035048845246,10.4,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(ARG49, subtract(add(ARG49, subtract(ARG37, add(ARG49, subtract(ARG49, ARG37)))), ARG49)), ARG4), ARG49)"
70,21.00239299747045,0.010585560563475203,0.013295353205453154,0.020124645822615046,0.026459159157955107,0.9160326888024617,0.12707868610213252,0.04420447345525427,1.0,7.0,11.0,15.0,27.0,5.6849964286432835,10.722772277227723,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,17,"multiply(add(add(ARG49, subtract(add(ARG49, subtract(ARG37, add(ARG49, subtract(ARG49, ARG37)))), ARG49)), ARG4), ARG49)"
71,21.008392852323595,0.01058687787497648,0.012819246248921567,0.021826121948128004,0.026036214287834234,0.15690321932929507,0.02225463873458433,0.024226836600218668,3.0,9.0,12.0,17.0,29.0,5.331566373965535,12.12,0.007051969645561882,0.08397600636825903,0.4816585410575115,0.029633841756755513,13,"multiply(ARG49, add(add(add(ARG37, subtract(ARG37, ARG49)), subtract(ARG49, ARG49)), ARG4))"
