generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.7579879839995556,6543862.188103851,7246686.143401072,8962854.691186942,9291241.132429563,138771827822.49216,14797983471.777721,2488202402.54059,4364890.385509288,4819690.8820563685,5986797.880614809,6203685.196705348,92175256459.11256,9834458671.024464,1655291046.009745,0.49098159509202455,0.49736196319018405,0.49987730061349694,0.5028834355828221,0.5078527607361963,0.003900711317002917,0.49978011298062325,3.0,3.0,3.0,5.0,13.0,1.8739830755359963,4.425742574257426,6548669.671864279,2559.036864108112,-0.3673258157392534,659.8039299999998,5,"add(multiply(ARG97, ARG496), ARG5)"
12,2.7553112339992367,6550013.425126208,7667804.630273156,9045057.0331844,9329426.517143426,3965805045210.8228,405314819611.76025,54059449700.95007,4364890.385509288,5116426.860982173,6013119.382857948,6218536.482266046,2644627183117.31,270252467538.1456,36031683823.62226,0.48895705521472393,0.4974846625766871,0.5001840490797546,0.5031901840490798,0.5120245398773006,0.00425335716894261,0.500180404543522,3.0,3.0,5.0,5.0,13.0,2.263497133336009,4.841584158415841,6548669.671864279,2559.036864108112,-0.3673258157392534,659.8039299999998,5,"add(multiply(ARG97, ARG496), ARG5)"
13,2.75736554300056,6513059.138426803,7969771.015829576,8954833.104624018,9327750.097370122,282053208896.5332,28233623073.743732,3380746931.4735703,4364890.385509288,5324504.777359705,5984979.360252644,6214403.480105047,188197114290.94482,18838329847.658657,2255417702.344575,0.4919631901840491,0.4984049079754601,0.4998159509202454,0.5028220858895706,0.51,0.0036467419270554123,0.5002587620725263,3.0,3.0,5.0,7.0,11.0,2.1701018919283137,4.9405940594059405,6548669.671864279,2559.036864108112,-0.3673258157392534,659.8039299999998,5,"add(multiply(ARG97, ARG496), ARG5)"
14,2.7628069870006584,5680936.772198302,7854149.782544078,9028938.863120079,9343496.533762893,4623074896881.49,457685080991.45166,46343237758.301834,3782649.8932529544,5234601.196200208,6012789.951408707,6222467.79669335,3090772356308.9414,305986987334.27527,30981543895.350315,0.4896932515337423,0.49754601226993866,0.5011042944785276,0.503680981595092,0.5100613496932516,0.004393969645961858,0.5008844074591509,3.0,3.0,5.0,5.0,11.0,2.0647303600375566,4.881188118811881,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
15,2.7546617570005765,5677455.806038867,7522372.791067907,9051501.26067133,9315075.654456504,474499887612.24713,48793099814.08078,6173900452.509088,3782649.8932529544,5027664.28138457,6021805.1045025,6222467.79669335,315726340698.0295,32470452516.706577,4109687206.3350816,0.49233128834355827,0.4970552147239264,0.4992638036809816,0.5020245398773007,0.5097546012269939,0.003601434269476633,0.49969628864726967,1.0,3.0,5.0,7.0,11.0,1.937155976458709,4.900990099009901,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
16,2.7715205819986295,5654481.429386594,7680352.175078053,8965146.762200046,9299514.226137556,1106337828165.0928,109526316950.70435,11395836175.578379,3782649.8932529544,5113124.507995927,5997249.229375545,6198351.087364376,738434404778.3062,73104272309.26219,7606402380.396461,0.4888957055214724,0.4963803680981595,0.5002453987730061,0.502638036809816,0.5128834355828221,0.00430986686435365,0.49979772823908164,1.0,3.0,5.0,5.0,11.0,2.0584537021649223,5.01980198019802,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
17,2.7553146489990468,5669565.61607748,6801306.069754617,8573477.544341473,9262711.721662741,1269124652001.7637,126271509453.44106,12741145514.586126,3782649.8932529544,4538283.5575640965,5703476.756778556,6169476.643539072,845218869361.7466,84095017168.80887,8485447178.442146,0.4885889570552147,0.496180981595092,0.49938650306748467,0.5025766871165644,0.5107361963190185,0.004572675218191155,0.49945705521472383,1.0,3.0,5.0,7.0,11.0,2.2216210297888344,5.38,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
18,2.7775346580001496,5700894.311512398,6641728.386633662,8738572.732212951,9277457.993786205,321451913096340.4,31825661897880.6,3196969029226.812,3782649.8932529544,4422754.01185263,5808610.045472275,6194567.11789254,214467937598557.1,21233608044152.94,2132976072952.7869,0.49049079754601227,0.497239263803681,0.49987730061349694,0.5033742331288343,0.5097546012269939,0.004116437213704474,0.5000455567029095,3.0,5.0,5.0,7.0,11.0,1.9768288169074602,5.574257425742574,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
19,2.789280195000174,5677455.806038867,7571253.722219445,8959316.317304121,9345144.982241064,1471893961952.3435,145799118616.92368,16080444047.308035,3782649.8932529544,5033503.371897257,5968239.649027634,6224820.409824305,979579927315.9889,97032859039.11897,10703248398.891392,0.4888343558282209,0.4973006134969325,0.5002453987730061,0.5020858895705521,0.5083435582822086,0.0037053263997748726,0.4997497418453502,1.0,5.0,5.0,7.0,15.0,2.3312574499424064,5.97029702970297,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
20,2.782333168999685,5662139.5549373515,6624091.263531428,8633790.214470878,9216861.68949394,66305366771.50398,7561603808.543149,1054330156.693478,3782649.8932529544,4411006.7872562455,5765292.113718776,6134037.462794023,44259694433.65883,5044419145.236803,703148931.0719863,0.4933742331288343,0.4974233128834356,0.5003067484662577,0.502760736196319,0.5128220858895706,0.0036581172982402908,0.5002174573285549,3.0,5.0,7.0,7.0,13.0,2.3096274553383496,6.148514851485149,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
21,2.7631994629991823,5655409.68702911,6479467.850337653,8815878.75656724,9299831.650280194,2490863501463.295,253872986283.58905,31142604449.58461,3782649.8932529544,4312875.73116667,5889417.3564725425,6211165.827412982,1657931114943.514,168978719292.0444,20729251873.676144,0.4892638036809816,0.49696319018404905,0.4995398773006135,0.5018098159509202,0.508159509202454,0.003985856851210969,0.49918895705521477,3.0,5.0,7.0,9.0,11.0,2.354485081711073,6.58,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
22,2.7576754830006394,5660515.104062948,6288898.643101262,8893396.374976065,9303423.925252944,503388470155.87695,51792263853.818726,7160722727.655985,3782649.8932529544,4188699.0613234965,5937924.771837074,6207160.1347593935,335633495461.23425,34532299503.931946,4775259678.721233,0.4925153374233129,0.4978067484662577,0.5000306748466258,0.5028987730061351,0.51,0.003823413047901566,0.5004423312883436,3.0,5.0,7.0,7.5,15.0,2.6620293011159735,6.56,5525318.492938902,2350.599602854323,-0.15365577959074717,792.1475185359891,7,"multiply(division(division(ARG408, ARG574), ARG294), ARG5)"
23,2.790563497999756,5640120.3065185305,6314157.468754969,8800521.07966511,9212587.358764539,906871232995.9719,89792211919.89072,9338496441.515188,3755165.4683543844,4204623.202087834,5874702.825724519,6147759.516411282,607662628374.3461,60166558735.96899,6256672247.882532,0.4923926380368098,0.4977914110429448,0.49993865030674844,0.5028220858895706,0.5108588957055215,0.003825219300854324,0.5004452408431027,3.0,5.0,7.0,9.0,17.0,2.978207288795362,6.96039603960396,5514161.131038355,2348.225102292869,-0.15132618446279156,812.7631690829999,7,"add(multiply(multiply(ARG450, ARG408), ARG496), ARG5)"
24,2.786422433999178,5522146.839057981,5918567.786201315,8106990.739924019,9053198.52118495,228429574028.40048,22613848816.893288,2300265318.361913,3686542.4356119544,3937177.2809485137,5430647.6415058365,6013119.382857948,152448495605.26236,15091950637.104706,1535062538.0295758,0.48668711656441715,0.49754601226993866,0.5,0.5030674846625767,0.5088343558282209,0.004317502650719089,0.4999599101014396,3.0,5.0,7.0,9.0,15.0,2.4936346766513293,6.801980198019802,5256582.899108687,2292.7239038115094,-0.09754528181578981,953.2143175959998,9,"multiply(division(multiply(multiply(ARG295, ARG464), ARG496), ARG295), ARG408)"
25,2.7625457149988506,5535694.027855104,5900388.638588476,8046622.820936593,9232898.259484906,3167676241.1081476,424688683.501802,85068628.82457906,3686542.4356119544,3928240.5202781665,5356844.95927467,6155343.141898427,2116545305.5979836,283261096.170951,56733994.48483808,0.488159509202454,0.4972085889570552,0.500398773006135,0.5028374233128834,0.5095092024539877,0.004300726874222061,0.4998141104294479,1.0,5.0,7.0,9.0,11.0,2.267686045289339,6.76,5256582.899108687,2292.7239038115094,-0.09754528181578981,953.2143175959998,9,"multiply(division(multiply(multiply(ARG295, ARG464), ARG496), ARG295), ARG408)"
26,2.7885017890002928,5520540.755267005,5882075.615376045,8413005.330317732,9220894.535460312,910854240241.7546,122686911980.8589,22170062847.274086,3686542.4356119544,3921918.109288622,5588783.750425033,6151505.410226899,607534336522.6533,81779557190.2514,14779377249.566586,0.49024539877300616,0.4963803680981595,0.4994478527607362,0.5022085889570552,0.5080368098159509,0.0037731690374011645,0.49940351090323765,1.0,5.0,7.0,7.0,13.0,2.812996571418576,6.782178217821782,5256582.899108687,2292.7239038115094,-0.09754528181578981,953.2143175959998,9,"multiply(division(multiply(multiply(ARG295, ARG464), ARG496), ARG295), ARG408)"
27,2.797963336999601,5518435.309319788,5936252.225734707,8380775.534456385,9256225.068653716,28772232087.035187,4261431199.9327416,831975580.102739,3686542.4356119544,3971633.677276022,5599238.601565403,6157125.001709427,19201121106.189297,2843891532.2790675,555222885.0959563,0.4906134969325153,0.4965644171779141,0.4993251533742331,0.5012269938650307,0.509079754601227,0.0037702331478464343,0.4992401141954687,3.0,5.0,7.0,9.0,13.0,2.735254914824872,7.0594059405940595,5253746.575126122,2292.1052713883196,-0.09695307313868629,956.9983175960001,7,"add(multiply(multiply(ARG496, ARG408), ARG464), ARG295)"
28,2.808633335000195,5511636.136488066,5886967.507973296,8280165.810531525,9306903.399402127,583632391510.3108,58016570402.56249,6967806978.008187,3686542.4356119544,3921918.109288622,5515373.409818309,6199586.543125448,387835133173.71545,38552780616.364044,4630912468.403382,0.4885889570552147,0.4977914110429448,0.49993865030674844,0.5019631901840491,0.5123926380368098,0.003980054112359684,0.4997710016400413,3.0,5.0,7.0,9.0,15.0,2.9585245251551515,7.198019801980198,5253746.575126122,2292.1052713883196,-0.09695307313868629,956.9983175960001,7,"add(multiply(multiply(ARG496, ARG408), ARG464), ARG295)"
29,2.785732255999392,5530718.326408266,5771557.619753065,8370420.241480482,9221878.83966206,7547951378512.806,751966981258.2595,80952664625.49046,3686542.4356119544,3840714.924723849,5573637.099483127,6158916.519718167,5012900112853.308,499413258063.1911,53769469830.35682,0.49319018404907977,0.49800613496932516,0.5003680981595092,0.5026533742331288,0.510920245398773,0.0033936250353197926,0.5005226993865031,1.0,5.0,7.0,9.0,19.0,3.315177219998955,7.36,5253746.575126122,2292.1052713883196,-0.09695307313868629,956.9983175960001,7,"add(multiply(multiply(ARG496, ARG408), ARG464), ARG295)"
30,2.7840892069998517,5519142.540293362,5702401.568895679,7797494.761477159,9106796.889149839,474364626242.35254,47213146414.43925,5156416121.670499,3683871.884561348,3791289.236352251,5209191.928496211,6069499.748024721,316943081150.6127,31544958812.814545,3444396093.4353275,0.4911042944785276,0.4971165644171779,0.5000920245398772,0.5021012269938651,0.5071165644171779,0.00359469333411896,0.49975214723926376,1.0,5.0,7.0,9.0,15.0,3.167017524422623,7.7,5238554.730183228,2288.788922155826,-0.09378110038391863,974.9863175959999,7,"add(multiply(multiply(ARG496, ARG408), ARG464), ARG496)"
31,2.7779632799993124,5523874.647585165,5669113.903393398,8089309.097329633,9305648.17737268,919528571629.9153,91563916611.40718,10374714884.742744,3683871.884561348,3789069.471071166,5399414.864040502,6191371.143305258,612367859027.9302,60978242666.4073,6910932879.49596,0.49319018404907977,0.4984049079754601,0.5003374233128834,0.5021779141104294,0.5096932515337423,0.0035471533180175393,0.5003288343558282,3.0,7.0,7.0,9.0,17.0,3.303028912982749,8.1,5238554.730183228,2288.788922155826,-0.09378110038391863,974.9863175959999,7,"add(multiply(multiply(ARG496, ARG408), ARG464), ARG496)"
32,2.7808472249998886,5520008.953443091,5738013.131818469,8056144.1860862095,9267989.25607125,683869613488829.5,68043442930314.02,6846232521853.607,3683871.884561348,3825383.580088743,5366613.788332393,6170971.054684558,456529250107217.2,45423602678577.58,4570329555192.914,0.4894478527607362,0.49806748466257666,0.500521472392638,0.5024693251533743,0.5104294478527608,0.0036431786360233832,0.5003539877300613,3.0,7.0,7.0,9.5,21.0,3.4267185469483774,8.24,5238554.730183228,2288.788922155826,-0.09378110038391863,974.9863175959999,7,"add(multiply(multiply(ARG496, ARG408), ARG464), ARG496)"
33,2.817781529000058,5500225.5054118205,5677064.354167113,8775252.27367005,9296401.60469054,584800009177.9116,57975457484.155266,6546529470.3499975,3683871.884561348,3790429.2450339273,5846552.486508257,6203685.196705348,387867844628.9046,38452974361.52168,4344735821.344565,0.4887730061349693,0.49644171779141105,0.49938650306748467,0.5022699386503068,0.5105521472392638,0.0043222776743747915,0.4994855129684747,3.0,7.0,9.0,11.0,21.0,3.764147576770586,8.544554455445544,5239596.392040509,2289.016468276388,-0.0939985935878973,973.475317596,7,"add(ARG464, multiply(multiply(ARG496, ARG408), ARG464))"
34,2.7729996949983615,5519253.698949244,5725663.881723677,8451662.516171854,9287314.89485281,557474465037.9236,67132048378.02931,9473841263.774921,3683871.884561348,3815507.0029509747,5636425.965371862,6199122.564435679,370845765013.18835,44749095092.60871,6318508494.675336,0.49006134969325155,0.4976073619631902,0.500398773006135,0.5028680981595092,0.5091411042944786,0.003871568090851971,0.5001601226993866,3.0,6.5,7.0,9.0,23.0,3.5378524559399027,8.06,5253589.455712017,2292.0709970923713,-0.0969202674786327,956.3273175960001,7,"add(multiply(multiply(ARG496, ARG408), ARG464), ARG408)"
35,2.796623397000076,5510305.386330582,5741328.443473558,8227811.384689555,9183033.622232575,71377559579182.69,7206076536965.485,889384493628.1825,3683871.884561348,3835615.1585688335,5488418.183169892,6108329.62212766,47427916560298.305,4788978192099.019,591445999303.2278,0.48957055214723927,0.4967484662576687,0.5,0.5035736196319018,0.5119631901840491,0.004294275017088535,0.49997668711656446,3.0,7.0,9.0,11.0,19.0,3.444357705001035,8.58,5238554.730183228,2288.788922155826,-0.09378110038391863,974.9863175959999,11,"add(multiply(division(multiply(multiply(ARG450, ARG408), ARG496), ARG450), ARG464), ARG496)"
36,2.8675832980006817,5511267.85711608,5844878.196145353,8168376.872926414,9298677.099748777,951944926307.742,119464303430.21939,17744400706.13355,3683871.884561348,3917575.3360405136,5407703.816934633,6203685.196705348,635643861325.476,79648140866.1728,11827131965.13085,0.49030674846625766,0.49785276073619633,0.5003067484662577,0.5025766871165644,0.5111042944785276,0.0038683849362541006,0.5002636214541699,3.0,7.0,9.0,11.0,19.0,3.5808200633713123,8.544554455445544,5238554.730183228,2288.788922155826,-0.09378110038391863,974.9863175959999,11,"add(multiply(division(multiply(multiply(ARG450, ARG408), ARG496), ARG450), ARG464), ARG496)"
37,2.934570340001301,5512925.575466563,5784576.867350176,8750908.39497351,9274153.254436342,48693218890.47413,5491688908.097939,828984090.2821405,3683871.884561348,3859541.6675320454,5835370.922846843,6183222.582675013,32592783669.297318,3669751124.451458,553423438.5057274,0.49006134969325155,0.49736196319018405,0.5006748466257669,0.5031901840490798,0.5129447852760736,0.004225179508098824,0.5004646783696776,1.0,5.0,7.0,11.0,17.0,3.3415511549525307,8.227722772277227,5174558.915685811,2274.7656836882807,-0.08041913014475277,904.0265445302825,9,"multiply(division(multiply(multiply(ARG496, ARG408), ARG464), ARG295), ARG408)"
38,2.810853570999825,5503659.394652635,6128147.22785663,8556419.645765524,9207579.541136343,1105087691179.9114,109408538046.67879,11004635553.148937,3683871.884561348,4093299.996478428,5695195.403078036,6138637.429773095,735852337359.8822,72852607181.51477,7327820349.209221,0.4924539877300613,0.49717791411042944,0.49993865030674844,0.5030061349693251,0.5104907975460122,0.0037358092441319695,0.5000054668043491,1.0,7.0,7.0,9.0,17.0,3.0261416977960054,8.029702970297029,5174558.915685811,2274.7656836882807,-0.08041913014475277,904.0265445302825,9,"multiply(division(multiply(multiply(ARG496, ARG408), ARG464), ARG295), ARG408)"
39,2.822523116999946,5511117.540185795,5635964.098989594,8092269.96720385,9219572.805891057,4448015642.645834,573062249.0471883,150192570.09019384,3683871.884561348,3751019.346434624,5390217.010560367,6173398.3788368,2970202989.558668,382747687.55476373,100292031.70695081,0.49024539877300616,0.49662576687116566,0.4997546012269939,0.5028220858895706,0.5079141104294479,0.004147118101328113,0.49958148575593764,3.0,7.0,9.0,11.0,15.0,2.8609578630465755,8.425742574257425,5174558.915685811,2274.7656836882807,-0.08041913014475277,904.0265445302825,9,"multiply(division(multiply(multiply(ARG496, ARG408), ARG464), ARG295), ARG408)"
40,2.81495706700116,5509515.27866504,5984053.291868733,8146383.780173688,9254335.608335547,11411247472614.414,1129746753694.2195,113959756054.73442,3683871.884561348,3981389.7978472733,5430700.4055797765,6172333.9914018335,7563263278315.575,748784830075.1215,75535760563.88908,0.4917791411042945,0.49760736196319016,0.4995092024539877,0.5025153374233129,0.5087730061349693,0.0037053758888185248,0.49986393731397677,1.0,7.0,9.0,11.0,21.0,3.1479543681960642,8.346534653465346,5174558.915685811,2274.7656836882807,-0.08041913014475277,904.0265445302825,9,"multiply(division(multiply(multiply(ARG496, ARG408), ARG464), ARG295), ARG408)"
41,2.7853121740008646,5504789.416703114,5673844.048390658,8181074.668490028,9252587.382684778,100991323858.9212,10404037125.575441,1682634710.100416,3683871.884561348,3781467.9876227337,5453602.869716568,6152944.164567435,67366122888.37845,6938758003.170354,1121590870.9390368,0.4911042944785276,0.49730061349693255,0.500398773006135,0.5027147239263803,0.5107975460122699,0.003900991534760104,0.5000000000000001,1.0,5.0,7.0,9.5,17.0,3.0262848511004377,8.04,5174558.915685811,2274.7656836882807,-0.08041913014475277,904.0265445302825,9,"multiply(division(multiply(multiply(ARG496, ARG408), ARG464), ARG295), ARG408)"
42,2.811116266000681,5515637.628387713,6031297.047217229,8088637.686586922,9236380.47910782,3394392452960.0986,337866169969.55664,38148587171.0284,3680803.7762299683,4023662.336579251,5389559.509927925,6167655.6804584,2259232216547.554,224882787215.9893,25398254306.39932,0.4888957055214724,0.497239263803681,0.49938650306748467,0.5017177914110429,0.5123926380368098,0.003955785514348617,0.4993901476037174,1.0,7.0,9.0,9.0,19.0,3.468117703856539,8.247524752475247,5174558.915685811,2274.7656836882807,-0.08041913014475277,904.0265445302825,9,"multiply(division(multiply(multiply(ARG496, ARG408), ARG464), ARG295), ARG408)"
43,2.803835677999814,5499527.310816236,5861794.945171239,7912317.716578063,9114939.217064168,676873225364.5371,67024126970.80677,6965605485.737174,3680803.7762299683,3914908.530946947,5268946.050638328,6074390.172866673,449648839444.1845,44524348139.26174,4627575058.260728,0.49006134969325155,0.4973006134969325,0.5003067484662577,0.5028834355828221,0.5122085889570552,0.004212958738025726,0.5000801797971207,1.0,5.0,7.0,9.0,17.0,3.3248462355351065,7.930693069306931,5174558.915685811,2274.7656836882807,-0.08041913014475277,904.0265445302825,9,"multiply(division(multiply(multiply(ARG496, ARG408), ARG464), ARG295), ARG408)"
44,2.8109548920001544,5496422.1437376635,5573904.163887218,8147826.042231854,9222662.551498983,26110691660.847874,3331723888.965529,586141471.8902491,3680803.7762299683,3728548.0655891215,5453937.210020581,6152267.958840289,17321406294.89318,2211620021.376294,389394566.25202686,0.4867484662576687,0.49717791411042944,0.5000613496932516,0.5022085889570552,0.5115337423312883,0.00417660407018367,0.49969142926562604,3.0,5.0,9.0,11.0,17.0,3.4825597946427886,8.445544554455445,5382706.3923992505,2320.0660319049653,-0.12387916594623039,842.8958708766759,11,"add(multiply(multiply(ARG464, ARG408), multiply(ARG408, ARG408)), multiply(ARG496, ARG464))"
45,2.7931716559996858,5509753.050977167,5627729.132318268,8864660.530362256,10111172.316670353,59399262826.92436,8402374526.581102,1931839356.2548995,3680803.7762299683,3759404.486250859,5929416.8408670975,6719728.60645459,39581700833.11668,5602436291.717254,1288122371.7674913,0.48914110429447855,0.497239263803681,0.5003067484662577,0.5029907975460123,0.5080368098159509,0.003923216900450536,0.49998527607361964,3.0,7.0,9.0,11.0,17.0,3.3139704283532767,9.24,5174558.915685811,2274.7656836882807,-0.08041913014475277,904.0265445302828,9,"multiply(division(multiply(multiply(ARG408, ARG464), ARG496), ARG295), ARG408)"
46,2.8235852790003264,5491248.686728248,5644835.072222421,8847021.438926863,9193250.184215603,1733553222.1879964,349305119.4922566,98023349.86585417,3680803.7762299683,3761842.718681001,5885497.080014197,6146430.598962852,1157738252.2089703,232863199.5581931,65347331.017798774,0.4905521472392638,0.49717791411042944,0.4996319018404908,0.5024539877300613,0.5102453987730061,0.0036911185126332975,0.4996270424588471,3.0,7.0,9.0,11.0,19.0,3.8072364655942366,9.0,5325188.222956424,2307.636934822379,-0.11186969197762608,910.6117609770001,11,"add(multiply(ARG464, ARG496), multiply(multiply(ARG496, multiply(ARG408, ARG408)), ARG408))"
