generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
60,18.365414575993782,326.4859944422224,343.4084945218119,363.68506905686974,482.8249416664829,869077592.704982,86042552.94902395,8774311.347982902,3.0,39.0,49.0,57.0,79.0,13.186869979226852,46.504950495049506,221.0562384103078,14.867960129429585,0.21400842477279503,10.700076338227596,41,"add(ARG4, division(add(division(add(ARG5, add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(ARG5, ARG5), add(add(ARG5, ARG5), ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5)))), ARG3))"
61,18.170176941988757,326.4859944422224,343.0076577078941,371.7790527928248,790.5826612493636,89749103.62176497,9312900.75425697,1381106.9144015724,3.0,35.0,45.0,55.0,89.0,16.552299826493083,43.039603960396036,221.0562384103078,14.867960129429585,0.21400842477279503,10.700076338227596,41,"add(ARG4, division(add(division(add(ARG5, add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(ARG5, ARG5), add(add(ARG5, ARG5), ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5)))), ARG3))"
62,18.15095301400288,326.49203801695944,343.3916561980371,392.4025626106645,967.2428904059453,25161836.835638054,3494639.929293978,525095.735357896,3.0,35.0,47.0,53.0,87.0,17.20688394830027,42.227722772277225,221.0562384103078,14.867960129429585,0.21400842477279503,10.700076338227596,41,"add(ARG4, division(add(division(add(ARG5, add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(ARG5, ARG5), add(add(ARG5, ARG5), ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5)))), ARG3))"
63,17.89389257100993,327.03692699030165,336.34984246010214,381.56214206013476,668.1755824080991,34421326.335227385,3498106.8063300834,453762.7611332184,3.0,39.0,45.0,51.0,85.0,15.23023309079674,43.2,221.0562384103078,14.867960129429585,0.21400842477279503,10.700076338227596,41,"add(ARG4, division(add(division(add(ARG5, add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(ARG5, ARG5), add(add(ARG5, ARG5), ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5)))), ARG3))"
64,18.158489749999717,326.7428463685449,335.4529201987531,380.4876533675933,846.4935147146406,29052400.494854156,3433544.9950893517,602146.2065008128,5.0,33.0,43.0,49.0,85.0,14.489313370238984,40.98019801980198,221.0562384103078,14.867960129429585,0.21400842477279503,10.700076338227596,41,"add(ARG4, division(add(division(add(ARG5, add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(ARG5, ARG5), add(add(ARG5, ARG5), ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5)))), ARG3))"
65,17.92910015201778,326.0721202779531,333.56663802702155,383.6827839236288,544.5137585908658,134248084.901612,15978353.726423752,2292087.0955752507,3.0,31.0,43.0,49.0,85.0,14.646372380204514,39.83168316831683,215.40330478282547,14.676624434209165,0.23410809822454626,11.01886782363681,47,"add(ARG4, division(add(division(add(ARG5, add(add(add(ARG5, ARG5), add(ARG4, add(ARG7, ARG0))), add(add(division(ARG5, subtract(ARG3, ARG2)), ARG5), add(add(ARG5, ARG5), ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5)))), ARG3))"
66,18.059768784005428,326.1868374927409,333.11871709159584,361.37537929651893,419.0170330823091,1413942.7984380152,139927.72398009477,14971.28428443009,5.0,39.0,43.0,47.0,67.0,9.563351934623554,41.51485148514851,215.40330478282547,14.676624434209165,0.23410809822454626,11.01886782363681,47,"add(ARG4, division(add(division(add(ARG5, add(add(add(ARG5, ARG5), add(ARG4, add(ARG7, ARG0))), add(add(division(ARG5, subtract(ARG3, ARG2)), ARG5), add(add(ARG5, ARG5), ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5)))), ARG3))"
67,18.130814636999276,325.15581240818835,333.7485330742917,365.5179781349197,586.5549712349238,5153766443313.033,510273841158.04785,51028031976.15948,5.0,39.0,41.0,47.0,95.0,13.003404197873012,41.613861386138616,212.57861274877683,14.58007588281957,0.24415162451152084,11.11359647542207,45,"add(ARG4, division(add(division(add(ARG5, add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(division(add(ARG5, ARG5), division(add(ARG2, ARG3), ARG0)), add(subtract(ARG3, ARG2), ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(ARG5, add(add(ARG5, ARG5), add(ARG0, ARG5)))), ARG3))"
68,18.074449494015425,321.8785540192291,327.03692699030165,363.04393219799,495.8057141835824,29537764.735702857,3663231.5152285458,532627.2713959814,3.0,37.0,43.0,45.0,67.0,11.31887146711585,39.89108910891089,204.55859028581256,14.302398060668446,0.2726677620082716,10.896163574668648,51,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(division(ARG5, subtract(ARG3, ARG2)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
69,18.08428786598961,321.64063214616675,326.2439543409695,352.29744406395605,413.3707101108769,989403.2406557032,98949.63198458722,13018.457372417339,5.0,39.0,43.0,47.0,65.0,9.36091359133209,41.23762376237624,204.55859028581256,14.302398060668446,0.2726677620082716,10.896163574668648,51,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(division(ARG5, subtract(ARG3, ARG2)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
70,17.965356230997713,313.34807317322026,325.3747545430996,328.80655509993574,382.38055866141804,17963496.004012983,1787246.1790384322,180717.46125869302,3.0,41.0,45.0,49.0,57.0,10.052880184305392,42.14,202.94837378591578,14.245995008630173,0.27839307703358906,10.967389263713699,49,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
71,18.11862909499905,312.54100438436353,325.30271383116036,331.3238748437249,395.8688582588403,27906628.201060463,3131801.2835418726,440303.99647213327,3.0,41.0,45.0,49.0,63.0,12.740446944062716,41.67326732673267,202.94837378591578,14.245995008630173,0.27839307703358906,10.967389263713699,49,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
72,17.98374767700443,307.18479070551405,324.36627869714164,331.0360297893719,394.91077410613184,9497125.796153277,1118435.4356998182,198866.7955553738,3.0,41.0,46.0,51.0,65.0,11.994848894421304,42.94,205.47349882300963,14.334346822335842,0.26941469660051953,10.929735958403285,53,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(add(ARG5, ARG5), add(ARG0, ARG5)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
73,17.90882971600513,307.0171475397419,324.3593261370171,341.11847846881085,410.2945094251873,532395036.7665211,53641531.31210612,6347016.277448594,1.0,39.0,45.0,51.0,65.0,12.931883080201429,42.08,205.47349882300963,14.334346822335842,0.26941469660051953,10.929735958403285,53,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(add(ARG5, ARG5), add(ARG0, ARG5)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
74,17.994281632010825,307.61384355350714,325.06042238694056,355.1048467323735,410.0597054930478,39606632.40448336,3945053.7729790392,474365.3881507469,3.0,40.5,47.0,51.0,67.0,13.347718906240122,42.72,205.47349882300963,14.334346822335842,0.26941469660051953,10.929735958403285,53,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(add(ARG5, ARG5), add(ARG0, ARG5)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
75,18.22920830300427,307.2549722452477,320.1878621511252,348.8782773564383,516.5142869622954,18798891.173153035,2245450.683529716,350760.2376270054,3.0,41.0,47.0,51.0,87.0,13.552137301860746,43.37623762376238,203.4299536767708,14.262887284023904,0.27668076282914533,11.227188203736546,53,"add(ARG4, division(add(division(add(add(ARG0, ARG0), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(add(ARG5, ARG5), add(ARG0, ARG5)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
76,18.227133217005758,300.09253702478725,318.83622823937765,355.1882522259757,572.1343655331937,39388526.21551519,3899396.659354358,397847.7400766528,5.0,39.0,47.0,51.0,61.0,10.474966774579116,43.67326732673267,201.72373440268515,14.20294808843168,0.2827474270615855,10.722227073678297,51,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(add(ARG0, ARG5), ARG0), add(ARG0, ARG5)))), ARG3))"
77,18.345155240996974,300.4312199868593,321.2344458746413,359.32543602473424,575.540229956014,49072134.29535928,4858775.344710237,504950.2064821075,3.0,41.0,49.0,53.0,81.0,13.006208316005758,44.742574257425744,201.72373440268515,14.20294808843168,0.2827474270615855,10.722227073678297,51,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(add(ARG0, ARG5), ARG0), add(ARG0, ARG5)))), ARG3))"
78,18.207120920997113,298.28191388717994,312.54559852103796,358.3304742867316,464.69736382315244,1342441.275783759,133754.87474010212,15612.421294169633,5.0,43.0,49.0,53.0,81.0,12.12684625118996,46.86,200.1286916460952,14.146684828824569,0.28841879004967674,10.72031968542138,55,"add(ARG4, division(add(division(add(add(add(ARG0, subtract(ARG3, ARG2)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(add(add(ARG5, ARG5), add(add(ARG0, ARG5), add(ARG0, ARG0))), add(add(ARG5, ARG5), ARG0))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, add(ARG0, ARG0))))), ARG3))"
79,18.493244231009157,297.90378983837417,311.3741107414981,342.0813644505967,515.6896837827055,2840838.813535219,462566.34242176963,120645.15335125213,3.0,45.0,51.0,53.0,73.0,12.38733759659779,46.86138613861386,200.1286916460952,14.146684828824569,0.28841879004967674,10.72031968542138,55,"add(ARG4, division(add(division(add(add(add(ARG0, subtract(ARG3, ARG2)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(add(add(ARG5, ARG5), add(add(ARG0, ARG5), add(ARG0, ARG0))), add(add(ARG5, ARG5), ARG0))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, add(ARG0, ARG0))))), ARG3))"
80,18.487200839997968,298.24879353254005,307.3922136055372,322.7010497174417,440.6994444963932,17989420.23226034,2013917.1321901805,313194.1679446406,5.0,43.0,51.0,53.0,73.0,13.723100877582452,45.71287128712871,200.1286916460952,14.146684828824569,0.28841879004967674,10.72031968542138,55,"add(ARG4, division(add(division(add(add(add(ARG0, subtract(ARG3, ARG2)), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(add(add(ARG5, ARG5), add(add(ARG0, ARG5), add(ARG0, ARG0))), add(add(ARG5, ARG5), ARG0))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, add(ARG0, ARG0))))), ARG3))"
81,18.536930319009116,297.79071909454467,303.9747831655604,320.67365264514353,447.3887120365828,12802844.658566352,1298042.159122099,166249.4689631061,3.0,49.0,52.0,55.0,73.0,11.111705539655016,49.7,202.4248224025157,14.227607754029336,0.2802546258390438,10.542950832015663,55,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(add(ARG0, ARG5), ARG5), add(ARG4, ARG5)), add(add(add(ARG0, add(ARG5, ARG5)), add(add(ARG5, ARG0), add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, ARG5), add(add(add(ARG0, ARG5), ARG0), add(ARG0, ARG5)))), ARG3))"
82,18.544654044002527,294.8010376040423,304.45417788320856,321.40151179342536,414.56991314921663,40242879.78978276,4008717.008980285,505705.15682127234,3.0,47.0,51.0,55.0,97.0,15.851729424651975,47.0990099009901,199.81613733714514,14.135633602253035,0.2895301138259354,10.793890484581294,51,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(ARG5, ARG0), add(ARG0, add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(add(add(ARG5, ARG0), add(ARG0, ARG5)), ARG0), add(ARG0, add(ARG0, ARG5)))), ARG3))"
83,18.502824462018907,294.5942704169596,301.89913468873215,328.5023421175598,360.78604779092484,2343423.530863096,378350.6217769986,82843.69137471933,3.0,45.0,51.0,53.0,75.0,14.990896822746802,45.81188118811881,199.81613733714514,14.135633602253035,0.2895301138259354,10.793890484581294,51,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(ARG4, ARG5)), add(add(add(ARG5, ARG0), add(ARG0, add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(add(add(ARG5, ARG0), add(ARG0, ARG5)), ARG0), add(ARG0, add(ARG0, ARG5)))), ARG3))"
84,18.581776189006632,293.50371719606494,300.1041275686648,318.6942622148202,385.27891753416895,5547284.0018270295,564826.3130029765,74988.18129874048,3.0,47.0,51.0,55.0,63.0,13.330071816236288,48.148514851485146,193.74065321791744,13.91907515670195,0.31113221547880143,10.193907818522868,57,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(add(ARG0, ARG5), ARG0)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG5, add(ARG0, ARG3))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
85,18.517621578008402,293.3838280938861,298.32518178397754,323.2109012306132,378.26545859289274,4374483638.785597,435248873.8807843,43813800.63484498,3.0,46.5,51.0,57.0,71.0,13.131641176943573,48.4,203.54468236671724,14.266908647871732,0.27627283141593006,10.269407320022456,63,"add(ARG4, division(add(division(add(add(division(-0.5805, ARG5), add(ARG2, ARG7)), add(add(add(add(ARG0, add(ARG5, ARG5)), add(ARG5, add(ARG0, ARG5))), add(ARG4, ARG5)), add(add(add(ARG5, ARG0), add(ARG0, add(ARG0, ARG5))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(add(add(ARG5, ARG0), add(ARG0, ARG5)), ARG0), add(ARG0, add(ARG0, ARG5)))), ARG3))"
86,18.482337438996183,290.1446116265928,300.7765978728591,321.7310830681005,398.627986629675,2355913.885685333,349714.64714831184,63374.29838697792,5.0,47.0,53.0,57.0,75.0,12.75509310040503,49.26,195.1668629351494,13.97021341766651,0.30606115831111913,10.397237461671615,59,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5))), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG5, add(ARG0, ARG3))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
87,18.657222954003373,290.19020064629495,298.5098567282407,321.5848049911561,415.76545832859966,24697191.774560872,2456087.9520696127,282254.5907726053,3.0,43.0,51.0,57.0,73.0,13.08136257651133,48.12871287128713,195.1668629351494,13.97021341766651,0.30606115831111913,10.397237461671615,59,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(add(ARG5, ARG0), add(ARG0, ARG5))), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG5, add(ARG0, ARG3))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
88,18.707048915006453,290.41664839001703,296.3086048307676,318.2311831212639,418.18614323716884,2368294.6156728426,286027.22490523645,49507.84706215971,7.0,49.0,53.0,57.0,63.0,12.06390850604851,49.87128712871287,194.9232934088188,13.961493237072416,0.3069271985416716,10.305784579474437,57,"add(ARG4, division(add(division(add(add(ARG5, ARG5), add(add(add(ARG5, ARG5), add(add(ARG0, ARG5), ARG0)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG5, add(ARG0, ARG3))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
89,18.671428083995124,289.57608973383685,294.4812398009624,302.1174242585841,370.0684831867707,2343827.6681037084,327922.75565202587,54415.94237878474,3.0,49.0,55.0,59.0,77.0,12.168993384828507,52.66,195.1668629351494,13.97021341766651,0.30606115831111913,10.397237461671615,59,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(add(ARG5, add(ARG0, ARG5)), ARG0)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG5, add(ARG0, ARG3))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
90,18.731425976991886,289.763809226728,293.25031190799143,301.10067391696924,348.38858568657685,4980936428.390107,495545039.6950244,50845064.59497529,3.0,51.0,55.0,59.0,77.0,13.148931515526272,52.16,195.1668629351494,13.97021341766651,0.30606115831111913,10.397237461671615,59,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(add(ARG5, add(ARG0, ARG5)), ARG0)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG5, add(ARG0, ARG3))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
91,18.683574349997798,289.84157873092573,292.7568285281411,305.293797544578,336.16501898721873,4977897469.225643,495294477.3599554,49779642.86286872,9.0,51.0,55.0,59.0,65.0,11.144936069803181,52.48,195.1668629351494,13.97021341766651,0.30606115831111913,10.397237461671615,59,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(ARG5, ARG5), add(add(ARG5, add(ARG0, ARG5)), ARG0)), add(add(add(ARG0, ARG5), add(add(ARG5, ARG5), add(ARG0, ARG5))), add(ARG5, add(ARG0, ARG3))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
92,18.887579086003825,288.3831954878388,291.98033820102273,298.197271253176,338.0385989042488,3106.7419031226136,368.4311858564088,397.9759593244092,5.0,51.0,57.0,59.0,67.0,10.706042735017233,53.336633663366335,194.09720480713278,13.931877289408373,0.3098644541739296,10.394892628056148,65,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG5, ARG0))), add(add(ARG5, add(ARG0, ARG5)), ARG0)), add(add(add(ARG0, ARG5), add(ARG2, add(ARG0, ARG5))), add(ARG5, add(ARG0, ARG3))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, ARG5)))), ARG3))"
93,18.58918997400906,283.50761717909296,291.77152525787517,300.9600722283308,383.4117677877492,2117561.8508624313,252285.1798675448,37328.84879213313,3.0,50.5,57.0,59.0,91.0,14.731449351642222,52.38,191.39223662457297,13.834458306148925,0.31948228816060664,10.674514125141826,63,"add(ARG4, division(add(division(add(add(ARG4, add(ARG2, ARG7)), add(add(add(add(ARG0, add(ARG5, ARG5)), add(ARG5, add(ARG0, ARG5))), add(ARG4, ARG5)), add(add(add(ARG5, ARG0), add(ARG0, add(ARG5, ARG0))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(add(add(ARG5, add(ARG0, add(ARG0, ARG0))), ARG0), ARG0), add(ARG0, add(ARG0, ARG5)))), ARG3))"
94,18.91398455700255,283.24262736496456,292.1580130649618,304.43126641981365,404.8089855679683,31272134.61228613,3101943.9226191416,333675.47605120396,3.0,51.0,57.0,61.0,73.0,13.793667681620054,52.82178217821782,191.39223662457297,13.834458306148925,0.31948228816060664,10.674514125141826,63,"add(ARG4, division(add(division(add(add(ARG4, add(ARG2, ARG7)), add(add(add(add(ARG0, add(ARG5, ARG5)), add(ARG5, add(ARG0, ARG5))), add(ARG4, ARG5)), add(add(add(ARG5, ARG0), add(ARG0, add(ARG5, ARG0))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(add(add(ARG5, add(ARG0, add(ARG0, ARG0))), ARG0), ARG0), add(ARG0, add(ARG0, ARG5)))), ARG3))"
95,18.82939756702399,283.2688639802248,290.7482218323385,304.6118529459351,378.20412211305626,4429601.697299628,470801.82640758256,67927.02687160508,5.0,53.0,58.0,61.0,67.0,13.882420538220272,53.28,191.39223662457297,13.834458306148925,0.31948228816060664,10.674514125141826,63,"add(ARG4, division(add(division(add(add(ARG4, add(ARG2, ARG7)), add(add(add(add(ARG0, add(ARG5, ARG5)), add(ARG5, add(ARG0, ARG5))), add(ARG4, ARG5)), add(add(add(ARG5, ARG0), add(ARG0, add(ARG5, ARG0))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(add(add(ARG5, add(ARG0, add(ARG0, ARG0))), ARG0), ARG0), add(ARG0, add(ARG0, ARG5)))), ARG3))"
96,19.456418649002444,282.62818122146496,289.906323521894,299.26311156701695,346.042802595314,3092341.768688452,342199.27932566387,56668.131124201456,11.0,54.5,59.0,63.0,77.0,11.237010278539394,56.64,191.81509784087504,13.849732771460792,0.3179787551416161,10.796827100305215,65,"add(ARG4, division(add(division(add(add(ARG4, add(ARG2, ARG7)), add(add(add(add(ARG0, add(ARG5, ARG5)), add(ARG5, add(ARG0, ARG5))), add(ARG4, ARG5)), add(add(add(ARG0, add(ARG5, ARG0)), add(ARG0, add(ARG5, ARG0))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(add(add(ARG5, add(ARG0, add(ARG0, ARG0))), ARG0), ARG0), add(ARG0, add(ARG0, ARG5)))), ARG3))"
97,19.09259503800422,282.36948624517146,289.8403359251638,297.41233911720224,367.7495960360239,13385063.42333719,1537106.9048543647,258517.1054129157,3.0,51.0,59.0,63.0,79.0,12.713001219224356,55.14,191.81509784087504,13.849732771460792,0.3179787551416161,10.796827100305215,65,"add(ARG4, division(add(division(add(add(ARG4, add(ARG2, ARG7)), add(add(add(add(ARG0, add(ARG5, ARG5)), add(ARG5, add(ARG0, ARG5))), add(ARG4, ARG5)), add(add(add(ARG0, add(ARG5, ARG0)), add(ARG0, add(ARG5, ARG0))), add(ARG0, ARG5)))), division(ARG5, subtract(ARG3, ARG2))), add(add(add(add(ARG5, add(ARG0, add(ARG0, ARG0))), ARG0), ARG0), add(ARG0, add(ARG0, ARG5)))), ARG3))"
98,19.059261040005367,280.4459780847868,289.5513379357565,297.8478255776053,343.4692700805525,2268452.369409695,315798.3425546813,46586.5174748328,5.0,51.0,59.0,63.0,89.0,15.16304228019759,54.62376237623762,197.24745547247866,14.044481317317441,0.29866336570602625,10.432076531977522,71,"add(ARG4, division(add(division(add(add(ARG0, ARG5), add(add(add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG5, ARG0))), add(add(ARG5, add(ARG0, ARG5)), ARG0)), add(add(add(ARG0, ARG5), add(ARG2, add(ARG0, ARG5))), add(ARG0, add(ARG0, ARG0))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, add(ARG0, add(ARG0, add(ARG0, ARG0))))))), ARG3))"
99,18.945959261007374,280.52006656398737,286.4832301776426,293.4772220340773,374.7769316428319,3617300.27161665,428475.2082985884,60983.1265417372,3.0,53.0,59.0,65.0,77.0,12.82839039006843,56.82,196.07282310759135,14.002600583734129,0.3028399098715747,10.378269150204634,75,"add(ARG4, division(add(division(add(add(division(ARG5, subtract(ARG3, ARG2)), ARG5), add(add(add(add(ARG0, ARG5), add(add(ARG5, ARG0), add(ARG5, ARG0))), add(add(ARG5, add(ARG0, ARG5)), ARG0)), add(add(add(ARG0, ARG5), add(ARG2, add(ARG0, ARG5))), add(ARG0, add(ARG0, ARG0))))), division(ARG5, subtract(ARG3, ARG2))), add(add(ARG0, add(ARG0, add(ARG0, ARG0))), add(add(ARG5, ARG0), add(ARG0, add(ARG0, add(ARG0, add(ARG0, ARG0))))))), ARG3))"
