generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.125345053158526,0.046888922749218194,0.04938370945022011,0.061908828388130915,0.06629844660664834,1.352491249124705,0.17138687529830293,0.09676611862810354,0.031249873268817216,0.03291751764157704,0.041293470336917444,0.04420729652688176,0.9017815012422037,0.11424536500162458,0.06450568704034103,0.4965806451612903,0.4991863799283154,0.5001218637992833,0.5007974910394266,0.5028172043010752,0.0011982191429270985,0.5000763440860215,1.0,3.0,3.0,3.0,11.0,1.1757550765359255,3.24,0.031917107679465775,0.17865359688365015,0.42125599002258407,0.0644,5,"multiply(add(ARG10, ARG41), ARG50)"
12,20.379226767843647,0.04300268586711215,0.04766307962986592,0.05990431231035625,0.06354569390661888,56.31297956305039,5.597200696042705,0.6217819368095746,0.028681752967742013,0.031728419261648745,0.03994560012186381,0.04231231982616485,37.51975244799034,3.72925519175589,0.41429596600490565,0.496831541218638,0.49918279569892476,0.500168458781362,0.5009121863799283,0.5043082437275985,0.0013463733769953003,0.5001220788530465,3.0,3.0,3.0,3.0,9.0,0.9656086163658647,3.26,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
13,20.16934280019632,0.0430380497489075,0.04767166563579515,0.05117379784254962,0.062390699648979475,0.4263918190312672,0.051726940498513826,0.0684101820835493,0.028681752967742013,0.031728419261648745,0.0340973703584229,0.04159553912544796,0.28388812196569274,0.034468609628826315,0.045609723293562734,0.49667383512544805,0.4988405017921147,0.5000179211469533,0.5007293906810036,0.5034623655913979,0.0014304163229645328,0.4998493189964159,1.0,3.0,3.0,3.0,9.0,0.8529947244854448,3.18,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
14,20.358066068627522,0.04309603006673477,0.049339465474895414,0.051147033240010215,0.061989935276104496,0.1750924511101181,0.018141187109480143,0.05859659317486972,0.028681752967742013,0.03291751764157704,0.0340973703584229,0.041293470336917444,0.1169082024901472,0.01211532671950309,0.03906843044479079,0.49691756272401433,0.4991254480286738,0.5000286738351255,0.5009032258064516,0.5025591397849463,0.0012965351709376038,0.4999448525497712,3.0,3.0,3.0,3.0,9.0,0.8457091684777276,3.277227722772277,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
15,20.19388921128848,0.04296896681702821,0.04938642308070669,0.06190024408246947,0.065444396420975,617.926377750011,61.514590261045754,6.5610864988901065,0.028681752967742013,0.03291751764157704,0.041293470336917444,0.04360823635125453,411.76594359583527,40.99136475320638,4.372266184322357,0.4957706093189964,0.49926702508960574,0.500136200716846,0.5007293906810036,0.5032114695340502,0.0012397542452064214,0.5000083870967742,1.0,3.0,3.0,3.0,9.0,1.0954451150103321,3.4,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
16,20.298679498366255,0.04299734016405006,0.04932412756344952,0.05115241060307749,0.06204055307845298,0.4124699795177496,0.0566675011701922,0.0699297519476132,0.028681752967742013,0.03291751764157704,0.0340973703584229,0.041293470336917444,0.27477513606451615,0.03775970561634219,0.04660981851409986,0.4968673835125448,0.49917562724014336,0.5002150537634409,0.5013046594982079,0.503663082437276,0.0013710982525190483,0.5002371979133396,3.0,3.0,3.0,3.0,7.0,0.7826167463512675,3.3168316831683167,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
17,20.182669913869177,0.042964032321893976,0.04935167681208503,0.06192096482027294,0.07315107637326573,0.8911125562008437,0.08721296683822717,0.07581956532634881,0.028681752967742013,0.03291751764157704,0.041293470336917444,0.04875829668100363,0.5945267925927835,0.058186613895045904,0.05054954514171595,0.4974551971326165,0.49894623655913983,0.5001003584229391,0.5011146953405018,0.5033906810035842,0.0013957408505649396,0.5000799283154123,1.0,3.0,3.0,3.0,7.0,0.8662563131083085,3.36,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
18,20.410314638393174,0.04307958174962065,0.04765153685368291,0.06184163399553965,0.07307977391790425,125.71128062893496,12.443961593466748,1.3831292831774866,0.028681752967742013,0.031728419261648745,0.041293470336917444,0.04875829668100363,83.82674949444282,8.297884127688253,0.9223119117852011,0.49612186379928314,0.49910394265232977,0.4997347670250896,0.5007455197132616,0.5028100358422939,0.0013005766666474316,0.499871393590972,3.0,3.0,3.0,3.0,9.0,1.0755228209109124,3.4356435643564356,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
19,20.137782762867573,0.042965677153605386,0.04762117309761532,0.052530135054666825,0.062333375330722376,4.750295692359725,0.46843672525377633,0.11206050886243922,0.028681752967742013,0.031728419261648745,0.03501940527598567,0.04159553912544796,3.1687264154517663,0.31247673020672034,0.07472833057344236,0.49636559139784947,0.4989462365591398,0.4998888888888889,0.500826164874552,0.5035555555555555,0.0014464234173300154,0.4999270967741935,3.0,3.0,3.0,3.0,9.0,0.9820386957752735,3.34,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
20,20.329726385185495,0.04307464725448641,0.04764334887451862,0.06185939462794263,0.06241895181623494,0.36103000290466375,0.040798555852303305,0.06730439292241583,0.028681752967742013,0.031728419261648745,0.041293470336917444,0.04159553912544796,0.24045913737634445,0.02718259257638787,0.04486760517840054,0.4970752688172043,0.4992258064516129,0.499921146953405,0.5007383512544803,0.5028387096774194,0.0013147317911481036,0.4999884311011747,3.0,3.0,3.0,3.0,9.0,1.0270338597932627,3.4158415841584158,0.031194251485809673,0.17661894430046193,0.4343633397346851,0.07750000000000001,5,"multiply(add(ARG10, ARG41), ARG30)"
21,20.181544853425294,0.03938998602284411,0.0476183869102608,0.06195248994278822,0.07300515100506272,494.7389906646619,49.21958121670959,5.010389485100164,0.026291276358422943,0.031728419261648745,0.041293470336917444,0.04875829668100363,329.72357068399464,32.802863218374014,3.339235008038082,0.49668817204301074,0.499089605734767,0.500268817204301,0.5008835125448028,0.5032544802867384,0.0014785316228671257,0.4999984229390681,3.0,3.0,3.0,3.0,9.0,0.9797958971132712,3.4,0.025888418781302172,0.16089878427540144,0.5305725240540892,0.058699999999999995,5,"multiply(ARG50, add(ARG80, ARG41))"
22,20.143300767391338,0.03936699293527617,0.04759433472146568,0.052355360930100334,0.062430431588681744,0.2234106883207671,0.023938981988617294,0.06079404856198853,0.026291276358422943,0.031728419261648745,0.0349337096989247,0.04159553912544796,0.1490244965894603,0.01596663239421669,0.040528722752776296,0.4962078853046595,0.4990035842293907,0.5000179211469533,0.5011111111111111,0.5026810035842294,0.0013705021834674578,0.5000640143369176,3.0,3.0,3.0,3.0,9.0,1.062826420446914,3.48,0.025888418781302172,0.16089878427540144,0.5305725240540892,0.058699999999999995,5,"multiply(ARG50, add(ARG80, ARG41))"
23,20.170768692638376,0.039509663158955925,0.047604626556387475,0.057273985816344714,0.07310424044670474,2.195065840079318,0.21400768114278004,0.08601017238342905,0.026291276358422943,0.031728419261648745,0.038187620086021445,0.04875829668100363,1.4665731998575864,0.14298772430986847,0.057369883376952396,0.4966379928315412,0.4992311827956989,0.5001111111111112,0.5009623655913978,0.503168458781362,0.001300463683188615,0.5000906810035842,3.0,3.0,3.0,5.0,9.0,1.1205355862265152,3.62,0.025888418781302172,0.16089878427540144,0.5305725240540892,0.058699999999999995,5,"multiply(ARG50, add(ARG80, ARG41))"
24,20.26717809055117,0.03940430958559135,0.04760638924634645,0.0619696585541111,0.07441979826553781,42264.74079369232,4205.274909569322,422.78428833423726,0.026291276358422943,0.031728419261648745,0.041293470336917444,0.04963923423655908,28160.748067842967,2801.949922638462,281.69870385562064,0.49729032258064515,0.4992275985663083,0.500146953405018,0.5012455197132617,0.5038279569892473,0.0014353990837636275,0.5002428673835125,3.0,3.0,3.0,5.0,11.0,1.5341447128612085,3.92,0.025888418781302172,0.16089878427540144,0.5305725240540892,0.058699999999999995,5,"multiply(ARG50, add(ARG80, ARG41))"
25,20.179273102228763,0.03938433198491757,0.04760792449243975,0.061935173326195324,0.07368567554378588,1.4210967388828075,0.16516927102838977,0.09819599229689834,0.026291276358422943,0.031728419261648745,0.041293470336917444,0.049149365906809996,0.9473163363445517,0.11007222847987788,0.0654519609885079,0.4961505376344086,0.4992293906810036,0.5002186379928315,0.5009892473118279,0.5031612903225806,0.0013149741440517608,0.5001243727598566,3.0,3.0,3.0,5.0,9.0,1.2679116688476373,3.82,0.025888418781302172,0.16089878427540144,0.5305725240540892,0.058699999999999995,5,"multiply(ARG50, add(ARG80, ARG41))"
26,20.374065378739033,0.03945368818348316,0.04759353866793582,0.0620216084038898,0.07460794697595058,32.229667224789225,3.189484664690991,0.42018157087321073,0.026291276358422943,0.031728419261648745,0.041293470336917444,0.04963923423655908,21.529246089516537,2.1305445021785308,0.28052882404665674,0.4969390681003584,0.4993405017921147,0.5000358422939069,0.5007670250896057,0.5030035842293907,0.0011473862830269663,0.5000296674828774,3.0,3.0,3.0,5.0,11.0,1.4243667729389657,3.9702970297029703,0.025888418781302172,0.16089878427540144,0.5305725240540892,0.058699999999999995,5,"multiply(ARG50, add(ARG80, ARG41))"
27,20.45619479114248,0.03940016329111189,0.04756988450590563,0.05442007128883333,0.07438981901475337,4.659370850941942,0.4630119226040631,0.12369797580260238,0.026291276358422943,0.031728419261648745,0.03629184129032254,0.04963923423655908,3.104630007338595,0.3085196979478317,0.08245294562601586,0.49782078853046596,0.4992831541218638,0.49989247311827956,0.5007813620071685,0.5028172043010752,0.001051672484605959,0.49997785585010124,3.0,3.0,3.0,5.0,9.0,1.2781100644043504,3.99009900990099,0.025888418781302172,0.16089878427540144,0.5305725240540892,0.058699999999999995,5,"multiply(ARG50, add(ARG80, ARG41))"
28,20.41792736714706,0.03790747190075145,0.04758830745902529,0.06187034701792446,0.07951244446827857,0.40532120240369907,0.04917977414977453,0.07571621720392104,0.025211045039426505,0.031728419261648745,0.041293470336917444,0.05306027890322591,0.27026709049474934,0.032791092149386594,0.05047524810031133,0.49683870967741933,0.4990537634408602,0.5000860215053764,0.501168458781362,0.5036057347670251,0.0014697866053235023,0.5001710493630009,3.0,3.0,3.0,5.0,11.0,1.4169143619800648,4.148514851485149,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
29,20.206355666530726,0.0377607237389449,0.04759268575343953,0.061951897921708125,0.0788768409566105,0.5281128524952139,0.07147691548435937,0.08526350711145858,0.025211045039426505,0.031728419261648745,0.041293470336917444,0.05259513994802863,0.3520769175627235,0.047644514958923655,0.056836754906672934,0.4964731182795699,0.49926344086021507,0.5001899641577061,0.500948028673835,0.5043942652329749,0.0014247516889487016,0.5001005017921147,1.0,3.0,5.0,5.0,7.0,1.1473447607410776,4.06,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
30,20.49913464551355,0.03782036277022097,0.047571476612965354,0.06196921453830102,0.09988508707173091,2942.8465469216508,291.3628293576154,29.218340260843327,0.025211045039426505,0.031728419261648745,0.041293470336917444,0.06660788381362019,1960.1834156774255,194.07215532964648,19.46192041184044,0.49719713261648746,0.499247311827957,0.5000931899641577,0.501089605734767,0.5044802867383512,0.0013918361053866734,0.5001039781397495,1.0,3.0,5.0,5.0,11.0,1.4818445096134423,4.267326732673268,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
31,20.214322449210158,0.03781602538612816,0.04737200981445381,0.061959742201019435,0.07477293035560406,947.222579080342,94.24006338884544,9.545895439699537,0.025211045039426505,0.03160878276344087,0.041293470336917444,0.04979797038709674,631.4847372351013,62.82701045695467,6.363947847978968,0.4970681003584229,0.4996075268817204,0.5003333333333333,0.501152329749104,0.5035698924731182,0.0013213803919420388,0.5003308960573477,1.0,3.0,5.0,5.0,9.0,1.3266499161421599,4.2,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
32,20.224602536043676,0.03776921778279331,0.04755538495946885,0.06197631879126222,0.07462942591644947,1.1704131832144613,0.11789383639143888,0.082733582796918,0.025211045039426505,0.031728419261648745,0.041293470336917444,0.04979797038709674,0.7800704190459729,0.07858300935517142,0.0551616874134416,0.4957921146953405,0.4989086021505376,0.49992114695340506,0.5005322580645161,0.5021433691756272,0.0013475420056421148,0.49969835125448037,3.0,3.0,5.0,5.0,11.0,1.2289833196589774,4.36,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
33,20.50160761546431,0.03779506136301294,0.04760081687163742,0.06242610803801996,0.09892645256313957,131.98584966666454,13.20127943706576,1.5918318303236638,0.025211045039426505,0.031728419261648745,0.04159553912544796,0.06588327468817211,87.9061261512225,8.792533502389203,1.0603428453474342,0.4969677419354839,0.49934767025089605,0.5000358422939069,0.5006523297491039,0.5031541218637993,0.0011530749345413842,0.49999865147805106,3.0,3.0,5.0,5.0,11.0,1.375632034293735,4.465346534653466,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
34,20.422845699933532,0.03780174816348934,0.04757670782187587,0.06200562383472713,0.10091048482924428,0.29943446063685,0.05226831565642807,0.08208956372054618,0.025211045039426505,0.031728419261648745,0.041293470336917444,0.06727526408602154,0.19988853654480299,0.0348541253563876,0.0547257894516986,0.4970681003584229,0.49929032258064515,0.5001433691756273,0.5008458781362007,0.5031971326164875,0.0012949974286929693,0.5000662905000177,3.0,3.0,5.0,5.0,11.0,1.4554118673277592,4.3861386138613865,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
35,20.797140758353635,0.0377614466362937,0.04764858008342915,0.06202782462523085,0.1116149388548682,9.88868696609628,0.9720498758964089,0.17694872712028933,0.025211045039426505,0.031728419261648745,0.041293470336917444,0.07443236898207878,6.594664077686351,0.6482518499154124,0.11798788703445251,0.49746236559139784,0.4989964157706093,0.4999641577060932,0.5010609318996416,0.5037491039426524,0.0014123153911474679,0.5000230668228113,1.0,3.0,5.0,5.0,11.0,1.5137833547418926,4.366336633663367,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
36,20.870983771863393,0.03778783238952493,0.04752871716621847,0.07309515287886457,0.12484258649615255,1.1206572671659774,0.11846651004264909,0.10004446172188075,0.025211045039426505,0.031728419261648745,0.04875829668100363,0.08321844853046605,0.7453772082373177,0.07883124910939311,0.06667893340331899,0.4970322580645161,0.4988745519713262,0.5001362007168458,0.500931899641577,0.5034767025089606,0.0013896037494513893,0.49999652223286845,1.0,3.0,5.0,5.0,11.0,1.5856428688449586,4.3861386138613865,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(add(ARG43, ARG41), ARG50)"
37,20.235447856881365,0.03782379653262777,0.04765062707822022,0.07341487128146953,0.11371078772937701,84.84922616482262,8.433202655436965,0.9441940117253972,0.025211045039426505,0.031728419261648745,0.04895383129390681,0.07586062032616495,56.608894888339854,5.626387504910952,0.629893431476544,0.4969964157706093,0.4990448028673835,0.5001111111111112,0.5009301075268817,0.5046881720430108,0.0013687621136148792,0.5000130465949821,1.0,3.0,5.0,5.0,13.0,1.8043281298034457,4.38,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(add(ARG43, ARG41), ARG50)"
38,20.24152312635124,0.0377645189500261,0.04764369004031713,0.06987378744739242,0.12000328169534885,0.5889228816045959,0.08200473661165344,0.09452245098467657,0.025211045039426505,0.031728419261648745,0.04664125840143379,0.080049202888889,0.39226095418637946,0.054647781426471614,0.06301732011926013,0.49667383512544805,0.49906630824372755,0.49991756272401433,0.5008548387096774,0.5025806451612903,0.0012542185574383928,0.49991569892473114,1.0,3.0,5.0,5.0,11.0,1.7503142574977786,4.58,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(add(ARG43, ARG41), ARG50)"
39,20.31069171721174,0.037765964744723705,0.04890700842430152,0.06800945681821877,0.09124220537184757,11.703408529998734,1.1588304562035652,0.20319265301028852,0.025211045039426505,0.032620243046594964,0.04537947307168465,0.06087444433154123,7.797353592643224,0.7720670748028076,0.13541376257387294,0.4968888888888889,0.4992616487455197,0.5000824372759857,0.5008817204301075,0.502494623655914,0.001214156251768096,0.5000579928315413,1.0,3.0,5.0,5.0,11.0,1.7675972391922319,4.66,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(add(ARG43, ARG41), ARG50)"
40,20.21831665570062,0.03783572433888298,0.04869722954320764,0.062368410999878214,0.09911054522622487,1.7182760831272812,0.17057864350066754,0.0967451783680875,0.025211045039426505,0.03247705479928315,0.04159553912544796,0.06614363363440852,1.1453914914788612,0.11371077048033089,0.06449359700182679,0.49744802867383514,0.4989677419354839,0.5000501792114695,0.5011218637992831,0.5045376344086021,0.0014495629828692143,0.500114265232975,3.0,3.0,5.0,5.0,9.0,1.524598307751914,4.34,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(add(ARG43, ARG41), ARG50)"
41,20.260562632676738,0.03660509078788607,0.047567951233047384,0.061892547808428185,0.07336853892125478,0.4010448991410253,0.05786362274466126,0.07517464609653889,0.02443562435953806,0.031728419261648745,0.041293470336917444,0.04885606398745522,0.26707353757297,0.03854519950679973,0.05011435491829687,0.49648028673835126,0.4990017921146953,0.4997383512544803,0.5005430107526881,0.5030179211469534,0.001258586712687745,0.49983268817204296,3.0,3.0,3.0,5.0,11.0,1.862793601019716,4.5,0.023544497218037003,0.15344216245229667,0.5730741999020343,0.06085103500000001,7,"multiply(ARG41, add(multiply(ARG109, ARG76), ARG50))"
42,20.558040510717547,0.03669179784206507,0.04330488058654791,0.053841736794734,0.07308361865814433,8.672517123280866,0.8553081218478797,0.15767591197733813,0.02443562435953806,0.028885519261648746,0.03579288558579418,0.04875829668100363,5.768198278325351,0.5688829354104422,0.10499164982038887,0.4969462365591398,0.49896057347670253,0.5001146953405018,0.5008817204301075,0.504258064516129,0.001455028561503553,0.5000440753752794,1.0,3.0,5.0,7.0,11.0,1.9920437766272143,4.821782178217822,0.023544497218037003,0.15344216245229667,0.5730741999020343,0.06085103500000001,7,"multiply(ARG41, add(multiply(ARG109, ARG76), ARG50))"
43,20.279819580493495,0.03672105052499011,0.047544922541647806,0.0618771552603456,0.07452361365326912,0.2513105703493044,0.04119969600509799,0.0725746587980997,0.02443562435953806,0.031728419261648745,0.041293470336917444,0.04963923423655908,0.16736841268817204,0.02745647618017282,0.04837987699157793,0.4963727598566308,0.4991254480286738,0.500068100358423,0.5012204301075268,0.5030179211469534,0.0014229852921719306,0.500105376344086,3.0,3.0,5.0,7.0,15.0,2.1610182784974308,4.9,0.023544497218037003,0.15344216245229667,0.5730741999020343,0.06085103500000001,7,"multiply(ARG41, add(multiply(ARG109, ARG76), ARG50))"
44,20.526431805199536,0.03666482231409827,0.04753872469630817,0.061939613484296066,0.0744773548686759,0.25101182673095773,0.03629445887875045,0.06946875951050528,0.02443562435953806,0.031728419261648745,0.041293470336917444,0.04963923423655908,0.16736841268817204,0.024204459212183237,0.046314531970223706,0.4960430107526882,0.4990752688172043,0.49992831541218635,0.5009032258064516,0.5027455197132616,0.0013520672856337655,0.4999858050321161,3.0,3.0,5.0,7.0,11.0,2.3121726871160777,5.01980198019802,0.023544497218037003,0.15344216245229667,0.5730741999020343,0.06085103500000001,7,"multiply(ARG41, add(multiply(ARG109, ARG76), ARG50))"
45,20.41894826060161,0.03665080905281681,0.04755146155278596,0.06200355176094678,0.08552421497602702,0.46245409398543214,0.05474537850308707,0.07821554851650593,0.02443562435953806,0.031728419261648745,0.041293470336917444,0.05701169721814671,0.3084619354838712,0.036509498188563895,0.05214207159306385,0.49731182795698925,0.49923655913978493,0.5001971326164875,0.5009265232974911,0.5041935483870967,0.001293437933691969,0.5001404301075268,3.0,3.0,5.0,9.0,13.0,2.7691876065012284,5.54,0.023544497218037003,0.15344216245229667,0.5730741999020343,0.06085103500000001,7,"multiply(ARG41, add(multiply(ARG109, ARG76), ARG50))"
46,20.459390953234106,0.03663311731044898,0.04419774760536373,0.06190794035651076,0.07423341910706412,19.143152124643958,1.898404241044256,0.26892461598288064,0.02443562435953806,0.029495667766652092,0.041293470336917444,0.04944757695161287,12.734107679117983,1.2628196616798646,0.17901448442550819,0.4965304659498208,0.49870071684587813,0.4997562724014337,0.5007598566308243,0.5032974910394266,0.0014621639189071015,0.49983684587813626,3.0,3.0,5.0,7.0,15.0,3.2052457004105004,5.92,0.023544497218037003,0.15344216245229667,0.5730741999020343,0.06085103500000001,7,"multiply(ARG41, add(multiply(ARG109, ARG76), ARG50))"
