generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
173,23.106780965870712,0.031826146698255384,0.03237269064003749,0.03443814953610896,0.04009176548767305,1.1218437747780781e+27,1.1107364106713644e+26,1.1107364106713644e+25,5.0,31.0,37.0,43.0,59.0,12.223581292475759,35.0990099009901,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
174,22.983707808423787,0.031794363739883334,0.03226130285093731,0.033418398662108446,0.04086721335274625,2.2558500893904707,0.2859556160163864,0.08707164119951048,5.0,35.0,37.0,43.0,75.0,12.258858021855055,36.02,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
175,22.841755642730277,0.03181017918328378,0.0320006875022355,0.03373530591259359,0.04290188327637341,3.709861452293193e+26,3.6912655384378467e+25,3.709861452293193e+24,3.0,32.5,35.0,43.0,65.0,11.748616939878499,34.5,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
176,22.768389835458947,0.03183466270624023,0.03224949920481661,0.035268387525595635,0.050298876407215566,15.62881252023887,1.5539229917561954,0.2305325247681338,3.0,29.0,35.0,43.0,71.0,13.03993865016243,33.2,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
177,22.82184947852511,0.031810027111712616,0.032358947731596505,0.03553006503229724,0.04202696110204947,16.487792899768227,1.6336355392197792,0.23968447944305682,1.0,27.0,35.0,43.0,51.0,12.31622678467508,32.20792079207921,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
178,23.05204598722048,0.031799382101731555,0.032304080393630516,0.035005001508338726,0.0410773880105159,0.14160693230370133,0.01888596492966766,0.04158141714616132,5.0,31.0,37.0,43.0,57.0,10.429648643477382,34.584158415841586,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
179,23.02943773951847,0.03179314716731407,0.03204055311741405,0.033540024687703326,0.03741843966839656,2.020716279051826,0.19942479755738352,0.06481761576892622,3.0,31.0,39.0,43.0,75.0,13.281505649378726,34.722772277227726,0.02202603152656687,0.14841169605717358,0.6006081146953206,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG59))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
180,22.98786367769935,0.03181474349845559,0.03194567041076473,0.03382540727411687,0.04022147217663556,0.6079960721608157,0.06604216574861128,0.05191209868033163,3.0,33.0,39.0,43.0,51.0,12.703491188011503,34.504950495049506,0.021963596097856936,0.14820120140490406,0.6017402389071738,0.05928983636363638,43,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), add(ARG50, ARG68))), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
181,22.945805779570946,0.03177278893512092,0.032098214492346275,0.033746393827081556,0.03787490506819669,0.7561257460539645,0.07352782805805158,0.0452851779584274,3.0,33.0,37.0,43.0,57.0,9.8203054942298,35.96,0.021908465089848346,0.14801508399432925,0.6027399140960856,0.058646472679218103,39,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(ARG108, ARG50)), ARG59)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
182,23.070257016690448,0.03168332848783823,0.032398891085159164,0.0337092113143954,0.03636425362129319,1.1514109485570457e+22,1.1456394287612773e+21,1.1514109485570456e+20,7.0,35.0,39.0,43.0,69.0,10.116442062306291,36.76,0.02194716758409946,0.1481457646512362,0.6020381325642512,0.059978291481674564,41,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), ARG68)), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
183,22.911030187096912,0.031741749719028434,0.032203372984708656,0.034071888772045464,0.04368790669933403,1.338781310834186,0.13545493726135535,0.061542146233190306,3.0,32.5,39.0,43.0,51.0,11.520746503590816,35.82,0.02194716758409946,0.1481457646512362,0.6020381325642512,0.059978291481674564,41,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), ARG68)), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
184,22.89848032707232,0.03174038341817056,0.032166636493227777,0.033775995784692925,0.03633512844068834,0.3248389243124013,0.03174222719234087,0.04112370137361228,3.0,31.0,39.0,43.0,51.0,11.81856167221714,34.96,0.02194716758409946,0.1481457646512362,0.6020381325642512,0.059978291481674564,41,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), ARG68)), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
185,23.051140928728273,0.03173859337333127,0.03261533693720241,0.03432573626631425,0.039703867662271755,5.9702861380116525,0.6105357927302246,0.1259735518452271,1.0,31.0,39.0,43.0,77.0,12.212733828345058,34.722772277227726,0.02194716758409946,0.1481457646512362,0.6020381325642512,0.059978291481674564,41,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), ARG68)), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
186,22.99077751074219,0.031712265249270954,0.03270333352007895,0.03431227911907438,0.04532841648201164,1.9665138765300214,0.2123454523376741,0.08886358211934081,3.0,31.0,39.0,43.0,71.0,13.120422094343306,34.42574257425743,0.02194716758409946,0.1481457646512362,0.6020381325642512,0.059978291481674564,41,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), ARG68)), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
187,23.09404155582888,0.03173935250637376,0.0325818135385463,0.03516972538097628,0.049302013186052485,1.910839873730551,0.2295763314192161,0.0878451108020531,3.0,29.0,41.0,43.0,77.0,14.22584511198134,34.960396039603964,0.02194716758409946,0.1481457646512362,0.6020381325642512,0.059978291481674564,41,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), ARG68)), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
188,23.011494527658215,0.03174604192663527,0.03237034899832686,0.03604942394765061,0.04553307399953181,15.065167914772505,1.6456464313106174,0.31220444964984234,3.0,31.0,39.0,43.0,69.0,13.338276376812885,34.34653465346535,0.02206428359732423,0.14854051163680643,0.5999145005670488,0.0599208123461575,41,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG19, division(add(ARG59, ARG105), ARG105)), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
189,22.90387937106425,0.03171522781323652,0.032030406294264284,0.033817255347254584,0.041631075357499686,1.2566538059986831,0.12451193377496492,0.0583222691537336,1.0,31.0,40.0,43.0,79.0,12.823026163897508,35.5,0.02190053520190061,0.14798829413808584,0.6028837045421258,0.05903228311688312,41,"multiply(add(multiply(add(multiply(division(add(ARG68, ARG57), add(ARG50, ARG57)), ARG41), add(multiply(ARG103, multiply(add(ARG108, division(add(ARG68, ARG57), ARG50)), ARG108)), multiply(ARG102, multiply(division(add(division(ARG29, ARG105), ARG103), add(ARG50, ARG50)), ARG41)))), ARG43), ARG41), ARG50)"
