generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,19.909086303588992,0.04754350101748734,0.05445276585918217,0.057672794110155676,0.06003018340850998,0.9610173018609708,0.09465924464647553,0.0733188894660432,3.0,3.0,3.0,3.0,9.0,0.761839878189636,3.14,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
12,19.773198029935884,0.047563288633801055,0.052005462404949895,0.05595396249160596,0.06007322119705586,0.5645753108303329,0.07365170183844329,0.07254610062534461,1.0,3.0,3.0,3.0,9.0,0.9110433579144299,3.1,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
13,19.96501123496273,0.04759672288205527,0.05193693547617838,0.05925976165957615,0.06002846189696814,1.242023974990771,0.1183368598054666,0.0716113446509699,1.0,3.0,3.0,3.0,3.0,0.19899748742132398,2.98,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
14,19.90760718753154,0.047593083780204465,0.04968832587083741,0.054543343549729756,0.060044098960139805,0.41330584861100694,0.0458764872499774,0.06493695856029419,1.0,3.0,3.0,3.0,9.0,0.9057593499379399,3.14,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
15,19.967553937072807,0.047566927735651854,0.04943125697570239,0.054519897828841785,0.0600474702535759,3.771554211668797,0.371135216056967,0.10075985231031723,1.0,3.0,3.0,3.0,9.0,0.6882434533458521,3.0396039603960396,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
16,19.98839988216787,0.04755805742489053,0.049404356638704974,0.05375861959405618,0.060112026936394725,1.617886068920956,0.15482384625932138,0.07227400106470161,3.0,3.0,3.0,3.0,5.0,0.19801980198019797,3.01980198019802,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
17,19.912577324867016,0.047529172053949825,0.049395979779376833,0.0593146643862449,0.061952637948058255,60.22458796340342,5.986292428505792,0.6625164199885549,3.0,3.0,3.0,3.0,9.0,0.9421252570651104,3.18,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
18,19.76106398450065,0.04751370587108393,0.04930884864397072,0.04976349875536709,0.06009445317273849,0.2948969046123271,0.025927319381697022,0.05861295690587548,3.0,3.0,3.0,3.0,5.0,0.19899748742132398,3.02,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
19,19.80716646957444,0.04750096901460613,0.0483089298850618,0.04974697854833211,0.060042807826483434,24.727073398304725,2.454556319656404,0.3073980730507217,1.0,3.0,3.0,3.0,5.0,0.39799497484264795,3.04,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
20,19.913915274570172,0.047528944610084146,0.0483148688293788,0.05544032414281346,0.06240046490995697,1779.6348323844804,177.11315522834022,18.502855085253188,1.0,3.0,3.0,3.0,9.0,0.983666610188635,3.18,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
21,19.950321679993067,0.04752962694168117,0.048256517259973014,0.0497479293516147,0.06012350368000696,47.703025937462314,4.736362582412376,0.5974417946264542,1.0,3.0,3.0,3.0,9.0,0.856306863779788,3.1386138613861387,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
22,19.80621131978114,0.047515070534277976,0.047673712630586215,0.04944683085501668,0.06002509060353205,1010.6137942738941,100.54894675196626,10.164454059469438,1.0,3.0,3.0,3.0,9.0,0.84,3.12,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
23,20.10510916912608,0.04753713258924844,0.04821753933416441,0.04974008522453334,0.06192007678865279,0.46786091745092706,0.04176759334614601,0.05997832537132306,3.0,3.0,3.0,3.0,9.0,0.5940594059405938,3.0594059405940595,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
24,19.79390223944938,0.04753645025765142,0.04821788529208578,0.05990128523181506,0.06221658338438206,102.79842755522665,10.221889001257193,1.1303786991185487,1.0,3.0,3.0,3.0,9.0,1.0392304845413265,3.2,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
25,20.032208129305218,0.04746184866971005,0.048266895997614356,0.060030255138157546,0.06238346888321753,1.1549638444520052,0.12042519044161623,0.07713494605143656,3.0,3.0,3.0,3.0,7.0,0.5572771199790213,3.0792079207920793,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
26,20.131418764591217,0.04748300094921781,0.04825536406690176,0.059424611707093164,0.06194553369509706,241.96255275333664,23.949925235527413,2.468944045946029,3.0,3.0,3.0,3.0,9.0,0.9376190575644924,3.1782178217821784,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
27,19.971294845578086,0.04748641260720294,0.04819124653213966,0.049706331708001435,0.06006325077604273,0.24707207211515048,0.025810864507155775,0.058258969948686894,3.0,3.0,3.0,3.0,7.0,0.5887551979136043,3.099009900990099,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
28,20.025717038290168,0.04749619269342696,0.04824752235401718,0.05158552519038848,0.06196359033804008,0.36216101114795773,0.037487104460391905,0.062084900336398526,3.0,3.0,3.0,3.0,9.0,0.9198867048979746,3.1584158415841586,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
29,19.982188847003272,0.04749437314250156,0.04824954044189189,0.05996555499604358,0.06198623514435387,4.213103206068037,0.4202722065334065,0.10852103051225472,3.0,3.0,3.0,3.0,5.0,0.19899748742132398,3.02,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
30,19.81869856571575,0.04749892201981506,0.047632488429932646,0.05152455172191236,0.06058067669229188,0.3058241290928405,0.028331982168548774,0.059056450749130046,3.0,3.0,3.0,3.0,9.0,0.6273754856543249,3.08,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
31,19.747327017852513,0.04753940702790519,0.04823005147898758,0.05999080383199049,0.061957670127239094,0.543567296568133,0.05037009999234425,0.06251302490576818,3.0,3.0,3.0,3.0,5.0,0.19899748742132398,3.02,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
32,19.91870810012915,0.0475230310695766,0.04822613062254529,0.0599962552852063,0.061961814274799784,1170.6900350707126,116.47645447500808,11.763951588795173,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
33,19.752101343787217,0.047515070534277976,0.04763709416821256,0.049552677475758616,0.06051724469287323,1.6537022699554353,0.16062238161337294,0.07320112191114919,3.0,3.0,3.0,3.0,7.0,0.5599999999999999,3.08,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
34,20.008811797633825,0.047505063004188275,0.047650172190488865,0.05205820855264584,0.06195826214831919,2.364135553060719,0.22983977734059685,0.08356807030923154,1.0,3.0,3.0,3.0,9.0,0.8864566053702727,3.0792079207920793,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
35,20.426161883086024,0.04753394837512899,0.04807037464449257,0.0599154877020352,0.0620370749546074,272.71494972280504,27.287791071024202,3.1466267497611726,1.0,3.0,3.0,3.0,9.0,1.2124355652982144,3.3,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
36,19.82767202159448,0.047515752865875005,0.047623390675305646,0.051569881492415814,0.0619344332998452,66.1861977890124,6.579463244391897,0.7221704577176498,1.0,3.0,3.0,3.0,11.0,1.3350655414622912,3.24,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
37,19.807213714768295,0.04753440326286035,0.048200702715324,0.05567591619133537,0.0619589281720343,1.1949479451131952,0.11403030011253325,0.06911643307332284,1.0,3.0,3.0,3.0,7.0,0.4467661580737735,3.02,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
38,19.90266835725197,0.047527579946890094,0.04827012493821389,0.060020356446792,0.062014430148293595,0.8005055518803819,0.08796275796043261,0.0748529142256505,1.0,3.0,3.0,3.0,9.0,0.8185352771872451,3.1,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
39,19.75450031805667,0.047520074299322826,0.04765682492355986,0.05062666750287079,0.06192044680182786,0.17122785600670704,0.016008967418604126,0.057655342815887634,1.0,3.0,3.0,3.0,9.0,0.663023378170031,3.02,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
40,19.816984646735364,0.04749505547409859,0.04825507576863394,0.05999510761084508,0.0623760144855248,0.259593591535788,0.026433671331176484,0.06241671966031882,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
41,19.98176079417317,0.04750051412687478,0.04766825397781002,0.049776096898861394,0.061903426195775005,0.20013861316716888,0.022543047711725706,0.059618410951698016,1.0,3.0,3.0,3.0,9.0,0.8863407922464135,3.12,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
42,19.974570702004712,0.047527579946890094,0.04769725307068357,0.04979737112230932,0.06189965206138937,1.4389631655234378,0.14318205414101068,0.07691910597829191,1.0,3.0,3.0,3.0,9.0,0.8864566053702727,3.0792079207920793,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
43,19.782651052984875,0.04744751970617253,0.047625380809130306,0.049318818286410555,0.06054646869205051,7.822131698373493,0.772881369184987,0.133376535250096,3.0,3.0,3.0,3.0,9.0,0.7141428428542849,3.1,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
44,20.217097636741528,0.04748004417896404,0.047614008615846554,0.04934512870373697,0.06007264735987525,0.4879008970141986,0.05093174111378293,0.06190713321335974,3.0,3.0,3.0,3.0,7.0,0.4833218389437829,3.08,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
45,19.81910356516164,0.04752166640638255,0.04765887191835093,0.04954620424231046,0.0619416115554414,25.028836386391117,2.484849873056751,0.30505881117248324,3.0,3.0,3.0,3.0,9.0,0.5969924622639717,3.06,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
46,20.008166303079634,0.04749914946368074,0.04827888920555547,0.060017630720184095,0.062408217483557404,469.3586472424822,46.465091481227844,4.707827544929161,3.0,3.0,3.0,3.0,9.0,1.0342625629465818,3.198019801980198,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
47,20.111638113208755,0.0475048355603226,0.04819678185888171,0.05147096897688788,0.06192096482027294,0.24800679855886276,0.02833149029851916,0.0609628373725997,1.0,3.0,3.0,3.0,5.0,0.39801487608399566,3.0,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
48,20.01135905350384,0.04749710246888966,0.04820854442820857,0.051594886773427245,0.06190290817732992,1.29739533319007,0.12459271195020427,0.07076651645671313,3.0,3.0,3.0,3.0,9.0,0.8757760153463754,3.1584158415841586,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
49,19.76372280732903,0.04750733744284503,0.04827024025752101,0.059674122277281805,0.06196618043026552,0.36949950856196107,0.03527893115365891,0.06133827544104389,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
50,20.10667765259859,0.047497329912755334,0.04825928492334404,0.059990947291285644,0.06199319139204504,15.072226905945179,1.5199406433128386,0.24725856852485273,1.0,3.0,3.0,3.0,9.0,0.9376190575644924,3.1782178217821784,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
51,19.760994539763487,0.04748254606148647,0.04822376657674921,0.049679828066499274,0.06007121276692371,5.957367959270346,0.5872972706451212,0.11613291249512686,1.0,3.0,3.0,3.0,7.0,0.5287721626560914,3.02,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
52,20.02304227733839,0.047515752865875005,0.04828004239862673,0.059423760502028536,0.06245890738786798,71.00020401423696,7.071913583355764,0.8705514577112553,3.0,3.0,3.0,3.0,9.0,1.3120212889883125,3.3168316831683167,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
53,19.953126792148396,0.04746844454181462,0.04826435897285758,0.051514697423976824,0.06056311626707718,2.3078595910586364,0.22839982929071154,0.08680294520834195,1.0,3.0,3.0,3.0,9.0,0.6881860213634101,3.08,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
54,19.782587585039437,0.04750756488671071,0.0482038163366164,0.05568590536487078,0.0619422035765215,0.1787524912623576,0.015612887917288295,0.05800204989736553,3.0,3.0,3.0,3.0,9.0,0.5969924622639718,3.06,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
55,20.059818390618602,0.04752985438554684,0.048200702715324,0.05154241263692051,0.060083335077364144,0.3575832507848481,0.03767738386624836,0.06042991192171135,3.0,3.0,3.0,3.0,5.0,0.19801980198019797,3.01980198019802,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
56,19.929359044966986,0.04748163628602377,0.048236970637415146,0.05066332715122807,0.06059126331559045,79.02324640347514,7.85660895982676,0.8610080090296693,3.0,3.0,3.0,3.0,9.0,0.7618398781896362,3.14,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
57,19.810982799615886,0.04754236379815897,0.04823835446910066,0.049393030181021855,0.060056293000227814,0.3519848755964441,0.03315723117998088,0.058217518702056895,3.0,3.0,3.0,3.0,5.0,0.19899748742132398,3.02,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
58,19.789557958611113,0.047514843090412304,0.048208371449247875,0.049768965874241976,0.060088284423046916,8.568720541725195,0.8487670427457374,0.14912892398670816,1.0,3.0,3.0,3.0,9.0,0.6881860213634101,3.08,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
59,19.967841392768605,0.0475303092732782,0.04764488412061192,0.04956110271456845,0.06191008643292612,0.2424733399334929,0.03064510542490463,0.06086819774080171,1.0,3.0,3.0,3.0,7.0,0.48826222462934804,3.04,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
60,20.01990929491876,0.04748686749493429,0.04824544660648891,0.05934970566140557,0.061998519581765936,2.8190895838522128,0.2742159662979173,0.08661049036663714,1.0,3.0,3.0,3.0,7.0,0.652564635773627,3.099009900990099,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
61,19.88670432051731,0.047448656925500904,0.04824475469064615,0.05542918539449913,0.061920890817637936,2.5238916830921587,0.2466283398961894,0.0868116831278137,1.0,3.0,3.0,3.0,9.0,1.154296322440646,3.26,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
62,19.936380363644275,0.04750733744284503,0.04819701249749596,0.05153699277305597,0.06188581356864205,393.1466820948951,39.11072395370885,4.001406704572479,1.0,3.0,3.0,3.0,9.0,0.8604649905719579,3.14,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
63,19.826128868371597,0.04752189385024822,0.047684061326474424,0.04974947440694891,0.060575916488343276,11.191215742973135,1.117483298937597,0.1863479989821197,1.0,3.0,3.0,3.0,9.0,0.7959899496852959,3.08,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
64,19.87871874452685,0.047449566700963605,0.04826868344687481,0.05934899632385171,0.06196410835648518,0.38668982431571997,0.03887670466558134,0.0624498573136579,1.0,3.0,3.0,3.0,9.0,0.7440430095095308,3.08,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
65,19.97097978275997,0.047532583711934945,0.048271220471631585,0.05937751169351688,0.061910826459276244,0.3963788570685432,0.05245857949840926,0.06619707500215763,1.0,3.0,3.0,3.0,9.0,0.9836666101886351,3.18,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
66,19.96075660614588,0.04750801977444205,0.048250059378773955,0.049866304360297015,0.06008821269339934,5.424259481102625,0.5316694208527807,0.10960917556964042,3.0,3.0,3.0,3.0,5.0,0.2786385599895107,3.0396039603960396,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
67,19.825964648640365,0.047518709636128774,0.04907194588948643,0.059403473447988145,0.06193243522869986,1.4041443462794936,0.13442318872333955,0.07153234851553947,3.0,3.0,3.0,3.0,9.0,0.5969924622639717,3.06,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
68,19.934493971260963,0.04753076416100954,0.04828511644814028,0.0520507444751417,0.06054224551210294,2.4974108451463946,0.2627788949904189,0.0910053102687908,3.0,3.0,3.0,3.0,9.0,1.0392304845413265,3.2,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
69,20.046905084120226,0.04756010441968161,0.048263667057014834,0.051647360909933965,0.06012350368000696,197.5176095091881,21.9394832080314,3.028930898880108,1.0,3.0,3.0,3.0,9.0,0.9013708258804785,3.1386138613861387,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
70,19.804656212960253,0.047541681466561944,0.04825697853720152,0.049803670194056474,0.06003821712903854,2376.9421567679665,236.49721120286597,23.824618678694772,3.0,3.0,3.0,3.0,9.0,0.5969924622639717,3.06,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
71,20.08288912891294,0.047493235923173185,0.0482763521807987,0.04976623231480453,0.060094524902386065,9.438139200076336,0.9372147396771067,0.16480319878278682,3.0,3.0,3.0,3.0,9.0,0.7350776710206174,3.118811881188119,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
72,19.779500424781872,0.04749096148451644,0.04827041323648171,0.05543444989371838,0.06185184635917136,0.5709645445041718,0.05199576218384508,0.0609328227705589,3.0,3.0,3.0,3.0,5.0,0.27999999999999997,3.04,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
73,19.843763563425455,0.04752598783983038,0.04826291748151851,0.05936616229265512,0.06189040173201282,2.739664069216117,0.31472560088735924,0.10198972459403562,3.0,3.0,3.0,3.0,9.0,0.84,3.12,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
74,20.323420096567133,0.047544410792950034,0.048278197289712714,0.05933807252552227,0.06191563663055205,7.555602746952694,0.8591318346241379,0.176379775208079,3.0,3.0,3.0,3.0,9.0,0.7350776710206173,3.118811881188119,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
75,19.931770826660795,0.0475121137640242,0.04827352685777411,0.05207139508956982,0.061887885642422404,0.3424396395728079,0.03528100119241752,0.06206445428967215,3.0,3.0,3.0,3.0,9.0,1.1191067866830224,3.26,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
76,19.804421694650955,0.047537587476979795,0.04827271962262423,0.05151691464101232,0.06194198156861647,1.306199241485262,0.12489612549263666,0.06875285919105974,3.0,3.0,3.0,3.0,9.0,1.0392304845413265,3.2,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
77,19.905607520522608,0.04754350101748734,0.04935899181600538,0.05998434816370861,0.06234619689475387,240.19182359698326,23.89163572776779,2.494467096790252,1.0,3.0,3.0,3.0,9.0,1.077032961426901,3.2,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
78,20.025989978901634,0.04748595771947159,0.04823529850746182,0.050900436677788805,0.061899060040309276,1.6086238861636148,0.17454866315005435,0.08599716571450468,3.0,3.0,3.0,3.0,9.0,1.3517661913565158,3.3366336633663365,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
79,20.02344386146433,0.04750142390233748,0.04828396325506902,0.05186099631526725,0.061851698353901335,0.7875389384518188,0.07587421043796957,0.06689239524830576,1.0,3.0,3.0,3.0,9.0,0.9952342077725991,3.198019801980198,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
80,20.13942967083858,0.04754463823681571,0.048273353878813416,0.04983445245033028,0.06191001243029111,15.98605336495117,1.5773010494812165,0.21332593938550604,3.0,3.0,3.0,3.0,9.0,1.100391603124737,3.237623762376238,0.032095986978297165,0.17915352907017257,0.4180124215969202,0.0688,3,"multiply(ARG41, ARG50)"
81,19.833258623315487,0.03942617590427118,0.04824769533297787,0.04975541692746509,0.06011690455242993,0.07847331717213148,0.008479232039294746,0.054918965895305975,3.0,3.0,3.0,3.0,9.0,1.023523326553919,3.18,0.025719853966544647,0.16037410628447676,0.5336290628173629,0.0597160608,9,"multiply(ARG50, add(add(ARG41, ARG80), multiply(ARG15, ARG107)))"
82,19.807692712711287,0.03937324778362594,0.04820185590839525,0.04973972867330237,0.06004065593705614,0.09022539080537596,0.009687330968930073,0.054815421311703305,3.0,3.0,3.0,3.0,9.0,1.2449899597988736,3.3,0.025719853966544647,0.16037410628447676,0.5336290628173629,0.0597160608,9,"multiply(ARG50, add(add(ARG41, ARG80), multiply(ARG15, ARG107)))"
83,20.170686919489526,0.03939095327594143,0.0482170780569359,0.04975173256474505,0.06190290817732992,543.5058366172168,53.815941943870506,5.610693111684772,3.0,3.0,3.0,3.0,9.0,1.7600384984783344,3.6534653465346536,0.025719853966544647,0.16037410628447676,0.5336290628173629,0.0597160608,9,"multiply(ARG50, add(add(ARG41, ARG80), multiply(ARG15, ARG107)))"
84,19.85152116712561,0.03942786807695195,0.04823898872528985,0.05083093360734149,0.06233471712230706,1.6575553376168797,0.1684272158510027,0.08213363004288303,1.0,3.0,3.0,3.0,9.0,1.8687964041061293,3.74,0.025888418781302172,0.16089878427540144,0.5305725240540892,0.058699999999999995,5,"multiply(add(ARG41, ARG80), ARG50)"
85,19.944841237651417,0.03780698916926815,0.04765989541574647,0.060034989294897596,0.07308781292022443,1.382113673082307,0.1569212686882972,0.08709073898687505,3.0,3.0,3.0,5.0,13.0,2.3065125189341598,4.4,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
86,20.154110402909282,0.03780933858565175,0.044611997497581574,0.05023877937971359,0.06901633159051625,0.20955933263294446,0.031410513354340856,0.06452485125531218,1.0,3.0,5.0,7.0,13.0,2.8054233192158367,5.36,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,5,"multiply(ARG50, add(ARG43, ARG41))"
