generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,1.9188891810000008,3.7942723710824677,4.077665753569391,4.4297824733808016,4.839371146041389,454.5436093536201,28.428390669855137,6.410186594299911,3.643444150223572,3.926837532710496,4.278954252521906,4.688542925182493,454.39278113276123,28.428394670606565,6.259367207796844,0.1489877300613497,0.1508282208588957,0.1508282208588957,0.1508282208588957,0.1524846625766871,0.0002637556241004304,0.1508193865030675,1.0,3.0,3.0,5.0,11.0,1.573459881916282,3.832,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
12,1.9348164899999993,3.7936281993033267,4.0540757568869745,4.126769183368335,4.508303946567107,185711.28155492776,11735.439744817499,814.8261077008016,3.643444150223572,3.90389170780722,3.9765851342885807,4.358119897487352,185711.1313708787,11735.439746789198,814.6758950544545,0.15,0.1501840490797546,0.1501840490797546,0.1501840490797546,0.1538650306748466,0.0002631056500994552,0.15021264634712686,1.0,3.0,3.0,5.0,11.0,1.3765732993009994,3.8286852589641436,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
13,1.9105700490000004,3.794640469241977,4.054402751513245,4.138104033606318,4.512993388342772,15678.614863687575,1708.0491796722995,197.70736474719564,3.643444150223572,3.90320643249484,3.986907714587913,4.361797069324367,15678.463667368556,1708.0491858299122,197.55617284535515,0.1489877300613497,0.15119631901840494,0.15119631901840494,0.15119631901840494,0.1519325153374233,0.00015170646622694113,0.15119190184049083,1.0,3.0,3.0,5.0,13.0,1.6660180071055655,4.128,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
14,1.9446375049999993,3.793444150223572,4.031038245774935,4.135719129818376,4.524826331085311,15678.613667368556,988.0665968335576,70.86993017912408,3.643444150223572,3.881038245774935,3.9857191298183765,4.374826331085311,15678.463667368556,988.0665972256056,70.71992431301796,0.15,0.15,0.15,0.15,0.1503680981595092,4.6096547245622814e-05,0.15000586610612762,1.0,3.0,5.0,5.0,13.0,1.960288921316759,4.52988047808765,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
15,1.954288892000001,3.7918797330456577,3.956975311472075,4.134240950168991,4.506555480309438,2936772.872042459,184997.5437624048,11704.873579336709,3.643444150223572,3.8085397286499894,3.9858053673469045,4.358119897487352,2936772.723606876,184997.543763425,11704.725127622096,0.14843558282208588,0.14843558282208588,0.14843558282208588,0.14843558282208588,0.15064417177914105,0.00016757271689688073,0.14845171461393689,1.0,3.0,5.0,5.0,11.0,2.043044048391254,4.745019920318725,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
16,1.9442757660000005,3.7923398557450443,3.9574354341714617,4.1265843634025785,4.507015603008825,18210.637708105543,1806.6402268207553,210.2569670730859,3.643444150223572,3.8085397286499894,3.9776886578811057,4.358119897487352,18210.48881240002,1806.6402275749704,210.10806474179756,0.14889570552147238,0.14889570552147238,0.14889570552147238,0.14889570552147238,0.1494478527607362,6.012069609783869e-05,0.14890233128834354,3.0,3.0,5.0,5.0,11.0,2.110544953323667,4.76,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
17,1.959466220999996,3.792892002984308,3.9577357216203937,4.104973131507705,4.508606903365141,15678.613115221317,990.041681813424,70.91187686198704,3.643444150223572,3.808287868859658,3.9555252787469697,4.359159050604405,15678.463667368556,990.0416815185255,70.76243342640423,0.149079754601227,0.1494478527607362,0.1494478527607362,0.1494478527607362,0.1494478527607362,4.008046406522478e-05,0.14944343558282208,1.0,3.0,5.0,7.0,13.0,2.4069366422903617,5.216,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
18,1.9725346279999982,3.791603659426026,3.955595113620097,4.133758294314494,4.572850088244933,30629.29246933076,2175.587497511469,213.15788978779295,3.643444150223572,3.807435604417643,3.98559878511204,4.424690579042479,30629.14430982156,2175.5874977934964,213.00972733380527,0.148159509202454,0.148159509202454,0.148159509202454,0.148159509202454,0.14834355828220855,2.30935761590492e-05,0.14816245398773006,3.0,3.0,5.0,7.0,13.0,2.612229698935375,6.016,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
19,1.9879846470000047,3.7899472177082343,3.9546246530400317,4.163032636011016,4.713975800713191,437283.19443143514,27614.948627206395,1858.0553386177778,3.643444150223572,3.8081215855553694,4.016529568526353,4.567472733228529,437283.0479283677,27614.948627157057,1857.9088362864893,0.14558282208588955,0.14650306748466255,0.14650306748466255,0.14650306748466255,0.1476073619631902,9.384409726878967e-05,0.14650233128834353,3.0,5.0,5.0,9.0,15.0,2.929966552710116,6.536,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
20,2.0289888860000005,3.7925239048247987,3.953713867043685,4.132098602138916,4.842961468050427,435702.4447462684,31051.496427586393,2987.3898388557836,3.643444150223572,3.804634112442458,3.9830188475376884,4.6938817134491995,435702.2956665138,31051.496429635794,2987.2407377514887,0.14834355828220855,0.149079754601227,0.149079754601227,0.149079754601227,0.1522085889570552,0.0003034602655807328,0.14910110429447848,1.0,5.0,7.0,9.0,19.0,3.2138599845046145,6.848,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
21,2.1007437410000023,3.794364395622345,3.948169100923175,4.131506315438637,4.598124805722632,533330.6973103762,45881.36049198928,5459.5984590232265,3.643444150223572,3.797248855524402,3.9805860700398643,4.446836462164349,533330.5463901308,45881.36049277707,5459.447532152061,0.15073619631901838,0.150920245398773,0.150920245398773,0.150920245398773,0.1512883435582822,5.292939229845904e-05,0.15092687116564418,3.0,5.0,7.0,9.0,19.0,3.2755481983936674,7.528,5805509.428961817,2409.462477184863,-0.21215808912183887,823.13423,1.2121580891218389,3,"mul(ARG495, ARG5)"
22,2.130423943000004,3.794664456669878,3.9510126510387513,4.105177933307067,4.511984928162199,437312.7153132668,27755.467972088198,1978.5872135951497,3.640799425995031,3.797147620363904,3.9513129026322202,4.358119897487352,437312.5614482361,27755.467970837148,1978.433366162793,0.150920245398773,0.1538650306748466,0.1538650306748466,0.1538650306748466,0.1538650306748466,0.0001907837728012041,0.15384743235646373,1.0,5.0,7.0,9.0,23.0,3.470391671737385,7.780876494023905,5352743.115716541,2313.5996014255666,-0.1176230003759271,857.9052299999998,1.1176230003759269,13,"add(add(ARG5, add(ARG5, ARG0)), add(mul(ARG94, ARG0), add(ARG0, ARG216)))"
23,2.0366158459999966,3.791351573234295,3.9425837805665966,4.0636173751791205,4.490744129215968,617756.5700477919,40379.735072926465,3646.429518568544,3.640799425995031,3.792031633327333,3.9130652279398572,4.340191981976704,617756.4194956447,40379.735071201016,3646.278985562409,0.1487116564417178,0.1505521472392638,0.1505521472392638,0.1505521472392638,0.1505521472392638,0.00016099655773648176,0.1505330061349693,3.0,5.0,7.0,11.0,25.0,3.97149040034091,8.208,5352743.115716541,2313.5996014255666,-0.1176230003759271,857.9052299999998,1.1176230003759269,13,"add(add(ARG5, add(ARG5, ARG0)), add(mul(ARG94, ARG0), add(ARG0, ARG216)))"
24,2.0752709200000012,3.790063229676013,3.903077373091724,4.0613625768162365,4.582080002891173,2003077.709171772,177452.82962178142,22496.548779223675,3.640799425995031,3.7538135694107417,3.9120987731352552,4.43281619921019,2003077.5599079684,177452.82962206117,22496.399513211403,0.14742331288343555,0.14926380368098155,0.14926380368098155,0.14926380368098155,0.150920245398773,0.00021806950188363105,0.14926601226993857,1.0,5.0,9.0,11.0,25.0,4.403373252405479,8.952,5352743.115716541,2313.5996014255666,-0.1176230003759271,857.9052299999998,1.1176230003759269,13,"add(add(ARG5, add(ARG5, ARG0)), add(mul(ARG94, ARG0), add(ARG0, ARG216)))"
25,2.0952132119999973,3.7879823900981093,3.874240391357541,4.037724391985754,4.446975751826579,4360235.449221393,277175.2040736749,21781.48758650855,3.639178709116514,3.725436710375946,3.8889207110041593,4.298172070844984,4360235.300417712,277175.2040747738,21781.338768839843,0.14880368098159505,0.14880368098159505,0.14880368098159505,0.14880368098159505,0.15211656441717794,0.00020938153283850739,0.14881766871165641,1.0,7.0,9.0,13.0,35.0,5.404590641297451,9.88,5316698.8302138345,2305.7967885773965,-0.11009715397547848,859.3193843928498,1.1100971539754783,19,"add(add(div(mul(ARG94, ARG0), ARG5), add(ARG0, ARG0)), add(mul(ARG94, add(ARG5, ARG0)), add(ARG477, ARG288)))"
26,2.1364616450000042,3.7868780956195818,3.8659633618173044,3.9904942925684086,4.324232724996619,1753317.7693068557,110608.35899073232,7920.056633266259,3.639178709116514,3.718263975314237,3.842794906065341,4.1765333384935515,1753317.6216074692,110608.35899078479,7919.90893314649,0.14751533742331288,0.14769938650306746,0.14769938650306746,0.14769938650306746,0.14788343558282205,2.010799873018468e-05,0.14770011976633343,3.0,7.0,11.0,13.0,31.0,5.169356101497288,10.617529880478088,5316698.8302138345,2305.7967885773965,-0.11009715397547848,859.3193843928498,1.1100971539754783,19,"add(add(div(mul(ARG94, ARG0), ARG5), add(ARG0, ARG0)), add(mul(ARG94, add(ARG5, ARG0)), add(ARG477, ARG288)))"
27,2.1528505910000035,3.7849558203271756,3.8625313872092732,3.9774983676099405,4.327723263512183,831304.2543779465,97510.8273657662,14616.343724587685,3.6336674767688932,3.711243043650991,3.826210024051658,4.1764349199539,831304.1030896029,97510.82736471386,14616.192438443917,0.1485276073619632,0.1512883435582822,0.1512883435582822,0.1512883435582822,0.152760736196319,0.0002028715649529707,0.15128614376848432,1.0,7.0,11.0,13.0,31.0,5.0178709533330075,11.01593625498008,5296801.246955486,2301.4780570223747,-0.10594264922517005,899.1405199999999,1.1059426492251694,15,"add(ARG5, add(add(mul(ARG94, add(ARG5, ARG0)), add(ARG477, ARG288)), add(ARG0, ARG0)))"
28,2.166047356,3.7862441638854576,3.850604278062522,3.948144541935703,4.287426077771044,1339799.2225361117,99009.94258626465,9917.934666102468,3.6336674767688932,3.6980275909459577,3.7955678548191387,4.134849390654479,1339799.0699594247,99009.94258486448,9917.78210340308,0.1501840490797546,0.15257668711656439,0.15257668711656439,0.15257668711656439,0.1529447852760736,0.00017865317195841384,0.15256269938650302,3.0,9.0,11.0,15.0,39.0,5.434090908330482,11.784,5296801.246955486,2301.4780570223747,-0.10594264922517005,899.1405199999999,1.1059426492251694,15,"add(ARG5, add(add(mul(ARG94, add(ARG5, ARG0)), add(ARG477, ARG288)), add(ARG0, ARG0)))"
29,2.250600241000001,3.783851525848648,3.849206651500555,3.9527344945849974,4.326717387573306,500770.8950064154,34395.05466781113,4925.215556496769,3.6336674767688932,3.6990226024208,3.8025504455052426,4.1765333384935515,500770.7448223663,34395.054665810494,4925.065386435419,0.1476073619631902,0.1501840490797546,0.1501840490797546,0.1501840490797546,0.1501840490797546,0.00017247902994352378,0.15017006134969327,3.0,7.0,11.0,15.0,35.0,5.738186473094091,11.904,5296801.246955486,2301.4780570223747,-0.10594264922517005,899.1405199999999,1.1059426492251694,15,"add(ARG5, add(add(mul(ARG94, add(ARG5, ARG0)), add(ARG477, ARG288)), add(ARG0, ARG0)))"
30,2.1904016639999995,3.781132279730101,3.8369034199540915,3.9451533383928075,4.297608515945536,798756.8460720271,54826.87508126576,5863.05491643782,3.6330647950675243,3.6888359352915145,3.7970858537302306,4.1495410312829595,798756.6980045425,54826.87508797219,5862.906781492937,0.14641104294478527,0.1480674846625767,0.1480674846625767,0.1480674846625767,0.15377300613496933,0.0006070162183056193,0.1481349448830445,1.0,8.0,13.0,15.0,39.0,6.027834464937891,12.274900398406375,5444779.479564141,2333.405125468816,-0.136839681409064,923.1229770491805,1.1368396814090638,23,"add(add(ARG5, add(ARG5, ARG0)), add(div(mul(add(add(ARG95, add(ARG5, add(ARG5, ARG58))), ARG0), ARG94), ARG531), add(ARG0, ARG0)))"
31,2.174546645999996,3.7793838134724322,3.8450281088122855,3.93970625657548,4.290312140441013,78476.87060393768,9071.964781817387,1354.2805702691064,3.6330647950675243,3.6987090904073776,3.793387238170572,4.143993122036105,78476.72428491928,9071.964782802303,1354.1342446249344,0.14595092024539877,0.14631901840490796,0.14631901840490796,0.14631901840490796,0.14889570552147238,0.00016653177323067118,0.14632564417177912,1.0,9.0,13.0,15.0,31.0,5.392504427443709,12.336,5444779.479564141,2333.405125468816,-0.136839681409064,923.1229770491805,1.1368396814090638,23,"add(add(ARG5, add(ARG5, ARG0)), add(div(mul(add(add(ARG95, add(ARG5, add(ARG5, ARG58))), ARG0), ARG94), ARG531), add(ARG0, ARG0)))"
32,2.2650148509999966,3.7688698822722055,3.851461560666114,3.946623438930718,4.3249231595834345,319865.58866730606,26487.786277241365,3502.047495699888,3.6161091460758867,3.698700824469795,3.7938627027343994,4.172162423387116,319865.4359065699,26487.786279086453,3501.894761466758,0.14687116564417177,0.152760736196319,0.152760736196319,0.152760736196319,0.15404907975460122,0.00040937017009817436,0.15273423312883433,1.0,9.0,13.0,17.0,29.0,5.351539591556808,12.968,5156129.927334765,2270.711326288475,-0.07657125984544533,965.7035000000001,1.076571259845445,15,"add(ARG0, add(add(sub(add(mul(ARG94, ARG0), add(ARG531, ARG0)), ARG197), ARG5), ARG0))"
33,2.2782859009999896,3.7694220295114693,3.825896382248939,3.9095348413088944,4.23641933766722,253140.4816564,23460.831594799973,3206.714154998558,3.6161091460758867,3.6725834988133563,3.7562219578733114,4.083106454231636,253140.32834351656,23460.83160425399,3206.560894176814,0.14503067484662577,0.1533128834355828,0.1533128834355828,0.1533128834355828,0.1533128834355828,0.0006015038618520786,0.1532608217437,3.0,11.0,13.0,19.0,31.0,6.071796801715862,14.147410358565738,5156129.927334765,2270.711326288475,-0.07657125984544533,965.7035000000001,1.076571259845445,15,"add(ARG0, add(add(sub(add(mul(ARG94, ARG0), add(ARG531, ARG0)), ARG197), ARG5), ARG0))"
34,2.266185450000009,3.7635494791770348,3.7987170163070783,3.8998622383150146,4.226325251346692,142168.26366245974,10835.344211105305,1312.46160369744,3.6159421172138444,3.651109654343888,3.752254876351824,4.078717889383502,142168.11605509778,10835.344211105305,1312.3139963354772,0.1476073619631902,0.1476073619631902,0.1476073619631902,0.1476073619631902,0.1476073619631902,2.7755575615628914e-17,0.14760736196319016,3.0,11.0,15.0,19.0,35.0,5.988789527108128,15.08,5158564.328020189,2271.247306662176,-0.07707954917286908,962.1205,1.077079549172869,13,"add(ARG0, add(add(sub(add(mul(ARG94, ARG0), ARG0), ARG197), ARG5), ARG0))"
35,2.2955053350000014,3.7392529892110637,3.8230545593172502,3.954037284629715,4.247624137658748,30363140.482536852,1916481.530767225,127139.07438016126,3.5843756885975666,3.668177258703753,3.799159984016218,4.092746837045251,30363140.32765955,1916481.5307664021,127138.91951537594,0.15174846625766872,0.15487730061349694,0.15487730061349694,0.15487730061349694,0.15487730061349694,0.000197488693433383,0.15486478527607364,3.0,11.0,15.0,19.0,35.0,6.49953106000733,15.936,5307431.148656905,2303.786263666164,-0.108162113596318,861.4042790000001,1.1081621135963176,29,"add(add(mul(ARG94, ARG5), add(ARG531, ARG233)), add(add(ARG140, add(ARG5, add(ARG5, ARG0))), add(mul(ARG94, add(ARG5, add(add(ARG5, ARG0), ARG94))), add(ARG477, ARG267))))"
36,2.3034114980000027,3.72680468027655,3.810803852087331,3.939722091874112,4.22256729607796,1038514.3780192318,71782.66486285493,7285.136766365091,3.57919731831336,3.6631964901241405,3.7921147299109217,4.074959934114771,1038514.2304118698,71782.66486360166,7284.989151641163,0.1476073619631902,0.1476073619631902,0.1476073619631902,0.1476073619631902,0.1487116564417178,8.361582840441995e-05,0.14761472392638034,3.0,11.0,15.0,19.0,37.0,6.824032825243444,16.024,5552338.989843141,2356.340168533215,-0.15929750910567475,806.837,1.1592975091056748,23,"add(add(add(ARG5, ARG5), ARG0), add(add(sub(add(add(ARG140, add(ARG5, add(ARG5, ARG0))), add(ARG531, ARG94)), ARG197), ARG5), ARG0))"
37,2.346177752999992,3.7133323582678437,3.8137526328577493,3.9446876075800525,4.349072838055252,4117120.071669294,265845.9544543635,26062.089283796908,3.5601114993721383,3.660531773962044,3.791466748684347,4.1958519791595466,4117119.918448435,265845.9544537886,26061.936068804123,0.15174846625766872,0.15322085889570553,0.15322085889570553,0.15322085889570553,0.15322085889570553,9.275128179801157e-05,0.1532149927895779,1.0,13.0,17.0,21.0,37.0,6.542002511491974,16.84860557768924,5277583.4810391925,2297.2991709917087,-0.10193008655597957,815.80484,1.1019300865559796,25,"add(add(mul(ARG94, ARG0), add(ARG531, ARG94)), add(add(sub(add(add(ARG140, add(ARG5, add(ARG5, ARG0))), add(ARG531, ARG94)), ARG197), ARG5), ARG0))"
38,2.434627508999995,3.7110317447709114,3.7926771907986137,3.9188795945248556,4.298502588110888,413273.28622662334,31172.717493945598,4947.306101532909,3.5601114993721383,3.6417569453998406,3.7679593491260825,4.1475823427121155,413273.13530637795,31172.717494062294,4947.1551805513145,0.15073619631901838,0.150920245398773,0.150920245398773,0.150920245398773,0.1512883435582822,2.6018057001824085e-05,0.15092098159509204,1.0,13.0,17.0,23.0,39.0,7.036185330134503,18.064,5277583.4810391925,2297.2991709917087,-0.10193008655597957,815.80484,1.1019300865559796,25,"add(add(mul(ARG94, ARG0), add(ARG531, ARG94)), add(add(sub(add(add(ARG140, add(ARG5, add(ARG5, ARG0))), add(ARG531, ARG94)), ARG197), ARG5), ARG0))"
39,2.447190164999995,3.7101114993721382,3.797710078345834,3.9632684758706445,4.372412856781038,111426.67716716732,14322.785940555637,2612.7995997971666,3.5601114993721383,3.6477100783458347,3.813268475870645,4.2224128567810375,111426.52716716733,14322.785941491507,2612.649594643792,0.15,0.15,0.15,0.15,0.1512883435582822,8.131887376668617e-05,0.15000515337423312,3.0,15.0,18.0,23.0,47.0,7.812773131225558,19.024,5277583.4810391925,2297.2991709917087,-0.10193008655597957,815.80484,1.1019300865559796,25,"add(add(mul(ARG94, ARG0), add(ARG531, ARG94)), add(add(sub(add(add(ARG140, add(ARG5, add(ARG5, ARG0))), add(ARG531, ARG94)), ARG197), ARG5), ARG0))"
40,2.4310069940000005,3.6748686826780683,3.802644846748905,3.920961911262007,4.201712556208937,377071.1962472862,32728.513657857184,4124.732762601248,3.5279054924940194,3.655681656564856,3.773998721077958,4.054749366024888,377071.04928409605,32728.51366262117,4124.585803092046,0.14659509202453988,0.14696319018404905,0.14696319018404905,0.14696319018404905,0.1471472392638037,4.180791420220758e-05,0.14695950920245393,3.0,13.0,19.0,25.0,45.0,7.7922464026749045,19.336,5144798.310725858,2268.2147849632447,-0.07420528130327098,904.9428400000002,1.074205281303271,31,"add(add(mul(ARG94, add(ARG5, ARG0)), add(ARG477, ARG288)), add(add(sub(add(add(ARG140, add(ARG5, add(ARG5, ARG0))), add(ARG531, ARG5)), ARG197), ARG5), add(sub(ARG5, ARG197), ARG0)))"
41,2.473501162000005,3.675052731757823,3.777931686743301,3.9109758537620554,4.2420146513514645,398345.3296213213,26090.34906155924,2415.1754642509104,3.5279054924940194,3.6307844474794972,3.7638286144982516,4.094867412087661,398345.18247408204,26090.349061899375,2415.0283133306652,0.1471472392638037,0.1471472392638037,0.1471472392638037,0.1471472392638037,0.14751533742331288,3.0576529556752026e-05,0.14715092024539883,3.0,15.0,21.0,27.0,49.0,8.384828203368272,20.784,5144798.310725858,2268.2147849632447,-0.07420528130327098,904.9428400000002,1.074205281303271,31,"add(add(mul(ARG94, add(ARG5, ARG0)), add(ARG477, ARG288)), add(add(sub(add(add(ARG140, add(ARG5, add(ARG5, ARG0))), add(ARG531, ARG5)), ARG197), ARG5), add(sub(ARG5, ARG197), ARG0)))"
42,2.520582093999991,3.677077271635124,3.747435258200313,3.8612862155662047,4.078832707986897,146919.52324143538,13401.934116743836,1996.0489738707054,3.5279054924940194,3.5982634790592085,3.7121144364251,3.9296609288457924,146919.37278131268,13401.934058546381,1995.8997793604033,0.1489877300613497,0.1491717791411043,0.1491717791411043,0.1491717791411043,0.15322085889570553,0.00026974920839085303,0.14919451030234887,3.0,17.0,21.0,29.0,55.0,8.457400696763184,21.804780876494025,5144798.310725858,2268.2147849632447,-0.07420528130327098,904.9428400000002,1.074205281303271,31,"add(add(mul(ARG94, add(ARG5, ARG0)), add(ARG477, ARG288)), add(add(sub(add(add(ARG140, add(ARG5, add(ARG5, ARG0))), add(ARG531, ARG5)), ARG197), ARG5), add(sub(ARG5, ARG197), ARG0)))"
