generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,27.914233000000024,1.4150166832059652,4.811895363449831,6.024734128594798,21.47630283843089,3009536961.705879,235498681.80770186,26271781.56971828,1.2661401228730942,4.66301880311696,5.875857568261927,21.327426278098017,3009536961.5570025,235498681.80770406,26271781.420822248,0.148876560332871,0.148876560332871,0.148876560332871,0.148876560332871,0.15149791955617198,0.00021748739672622434,0.14889603328710124,1.0,3.0,5.0,7.0,17.0,2.7153371797992234,5.288,352.87066434289676,18.784851991508923,-0.2546733415572806,13.757550000000002,1.2546733415572813,3,"mul(0.2007, ARG3)"
12,28.145398,1.4165354072004173,4.521816811675821,5.803275314829841,6.137534170894712,320465172.72462016,34298037.03688102,4226432.250358051,1.2661401228730942,4.371421527348497,5.6528800305025175,5.987138886567389,320465172.5742249,34298037.0368792,4226432.099977686,0.14889736477115117,0.15039528432732313,0.15039528432732313,0.15039528432732313,0.15110263522884881,0.00014220374927647515,0.15038036480983136,1.0,3.0,5.0,7.0,19.0,3.174856377921409,5.637450199203188,352.87066434289676,18.784851991508923,-0.2546733415572806,13.757550000000002,1.2546733415572813,3,"mul(0.2007, ARG3)"
13,28.44440800000001,1.4136435902794742,4.375685079095755,5.866871851141736,6.145826293076484,15281220825.884815,1138964006.120756,121009091.31701262,1.2661401228730942,4.228181611689375,5.719368383735357,5.998322825670105,15281220825.737312,1138964006.1207616,121009091.16945511,0.14750346740638,0.14750346740638,0.14750346740638,0.14750346740638,0.15249653259361998,0.00048424685163863025,0.1475575092141835,1.0,3.0,5.0,9.0,19.0,3.5504066268634547,6.394422310756972,352.87066434289676,18.784851991508923,-0.2546733415572806,13.757550000000002,1.2546733415572813,3,"mul(0.2007, ARG3)"
14,28.44177400000001,1.2906323627084033,3.970510128638432,5.877674092510774,6.147745824422337,14143602727.508709,954354935.9485645,90309863.15457144,1.1412981047333686,3.821175870663397,5.728339834535739,5.998411566447302,14143602727.359375,954354935.9485673,90309863.00520854,0.14933425797503466,0.14933425797503466,0.14933425797503466,0.14933425797503466,0.15066574202496533,0.00017427442705164075,0.14936288488210817,1.0,3.0,7.0,9.0,23.0,4.034959231516472,7.152,315.17933526617645,17.75329082920055,-0.12065736749356493,13.707822185970635,1.1206573674935654,15,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(ARG5, ARG6), ARG5)), ARG5))"
15,28.69926700000002,1.1802015813793705,3.7779346467554946,5.7542391595841025,6.177609957216889,6531483675787.382,412289521494.9517,26819002043.47299,1.0312209988550987,3.628954064231223,5.605258577059831,6.027818001599691,6531483675787.232,412289521494.95166,26819002043.32396,0.14898058252427182,0.14898058252427182,0.14898058252427182,0.14898058252427182,0.15101941747572814,0.000270790568654648,0.14902402219140082,1.0,5.0,7.0,11.0,25.0,4.785070114428836,8.152,290.35810388201514,17.03989741406958,-0.032402546480532646,12.878160455732257,1.0324025464805329,25,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
16,29.15455800000001,1.1828437450409517,2.8458504248414425,5.686905549201573,70.65937303710677,23636833796838.797,1488938698267.7068,94767355865.9687,1.0312209988550987,2.694227678655589,5.53528280301572,70.50775029092091,23636833796838.645,1488938698267.7068,94767355865.81705,0.150499306518724,0.15162274618585297,0.15162274618585297,0.15162274618585297,0.1517891816920943,7.272970773197947e-05,0.1516181045581889,1.0,5.0,9.0,15.0,31.0,5.867355985117246,9.908366533864541,290.35810388201514,17.03989741406958,-0.032402546480532646,12.878160455732257,1.0324025464805329,25,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
17,29.33054900000002,1.1806176701449738,2.8583908848054302,5.019655920996886,6.122733664343442,181875054867.81912,11518461494.86688,857962968.064425,1.0312209988550987,2.708994213515555,4.8702592497070105,5.973336993053566,181875054867.66974,11518461494.866882,857962967.9150203,0.14939667128987516,0.14939667128987516,0.14939667128987516,0.14939667128987516,0.1506033287101248,9.070614627295651e-05,0.14940462836587073,1.0,5.0,9.0,15.0,31.0,6.071692233653894,10.792828685258964,290.35810388201514,17.03989741406958,-0.032402546480532646,12.878160455732257,1.0324025464805329,25,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
18,29.67820800000004,1.1799935369965688,2.8464118368014786,4.757622979632598,6.141802300445546,80693043157.21153,7516192763.343865,953170271.518395,1.0312209988550987,2.6976392986600084,4.6088504414911275,5.993029762304076,80693043157.06276,7516192763.343867,953170271.3696138,0.14848127600554786,0.14877253814147015,0.14877253814147015,0.14877253814147015,0.15122746185852978,0.00015611224631851444,0.14878119278779467,1.0,7.0,13.0,17.0,37.0,6.950711042763898,12.704,290.35810388201514,17.03989741406958,-0.032402546480532646,12.878160455732257,1.0324025464805329,25,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
19,30.080048000000033,1.1806800834598143,2.029483270945831,3.872355446483576,6.136862120976374,37120036357253.21,2338264842423.0493,149141819340.01514,1.0312209988550987,1.8800241863411153,3.7228963618788606,5.987403036371658,37120036357253.06,2338264842423.0493,149141819339.86566,0.14871012482662968,0.14945908460471566,0.14945908460471566,0.14945908460471566,0.14945908460471566,4.828959315531287e-05,0.14945543761155103,3.0,9.0,15.0,19.0,39.0,7.232242286238025,14.203187250996017,290.35810388201514,17.03989741406958,-0.032402546480532646,12.878160455732257,1.0324025464805329,25,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(ARG6, ARG3)))"
20,30.450271999999927,1.1541946328980772,1.441417105571165,3.155171892917793,5.312773202719803,58837148785.06387,3752408702.3510494,278439293.1563793,1.004173828459797,1.291396301132885,3.005151088479513,5.162752398281523,58837148784.91385,3752408702.3510494,278439293.0063541,0.15002080443828017,0.15002080443828017,0.15002080443828017,0.15002080443828017,0.15114424410540914,7.091031572165307e-05,0.1500252981969487,3.0,11.0,17.0,23.0,41.0,7.837321991598916,16.872,289.9835932520023,17.028904640404864,-0.03107092968410141,12.857689628195736,1.0310709296841016,29,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(add(ARG6, add(ARG0, ARG4)), ARG3)))"
21,31.241803000000004,1.1547147438550813,1.3527112553006262,2.1333683496549796,4.917662617733988,114485043556.15115,9510526069.332926,1244980074.6631598,1.004173828459797,1.2021703399053418,1.9828274342596954,4.767121702338704,114485043556.00061,9510526069.332924,1244980074.5126188,0.1505409153952843,0.1505409153952843,0.1505409153952843,0.1505409153952843,0.1505409153952843,2.7755575615628914e-17,0.15054091539528433,1.0,13.0,19.0,25.0,37.0,7.493641585482934,19.191235059760956,289.9835932520023,17.028904640404864,-0.03107092968410141,12.857689628195736,1.0310709296841016,29,"mul(div(div(ARG5, ARG3), ARG6), add(add(ARG5, add(add(add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0), ARG5), ARG5)), add(add(ARG6, add(ARG0, ARG4)), ARG3)))"
22,31.348555999999917,1.0024007167515923,1.25266240576415,1.6107321410847284,4.52108900217355,69775181920.55594,6735635754.615911,787766588.7281965,0.852879218832036,1.1031409078445937,1.4612106431651721,4.371567504253994,69775181920.40642,6735635754.615911,787766588.5786738,0.14952149791955618,0.14952149791955618,0.14952149791955618,0.14952149791955618,0.14985436893203882,2.1010463917525662e-05,0.14952282940360612,1.0,15.0,21.0,25.0,39.0,7.577887832371234,20.296,227.52219540041133,15.083838881412495,0.1910179506900429,11.189949291093864,0.8089820493099577,17,"mul(div(div(add(ARG0, ARG6), ARG3), ARG6), add(add(ARG5, add(add(ARG5, ARG6), ARG5)), ARG5))"
23,31.943323000000078,1.0025879566961136,1.2342578509346354,1.4954298917741886,4.406097549467783,1559256641840.392,105816174353.66988,10587210916.326204,0.852879218832036,1.0845491130705578,1.345721153910111,4.256388811603705,1559256641840.2424,105816174353.66988,10587210916.176498,0.14920943134535367,0.14970873786407765,0.14970873786407765,0.14970873786407765,0.14979195561719832,3.190763772688732e-05,0.14970708013991188,3.0,17.0,23.0,27.0,47.0,8.10090958567615,22.211155378486055,227.52219540041133,15.083838881412495,0.1910179506900429,11.189949291093864,0.8089820493099577,17,"mul(div(div(add(ARG0, ARG6), ARG3), ARG6), add(add(ARG5, add(add(ARG5, ARG6), ARG5)), ARG5))"
24,31.94073800000001,1.0020470413008293,1.230390247268353,1.4421644554458162,3.848890566031082,105602597305.08481,9417278663.935095,983812311.2964077,0.852879218832036,1.0812224247995597,1.2929966329770228,3.6997227435622886,105602597304.93564,9417278663.935097,983812311.1472329,0.14916782246879334,0.14916782246879334,0.14916782246879334,0.14916782246879334,0.15095700416088764,0.00011293124355670788,0.14917497919556172,1.0,17.0,23.0,29.0,49.0,8.667175779918162,23.008,227.52219540041133,15.083838881412495,0.1910179506900429,11.189949291093864,0.8089820493099577,17,"mul(div(div(add(ARG0, ARG6), ARG3), ARG6), add(add(ARG5, add(add(ARG5, ARG6), ARG5)), ARG5))"
25,32.243326000000025,1.0024631300664326,1.2308063322672758,1.3967834230942024,3.3936364403817727,238885651217.76398,18261187451.32467,2235095232.9099607,0.852879218832036,1.0812224210328791,1.2471995118598058,3.2440525291473765,238885651217.61356,18261187451.324627,2235095232.7603755,0.14916782246879334,0.14958391123439665,0.14958391123439665,0.14958391123439665,0.15041608876560333,5.8820295302321844e-05,0.14958557558945906,3.0,19.0,25.0,29.0,57.0,8.441361027701635,24.632,227.52219540041133,15.083838881412495,0.1910179506900429,11.189949291093864,0.8089820493099577,17,"mul(div(div(add(ARG0, ARG6), ARG3), ARG6), add(add(ARG5, add(add(ARG5, ARG6), ARG5)), ARG5))"
26,32.309983999999986,1.0027335877640748,1.212379408526831,1.3568751983410623,3.3746261568725613,887388924407769.8,56010911540003.4,3551716522129.0405,0.852879218832036,1.062525039594792,1.2070208294090232,3.2247717879405227,887388924407769.6,56010911540003.4,3551716522128.8906,0.14985436893203882,0.14985436893203882,0.14985436893203882,0.14985436893203882,0.15031206657420249,3.418052079576665e-05,0.14985736477115114,3.0,19.0,25.0,31.0,53.0,8.899010282048224,25.296,227.52219540041133,15.083838881412495,0.1910179506900429,11.189949291093864,0.8089820493099577,17,"mul(div(div(add(ARG0, ARG6), ARG3), ARG6), add(add(ARG5, add(add(ARG5, ARG6), ARG5)), ARG5))"
27,32.39578400000005,1.0022665932160844,1.2027296406467907,1.421642992262889,3.0914146411673054,118856163993.75294,13387680245.447102,2242026573.0771484,0.8511223491106753,1.0515853965413815,1.2704987481574799,2.940270397061896,118856163993.6018,13387680245.447102,2242026572.9260044,0.15114424410540914,0.15114424410540914,0.15114424410540914,0.15114424410540914,0.15114424410540914,0.0,0.15114424410540914,1.0,19.0,25.0,31.0,51.0,9.331937419421543,25.288,244.03903061611982,15.621748641433193,0.1322903914846496,11.640691456264406,0.8677096085153507,21,"mul(div(div(add(ARG0, ARG6), ARG3), ARG6), add(add(ARG5, add(add(ARG5, ARG0), ARG5)), add(add(ARG6, ARG0), ARG5)))"
28,32.80651799999998,0.9349543156470566,1.1862833160889767,1.395138883432666,3.4178156176457257,7586291855007550.0,477887333619948.25,30229692622378.414,0.7841221381158499,1.0354511385577698,1.2443067059014592,3.2669834401145197,7586291855007550.0,477887333619948.25,30229692622378.266,0.14900138696255202,0.15083217753120665,0.15083217753120665,0.15083217753120665,0.15083217753120665,0.00011532805011361504,0.15082488354487733,7.0,21.0,27.0,33.0,51.0,9.31400144975209,27.0796812749004,210.56788352435436,14.510957360710366,0.25130100985266524,10.964577866225664,0.7486989901473352,27,"mul(div(div(add(ARG0, ARG6), ARG3), ARG6), add(add(ARG5, add(add(ARG3, ARG0), ARG5)), add(add(add(div(ARG5, ARG3), add(ARG6, ARG3)), ARG0), ARG5)))"
29,32.95943699999998,0.9352455777829789,1.1643741184560044,1.3360400885635957,2.489244243778358,62926512370293.17,3966703230050.099,263114263485.16412,0.7841221381158499,1.0132506787888753,1.1849166488964666,2.338120804111229,62926512370293.02,3966703230050.099,263114263485.01303,0.15045769764216366,0.151123439667129,0.151123439667129,0.151123439667129,0.151123439667129,4.1937472768588236e-05,0.15112078730846382,7.0,21.0,27.0,33.0,59.0,9.474381695360849,27.49402390438247,210.56788352435436,14.510957360710366,0.25130100985266524,10.964577866225664,0.7486989901473352,27,"mul(div(div(add(ARG0, ARG6), ARG3), ARG6), add(add(ARG5, add(add(ARG3, ARG0), ARG5)), add(add(add(div(ARG5, ARG3), add(ARG6, ARG3)), ARG0), ARG5)))"
30,32.99368500000003,0.8274579298933971,1.1829056424042126,1.3563874012102588,2.8209785591111878,603241412740.6575,39558863021.03273,4086784383.7446337,0.6765633390473499,1.0320110515581655,1.2054928103642117,2.6700839682651405,603241412740.5066,39558863021.03273,4086784383.593748,0.14910540915395284,0.15089459084604714,0.15089459084604714,0.15089459084604714,0.15089459084604714,0.00012303686383075232,0.15088431295621949,7.0,21.0,27.0,35.0,63.0,10.61358170913855,28.03585657370518,192.09538968550473,13.859848111920446,0.31698214436931604,10.447649900666633,0.6830178556306844,49,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG1, div(ARG3, div(ARG5, ARG3)))), ARG0), ARG3), ARG6), add(add(add(add(sub(ARG5, ARG3), add(0.2842, ARG5)), ARG0), add(ARG7, ARG6)), add(add(ARG5, div(ARG5, ARG5)), add(ARG3, add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0)))))"
31,32.97350200000005,0.8269170144981127,1.154729375331596,1.3966263549131814,3.5419589558057414,1145971554868.866,99080976351.08032,12599301523.067682,0.6765633390473499,1.004375699880833,1.2462726794624186,3.3916052803549785,1145971554868.7156,99080976351.08032,12599301522.91732,0.15035367545076284,0.15035367545076284,0.15035367545076284,0.15035367545076284,0.15264216366158115,0.0001444469394329999,0.1503628294036061,3.0,21.0,28.0,35.0,63.0,10.505690648405748,28.408,192.09538968550473,13.859848111920446,0.31698214436931604,10.447649900666633,0.6830178556306844,49,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG1, div(ARG3, div(ARG5, ARG3)))), ARG0), ARG3), ARG6), add(add(add(add(sub(ARG5, ARG3), add(0.2842, ARG5)), ARG0), add(ARG7, ARG6)), add(add(ARG5, div(ARG5, ARG5)), add(ARG3, add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0)))))"
32,32.86166300000002,0.8240043931388894,1.1383257552935555,1.3680822430785682,3.0074199972511266,53652372347.29909,4801618694.734872,538546601.8796233,0.6765633390473499,0.9908847012020159,1.2206411889870286,2.8599789431595877,53652372347.15165,4801618694.734872,538546601.7321825,0.14744105409153954,0.14744105409153954,0.14744105409153954,0.14744105409153954,0.14744105409153954,0.0,0.14744105409153954,3.0,21.0,27.0,35.0,75.0,9.896798674318884,28.376,192.09538968550473,13.859848111920446,0.31698214436931604,10.447649900666633,0.6830178556306844,49,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG1, div(ARG3, div(ARG5, ARG3)))), ARG0), ARG3), ARG6), add(add(add(add(sub(ARG5, ARG3), add(0.2842, ARG5)), ARG0), add(ARG7, ARG6)), add(add(ARG5, div(ARG5, ARG5)), add(ARG3, add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0)))))"
33,32.996218,0.8263136857879879,1.091837654103246,1.2863096850293445,2.47564453447518,120136958534.67813,13122159317.018206,2087194005.6287227,0.6765633390473499,0.9420873073626079,1.1365593382887065,2.3258941877345416,120136958534.52838,13122159317.018188,2087194005.47896,0.149750346740638,0.149750346740638,0.149750346740638,0.149750346740638,0.1517891816920943,0.00013591994110385888,0.1497624965325936,7.0,23.0,29.0,35.0,75.0,10.460210322933282,29.2,192.09538968550473,13.859848111920446,0.31698214436931604,10.447649900666633,0.6830178556306844,49,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG1, div(ARG3, div(ARG5, ARG3)))), ARG0), ARG3), ARG6), add(add(add(add(sub(ARG5, ARG3), add(0.2842, ARG5)), ARG0), add(ARG7, ARG6)), add(add(ARG5, div(ARG5, ARG5)), add(ARG3, add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0)))))"
34,33.17314800000008,0.8120400858457761,0.9940281469743534,1.2723036256607112,3.0301252918503288,2557968870136.1797,180864973943.21326,16486504819.306427,0.6631635255129051,0.8451515866414824,1.1234270653278402,2.8812487315174575,2557968870136.031,180864973943.21326,16486504819.157541,0.148876560332871,0.148876560332871,0.148876560332871,0.148876560332871,0.14950069348127598,4.2648961350643564e-05,0.1488805388708688,7.0,23.0,27.0,35.0,73.0,10.382552674620495,29.350597609561753,189.96728256813617,13.782861915006483,0.3245488806779655,10.264400477570653,0.675451119322035,59,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG1, div(ARG3, div(ARG5, ARG3)))), ARG0), ARG3), ARG6), add(add(add(add(sub(add(add(sub(ARG6, ARG3), ARG0), ARG4), ARG3), add(0.2842, ARG5)), ARG0), add(ARG7, ARG6)), add(add(ARG5, div(ARG5, div(add(ARG0, ARG6), ARG3))), add(ARG3, add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0)))))"
35,33.29099999999994,0.8138084630995903,0.9898895386016,1.2489171543585853,3.250590488970369,519886769264.2339,33117772329.67542,2490651901.857082,0.6631635255129051,0.8392446010149148,1.0982722167719001,3.0999455513836836,519886769264.08325,33117772329.67542,2490651901.706447,0.1493550624133148,0.15064493758668518,0.15064493758668518,0.15064493758668518,0.15064493758668518,0.00011468025071482563,0.15063465969685752,5.0,22.0,27.0,35.0,61.0,11.116191844131597,29.0,189.96728256813617,13.782861915006483,0.3245488806779655,10.264400477570653,0.675451119322035,59,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG1, div(ARG3, div(ARG5, ARG3)))), ARG0), ARG3), ARG6), add(add(add(add(sub(add(add(sub(ARG6, ARG3), ARG0), ARG4), ARG3), add(0.2842, ARG5)), ARG0), add(ARG7, ARG6)), add(add(ARG5, div(ARG5, div(add(ARG0, ARG6), ARG3))), add(ARG3, add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0)))))"
36,33.59015299999987,0.8130386988832241,0.9455153241838086,1.17041880101201,2.330619934637271,6313892510.765168,458653203.5533529,46818604.4141286,0.6631635255129051,0.7956401508134896,1.020543627641691,2.1807447612669524,6313892510.615293,458653203.55335283,46818604.26425344,0.14987517337031897,0.14987517337031897,0.14987517337031897,0.14987517337031897,0.14987517337031897,0.0,0.14987517337031897,7.0,25.0,29.0,39.0,67.0,11.99470261851012,31.89243027888446,189.96728256813617,13.782861915006483,0.3245488806779655,10.264400477570653,0.675451119322035,59,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG1, div(ARG3, div(ARG5, ARG3)))), ARG0), ARG3), ARG6), add(add(add(add(sub(add(add(sub(ARG6, ARG3), ARG0), ARG4), ARG3), add(0.2842, ARG5)), ARG0), add(ARG7, ARG6)), add(add(ARG5, div(ARG5, div(add(ARG0, ARG6), ARG3))), add(ARG3, add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0)))))"
37,33.88569299999995,0.812768241185582,0.9528939881345372,1.1785454609523736,2.256366068659454,67471250557.70315,4275480347.3564467,295352212.7297115,0.6631635255129051,0.8032892724618603,1.0289407452796968,2.1067613529867772,67471250557.55354,4275480347.356447,295352212.5800988,0.14960471567267683,0.14960471567267683,0.14960471567267683,0.14960471567267683,0.15160194174757283,0.0001260627835051645,0.1496127045769764,7.0,25.0,31.0,41.0,81.0,13.405756375527641,34.264,189.96728256813617,13.782861915006483,0.3245488806779655,10.264400477570653,0.675451119322035,59,"mul(div(div(add(add(sub(ARG6, ARG3), add(ARG1, div(ARG3, div(ARG5, ARG3)))), ARG0), ARG3), ARG6), add(add(add(add(sub(add(add(sub(ARG6, ARG3), ARG0), ARG4), ARG3), add(0.2842, ARG5)), ARG0), add(ARG7, ARG6)), add(add(ARG5, div(ARG5, div(add(ARG0, ARG6), ARG3))), add(ARG3, add(add(sub(ARG6, ARG3), add(ARG1, ARG3)), ARG0)))))"
