generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.82167322357418,1130.29464594701,1309.4338442291591,1735.2843545982741,2299.9629954654174,47802514479.060776,4732672354.207794,479186931.23601735,753.244206752682,873.5148072099036,1157.4983991723154,1533.1056217283162,31796605844.791058,3148012571.960249,318740528.0558395,0.49524271844660195,0.4985575589459085,0.4999722607489598,0.5011511789181692,0.5069902912621359,0.0019682851153529617,0.5000458658903337,1.0,3.0,5.0,5.0,9.0,1.7870121461668877,4.584158415841584,626.4330414504539,25.028644418954332,-1.2273566969420218,17.673671766342146,5,"division(-0.3864, division(-0.1438, ARG4))"
12,15.73621559041203,1062.2193230412895,1292.0118968568647,1686.8300488760035,2254.9471313366016,1976618452441699.0,195704797263316.84,19570479808530.59,709.0444038335846,860.6012191400824,1124.056385532587,1506.7113495145636,1318696706094515.8,130564030300959.28,13056403084923.037,0.4961581137309293,0.4988904299583911,0.5003606102635229,0.5013592233009708,0.5045769764216366,0.0018608494295849472,0.5001424039768748,1.0,3.0,5.0,7.0,13.0,2.1296106787335987,4.861386138613861,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
13,15.801328214554815,1062.5340168127552,1289.2307583816964,1309.0583463320509,2256.514445500452,4991601923.483425,494213518.7515459,49467105.272177756,709.0444038335846,860.6012191400824,873.3354316616781,1506.7113495145636,3324568360.074593,329162189.25793695,32946713.74534538,0.49610263522884884,0.49865464632454926,0.4998196948682386,0.5011511789181692,0.5045769764216366,0.0017516412731504425,0.49988506062811544,3.0,3.0,5.0,5.0,9.0,1.8461563597317485,4.7227722772277225,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
14,15.790007596224314,1063.114233453895,1266.3787510490727,1294.6736731657168,1710.3333765461741,3863777.309654773,423258.6962536869,76078.1675558492,709.0444038335846,843.5271375575154,860.6012191400824,1142.567604782625,2573685.978752129,282031.78331457445,50717.34467515978,0.49588072122052707,0.4987656033287101,0.5000138696255201,0.5012066574202496,0.5046740638002774,0.0019104749877439215,0.5000491616429326,3.0,3.0,5.0,7.0,9.0,1.6607711957435056,4.881188118811881,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
15,16.05021645958186,1061.845624187674,1270.1166949010083,1517.0409956405865,2158.303986139186,571664826.0009037,56878119.336798385,5735406.058887747,709.0444038335846,846.4389480707847,1010.5623144335466,1437.5932357836343,380771889.5355501,37885116.0932172,3820226.0089159072,0.4938141470180305,0.49892163661581135,0.5002357836338418,0.5013384188626907,0.5050346740638003,0.0019177000066973242,0.50016213592233,1.0,3.0,5.0,7.0,13.0,2.1188676221038443,5.48,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
16,15.851170982146868,1062.366835746664,1267.4550963563584,1346.9061416013396,1723.2323738199007,59367847.772628404,5876700.735773551,630620.2210086966,709.0444038335846,843.5271375575154,900.7859603133032,1148.853450880883,39513896.114602156,3911402.592169613,419796.0359781138,0.49525658807212203,0.49869625520110955,0.4998474341192788,0.501123439667129,0.5044660194174757,0.0017830433608639182,0.49995715521621514,3.0,3.0,5.0,7.0,13.0,2.1857655012351094,5.415841584158416,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
17,15.655440348869888,1064.7663757540897,1276.9900103058226,1631.9332462612515,2361.6463812112606,572534287.6757492,80985871.99075834,12869718.982408462,709.0444038335846,851.3069853958509,1089.6229278779476,1574.6950433714242,381079938.1610694,53980771.47779655,8578058.07571801,0.4961581137309293,0.49875173370319004,0.5002080443828016,0.5011095700416088,0.5041054091539529,0.0018574048181808312,0.5000202496532594,3.0,5.0,5.0,7.0,13.0,2.3323807579381204,5.8,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
18,15.753086658660322,1063.2027410771198,1267.1858034470329,1446.3383830052808,2101.266539765357,1107439014292698.8,110188790082096.94,11074395876194.297,709.0444038335846,843.5271375575154,966.4110195918511,1401.8333722764683,735850048664199.1,73216155017173.61,7358504310910.78,0.49499306518723996,0.4986893203883495,0.4997156726768377,0.5009535367545076,0.5049791955617199,0.0020446036122442,0.49980693481276,3.0,5.0,5.0,7.0,13.0,2.471841418861655,6.1,724.7949955200374,26.9220169289011,-1.5770942468865652,17.79181818181818,5,"add(division(ARG3, ARG4), ARG4)"
19,15.680225831776625,945.006889125943,1268.9146762569012,1573.476798925647,2177.4383926900045,2984524420.3978777,296952388.2599783,29885959.928616747,630.5584813842995,845.5563053838949,1047.8654530070905,1451.7483756855793,1990805824.0032473,198079982.3127846,19935216.236292068,0.4955894590846047,0.49862690707350904,0.5000416088765604,0.5010471567267685,0.5044521497919556,0.0019039136803119243,0.49990790568654647,3.0,5.0,5.0,7.0,11.0,2.0043951706188077,5.68,542.4365897423947,23.290268133759103,-0.9286973880426683,17.316399999999994,5,"add(multiply(0.2712, ARG7), ARG4)"
20,15.837762185634347,946.9659057671369,1249.7567818141363,1572.5248545820693,2273.855071409985,79451503.37463541,7864685.94061821,822809.266708064,630.5584813842995,833.363828613172,1047.8654530070905,1516.815012709071,52947106.9331486,5241088.702325044,548328.3701627352,0.4959084604715673,0.4983356449375867,0.5002219140083217,0.501622746185853,0.50499306518724,0.0020654315249103087,0.5000693481276005,3.0,5.0,5.0,7.0,13.0,2.1794775835062348,5.772277227722772,542.4365897423947,23.290268133759103,-0.9286973880426683,17.316399999999994,5,"add(multiply(0.2712, ARG7), ARG4)"
21,15.667057530081365,945.7677571964066,1236.9602605821603,1356.1667195176728,2226.503941576966,138382252.72607702,15361226.335654333,2360563.012356564,630.5584813842995,823.8460364186511,903.4885178697782,1488.3303382432716,92408635.93174173,10254485.030258372,1575395.3613515678,0.4951595006934813,0.49873092926490986,0.5000832177531207,0.5014563106796117,0.5042718446601941,0.001984917627519753,0.500063384188627,3.0,5.0,5.0,7.0,13.0,2.5199206336708304,6.1,542.4365897423947,23.290268133759103,-0.9286973880426683,17.316399999999994,5,"add(multiply(0.2712, ARG7), ARG4)"
22,15.807377299963264,846.2145876455515,1170.7348401568438,1294.722577732403,2340.7692384281636,567513305849.2426,56466852767.63295,5675214721.1225395,564.1430584303677,780.0463164756836,862.730754162844,1561.4138746416384,378212810704.8942,37631694059.45926,3782182469.0047665,0.49549237170596394,0.49874826629680996,0.5001386962552011,0.5016054091539528,0.5043689320388349,0.001940382296922761,0.5000908460471567,3.0,3.0,5.0,7.0,13.0,2.3161174408911136,5.66,606.4573131788861,24.626354037471444,-1.1563306347806925,15.483763934426232,7,"add(multiply(0.2712, ARG7), division(ARG3, ARG4))"
23,15.679458240541862,845.1035153252033,1164.276142324527,1294.1690116221855,1854.1683036957766,985541167.50128,118746904.43444918,16712638.371521806,564.1430584303677,775.9473287078227,862.9514462857608,1237.7224200194407,657021369.9072804,79151116.01026258,11139388.745033585,0.4940499306518724,0.49856796116504853,0.4996809986130375,0.5007212205270457,0.5036893203883495,0.0016857592923563984,0.4996651872399445,1.0,5.0,5.0,7.0,13.0,2.5531157435572713,5.96,606.4573131788861,24.626354037471444,-1.1563306347806925,15.483763934426232,7,"add(multiply(0.2712, ARG7), division(ARG3, ARG4))"
24,15.87947964319028,845.9172584330639,1168.1977963119957,1293.3845617695015,1721.9815987769643,5917608768.28976,586790905.1639382,62482280.96406637,564.1430584303677,780.0463164756836,860.6012191400824,1147.5420851062845,3947518038.8561726,391435381.1773229,41678777.241710104,0.4969902912621359,0.4990152565880721,0.49995839112343965,0.5012205270457698,0.5035783633841886,0.0015409611815304116,0.5001076612515619,1.0,3.0,5.0,7.0,17.0,3.176844958107671,6.128712871287129,606.4573131788861,24.626354037471444,-1.1563306347806925,15.483763934426232,7,"add(multiply(0.2712, ARG7), division(ARG3, ARG4))"
25,15.755600612377748,846.824894976447,1163.1352653802833,1294.489091157383,2588.444801632719,17904508580.14387,1782085867.8014734,186006082.48002177,564.1430584303677,775.9473287078227,861.93917814337,1723.283010828463,11942743853.646645,1188693372.7409775,124065667.93859024,0.4960332871012483,0.49880721220527047,0.4997988904299584,0.5010922330097087,0.5051595006934813,0.0017656489518888341,0.49995908460471566,1.0,3.0,5.0,7.0,17.0,3.369035470279291,6.36,606.4573131788861,24.626354037471444,-1.1563306347806925,15.483763934426232,7,"add(multiply(0.2712, ARG7), division(ARG3, ARG4))"
26,16.688895030121785,845.5025624261734,1164.512908499722,1582.8126710371962,14077.401522864888,6365873071.21166,799852104.6679614,127262576.97527438,564.1430584303677,775.9473287078227,1054.5914715672684,9387.53838141471,4248550877.835833,533688647.27780706,84897332.46594872,0.4952981969486824,0.4985575589459085,0.5002357836338419,0.5012760055478502,0.5047711511789181,0.0018447219849230935,0.500130731519754,3.0,5.0,5.0,7.0,17.0,3.207554067780544,6.465346534653466,606.4573131788861,24.626354037471444,-1.1563306347806925,15.483763934426232,7,"add(multiply(0.2712, ARG7), division(ARG3, ARG4))"
27,15.935146654897835,844.1019853462976,1287.4164534536894,1625.0090851924124,5705.501857510093,2754904461.8736277,306099077.40564555,41576038.985338174,564.1430584303677,860.6012191400824,1082.5786321435971,3801.3480809351454,1835364125.0112135,203891612.93230027,27690604.999027953,0.4959500693481276,0.4989875173370319,0.5005547850208044,0.5015256588072122,0.5045908460471568,0.0019513131984547844,0.5002458082146634,3.0,5.0,5.0,7.0,19.0,3.062848522928365,6.306930693069307,606.4573131788861,24.626354037471444,-1.1563306347806925,15.483763934426232,7,"add(multiply(0.2712, ARG7), division(ARG3, ARG4))"
28,15.74709961807821,846.2458854573922,1245.4676769267512,1600.373938358493,1932.0857605204515,11628003.370054102,1157852.0834962141,133192.60884814872,564.1430584303677,831.7377085068447,1066.7286297856572,1286.976436381425,7745127.237781541,771216.3963531468,88719.52299803842,0.4956588072122053,0.49844660194174756,0.5000485436893204,0.5014563106796116,0.5057975034674064,0.0020237402674363465,0.49998529819694876,3.0,4.5,5.0,7.5,19.0,3.3356258783023014,6.44,606.4573131788861,24.626354037471444,-1.1563306347806925,15.483763934426232,7,"add(multiply(0.2712, ARG7), division(ARG3, ARG4))"
29,15.977228696923703,836.9528517244034,1170.9782665385458,1412.4579346087803,4054.9513345277555,1792316686.958444,181251927.2304279,22339881.937363118,558.469460443759,780.0463164756836,941.0904150637452,2695.822878925322,1195131957.1402502,120860752.33683462,14896791.704851735,0.49613037447988906,0.49859916782246877,0.49966712898751736,0.5008876560332871,0.505242718446602,0.0017938955884601838,0.4998398813529065,3.0,5.0,7.0,9.0,13.0,2.8525850463951055,6.683168316831683,586.1071113378677,24.209649137025256,-1.0839730875961395,19.95688,11,"add(division(division(multiply(0.2712, ARG4), ARG4), ARG4), multiply(0.2712, ARG3))"
30,15.835784435796086,837.4640720349345,1290.2632411203317,1634.23792721134,2777.3695278608575,364566365917677.1,36273889321079.2,3645724251739.045,558.469460443759,860.6012191400824,1089.6229278779476,1853.2466024869564,243006046046063.22,24178792235462.062,2430100878311.2646,0.4955339805825243,0.4991747572815534,0.5001941747572816,0.5012656033287102,0.5045908460471568,0.001680261547486448,0.5002403606102636,3.0,5.0,7.0,7.0,13.0,2.4770143318115863,6.38,586.1071113378677,24.209649137025256,-1.0839730875961395,19.95688,11,"add(division(division(multiply(0.2712, ARG4), ARG4), ARG4), multiply(0.2712, ARG3))"
31,15.92106817275635,837.4563262726538,1287.9535832021124,1636.2025732671534,5652.450880370097,567743391457.1996,56210691480.9437,5639267375.739395,558.469460443759,860.6012191400824,1089.6229278779476,3765.967532593622,378205339628.98645,37445057177.922745,3756625913.361284,0.4951733703190014,0.4984604715672677,0.5002219140083217,0.5015533980582524,0.5044798890429958,0.00200213203850327,0.49991760618502906,1.0,3.0,5.0,9.0,13.0,3.138223419510104,6.425742574257426,586.1071113378677,24.209649137025256,-1.0839730875961395,19.95688,11,"add(division(division(multiply(0.2712, ARG4), ARG4), ARG4), multiply(0.2712, ARG3))"
32,15.925732918694848,699.4219744957527,920.8640939872394,1291.8209173907587,1683.3138027256778,169039.16752633618,25273.36828462765,8081.371355460536,466.2597601696063,614.5799501673574,860.6012191400824,1121.2243076033199,112791.85580166432,16853.566694246158,5388.350230716755,0.49635228848821084,0.49859916782246877,0.4999029126213592,0.5014147018030514,0.5039528432732316,0.0018925971392824842,0.5000071407972974,1.0,5.0,7.0,9.0,17.0,3.359106971665746,6.9405940594059405,427.3570693499012,20.672616412779035,-0.5195185557230937,12.16728731563422,7,"add(division(ARG4, 0.2712), multiply(0.2712, ARG7))"
33,16.008272453036625,699.3637728613348,863.8536468422653,1533.505134813873,5652.868740845281,1791009291.9664855,270397036.29327387,53227902.742867716,466.2597601696063,574.8818365668653,1019.630939809108,3765.967532593622,1191505300.4861143,180252814.14947203,35483936.5030322,0.4960332871012483,0.49887656033287103,0.49979195561719836,0.5016088765603328,0.5039805825242718,0.0017849736144288431,0.5001209815849823,1.0,5.0,7.0,9.0,15.0,3.237002998593096,7.237623762376238,427.3570693499012,20.672616412779035,-0.5195185557230937,12.16728731563422,7,"add(division(ARG4, 0.2712), multiply(0.2712, ARG7))"
34,15.981786145159276,698.6718200965894,956.5556618529856,1412.784248899718,2314.1027015357395,1788347091.6834426,177055672.40990663,17794822.477259513,466.2597601696063,638.2762460977508,941.0904150637452,1539.0067961178358,1191493252.5423567,117964027.43415824,11855958.823774137,0.49653259361997226,0.4989597780859917,0.4999722607489598,0.5014147018030514,0.5044521497919556,0.0016931730954012289,0.5001690446437155,1.0,5.0,7.0,9.0,17.0,3.318471591051758,7.2772277227722775,427.3570693499012,20.672616412779035,-0.5195185557230937,12.16728731563422,7,"add(division(ARG4, 0.2712), multiply(0.2712, ARG7))"
35,15.979768265446182,698.4454804071867,848.6023595411116,1293.551668802344,2226.288252535967,16596030494.502575,1661442743.906818,204393319.43758535,466.2597601696063,565.6616815475958,860.6012191400824,1487.768866510735,11048900244.267075,1106118135.5044525,136079729.09602964,0.49438280166435505,0.49900138696255203,0.49986130374479887,0.5017337031900139,0.5053952843273232,0.0019960491916076743,0.5002209527471472,3.0,5.0,7.0,11.0,17.0,3.5134985542862363,7.752475247524752,427.3570693499012,20.672616412779035,-0.5195185557230937,12.16728731563422,7,"add(division(ARG4, 0.2712), multiply(0.2712, ARG7))"
36,15.846699201298179,700.282065315483,840.7045273689704,1632.04659122601,8312.726947734904,1928287112674.6846,191880020801.98123,19901531905.87123,466.2597601696063,560.4111607538825,1089.6229278779476,5544.452727777382,1286440654223.023,128011203581.37938,13277307126.147367,0.49474341192787796,0.49855409153952845,0.49986130374479887,0.5013661581137309,0.5042857142857143,0.001975096443578946,0.49992427184466015,1.0,5.0,7.0,11.0,17.0,3.6417578173184446,8.24,427.3570693499012,20.672616412779035,-0.5195185557230937,12.16728731563422,7,"add(division(ARG4, 0.2712), multiply(0.2712, ARG7))"
37,15.984962100017583,695.6683631000571,837.9665493446576,1691.3563870361763,5908.227070635064,1789214663.6498656,304889859.73346746,54820832.44067583,464.3456551640849,558.4372307562551,1128.8382957658127,3938.2624271505574,1191817971.629299,203180317.76127544,36533980.55690932,0.4955894590846047,0.4988106796116505,0.5000832177531207,0.5010367545076284,0.5053259361997227,0.0016228035304068178,0.4999091539528433,1.0,7.0,7.0,11.5,19.0,3.849727263066826,8.86,393.6932023359214,19.841703614758522,-0.3998226989002476,12.82620487927738,7,"add(division(ARG6, multiply(0.2712, ARG3)), ARG4)"
38,15.90083814584068,697.4652068974328,840.1328794496123,1718.266168997673,2377.219609199572,1789198133.5809112,178010995.06181884,18037897.782245196,464.3456551640849,559.2353273450753,1145.3856070079528,1584.069759204705,1191817971.629299,118576408.96299443,12015495.049738187,0.4955062413314841,0.4989805825242718,0.5002981969486824,0.5014216366158114,0.5040221914008322,0.0017332858082883735,0.5000599167822469,3.0,5.0,7.0,11.5,19.0,4.012530373716815,8.86,393.6932023359214,19.841703614758522,-0.3998226989002476,12.82620487927738,7,"add(division(ARG6, multiply(0.2712, ARG3)), ARG4)"
39,16.071735481877113,695.8615721105277,836.7973223831605,1717.6303067774652,2638.9555306438983,1.843374179141416e+17,1.8251229491055668e+16,1825123003584951.8,464.3456551640849,557.231137438012,1144.399067769304,1757.8083716064473,1.2288252215841278e+17,1.2166586348722996e+16,1216658671182855.5,0.4949375866851595,0.49880721220527047,0.5000693481276005,0.5011095700416088,0.5049375866851595,0.0017354867920527557,0.49992749344282544,3.0,5.0,7.0,13.0,29.0,4.917434159186109,9.237623762376238,393.6932023359214,19.841703614758522,-0.3998226989002476,12.82620487927738,7,"add(division(ARG6, multiply(0.2712, ARG3)), ARG4)"
40,16.066861548111774,565.4222352345691,838.4787668937158,2161.119510871393,9055.83473327429,1790528466.2928128,182510987.75246596,28361195.52765897,377.3878319670854,558.6325005253221,1441.266075920373,6037.446454506651,1191493252.5423567,121467277.64518106,18887307.486760437,0.4953536754507628,0.49900138696255203,0.5000277392510403,0.5013869625520111,0.5039389736477116,0.0016988585904276633,0.5001234533994314,3.0,5.0,7.0,13.0,23.0,5.1034585995658475,9.118811881188119,348.3434468522872,18.66396117795703,-0.2385762848425288,12.014769719999997,7,"add(multiply(0.2712, multiply(0.3805, ARG3)), ARG4)"
41,16.01497471673065,565.4693432857161,1027.7919117895613,1720.0764350918284,4044.1484888896466,10804582967.398407,1087834203.8572605,127753113.66589062,377.3878319670854,685.9096917038094,1145.7380586122968,2695.258445669523,7200325645.843232,724933164.5066317,85126641.90032357,0.49471567267683775,0.4992614424410541,0.5000485436893204,0.5012031900138696,0.5060471567267684,0.0018471278115283485,0.5000938973647713,3.0,5.0,7.0,11.0,21.0,4.56504107319967,8.98,348.3434468522872,18.66396117795703,-0.2385762848425288,12.014769719999997,7,"add(multiply(0.2712, multiply(0.3805, ARG3)), ARG4)"
42,16.081273876945488,566.1916667366379,849.5123405026372,1695.1726932673787,2364.312001454039,80244885.57266946,8180821.598038472,1103794.40893897,377.3878319670854,567.4013390728883,1129.8643961079188,1576.3913493591463,53497579.703641936,5453612.838965009,735703.4465413151,0.4943134535367545,0.49865464632454926,0.49998613037447986,0.5008599167822468,0.5042995839112344,0.0018078333453649263,0.49980307878221947,3.0,5.0,7.0,13.0,27.0,5.264720564222857,9.633663366336634,348.3434468522872,18.66396117795703,-0.2385762848425288,12.014769719999997,7,"add(multiply(0.2712, multiply(0.3805, ARG3)), ARG4)"
43,15.920780717366142,567.1024223921479,838.2515323783758,1698.602142931949,3831.2675955487466,1786661484.0307474,178089245.5907319,19538223.94224065,377.3878319670854,558.7013491779338,1132.5689839032452,2555.9891563393617,1191493252.5423567,118764216.51256695,13029205.110461144,0.49640776699029127,0.49877947295423025,0.5001595006934814,0.5013834951456311,0.5049237170596393,0.0018082829467519614,0.5002058252427184,3.0,6.5,9.0,15.0,25.0,5.429401440306289,9.96,348.3434468522872,18.66396117795703,-0.2385762848425288,12.014769719999997,7,"add(multiply(0.2712, multiply(0.3805, ARG3)), ARG4)"
44,15.991757430951111,566.2073694203536,834.1299446869783,1537.201647171003,4128.875743448035,29690608134.97847,3004716361.1221476,382479454.0822889,377.3878319670854,556.1829838047364,1024.910582183105,2754.508784111724,19867587765.26662,2010332430.153487,255707978.0347165,0.4944244105409154,0.4986130374479889,0.5000208044382801,0.5009604715672676,0.5054785020804439,0.0019594150617909655,0.49994882108183086,3.0,5.0,7.0,15.0,31.0,6.11421295016783,10.58,348.3434468522872,18.66396117795703,-0.2385762848425288,12.014769719999997,7,"add(multiply(0.2712, multiply(0.3805, ARG3)), ARG4)"
45,16.25958556905971,566.2230721040693,838.3927196002469,1783.5604648429112,35832.15836643656,7058061563573.975,698744082469.253,70864350611.59747,377.3878319670854,558.7786454226588,1184.2442029982492,23873.977657420262,4712695067082.324,466554186379.5772,47315462656.364235,0.4949514563106796,0.49918169209431346,0.5002357836338419,0.5011927877947295,0.5060748959778086,0.0018364764115906386,0.5001292209664795,3.0,7.0,9.0,15.0,25.0,5.680511332540209,11.297029702970297,348.3434468522872,18.66396117795703,-0.2385762848425288,12.014769719999997,7,"add(multiply(0.2712, multiply(0.3805, ARG3)), ARG4)"
46,16.141449668706628,565.7362889088829,836.2566418540121,1531.666159677461,11375.320795019255,28135502848.633293,2799109979.0064282,324867857.39844906,377.3878319670854,558.0296373528134,1020.9030998109025,7575.561861014634,18732233435.092392,1863651019.9893608,216351610.77799618,0.49352288488210816,0.4986407766990291,0.4998474341192788,0.5012066574202496,0.5061997226074896,0.002164564991285334,0.5000278765740652,1.0,7.0,9.0,15.0,25.0,5.742847381692022,11.099009900990099,348.3434468522872,18.66396117795703,-0.2385762848425288,12.014769719999997,7,"add(multiply(0.2712, multiply(0.3805, ARG3)), ARG4)"
