generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
96,3.4412367410004663,5047879.368372342,5094743.98186532,5149488.199217303,5378960.078317696,72376602.28050917,8345574.596864761,7092789.520050858,9.0,59.0,67.0,73.0,117.0,15.726687294702788,64.08910891089108,4712719.963578251,2170.8799975075203,0.016010275150148856,920.7969610205828,75,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(ARG434, add(ARG480, ARG5)), ARG618), add(add(ARG480, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
97,3.453893596000853,5061676.963515111,5097272.630884831,5154576.043793611,5497831.428961069,49104783.56375216,4512818.338833666,6101498.13422224,11.0,59.0,69.0,75.0,91.0,15.383679663851558,65.68,4687053.041581695,2164.9602863751784,0.021369385750465097,942.9361006445552,75,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(add(multiply(ARG434, ARG300), ARG5), ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG618, ARG192), ARG479), add(ARG479, add(ARG5, ARG480)))), add(ARG479, multiply(ARG379, ARG113)))), ARG618), division(add(ARG134, add(add(ARG479, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG480, add(ARG479, ARG5)), ARG618))), ARG618))))"
98,3.483099905999552,5066394.0716966,5095573.280573933,5149595.665995421,5232933.611700908,26930596.487223387,3004325.6212897454,5774923.09761435,9.0,61.0,69.0,75.0,87.0,15.254029729804033,66.48514851485149,4597165.891333446,2144.100252164867,0.04013732293406025,983.3934339671055,81,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG618, ARG192), ARG618), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), multiply(ARG487, ARG372)), ARG5))), ARG618), division(add(division(add(ARG479, add(ARG480, ARG5)), ARG618), add(add(ARG479, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG480, add(ARG5, ARG117)), ARG618))), ARG618))))"
99,3.454905950999091,5049173.435800338,5083955.928772999,5109416.610027017,5186569.375738597,19853148.396519754,1654209.883142583,5497965.025139382,11.0,59.0,71.0,77.5,101.0,15.702471143103558,67.82,4597165.891333446,2144.100252164867,0.04013732293406025,983.3934339671055,81,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG618, ARG192), ARG618), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), multiply(ARG487, ARG372)), ARG5))), ARG618), division(add(division(add(ARG479, add(ARG480, ARG5)), ARG618), add(add(ARG479, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG480, add(ARG5, ARG117)), ARG618))), ARG618))))"
100,3.4696222380007384,5055992.225957379,5087366.456594785,5129751.337477485,5236581.764967389,26362512.0823401,2896909.48931411,5733490.080525812,11.0,63.0,71.0,79.0,111.0,13.691968448692831,69.5,4730856.209615926,2175.0531509864136,0.012223527818174706,919.531415654759,73,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG618, ARG192), ARG479), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), multiply(ARG487, ARG372)), ARG5))), ARG618), division(add(division(add(ARG479, ARG5), ARG618), add(add(ARG479, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), ARG618)), ARG618))))"
101,3.4843334020006296,5051977.441872088,5090380.70396592,5125181.678723394,5232166.207019478,653543245.3904793,64640135.472446024,12760280.938590575,9.0,64.5,73.0,79.5,91.0,16.540858502508268,69.0,4730856.209615926,2175.0531509864136,0.012223527818174706,919.531415654759,73,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG618, ARG192), ARG479), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), multiply(ARG487, ARG372)), ARG5))), ARG618), division(add(division(add(ARG479, ARG5), ARG618), add(add(ARG479, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), ARG618)), ARG618))))"
102,3.501283302997763,5032935.270828635,5087573.838050222,5130049.68191022,5221853.618964525,38894660.981547244,3491166.5066983174,5814007.29934046,9.0,69.0,73.0,81.0,91.0,17.733289649911715,70.18811881188118,4757684.53839399,2181.2117133359593,0.006621921939504061,921.3198684051929,83,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(ARG480, ARG5)), ARG618), add(add(ARG480, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
103,3.5223281600010523,5029635.391128055,5084423.727005305,5145539.990081702,5292074.295349607,154832895456.84174,15405114103.040764,1553947658.0943744,11.0,69.0,75.0,83.0,103.0,15.564202517315174,74.34,4757684.53839399,2181.2117133359593,0.006621921939504061,921.3198684051929,83,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(ARG480, ARG5)), ARG618), add(add(ARG480, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
104,3.5765009580027254,5044280.545664859,5081475.0075277565,5119553.233517468,5240671.738779199,239181974700.0183,23679581611.878006,2391305839.9441576,11.0,71.0,79.0,85.0,93.0,14.101206859646423,75.4950495049505,4655479.6703726,2157.656059332117,0.027961730105471205,1021.5762578550552,81,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG147, ARG192), ARG618), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), ARG479), ARG5))), ARG618), division(add(division(add(ARG479, add(ARG480, ARG5)), ARG618), add(add(ARG479, add(division(subtract(ARG134, ARG192), add(ARG134, ARG538)), ARG5)), division(add(multiply(ARG167, ARG175), multiply(ARG575, ARG565)), ARG618))), ARG618))))"
105,3.5273657420002564,5042753.674061434,5080040.370782548,5111318.858349376,5193926.812974727,248983697.31797332,24434981.202403877,8193242.946758274,9.0,71.0,79.0,85.0,93.0,15.596550900760079,75.26,4648872.300130064,2156.1243702834176,0.02934131227398129,982.9065485257333,73,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(ARG5, add(division(add(ARG5, ARG480), ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG479, ARG5))), ARG618), division(add(division(add(ARG434, add(ARG480, ARG5)), ARG134), add(add(ARG480, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG480, add(multiply(ARG434, ARG300), ARG5)), ARG618))), ARG618))))"
106,3.55247282700293,5017260.842250879,5083852.849440491,5118395.161717308,5215646.638705603,9114190.26463441,1013333.4277733514,5520916.445658959,7.0,72.5,81.0,83.0,111.0,14.878118160573939,77.04,4672223.47423563,2161.5326678622346,0.024465716957341566,940.9024823394495,83,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG147, ARG192), ARG618), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), ARG479), ARG5))), ARG618), division(add(division(add(ARG479, add(ARG480, ARG5)), ARG618), add(add(ARG479, add(division(subtract(ARG134, ARG192), add(ARG134, ARG538)), ARG5)), division(add(add(ARG479, add(ARG5, ARG480)), add(ARG434, ARG5)), ARG618))), ARG618))))"
107,3.509818731999985,5026954.238871334,5082305.172423417,5136230.699180927,5261697.453027718,224796225.3497185,23601583.487361036,8754247.42702605,9.0,69.0,78.0,83.0,105.0,16.46372983257439,73.84,4877427.554814138,2208.489881075786,-0.018379754096958578,878.3634446047342,85,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(ARG480, ARG5)), ARG618), add(add(ARG480, add(division(subtract(multiply(ARG368, ARG523), ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
108,3.5459586910001235,5018292.05465731,5069726.444552098,5138767.823271206,5471885.170320202,43132254.58359076,4500915.071272069,6223324.673497606,9.0,73.0,81.0,85.0,101.0,13.981974109545476,76.62,4731647.924611896,2175.235142372405,0.01205822212908958,900.8081116726316,81,"multiply(division(add(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(ARG434, add(ARG480, ARG5)), ARG618), add(add(ARG480, add(division(subtract(ARG618, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
109,3.5652324259972374,5022955.524514981,5074169.789585867,5142343.123078454,5270967.174787154,9842146.32474184,815704.7473720617,5378771.221533237,9.0,73.0,81.0,85.0,101.0,11.371751564889351,77.99009900990099,4757684.53839399,2181.2117133359593,0.006621921939504061,921.3198684051929,83,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(ARG480, ARG5)), ARG618), add(add(ARG480, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
110,3.5235969480017957,5030173.599870458,5073706.9195142025,5137863.579758044,5283397.798092367,39770460.984831795,4444307.277784606,6025607.133436885,9.0,73.0,79.0,83.0,95.0,15.47719612849821,75.42,4635436.101683116,2153.0062939255695,0.03214671580209627,965.8257868474457,85,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG618, ARG192), ARG618), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), add(ARG479, ARG97)), ARG5))), ARG618), division(add(division(add(ARG479, add(ARG480, ARG5)), ARG618), add(add(ARG479, add(division(subtract(ARG134, ARG192), add(ARG134, ARG538)), ARG5)), division(add(add(ARG479, add(ARG5, ARG480)), add(ARG479, ARG5)), ARG618))), ARG618))))"
111,3.552355282998178,5010787.911772888,5062467.958850386,5134203.922438974,5306213.691228005,699498882.6088638,69185371.4667103,13577047.93741635,17.0,75.0,81.0,85.0,137.0,14.325976406514146,78.08,4635436.101683116,2153.0062939255695,0.03214671580209627,965.8257868474457,85,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG618, ARG192), ARG618), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), add(ARG479, ARG97)), ARG5))), ARG618), division(add(division(add(ARG479, add(ARG480, ARG5)), ARG618), add(add(ARG479, add(division(subtract(ARG134, ARG192), add(ARG134, ARG538)), ARG5)), division(add(add(ARG479, add(ARG5, ARG480)), add(ARG479, ARG5)), ARG618))), ARG618))))"
112,3.5805270390010264,4995114.376715278,5057992.472293336,5116960.223395486,5305835.984237347,66630816299.29494,6596420531.325395,666649416.9194372,17.0,75.0,81.0,85.0,137.0,16.72804435357894,78.88118811881188,4635436.101683116,2153.0062939255695,0.03214671580209627,965.8257868474457,85,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(ARG479, add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), add(ARG479, ARG5)), ARG618), add(add(add(ARG479, ARG97), add(division(subtract(ARG618, ARG192), ARG618), add(ARG479, add(ARG479, ARG480)))), add(division(add(ARG155, ARG425), add(ARG479, ARG97)), ARG5))), ARG618), division(add(division(add(ARG479, add(ARG480, ARG5)), ARG618), add(add(ARG479, add(division(subtract(ARG134, ARG192), add(ARG134, ARG538)), ARG5)), division(add(add(ARG479, add(ARG5, ARG480)), add(ARG479, ARG5)), ARG618))), ARG618))))"
113,3.5203216660011094,5023986.678137191,5050045.748910913,5086730.086800225,5267787.216065,39358280.28005305,3885999.937457225,5893392.102632296,9.0,75.0,81.0,85.0,97.0,17.643707093465366,76.14,4763410.582620316,2182.5239019585365,0.005426355742852218,907.2015575570858,91,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, ARG486), ARG5)), ARG618), add(add(division(add(ARG434, add(ARG480, ARG5)), ARG618), add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
114,3.5280812500022876,5005311.1976248305,5054393.608848007,5105347.015114341,5329943.479113004,85473317.2798863,8930150.000335911,6919478.288173562,9.0,75.0,81.0,85.0,103.0,17.890992146887776,76.82,4877427.554814138,2208.489881075786,-0.018379754096958578,878.3634446047342,85,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(ARG480, ARG5)), ARG618), add(add(ARG480, add(division(subtract(multiply(ARG368, ARG523), ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
115,3.603730088001612,5018912.599105053,5053365.814998707,5093410.74057274,5246131.374597965,41436158787.87167,4101751333.241963,426633163.46300656,17.0,77.0,83.0,87.0,115.0,11.766642557283511,80.96039603960396,4742756.786252173,2177.7871306103757,0.009738753585809001,923.4454408980581,91,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, add(ARG618, ARG5)), ARG5)), ARG618), add(add(division(add(ARG434, add(ARG480, ARG5)), ARG618), add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(ARG5, ARG618))), ARG618))))"
116,3.5957920529981493,5015924.819498392,5057396.055496832,5114586.683659541,5315162.558469549,30405851.85663642,2673709.907544493,5804314.117552613,23.0,79.0,83.0,89.0,97.0,11.950392511885072,81.0,4799068.013057951,2190.677523748749,-0.002018717470990916,891.7818811281522,91,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, add(ARG618, ARG618)), ARG5)), ARG618), add(add(division(add(ARG434, add(ARG480, ARG5)), ARG618), add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(ARG5, ARG618))), ARG618))))"
117,3.5805990450026,4999131.709701127,5051198.993133222,5105612.71817665,5289483.946214428,25404593.885791074,2779043.3649708955,5811021.0474740155,17.0,81.0,85.0,91.0,101.0,14.037606633611016,82.16,4758634.319094245,2181.4294210664357,0.006423613010237306,921.2137399000552,89,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(add(ARG618, ARG5), add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG618, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, add(ARG618, ARG5)), ARG5)), ARG618), add(add(ARG480, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG618)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
118,3.606379515000299,5009359.785857873,5051194.880947458,5088057.582016816,5273324.847906403,6909825599.706696,686945855.7920247,74895204.1782105,21.0,83.0,87.0,91.0,107.0,12.316671628325569,84.86,4709872.679241742,2170.2241080685058,0.01660477228821422,929.4337139378079,93,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, add(ARG618, ARG5)), ARG5)), ARG618), add(add(division(add(ARG434, add(ARG480, ARG5)), ARG618), add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
119,3.6196275030015386,5015337.296197744,5051295.607653904,5126049.416103596,5306609.690966236,41372557.69992034,5296964.041550276,6338256.932833887,17.0,79.0,85.0,91.0,115.0,15.148579563700517,82.18811881188118,4709872.679241742,2170.2241080685058,0.01660477228821422,929.4337139378079,93,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, add(ARG618, ARG5)), ARG5)), ARG618), add(add(division(add(ARG434, add(ARG480, ARG5)), ARG618), add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
120,3.6417251310012944,5012788.220130951,5053841.544966476,5118073.667904602,5242089.025308689,44834267.2847527,4820269.840491779,6161130.156220777,9.0,77.0,87.0,91.0,105.0,14.401173039827233,82.14851485148515,4770770.44456196,2184.209340828383,0.0038896574915535664,965.3174270054387,91,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG480, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, add(ARG618, ARG5)), ARG5)), ARG618), add(add(division(add(ARG434, add(ARG480, ARG5)), ARG300), add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(ARG5, ARG618))), ARG618))))"
121,3.591232613998727,5013099.3451426085,5055344.477410411,5151204.893579643,5384251.590112577,58347880.81043354,5972716.935224977,6318946.0419500545,17.0,81.0,89.0,91.0,111.0,15.06756781965822,82.78,4831288.839952259,2198.0192992674697,-0.008746246973103,909.00890743199,91,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG540)), add(add(ARG480, add(ARG192, ARG5)), ARG5)), ARG618), add(add(division(add(ARG434, add(ARG300, ARG5)), ARG618), add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(ARG480, ARG618))), ARG618))))"
122,3.610009420001006,5010728.565179792,5059655.510024571,5137616.990999517,5460671.439125103,690840010.9744732,68672416.16206467,13606861.071115596,9.0,82.5,89.0,91.0,113.0,15.042393426579427,83.92,4831288.839952259,2198.0192992674697,-0.008746246973103,909.00890743199,91,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG540)), add(add(ARG480, add(ARG192, ARG5)), ARG5)), ARG618), add(add(division(add(ARG434, add(ARG300, ARG5)), ARG618), add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(ARG480, ARG618))), ARG618))))"
123,3.6323515259973647,5016674.575193544,5053922.369551199,5117857.911146624,5431625.905399056,464969516.0484668,45539830.586905114,10407168.911750346,3.0,83.0,89.0,91.0,121.0,19.440462323096934,83.29702970297029,4890891.182452003,2211.5359328873683,-0.021190884687625644,898.4802452005408,83,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG479, ARG97), add(ARG134, add(ARG479, add(ARG479, ARG480)))), add(ARG618, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), division(add(add(ARG618, ARG5), ARG5), ARG618)), ARG618), add(add(ARG480, add(division(subtract(ARG479, ARG192), ARG425), ARG5)), division(add(ARG479, ARG5), ARG618))), ARG618))))"
124,3.597601028999634,5001793.30241563,5048734.365070259,5118559.246563275,5344436.818591647,71586935363162.75,7122809516449.152,715875505490.9783,9.0,83.0,89.0,91.0,121.0,18.757601125943584,83.18,4811972.468703314,2193.6208580115467,-0.004713096058717836,893.6348632077991,85,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG480, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, add(ARG618, ARG5)), ARG5)), ARG618), add(add(ARG618, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(ARG5, ARG618))), ARG618))))"
125,3.6419052880009986,5011660.394250085,5050164.645393547,5130109.981409549,5369925.951289229,4986761771.940403,493635406.1268942,57672716.13046281,23.0,83.0,87.0,91.0,99.0,10.80712911924437,84.08910891089108,4811972.468703314,2193.6208580115467,-0.004713096058717836,893.6348632077991,85,"multiply(division(add(ARG479, add(ARG479, ARG5)), ARG618), add(division(add(ARG479, add(ARG618, ARG5)), ARG618), add(division(add(division(add(division(add(ARG5, ARG117), multiply(ARG434, ARG300)), ARG479), ARG618), add(add(add(ARG480, ARG97), add(division(ARG479, ARG479), add(ARG479, add(ARG479, ARG480)))), add(ARG540, ARG5))), ARG618), division(add(division(add(division(add(subtract(ARG618, ARG192), ARG117), multiply(ARG434, ARG300)), add(add(ARG480, add(ARG618, ARG5)), ARG5)), ARG618), add(add(ARG618, add(division(subtract(ARG479, ARG192), add(ARG134, ARG538)), ARG5)), division(ARG5, ARG618))), ARG618))))"
