generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.7372211890033213,6013579.798487648,8011622.2194028655,9038656.445745021,9307195.157984767,10920592584.744194,1098262891.4646823,159774581.97189987,4019739.6233483152,5346757.182080079,6029422.797600787,6203841.661566427,7282480020.101067,732343895.7498657,106501442.56956613,0.491840490797546,0.49848159509202455,0.500920245398773,0.5040490797546012,0.5117177914110429,0.004064366199471938,0.501120245398773,3.0,3.0,3.0,5.0,11.0,1.5367498169838836,4.28,5638312.469650247,2374.5131015958295,-0.17724829366185002,890.265465,3,"multiply(ARG265, ARG481)"
12,2.7685077080022893,6009387.4320093095,7793792.997615894,8556790.92749892,9241656.261767153,3364369616.7305927,412489892.7356277,81510647.32037036,4019739.6233483152,5191744.820730232,5690330.550293027,6150094.380357162,2237148645.7271104,274353035.80616975,54258013.11525595,0.49190184049079755,0.4974233128834356,0.4994478527607362,0.502638036809816,0.5088343558282209,0.0036929539123974125,0.5001506408309542,3.0,3.0,5.0,5.0,13.0,2.0356589743994298,4.584158415841584,5638312.469650247,2374.5131015958295,-0.17724829366185002,890.265465,3,"multiply(ARG265, ARG481)"
13,2.760832367996045,6018758.604137361,8114750.639147829,8853534.379352381,9310728.493502764,11817461117.401142,1212503828.8142877,173146960.2741881,4019739.6233483152,5412813.758205277,5912754.963061573,6204742.281795537,7862871100.238331,807034330.0015454,115350649.85473958,0.4874233128834356,0.49785276073619633,0.5003680981595092,0.5028834355828221,0.5083435582822086,0.0036464551833229886,0.5003498754783454,1.0,3.0,5.0,5.0,11.0,1.9979403177234754,4.643564356435643,5638312.469650247,2374.5131015958295,-0.17724829366185002,890.265465,3,"multiply(ARG265, ARG481)"
14,2.7396264220005833,6022950.9706157,8032132.594800963,8711541.303230066,9299102.75559689,280185493444.5471,29552451682.82889,3959006936.3977885,4013224.79285017,5339021.909686506,5806324.591685916,6202110.208405677,187449661104.3391,19761657147.23521,2645478360.1896715,0.49306748466257666,0.49717791411042944,0.5000306748466258,0.5031134969325153,0.5088343558282209,0.003957497478495159,0.500319018404908,3.0,3.0,5.0,5.0,13.0,2.1071307505705477,4.8,5638312.469650247,2374.5131015958295,-0.17724829366185002,890.265465,3,"multiply(ARG265, ARG481)"
15,2.766573219996644,6026731.072354997,7855334.995334114,8936892.574544705,9300863.020790167,37191703543.68547,3831926981.5061855,512462184.16642755,4013224.79285017,5239402.073538407,5957393.258809335,6192508.57241133,24858521661.625996,2561260733.263089,342463697.0089259,0.49,0.49785276073619633,0.5000613496932516,0.5033742331288343,0.5086503067484662,0.003992194039564228,0.5003662758913929,1.0,3.0,5.0,5.0,13.0,1.971465895390676,4.663366336633663,5638312.469650247,2374.5131015958295,-0.17724829366185002,890.265465,3,"multiply(ARG265, ARG481)"
16,2.768052619001537,6007167.943873718,7511153.061944287,8863004.427960971,9282390.519920586,68679013129931.125,6799893045414.95,680082814309.4514,4013224.79285017,5013381.71695229,5920933.157008067,6189779.310861788,45885474198380.016,4543110115541.085,454373134253.3489,0.4876687116564417,0.49650306748466255,0.4987116564417178,0.5015337423312883,0.5115337423312883,0.00452506131694483,0.4992401141954687,3.0,3.0,5.0,7.0,13.0,2.207010423693805,4.98019801980198,5638312.469650247,2374.5131015958295,-0.17724829366185002,890.265465,3,"multiply(ARG265, ARG481)"
17,2.7684684330015443,6020329.609495237,7457637.390842352,8243067.88627336,9237791.8418381,6271967545.202352,760868938.7671013,139120258.49030364,4013224.79285017,4963494.398059009,5470993.913933944,6161282.161406383,4186791341.911636,507637076.89480877,92795478.3983459,0.4883435582822086,0.49785276073619633,0.5,0.5025153374233129,0.5090184049079755,0.004000603159990633,0.5001585373261254,1.0,3.0,5.0,5.0,13.0,2.122971765415937,4.782178217821782,5638312.469650247,2374.5131015958295,-0.17724829366185002,890.265465,3,"multiply(ARG265, ARG481)"
18,2.779779085998598,6013086.578901961,7098276.445100803,8183437.079047322,9195652.120557725,56836476968.967125,5632602597.624951,608850237.19168,4013224.79285017,4746160.72094278,5459798.561491287,6146523.8073112,37993543905.60056,3765162906.0984926,406826366.52044064,0.4898159509202454,0.4968711656441718,0.4995092024539877,0.5020858895705521,0.5119018404907976,0.003957983221599087,0.49948429812306383,3.0,3.0,5.0,5.0,13.0,2.1153854037344386,5.01980198019802,5638312.469650247,2374.5131015958295,-0.17724829366185002,890.265465,3,"multiply(ARG265, ARG481)"
19,2.7391138410021085,5999155.540036026,6892752.312313059,8350387.005381654,9261028.637321617,870394201461.0457,86592037201.79593,8833351082.075771,4013224.79285017,4594772.298880361,5567610.784752581,6159972.232508627,579599047463.6427,57661996632.360886,5882064651.683707,0.49006134969325155,0.49794478527607366,0.500644171779141,0.5033742331288343,0.5108588957055215,0.003910884442836571,0.5007441717791411,3.0,3.0,5.0,5.5,15.0,2.1401869077255844,4.86,5641681.573638953,2375.222426140119,-0.1779517438418856,914.2618539999999,3,"multiply(ARG464, ARG265)"
20,2.749810877001437,6008894.212423623,6948860.83522382,8205768.463544802,9151685.200572396,39184230684.768814,3956609402.02388,556409975.682386,4013224.79285017,4641020.664173204,5467424.5100997565,6108661.518315671,26177423671.532917,2643363736.724419,371761349.33958006,0.49208588957055216,0.4972699386503068,0.5,0.5018558282208588,0.5096932515337423,0.0037456633561952944,0.4996337423312883,3.0,3.0,4.0,7.0,11.0,2.1406541056415445,4.76,5641681.573638953,2375.222426140119,-0.1779517438418856,914.2618539999999,3,"multiply(ARG464, ARG265)"
21,2.739755349997722,6016390.247735383,7371417.333088356,8282833.592095487,9275199.422926076,100613861310.06125,14082140104.397379,2176905907.4432106,4013224.79285017,4905735.821640234,5516693.047672054,6185499.041056307,66917167429.16592,9366454046.012304,1448005551.179614,0.4913496932515337,0.49780674846625766,0.5016257668711657,0.5041104294478528,0.5121472392638037,0.004335608257783352,0.5009723926380368,3.0,3.0,3.0,5.0,11.0,1.8515939079614625,4.46,5641681.573638953,2375.222426140119,-0.1779517438418856,914.2618539999999,3,"multiply(ARG464, ARG265)"
22,2.7394380109981284,6000632.800695972,7387226.151133954,8300801.342388278,9202860.580863694,116397056.34540887,15597429.60232977,11898042.26099979,4013224.79285017,4951441.096428374,5521559.309653448,6154102.987022365,77862355.58050497,10424571.518625233,7937541.551658758,0.48865030674846627,0.49693251533742333,0.4995398773006135,0.5022699386503068,0.5088343558282209,0.004076091856443028,0.4996852760736197,3.0,3.0,3.0,5.0,11.0,1.7959955456514918,4.12,5641681.573638953,2375.222426140119,-0.1779517438418856,914.2618539999999,3,"multiply(ARG464, ARG265)"
23,2.739838740999403,5633678.026366099,6892150.704731555,8256831.772789983,9292982.800496688,100841904858.3028,11557747134.393055,1736441892.9702756,3753482.600848862,4606005.524602923,5512405.356729823,6206215.187831441,66910488039.98761,7672732554.349395,1153437983.6532576,0.48901840490797543,0.49713190184049083,0.49941717791411044,0.5022085889570552,0.5080981595092025,0.003858699459541203,0.49943680981595084,1.0,3.0,3.0,5.0,9.0,1.4005713120009278,3.72,44674827.76730641,6683.923082090817,-8.327855637976187,976.5754457973778,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG491))"
24,2.7660114009995596,5625848.6761557385,6600554.383093107,8621659.297404561,9294722.587446112,30828521865.425423,3083662165.7055426,414340840.03319573,3753482.600848862,4398390.762618766,5741432.632581376,6210298.706347915,20586026481.214027,2058987971.9436293,276473550.32738715,0.4925153374233129,0.4974233128834356,0.4995092024539877,0.5020245398773007,0.5098159509202455,0.0035962636588181365,0.4997460973091174,3.0,3.0,3.0,5.0,9.0,1.5757201001249712,3.8514851485148514,44674827.76730641,6683.923082090817,-8.327855637976187,976.5754457973778,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG491))"
25,2.7384777389961528,5605814.750617466,6407581.477348231,8174238.6871567555,9254190.488690738,58806007326.445946,5855006215.090405,656459686.4899735,3753482.600848862,4263351.21564112,5445219.723353045,6170165.187090169,39120803176.110886,3895081379.187743,436792917.3083365,0.4879754601226994,0.49745398773006133,0.5002760736196319,0.5025153374233129,0.5084049079754601,0.004027629743091463,0.49979386503067486,3.0,3.0,3.0,3.0,13.0,1.7217433025860738,3.66,44674827.76730641,6683.923082090817,-8.327855637976187,976.5754457973778,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG491))"
26,2.766818552998302,5609499.150716458,6088951.44660476,7681695.079833837,8891612.235531302,4641733750.603974,461916310.91524714,64485602.00298137,3753482.600848862,4070455.176953517,5121968.0029981,5930652.239919806,3089056470.617923,307399509.41514254,42928327.145620845,0.4931288343558282,0.49760736196319016,0.5005521472392638,0.5029447852760737,0.507361963190184,0.00339788775848595,0.5002684808358138,1.0,3.0,3.0,3.0,9.0,1.7929268822835958,3.712871287128713,44674827.76730641,6683.923082090817,-8.327855637976187,976.5754457973778,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG491))"
27,2.7855091230012476,5596143.20035761,6029362.82522963,7506767.717219925,8777404.868174223,459995298.4789784,54651531.85800937,22553016.03855114,3752559.981451588,4019739.6233483152,4993687.050185069,5865998.333384167,307228984.43791634,36470931.87476987,15035539.58563274,0.490920245398773,0.498159509202454,0.5003680981595092,0.5025153374233129,0.5085889570552147,0.003497115412631917,0.5002375022778351,3.0,3.0,3.0,3.0,9.0,1.6150454260676188,3.633663366336634,44674827.76730641,6683.923082090817,-8.327855637976187,976.5754457973778,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG491))"
28,2.7598857579941978,5626768.006543452,6031655.274554813,6148115.305128436,7822474.5640854295,3348311555.8992996,331263070.6658733,49287334.13674588,3752559.981451588,4013224.79285017,4095393.521601696,5222886.797795949,2237148645.7271104,221329343.7757763,32902151.519551955,0.4915337423312883,0.4977914110429448,0.5007361963190184,0.5037423312883436,0.5101226993865031,0.0036376544190889312,0.5008321691064812,3.0,3.0,3.0,3.0,9.0,1.2174594969456944,3.376237623762376,44674827.76730641,6683.923082090817,-8.327855637976187,976.5754457973778,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG491))"
29,2.7595960259932326,5628609.753773612,6033801.801500812,7573642.225329526,8094361.793531279,117490950.7888405,35957065.8213298,20760233.35909041,3752559.981451588,4019739.6233483152,5061930.79682103,5373385.079195237,77862355.58050497,23942660.00513591,13830199.28804252,0.4911042944785276,0.49754601226993866,0.5,0.5024539877300613,0.5091411042944786,0.0037195071951532824,0.49992771669805025,1.0,3.0,3.0,3.0,11.0,1.6326729671147557,3.514851485148515,44674827.76730641,6683.923082090817,-8.327855637976187,976.5754457973778,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG491))"
30,2.7242139800000587,5621703.201660511,6044053.049231942,7588548.524608509,8439153.540110255,117323761.6817658,26446386.078131247,14645405.32574481,3752559.981451588,4019739.6233483152,5061930.79682103,5621645.534529278,77862355.58050497,17608415.934674688,9756314.398372814,0.4896319018404908,0.4979907975460123,0.500521472392638,0.5033435582822086,0.5110429447852761,0.004135812615398237,0.5004680981595092,1.0,3.0,3.0,3.0,13.0,2.233830790368868,4.1,44674827.76730641,6683.923082090817,-8.327855637976187,976.5754457973778,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG491))"
31,2.7309609259973513,5572872.207935497,6037872.079832081,7606094.481051477,8431462.39446947,893247663.4833721,90034924.63713537,21227699.576349705,3712514.998747287,4019739.6233483152,5061930.79682103,5607443.674970514,593217768.6921026,59801665.9035145,14129216.705400988,0.4894478527607362,0.49719325153374233,0.5002760736196319,0.5031288343558282,0.5089570552147239,0.0038789318615587926,0.4999828220858895,3.0,3.0,3.0,5.5,13.0,2.7172780498138205,4.58,91473069.54991166,9564.155454085409,-18.099068315794348,1330.783282600887,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG464))"
32,2.738439601002028,5572872.207935497,6031082.162223518,7598685.669079551,9009781.980774723,2333006114.31654,232271067.10468253,39263817.83554863,3712514.998747287,4019739.6233483152,5070154.260900029,6004946.1215001475,1559291441.0103164,155238390.21815115,26220171.992948893,0.4896319018404908,0.4972546012269939,0.4998159509202454,0.5020552147239264,0.507361963190184,0.0034234080401050124,0.49959325153374246,3.0,3.0,3.0,7.0,13.0,2.6335527334762068,4.62,91473069.54991166,9564.155454085409,-18.099068315794348,1330.783282600887,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG464))"
33,2.763045489999058,5542213.31493954,6020238.262894422,7691122.014808681,9201946.860084418,4616568685.028574,456432623.5310726,60203003.36141896,3697077.0220386535,4019739.6233483152,5121968.0029981,6148462.136477803,3095691524.0236034,306065619.13085276,40317698.61935609,0.4912883435582822,0.496319018404908,0.49938650306748467,0.5023312883435583,0.5095092024539877,0.00418084128218732,0.4994800461641255,3.0,3.0,3.0,7.0,13.0,2.7260646161351323,5.118811881188119,39358510.83486845,6273.636173294436,-7.217838222132894,1105.099591798483,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG450))"
34,2.7612242749964935,5520892.74806398,6023530.340925117,7663783.9033816345,9305018.382320562,109747011342.98288,10864848517.896206,1098738746.4690888,3697077.0220386535,4013224.79285017,5121968.0029981,6211051.554269932,73272560206.87396,7253913702.966383,733564942.9237909,0.49104294478527605,0.4968098159509202,0.4995705521472393,0.5017791411042944,0.5115337423312883,0.003670370583844462,0.49956751503371194,3.0,3.0,3.0,7.0,15.0,2.996845055428533,5.297029702970297,39358510.83486845,6273.636173294436,-7.217838222132894,1105.099591798483,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG450))"
35,2.7730717009981163,5524748.595264878,6091812.855304135,8186967.598931612,9317087.36406625,126263112.9944345,21863526.046193607,13643921.673369026,3697077.0220386535,4073036.200888363,5453901.828210965,6214522.4861528445,83972774.97283784,14583965.575010514,9096352.622670174,0.49024539877300616,0.4977914110429448,0.5003067484662577,0.5031288343558282,0.5099386503067485,0.004069222040868355,0.5003802466136185,1.0,3.0,5.0,7.0,13.0,2.9770220898539015,5.534653465346534,39358510.83486845,6273.636173294436,-7.217838222132894,1105.099591798483,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG450))"
36,2.7796384889952606,5532913.918749136,6046378.900935828,8023292.823344845,9271945.751417115,287147521268.6995,28429175931.9472,2855844949.032454,3697077.0220386535,4019739.6233483152,5338817.481242692,6205277.609009036,191666854900.8928,18976068474.659977,1906225363.057593,0.489079754601227,0.4967484662576687,0.49914110429447855,0.5022699386503068,0.5116564417177915,0.004457531534596452,0.49946789771001643,1.0,3.0,5.0,9.0,13.0,3.141095935827299,6.069306930693069,39358510.83486845,6273.636173294436,-7.217838222132894,1105.099591798483,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG450))"
37,2.769850778997352,5510912.908249888,5984382.933436578,7967510.004736037,9181780.377190404,771078820620.8007,85147814489.32695,11494412236.815538,3697077.0220386535,4001583.58629971,5327798.370413415,6137000.047082609,514979299193.602,56863355247.191185,7675788155.694267,0.4897546012269939,0.497239263803681,0.5004294478527608,0.5024539877300613,0.508159509202454,0.0035635494492688904,0.49980319504343074,3.0,3.0,7.0,9.0,15.0,3.337911439678905,7.257425742574258,39358510.83486845,6273.636173294436,-7.217838222132894,1105.099591798483,9,"division(ARG464, division(division(ARG424, subtract(ARG477, ARG119)), ARG450))"
38,2.7499950190031086,5462088.793312199,6024825.27920578,7866868.504635237,9279016.172735497,308063839483.4413,30650252580.366264,3098273344.5820947,3641243.6027560774,4016391.1674327683,5233696.1875968315,6175295.716326432,205426304351.99203,20438517496.707905,2066020056.082353,0.49079754601226994,0.49734662576687116,0.4995092024539877,0.5018098159509202,0.5085889570552147,0.0031496009388486037,0.49956012269938654,3.0,4.5,7.0,9.0,17.0,3.556177723342859,7.56,114193850.86336735,10686.152294599182,-22.8430411225354,1065.8312185284456,9,"division(ARG477, division(division(ARG424, subtract(ARG477, ARG119)), ARG481))"
39,2.785299650997331,5458737.955640951,7359344.820350438,8778575.778001823,9311090.563022736,75200055224.11255,7456893277.307191,850317615.4404368,3641243.6027560774,4887439.723423734,5868465.126581213,6217181.189322947,50451140111.66589,5002589490.68993,569997868.6712674,0.4879141104294479,0.49650306748466255,0.4994478527607362,0.5020858895705521,0.5098159509202453,0.003998324696648183,0.49945757152402354,1.0,5.0,9.0,11.0,17.0,3.641519012656298,8.128712871287128,114193850.86336735,10686.152294599182,-22.8430411225354,1065.8312185284456,9,"division(ARG477, division(division(ARG424, subtract(ARG477, ARG119)), ARG481))"
40,2.7732965430041077,5459408.123175201,6020148.136758642,8149151.605954962,9321400.647078874,321511680171.53156,39357500599.95068,5549451646.795348,3641243.6027560774,4006980.431755398,5434323.5763640255,6214185.510403914,214446369866.43607,26255365482.19821,3702151656.8241487,0.4906748466257669,0.4986503067484663,0.5009815950920246,0.502638036809816,0.5101840490797546,0.003669977009138367,0.5005837332199478,1.0,5.0,9.0,11.0,21.0,3.6974067380542754,8.049504950495049,114193850.86336735,10686.152294599182,-22.8430411225354,1065.8312185284456,9,"division(ARG477, division(division(ARG424, subtract(ARG477, ARG119)), ARG481))"
41,2.775494580004306,5456504.063860119,6002110.061355917,8060906.441920999,9253460.680058531,312118542888.0545,35177680903.01458,4846950791.67167,3641243.6027560774,4013224.79285017,5373385.079195237,6164908.261300433,207535785635.77094,23399906286.34611,3224866190.3489027,0.4897546012269939,0.49662576687116566,0.4996319018404908,0.5028834355828221,0.5115950920245399,0.004186649970349117,0.49980623215695796,3.0,5.0,9.0,9.0,23.0,3.8616400018098633,8.168316831683168,114193850.86336735,10686.152294599182,-22.8430411225354,1065.8312185284456,9,"division(ARG477, division(division(ARG424, subtract(ARG477, ARG119)), ARG481))"
42,2.7716910620001727,5437292.594544965,5996616.070350351,8608248.20316466,9287124.655057618,139963937.97944492,14123587.20833413,10050826.968678832,3641243.6027560774,4001942.505751066,5732041.606681005,6198206.584409566,93389503.83007705,9419435.824416615,6699201.791927081,0.4914723926380368,0.4972852760736196,0.5000306748466258,0.5030214723926381,0.5089570552147239,0.004039079070163092,0.5001515337423313,3.0,5.0,9.0,11.0,21.0,4.28481038086868,9.02,114193850.86336735,10686.152294599182,-22.8430411225354,1065.8312185284456,9,"division(ARG477, division(division(ARG424, subtract(ARG477, ARG119)), ARG481))"
43,2.7955364739973447,5467239.062728973,7601902.084379263,9104561.675917927,9312845.015714109,306076653474.30945,35909177415.282295,5012018618.540009,3641243.6027560774,5061930.79682103,6073179.54732429,6214271.7579915775,204084490371.89084,23922540327.2114,3337982920.361376,0.4898159509202454,0.4977300613496933,0.49987730061349694,0.502638036809816,0.5085889570552147,0.0037024938677080853,0.500014578144931,3.0,5.0,9.0,11.0,23.0,4.845217207844963,9.297029702970297,131350949.80294622,11460.844201146188,-26.42534798465574,1115.4071631544944,7,"division(ARG477, division(division(ARG424, ARG477), ARG481))"
44,2.783004846998665,5448015.275092958,6078162.946276199,8592021.265835706,9291295.335047951,56996651.90039708,5435154.714122161,8755825.649574548,3641243.6027560774,4036589.6359314714,5728951.428991328,6206640.579895342,37951202.04152256,3621161.8881800016,5835799.98505275,0.49319018404907977,0.49785276073619633,0.5001840490797546,0.502760736196319,0.5107975460122699,0.0037266205244060463,0.5004804713600195,1.0,5.0,9.0,13.0,27.0,5.496895595704853,9.891089108910892,131350949.80294622,11460.844201146188,-26.42534798465574,1115.4071631544944,7,"division(ARG477, division(division(ARG424, ARG477), ARG481))"
45,2.7969512660056353,5462543.658659068,5610166.754615705,8165973.594898635,9274817.742978645,45408022.5256861,4287660.03181297,8205595.635026169,3641243.6027560774,3755470.969208871,5451046.740666827,6179689.472534722,30213935.060157713,2854655.86084206,5471828.674792404,0.4885276073619632,0.49736196319018405,0.49969325153374233,0.5017177914110429,0.5090184049079755,0.0037250407273485167,0.49958755998299215,3.0,7.0,9.0,13.0,39.0,6.2210371959783135,10.564356435643564,131350949.80294622,11460.844201146188,-26.42534798465574,1115.4071631544944,7,"division(ARG477, division(division(ARG424, ARG477), ARG481))"
46,2.778801739004848,5448908.831805291,5788636.846261944,8142479.282785383,9277752.304423654,87595390986.29239,10396436027.28975,1469631573.9250019,3641243.6027560774,3861389.898298681,5420097.829115264,6202112.041663908,58588628357.67608,6945053858.455131,981336792.3159541,0.48932515337423316,0.49657975460122705,0.49938650306748467,0.5025153374233129,0.5087116564417178,0.004262542559667854,0.49950122699386496,3.0,7.0,9.0,15.0,27.0,5.60585408301001,10.88,131350949.80294622,11460.844201146188,-26.42534798465574,1115.4071631544944,7,"division(ARG477, division(division(ARG424, ARG477), ARG481))"
47,2.777333154997905,5460971.847421784,5690087.254258504,8168120.355630277,9300408.417641126,352083744065.42737,35179608467.741684,3903324174.638035,3641243.6027560774,3793625.2830084697,5451557.579154734,6209330.063293847,233947455393.8472,23376328228.946304,2594442118.7908707,0.4863803680981595,0.4977147239263804,0.5000920245398773,0.5023466257668712,0.5082208588957056,0.003779609364663548,0.5001312883435584,3.0,7.0,11.0,17.0,31.0,5.980334438808585,11.66,131350949.80294622,11460.844201146188,-26.42534798465574,1115.4071631544944,7,"division(ARG477, division(division(ARG424, ARG477), ARG481))"
