generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
21,1.9902640829999996,0.9604104951884711,0.9970127583510167,1.0135660812349787,1.1287846605236074,433.3115497780582,29.53954011081625,4.012552628377298,0.516208041200741,0.5511538626454952,0.5677071855294571,0.682925764818086,432.86734732407047,29.539634075456274,3.566693732671776,0.4442024539877301,0.4458588957055215,0.4458588957055215,0.4458588957055215,0.4546932515337423,0.0006168253270867201,0.4458588957055216,3.0,5.0,7.0,9.0,27.0,4.061794677233205,7.768,6056371.078058833,2460.9695402541724,-0.2645366066187558,781.8180200139998,1.2645366066187556,5,"mul(ARG481, mul(ARG496, ARG410))"
22,1.9975811050000516,0.9661240925537522,1.0004202028058042,1.0234334797597362,1.096021001044059,551623.5917817536,34947.5134388075,2438.9541254209657,0.5100504729218505,0.5443465831739024,0.5673598601278343,0.639947381412157,551623.1357081339,34947.51342864112,2438.4981975682053,0.4284662576687116,0.4560736196319018,0.4560736196319018,0.4560736196319018,0.4660122699386503,0.002192122171799269,0.45592785276073616,3.0,5.0,7.0,11.0,27.0,4.58547969137363,8.624,5400730.30083454,2323.947138132565,-0.127642457811443,927.8731206243774,1.1276424578114428,17,"add(ARG183, div(add(add(mul(ARG496, ARG493), add(ARG447, div(ARG183, ARG323))), ARG481), div(ARG620, ARG476)))"
23,2.0259919490000016,0.9617069146396419,0.9928361181748842,1.016923248812693,1.1038783972694302,11820.808978593599,771.1335001063749,63.165768583604525,0.5100504729218505,0.5411796764570929,0.5652668070949016,0.6522219555516389,11820.357322151882,771.1334963993613,62.71415852225484,0.4483435582822086,0.4516564417177914,0.4516564417177914,0.4516564417177914,0.45220858895705524,0.00029057007489045384,0.45161006134969317,3.0,7.0,9.0,13.0,27.0,5.226296585537411,9.768,5400730.30083454,2323.947138132565,-0.127642457811443,927.8731206243774,1.1276424578114428,17,"add(ARG183, div(add(add(mul(ARG496, ARG493), add(ARG447, div(ARG183, ARG323))), ARG481), div(ARG620, ARG476)))"
24,2.059450340000012,0.9525964851917892,0.9825361541978155,1.0064688933890553,1.0788821797101276,42894.37176544817,2800.170468081732,266.22046144198123,0.5100504729218505,0.5399901419278766,0.5639228811191167,0.6363361674401887,42893.9292194359,2800.1702649961276,265.77778512296277,0.4397852760736197,0.4425460122699387,0.4425460122699387,0.4425460122699387,0.4574539877300613,0.0010563637345365115,0.44267631901840515,3.0,7.0,11.0,15.0,35.0,6.239328168961784,11.472,5400730.30083454,2323.947138132565,-0.127642457811443,927.8731206243774,1.1276424578114428,17,"add(ARG183, div(add(add(mul(ARG496, ARG493), add(ARG447, div(ARG183, ARG323))), ARG481), div(ARG620, ARG476)))"
25,2.0991684279999845,0.9594983256825866,0.9822457926376296,1.0138956407940998,1.0823827470391834,3847.214157090049,298.1273666412166,32.84561543802517,0.5100504729218505,0.5327979398768935,0.5644477880333634,0.6329348942784473,3846.764709237288,298.1273548453793,32.39614549937486,0.44944785276073623,0.44944785276073623,0.44944785276073623,0.44944785276073623,0.4505521472392638,0.0001546012269938579,0.44946993865030677,3.0,7.0,13.0,17.0,33.0,7.031340128311245,13.016,5400730.30083454,2323.947138132565,-0.127642457811443,927.8731206243774,1.1276424578114428,17,"add(ARG183, div(add(add(mul(ARG496, ARG493), add(ARG447, div(ARG183, ARG323))), ARG481), div(ARG620, ARG476)))"
26,2.1800080149999985,0.9596901812550218,0.982328632529834,1.0163352357949973,1.0311562107673975,742.2850516147809,48.32662344848452,5.043319275967663,0.5008558254268011,0.5234942767016133,0.5575008799667764,0.5723218549391768,741.8262172589526,48.32661382922581,4.584608601121038,0.4411656441717792,0.4588343558282208,0.4588343558282208,0.4588343558282208,0.4615950920245398,0.0014564367353815046,0.45871067484662564,3.0,9.0,15.0,20.5,41.0,7.012861327589474,14.576,5327858.144220472,2308.215359150977,-0.11242715669233139,1009.7187424051358,1.1124271566923305,13,"add(mul(ARG496, ARG493), add(div(add(ARG51, ARG183), div(ARG620, ARG496)), ARG323))"
27,2.146353812999962,0.9477520351687063,0.9717966391733039,0.9994848717665202,1.0202239833279787,906.1763195907696,59.07810371005965,6.2787804327311205,0.4969238143098105,0.5209684183144081,0.5486566509076245,0.5693957624690829,905.7243870754322,59.078035900343224,5.827954420461182,0.4469631901840491,0.4508282208588958,0.4508282208588958,0.4508282208588958,0.4524846625766871,0.0002858310058764727,0.45082601226993874,1.0,9.5,15.0,21.0,41.0,8.099872591590561,15.992,5469753.315060658,2338.750374678892,-0.1420540794018541,1215.774056539472,1.1420540794018537,37,"add(div(add(add(ARG183, div(sub(ARG183, ARG299), add(ARG417, div(ARG183, ARG117)))), ARG183), div(ARG620, ARG476)), div(add(add(add(ARG51, add(ARG447, div(ARG183, ARG323))), add(ARG447, div(ARG183, ARG323))), ARG481), div(ARG620, ARG476)))"
28,2.2540240920000087,0.938011542379587,0.9646067659251447,0.9888355943913113,1.013831045725373,1394.3920546758438,94.28878542152489,12.426996126539306,0.4924287202936973,0.5190239438392552,0.5432527723054217,0.5682482236394834,1393.9464718537579,94.28874340930537,11.981345110969682,0.44503067484662573,0.4455828220858896,0.4455828220858896,0.4455828220858896,0.4544171779141104,0.0007879547567339046,0.44565101556962344,3.0,11.0,17.0,23.0,49.0,8.461461095335434,18.03585657370518,5238323.469727538,2288.738401331078,-0.09373281448661919,1036.352161227782,1.0937328144866196,25,"add(div(add(add(ARG183, div(sub(ARG183, ARG299), add(ARG417, div(ARG183, ARG117)))), ARG183), div(ARG620, ARG476)), div(add(ARG183, ARG481), div(ARG620, ARG476)))"
29,2.278625155000043,0.9371833215206911,0.9595216154204146,0.977046590856855,1.0111153792102725,723.6137708538416,46.548299317303865,5.278060419549393,0.4924287202936973,0.5147670141934209,0.5322919896298612,0.5663607779832787,723.1684641053754,46.54826523424789,4.833303609733442,0.4447546012269938,0.4447546012269938,0.4447546012269938,0.4447546012269938,0.44530674846625773,3.485094590001762e-05,0.4447568098159509,3.0,13.0,19.0,25.0,49.0,8.274804166867032,19.296,5238323.469727538,2288.738401331078,-0.09373281448661919,1036.352161227782,1.0937328144866196,25,"add(div(add(add(ARG183, div(sub(ARG183, ARG299), add(ARG417, div(ARG183, ARG117)))), ARG183), div(ARG620, ARG476)), div(add(ARG183, ARG481), div(ARG620, ARG476)))"
30,2.306537648000017,0.9592692110912433,0.9812188222632959,1.0009374729569318,1.0342404492421464,339.64648235943883,40.726666833078035,6.8775491912320215,0.4924287202936973,0.5143783314657498,0.5340969821593858,0.5673999584446004,339.1796418686413,40.72678753737245,6.410845087401943,0.4326073619631902,0.466840490797546,0.466840490797546,0.466840490797546,0.466840490797546,0.0021564673018037717,0.46670410383007843,3.0,13.0,19.0,25.0,51.0,9.166422487396105,19.932270916334662,5238323.469727538,2288.738401331078,-0.09373281448661919,1036.352161227782,1.0937328144866196,25,"add(div(add(add(ARG183, div(sub(ARG183, ARG299), add(ARG417, div(ARG183, ARG117)))), ARG183), div(ARG620, ARG476)), div(add(ARG183, ARG481), div(ARG620, ARG476)))"
31,2.3984183690000123,0.938011542379587,0.9562630034438515,0.9822129606594581,1.0139105198298013,40976.716974447045,3522.6579350008406,329.39835736602,0.4924287202936973,0.5106801813579619,0.5366301385735684,0.5683276977439118,40976.271391624956,3522.6577013497117,328.9527215377991,0.444478527607362,0.4455828220858896,0.4455828220858896,0.4455828220858896,0.4544171779141104,0.0006604530384258739,0.44563582822085895,3.0,15.0,23.0,29.0,49.0,9.54855884413978,21.968,5238323.469727538,2288.738401331078,-0.09373281448661919,1036.352161227782,1.0937328144866196,25,"add(div(add(add(ARG183, div(sub(ARG183, ARG299), add(ARG417, div(ARG183, ARG117)))), ARG183), div(ARG620, ARG476)), div(add(ARG183, ARG481), div(ARG620, ARG476)))"
32,2.296738832000017,0.9452399099155699,0.9596048805120806,0.9793874967768808,1.0219578959595086,238.0909999544265,16.299627914557032,3.1523961770468127,0.48999451114256365,0.5043594817390744,0.5241420980038745,0.5667124971865024,237.6357545556535,16.299504603883285,2.6971023828982545,0.4535889570552148,0.45524539877300624,0.45524539877300624,0.45524539877300624,0.4673926380368098,0.0008069181608917918,0.45529379414855925,3.0,17.0,25.0,29.0,51.0,9.208246138956314,23.49402390438247,5605093.869503652,2367.507944971601,-0.1703124346524536,1059.6186909293144,1.1703124346524534,25,"add(add(add(ARG248, mul(ARG496, ARG470)), ARG248), div(add(add(div(ARG183, ARG31), add(ARG620, div(ARG183, ARG323))), add(ARG183, ARG117)), div(ARG620, ARG481)))"
33,2.294336444999999,0.9250415897311186,0.9367316903251071,0.9623838601128848,1.0027484072718467,3270.014327766845,211.0624568963564,18.711289184201533,0.4896734915716094,0.5013635921655979,0.5270157619533755,0.5673803091123375,3269.5789596686855,211.06246621822615,18.275806239416262,0.4348159509202454,0.4353680981595092,0.4353680981595092,0.4353680981595092,0.4646319018404908,0.001847568819384381,0.43548294478527616,1.0,17.0,25.0,31.0,59.0,10.320942592612363,24.488,5662016.74813083,2379.499264158497,-0.18219761520867128,1103.4586605643315,1.1821976152086713,23,"add(add(add(ARG51, ARG447), ARG620), div(add(add(div(ARG183, ARG31), add(ARG620, div(ARG183, ARG323))), add(ARG183, ARG117)), div(ARG620, ARG481)))"
34,2.3467324569999732,0.9374141871180803,0.9457218662506416,0.9717730811342945,1.013360508589312,1231276.608711033,98280.0561617297,8829.693509397066,0.4887945552162398,0.4971022343488011,0.523153449232454,0.5647408766874715,1231276.160091401,98280.05616033758,8829.24486556748,0.4486196319018405,0.4486196319018405,0.4486196319018405,0.4486196319018405,0.4530368098159509,0.000296784174051454,0.4486438295896169,3.0,21.0,27.0,33.0,53.0,9.761219607795706,26.171314741035857,5619766.158254917,2370.6045976195433,-0.17337592696323245,1044.4447629293145,1.1733759269632325,25,"add(add(add(ARG248, mul(ARG620, ARG470)), ARG248), div(add(add(div(ARG183, ARG31), add(ARG620, div(ARG183, ARG323))), add(ARG183, ARG117)), div(ARG620, ARG481)))"
35,2.367554192,0.9330732059560691,0.9406206743344298,0.9643483008338388,1.0095024326671906,25002.814286311117,1627.693473251522,128.81436433911978,0.48831860472907535,0.4958660731074359,0.5195936996068451,0.5647478314401968,25002.371740298848,1627.693606695066,128.36963844954923,0.4408895705521472,0.4447546012269938,0.4447546012269938,0.4447546012269938,0.4447546012269938,0.00028864998728654086,0.4447258895705521,3.0,21.0,29.0,33.0,57.0,10.299253565186168,27.624,5441554.953581094,2332.7140745451625,-0.1361664183127309,993.9601589668928,1.1361664183127307,31,"add(add(add(ARG248, mul(ARG496, ARG470)), ARG248), div(add(add(div(add(add(add(ARG51, ARG470), add(ARG447, div(ARG183, ARG323))), ARG481), ARG31), ARG51), add(ARG183, ARG117)), div(ARG620, ARG481)))"
36,2.417251254000007,0.9288386973158853,0.94556047470048,0.9759060218515732,1.015845487898178,221593.14561391503,13958.564792583436,893.3033053481217,0.47828655007662146,0.49504378870266164,0.5253538746123094,0.5652933406589143,221592.68512311747,13958.564165963042,892.8527224038256,0.4488957055214724,0.4505521472392638,0.4505521472392638,0.4505521472392638,0.4604907975460123,0.0006399914056074155,0.45058294429643386,3.0,21.0,27.0,35.0,57.0,10.448247999342938,27.796812749003983,4825575.26051806,2196.719203839685,-0.007553283355740792,997.8058490644239,1.0075532833557403,23,"add(ARG183, div(add(sub(ARG461, ARG293), div(add(add(ARG183, div(sub(ARG183, ARG299), ARG183)), ARG183), div(ARG620, ARG476))), div(ARG620, ARG476)))"
37,2.384626768999965,0.9263540347391982,0.9430795560593721,0.9742134551506569,1.017620305187086,1282.53135696799,117.52422946706429,17.79419399597524,0.47828655007662146,0.49501207139679543,0.5261459704880802,0.5695528205245093,1282.0832894833275,117.52421037345366,17.346126511312665,0.4414417177914111,0.44806748466257673,0.44806748466257673,0.44806748466257673,0.45193251533742324,0.0005905652889034931,0.4480674846625768,3.0,21.0,27.0,35.0,55.0,10.075821356097974,27.768,4825575.26051806,2196.719203839685,-0.007553283355740792,997.8058490644239,1.0075532833557403,23,"add(ARG183, div(add(sub(ARG461, ARG293), div(add(add(ARG183, div(sub(ARG183, ARG299), ARG183)), ARG183), div(ARG620, ARG476))), div(ARG620, ARG476)))"
38,2.4183606610000083,0.9194521942484006,0.93431373141286,0.9652099163490735,1.0254630911094225,1965.82336920355,179.06886971095275,33.68798292380627,0.47828655007662146,0.49314808724108083,0.5240442721772943,0.5842974469376433,1965.3822035593782,179.0684657732182,33.24676668446914,0.4356441717791411,0.4411656441717792,0.4411656441717792,0.4411656441717792,0.45662576687116563,0.001057602565984844,0.44121623933713,1.0,21.0,29.0,39.0,59.0,11.21245500838786,29.223107569721115,4825575.26051806,2196.719203839685,-0.007553283355740792,997.8058490644239,1.0075532833557403,23,"add(ARG183, div(add(sub(ARG461, ARG293), div(add(add(ARG183, div(sub(ARG183, ARG299), ARG183)), ARG183), div(ARG620, ARG476))), div(ARG620, ARG476)))"
39,2.4448139630000014,0.910065691180916,0.9241966463236078,0.9438017276010218,0.9843869164308789,116293.93807080327,7340.099052766662,473.4884666670162,0.47828655007662146,0.4924175052193133,0.5120225864967273,0.5526077753265843,116293.48475791984,7340.097694477266,473.0565881394088,0.42957055214723927,0.4317791411042945,0.4317791411042945,0.4317791411042945,0.4533128834355828,0.0013823102900998175,0.43187852760736195,7.0,23.0,31.0,39.0,57.0,10.275092992279923,30.592,4825575.26051806,2196.719203839685,-0.007553283355740792,997.8058490644239,1.0075532833557403,23,"add(ARG183, div(add(sub(ARG461, ARG293), div(add(add(ARG183, div(sub(ARG183, ARG299), ARG183)), ARG183), div(ARG620, ARG476))), div(ARG620, ARG476)))"
40,2.453339720000031,0.9379491267637381,0.9517532417116277,0.9723229075332114,1.052161636307337,32758.36115809179,2064.9299932409376,142.97155498806043,0.47828655007662146,0.49209066502451104,0.5126603308460947,0.5924990596202203,32757.920820668478,2064.931204632306,142.5120375975,0.4403374233128834,0.45966257668711663,0.45966257668711663,0.45966257668711663,0.461319018404908,0.0015502510393070855,0.45951739056045754,1.0,24.0,31.0,37.0,61.0,10.878230528453043,30.45816733067729,4825575.26051806,2196.719203839685,-0.007553283355740792,997.8058490644239,1.0075532833557403,23,"add(ARG183, div(add(sub(ARG461, ARG293), div(add(add(ARG183, div(sub(ARG183, ARG299), ARG183)), ARG183), div(ARG620, ARG476))), div(ARG620, ARG476)))"
41,2.5269442519999643,0.9235932985428792,0.9372717181752408,0.9498246036210437,0.9942831628272628,472.24616960408156,33.05173162689038,4.462471556107818,0.47828655007662146,0.4918993445914168,0.504517855154786,0.5487003407413733,471.8008628556153,33.05164645633591,4.017094414368029,0.4442024539877301,0.44530674846625773,0.44530674846625773,0.44530674846625773,0.4563496932515338,0.0007441534817583187,0.4453771417397894,3.0,25.0,31.0,37.0,61.0,10.454912033679388,31.0398406374502,4825575.26051806,2196.719203839685,-0.007553283355740792,997.8058490644239,1.0075532833557403,23,"add(ARG183, div(add(sub(ARG461, ARG293), div(add(add(ARG183, div(sub(ARG183, ARG299), ARG183)), ARG183), div(ARG620, ARG476))), div(ARG620, ARG476)))"
