generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
31,2.8867178579998836,5515762.314596618,5655103.786211159,6118854.630316669,7341169.285021314,36030876983014.36,3567412863065.528,356748352369.4092,1.0,11.0,15.0,19.0,27.0,5.539460177395917,14.504950495049505,4970494.900070708,2229.460674708282,-0.03781169831585207,1064.178664,19,"multiply(add(add(ARG472, ARG472), add(add(ARG494, add(ARG494, add(ARG472, ARG472))), add(ARG472, ARG472))), add(ARG472, ARG472))"
32,2.881169970999963,5503942.870509929,5623275.254838778,6086746.55824104,7360696.480555943,378432334623947.1,37653540997682.74,3784332071244.2827,3.0,11.0,15.0,19.0,37.0,6.247431472213201,15.64,5033787.724896452,2243.6104218193614,-0.051026888220317757,982.8992560000002,21,"multiply(add(add(ARG472, ARG472), add(add(ARG494, add(add(ARG472, ARG530), add(ARG472, ARG472))), add(ARG472, ARG472))), add(ARG472, ARG472))"
33,2.9141379610000513,5502599.702925615,5592143.710936455,5913562.205734119,7301969.77856472,54583794.544896394,4921132.22060269,6996369.942214267,3.0,11.0,15.0,19.0,37.0,6.182849241464026,15.990099009900991,5021424.533552977,2240.853527911402,-0.04844552260930124,1012.7182250000003,23,"multiply(add(add(add(ARG472, add(ARG472, add(add(ARG472, ARG472), add(ARG472, ARG494)))), ARG472), subtract(ARG236, ARG224)), add(ARG472, add(ARG472, ARG530)))"
34,2.8956224260000454,5486930.397005226,5571375.966144353,5693319.767292936,6648960.590781275,37888079.476766676,3625244.42048678,6746869.898772707,3.0,13.0,15.0,19.0,31.0,5.227771991967516,16.48,4955897.935299671,2226.1846139302265,-0.03476393323333049,1047.88322,17,"multiply(add(add(add(ARG472, ARG472), add(ARG472, ARG472)), ARG472), add(ARG472, add(ARG472, add(ARG472, ARG472))))"
35,2.8936011320001853,5454617.376509203,5562979.772670041,5697030.377450777,6045583.254137158,12759943.829392131,1186532.968886886,6154745.279300719,3.0,13.0,17.0,19.0,37.0,5.202883815731425,16.3,4955897.935299671,2226.1846139302265,-0.03476393323333049,1047.88322,17,"multiply(add(add(add(ARG472, ARG472), add(ARG472, ARG472)), ARG472), add(ARG472, add(ARG472, add(ARG472, ARG472))))"
36,2.892946530000245,5472569.054562549,5584590.286239358,6012343.302962906,6797333.770341574,16213901.715808917,1518776.3061592213,6511926.985665635,3.0,11.0,17.0,19.5,31.0,5.4510182535009,16.08,4955897.935299671,2226.1846139302265,-0.03476393323333049,1047.88322,17,"multiply(add(add(add(ARG472, ARG472), add(ARG472, ARG472)), ARG472), add(ARG472, add(ARG472, add(ARG472, ARG472))))"
37,2.905887141000221,5476832.578100218,5606210.658947807,6004784.950143853,7053698.350659041,16712454.431827059,2158084.5933997813,6790038.298499081,5.0,13.0,17.0,21.0,35.0,6.008527273800127,17.24,5031160.419105541,2243.024836934612,-0.05047832137945396,965.7473440000003,23,"multiply(add(ARG472, add(add(add(ARG530, add(ARG472, ARG472)), add(ARG472, add(ARG472, add(ARG472, add(ARG472, ARG472))))), ARG472)), add(ARG472, ARG472))"
38,2.9459564150001825,5427114.538359811,5604518.79911701,6164561.063994436,6835378.460357558,18655218.082278803,1722648.4321188836,6564928.506501157,7.0,13.0,19.0,23.0,31.0,5.686030948410304,18.18811881188119,5121679.281667016,2263.1127417048883,-0.06937815658162028,961.1490879999999,15,"multiply(add(ARG494, add(ARG472, ARG472)), add(add(ARG472, add(ARG27, add(ARG472, ARG472))), ARG472))"
39,2.969747750999886,5410023.711013129,5563277.03692787,5914501.9257892445,6823641.986160468,1089027499.3969502,107345441.92816113,18365787.84025267,5.0,13.0,17.0,23.0,43.0,6.908763041532308,18.564356435643564,5121679.281667016,2263.1127417048883,-0.06937815658162028,961.1490879999999,15,"multiply(add(ARG494, add(ARG472, ARG472)), add(add(ARG472, add(ARG27, add(ARG472, ARG472))), ARG472))"
40,2.907840130000295,5417126.392507854,5549000.494498117,5757844.290597366,7028551.180143876,137280576168.21663,13658390438.236834,1381426188.3568373,5.0,13.0,17.0,21.5,31.0,6.081940479813988,17.5,5121679.281667016,2263.1127417048883,-0.06937815658162028,961.1490879999999,15,"multiply(add(ARG494, add(ARG472, ARG472)), add(add(ARG472, add(ARG27, add(ARG472, ARG472))), ARG472))"
41,2.9362959249997402,5409357.834622999,5531081.774636798,5735522.274112051,6764425.860971417,24825652.93122378,2939052.948963878,6728780.651860263,3.0,15.0,19.0,23.0,33.0,5.906471027610311,18.44,5142919.176185828,2267.8005150775116,-0.0738129284596285,896.8220680000002,19,"multiply(add(add(ARG472, ARG472), add(add(ARG472, ARG530), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
42,2.961004272000082,5417126.392507854,5540811.89786794,5876718.28811048,7039113.815081122,9.698313771747695e+18,9.602290863108906e+17,9.602290863878824e+16,5.0,15.0,19.0,23.0,41.0,7.032463549436954,18.900990099009903,5142919.176185828,2267.8005150775116,-0.0738129284596285,896.8220680000002,19,"multiply(add(add(ARG472, ARG472), add(add(ARG472, ARG530), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
43,2.9507073959998706,5428614.249117792,5537484.150023506,5737983.921558665,6360356.854239283,60331654176.44463,5972766622.522551,604015649.1204563,3.0,15.0,19.0,23.0,37.0,6.259618615635811,18.84158415841584,5142919.176185828,2267.8005150775116,-0.0738129284596285,896.8220680000002,19,"multiply(add(add(ARG472, ARG472), add(add(ARG472, ARG530), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
44,2.9241980419997162,5410282.560830268,5509951.671013363,5642636.908605578,6095563.418206083,77649068.22269127,7314153.710168352,6849421.881909379,1.0,15.0,19.0,23.0,41.0,5.83845870071888,19.18,5142919.176185828,2267.8005150775116,-0.0738129284596285,896.8220680000002,19,"multiply(add(add(ARG472, ARG472), add(add(ARG472, ARG530), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
45,2.9672335130003376,5398655.878970632,5530290.800977647,5712333.847162387,7057185.819309648,209350051.93425053,22390058.002943758,10293259.4459219,5.0,15.0,21.0,23.0,41.0,7.084018306105588,19.93069306930693,5178735.176851116,2275.683452690887,-0.08129111025532776,894.078115,19,"multiply(add(add(add(ARG472, ARG472), add(ARG472, ARG472)), ARG472), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG224))))"
46,2.9680748179998773,5395650.624145815,5524279.489072862,5822284.760076942,6799610.158042617,1557731087898.583,154230145563.10977,15429632449.99922,5.0,15.0,19.0,23.0,39.0,7.091210485550222,19.752475247524753,4950562.274148979,2224.985904258492,-0.03364987685227283,1028.1654200000003,21,"multiply(add(add(add(ARG472, ARG472), add(ARG472, ARG472)), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG224))))"
47,2.9568213709999327,5390256.580574797,5499501.5507054785,5691815.976682623,6348184.8193733245,30149268.53449348,3635014.9157714057,6725339.987349708,7.0,15.0,19.0,23.0,37.0,6.01582724432683,19.217821782178216,4950562.274148979,2224.985904258492,-0.03364987685227283,1028.1654200000003,21,"multiply(add(add(add(ARG472, ARG472), add(ARG472, ARG472)), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG224))))"
48,2.9320677709997653,5396778.120503878,5457147.152945586,5641351.014025326,6493970.456452626,119829842.01363257,11471905.322129397,7529950.406330479,5.0,15.0,19.0,23.0,41.0,7.31726724945864,19.24,5157397.021484064,2270.990317347052,-0.07683582205855433,932.3699350000002,19,"multiply(add(add(ARG472, ARG27), add(add(ARG472, ARG472), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
49,2.929920963999848,5376542.040686597,5450780.51042035,5671839.73504831,6862718.675683765,27979119.185765225,2873346.3719382947,6723579.68261717,7.0,15.0,17.0,21.0,39.0,6.6550432004608355,18.48,5157397.021484064,2270.990317347052,-0.07683582205855433,932.3699350000002,19,"multiply(add(add(ARG472, ARG27), add(add(ARG472, ARG472), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
50,2.9337267579999207,5381155.016504097,5438632.107596668,5576381.406517012,6457011.607367107,33504582.261673346,3728117.6343057747,6717763.053050363,5.0,15.0,19.0,21.0,37.0,6.2702791006461585,19.06,5036233.889234687,2244.1554957789103,-0.051537633733040655,982.04694,19,"multiply(add(add(add(ARG472, ARG472), add(ARG472, ARG472)), ARG472), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
51,2.9561539620003714,5375041.14989926,5476747.658802299,5756612.030448122,6755261.218291236,38037678.306192294,4540361.767689964,7074181.820631513,3.0,15.0,19.0,21.0,37.0,6.312143267709859,18.603960396039604,4954899.758270969,2225.9604125570086,-0.03455551941977575,1022.5269620000001,21,"multiply(add(add(add(ARG27, ARG472), ARG472), add(add(ARG472, ARG472), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
52,2.9669486200000392,5385116.440997863,5495391.332646962,5769581.01005611,6947937.492610521,37300222.052236706,4197401.269828969,7144814.775127313,3.0,15.0,19.0,21.0,35.0,6.377282984230416,19.059405940594058,4954899.758270969,2225.9604125570086,-0.03455551941977575,1022.5269620000001,21,"multiply(add(add(add(ARG27, ARG472), ARG472), add(add(ARG472, ARG472), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
53,2.9295447110002897,5378734.145980129,5453058.3191742,5702886.33490822,6553853.322425006,39743337.92751618,3530462.7758335955,6475721.259665147,3.0,16.5,19.0,21.0,33.0,5.632015624978325,18.98,4954899.758270969,2225.9604125570086,-0.03455551941977575,1022.5269620000001,21,"multiply(add(add(add(ARG27, ARG472), ARG472), add(add(ARG472, ARG472), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
54,2.9642345860002024,5366448.329478848,5440303.868657852,5644309.525125825,6588184.052782232,14319784.608586572,1393277.6730953972,6249581.616410091,5.0,17.0,19.0,23.0,41.0,6.326229081741127,19.831683168316832,4954899.758270969,2225.9604125570086,-0.03455551941977575,1022.5269620000001,21,"multiply(add(add(add(ARG27, ARG472), ARG472), add(add(ARG472, ARG472), add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
55,2.927021081000021,5364542.74890184,5426946.4732593,5534850.803200549,5977876.534262944,9312291.369933281,895681.346655927,5982271.4789094785,3.0,17.0,19.0,21.0,33.0,5.316954015223377,19.3,5006566.265158141,2237.5357572915213,-0.045343198783024175,1022.5269620000001,19,"multiply(add(add(add(ARG472, ARG472), ARG472), add(ARG472, add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
56,2.940522656000212,5365647.246070649,5421521.038858427,5591062.712204449,5934398.444180253,16684209.950736444,1667481.489576133,6137960.555202021,5.0,17.0,19.0,23.0,41.0,5.429548784199291,20.0,5006566.265158141,2237.5357572915213,-0.045343198783024175,1022.5269620000001,19,"multiply(add(add(add(ARG472, ARG472), ARG472), add(ARG472, add(ARG472, add(ARG472, ARG27)))), add(add(ARG472, ARG472), ARG472))"
57,2.951504302000103,5347042.750030001,5422466.822722925,5553066.50208508,5950449.062669166,19268091.009042993,1525682.8041273735,6006151.07671787,7.0,19.0,19.0,23.0,33.0,4.727578661429125,20.1,4954899.758270969,2225.9604125570086,-0.03455551941977575,1022.5269620000001,21,"multiply(add(add(ARG472, ARG27), add(add(ARG472, ARG472), add(ARG472, add(add(ARG472, ARG472), ARG27)))), add(add(ARG472, ARG472), ARG472))"
58,2.974854492999839,5324355.609897074,5421684.525701389,5710665.575030439,7034089.425261864,169566509.7008478,16439463.55557043,8241721.27108076,7.0,19.0,21.0,25.0,35.0,6.310900719810475,20.88118811881188,4984490.072416004,2232.597158561303,-0.04073381248594954,984.917835238095,23,"multiply(add(add(add(ARG472, ARG472), add(ARG472, division(ARG261, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
59,2.9939392480000606,5339681.276770416,5435153.468255109,5784234.355599929,6841852.7020659065,45134426.96681532,4058931.635294407,6658894.961849363,7.0,19.0,21.0,25.0,35.0,5.731159703746534,21.15841584158416,4984490.072416004,2232.597158561303,-0.04073381248594954,984.917835238095,23,"multiply(add(add(add(ARG472, ARG472), add(ARG472, division(ARG261, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
60,2.9739539899997,5341432.781555941,5495868.592837133,5997335.653213082,7188036.1427694075,1.0902360592022124e+16,1084771181675000.0,109023613002845.84,7.0,17.0,23.0,25.0,37.0,6.574952471311105,21.9,4984490.072416004,2232.597158561303,-0.04073381248594954,984.917835238095,23,"multiply(add(add(add(ARG472, ARG472), add(ARG472, division(ARG261, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
61,2.9878355179998835,5352379.68646547,5500657.712769422,6051938.213463609,6847177.724043279,140860357.03183162,13419960.039838687,7885883.256851254,7.0,17.0,21.0,27.0,43.0,7.024094820560907,21.534653465346533,4984490.072416004,2232.597158561303,-0.04073381248594954,984.917835238095,23,"multiply(add(add(add(ARG472, ARG472), add(ARG472, division(ARG261, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
62,2.9898636430002625,5351066.057876327,5428517.561031989,5696165.455652032,6135240.476164933,431277085748.9911,42699354208.40833,4283895922.924806,7.0,19.0,23.0,27.0,39.0,5.72171013474062,22.584158415841586,4984490.072416004,2232.597158561303,-0.04073381248594954,984.917835238095,23,"multiply(add(add(add(ARG472, ARG472), add(ARG472, division(ARG261, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
63,2.9851152239998555,5367486.415240621,5467784.318631047,5693289.429234443,6354253.224302966,84205958.09393275,8032026.311970535,7181403.215746959,7.0,19.0,23.0,27.0,39.0,5.487114063245306,22.445544554455445,4984490.072416004,2232.597158561303,-0.04073381248594954,984.917835238095,23,"multiply(add(add(add(ARG472, ARG472), add(ARG472, division(ARG261, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
64,2.9859955199999604,5316473.838362213,5421093.003944824,5629937.109278862,6171871.149937897,8644854.666899996,766970.4421462554,5957785.113711093,9.0,17.0,21.0,25.0,39.0,5.4720148729626565,21.277227722772277,4984490.072416004,2232.597158561303,-0.04073381248594954,984.917835238095,23,"multiply(add(add(add(ARG472, ARG472), add(ARG472, division(ARG261, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
65,2.9486371490002057,5346801.240567006,5424231.246721297,5604349.084812816,6008320.195441833,11449143.405307243,1063741.7383108959,6028106.735867627,9.0,17.0,21.0,25.5,45.0,6.616222487190103,21.84,4984490.072416004,2232.597158561303,-0.04073381248594954,984.917835238095,23,"multiply(add(add(add(ARG472, ARG472), add(ARG472, division(ARG261, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, ARG27), ARG530))))"
66,2.9736634040000354,5317884.474804446,5406116.81269633,5541153.670833149,6092960.712831909,11330221.655889727,1150520.228172462,6084523.555589971,7.0,19.0,21.0,27.0,43.0,6.711899880063766,22.52,4781661.877386956,2186.7011403909214,0.0016155868759614167,927.6271556010697,23,"multiply(add(add(ARG27, add(ARG472, division(ARG472, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, add(ARG472, ARG472)), ARG224))))"
67,2.9718142980000266,5263036.943318118,5433082.9166235505,5569784.157310966,6158479.568652215,516883032.1301111,53061989.616890624,12710413.6163428,5.0,19.0,23.0,27.0,43.0,6.920664707959778,23.38,7077784.562576976,2660.4106003729903,-0.47780206294895056,1032.2475805621302,27,"multiply(add(add(ARG27, add(ARG472, division(ARG472, ARG502))), add(ARG472, ARG472)), add(ARG472, add(ARG472, add(add(ARG472, add(add(ARG472, division(ARG472, ARG502)), ARG472)), ARG224))))"
