generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.073089451354463,0.0169470749458451,0.022007911289198247,0.02751867816885731,0.03783103305295828,6015443.195216273,598529.0372856569,60154.46678879519,1.0,3.0,3.0,5.0,13.0,2.267950616746317,4.42,0.009854728730524218,0.09927098634809779,0.2756471277670425,0.049067047496738375,3,"multiply(ARG32, ARG16)"
12,20.14387669574353,0.01696086604860951,0.021332626952632872,0.02538311301902592,0.03314227047865713,3.423969161918822,0.3430583907570897,0.07607615300203192,1.0,3.0,3.0,5.0,17.0,2.4762770136336063,4.128712871287129,0.009854728730524218,0.09927098634809779,0.2756471277670425,0.049067047496738375,3,"multiply(ARG32, ARG16)"
13,19.918644062970998,0.01694366773222095,0.021330334491229008,0.025821675796401485,0.03925138812415009,33521.76084634302,3463.2219772996805,432.4050877961557,1.0,3.0,3.0,5.0,11.0,1.969771560359221,4.0,0.009854728730524218,0.09927098634809779,0.2756471277670425,0.049067047496738375,3,"multiply(ARG32, ARG16)"
14,20.247381235967623,0.016936772180838746,0.01883193269717569,0.024767814726875625,0.03122045634405346,1.9463605401195907,0.1914632536940165,0.0493206418250008,3.0,3.0,3.0,3.0,11.0,1.6821196500273505,3.732673267326733,0.009854728730524218,0.09927098634809779,0.2756471277670425,0.049067047496738375,3,"multiply(ARG32, ARG16)"
15,20.101402413769392,0.016425141582280423,0.017813724990634987,0.023649124787012175,0.024780242486476513,2957.671404609905,292.83597201076975,29.311697083414344,3.0,3.0,3.0,3.0,9.0,1.3767717461995008,3.633663366336634,0.009536715665262516,0.09765610920604259,0.29902206618786575,0.04947111507559794,5,"multiply(ARG16, add(ARG32, ARG121))"
16,20.097561607311945,0.015988950484319545,0.01712169000859376,0.024440777845288003,0.026976356867537077,765.072432857415,75.74629552680616,7.609593623722415,3.0,3.0,3.0,5.0,9.0,1.4342430861173716,3.772277227722772,0.009869450251578928,0.09934510683259104,0.2745650506900158,0.03646517167095435,3,"multiply(ARG39, ARG16)"
17,20.162515778036322,0.015936998925412248,0.01700662006013379,0.02476284362303527,0.034483346054615074,0.19542513287195074,0.04045477852982592,0.03770531921543716,1.0,3.0,3.0,3.0,9.0,1.5816812315022462,3.712871287128713,0.009869450251578928,0.09934510683259104,0.2745650506900158,0.03646517167095435,3,"multiply(ARG39, ARG16)"
18,20.114018872467568,0.015950349179169626,0.016995019308984904,0.024719405644239793,0.02983919885183387,0.807400102721858,0.09412083306686696,0.04714669164830396,1.0,3.0,3.0,5.0,11.0,1.6403403904105138,3.772277227722772,0.009869450251578928,0.09934510683259104,0.2745650506900158,0.03646517167095435,3,"multiply(ARG39, ARG16)"
19,19.88846918460331,0.01508387702573926,0.016990009893716063,0.024728696874036643,0.037441920165898715,0.2027257078846303,0.046102034207738375,0.03920508304710427,1.0,3.0,3.0,5.0,9.0,1.5491933384829668,3.8,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG38, ARG39)"
20,20.022507495916216,0.015071254293065333,0.01706067979549823,0.024758464317271148,0.03471598429896818,2.1507684097679354,0.21527284221764567,0.05833285383015051,3.0,3.0,3.0,5.0,7.0,1.2929037087115187,3.78,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
21,19.878592377877794,0.015098375135839028,0.017001144181094982,0.02473934923940883,0.03448993643585775,38700.295447913246,3850.627184490559,387.0387143743984,1.0,3.0,3.0,3.0,7.0,1.2867012085173464,3.62,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
22,19.866965506749693,0.015076086996431922,0.016975549516846912,0.024328526309787185,0.02944607588908609,0.19534402194157463,0.02036098308496254,0.026808503963720972,3.0,3.0,3.0,3.0,7.0,1.043839068055991,3.52,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
23,20.226486622646917,0.015069667435243468,0.01638109584436558,0.01881581925517647,0.02477373270763795,1.7103866253016058,0.16810479582953877,0.042377591351845295,3.0,3.0,3.0,3.0,7.0,1.0485704788018795,3.4554455445544554,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
24,20.093848875141703,0.015076231256233912,0.01599093395059207,0.018968253209489826,0.039578906122589456,48.90607512349412,4.839079505676942,0.5170699456304682,1.0,3.0,3.0,3.0,9.0,1.3063304952451993,3.594059405940594,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
25,19.89984076091787,0.015073923099402108,0.01597945273236072,0.01884944143722512,0.03056816447434521,0.18946014645987308,0.02654900206241213,0.029831833385156298,1.0,3.0,3.0,3.0,9.0,1.5506127820961622,3.66,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
26,20.199560278182616,0.015077818114055775,0.0159666746323358,0.016980254716613595,0.024763435421111504,0.06193126906738251,0.010011596053267138,0.021976760204986182,3.0,3.0,3.0,3.0,7.0,1.077344198711718,3.514851485148515,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
27,20.109305168385617,0.015078034503758758,0.01596163967949016,0.018868210446481192,0.03505392031340748,0.2029501129950675,0.026600764198905787,0.02879483841351233,3.0,3.0,3.0,3.0,7.0,0.903977204793135,3.4158415841584158,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
28,20.065484398422996,0.015079044322372672,0.015955536706343924,0.01880987798605944,0.03392541098599827,1.214856985382852,0.12072231925156718,0.038098012978103064,1.0,3.0,3.0,3.0,7.0,0.9039772047931349,3.4158415841584158,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
29,20.002870287775295,0.015064834731876878,0.015872196788986444,0.01631499008403655,0.029330476189042498,301.6487376433861,30.010913508364176,3.0441491597509596,1.0,3.0,3.0,3.0,9.0,1.1951568934662928,3.54,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
30,19.873759422334842,0.015063392133857,0.015699399106893268,0.016242684830841903,0.0350414400047669,4.860691680943427,0.48139050352983825,0.07360200124008993,1.0,3.0,3.0,3.0,9.0,1.1178550889985697,3.52,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
31,19.893243510538014,0.015073634579798132,0.015124792712078033,0.01884624575459399,0.04078391741175908,484.8893528151226,48.24065175725732,4.9100186399030346,3.0,3.0,3.0,5.0,9.0,1.1556816170554933,3.62,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
32,20.191539125982672,0.01505776600157948,0.015834062227871645,0.018835443447108483,0.0369618394584189,0.8686373888332737,0.08656196811389974,0.037836396310912165,1.0,3.0,3.0,3.0,9.0,1.164450726969438,3.5544554455445545,0.01039578277759112,0.10195971154132949,0.23587799116846175,0.055170597050523434,3,"multiply(ARG39, ARG38)"
33,20.123451119026868,0.014936771072591809,0.015109988049899041,0.018839944408560776,0.038054251701687664,0.8701344389104649,0.08619166358863413,0.038052084503761484,1.0,3.0,3.0,5.0,9.0,1.3030244654544239,3.6930693069306932,0.010467022449448297,0.10230846714445632,0.23064165617256827,0.05606368152856461,7,"multiply(add(ARG38, multiply(ARG97, ARG39)), ARG39)"
34,20.08755103405565,0.014947192557065917,0.015098086616235053,0.018866860158045503,0.040708767263165996,3.5391683878034277,0.3503426316015256,0.06787489221217473,3.0,3.0,3.0,3.0,9.0,1.391221233287152,3.6930693069306932,0.010467022449448297,0.10230846714445632,0.23064165617256827,0.05606368152856461,7,"multiply(add(ARG38, multiply(ARG97, ARG39)), ARG39)"
35,19.993692766787717,0.014933558971212804,0.01510529960633444,0.027599083742446483,0.03535472789636744,69727.94676783899,6937.840246621231,697.3079076520984,1.0,3.0,3.0,5.0,7.0,1.2767145334803707,3.7,0.010467022449448297,0.10230846714445632,0.23064165617256827,0.05606368152856461,7,"multiply(add(ARG38, multiply(ARG97, ARG39)), ARG39)"
36,19.90593880607048,0.014919711245267756,0.01510942904316634,0.017179912805128032,0.03507297581821104,696779.3556004206,69328.66716318006,6967.827013631517,1.0,3.0,3.0,5.0,11.0,1.5231546211727816,3.8,0.010467022449448297,0.10230846714445632,0.23064165617256827,0.05606368152856461,7,"multiply(add(ARG38, multiply(ARG97, ARG39)), ARG39)"
37,20.099734601564705,0.014901759871073814,0.015101981630888722,0.01881563921671838,0.0371050183221718,0.18630886397494334,0.02433710439156854,0.028948081529654866,1.0,3.0,3.0,5.0,11.0,1.5737280385192496,3.8316831683168315,0.010467022449448297,0.10230846714445632,0.23064165617256827,0.05606368152856461,7,"multiply(add(ARG38, multiply(ARG97, ARG39)), ARG39)"
38,20.089695851958822,0.014913501182601678,0.015482048169127635,0.034957561856097025,0.04292708441673011,3.681932349258144,0.363762247109161,0.07166288289755635,1.0,3.0,4.0,5.0,11.0,2.0257344347174433,4.58,0.010467022449448297,0.10230846714445632,0.23064165617256827,0.05606368152856461,7,"multiply(add(ARG38, multiply(ARG97, ARG39)), ARG39)"
39,20.235447555722203,0.014938046913905921,0.015444180929895615,0.03414420592239483,0.04082651224306281,0.1832152910007169,0.025127488828014445,0.03301995694604073,3.0,3.0,3.0,7.0,11.0,2.212865749655286,4.881188118811881,0.010467022449448297,0.10230846714445632,0.23064165617256827,0.05606368152856461,7,"multiply(add(ARG38, multiply(ARG97, ARG39)), ARG39)"
40,20.064228131668642,0.014798974219151589,0.015104668469700743,0.026407563431277602,0.037199354016581226,0.5122184848135871,0.05321723098726785,0.03671128386639884,1.0,3.0,3.0,7.0,11.0,2.4819347291981715,5.0,0.01063837242843743,0.1031424860493358,0.21804690568964635,0.05586875803141396,9,"multiply(add(ARG38, multiply(multiply(ARG38, ARG39), ARG4)), ARG39)"
41,20.15563676416059,0.014785601118700482,0.015096193206333965,0.019828028386848662,0.03507042112416046,34.42981822817285,3.4231282319579304,0.3703666760977139,3.0,3.0,3.0,7.0,13.0,2.6697565432076384,5.18,0.0106360914203154,0.10313142789816983,0.21821456680239315,0.05546261866178748,13,"multiply(add(add(ARG38, multiply(ARG38, multiply(ARG38, ARG4))), multiply(ARG97, ARG4)), ARG39)"
42,20.34209447048488,0.01480023738745393,0.015109699530295067,0.03429046902592665,0.04079707599808861,0.2581998169248205,0.038111718506525026,0.0384191204696892,1.0,3.0,5.0,7.0,15.0,3.162494650504435,5.8316831683168315,0.0106360914203154,0.10313142789816983,0.21821456680239315,0.05546261866178748,13,"multiply(add(add(ARG38, multiply(ARG38, multiply(ARG38, ARG4))), multiply(ARG97, ARG4)), ARG39)"
43,20.19727315547061,0.014796984883286499,0.015091360502967374,0.028067046979215172,0.03993080097718525,0.12829342697845073,0.01829570891774431,0.031000539243674546,1.0,3.0,7.0,9.0,15.0,3.240925793658349,6.42,0.0106360914203154,0.10313142789816983,0.21821456680239315,0.05546261866178748,13,"multiply(add(add(ARG38, multiply(ARG38, multiply(ARG38, ARG4))), multiply(ARG97, ARG4)), ARG39)"
44,20.566437413624953,0.01478687413073528,0.01508251858210113,0.03025057557531386,0.04037369170598311,0.10642846927777534,0.015139084614211058,0.03018891910011287,3.0,3.0,7.0,9.0,19.0,3.5675453281857448,6.841584158415841,0.01063837242843743,0.1031424860493358,0.21804690568964635,0.05586875803141396,9,"multiply(add(ARG38, multiply(multiply(ARG39, ARG4), ARG38)), ARG39)"
45,20.281119711056817,0.014790341407532936,0.01510210785821546,0.03321753339570281,0.0390746453281493,0.11265047856873926,0.015277193257285994,0.029543532889312805,3.0,3.0,7.0,9.0,19.0,3.762764940838054,7.04,0.01063837242843743,0.1031424860493358,0.21804690568964635,0.05586875803141396,9,"multiply(add(ARG38, multiply(multiply(ARG39, ARG4), ARG38)), ARG39)"
46,20.526284976745956,0.01470522833598726,0.015107102853859286,0.033983689211143045,0.040790837853458314,188.48154556085518,18.658100390481952,1.9015322071185607,3.0,5.0,7.0,9.0,21.0,3.888455511646282,7.534653465346534,0.010311955741247061,0.1015478002777365,0.2420395361695451,0.05531506649960147,9,"multiply(add(ARG38, multiply(multiply(ARG39, ARG39), ARG70)), ARG39)"
47,20.6958525266964,0.014691252719126482,0.015074572268511052,0.02808247724490974,0.04148026315142973,40.14222857889155,3.971364307285315,0.4292068133737366,3.0,5.0,9.0,11.0,21.0,4.167928770064354,8.584158415841584,0.010311955741247061,0.1015478002777365,0.2420395361695451,0.05531506649960147,9,"multiply(add(ARG38, multiply(multiply(ARG39, ARG39), ARG70)), ARG39)"
48,20.549231625249377,0.014694061888344729,0.014951623338295493,0.02200987728765859,0.040303016188093524,0.604695952394793,0.0590796478549338,0.03367259973571439,3.0,5.0,9.0,13.0,21.0,4.6050407164323754,9.56,0.010311955741247061,0.1015478002777365,0.2420395361695451,0.05531506649960147,9,"multiply(add(ARG38, multiply(multiply(ARG39, ARG39), ARG70)), ARG39)"
49,20.8915395528893,0.014569626015479616,0.014934118014339172,0.01676725065591958,0.03867992770056016,0.1209152043345035,0.017866098232350983,0.028206909887339416,3.0,5.0,9.0,13.0,23.0,4.942567910633143,10.128712871287128,0.010324577475165011,0.1016099280344446,0.24111179990546028,0.054669156268550935,7,"multiply(add(ARG38, multiply(ARG39, ARG70)), ARG39)"
50,20.6933940690069,0.014595192140328676,0.014922697528791641,0.01518944205933939,0.034490181720958975,270.90163875963134,26.95141295492,2.7389890209193997,3.0,8.5,11.0,15.0,23.0,4.8988161835284245,10.96,0.010324577475165011,0.1016099280344446,0.24111179990546028,0.054669156268550935,7,"multiply(add(ARG38, multiply(ARG39, ARG70)), ARG39)"
51,20.7995338095061,0.014581956271878208,0.014872456340481996,0.015115141264463842,0.034152410681225334,0.12070694270122795,0.017618006491214453,0.024824761966024643,3.0,7.0,11.0,15.0,29.0,5.895455877198981,11.94,0.010324577475165011,0.1016099280344446,0.24111179990546028,0.054669156268550935,7,"multiply(add(ARG38, multiply(ARG39, ARG70)), ARG39)"
52,21.30176529099117,0.014554091285666702,0.014850606325436264,0.015096416749074896,0.034163962655101125,0.12087655189841082,0.01567473646008126,0.024060036391371276,3.0,9.0,13.0,17.0,29.0,5.575725674068921,12.98019801980198,0.010324577475165011,0.1016099280344446,0.24111179990546028,0.054669156268550935,7,"multiply(add(ARG38, multiply(ARG39, ARG70)), ARG39)"
53,20.98743249414838,0.014549632887872862,0.014804364657579259,0.015025467723414712,0.017760412591032997,8829.633229351251,878.5352012558569,88.31834802787245,3.0,9.0,13.0,17.0,33.0,5.888972745734183,13.6,0.010324577475165011,0.1016099280344446,0.24111179990546028,0.054669156268550935,7,"multiply(add(ARG38, multiply(ARG39, ARG70)), ARG39)"
54,21.317671836615773,0.01438823235391239,0.014768411074740005,0.014951227194786084,0.016714115515323993,0.10676727723125498,0.01486557275916995,0.022007760415417237,1.0,9.0,15.0,19.0,31.0,6.6321558801394875,14.584158415841584,0.010543139268508828,0.10267978997109815,0.2250468358564135,0.05584508732955594,19,"multiply(add(add(add(ARG38, multiply(ARG39, ARG70)), multiply(ARG38, multiply(multiply(ARG39, ARG39), ARG4))), multiply(ARG97, ARG4)), ARG39)"
55,21.435875608527567,0.014223212550554053,0.01472931974047139,0.014979273977375883,0.031043887377123824,0.12486015364002907,0.019065108046118946,0.024534041638355777,1.0,9.0,15.0,19.0,37.0,6.8216600313828515,14.801980198019802,0.01034981102943311,0.10173402100297181,0.23925705605501535,0.05427123097633692,19,"multiply(add(add(add(ARG38, multiply(ARG39, ARG70)), multiply(ARG38, multiply(multiply(ARG16, ARG39), ARG4))), multiply(ARG97, ARG4)), ARG39)"
56,21.457103499706136,0.014127258306947058,0.014621067809492957,0.014996656944686455,0.026541249529778203,127093289.8207455,12583494.039273767,1258349.4280078597,3.0,11.0,17.0,21.0,43.0,7.879546075022166,16.247524752475247,0.00980660473810404,0.09902830271242681,0.2791843892265996,0.04276437826014398,13,"multiply(add(ARG38, multiply(ARG39, multiply(division(ARG86, ARG40), subtract(ARG16, ARG64)))), ARG39)"
57,21.299913051771,0.013383952860597927,0.014596975168602512,0.015100167888025168,0.030187206726273508,0.3206647953845666,0.03781540278024905,0.02987180551836344,3.0,11.0,17.0,23.0,37.0,8.450893443891005,16.68,0.009267126999195463,0.09626591816003971,0.3188376623272364,0.04141139871658195,13,"multiply(add(ARG38, multiply(ARG39, multiply(division(ARG38, ARG40), subtract(ARG16, ARG64)))), ARG39)"
58,21.485857322375523,0.013380686013358548,0.014541256356679216,0.015209827629729587,0.03645808218886501,10006874.110782627,995668.434847589,100098.7070993465,3.0,11.0,19.0,23.0,41.0,8.49037101662819,17.56,0.009267126999195463,0.09626591816003971,0.3188376623272364,0.04141139871658195,13,"multiply(add(ARG38, multiply(ARG39, multiply(division(ARG38, ARG40), subtract(ARG16, ARG64)))), ARG39)"
59,21.550952659454197,0.013413418541580568,0.014509665436645175,0.015035397925101598,0.02891773293899775,61492.11935671851,6118.38603399892,614.9469651696133,3.0,13.0,18.0,25.0,51.0,8.875381681933458,19.26,0.009267126999195463,0.09626591816003971,0.3188376623272364,0.04141139871658195,13,"multiply(add(ARG38, multiply(ARG39, multiply(division(ARG38, ARG40), subtract(ARG16, ARG64)))), ARG39)"
60,21.63859960695845,0.013400927655077059,0.014511129648442166,0.015085288874148691,0.028866704313137335,0.41254584759935065,0.05549059196437532,0.032951404493323705,1.0,13.0,20.0,25.0,53.0,10.663789195215742,19.94,0.009267126999195463,0.09626591816003971,0.3188376623272364,0.04141139871658195,13,"multiply(add(ARG38, multiply(ARG39, multiply(division(ARG38, ARG40), subtract(ARG16, ARG64)))), ARG39)"
61,21.824547292868374,0.01341630105385061,0.01449629943847838,0.015300774059404328,0.04078971693684506,1324.0751924527779,131.73956398330637,13.283493230707839,1.0,13.0,19.0,25.0,53.0,10.744300814850636,19.8,0.009267126999195463,0.09626591816003971,0.3188376623272364,0.04141139871658195,13,"multiply(add(ARG38, multiply(ARG39, multiply(division(ARG38, ARG40), subtract(ARG16, ARG64)))), ARG39)"
62,21.71799600691884,0.013401311990046398,0.01439734413316475,0.016106630986152767,0.041487149388474816,0.12068502042404106,0.02241553789099877,0.02943955715981296,1.0,13.0,19.0,27.0,59.0,10.416352528596564,20.14,0.009267126999195463,0.09626591816003971,0.3188376623272364,0.04141139871658195,13,"multiply(add(ARG38, multiply(ARG39, multiply(division(ARG38, ARG40), subtract(ARG16, ARG64)))), ARG39)"
63,21.72286710012122,0.013374551784004528,0.014149940193182286,0.015038522682355462,0.03677265099375689,0.16499893656503561,0.02747552520137621,0.029447006257975965,3.0,14.5,19.0,25.0,47.0,8.801704380402695,20.3,0.009354984068108646,0.09672116659815806,0.3123798975370079,0.038147180944444345,21,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(add(ARG38, multiply(ARG39, ARG70)), ARG38)), ARG40), subtract(ARG16, ARG64)))), ARG39)"
64,21.84002493179287,0.013351523271774803,0.014080646906603638,0.014849002575047295,0.03329775671853846,9542.68089268669,949.4820388644376,95.45389327257222,3.0,13.0,21.0,25.5,49.0,10.439233688350884,21.68,0.00934912021784105,0.09669084867680627,0.31281090856732896,0.038274502438150934,17,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(ARG38, ARG38)), ARG40), subtract(ARG16, ARG64)))), ARG39)"
65,21.70209543814417,0.013342393785001551,0.013899329648905254,0.014571437239583365,0.02854401330535454,127.46762521390195,12.684314554968637,1.42938718451677,3.0,13.0,19.0,23.0,49.0,9.363175318967397,18.88118811881188,0.00934912021784105,0.09669084867680627,0.31281090856732896,0.038274502438150934,17,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(ARG38, ARG38)), ARG40), subtract(ARG16, ARG64)))), ARG39)"
66,21.419411512761144,0.013093920547717318,0.014060366637735742,0.014695347541486907,0.02491682513455615,0.11650922991847826,0.015431755091357713,0.02213565056969971,3.0,13.0,19.0,21.5,41.0,7.710149155496281,17.56,0.008957608440698834,0.09464464295827225,0.3415882283739704,0.05060694858150318,15,"multiply(add(ARG39, multiply(ARG39, ARG70)), add(ARG38, multiply(ARG39, multiply(subtract(ARG16, ARG38), ARG38))))"
67,21.707115951372543,0.01261275422329837,0.013912162345755898,0.014593359903570243,0.02228380748606948,6.509246036302985,0.6436439932183615,0.09010566144961592,3.0,15.0,19.0,23.0,33.0,6.604427967475368,19.15841584158416,0.008481492442129989,0.0920950185521996,0.37658421867568004,0.04497187799591374,21,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(ARG39, multiply(multiply(ARG70, ARG39), ARG39))), ARG40), subtract(ARG16, ARG38)))), ARG39)"
68,21.797379884083057,0.012604741496951136,0.013682426047802784,0.014532269094778602,0.019271767717179766,79.96147440686205,7.915019998826801,0.8113859024386975,3.0,15.0,21.0,23.0,43.0,7.645051925220631,19.534653465346533,0.008481492442129989,0.0920950185521996,0.37658421867568004,0.04497187799591374,21,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(ARG39, multiply(multiply(ARG70, ARG39), ARG39))), ARG40), subtract(ARG16, ARG38)))), ARG39)"
69,21.573909269325668,0.01259117212641737,0.013525820117739635,0.014534541039197352,0.01708546381049694,252.1033938871579,27.93529060220498,3.918581460867433,3.0,15.0,21.0,23.0,39.0,6.8368413759571744,19.24,0.008479454552472806,0.09208395382732437,0.3767340098334926,0.04494586176307861,21,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(multiply(ARG97, multiply(ARG38, ARG70)), ARG64)), ARG40), subtract(ARG16, ARG38)))), ARG39)"
70,21.38145569266635,0.012591125966732574,0.013398838286309982,0.014566393905584465,0.020175129115957716,967.1702154568733,96.49860124000895,10.734506519243617,3.0,15.0,19.0,21.0,39.0,7.074772081134487,18.26,0.008480447364529835,0.09208934446791243,0.37666103509367366,0.0449452938832743,21,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(ARG39, multiply(multiply(ARG70, ARG39), ARG64))), ARG40), subtract(ARG16, ARG38)))), ARG39)"
71,21.207145693071652,0.01258365195060346,0.01361188383801095,0.015050162698382205,0.022681025945942214,29.00713854048125,2.883440431447279,0.3322477950076148,3.0,11.0,15.0,21.0,35.0,7.792586220248063,16.66,0.008480447364529835,0.09208934446791243,0.37666103509367366,0.0449452938832743,21,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(ARG39, multiply(multiply(ARG70, ARG39), ARG64))), ARG40), subtract(ARG16, ARG38)))), ARG39)"
72,21.606878729275195,0.012573836074588566,0.013824324549055987,0.015397514409636574,0.03135172638256492,0.12309735611698885,0.026604697467450724,0.028345397506200503,3.0,13.0,17.0,21.0,37.0,8.394498270627441,17.514851485148515,0.008477964224220145,0.09207586124614933,0.37684355354391885,0.044902731242563075,21,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(multiply(ARG97, multiply(ARG38, ARG15)), ARG64)), ARG40), subtract(ARG16, ARG38)))), ARG39)"
73,21.5488491099386,0.012583173406482642,0.013995587926854562,0.01795368206149358,0.03575332011175803,29943754467.017673,2964728163.79618,296472829.05590165,3.0,13.0,19.0,21.0,37.0,7.5220943715781665,17.85148514851485,0.008477964224220145,0.09207586124614933,0.37684355354391885,0.044902731242563075,21,"multiply(add(ARG38, multiply(ARG39, multiply(division(add(ARG38, multiply(multiply(ARG97, multiply(ARG38, ARG15)), ARG64)), ARG40), subtract(ARG16, ARG38)))), ARG39)"
