generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
21,15.5900640079999,236.3255080627154,379.9358332295313,1068.6210900146446,2307.2748849310697,54463106811.85898,8227536448.752716,1898675662.5597796,3.0,3.0,7.0,11.0,21.0,4.0701842710128,7.56,170.66111526325145,13.06373282271386,0.3931942397082797,8.782020183486235,11,"multiply(add(add(division(ARG3, ARG4), add(ARG7, ARG0)), ARG1), 0.0858)"
22,15.649650927000039,235.77986784609277,356.30127603501387,837.1961349339128,4308.8187707551315,5119310044135276.0,509364234962109.0,51199909849846.72,3.0,5.0,9.0,11.0,17.0,3.883246064827723,9.02,170.66111526325145,13.06373282271386,0.3931942397082797,8.782020183486235,11,"multiply(add(add(division(ARG3, ARG4), add(ARG7, ARG0)), ARG1), 0.0858)"
23,15.686105664000934,235.28228288379756,367.61148187439335,1070.991778162429,2366.9432973905677,126452468971.25388,16271312437.163979,3714554537.59565,3.0,5.0,9.0,13.0,19.0,4.435493208201315,8.92,170.66111526325145,13.06373282271386,0.3931942397082797,8.782020183486235,11,"multiply(add(add(division(ARG3, ARG4), add(ARG7, ARG0)), ARG1), 0.0858)"
24,15.86234193600103,236.2043672584385,357.58524705376163,1089.7605137644634,2368.8476886475532,4790299296177.724,474199085892.10016,49778059821.15078,3.0,5.0,9.0,13.0,23.0,4.495267583142799,9.554455445544555,170.66111526325145,13.06373282271386,0.3931942397082797,8.782020183486235,11,"multiply(add(add(division(ARG3, ARG4), add(ARG7, ARG0)), ARG1), 0.0858)"
25,15.793370882998715,236.10725197606635,343.0054951665886,753.8690199436612,2365.983221395229,23530332613584.98,2340785026287.965,241572698965.45224,3.0,9.0,11.0,13.0,27.0,4.963708291187144,10.96,170.66111526325145,13.06373282271386,0.3931942397082797,8.782020183486235,11,"multiply(add(add(division(ARG3, ARG4), add(ARG7, ARG0)), ARG1), 0.0858)"
26,16.011836611000035,233.09159640321025,325.5395685346374,454.13692139096474,1759.2480287680496,79045320103.68024,9032468984.6359,1617666763.5487905,3.0,9.0,11.0,15.0,27.0,5.46075284059982,11.891089108910892,164.85292640978898,12.839506470647109,0.4138459414606478,8.53947999999999,11,"multiply(add(add(ARG4, add(ARG7, add(ARG4, ARG0))), ARG1), 0.0858)"
27,15.8745553689987,232.9256795747097,312.4265493722048,416.507359893823,1446.4082566745947,33626006310.5058,4255209932.439868,728260677.0186044,3.0,9.0,11.0,15.0,29.0,5.494542747126461,12.1,164.85292640978898,12.839506470647109,0.4138459414606478,8.53947999999999,11,"multiply(add(add(ARG4, add(ARG7, add(ARG4, ARG0))), ARG1), 0.0858)"
28,15.996219251999719,219.99563744917134,253.64875395534264,415.5651367658435,1367.4830228246026,39502973290.59333,6130274005.6751585,1419647431.9121087,3.0,9.0,11.0,13.0,27.0,4.707043572166658,11.732673267326733,170.39442133914974,13.053521415279087,0.39414250146743957,8.203393770491807,13,"multiply(add(add(division(add(ARG3, ARG0), ARG4), add(ARG7, ARG0)), ARG1), 0.0858)"
29,15.864322814999468,217.25043176916117,253.04052263686773,510.71762948346156,1613.1314404438422,146550937182.66736,14920327743.780394,1853785137.4839458,3.0,9.0,11.0,13.0,29.0,4.408128854740977,11.22,162.93137212315003,12.764457376761067,0.4206782547737722,7.862300000000005,15,"multiply(add(add(division(add(ARG0, ARG4), ARG4), add(ARG7, add(ARG0, ARG4))), ARG1), 0.0858)"
30,15.956258414000331,213.93057469423337,253.26381518834685,481.01093710535145,1703.9475607274364,74459993918.74551,9675401954.012613,1943073811.8206184,3.0,11.0,13.0,15.0,29.0,4.838842836877428,12.84,170.067924504898,13.041009336124946,0.3953033995398292,8.173361639999996,19,"multiply(add(add(division(add(add(ARG7, ARG0), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
31,15.95619750699916,214.14016710155346,253.0887052473304,395.0806799340389,1365.9075155506644,1.9727437432085325e+18,1.9628552405480845e+17,1.972743800429638e+16,3.0,11.0,13.0,15.5,27.0,4.634263695561573,13.06,170.067924504898,13.041009336124946,0.3953033995398292,8.173361639999996,19,"multiply(add(add(division(add(add(ARG7, ARG0), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
32,15.973549276000995,213.8989381044492,253.14029939921605,545.5832286308632,1720.9510138237456,3.1244405179170765e+17,3.108779047813736e+16,3124442060225006.5,3.0,11.0,13.0,17.0,33.0,5.6884444270819765,14.04,170.067924504898,13.041009336124946,0.3953033995398292,8.173361639999996,19,"multiply(add(add(division(add(add(ARG7, ARG0), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
33,15.991819478000252,212.4399671385367,252.23606345954335,573.3844525632287,1876.0473398837562,93253021498.88522,10900122639.967638,2282421651.1737676,1.0,11.0,13.0,19.0,43.0,7.473580132707483,14.16,160.22646975654808,12.65805947831452,0.4302958547440344,7.3904,17,"multiply(add(add(division(add(ARG0, ARG4), ARG4), add(ARG7, add(add(ARG4, ARG0), ARG4))), ARG1), 0.0858)"
34,16.088675970000622,211.88133240888408,252.67650300759408,674.9445473955133,1620.889952178744,110197346457.99384,12189353740.143578,2238038801.6181865,1.0,11.0,15.0,19.0,31.0,6.4434773220676425,14.96,160.22646975654808,12.65805947831452,0.4302958547440344,7.3904,17,"multiply(add(add(division(add(ARG0, ARG4), ARG4), add(ARG7, add(add(ARG4, ARG0), ARG4))), ARG1), 0.0858)"
35,16.08521085299799,211.65787851702302,251.9796803535919,463.72090064461435,1181.33779582238,132978531745.94568,19132315800.80842,3403474375.644424,3.0,11.0,17.0,19.5,43.0,7.486815077187361,15.74,160.22646975654808,12.65805947831452,0.4302958547440344,7.3904,17,"multiply(add(add(division(add(ARG0, ARG4), ARG4), add(ARG7, add(add(ARG4, ARG0), ARG4))), ARG1), 0.0858)"
36,16.108767955000076,209.75653299124636,245.58685716016095,422.9460072317646,1448.5707393558098,85664330263.70407,11048777869.731983,2222891518.5213118,3.0,11.0,17.0,19.5,35.0,6.878691736078888,15.94,159.32603439746953,12.62244169713093,0.43349745905686443,8.02366823448276,25,"multiply(add(add(division(add(add(add(ARG7, add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), ARG4), ARG4), add(ARG7, add(ARG0, ARG4))), ARG1), 0.0858)"
37,16.383735153998714,210.2692332052091,232.86770750730227,318.014672167051,1520.1894727315225,27196868073275.86,2692748836331.32,269380768058.91333,3.0,13.0,17.0,21.0,39.0,7.351896844824437,17.297029702970296,159.32603439746953,12.62244169713093,0.43349745905686443,8.02366823448276,25,"multiply(add(add(division(add(add(add(ARG7, add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), ARG4), ARG4), add(ARG7, add(ARG0, ARG4))), ARG1), 0.0858)"
38,16.423023744999227,209.73322843606624,231.90532586978838,325.6513731677262,1398.6662140249703,50489240752.67501,5028406387.231624,559491502.7956327,3.0,13.0,17.0,23.0,41.0,7.68735213227593,18.207920792079207,159.32603439746953,12.62244169713093,0.43349745905686443,8.02366823448276,25,"multiply(add(add(division(add(add(add(ARG7, add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), ARG4), ARG4), add(ARG7, add(ARG0, ARG4))), ARG1), 0.0858)"
39,16.392593330998352,208.23718100063985,222.54250654104794,359.28232011475444,1487.6494301569428,62722716335.99879,7121035718.760941,977781107.1090542,3.0,13.0,17.0,23.0,39.0,7.93093410098367,17.653465346534652,157.3614864199139,12.544380671038084,0.4404826415180909,7.9351616400000005,23,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), ARG7), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
40,16.287856011000258,206.4030975612298,217.98812655450814,731.3331145739288,1398.6918996535983,75165242359999.36,7478453614448.697,756140634565.359,3.0,13.0,17.0,23.0,37.0,7.362037761381016,17.98,154.74860671510342,12.439799303650497,0.4497730440411414,7.4948311919999995,23,"multiply(add(add(division(add(add(add(add(ARG7, 0.0858), ARG7), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
41,16.408021425002516,206.68544952018226,228.5278891758727,828.6789712126752,1442.6255002241785,36497744617.2531,6582086731.581549,1370523629.650472,3.0,13.0,19.0,25.0,41.0,8.908866656727017,18.603960396039604,154.74860671510342,12.439799303650497,0.4497730440411414,7.4948311919999995,23,"multiply(add(add(division(add(add(add(add(ARG7, 0.0858), ARG7), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
42,16.38510953200239,203.3935885412585,224.6474188850674,482.6882128886774,1328.1839698586018,203169679779.10468,25287590903.495937,4333907817.537133,3.0,13.0,21.0,27.0,37.0,8.34445923951936,19.9,153.9718285997959,12.408538536016072,0.4525349704126529,7.490055496842107,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
43,16.44179713700214,203.38605697959363,226.88083239516274,324.1324066818301,1135.144427275376,73319556007.76633,8989630501.776127,1309388116.080261,3.0,15.0,23.0,27.0,47.0,8.555793358888467,21.28,153.9718285997959,12.408538536016072,0.4525349704126529,7.490055496842107,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
44,16.68893667100201,202.42599549128147,214.11498315665386,291.15875817929765,881.0533135081109,5715060736.887691,565846253.5571047,56598351.369618766,3.0,17.0,23.0,29.0,41.0,8.297195111657295,22.524752475247524,152.73400208475599,12.358559870986424,0.4569362088459622,7.507928536551724,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
45,16.583313647999603,202.28198660642138,210.45015580901403,245.32053492463928,903.2633395596465,43273981513.004196,4792485944.285014,798698490.3338418,5.0,19.0,25.0,27.5,39.0,7.716864648288189,23.1,152.73400208475599,12.358559870986424,0.4569362088459622,7.507928536551724,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
46,16.716130225999223,201.238789467419,210.54944900209398,259.10197597504,938.816015290974,166265654268.40375,16495965735.421257,1771472373.4039714,3.0,19.0,25.0,27.0,43.0,8.751937620690585,22.722772277227723,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
47,16.564549933002127,201.12904247077824,209.08031839195223,242.4937638037964,1068.9869327492745,81261167571.26556,8114614515.004299,929161808.9667505,3.0,17.0,25.0,29.0,39.0,8.788060081724522,22.5,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
48,16.65019538499837,200.8556050384699,207.82515145796145,230.12400420079865,1097.7381867579975,49517508829.83352,4926929852.31629,495175764.232165,3.0,19.0,27.0,31.0,49.0,9.387885810980022,24.26,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
49,16.65388192699902,201.04161689718308,208.5095178218409,237.0135697262408,1389.3256076448201,59211351178.120056,9007113138.782362,1813844901.5139215,3.0,19.0,27.0,31.0,49.0,10.033125136267365,24.58,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
50,16.8737337019993,200.86676574999268,212.95129795944555,301.62058587769985,1246.6777761358694,37501289934.48829,3794653592.5369163,522322423.68946254,3.0,21.0,29.0,31.0,39.0,8.554547120887577,25.217821782178216,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
51,16.803628482997738,201.39875966591234,208.10586622283364,242.33546612662383,1076.2652767416328,4043152530.1394515,438880328.98014694,58726136.77136009,3.0,19.0,29.0,31.5,45.0,9.830951123874026,25.82,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
52,16.815702173000318,201.28901266927159,208.8477289012436,241.29420565051612,1225.528186362472,320849706362.6395,45844137065.470795,8141935524.183364,3.0,19.0,29.0,33.0,49.0,9.8738239806065,26.26,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
53,17.089893242999096,200.9672121536978,205.50137062077417,240.63977325430722,1021.8055976724224,82925536426.56972,8261486498.349299,987751170.2729548,3.0,25.0,29.0,33.0,49.0,9.60569546437826,27.217821782178216,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
54,17.01505326500046,200.8016615994431,205.63563023734773,228.96098999367024,413.1821197672459,71950676301.87067,7295416542.7173395,921284918.911356,3.0,25.0,29.0,33.0,51.0,9.653379029824812,27.019801980198018,153.51879545707794,12.390270193061891,0.45414578328106914,7.792372696551727,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG1), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
55,16.80282389200147,197.9000850324234,205.74564316377473,217.67377055899618,455.11261422712573,252381452655.58124,25111637429.90789,2523814976.234077,3.0,23.0,29.0,33.0,43.0,9.597062050440229,26.42,147.8342842721469,12.158712278532908,0.47435773446946994,7.387761640000001,35,"multiply(add(add(division(add(add(add(add(0.0858, ARG7), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), add(add(ARG7, add(ARG7, ARG0)), ARG4)), ARG4), add(add(add(ARG7, ARG0), ARG4), 0.0858)), ARG1), 0.0858)"
56,17.066184729002998,196.15271629307813,203.5008662696514,217.1927841935169,970.6926708470683,127180351602.16188,13135874972.0692,1779130897.6844077,3.0,23.0,29.0,33.0,59.0,9.94879548068599,27.435643564356436,148.25224402993038,12.175887812801594,0.4728716291653886,7.380400000000002,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG7), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
57,16.92791390000275,195.05433825897364,203.34173829131367,219.9755190351398,488.5735694544029,78541858994.90207,8594180346.944138,1231525116.0413527,3.0,23.0,29.0,33.0,53.0,9.081211372939187,27.46,147.30603696489334,12.136969842794096,0.4762359801870465,7.380400000000002,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG7), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
58,16.875789149999036,194.9605803385489,203.52991327484756,237.77051102885912,963.9154647066487,2605966237080368.5,259290130828215.56,26062020241524.72,3.0,22.5,29.0,33.0,53.0,10.478377737035443,27.06,147.30603696489334,12.136969842794096,0.4762359801870465,7.380400000000002,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG7), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
59,17.148915212001157,194.70274605738092,203.52894619338858,235.2171756409897,1069.6067383451946,87736836085.00932,8691574713.760422,907429841.3401041,3.0,25.0,29.0,35.0,47.0,9.442368231115498,27.99009900990099,147.30603696489334,12.136969842794096,0.4762359801870465,7.380400000000002,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG7), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
60,16.879639342998416,195.0705655913548,202.97546414217183,241.64524702923066,1170.0511984281068,36311186879.86892,3640569400.949732,435031812.3701896,1.0,25.0,30.0,35.0,53.0,10.39482563586326,27.74,147.30603696489334,12.136969842794096,0.4762359801870465,7.380400000000002,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG7), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
61,17.034698699000728,194.98582285558632,202.8334095553063,236.00632797946838,984.3573514222758,1284179720.9483762,159519776.0327246,22477991.417087357,3.0,23.0,29.0,35.0,45.0,9.90752259746168,27.138613861386137,147.30603696489334,12.136969842794096,0.4762359801870465,7.380400000000002,29,"multiply(add(add(division(add(add(add(add(ARG7, ARG7), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
62,17.073520531001122,194.66307924489354,198.70206232258343,210.9942847730423,832.2089575807847,6911.766928013705,1092.7184550912334,657.3687050278276,5.0,27.0,31.0,35.0,47.0,8.50588031893231,30.3,147.46028701593391,12.143322733746885,0.4756875259046969,7.380400000000002,39,"multiply(add(add(division(add(add(add(add(ARG7, 0.0858), add(add(add(ARG7, 0.0858), ARG7), ARG7)), ARG0), add(add(ARG7, ARG4), add(add(add(0.0858, 0.0858), ARG7), ARG7))), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
63,17.067381510001724,194.78283179442863,199.38696646236482,212.18780063334327,920.5216942402574,38044760033.5089,5513950754.355686,997670102.1841577,3.0,27.0,32.0,37.0,45.0,8.712542682822278,30.54,147.046086810601,12.126256092075616,0.477160263675819,7.380400000000002,39,"multiply(add(add(division(add(add(add(add(0.0858, ARG7), add(add(add(ARG7, 0.0858), ARG7), ARG7)), add(add(ARG4, ARG7), ARG7)), add(add(ARG7, add(ARG7, ARG0)), ARG4)), ARG4), add(add(add(ARG7, ARG0), ARG4), ARG4)), ARG1), 0.0858)"
64,17.114001633002772,193.64086483847294,199.72563000929043,213.27216932168304,878.6634247710743,3392.0851979014246,572.8959372139535,539.6472124873468,5.0,27.0,32.0,37.0,57.0,9.857606200290212,30.74,148.0902689282487,12.169234525155996,0.4734475507780692,7.5430249999999965,31,"multiply(add(add(division(add(add(add(add(ARG7, ARG7), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(add(ARG7, ARG0), ARG4), ARG4), ARG4)), ARG1), 0.0858)"
65,17.205567239998345,193.65701294068882,196.45641029869032,211.54308125013335,380.643229052653,35539001596.30275,3880734388.029903,562602592.8520566,3.0,27.0,31.0,35.0,51.0,10.34584771986534,29.574257425742573,148.0902689282487,12.169234525155996,0.4734475507780692,7.5430249999999965,31,"multiply(add(add(division(add(add(add(add(ARG7, ARG7), add(add(add(ARG7, ARG7), ARG7), ARG7)), ARG7), ARG0), ARG4), add(add(add(add(ARG7, ARG0), ARG4), ARG4), ARG4)), ARG1), 0.0858)"
