generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
13,10.561530139996648,1.441579544407979,1.584236761129167,2.937429272676992,4.446501403688476,977.6164723414635,64.43220206483811,12.206754859810394,1.2895257809671188,1.4321829976883067,2.7853755092361316,4.294447640247616,977.4644185780226,64.43222061228359,12.054967418950177,0.14773118279569894,0.1520537634408602,0.1520537634408602,0.1520537634408602,0.15213978494623656,0.0008780149106785097,0.15178744086021503,3.0,3.0,3.0,7.0,13.0,2.516683531952319,4.952,0.007820918429754008,0.0884359566565207,0.42513844033628356,0.03370460667647431,0.5748615596637177,3,"mul(ARG119, ARG49)"
14,10.509736915579651,1.437928830525713,1.6049814361923065,2.996620860586256,5.34886452948599,2277132.606257305,143859.8769585752,9541.870155692404,1.2878750670848527,1.4549438017837042,2.846567097145396,5.198730120883839,2277132.4562035417,143859.87695780865,9541.72010674617,0.149,0.15005376344086022,0.15005376344086022,0.15005376344086022,0.1520537634408602,0.0001933162574539435,0.15004894623655915,3.0,3.0,3.0,7.0,19.0,2.78635532551037,5.168,0.00781483089353125,0.08840153218995274,0.42558589297230787,0.03370305692371786,0.5744141070276924,9,"mul(ARG119, add(ARG49, mul(mul(ARG65, ARG48), ARG62)))"
15,10.61581796608425,1.4385739918160354,1.5704482560738282,2.596241489404986,5.1272062182637725,102851.90490047398,6478.585952081995,416.69565422437506,1.2878750670848527,1.4197493313426455,2.445542564673803,4.97650729353259,102851.75458864603,6478.585971625039,416.5450350665976,0.14910752688172044,0.1506989247311828,0.1506989247311828,0.1506989247311828,0.15108602150537634,0.00031155312877376097,0.15061915777749219,1.0,3.0,5.0,7.0,19.0,2.9182281097798906,5.430278884462151,0.00781483089353125,0.08840153218995274,0.42558589297230787,0.03370305692371786,0.5744141070276924,9,"mul(ARG119, add(ARG49, mul(mul(ARG65, ARG48), ARG62)))"
16,10.774093255695789,1.4388965724611968,1.5679378979966851,2.7472654742377567,5.185657567906392,222.40191310843966,20.843065008486054,7.865516779781905,1.2878750670848527,1.4169163926203412,2.5962439688614127,5.034636062530048,222.2508916030633,20.84310038727986,7.7146463281690005,0.14861290322580645,0.15102150537634407,0.15102150537634407,0.15102150537634407,0.15115053763440858,0.0004987353292702138,0.1508704516129032,3.0,3.0,5.0,9.0,19.0,3.338176747867015,6.024,0.00781483089353125,0.08840153218995274,0.42558589297230787,0.03370305692371786,0.5744141070276924,9,"mul(ARG119, add(ARG49, mul(mul(ARG65, ARG48), ARG62)))"
17,10.928234593308844,1.4274026836554086,1.551250699497836,2.309238582477431,4.6710141417371025,603.1159600586285,45.20112654694006,10.016108648900838,1.2782091352683118,1.4020571511107391,2.160045034090334,4.5218205933500055,602.9656052199189,45.20106614202802,9.86684621476641,0.14861290322580645,0.14919354838709678,0.14919354838709678,0.14919354838709678,0.15138709677419354,0.0003282811441984379,0.14926243413443002,1.0,3.0,5.0,9.0,19.0,3.5492619459468826,6.442231075697211,0.00683803346511963,0.08269240270496214,0.4973835083311313,0.03374173308905664,0.5026164916688687,11,"add(ARG49, mul(sub(sub(ARG87, ARG87), ARG49), mul(ARG49, ARG74)))"
18,11.176287366728047,1.4280370922575591,1.5898016851173933,2.797817353986704,4.736966835958215,34874.7068401241,2201.485227886209,150.32316042651664,1.2782091352683118,1.439973728128146,2.647989396997457,4.586525975743162,34874.557141199366,2201.4852395439225,150.17327879210802,0.1493978494623656,0.1498279569892473,0.1498279569892473,0.1498279569892473,0.15107526881720426,0.00020954005315630862,0.14988163440860214,3.0,3.0,7.0,9.0,19.0,3.8190176747430744,7.152,0.00683803346511963,0.08269240270496214,0.4973835083311313,0.03374173308905664,0.5026164916688687,11,"add(ARG49, mul(sub(ARG49, add(ARG49, ARG49)), mul(ARG49, ARG74)))"
19,11.246036600203752,1.4011077771100355,1.5683760318564275,2.316279124955887,4.33531586930815,329.1709298442538,25.650123376812008,8.141630905805158,1.2506131534541216,1.4178760318564274,2.165784501299973,4.184821245652237,329.0204352205979,25.65012197780009,7.991155636987955,0.1492688172043011,0.15049462365591396,0.15049462365591396,0.15049462365591396,0.15103225806451612,0.00013718002953820734,0.1504752688172043,1.0,5.0,7.0,11.0,23.0,4.411621017267916,7.96,0.007312864371244373,0.08551528735404199,0.46248197627666743,0.03529955000755121,0.5375180237233335,11,"add(ARG49, mul(sub(ARG6, add(ARG12, ARG22)), mul(ARG49, ARG49)))"
20,11.488909481962764,1.3588180227465456,1.54194781463017,2.447236624560349,5.2554154780476985,159444.61254475784,10089.362276765749,705.3382247215542,1.2088072700583736,1.3919370619419982,2.2972258718721768,5.105404725359525,159444.46253400514,10089.36227706564,705.1882095135687,0.148247311827957,0.15001075268817204,0.15001075268817204,0.15001075268817204,0.15151612903225806,0.00022374267613656002,0.1500152079852632,3.0,5.0,9.0,11.0,25.0,4.504494597600956,8.585657370517929,0.006592974194076865,0.08119713168626627,0.5153961184902847,0.03075823359056549,0.48460388150971556,11,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(ARG49, ARG74)))"
21,11.699682119725821,1.357667485112137,1.533322401580412,2.0691576308082418,4.636233463341521,200359.64452334118,12621.032403558096,803.709399106914,1.2088072700583736,1.3844621865266487,1.9202974157544783,4.487373248287758,200359.4953190401,12621.032388118965,803.5604388190333,0.14832258064516127,0.14886021505376346,0.14886021505376346,0.14886021505376346,0.1514193548387097,0.0004691700143607915,0.14896028788073512,3.0,5.0,9.0,13.0,29.0,4.9013117407538065,9.390438247011952,0.006592974194076865,0.08119713168626627,0.5153961184902847,0.03075823359056549,0.48460388150971556,11,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(ARG49, ARG74)))"
22,11.952623629356367,1.3577642593056853,1.5227404984115431,1.7910845136989109,3.907081894243562,3423031.2883228147,216057.5270151828,13701.098577389354,1.2088072700583736,1.3737835091642314,1.6421275244515992,3.7581249049962504,3423031.1393658253,216057.52702156123,13700.94952001301,0.14770967741935484,0.14895698924731182,0.14895698924731182,0.14895698924731182,0.15138709677419354,0.00044152050003165496,0.14905737634408597,3.0,7.0,9.0,13.0,29.0,5.122655561327543,10.48,0.006592974194076865,0.08119713168626627,0.5153961184902847,0.03075823359056549,0.48460388150971556,11,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(ARG49, ARG74)))"
23,12.247289166313294,1.358656732423965,1.504878482618836,1.736813459770429,4.519567137545054,125.81378946814105,14.442888829681987,6.573181912421944,1.2088072700583736,1.3550290202532447,1.5869639974048377,4.369717675179462,125.66394000577546,14.442884032696693,6.423345473232467,0.14836559139784947,0.14984946236559138,0.14984946236559138,0.14984946236559138,0.15070967741935481,0.00018409742459497735,0.14983643918947862,1.0,7.0,11.0,13.0,31.0,5.351248725560302,11.0398406374502,0.006592974194076865,0.08119713168626627,0.5153961184902847,0.03075823359056549,0.48460388150971556,11,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(ARG49, ARG74)))"
24,12.550059241453255,1.3592266248970832,1.5035880945224256,1.6499175755695843,3.720205485936319,119.42055158400859,14.639274420431544,6.146184010566053,1.2088072700583736,1.353168739683716,1.499498220730875,3.569748496689007,119.27013222916989,14.639308654622244,5.99579691379186,0.14872043010752686,0.1504193548387097,0.1504193548387097,0.1504193548387097,0.15213978494623656,0.00027965755449454966,0.15038709677419354,1.0,9.0,13.0,16.5,33.0,5.934840857175532,12.608,0.006592974194076865,0.08119713168626627,0.5153961184902847,0.03075823359056549,0.48460388150971556,11,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(ARG49, ARG74)))"
25,12.891785232584425,1.3528172308719364,1.4748583317795938,1.5967776540259482,3.0279606390949887,1419.803036174804,89.81962847076719,10.774884872523481,1.2030537900117213,1.3250948909193787,1.447014213165733,2.8781971982347736,1419.6532727339438,89.8196246151968,10.625110807493277,0.14916129032258063,0.14976344086021504,0.14976344086021504,0.14976344086021504,0.15066666666666667,0.00011925687410036221,0.14977406503020177,1.0,9.0,13.0,19.0,35.0,6.89446116131246,13.820717131474103,0.00689546361910752,0.08303892833549527,0.4931622153730555,0.035647262244836865,0.5068377846269451,15,"add(add(ARG49, mul(mul(ARG65, ARG48), ARG62)), mul(sub(ARG48, ARG49), mul(ARG49, ARG6)))"
26,13.138090219482365,1.3535376609794632,1.4296915312503782,1.5658414265611087,2.0420027160445096,1465406433.1602664,92494800.44068958,5863148.917947922,1.2030537900117213,1.2792076602826363,1.4153575555933668,1.8915188450767675,1465406433.0097826,92494800.4406881,5863148.76748762,0.149258064516129,0.15048387096774193,0.15048387096774193,0.15048387096774193,0.1508494623655914,0.00015001874319248696,0.1504603010752688,3.0,11.0,13.0,19.0,35.0,6.607733650806455,14.816,0.00689546361910752,0.08303892833549527,0.4931622153730555,0.035647262244836865,0.5068377846269451,15,"add(add(ARG49, mul(mul(ARG65, ARG48), ARG62)), mul(sub(ARG48, ARG49), mul(ARG49, ARG6)))"
27,13.285132259426064,1.3529247577536567,1.4385754005399307,1.579506988829538,2.1820863770139445,123.90910046743953,14.617239451245561,5.411218170768899,1.2030537900117213,1.2887044327979953,1.4296360210876027,2.032199280239751,123.75970261797717,14.617241448787755,5.261353310553846,0.14913978494623656,0.14987096774193545,0.14987096774193545,0.14987096774193545,0.15070967741935481,0.00012046724465802071,0.14986486021505374,1.0,11.0,15.0,19.0,41.0,7.5077559896416455,15.44,0.00689546361910752,0.08303892833549527,0.4931622153730555,0.035647262244836865,0.5068377846269451,15,"add(add(ARG49, mul(mul(ARG65, ARG48), ARG62)), mul(sub(ARG48, ARG49), mul(ARG49, ARG6)))"
28,13.429227168702255,1.3513871233450547,1.420190938461557,1.5355676822347666,1.8810888469482083,1440.467728129355,91.10247172636001,9.533723379010311,1.2030537900117213,1.2718576051282235,1.3872343489014332,1.732755513614875,1440.3188786669893,91.10243629567353,9.385289142451171,0.14811827956989246,0.14833333333333334,0.14833333333333334,0.14833333333333334,0.15192473118279573,0.0005384274306218206,0.14843423655913984,3.0,11.0,15.0,19.0,41.0,6.755923030941072,15.752,0.00689546361910752,0.08303892833549527,0.4931622153730555,0.035647262244836865,0.5068377846269451,15,"add(add(ARG49, mul(mul(ARG65, ARG48), ARG62)), mul(sub(ARG48, ARG49), mul(ARG49, ARG6)))"
29,13.397930092523893,1.3506883196330697,1.429640032321989,1.552252789057724,2.0545878527762453,102628.1057944998,6465.8437801897635,426.8539327947161,1.198505523934145,1.2774572366230643,1.4000699933587992,1.9024050570773205,102627.9536117041,6465.843777723202,426.7019241839976,0.14770967741935484,0.1521827956989247,0.1521827956989247,0.1521827956989247,0.15224731182795698,0.0008017354967928311,0.15200861071841668,3.0,11.0,15.0,21.0,35.0,7.365558792521452,15.733067729083665,0.0067815593347871185,0.08235022364746267,0.5015345306100607,0.03266295495886004,0.4984654693899397,13,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(mul(ARG49, ARG12), ARG74)))"
30,13.392585127392522,1.3479571368373706,1.4072043004474342,1.5324066163761967,1.971782344260086,127.82753201153079,11.159333781383811,4.056840287325915,1.198505523934145,1.2577526875442082,1.3829550034729707,1.8222823442600862,127.67808039862757,11.159328058790361,3.907384631411937,0.14880645161290323,0.1494516129032258,0.1494516129032258,0.1494516129032258,0.15056989247311828,0.00010865782880203495,0.1494556559139785,1.0,11.0,15.0,21.0,45.0,7.628263236150153,15.76,0.0067815593347871185,0.08235022364746267,0.5015345306100607,0.03266295495886004,0.4984654693899397,13,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(mul(ARG49, ARG12), ARG74)))"
31,13.597455250147505,1.3479463841491985,1.4042705953296561,1.5230583265235116,1.9757503989229575,7119.816818268203,507.7793759091016,46.554369453047286,1.198505523934145,1.2548297351146025,1.373617466308458,1.8263095387079038,7119.667355902611,507.7793786034884,46.40491060028629,0.14901075268817202,0.14944086021505373,0.14944086021505373,0.14944086021505373,0.1506021505376344,0.00014085874535297308,0.149458852760999,3.0,11.0,15.0,21.0,39.0,7.16072702257816,16.633466135458168,0.0067815593347871185,0.08235022364746267,0.5015345306100607,0.03266295495886004,0.4984654693899397,13,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(mul(ARG49, ARG12), ARG74)))"
32,13.762536689713215,1.3486990723212418,1.4217976764489078,1.540935549305308,2.070617108845884,100.02109144240218,8.294854747577368,3.3450747385015758,1.198505523934145,1.271593375373639,1.3907420009182112,1.920423560458787,99.87089789401509,8.294854217330434,3.194890100708661,0.1486236559139785,0.15019354838709675,0.15019354838709675,0.15019354838709675,0.1507311827956989,0.00014432571230778605,0.15018463779291436,3.0,11.0,17.0,23.0,49.0,7.6913771990279285,16.721115537848604,0.0067815593347871185,0.08235022364746267,0.5015345306100607,0.03266295495886004,0.4984654693899397,13,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(mul(ARG49, ARG12), ARG74)))"
33,13.746561846910026,1.347832158790344,1.41030093168752,1.538079397533691,1.9014713344721743,1822.7944594735027,116.43465928291349,12.603525888797002,1.197595599650559,1.260064372547735,1.3878428383939063,1.7512562807087333,1822.6446530218898,116.43468480272716,12.453302060840015,0.14898924731182794,0.15023655913978495,0.15023655913978495,0.15023655913978495,0.15118279569892473,0.0001387614073749188,0.15022382795698924,3.0,11.0,17.0,21.0,53.0,7.404543470059447,17.144,0.006823157215235112,0.08260240441558049,0.49847695845305384,0.034508371742990235,0.5015230415469466,21,"add(ARG49, mul(sub(mul(ARG59, mul(mul(sub(ARG49, add(ARG49, ARG49)), mul(ARG49, ARG6)), ARG87)), ARG49), mul(ARG49, ARG6)))"
34,13.926577597196228,1.3429454804578245,1.3745412069261749,1.4933828184163696,1.7693583385385478,2480.9690875862834,156.62570318850743,13.078988212031705,1.1924293514255664,1.2240250778939168,1.3428666893841115,1.6188422095062898,2480.818571457251,156.62570362916566,12.92850124428977,0.1487311827956989,0.15051612903225806,0.15051612903225806,0.15051612903225806,0.1514193548387097,0.00022133333333333328,0.15048696774193548,3.0,13.0,17.0,23.0,47.0,8.22809236700707,17.864,0.00664825124715426,0.08153680915484895,0.5113330850714992,0.03468977735022155,0.4886669149285005,11,"add(ARG49, mul(sub(sub(ARG3, ARG113), ARG49), mul(ARG49, ARG6)))"
35,14.151770825654694,1.336517018434397,1.3587734485919705,1.4623358097954042,1.7946547052761506,29813.19056230552,1877.8253473295538,123.54523295303274,1.185205190477408,1.2074616206349813,1.311023981838415,1.6433428773191614,29813.039250477563,1877.8253448786168,123.39398529848958,0.1486021505376344,0.15131182795698922,0.15131182795698922,0.15131182795698922,0.15176344086021507,0.0004089873797707373,0.1512476545431178,3.0,13.0,19.0,23.0,47.0,8.328816519537288,18.43426294820717,0.006811379522823938,0.08253108216195847,0.49934265507034226,0.03569468367578099,0.500657344929658,25,"add(ARG49, mul(mul(sub(ARG65, add(ARG49, add(ARG6, ARG87))), mul(sub(ARG6, mul(mul(ARG49, ARG46), mul(mul(ARG49, ARG74), ARG74))), ARG49)), ARG49))"
36,14.366564994690634,1.335764330262354,1.3560046856752728,1.4140428282411186,1.5797425948295882,10810.648171103903,706.8248678953144,58.132787967066676,1.185205190477408,1.2054455458903266,1.2634836884561724,1.4291834550446423,10810.49825712541,706.8249236998596,57.982252139109676,0.14948387096774193,0.15055913978494626,0.15055913978494626,0.15055913978494626,0.1506021505376344,0.00013320309976856207,0.15053582795698925,3.0,15.0,19.0,23.0,39.0,7.201937517085246,19.064,0.006811379522823938,0.08253108216195847,0.49934265507034226,0.03569468367578099,0.500657344929658,25,"add(ARG49, mul(mul(sub(ARG65, add(ARG49, add(ARG6, ARG87))), mul(sub(ARG6, mul(mul(ARG49, ARG46), mul(mul(ARG49, ARG74), ARG74))), ARG49)), ARG49))"
37,14.37631201390468,1.301847219000234,1.3544032810555922,1.4240069333790153,1.758800462455739,30810.60159607668,1944.5391976328829,126.54684737973781,1.1529547458819545,1.205510807937313,1.2751144602607356,1.6099079893374595,30810.450940162704,1944.539089140974,126.39789787436146,0.14876344086021506,0.14889247311827958,0.14889247311827958,0.14889247311827958,0.15125806451612903,0.0003347958867928148,0.14894950537634413,1.0,13.0,19.0,23.0,41.0,7.467493287576494,19.112,0.006772745438626415,0.0822966915411939,0.5021823790870862,0.03181711442446342,0.4978176209129138,19,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(sub(ARG49, mul(sub(ARG6, ARG59), mul(ARG59, ARG49))), ARG5)))"
38,14.37489380510533,1.3034601222260405,1.355954438592809,1.430884448201292,1.6973700326907921,30.074331778687032,4.28996820018219,2.7019707904400714,1.1529547458819545,1.2054490622487233,1.280379071857206,1.546864656346706,29.923632853955848,4.290007935567494,2.5514762528056627,0.14955913978494625,0.150505376344086,0.150505376344086,0.150505376344086,0.15121505376344085,0.00012182370329200282,0.15049453763440857,3.0,15.0,19.0,25.0,41.0,7.6177014906072555,19.568,0.006772745438626415,0.0822966915411939,0.5021823790870862,0.03181711442446342,0.4978176209129138,19,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(sub(ARG49, mul(sub(ARG6, ARG59), mul(ARG59, ARG49))), ARG5)))"
39,14.774778879817404,1.3040300146991588,1.3563435452603523,1.4327477419612613,1.6705516874424244,904.433600028499,58.736256114683556,7.4353601070140405,1.1529547458819545,1.2052682764431482,1.2816724731440572,1.519411902496188,904.2825247596818,58.73625723189755,7.284302472605438,0.14903225806451614,0.15107526881720426,0.15107526881720426,0.15107526881720426,0.1513763440860215,0.00019580476873025266,0.1510576344086021,3.0,15.0,21.0,25.0,51.0,8.392381306875897,20.544,0.006772745438626415,0.0822966915411939,0.5021823790870862,0.03181711442446342,0.4978176209129138,19,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(sub(ARG49, mul(sub(ARG6, ARG59), mul(ARG59, ARG49))), ARG5)))"
40,14.976644665408912,1.3031590469572232,1.3544936122935902,1.3893579950192034,1.6707988180129913,387.8932988403344,26.93259629275336,5.355780253964217,1.1529547458819545,1.2042893112183215,1.2391536939439347,1.5205730115613787,387.74382572205485,26.93263838029785,5.205578447512605,0.14947311827956988,0.1502043010752688,0.1502043010752688,0.1502043010752688,0.15065591397849462,9.845269333341744e-05,0.15020180645161288,1.0,15.0,22.0,25.0,55.0,9.36794534569881,21.36,0.006772745438626415,0.0822966915411939,0.5021823790870862,0.03181711442446342,0.4978176209129138,19,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(sub(ARG49, mul(sub(ARG6, ARG59), mul(ARG59, ARG49))), ARG5)))"
41,15.40852894776799,1.303116036204535,1.3536152116356086,1.3911437930414596,1.5809771371217614,45.403044091218,4.9788516640205005,2.7004740419370283,1.1529547458819545,1.203453921313028,1.2409825027188792,1.4308158467991807,45.252925811648105,4.978892032522335,2.5503384720445545,0.14839784946236556,0.15016129032258063,0.15016129032258063,0.15016129032258063,0.15104301075268817,0.00016700912994650793,0.15013556989247312,3.0,17.0,23.0,29.0,57.0,9.522382895053108,23.168,0.006772745438626415,0.0822966915411939,0.5021823790870862,0.03181711442446342,0.4978176209129138,19,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(sub(ARG49, mul(sub(ARG6, ARG59), mul(ARG59, ARG49))), ARG5)))"
42,15.51491083044175,1.3029009824410942,1.3527165642325494,1.405598458548939,1.5966722626374634,38823707.36869369,2445642.557679047,154703.68633702357,1.1529547458819545,1.2027703276734096,1.2556522219897992,1.4467260260783237,38823707.218768954,2445642.557679942,154703.5363981554,0.14910752688172044,0.14994623655913977,0.14994623655913977,0.14994623655913977,0.1508494623655914,0.00010542899597561976,0.14993886818318125,1.0,17.0,23.0,29.0,57.0,9.820580557142522,23.13545816733068,0.006772745438626415,0.0822966915411939,0.5021823790870862,0.03181711442446342,0.4978176209129138,19,"add(ARG49, mul(sub(ARG39, add(ARG12, ARG49)), mul(sub(ARG49, mul(sub(ARG6, ARG59), mul(ARG59, ARG49))), ARG5)))"
