generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
27,16.946755881988793,281.7713159200889,321.39459823168033,1251.1969193105438,2286.352001907224,7667791714565.824,759095195900.4084,77620729673.51302,3.0,5.0,7.0,9.0,11.0,2.5621956567889717,6.544554455445544,229.66436017825598,15.15468113086699,0.18340123070854597,9.804304009999996,11,"multiply(0.1049, add(add(ARG0, add(ARG4, 0.1049)), add(ARG4, ARG1)))"
28,16.94575007300591,281.65655101529035,364.70505639590704,811.5050814851888,2273.9379438164124,355704261085.52966,36513328049.867256,5852990020.34475,3.0,5.0,7.0,9.0,15.0,2.8601353941886867,7.673267326732673,229.66436017825598,15.15468113086699,0.18340123070854597,9.804304009999996,11,"multiply(0.1049, add(add(ARG0, add(ARG4, 0.1049)), add(ARG4, ARG1)))"
29,16.8550545170001,281.68120313068783,385.69308985323283,1631.798628638547,2440.2794275921174,382859680912.91,39055331974.82884,6325714861.659647,3.0,5.0,7.0,11.0,15.0,3.3480740732546526,7.48,229.58780830201357,15.152155236203646,0.18367341994974107,9.793299999999995,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG1)), ARG0))"
30,15.986410479992628,281.8272262491819,385.6599686746134,1355.8037818259213,2367.2163341343758,29921265533.518192,4279836220.3301883,1049362487.1872684,3.0,5.0,7.0,11.0,23.0,4.179712908801273,8.3,229.58780830201357,15.152155236203646,0.18367341994974107,9.793299999999995,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG1)), ARG0))"
31,15.868283151998185,282.01649548943124,291.1264268106547,386.3371109502994,1969.070187028407,103177225420.52136,14562220815.765985,2915623022.6955833,3.0,5.0,7.0,11.0,21.0,3.7239307234869536,8.207920792079207,229.58780830201357,15.152155236203646,0.18367341994974107,9.793299999999995,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG1)), ARG0))"
32,15.65602844998648,281.001062200623,325.0954283893825,639.0763517407565,2027.954838748657,156746459184.25513,23284886067.803177,4910537164.035238,3.0,5.0,9.0,11.0,21.0,4.160528812542944,8.7,181.06336786515695,13.455978889146525,0.3562078014730141,8.620999999999999,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG7)), ARG0))"
33,15.80402636701183,280.1155573793903,290.59447934679866,639.0674875402876,2290.1401445287675,117508784732.74518,17559543255.482086,3694823782.9153385,1.0,5.0,9.0,11.0,23.0,4.389943052022429,8.78,181.06336786515695,13.455978889146525,0.3562078014730141,8.620999999999999,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG7)), ARG0))"
34,15.668651151994709,281.20880526718787,321.77603098608955,639.5100955376212,2039.7677164735999,7833992865.049452,1026363362.2142844,260708697.29341248,3.0,5.0,9.0,11.0,19.0,4.245421062745131,8.58,181.06336786515695,13.455978889146525,0.3562078014730141,8.620999999999999,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG7)), ARG0))"
35,15.707298232999165,280.96470716397414,347.1842217587551,1513.375834012252,2364.6469877120308,709573695340.5664,70769270496.424,8979340075.668146,3.0,7.0,9.0,11.5,21.0,4.221089906647334,9.32,181.06336786515695,13.455978889146525,0.3562078014730141,8.620999999999999,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG7)), ARG0))"
36,15.721304420992965,280.77773840406576,314.05832513484654,1356.3775790929067,2290.8175035614468,12821122378.318542,1458896870.2764819,263433571.8493575,3.0,6.5,9.0,13.0,33.0,4.980401590233462,9.66,181.06336786515695,13.455978889146525,0.3562078014730141,8.620999999999999,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG7)), ARG0))"
37,15.865812459000153,280.6401086224666,342.15869158225547,1393.544972356363,2364.192405889831,35652287482.25365,6317168129.99245,1559874454.0247183,3.0,7.0,9.0,13.0,31.0,5.816493789217006,10.78,181.06336786515695,13.455978889146525,0.3562078014730141,8.620999999999999,9,"multiply(0.1049, add(add(ARG4, add(ARG4, ARG7)), ARG0))"
38,15.965102074987954,271.44612957844964,329.67673029533347,1431.422741731499,2285.273533981796,74491758675.68326,7962817916.290708,1321644581.987673,3.0,7.0,11.0,13.0,31.0,4.987662457162629,10.663366336633663,176.28062394285598,13.277071361669183,0.37321341260813223,8.828859999999992,11,"multiply(0.1049, add(add(ARG4, add(ARG0, ARG4)), add(ARG7, ARG4)))"
39,15.890812815996469,271.2504854972905,330.0070325402728,1475.4867678329,2163.6446644698176,106495392246.73312,12028366981.041693,2126532465.6875238,3.0,8.5,11.0,15.0,33.0,5.769263384523192,11.66,176.28062394285598,13.277071361669183,0.37321341260813223,8.828859999999992,11,"multiply(0.1049, add(add(ARG4, add(ARG0, ARG4)), add(ARG7, ARG4)))"
40,17.361460785003146,271.1203486218899,316.0579029123181,1432.7109047549725,2363.5115420822426,118655251260.69925,11879600174.567074,1467942033.3143287,1.0,7.0,11.0,17.0,29.0,5.885686848238022,11.851485148514852,176.30738313323914,13.278079045300158,0.37311826714491303,8.839864009999985,13,"multiply(0.1049, add(add(add(ARG4, add(ARG0, ARG4)), add(ARG7, ARG4)), 0.1049))"
41,17.97674771299353,270.50581919814704,290.60926383550617,651.381494511876,1763.2245219491547,12635343239779.566,1251016180534.185,125182755750.22223,1.0,9.0,11.0,17.0,33.0,5.900724294631532,12.287128712871286,176.30738313323914,13.278079045300158,0.37311826714491303,8.839864009999985,13,"multiply(0.1049, add(add(add(ARG4, add(ARG0, ARG4)), add(ARG7, ARG4)), 0.1049))"
42,18.090532760004862,255.20415299192433,286.4904474580936,365.32615880953625,1600.3509504460467,4011484844.288789,549272843.8026904,102664952.36057007,1.0,7.0,13.0,15.0,31.0,6.0397662695281795,12.405940594059405,170.1234120774365,13.04313658892816,0.39510610691936876,9.164657438000006,21,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(ARG4, ARG1))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
43,17.857674344995758,255.49680206595283,316.71226862449794,802.3505094818569,1845.3813960326263,25231060131.18269,2561617754.1854024,347586549.4376078,3.0,9.0,13.0,17.0,35.0,6.605785343167003,12.94,170.1234120774365,13.04313658892816,0.39510610691936876,9.164657438000006,21,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(ARG4, ARG1))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
44,18.218449790991144,254.77697974676983,286.82457493763485,701.5265584503767,1845.8710798723678,484099762171598.94,47929894195171.55,4801571295057.625,3.0,9.0,11.0,17.0,35.0,6.783327213505318,12.92079207920792,170.1234120774365,13.04313658892816,0.39510610691936876,9.164657438000006,21,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(ARG4, ARG1))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
45,17.455962705003913,254.70617755144033,305.2758229723952,652.5695137698626,1972.9019215521598,85943582436.893,9704761290.942537,1888888761.0005045,1.0,7.0,11.0,15.0,33.0,6.494626887965235,12.089108910891088,170.1234120774365,13.04313658892816,0.39510610691936876,9.164657438000006,21,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(ARG4, ARG1))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
46,17.04500809700403,255.3174365044515,289.7835853154531,385.9985911482333,1840.3630979706268,81161029460.67897,8291433416.627069,1009104718.641129,1.0,7.0,13.0,15.0,33.0,6.313034135817737,12.16,170.1234120774365,13.04313658892816,0.39510610691936876,9.164657438000006,21,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(ARG4, ARG1))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
47,16.729488073004177,255.40947935837983,281.8281523736426,364.4689946656772,2090.73458860225,6663922540064.936,664440414405.0515,71722907543.43694,3.0,9.0,13.0,15.0,33.0,5.722761571129799,12.9,170.1234120774365,13.04313658892816,0.39510610691936876,9.164657438000006,21,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(ARG4, ARG1))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
48,17.046995523007354,254.66369623424265,281.01766150449544,364.3440258358777,1906.098361274001,44632323148.41542,6710661210.124163,1264385105.6847289,3.0,11.0,13.0,19.0,39.0,6.449307657254063,14.445544554455445,170.1234120774365,13.04313658892816,0.39510610691936876,9.164657438000006,21,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(ARG4, ARG1))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
49,17.041115212006844,246.41495658392506,271.04484534593416,416.11477138247665,2000.4863518135076,18974303145.735657,1878585992.0155501,188466156.67249718,3.0,9.0,15.0,21.0,31.0,7.3043275300743,15.712871287128714,168.0722480961861,12.964268128058217,0.4023992628161044,8.856505914940414,31,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(add(ARG1, ARG4), ARG1), multiply(add(0.8246, -0.4676), division(ARG2, ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
50,17.79601860200637,246.16194275310488,271.0355708483436,349.135923450062,1810.363934193133,29753145980.742317,4343018185.950231,751360603.4939896,3.0,13.0,17.0,25.0,33.0,7.804895899369831,18.06,168.0722480961861,12.964268128058217,0.4023992628161044,8.856505914940414,31,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(add(ARG1, ARG4), ARG1), multiply(add(0.8246, -0.4676), division(ARG2, ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
51,18.05540914001176,246.18593008468343,267.08352926385373,346.52941715121455,1768.7504218107927,26112493282.118942,2598717555.3538427,270427732.9145954,3.0,15.0,21.0,27.0,47.0,8.442748367682174,20.6,168.0722480961861,12.964268128058217,0.4023992628161044,8.856505914940414,31,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(add(ARG1, ARG4), ARG1), multiply(add(0.8246, -0.4676), division(ARG2, ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
52,18.647525181004312,246.39525444922526,268.5598162677768,359.89332616119225,1588.9033203641761,36252469319.11199,3626997444.9193172,405588947.82915825,5.0,15.0,22.0,29.0,39.0,8.659122357375487,21.86,168.0722480961861,12.964268128058217,0.4023992628161044,8.856505914940414,31,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(add(ARG1, ARG4), ARG1), multiply(add(0.8246, -0.4676), division(ARG2, ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
53,17.168893922993448,244.6189090949635,269.51754959639726,345.45451346809637,1858.6133341513514,84066869433.27718,8327664337.701684,869871364.1084441,3.0,13.0,23.0,29.0,43.0,9.604552395758498,22.00990099009901,163.1110171685514,12.77149236262354,0.42003950558835124,8.576412987066998,37,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, ARG3), division(ARG0, ARG3)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
54,16.805439735006075,244.93157902924872,258.4209058976288,302.2919820508673,1902.6103994536588,44484461298.16054,4491384535.130071,536156593.2444456,3.0,17.0,25.0,31.0,43.0,9.582713603150205,23.46,163.1110171685514,12.77149236262354,0.42003950558835124,8.576412987066998,37,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, ARG3), division(ARG0, ARG3)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
55,16.627249907003716,236.67452003635168,251.67857990047446,281.86841224015006,656.2648297578532,61053167651.32456,6962627083.994843,1027861845.1895382,3.0,17.0,25.0,31.0,57.0,9.840406495668763,23.92,158.8568295796663,12.603841857928332,0.4351657722268588,8.813517191,37,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, ARG3), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
56,16.911030028990353,236.65261749141874,248.0424538696732,282.077427212136,508.43314546003705,34249483614.963043,4493396562.046993,845640667.8052859,3.0,19.0,27.0,31.0,47.0,10.041615202687037,25.277227722772277,158.8568295796663,12.603841857928332,0.4351657722268588,8.813517191,37,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, ARG3), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
57,17.046481234006933,231.03940567938628,250.7091211132473,289.7443893110034,966.1309334897861,27724470466.735153,2826944890.6003504,371210616.50653756,1.0,21.0,29.0,37.0,45.0,9.920851366396631,27.95049504950495,156.74874613459494,12.519933950887877,0.442661312002699,8.895306269999992,45,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, ARG3), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, add(ARG4, add(ARG7, multiply(ARG4, division(ARG2, ARG0)))))))))"
58,17.089329433001694,223.76615492611995,243.1881876925981,298.8153597140238,1461.529974098247,96652205.07715474,11613226.68604166,1877191.394760402,1.0,19.0,33.0,37.0,65.0,12.9016245674247,29.059405940594058,156.7835646462867,12.521324396655759,0.4425375106702938,8.501913871,65,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, ARG3), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(add(ARG4, multiply(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG1), multiply(add(0.8246, -0.4676), division(ARG2, ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, add(ARG7, multiply(ARG4, division(ARG2, ARG0)))))))))"
59,17.168951130006462,215.92491372234537,238.99972882163533,270.0441015474883,439.7640900884321,109853079263.9442,10930158718.11146,1099396431.3861916,3.0,29.0,37.0,39.0,65.0,11.743576967857791,33.78,137.0397645042045,11.706398442911658,0.5127389249630772,6.8280502560000045,39,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, add(ARG1, ARG6)), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
60,17.18659120799566,215.51403847777402,237.75838603363826,269.4417806242159,406.5309913552944,1239628.5090351228,136027.18970639718,18861.107406482173,3.0,27.0,36.0,39.5,65.0,12.401596671396792,34.02,137.0397645042045,11.706398442911658,0.5127389249630772,6.8280502560000045,39,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, add(ARG1, ARG6)), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
61,17.30435423500603,215.87704476181278,238.42695604232796,273.5337359796673,443.69903565863126,26948055251.973778,2681180034.3540134,270691896.002643,3.0,26.5,37.0,43.0,75.0,14.778037758782455,35.64,137.0397645042045,11.706398442911658,0.5127389249630772,6.8280502560000045,39,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, add(ARG1, ARG6)), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
62,17.45680714098853,215.3385189558212,238.3710040141205,284.536518974973,431.1826539546453,377374776983.9337,37360142890.28702,3800084924.64768,3.0,25.0,37.0,43.0,69.0,15.899498098997325,35.91089108910891,137.0397645042045,11.706398442911658,0.5127389249630772,6.8280502560000045,39,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, add(ARG1, ARG6)), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
63,17.411561963002896,215.42228963675325,238.3187566500206,271.1885602804424,413.3798454905234,12408125503.346811,1234607419.9541404,129674729.30047661,3.0,23.0,39.0,49.5,71.0,16.847029411739033,38.24,137.0397645042045,11.706398442911658,0.5127389249630772,6.8280502560000045,39,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, add(ARG1, ARG6)), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
64,17.602943712990964,215.21286293442319,225.8567161637955,268.50901232687625,368.31294746557774,204782653783972.1,20375613040064.418,2047863835479.6504,3.0,29.0,39.0,50.0,79.0,16.004736798835523,39.78,137.0397645042045,11.706398442911658,0.5127389249630772,6.8280502560000045,39,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, add(ARG1, ARG6)), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(ARG4, add(ARG4, add(ARG4, ARG7)))))"
65,17.936046037997585,211.98720643791114,223.78268825119716,258.5764187314026,336.37029024980177,3530158958.311198,474645492.0962836,67489198.29385027,3.0,35.0,43.0,55.0,71.0,16.20286063858008,42.10891089108911,140.78863628471194,11.865438731235855,0.49940936838835315,8.435772996877564,71,"multiply(0.1049, add(add(ARG0, multiply(add(ARG4, add(ARG4, add(add(division(subtract(ARG1, ARG3), division(ARG0, ARG4)), ARG1), multiply(add(0.8246, -0.4676), division(add(ARG4, ARG4), ARG0))))), 0.1049)), add(add(ARG4, multiply(add(ARG4, add(ARG4, add(add(add(ARG4, ARG4), ARG1), multiply(add(0.8246, -0.4676), division(ARG2, ARG0))))), 0.1049)), add(ARG4, add(division(subtract(ARG1, ARG3), division(ARG0, ARG4)), add(ARG4, add(ARG7, multiply(ARG4, division(ARG2, ARG0)))))))))"
