generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
35,22.054995111830067,0.010756853881024372,0.01167720707523711,0.01791606430901484,0.033994136097799194,3094508.889616727,307899.66082708846,30945.946039225386,1.0,3.0,7.0,11.0,19.0,4.37264222181509,7.8,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
36,21.309379736085248,0.010744052509263,0.011673553637750772,0.015969900941725818,0.03127494961407078,1.4753742180545704,0.1726492480810895,0.05672695932115677,1.0,3.0,7.0,11.0,19.0,4.876918583401866,8.326732673267326,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
37,20.80769470497762,0.01075536295820879,0.011670734649281521,0.01595198464477969,0.034369934648303985,0.7273457036406858,0.10951013345328967,0.04676010228579898,1.0,5.0,7.0,15.0,25.0,5.542562584220407,9.8,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
38,20.992902405945642,0.010752792401630202,0.011657007658714684,0.011842774414864744,0.02602448861205581,1.1371509645353775,0.11918860601951764,0.03778170620681269,3.0,5.0,9.0,17.0,25.0,6.088513775955509,11.1,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
39,22.056253655457112,0.010756956703287515,0.01165591309239086,0.012215288620857419,0.033491538935917255,0.745816212598613,0.07604180600540952,0.03349403692551201,3.0,7.0,13.0,19.0,31.0,6.907911638943412,12.94059405940594,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
40,22.395957120716048,0.01075942443760296,0.011643595371608719,0.01171417174988385,0.025855875408200384,289.0982464906317,28.762464004795056,2.9159067339788236,3.0,9.0,15.0,19.0,31.0,7.051354479814498,14.28,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
41,21.929113426886033,0.010759938548918678,0.011637243547110921,0.014759141728106388,0.026084311524079223,0.5938124809637559,0.12167742555774543,0.05457280513290331,1.0,7.0,15.0,21.0,35.0,8.061662359588126,14.64,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
42,21.789036838439642,0.010755208724814074,0.011624498950998468,0.016262941248621408,0.026231869376800145,8.529275338911361,0.852351155423172,0.12454708566709614,1.0,7.0,15.0,19.0,37.0,7.880203043069385,14.32,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
43,22.30671408262424,0.010739836796474115,0.011341872985633189,0.011830026862703673,0.017457295098179684,3.7800185622201843,0.3822383355687599,0.06598590342682192,3.0,11.0,17.0,23.0,45.0,8.430682060189437,17.94,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
44,22.98595110122551,0.010732690649185639,0.011238448213031554,0.012217548991365644,0.019485973593639187,0.08767911169969136,0.014626777095939833,0.019245299981743888,3.0,9.0,17.0,25.0,49.0,9.844432522050608,17.91089108910891,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
45,22.4175888729078,0.01074256158644742,0.01122821406398563,0.01200813971107345,0.026638256724208755,2.495647364934642,0.270114855128817,0.06605784625862428,3.0,9.0,18.0,25.5,49.0,10.711843912230984,18.42,0.006383760130270221,0.07989843634433794,0.5307739956672052,0.03063304707119345,7,"multiply(ARG49, subtract(add(ARG87, ARG37), ARG49))"
46,22.77672804272879,0.010577506233709568,0.011197069318648311,0.012874441640399492,0.03751910848370668,1.4323216819312299,0.201153252735067,0.06442894308986458,3.0,9.0,19.0,25.0,49.0,10.238753600255091,19.198019801980198,0.006617297717423997,0.08134677447461576,0.5136082647115452,0.03423012717626959,27,"multiply(subtract(add(ARG95, ARG37), subtract(ARG49, multiply(multiply(add(multiply(subtract(add(ARG49, ARG49), ARG49), ARG37), -0.9406), subtract(add(ARG95, multiply(ARG119, ARG48)), ARG49)), ARG49))), ARG49)"
47,22.46116288634221,0.010574219786484892,0.011207024308904655,0.012585903851027872,0.027691161450099578,0.6595188474237828,0.0708068177421392,0.03417118938859163,3.0,12.5,21.0,27.0,49.0,9.703174738197802,19.78,0.006617297717423997,0.08134677447461576,0.5136082647115452,0.03423012717626959,27,"multiply(subtract(add(ARG95, ARG37), subtract(ARG49, multiply(multiply(add(multiply(subtract(add(ARG49, ARG49), ARG49), ARG37), -0.9406), subtract(add(ARG95, multiply(ARG119, ARG48)), ARG49)), ARG49))), ARG49)"
48,22.41006493367604,0.010580792680934243,0.011209568865773378,0.012480771678216603,0.024715880950620633,0.6985204387639409,0.07767972119157193,0.032069348803337325,3.0,13.0,19.0,27.0,43.0,9.046966342371348,19.82,0.006617297717423997,0.08134677447461576,0.5136082647115452,0.03423012717626959,27,"multiply(subtract(add(ARG95, ARG37), subtract(ARG49, multiply(multiply(add(multiply(subtract(add(ARG49, ARG49), ARG49), ARG37), -0.9406), subtract(add(ARG95, multiply(ARG119, ARG48)), ARG49)), ARG49))), ARG49)"
49,22.972729562541645,0.01058989361171027,0.011060675317570871,0.012576256348141602,0.019068242169389737,0.15445602927531127,0.01733950451490225,0.019061852114715266,3.0,15.0,21.0,27.0,49.0,8.597115850160693,20.445544554455445,0.006617297717423997,0.08134677447461576,0.5136082647115452,0.03423012717626959,27,"multiply(subtract(add(ARG95, ARG37), subtract(ARG49, multiply(multiply(add(multiply(subtract(add(ARG49, ARG49), ARG49), ARG37), -0.9406), subtract(add(ARG95, multiply(ARG119, ARG48)), ARG49)), ARG49))), ARG49)"
50,22.946291323532932,0.010560113343782051,0.010976945909043101,0.012420030261574028,0.022539947185302715,2.8130951293797213,0.32177867587389436,0.06893058970887905,3.0,17.0,23.0,27.0,43.0,8.973509358595614,21.97029702970297,0.006617297717423997,0.08134677447461576,0.5136082647115452,0.03423012717626959,27,"multiply(subtract(add(ARG95, ARG37), subtract(ARG49, multiply(multiply(add(multiply(subtract(add(ARG49, ARG49), ARG49), ARG37), -0.9406), subtract(add(ARG95, multiply(ARG119, ARG48)), ARG49)), ARG49))), ARG49)"
51,22.00959589707054,0.010544705110661167,0.0108712181370056,0.01270900870526106,0.020507131515423323,1.3230593857842587,0.13384559291868933,0.03880067996042426,1.0,17.0,21.0,27.0,49.0,9.803081148292101,20.86,0.006644997113013238,0.08151685171185917,0.5115722739397204,0.03441852774838282,27,"multiply(subtract(add(ARG95, ARG37), subtract(ARG49, multiply(multiply(add(multiply(subtract(add(ARG49, ARG49), ARG1), ARG37), -0.9406), subtract(add(ARG95, multiply(ARG119, ARG48)), ARG49)), ARG49))), ARG49)"
52,22.419649730974925,0.010526994198726554,0.010821035592103479,0.014002022943467085,0.0238478798935444,0.11708955557257092,0.0205094051882613,0.022555124965711403,3.0,17.0,25.0,29.0,49.0,10.154844681377057,23.217821782178216,0.006642174323352246,0.081499535724765,0.5117797576619578,0.033945734443574405,27,"multiply(subtract(add(ARG95, ARG37), subtract(ARG49, multiply(multiply(add(multiply(subtract(add(ARG49, ARG49), ARG1), ARG49), -0.9406), subtract(add(ARG95, multiply(ARG119, ARG48)), ARG49)), ARG49))), ARG49)"
53,23.115984386320633,0.010226375679818277,0.010761442181743408,0.011604988600577924,0.017153315795895508,111.47641455606828,11.035246373857715,1.124286260344914,3.0,17.0,25.0,27.0,55.0,9.244280390025967,22.465346534653467,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
54,22.60788852411497,0.010221439910880628,0.010758935923067325,0.011515422251683248,0.016398118267545107,1.648380395307231,0.1641587072930442,0.03692785497939003,3.0,19.0,25.0,27.0,41.0,7.743151813053907,22.94,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
55,22.614984125895717,0.010232484304741113,0.010750139870210219,0.011747024330091308,0.01689678952308163,0.11587670702204128,0.017935746774479476,0.018233258887021403,3.0,19.0,26.0,29.0,45.0,8.705377648327497,23.42,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
56,22.483196507266257,0.010227548535803464,0.010705850046448823,0.011652898626063616,0.018445802635554905,1.2488685444102408,0.12378189231329384,0.030981755283785408,3.0,19.0,25.0,29.0,63.0,10.13903348450926,23.4,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
57,22.853880865273823,0.010214744857965202,0.010609836709919999,0.011438385862588895,0.018701342355608802,1.0696982698641608,0.1084162753450859,0.032151363410341596,3.0,19.0,25.0,29.0,43.0,8.480566018845677,23.4,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
58,22.068110491134576,0.010228477046791733,0.01065119485680417,0.012415205522806153,0.028624937748547116,0.6068975694088754,0.07646831937716411,0.034447280416301025,3.0,19.0,25.0,29.0,41.0,8.182517949873377,23.08,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
59,22.035093785976642,0.010214011822974461,0.010600221700874046,0.011932363256508597,0.022032935332020068,5.525791784733222,0.5501792569249112,0.085204313153552,3.0,17.0,27.0,29.0,41.0,9.184574023872855,23.06,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
60,22.27197719708056,0.010216943962937422,0.010796162693090357,0.011553350365710216,0.023210824999078724,0.28252537283424006,0.03822831288647801,0.025089112009287273,3.0,17.0,27.0,29.0,53.0,9.981803444267975,23.94,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
61,22.49147323887155,0.010233999243721977,0.010825537073620628,0.012026580197972194,0.02053612364652831,1.680054747000462,0.26397140939979524,0.08372463165838104,3.0,23.0,27.0,29.0,49.0,9.107059648300442,25.178217821782177,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
62,22.231819067994365,0.010225349430831242,0.010749703388821634,0.012170485829158036,0.021148346353944747,0.9630460088307236,0.13034096717010796,0.04540110703006979,3.0,19.0,27.0,29.5,49.0,9.785703858180055,24.6,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
63,22.361135706123605,0.010236149479694813,0.010742731853708054,0.013412014686175715,0.018475336118268557,0.9934614065868528,0.1457854237356288,0.04951654669994252,3.0,18.5,27.0,31.0,55.0,11.710695965654649,24.86,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
64,22.415173391280405,0.010211763849002858,0.010772494526931336,0.01386680444027803,0.022911666987864735,1.6338867086485418,0.17952204177403236,0.05062486908156231,3.0,21.0,27.0,29.0,53.0,9.62641042491208,24.366336633663366,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
65,22.19609458715422,0.01021928967490779,0.011020648562224494,0.014373360859335403,0.022928781647097184,15.443764132056568,1.5420734746781841,0.19935856732987817,3.0,18.5,25.0,29.0,55.0,9.952205785653751,23.56,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
66,21.87674326933484,0.010209320399033724,0.011124933288060206,0.013717360876447995,0.02335514050291916,0.7068503696854954,0.07470689882849513,0.030620009400263916,3.0,13.0,23.0,29.0,53.0,9.463086177352505,21.7,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
67,22.138000930674025,0.010222515028867047,0.010759776034421074,0.012665752832177987,0.01671589469235242,0.21270599400028095,0.02864155711423143,0.021417611034601273,3.0,17.0,23.0,27.0,43.0,8.250703629469136,21.693069306930692,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
68,22.147858953176183,0.010224469788842354,0.011124350938789697,0.012770127075250087,0.017684090069976597,32065.93147624225,3190.5167034562846,320.69111187522657,3.0,17.0,23.0,29.0,43.0,8.981291666570016,22.58,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
69,22.37860418917262,0.010224616395840502,0.01072953421155618,0.012452023477883975,0.02033668679968382,1.6417059598216015,0.17129514597111364,0.04084924593401593,1.0,19.0,25.0,31.0,49.0,9.804480129249214,24.02970297029703,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
70,22.012845284807554,0.010220902351887419,0.011052673484565605,0.01371185412997325,0.0194031438879154,27.501691248585384,2.7916019381748556,0.36668871201659997,3.0,12.5,23.0,31.0,53.0,10.9940165544718,22.54,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
71,22.506898794250446,0.010216064320948534,0.011042762441741672,0.013418413484952561,0.02487580398447417,1.3087596505946104,0.14165410712290535,0.04249020718369941,3.0,17.0,25.0,31.0,57.0,11.369854907930419,24.207920792079207,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
72,22.282492952355824,0.010217970211924459,0.010481512661320419,0.013408283525562897,0.024420947671351695,8.88439351036702,0.8893432483286234,0.12159480912994348,3.0,15.0,25.0,33.0,43.0,10.772240826962376,23.396039603960396,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
73,22.346443874273973,0.010227548535803464,0.010695027295183861,0.012463906543480605,0.021494751232856307,1.936934117766668,0.19205742963292954,0.03896696736332291,3.0,17.0,25.0,31.0,49.0,9.758740511507826,23.415841584158414,0.0066980694588217125,0.08184173421196372,0.5076712932862971,0.0324458842548109,9,"multiply(ARG49, subtract(add(ARG68, ARG37), multiply(ARG68, ARG49)))"
