generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
101,3.358883934000005,5066466.131862292,5130371.87486846,5186101.519111704,5416943.413051409,279679703.39277333,27416029.11034145,8866630.831615848,7.0,51.0,55.0,61.0,99.0,11.248093171733599,54.98,5080245.815802607,2253.940064820404,-0.060727079286431174,1042.440946538102,45,"multiply(ARG479, add(add(division(add(add(division(ARG532, ARG347), add(ARG491, add(subtract(ARG479, ARG289), ARG5))), add(add(add(ARG479, ARG479), ARG479), add(subtract(ARG479, ARG289), ARG5))), ARG612), add(division(add(ARG5, ARG5), division(ARG532, ARG347)), add(add(ARG457, ARG245), add(ARG125, ARG34)))), ARG5))"
102,3.362739250000004,5030446.844679064,5137456.942889515,5184572.152548252,5326090.70591677,22379057.23021825,2174273.612706817,5765018.844144908,3.0,49.0,55.0,63.0,71.0,13.269424985549035,53.039603960396036,5080245.815802607,2253.940064820404,-0.060727079286431174,1042.440946538102,45,"multiply(ARG479, add(add(division(add(add(division(ARG532, ARG347), add(ARG491, add(subtract(ARG479, ARG289), ARG5))), add(add(add(ARG479, ARG479), ARG479), add(subtract(ARG479, ARG289), ARG5))), ARG612), add(division(add(ARG5, ARG5), division(ARG532, ARG347)), add(add(ARG457, ARG245), add(ARG125, ARG34)))), ARG5))"
103,3.3637553049999838,4986431.247407471,5127417.710606369,5188537.893639947,5441886.763810422,71880421616.21094,7131671472.718666,780543752.2854642,9.0,47.0,57.0,65.0,89.0,14.990713721913428,53.65346534653465,5116970.768078283,2262.0722287491803,-0.06839504512444994,1046.874589368248,89,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(ARG491, add(subtract(ARG497, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG67), multiply(ARG610, ARG132)), ARG5))), add(add(add(ARG479, add(ARG125, ARG34)), ARG347), ARG621)), ARG612))))"
104,3.3588862110000264,4980522.670706693,5123768.213003216,5188874.561068777,5412577.890459137,705744817.3222176,69854394.93524168,13551690.868945312,3.0,49.0,57.0,65.0,89.0,16.518341321089114,55.62,5116970.768078283,2262.0722287491803,-0.06839504512444994,1046.874589368248,89,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(ARG491, add(subtract(ARG497, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG67), multiply(ARG610, ARG132)), ARG5))), add(add(add(ARG479, add(ARG125, ARG34)), ARG347), ARG621)), ARG612))))"
105,3.4423134170000367,4894350.581873898,5094786.831946437,5150306.272615249,5351499.450624078,1881903327276.1987,187241807302.08148,18874864115.92658,13.0,48.5,61.0,67.0,91.0,16.03340263325287,59.9,5031380.064285214,2243.073798225376,-0.05052418207170439,1022.7667848425931,83,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(subtract(ARG497, ARG289), ARG5), add(ARG491, add(ARG479, ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG67), multiply(ARG610, ARG132)), ARG5))), add(add(add(ARG479, add(ARG125, ARG34)), ARG347), ARG621)), ARG612))))"
106,3.4469118480000134,4933875.66182471,5040739.698146346,5138155.213633574,5342944.95331043,3653464099.755598,367923928.7418096,48536983.16808158,3.0,49.0,65.0,81.5,89.0,18.67901496332181,64.12,5033182.274435417,2243.475490045616,-0.050900473530463675,1021.4577507699078,83,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(subtract(ARG497, ARG289), ARG5), add(ARG491, add(ARG479, ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG479, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG67), multiply(ARG610, ARG132)), ARG5))), add(add(add(ARG479, add(ARG125, ARG34)), ARG347), ARG621)), ARG612))))"
107,3.516682366999987,4905756.68797348,4983881.123121757,5104622.829708643,5366458.36562838,47317086.360241316,4521933.010932283,6039355.372169605,3.0,58.5,79.0,85.0,93.0,19.140271680412482,70.1,5033182.274435417,2243.475490045616,-0.050900473530463675,1021.4577507699078,83,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(subtract(ARG497, ARG289), ARG5), add(ARG491, add(ARG479, ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG479, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG67), multiply(ARG610, ARG132)), ARG5))), add(add(add(ARG479, add(ARG125, ARG34)), ARG347), ARG621)), ARG612))))"
108,3.6323333119999575,4903547.340028026,4960074.794467224,5041393.60626347,5304556.73131397,15245504987923.957,1516907225202.835,152468684982.86926,35.0,66.5,81.0,85.0,95.0,14.339818687835633,75.36,5033182.274435417,2243.475490045616,-0.050900473530463675,1021.4577507699078,83,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(subtract(ARG497, ARG289), ARG5), add(ARG491, add(ARG479, ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG479, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG67), multiply(ARG610, ARG132)), ARG5))), add(add(add(ARG479, add(ARG125, ARG34)), ARG347), ARG621)), ARG612))))"
109,3.691771378999988,4887992.796304084,4959030.369419247,5026636.792441558,5228014.774740287,32283266.597796187,3574322.497338311,5844596.696757172,41.0,75.0,83.0,85.0,99.0,12.016588214400915,78.72277227722772,5058756.317329399,2249.16791665927,-0.056240191490586566,996.7951400887064,83,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, ARG479), ARG5), add(ARG491, add(subtract(ARG497, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG479), multiply(ARG610, ARG132)), ARG5))), add(add(subtract(ARG497, ARG289), ARG347), ARG621)), ARG612))))"
110,3.6318030850000014,4904994.403663702,4939726.73358569,5013775.574617664,5256477.720159415,19938337.89669463,2096460.2869920817,5596700.056703713,3.0,75.0,81.0,85.0,99.0,15.093031504638159,76.98,5058756.317329399,2249.16791665927,-0.056240191490586566,996.7951400887064,83,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, ARG479), ARG5), add(ARG491, add(subtract(ARG497, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG479), multiply(ARG610, ARG132)), ARG5))), add(add(subtract(ARG497, ARG289), ARG347), ARG621)), ARG612))))"
111,3.692320106000011,4889546.131168968,4937989.411124708,4978712.299564263,5245846.732564332,131250459.41342187,13082069.3329949,7194817.626447689,3.0,77.0,82.0,87.0,99.0,14.807619660161453,78.88,5058756.317329399,2249.16791665927,-0.056240191490586566,996.7951400887064,83,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, ARG479), ARG5), add(ARG491, add(subtract(ARG497, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG479), multiply(ARG610, ARG132)), ARG5))), add(add(subtract(ARG497, ARG289), ARG347), ARG621)), ARG612))))"
112,3.725204136000002,4866627.829025079,4923654.015415885,4953531.634155247,5129602.490881095,250812208283.79694,24954707608.522686,2561156951.722951,3.0,77.0,81.0,89.0,111.0,14.369565059527723,80.34,4973477.584888621,2230.1294995781345,-0.03843446632158409,1031.3083282914604,93,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG610, ARG621)), ARG612))))"
113,3.7750189980000073,4880800.553300757,4924998.094758908,4961054.7571553,5190294.843253058,108050276200.97958,10750233654.023829,1086847972.9031947,7.0,77.0,80.0,87.0,101.0,12.688010088268374,79.88,5082657.191330503,2254.4749258597894,-0.06123056108898717,1002.3060134000768,73,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(subtract(ARG497, ARG289), ARG5), add(ARG491, add(ARG479, ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(ARG497, ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG67), multiply(ARG610, ARG132)), ARG5))), ARG125), ARG612))))"
114,3.693413574000033,4876085.998757951,4923064.199324055,4954032.04166871,5220190.084273716,789322870.3411193,99985236.4247627,20372023.242319684,35.0,75.0,81.0,89.0,101.0,12.932377971587435,80.56,4996352.611100023,2235.2522477563966,-0.043210644605387705,982.3270159908741,101,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(subtract(ARG497, ARG289), ARG5), add(ARG491, add(ARG479, ARG5)))), ARG612), add(division(add(add(add(ARG125, ARG5), add(ARG491, add(subtract(ARG497, ARG457), ARG5))), division(ARG289, ARG612)), ARG612), add(division(add(add(add(subtract(multiply(ARG401, ARG228), subtract(ARG191, ARG181)), ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, ARG347), add(add(ARG479, division(ARG479, ARG479)), add(add(multiply(ARG315, ARG67), multiply(ARG610, ARG132)), ARG5))), add(add(add(ARG479, ARG479), ARG347), ARG621)), ARG612))))"
115,3.728555693999965,4885453.916445725,4912410.275611073,4946227.973773664,5186862.252917318,2503827370696.946,247901667224.49878,24810936320.715786,3.0,77.0,83.0,93.0,107.0,13.245526644145803,83.03960396039604,4977170.678141016,2230.9573456570197,-0.03920556365844119,1028.553672456142,93,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG621, ARG621)), ARG612))))"
116,3.7194388080000067,4863502.293288439,4911337.071243782,4947132.28045245,5167577.443645617,7987274446853.941,790817821684.8007,79096268632.36116,3.0,75.0,83.0,93.0,101.0,14.562306766273784,82.16831683168317,5005450.644632726,2237.286446710105,-0.04511026342036217,1020.0814835164078,93,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG315), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG479, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG610, ARG621)), ARG612))))"
117,3.6696253690000162,4854122.8882485805,4904551.224725051,4949207.9402614795,5162311.925805592,34886289182.467896,3470516566.4515376,367293668.9874066,3.0,75.0,84.0,93.0,103.0,15.559383021186926,82.16,5043040.388938456,2245.671478408731,-0.052958793025861484,983.2302976373687,93,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG5), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG315), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG610, ARG621)), ARG612))))"
118,3.704918616000043,4853266.613310825,4903628.704452407,4936225.179065099,5179608.389064956,699176280.9190266,92899616.60145022,18811132.201815717,33.0,77.0,89.0,93.0,105.0,14.000914255862007,83.88,4899375.335021195,2213.4532601844558,-0.02296232857070457,1088.1527903533865,97,"multiply(ARG479, add(add(division(add(add(add(add(subtract(ARG479, ARG289), ARG5), add(ARG491, add(ARG479, ARG5))), ARG376), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG610, ARG621)), ARG612))))"
119,3.7409481469999832,4870132.94064584,4896148.759713922,4942650.667519323,5278084.475981038,7016523846.705059,721338178.7114323,105583291.01224092,3.0,79.0,93.0,97.0,113.0,18.765633615721846,85.45544554455445,4973503.48778991,2230.1353070587243,-0.03843987470334875,1042.5019054039333,97,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, add(ARG479, ARG479)), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), add(ARG125, ARG479)))), add(ARG491, ARG621)), ARG612))))"
120,3.757356721000008,4871819.776523251,4898704.994932475,4947535.915989585,5205268.695364578,706273763.4009498,70677372.2776962,14355426.568975473,3.0,87.0,93.0,97.0,113.0,15.415576538034507,88.4,4985794.148662746,2232.889193099995,-0.041006096355377775,1050.842326930453,93,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(ARG5, ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG315), subtract(ARG497, ARG289)), division(add(ARG5, ARG5), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG497, ARG621)), ARG612))))"
121,3.766730894000034,4862984.298827482,4896236.769654885,4942493.727892954,5131785.221770864,648255078.9179802,88801171.59626675,18097069.13249058,3.0,88.5,93.0,97.0,107.0,17.899720668211557,88.6,5001522.651192839,2236.4084267398116,-0.044290120230442875,1042.277616456402,91,"multiply(ARG479, add(add(division(add(add(add(add(subtract(ARG479, ARG289), ARG5), add(ARG491, add(ARG479, ARG5))), ARG376), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(division(ARG504, ARG465), division(ARG309, ARG234)), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG610, ARG621)), ARG612))))"
122,3.7559703890000264,4866242.514113419,4894257.948654794,4925186.466067038,5097750.324635432,583871892.6156998,57593848.09250085,11409897.177918885,5.0,89.0,93.0,97.0,113.0,13.746432264409556,90.34,4977163.29473547,2230.9556908947047,-0.03920402204441631,1030.9851771240405,95,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, add(ARG179, ARG417)), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG610, ARG621)), ARG612))))"
123,3.7396286990000362,4848222.30962093,4891497.346249452,4919239.92311746,5145803.25413424,10659280150.35284,1061253649.9484756,118345132.75389428,3.0,87.0,93.0,97.0,175.0,21.35883891975404,88.4,4977163.29473547,2230.9556908947047,-0.03920402204441631,1030.9851771240405,95,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, add(ARG179, ARG417)), ARG612)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG479)), add(add(ARG532, multiply(ARG610, ARG132)), ARG5))), add(ARG610, ARG621)), ARG612))))"
124,3.8542641569999887,4844182.116057202,4888835.283088923,4911666.304241318,5110911.848602393,625566008.1875567,86025746.11628132,18464726.55205743,3.0,89.0,93.0,99.0,105.0,15.634161856624155,90.46534653465346,4973037.310582632,2230.030786913632,-0.03834253949449562,1036.2901801488717,103,"multiply(ARG479, add(add(division(add(add(ARG5, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, add(ARG479, ARG479)), add(add(ARG479, multiply(ARG610, ARG132)), ARG5))), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG417)), add(add(ARG532, multiply(ARG610, ARG132)), add(ARG125, ARG479)))), add(ARG610, ARG621)), ARG612))))"
125,3.7966219740000042,4835885.359766775,4891092.402128104,4918691.104402242,5134115.349755822,37473468074.632904,3761297857.539808,440392190.3665686,3.0,85.0,91.0,101.0,161.0,19.589629909725197,89.08,4973037.310582632,2230.030786913632,-0.03834253949449562,1036.2901801488717,103,"multiply(ARG479, add(add(division(add(add(ARG5, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, add(ARG479, ARG479)), add(add(ARG479, multiply(ARG610, ARG132)), ARG5))), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG417)), add(add(ARG532, multiply(ARG610, ARG132)), add(ARG125, ARG479)))), add(ARG610, ARG621)), ARG612))))"
126,3.840291552999986,4835560.120573238,4890283.239583468,4934033.821224312,5248892.640722002,5033548011374808.0,498371088265099.94,49837128723893.07,39.0,85.0,97.0,103.0,125.0,16.48785694160436,91.17821782178218,4973037.310582632,2230.030786913632,-0.03834253949449562,1036.2901801488717,103,"multiply(ARG479, add(add(division(add(add(ARG5, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, add(ARG479, ARG479)), add(add(ARG479, multiply(ARG610, ARG132)), ARG5))), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG417)), add(add(ARG532, multiply(ARG610, ARG132)), add(ARG125, ARG479)))), add(ARG610, ARG621)), ARG612))))"
127,3.765050276000011,4852814.942103031,4890031.002827474,4935529.271038842,5210986.8552613165,41014626799.50809,4113132474.0841556,473683037.9640263,3.0,85.0,93.0,101.0,175.0,19.298445533254743,90.1,4973037.310582632,2230.030786913632,-0.03834253949449562,1036.2901801488717,103,"multiply(ARG479, add(add(division(add(add(ARG5, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, add(ARG479, ARG479)), add(add(ARG479, multiply(ARG610, ARG132)), ARG5))), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG417)), add(add(ARG532, multiply(ARG610, ARG132)), add(ARG125, ARG479)))), add(ARG610, ARG621)), ARG612))))"
128,3.7864548790000185,4829336.217165474,4895314.294992022,4961833.275390334,5197435.67853452,95206883.59247218,9416089.533150183,6545688.19314535,3.0,85.0,95.0,101.0,109.0,18.383512557921517,88.74257425742574,4801687.211851884,2191.2752478526936,-0.0025655916159619263,959.496928939604,97,"multiply(ARG479, add(add(division(add(add(ARG479, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG5))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(add(add(add(ARG479, ARG479), ARG479), division(add(ARG5, add(ARG479, ARG479)), ARG518)), ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG417)), add(add(ARG532, multiply(ARG610, ARG132)), add(ARG125, ARG479)))), add(ARG610, ARG621)), ARG612))))"
129,3.879060164000009,4841448.369998349,4873323.21077064,4952740.120336378,5144077.641451018,622932779.2703954,61165433.78586341,11448471.722730096,9.0,85.0,93.0,101.0,107.0,15.096799059046669,89.4950495049505,4981205.457157473,2231.861433234033,-0.04004800308300216,1070.1782125252878,87,"multiply(ARG479, add(add(division(add(add(ARG5, add(ARG491, add(subtract(ARG497, ARG289), ARG5))), add(add(add(ARG612, add(ARG479, division(ARG532, ARG347))), ARG5), add(add(ARG491, add(subtract(ARG497, ARG289), ARG5)), add(subtract(ARG5, ARG457), ARG5)))), ARG612), add(division(ARG5, ARG612), add(add(ARG457, ARG245), add(ARG125, ARG34)))), add(add(ARG479, ARG479), division(add(add(division(ARG532, subtract(add(ARG179, ARG417), add(ARG182, ARG569))), add(add(ARG479, division(ARG479, ARG417)), add(add(ARG532, multiply(ARG610, ARG132)), add(ARG125, add(ARG479, ARG479))))), add(ARG612, ARG621)), ARG612))))"
