generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.065894995990675,0.014610216513216666,0.015963794791882417,0.022435117555515274,0.029963789489372818,2348.993011895909,233.71918108089847,23.51652605524794,0.009753288558983792,0.010642059423741591,0.014950273832704423,0.019934161319784552,1566.6242370149992,155.8753616377201,15.683973856391331,0.49690322580645163,0.49909498207885306,0.4999677419354839,0.5007025089605734,0.5033978494623655,0.0012469531804240454,0.49992673835125445,1.0,3.0,3.0,5.0,9.0,1.1417530380953667,3.58,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
12,20.289001848024782,0.014611964414392112,0.015911281331302027,0.021355935233619464,0.034489724384584884,21.361046408839307,2.112373689508889,0.2380402961834395,0.009753288558983792,0.010588292447248165,0.014215652445394595,0.023005243146454964,14.211696914936226,1.4053779153580033,0.15840629143591928,0.4966451612903226,0.4991899641577061,0.5000931899641577,0.5008960573476703,0.5036917562724015,0.001446927243913982,0.500045494872068,3.0,3.0,3.0,5.0,9.0,1.3156027914354922,3.7524752475247523,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
13,20.05146445601713,0.014628744265676386,0.015955574849926088,0.02426553354866668,0.04081856835576017,60.19080628360255,5.985358411478389,0.64359883344648,0.009753288558983792,0.010642059423741591,0.01618828476419617,0.0271944117476914,40.192703409439304,3.9967552760225455,0.4297298078413381,0.49666666666666665,0.49875268817204305,0.4998853046594982,0.500720430107527,0.50368458781362,0.0013163219945066934,0.49982129032258066,1.0,3.0,3.0,5.0,9.0,1.3076696830622023,3.7,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
14,20.300915019004606,0.01460476306154928,0.01588501932996333,0.021406053811658353,0.040805068620896175,333076.23058811773,32977.69455464366,3299.3190306744455,0.009753288558983792,0.010588292447248165,0.014268452319234435,0.0271944117476914,222269.63781329495,22006.79493117736,2201.7110726815813,0.4967025089605735,0.4994910394265233,0.5001433691756273,0.501068100358423,0.5033118279569893,0.0012120335859764815,0.5001954647077611,1.0,3.0,3.0,5.0,11.0,1.5574480873057968,4.00990099009901,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
15,20.119246412010398,0.014604902893643315,0.01589460192438244,0.022254514752269475,0.040753019101637145,0.7476399486716628,0.07460437104957557,0.03638934802389646,0.009753288558983792,0.010588292447248165,0.014844743107050369,0.0271944117476914,0.49850524976315,0.049744209769239836,0.024260729658755656,0.496910394265233,0.4991469534050179,0.5000788530465949,0.5009856630824373,0.503068100358423,0.0013225996754369059,0.4999891039426522,1.0,3.0,3.0,5.0,9.0,1.2411285187280163,3.86,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
16,20.31208478996996,0.014607349955288937,0.015373207741403872,0.018307160868297166,0.025391340188331453,0.1961859795979498,0.027396690219957838,0.027383907382397366,0.009753288558983792,0.010247042228939537,0.01219211732877909,0.016902841991029784,0.1307181880243879,0.018265883289329928,0.018255860576015814,0.49674551971326164,0.49925448028673836,0.49992831541218635,0.5008745519713261,0.5030609318996416,0.0012303477256361548,0.5000473402178929,3.0,3.0,3.0,5.0,11.0,1.4583724862987697,3.7524752475247523,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
17,20.069025127973873,0.014631820571745169,0.015374566668151077,0.01867779860700923,0.040764520680799256,624.739818103495,62.620621505088344,7.109535445337892,0.009753288558983792,0.010247042228939537,0.012439513295937591,0.0271944117476914,415.9108375151523,41.689266934494476,4.733554804446514,0.4972974910394265,0.49927956989247313,0.5001003584229391,0.5010555555555556,0.5040501792114696,0.0014553191307866246,0.5001898924731184,3.0,3.0,3.0,5.0,7.0,1.154296322440646,3.74,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
18,20.267845423019025,0.014613572483473522,0.015101548851482759,0.018837963985521768,0.04075789265212957,8.47884090160669,0.8669511631162765,0.13451801187279364,0.009753288558983792,0.01006212118864498,0.012557682451904688,0.0271944117476914,5.659349115422242,0.5786287950028166,0.08974928331095237,0.4973548387096774,0.4991111111111111,0.499921146953405,0.5007025089605734,0.5043799283154122,0.0012500401113552837,0.4999936122644522,3.0,3.0,3.0,5.0,11.0,1.3342479626077635,3.891089108910891,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
19,20.28168596798787,0.014629653174287617,0.01510212589069071,0.018185418355783016,0.04075787903464214,0.9254419874436277,0.10049699238833469,0.041634816868502886,0.009753288558983792,0.01006212118864498,0.01213010481419795,0.0271944117476914,0.6164310616835509,0.06693479341610098,0.027744259828428187,0.49739068100358425,0.4992831541218638,0.5002078853046595,0.5010537634408602,0.5034408602150537,0.0013379945413334242,0.5001516732318393,1.0,3.0,3.0,5.0,9.0,1.2978985828256584,3.8316831683168315,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
20,20.263155064021703,0.014633778221061667,0.015115543917474035,0.019244514255318562,0.04085126987956429,2.004506882340368,0.19648198256040705,0.04927702455319522,0.009753288558983792,0.01006212118864498,0.012817241761239703,0.0271944117476914,1.335846355637263,0.13094013658525305,0.032843214782013956,0.49642293906810037,0.4994121863799283,0.500415770609319,0.5014480286738351,0.5033620071684588,0.0013794450976732477,0.5002934099861598,3.0,3.0,3.0,5.0,11.0,1.3342479626077637,3.891089108910891,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
21,20.10330573603278,0.014612803406956327,0.01509343423762095,0.01920881892611253,0.04079293348017005,886.2029429760779,88.1701028867091,8.93131601643992,0.009753288558983792,0.01006212118864498,0.012817241761239703,0.0271944117476914,591.2201248441568,58.82167415307485,5.958405944743378,0.4963010752688172,0.4989767025089606,0.49997132616487455,0.5008727598566308,0.5029247311827957,0.0013386125955019866,0.49993304659498206,3.0,3.0,3.0,5.0,11.0,1.7278888853164138,4.12,0.010209802175793486,0.10104356573178465,0.24954813742773507,0.05404401655102721,5,"multiply(add(ARG123, ARG38), ARG39)"
22,20.143830668996088,0.014384745348122313,0.015293332188899606,0.02660828378316809,0.04570146385266487,69364.63902183628,6901.690394903854,693.6866528832991,0.00959028854933599,0.01020473163739812,0.017731441274267384,0.03048727535388619,46305.05404386352,4607.292006300018,463.07739592409337,0.49708243727598567,0.49853763440860216,0.4995448028673835,0.5005913978494624,0.5044372759856631,0.0014114313630383092,0.4996819354838711,3.0,3.0,3.0,5.0,11.0,1.752141546793523,4.3,0.009118906355095446,0.09549296495080381,0.32973233555609105,0.032478159807492225,5,"multiply(ARG49, add(ARG123, ARG39))"
23,20.369499287044164,0.014363983576495792,0.015359177740932706,0.027375223117428446,0.040820274098432516,0.12042636981730803,0.017562151971923682,0.030368529337065395,0.00959028854933599,0.010247042228939537,0.018248404572472253,0.0271944117476914,0.08029806126508968,0.011709914037992639,0.020245707308133663,0.49678853046594984,0.49909677419354836,0.4999569892473118,0.5008817204301075,0.5036344086021506,0.0013242695213127606,0.49995038858724583,3.0,3.0,3.0,5.0,11.0,2.0122163905679593,4.445544554455446,0.009118906355095446,0.09549296495080381,0.32973233555609105,0.032478159807492225,5,"multiply(ARG49, add(ARG123, ARG39))"
24,20.16321682400303,0.01335273809384871,0.015082849174650099,0.022673181858434865,0.04424092089856898,6799917.399535058,676583.2350077771,67999.20963813816,0.00889812581670653,0.01006212118864498,0.01512070856026108,0.029499201852703893,4532910.001266996,451018.8480911701,45329.12377687793,0.49660931899641575,0.49888172043010753,0.5,0.5007634408602151,0.5036702508960573,0.0013583535904977517,0.4999098207885305,1.0,3.0,5.0,5.0,11.0,1.9035755829490983,4.42,0.010850338241511175,0.10416495687855477,0.20246676647794082,0.04453221239601002,9,"multiply(multiply(ARG39, add(ARG38, ARG29)), add(ARG123, ARG39))"
25,20.403955498011783,0.01334450971943756,0.015092893263363494,0.023312968701593037,0.04086413605286428,12.807808518053108,1.2652343924401888,0.15934327971263973,0.00889812581670653,0.01006212118864498,0.015514249961226904,0.0271944117476914,8.53755979370781,0.8433926781207279,0.10621815994946464,0.4964301075268817,0.4990752688172043,0.5000860215053764,0.5010107526881721,0.5038351254480287,0.0013236165641994084,0.5000606834877036,3.0,3.0,5.0,5.0,11.0,1.7094052954381973,4.465346534653466,0.010850338241511175,0.10416495687855477,0.20246676647794082,0.04453221239601002,9,"multiply(multiply(ARG39, add(ARG38, ARG29)), add(ARG123, ARG39))"
26,20.18240346800303,0.01335433274005242,0.015097653836829091,0.02289381861099128,0.040805702182460185,0.12081309267497506,0.019860151362722067,0.030297410566045905,0.00889812581670653,0.01006212118864498,0.015263121577942702,0.0271944117476914,0.08047783335717262,0.01323984035377241,0.02019854673066214,0.49648028673835126,0.49900716845878135,0.5000394265232975,0.500921146953405,0.5032186379928315,0.001312991886256332,0.4999954838709677,3.0,3.0,5.0,5.0,9.0,1.5717506163510802,4.36,0.010850338241511175,0.10416495687855477,0.20246676647794082,0.04453221239601002,9,"multiply(multiply(ARG39, add(ARG38, ARG29)), add(ARG123, ARG39))"
27,20.194956441002432,0.012354706278125923,0.014830998613886034,0.026339891239059526,0.045266166054115486,18.80556172599417,1.8697419239544413,0.22920163460078033,0.008230806641062143,0.009895253340844411,0.01754854629854099,0.03020461736567837,12.532489326582397,1.2460448980431063,0.15276037443056364,0.49738351254480284,0.49925448028673836,0.5000035842293907,0.5008082437275986,0.5032759856630824,0.001246689687466301,0.5000425089605735,3.0,3.0,5.0,5.0,9.0,1.76,4.68,0.007788708409147111,0.08825365946603637,0.42750597592039574,0.03171124787344366,5,"multiply(ARG49, add(ARG65, ARG39))"
28,20.26956019399222,0.012314407776793698,0.015081496739006463,0.026587903705509702,0.045389869634377925,0.2930805450772028,0.03839796094843671,0.036870733816040585,0.008230806641062143,0.010061882059638722,0.01771265654047347,0.030275281862730326,0.19564602143946727,0.025615030788075498,0.024583948003198713,0.4961362007168459,0.49924551971326164,0.4998960573476703,0.5007903225806452,0.5031397849462366,0.0012690649961550544,0.49993827956989245,3.0,3.0,5.0,5.0,15.0,2.107035832633133,4.98,0.007788708409147111,0.08825365946603637,0.42750597592039574,0.03171124787344366,5,"multiply(ARG49, add(ARG65, ARG39))"
29,20.366386231966317,0.012168951690201083,0.0151060586811618,0.03470267321407933,0.04635516648158973,0.27125217573031757,0.04600260493231687,0.043499355263226375,0.008115814851139042,0.01006212118864498,0.02311984584500165,0.030921621313427586,0.18073459164515393,0.030681485362608483,0.029006952013012736,0.49673118279569894,0.49920071684587813,0.4998709677419355,0.5006792114695341,0.5036200716845878,0.0012742546734074635,0.49988394265232977,3.0,3.0,5.0,7.0,15.0,2.388221095292477,5.58,0.008997023862177234,0.09485264288451448,0.33869107366389517,0.035980662305487944,7,"multiply(multiply(ARG39, add(ARG39, ARG29)), ARG38)"
30,20.31217387295328,0.01217127395925851,0.015501962127433908,0.03438959374431453,0.04636931365420692,0.29270401477666647,0.04159852750322277,0.04000510092791531,0.008107750684363,0.010335173660568289,0.022926998450768725,0.030906565796801087,0.19492641155911195,0.027708965426188517,0.02666709517332802,0.4962293906810036,0.4991146953405018,0.5000394265232975,0.500752688172043,0.5026236559139785,0.0012311583600899552,0.49992989247311825,3.0,3.0,5.0,7.0,13.0,2.318965286501719,5.68,0.008871368137588128,0.09418794051038662,0.3479271559049729,0.03656350428556885,9,"multiply(multiply(ARG39, add(ARG38, ARG49)), add(ARG123, ARG39))"
31,20.3991382039967,0.012157906341642714,0.01508257868752137,0.022655202636901108,0.04540486688538499,0.12967817136939272,0.025583099272323214,0.033167808325459985,0.008107750684363,0.01006212118864498,0.015119246884832654,0.030275281862730326,0.08634482796062376,0.0170526709532053,0.022114395794981315,0.4967956989247312,0.4989426523297491,0.49976344086021507,0.5004910394265234,0.5028458781362007,0.0012298344518144517,0.49978365591397855,3.0,3.0,5.0,9.0,15.0,2.6739483914241875,6.1,0.008871368137588128,0.09418794051038662,0.3479271559049729,0.03656350428556885,9,"multiply(multiply(ARG39, add(ARG38, ARG49)), add(ARG123, ARG39))"
32,20.471022230980452,0.0118759405970974,0.014990259858969712,0.02025716327962942,0.03726230597396187,673169.9476351857,66979.52155651126,6732.123870190374,0.007906864605323862,0.009981521577535032,0.013501164691045606,0.024851322689121314,448139.6126686761,44589.30011547957,4481.678997582768,0.49678853046594984,0.4988118279569893,0.49989247311827956,0.5006827956989247,0.5028530465949821,0.0013047868227287294,0.4998789964157707,3.0,5.0,7.0,9.0,17.0,3.1559467676119,6.8,0.008916259626669764,0.09442594784628727,0.34462749338312404,0.035980662305487944,9,"multiply(multiply(ARG39, add(add(ARG39, ARG123), ARG29)), ARG38)"
33,20.586644713999704,0.011850037822010426,0.015082362297818388,0.01885327130457723,0.02851633973210898,1400740.0102326106,139371.86841302042,14007.428662329512,0.007906864605323862,0.010062117860982331,0.012563608044475271,0.018998298506875684,934210.6262428008,92952.78175813457,9342.12530825558,0.49725448028673835,0.49872043010752687,0.4994372759856631,0.5004336917562724,0.5026810035842294,0.0012217042827771677,0.49966501792114704,1.0,3.0,7.0,9.0,15.0,3.168595903550972,6.8,0.008916259626669764,0.09442594784628727,0.34462749338312404,0.035980662305487944,9,"multiply(multiply(ARG39, add(add(ARG39, ARG123), ARG29)), ARG38)"
34,20.619124029995874,0.01186613495138614,0.014764531406261393,0.017758784699457745,0.024648826829430488,0.12074617203935187,0.015559986775690619,0.023269801827485823,0.007906864605323862,0.009842751494724014,0.011825937768250952,0.01642950055898887,0.08047783335717262,0.01037052945605329,0.015512369131555036,0.49659498207885305,0.4990878136200717,0.5002114695340503,0.5010663082437276,0.5029462365591398,0.001381661108210585,0.500041146953405,3.0,5.0,7.0,9.0,19.0,3.0736948449707886,7.82,0.008916259626669764,0.09442594784628727,0.34462749338312404,0.035980662305487944,9,"multiply(multiply(ARG39, add(add(ARG39, ARG123), ARG29)), ARG38)"
35,20.8525861009839,0.011708273184838414,0.013703963320736302,0.016921165423174435,0.02737613880798047,0.2521567371635812,0.0367055158355835,0.028709375953592037,0.007809434169045201,0.009143622543310841,0.011291569368729172,0.018248404572472253,0.16802098280577196,0.02446738602748919,0.019140628304230828,0.4964874551971326,0.4989820788530466,0.49992831541218635,0.5007383512544803,0.5034838709677419,0.0013452191994009414,0.4998278860144078,3.0,5.0,7.0,9.0,17.0,3.2878443691908528,7.891089108910891,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG39, ARG29)), add(ARG123, ARG38))"
36,20.83660045702709,0.011725515519777952,0.01505629281040675,0.02035163272377216,0.032098304462557486,0.1958287603830149,0.025401939988923344,0.027879001102340754,0.007809434169045201,0.010042759894290175,0.013539543722357317,0.021390180679421833,0.13027607882643555,0.01692086768383574,0.018583797102487552,0.4968673835125448,0.49896057347670253,0.4999426523297491,0.5009390681003584,0.50368458781362,0.001431963499720697,0.5000016324213067,3.0,5.0,7.0,9.0,17.0,3.5999324678609588,8.029702970297029,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG39, ARG29)), add(ARG123, ARG38))"
37,20.862486800993793,0.011695005543992078,0.01474859524960084,0.019074446022537963,0.028430928044593566,0.28188686530852136,0.03686409147383451,0.029148085303943312,0.007809434169045201,0.009820523034607223,0.012712530672603797,0.018980710977104173,0.18791829047792297,0.024568110745203677,0.019429089299115427,0.4963512544802867,0.4994695340501792,0.5003727598566309,0.5008530465949821,0.5029032258064516,0.0012340883881964053,0.5001396784839773,1.0,5.0,9.0,11.0,17.0,3.70334090378169,8.524752475247524,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG39, ARG29)), add(ARG123, ARG38))"
38,20.899795365985483,0.011714319198388641,0.01498668709810276,0.019525052320502903,0.028721636678069505,1806.2256206073675,178.83163409911515,17.909292227600613,0.007809434169045201,0.009985207572025825,0.013024108327843098,0.019154256959784184,1205.112199818865,119.31631567205869,11.949051494731176,0.49766308243727597,0.49888172043010753,0.49997132616487455,0.500673835125448,0.5024372759856631,0.0011609464284521333,0.4998882146279145,3.0,7.0,7.0,11.0,19.0,3.2570495434153193,8.366336633663366,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG39, ARG29)), add(ARG123, ARG38))"
39,20.875793988001533,0.011724731777280702,0.015091863480491189,0.01946932471709981,0.028962931180293434,4.83033421233129,0.47609307899018327,0.07364526227088795,0.007809434169045201,0.010062107877994384,0.012954662001962412,0.019301979245616486,3.2186231102353666,0.31723711003153027,0.0490821843304101,0.49691756272401433,0.4989677419354839,0.4998996415770609,0.5010107526881721,0.5030035842293907,0.0014321318117498931,0.4999748749068455,3.0,5.0,7.0,11.0,19.0,3.8114568363515593,8.504950495049505,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG39, ARG29)), add(ARG123, ARG38))"
40,20.770016706956085,0.011730665827617037,0.013934666150798405,0.019046475305346585,0.026230292145410714,0.12069482775857204,0.015815725874259005,0.023210583958536066,0.007809434169045201,0.009289586494422205,0.012693114597005634,0.01748558820361647,0.08047783335717262,0.010543363168269551,0.015475276070737027,0.49637992831541217,0.49891935483870964,0.49979211469534046,0.5007544802867384,0.5030609318996416,0.0013669342009018561,0.49986494623655914,3.0,7.0,8.0,13.0,21.0,4.3697139494479496,9.16,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG39, ARG29)), add(ARG123, ARG38))"
41,20.980969321972225,0.011706873644664748,0.014481091390169462,0.019253247089460215,0.02348078812803148,0.056097992178203854,0.009457636775200144,0.020988440654140704,0.007809434169045201,0.009657522404343923,0.012837583975315942,0.015642346582970677,0.037409388158417885,0.00630727571003462,0.013994318490852304,0.49667383512544805,0.4987598566308244,0.4998637992831541,0.5007741935483871,0.5026594982078854,0.0013232209143700093,0.49981049717875015,1.0,7.0,9.0,11.0,25.0,4.41704019607206,9.415841584158416,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG123, ARG38)), add(ARG29, ARG39))"
42,21.010945784975775,0.01172053315675971,0.015175076549290584,0.0192841754546888,0.026914000203982068,0.2111782729026328,0.027867233424752176,0.027675116024503975,0.007809434169045201,0.010119280767057063,0.012859558476481582,0.017929899514589363,0.1406148286902268,0.018561926230585703,0.0184457411367905,0.4973978494623656,0.49927598566308246,0.49987813620071686,0.5008172043010752,0.504573476702509,0.0013030904516893975,0.5001026296178006,3.0,7.0,9.0,13.0,23.0,4.161149502227038,9.435643564356436,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG123, ARG38)), add(ARG29, ARG39))"
43,20.831775762024336,0.011713927327140015,0.01549494924420533,0.020165410886149406,0.03358324742240744,18.434264374637472,1.8551789327135833,0.24218442743963092,0.007809434169045201,0.010328488137141857,0.01344588839978989,0.022380728041006236,12.288687400899951,1.2366793867704218,0.16142996163345713,0.496258064516129,0.49916487455197134,0.5001075268817204,0.5010913978494623,0.5042724014336918,0.001400285591558844,0.5000009318996417,3.0,7.0,9.0,11.5,21.0,4.037623063139995,9.76,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG123, ARG38)), add(ARG29, ARG39))"
44,20.85202086804202,0.011713759382319175,0.015874791570771457,0.020153458985349593,0.02998321665828984,202.64724067582142,23.16760421478153,3.2464330171728677,0.007809434169045201,0.010588292447248165,0.01344588839978989,0.019988149750125354,134.89637996343384,15.426427467169706,2.161997445272314,0.4969749103942652,0.49916666666666665,0.49999283154121865,0.5009892473118279,0.5033978494623655,0.0013896246662474215,0.500067670250896,1.0,7.0,9.0,13.0,25.0,5.138093031466052,9.8,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG123, ARG38)), add(ARG29, ARG39))"
45,21.2779288419988,0.011705306159670244,0.014488258243132452,0.01929394687546663,0.02789987743489572,0.15252926371661119,0.023186739458212285,0.026766583601283783,0.007809434169045201,0.009649339359660154,0.012859558476481582,0.018631438142271528,0.10172944424853228,0.015458368142947676,0.017843566327758412,0.49746236559139784,0.49910394265232977,0.5000860215053764,0.500831541218638,0.5033978494623655,0.001222810062200155,0.50005500550055,3.0,9.0,11.0,13.0,23.0,4.140650406120672,11.05940594059406,0.00882737109687659,0.09395409036799085,0.35116107372053273,0.036898085052175206,9,"multiply(multiply(ARG39, add(ARG123, ARG38)), add(ARG29, ARG39))"
