generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,20.180899565515574,0.04627830206783089,0.050867390599718065,0.05937325566819372,0.07327900136670835,0.31246573665189303,0.05002961794067878,0.0781568990820904,3.0,3.0,3.0,3.0,7.0,1.0755228209109127,3.4356435643564356,0.032150008263772956,0.17930423381441096,0.4170328686971283,0.0809,7,"add(multiply(ARG69, ARG2), multiply(ARG19, ARG29))"
12,19.978567474521697,0.04627763852572136,0.05086732985325102,0.05196283534029735,0.06866073325833881,20.067750015426835,1.9907086335881734,0.2748481014552198,1.0,3.0,3.0,3.0,9.0,1.1661903789690602,3.4,0.032150008263772956,0.17930423381441096,0.4170328686971283,0.0809,7,"add(multiply(ARG69, ARG2), multiply(ARG19, ARG29))"
13,19.98195632098941,0.04627962915204995,0.05079249020585554,0.0519458414956821,0.06990592079593677,2.346512504963483,0.23188582522451198,0.0911296466898731,3.0,3.0,3.0,3.0,9.0,1.554863338046145,3.68,0.032150008263772956,0.17930423381441096,0.4170328686971283,0.0809,7,"add(multiply(ARG69, ARG2), multiply(ARG19, ARG29))"
14,20.239779598341556,0.043945414395846365,0.05075051439712966,0.051957253420533214,0.07093780626223896,25065.154257508053,2481.6908620032223,248.2456479257625,1.0,3.0,3.0,3.0,13.0,1.685147351397488,3.7524752475247523,0.029338705119996658,0.1712854492360535,0.46800944436403846,0.06952,9,"add(multiply(ARG69, ARG2), multiply(multiply(ARG39, ARG40), ARG29))"
15,20.22602327822824,0.04393763722764683,0.05076120577532901,0.05188778953013509,0.07016696029546565,299.6924061545505,29.825330724569696,3.4146660735872123,3.0,3.0,3.0,3.0,9.0,1.5088537189345534,3.613861386138614,0.029338705119996658,0.1712854492360535,0.46800944436403846,0.06952,9,"add(multiply(ARG69, ARG2), multiply(multiply(ARG39, ARG40), ARG29))"
16,20.021930023038294,0.04150267380280857,0.05070397115446136,0.053249543305503494,0.07317999930552632,24.935374078106,2.4750685868118696,0.3359699316360914,1.0,3.0,3.0,5.0,9.0,1.7972200755611427,3.9,0.02626865696160267,0.16207608386681444,0.5236777712016807,0.06040000000000001,7,"add(multiply(ARG69, ARG50), multiply(ARG19, ARG50))"
17,20.086961607594276,0.04075831920400723,0.05050124210360952,0.05195154745810766,0.07314915400314569,0.48104174698680646,0.05592379019298103,0.07354043498481794,3.0,3.0,3.0,5.0,11.0,2.046948949045872,4.3,0.02737535847859432,0.16545500439271796,0.5036102613187626,0.065455,9,"add(multiply(ARG69, ARG50), multiply(multiply(ARG39, ARG40), ARG29))"
18,20.326997923781164,0.040760657235540065,0.04832755395316267,0.059308847818303256,0.07398497959173389,60.470067957610325,5.979753908605483,0.6761635343625328,1.0,3.0,3.0,7.0,13.0,2.471204619084659,4.821782178217822,0.02737535847859432,0.16545500439271796,0.5036102613187626,0.065455,9,"add(multiply(ARG69, ARG50), multiply(multiply(ARG39, ARG40), ARG29))"
19,20.143096011626767,0.038484484813757616,0.048287365174629227,0.061742503057672364,0.09276347899530725,15720.665725789135,1564.1772324353576,157.29880412514152,3.0,3.0,3.0,7.0,11.0,2.408235868846737,5.02,0.02634279780077796,0.1623046450375896,0.5223333960471925,0.065396,9,"add(multiply(ARG69, ARG50), multiply(multiply(ARG40, ARG40), ARG29))"
20,20.296950835123425,0.03609423960648344,0.04828453985160465,0.06537256524080465,0.09785192994837619,1247.9717898223314,124.16170195509326,12.578802076907682,3.0,3.0,5.0,9.0,15.0,2.4725695136840944,6.08,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
21,20.362180223339237,0.03609044310109116,0.049342352820273494,0.06468151579536384,0.0949160883956831,0.41828942647293826,0.06743743967195634,0.08689924751749445,1.0,5.0,7.0,9.0,15.0,2.582634314028992,6.9,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
22,20.354061165446183,0.036152050029502156,0.047449898572145204,0.06101513749471809,0.09360485361576928,3.1324966694088685,0.3104512263186251,0.11278270986589416,1.0,5.0,7.0,9.0,13.0,2.7784168153824584,6.98,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
23,20.47839400501107,0.03602918130953402,0.04795099153570739,0.059355947831879544,0.09357734591456943,16.651408940364554,1.6501326545185024,0.24836785584980736,3.0,7.0,9.0,9.0,15.0,2.6667583317578663,7.78,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
24,20.71757023097598,0.03616171386140976,0.04623763056994292,0.0609842378006452,0.090055417662729,0.8245509560968898,0.09642585766507172,0.09016132493898017,3.0,7.0,9.0,11.0,15.0,2.755963314488207,8.465346534653465,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
25,20.687458535918267,0.03612875329186775,0.04574980771656483,0.059242484750504025,0.09505938613998897,23.915489970056584,2.3718797822429663,0.328291030245266,3.0,7.0,9.0,11.0,17.0,3.212475680841802,9.4,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
26,21.365175739309052,0.036146010134559904,0.044242081447389406,0.058775051403515036,0.08740505088673965,135.1937429035881,13.443663502502101,1.4322371615518121,3.0,7.0,9.0,13.0,21.0,3.6826077716748493,10.28,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
27,20.937044927064562,0.03610286802782952,0.042202334193713,0.04987529482044122,0.0829566269749283,0.34256548992086355,0.06413196043897387,0.07927833081821403,3.0,9.0,9.0,13.0,25.0,4.357751713900186,11.1,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
28,21.221197722567013,0.03609889895401032,0.041527613727906434,0.050723531189594884,0.07505960594676528,1.6347696812162842,0.166998252145383,0.09139189795634986,5.0,9.0,11.0,11.0,27.0,4.302273571785238,10.841584158415841,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
29,21.01337266637711,0.036167581187925096,0.041146350957290294,0.05029715264541975,0.07138668946002952,227.72891630286506,22.5403182991232,2.326552360756304,5.0,9.0,9.0,11.0,25.0,4.417572808087429,10.900990099009901,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
30,21.0789797315374,0.03606731893188368,0.041111161460721454,0.047919494072843107,0.07366645669654641,31.00810431290137,3.0695616878676786,0.4026398792437354,1.0,9.0,11.0,13.0,29.0,4.664280669650778,11.257425742574258,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
31,21.112500195682514,0.03609320419592191,0.04161542160889375,0.047207581073258245,0.0739430557233329,1160.8296518946902,114.92424973004326,11.58868606496017,3.0,7.0,11.0,13.0,35.0,5.312543212139081,11.415841584158416,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
32,20.853023905772716,0.03605679225784146,0.042408912877402824,0.04969677380305515,0.06963817026862945,5.048290072254266,0.5052655801152481,0.1279644711143351,3.0,8.5,11.0,13.0,35.0,5.236181815025143,11.32,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
33,20.99709385141614,0.036089752827383484,0.04157209263634947,0.04724456957388901,0.07270645686056515,4.863114861542241,0.4773708580146625,0.11242259706106127,5.0,7.0,11.0,13.0,25.0,4.165199558722718,10.722772277227723,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
34,21.060774109646445,0.03609337676434883,0.04272826091998927,0.04875960762079769,0.07311074895548707,4.224089780074184,0.4177394824951095,0.1123290730744746,1.0,7.0,11.0,13.0,23.0,4.121476670335903,10.94059405940594,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
35,21.02407171021332,0.036093031627494984,0.042989262162113066,0.05148757368813386,0.07766585073381219,64.2956333017075,6.358557720726434,0.7149215343868199,3.0,9.0,11.0,13.0,25.0,4.216473544568247,11.05940594059406,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
36,20.82087355220574,0.036117708912544774,0.04321612591092864,0.0550668604635482,0.09518428867912332,274.8193280870696,28.359236603049208,3.8693978564358478,3.0,7.0,11.0,13.0,27.0,4.733032854312338,11.28,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
37,21.101157649507513,0.03600657484560729,0.044029891052822734,0.05433750829807271,0.08262450503262624,477690.28879708564,47529.568730696905,4777.051060548449,3.0,7.0,11.0,13.0,27.0,4.890971273683787,11.28,0.024592158931552588,0.15681887300817013,0.554077242305845,0.08079999999999998,7,"add(multiply(ARG40, ARG50), multiply(ARG19, ARG29))"
38,21.068060969089856,0.03578304867235591,0.041666443430192476,0.048344355381509545,0.06927859404973152,0.5423010609558733,0.0634289411085035,0.06688176324225086,1.0,7.0,11.0,13.0,25.0,4.644060434984862,11.237623762376238,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
39,21.115877373085823,0.035719834379096815,0.04245337454562344,0.048160452148368615,0.0705791988584687,0.5270222826760742,0.07019323502112623,0.074861768194348,5.0,9.0,11.0,13.0,27.0,4.911769324217505,11.712871287128714,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
40,20.85470367158996,0.03572615580842273,0.04244100617127313,0.05018306725892747,0.07041009950979915,0.9047601078189105,0.10599372007122287,0.08459931268001242,5.0,8.5,11.0,13.0,27.0,4.440675624271605,11.02,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
41,21.003876951901475,0.03571112105759354,0.04253568419941004,0.05408169980000516,0.08899236623261565,0.5422337782668956,0.09197839929968213,0.09151197974100007,3.0,7.0,9.0,13.0,29.0,4.725252062920196,10.465346534653465,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
42,21.02608788458747,0.03575639615952235,0.043231547846750984,0.0554117852072782,0.10416240593302746,2048523.3638782946,202822.98815888257,20293.796789606033,5.0,7.0,11.0,13.0,29.0,4.558758191374788,10.900990099009901,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
43,20.892158863367513,0.03570702067100376,0.04201177107748305,0.048357715029189806,0.0996240474604236,68.27263233311415,6.784893917346503,0.7884500017173495,3.0,8.5,11.0,15.0,29.0,5.566291404517015,11.58,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
44,21.175522436504252,0.03570394538106142,0.04247523571690359,0.04782964801659006,0.08332167612527898,0.4807590462429825,0.06911142463909677,0.07746892044155611,1.0,7.0,11.0,17.0,35.0,5.66571992914045,12.168316831683168,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
45,21.107365838601254,0.03575742125616979,0.04123121376077871,0.047187501579387864,0.060910153003186314,7.046776141251417,0.6967001316701962,0.13846284736296813,5.0,9.0,12.0,17.0,35.0,5.8991524815010505,13.4,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
46,20.968009312433423,0.03574939133243148,0.040222860757339315,0.0480859292697013,0.08638509084598935,0.35860417491168217,0.06286691101017562,0.07712691770875038,3.0,9.0,11.0,15.0,29.0,5.963086449146951,12.04,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
47,20.91213987991796,0.03567763456711034,0.039341239455597025,0.04800605227034944,0.07873328295768528,0.672500002819924,0.0896649754801088,0.08204769697369638,5.0,7.0,11.0,13.5,29.0,5.593531978991449,11.82,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
48,20.887615071202163,0.03571385464865339,0.04141930297562123,0.045132496192366,0.065140065228014,1.7726622165506956,0.20172811205170302,0.0904571967057848,3.0,9.0,11.0,13.0,35.0,4.928123375078997,11.44,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
49,21.019768128579017,0.03575400426734498,0.041155050314258666,0.04837373320298999,0.06969316060094524,0.3020692806574741,0.048774308031321364,0.0661954501199654,5.0,7.0,9.0,13.0,29.0,4.607185073187117,10.96039603960396,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
50,20.913644895452308,0.03573076874333623,0.04159569307294014,0.05051639245108322,0.07544654712916672,3217.8979214347683,320.1678246667715,32.26854481328824,5.0,9.0,11.0,13.0,25.0,4.695700160785396,11.52,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
51,21.06256999616744,0.035693694414586974,0.04122193002302465,0.04691722452312125,0.07001824389303551,26.221575086104558,2.589586370345197,0.34014936048354083,3.0,9.0,11.0,13.0,29.0,4.644989120442218,11.356435643564357,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
52,21.013424465316348,0.035747170289695346,0.04243771360303905,0.04645063690605289,0.06391782145889387,708.1558890464905,70.2514732584516,7.607251921158271,5.0,9.0,9.0,13.0,25.0,4.207070385820974,10.94059405940594,0.02249165547625911,0.14997218234145662,0.592165085505687,0.055287772799999996,9,"add(multiply(ARG50, ARG40), multiply(ARG112, multiply(ARG69, ARG40)))"
53,20.984738664352335,0.035440248758129,0.0408226695329836,0.04826935945306526,0.069895313659842,0.3075775549876286,0.04952401415160119,0.0678301171773874,5.0,7.0,9.0,13.0,23.0,3.8295207140225176,10.524752475247524,0.02302019565707174,0.15172407738085522,0.5825812138482158,0.05252588429999999,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG69, ARG112)))"
54,20.757276115415152,0.0354060749696699,0.039724890584320945,0.047712965006370796,0.0803387170170014,0.3143157251738409,0.07166762282830275,0.08055308593680749,3.0,7.0,9.0,13.0,23.0,3.892762515232595,10.08,0.02302019565707174,0.15172407738085522,0.5825812138482158,0.05252588429999999,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG69, ARG112)))"
55,20.939273989381036,0.0353494006175224,0.03830639825665476,0.04688444987688807,0.07602560083880881,24.68791737629739,2.4390222293295034,0.33083969340248764,3.0,7.0,9.0,11.0,25.0,3.2636643139936803,9.891089108910892,0.02302019565707174,0.15172407738085522,0.5825812138482158,0.05252588429999999,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG69, ARG112)))"
56,20.936081808205927,0.035437372746228976,0.04146521347496536,0.05073128863804148,0.0862410267475612,1.697092680285394,0.1796147292570125,0.1022717292938631,5.0,7.0,9.0,13.0,27.0,3.9764032942489465,10.009900990099009,0.02302019565707174,0.15172407738085522,0.5825812138482158,0.05252588429999999,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG69, ARG112)))"
57,20.737582839181414,0.035131084987556495,0.04000888126703384,0.046155763613209395,0.08467600071241345,7.724517837624754,0.7648574541391333,0.16312111397035295,3.0,7.0,9.0,13.0,27.0,4.027704060628089,10.24,0.02364045542763105,0.15375452977922652,0.5713342164559014,0.064136,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG40, ARG69)))"
58,20.792763231875142,0.03518517364199221,0.04276177205629194,0.05868730516907102,0.0959064195716776,7.702136624773796,0.7814633799407152,0.1900379259867237,3.0,7.0,9.0,13.0,27.0,4.5902069670114,10.5,0.02364045542763105,0.15375452977922652,0.5713342164559014,0.064136,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG40, ARG69)))"
59,20.732478935358813,0.035208522471080916,0.041844731350848,0.059218271465714574,0.08716303757671556,0.9489950603681376,0.11941367549534641,0.09624009194083331,3.0,7.0,9.0,11.0,27.0,4.293017586733136,10.3,0.02364045542763105,0.15375452977922652,0.5713342164559014,0.064136,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG40, ARG69)))"
60,20.810719251137925,0.03510656031815397,0.040766775898168746,0.05115206705591004,0.09455097743383893,13.058968030986133,1.293599755738193,0.21282446303272387,3.0,7.0,9.0,13.0,25.0,4.0284488329877055,10.54,0.02364045542763105,0.15375452977922652,0.5713342164559014,0.064136,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG40, ARG69)))"
61,21.081557725236053,0.03513662823475022,0.04193802919033943,0.048297500525013866,0.08248554768287186,1.7977629082891189,0.19112282508802592,0.10062505303057917,3.0,9.0,11.0,13.0,31.0,4.175356272223965,11.08,0.02364045542763105,0.15375452977922652,0.5713342164559014,0.064136,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG40, ARG69)))"
62,21.069965007249266,0.035152082136017566,0.042403639467205295,0.0470535548617136,0.08213129142288875,39.51068050548196,3.910120673724652,0.5026524932921748,3.0,9.0,11.0,13.0,31.0,4.444563167602497,11.356435643564357,0.02364045542763105,0.15375452977922652,0.5713342164559014,0.064136,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG40, ARG69)))"
63,20.876021214789944,0.03511512715472609,0.042032678542260435,0.047285180713157404,0.07014292732879406,10.28467558317397,1.0183696509392839,0.17617053997804802,5.0,9.0,11.0,13.0,23.0,3.798683982644516,10.9,0.02364045542763105,0.15375452977922652,0.5713342164559014,0.064136,9,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(ARG40, ARG69)))"
64,20.872236761031672,0.035095809778141904,0.040853074881022855,0.04888133990190248,0.0716328616811577,818.983511880215,81.48088568653944,8.259105918982108,3.0,9.0,11.0,13.0,31.0,4.720847381561916,11.44,0.023640455427631053,0.15375452977922652,0.5713342164559014,0.06413599999999997,9,"add(multiply(ARG40, ARG50), multiply(multiply(ARG69, ARG66), ARG40))"
65,20.891099831089377,0.0351618248129035,0.04208268271343763,0.04767158744583047,0.08031766214944011,0.7251575275982266,0.08262502663990608,0.0771250709590711,1.0,9.0,11.0,13.0,31.0,5.096626335135822,11.62,0.023640455427631053,0.15375452977922652,0.5713342164559014,0.06413599999999997,9,"add(multiply(ARG40, ARG50), multiply(multiply(ARG69, ARG66), ARG40))"
66,21.023504483309807,0.03477477875340189,0.041850451280460894,0.047799986843010914,0.08302331615348124,0.4632472836515463,0.08058814746437072,0.08504123070325224,3.0,9.0,9.0,13.0,41.0,5.009470493772534,10.881188118811881,0.02398630164723056,0.154875116294486,0.5650630834329263,0.05605936,13,"add(multiply(ARG40, ARG50), multiply(multiply(ARG69, ARG40), add(ARG90, multiply(ARG69, ARG66))))"
67,20.856472804851364,0.032640189858576356,0.03936067786472888,0.044379381164564406,0.061794314811522894,0.27784202787067425,0.04941415343591342,0.062017926224021795,5.0,9.0,11.0,13.0,25.0,3.5886487707771013,11.04,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
68,21.067838973598555,0.032721988194655965,0.03893314323223914,0.048165167008153514,0.06784666005529377,0.30760839675021406,0.056195374856544786,0.06795070500130942,5.0,9.0,11.0,13.0,25.0,3.980444305468225,11.277227722772277,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
69,20.95630673514097,0.03266938124950553,0.04179775487374775,0.048618811325736574,0.06841747178327494,0.7721887522361004,0.08824993143801851,0.07408614552526277,5.0,9.0,11.0,13.5,25.0,4.476427146732091,12.04,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
70,21.302632781065768,0.03264128258444002,0.03916375365081447,0.04485803269650328,0.06216530339072775,0.7740515386959003,0.08902293841518742,0.06976287696167183,5.0,11.0,13.0,17.0,23.0,4.34092648867953,13.217821782178218,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
71,21.40953954437282,0.032663917620187236,0.03740432643408291,0.04387188128598342,0.05119190816014614,0.3187243849645017,0.039180035155841876,0.05418389705610464,5.0,11.0,13.0,17.0,27.0,4.782167968338645,14.267326732673267,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
72,21.464145879494026,0.032644872969420605,0.03885938388625037,0.04413989208788746,0.05114864512057689,0.6195517706003264,0.07221636101155145,0.0640474192706829,5.0,11.0,15.0,19.0,31.0,5.386138613861386,15.138613861386139,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
73,21.472409803653136,0.03262317455584224,0.03865694736241969,0.04508003085762627,0.06098929227523306,1311.653264343338,129.85644174930232,13.099106425264608,5.0,11.0,15.0,19.0,29.0,5.016275833027563,15.158415841584159,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
74,21.388866072695237,0.03265517581327797,0.03557040563060012,0.04630404857152444,0.07009784872719621,0.33423045740121043,0.0706279219342128,0.07414993530907042,1.0,11.0,17.0,21.0,35.0,6.840438582430223,16.22,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
75,21.67730651173042,0.03272963727570158,0.03493707583102482,0.0429648868382151,0.067061224032881,1078.61948586126,106.78217713765578,10.88807563652625,3.0,11.0,17.0,21.0,35.0,7.519331032906656,17.11881188118812,0.021458534347771282,0.14648731804416135,0.6108983827297996,0.05950600000000003,11,"add(multiply(ARG40, ARG50), multiply(ARG66, multiply(add(ARG90, ARG9), ARG69)))"
