generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
93,18.035925363976276,250.68258454712338,274.94604441907495,430.8929370866724,2345.7840671024387,8772400854.434692,872765327.6308262,88720873.39839308,15.0,49.0,57.0,61.0,89.0,12.02291146103971,54.36,181.32927907004805,13.465856046685188,0.355262322764492,9.494713492020782,63,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, add(ARG4, add(ARG4, ARG4))), ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, add(ARG4, ARG4)))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
94,18.075314991001505,250.33932036577227,283.3779503907823,583.4425974598486,14511.499652147366,38747583186868.6,3855335833624.9263,387475984031.2457,21.0,48.5,57.0,61.5,89.0,11.476218889512346,55.42,181.32927907004805,13.465856046685188,0.355262322764492,9.494713492020782,63,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, add(ARG4, add(ARG4, ARG4))), ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, add(ARG4, ARG4)))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
95,18.13955270900624,249.96706183828906,276.750461382577,367.56100915441675,874.3341808549402,2.8754803146619578e+17,2.8470102125357908e+16,2847010212616641.5,11.0,49.0,57.0,63.0,89.0,13.022357916495883,53.772277227722775,182.54911297767217,13.511073716684109,0.3509250591728198,9.952934971766203,59,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, add(ARG4, add(ARG4, ARG4))), ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
96,17.998798095009988,250.14541451125876,255.01662083134752,364.055547182905,753.9724826697745,79463088.92902489,9416649.135171028,1464229.0118289343,19.0,51.0,57.0,59.0,73.0,11.34652369670993,53.58,182.54911297767217,13.511073716684109,0.3509250591728198,9.952934971766203,59,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, add(ARG4, add(ARG4, ARG4))), ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
97,18.17253862900543,250.19574652773701,274.1967102812156,461.5896307947331,872.1877972456699,1478974.6431890172,225371.96975988,54488.92174071232,17.0,51.0,57.0,61.0,71.0,11.9085822803658,53.495049504950494,182.7004548979778,13.5166732185837,0.350386945092917,9.887965853207934,65,"add(add(ARG4, division(division(add(add(add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4), add(add(ARG4, ARG4), ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, ARG4))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
98,18.0026411729923,250.0087546709313,272.8689503280677,451.4301898709068,1113.7142054512124,1815077.228151036,326803.0248040026,80893.15636649817,15.0,49.0,55.0,61.0,77.0,11.094124571141249,53.98,182.7004548979778,13.5166732185837,0.350386945092917,9.887965853207934,65,"add(add(ARG4, division(division(add(add(add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4), add(add(ARG4, ARG4), ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, ARG4))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
99,17.94517715499387,250.24501405590422,274.714946667982,458.9744607046495,1220.205371165255,30082440.076798074,3000122.3769048727,397310.9119490262,1.0,51.0,57.0,61.0,71.0,13.418956740372927,53.54,182.16569449927144,13.496877212869332,0.3522883488767279,9.952934971766203,59,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, add(ARG4, add(0.1774, ARG4))), ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
100,17.930083760002162,250.00953767103917,308.0268474806662,527.5968727462198,1024.6179671185255,207856709.10099497,23961642.005190134,3477770.1405841573,1.0,47.0,57.0,61.0,77.0,14.547838327394212,53.02,182.16569449927144,13.496877212869332,0.3522883488767279,9.952934971766203,59,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, add(ARG4, add(0.1774, ARG4))), ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
101,18.073503169987816,245.15913165584365,281.4762961617672,426.0579726534968,704.5268517373021,93551763.36762302,9306178.7716849,994195.4858591018,7.0,51.0,59.0,65.0,73.0,12.743296276866516,55.78,177.32709739649928,13.316422094410319,0.3694925525945105,9.719468369301602,59,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, add(ARG4, ARG4)))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
102,18.348953918990446,245.29520266192446,273.2929770737691,481.2002488335319,1225.4608906668534,1792737.9957716546,350027.61606637435,101806.0596611471,25.0,51.0,59.0,65.0,81.0,11.08061909805215,57.17821782178218,177.32709739649928,13.316422094410319,0.3694925525945105,9.719468369301602,59,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, add(ARG4, ARG4)))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
103,18.4543589320092,244.73731153699305,278.54903888723385,561.8626911813175,8302.428612876216,2468257.3772046217,399661.4402928257,134983.74594236768,21.0,51.0,59.0,67.0,89.0,13.455995588317364,57.633663366336634,177.32709739649928,13.316422094410319,0.3694925525945105,9.719468369301602,59,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, add(ARG4, ARG4)))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
104,18.279833731998224,245.49477347084306,267.705715594245,434.94116591959033,859.1177254665417,403090.96995230217,67869.02586366153,15364.353296562798,21.0,49.0,59.0,65.0,85.0,13.688110755015261,55.89108910891089,177.32709739649928,13.316422094410319,0.3694925525945105,9.719468369301602,59,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, add(ARG4, ARG4)))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
105,18.23832035000669,244.97792622955137,273.6448764359843,437.81309880534997,864.8380788639023,1490139.7498060337,275346.9407115324,66740.62094746706,25.0,53.0,59.0,67.0,81.0,12.010595322464246,57.84,177.75010221466863,13.332295459322397,0.3679885089821132,9.886765187316122,61,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, multiply(ARG1, 0.1774)), ARG4)), ARG7), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, add(ARG4, ARG4)))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
106,18.41251056600595,244.90093685474847,266.32803593119854,380.43354440213443,1194.1266990676088,1780273.7092225538,258569.08082649697,58715.931552144,23.0,53.0,61.0,67.0,85.0,13.191745702927896,58.722772277227726,177.75010221466863,13.332295459322397,0.3679885089821132,9.886765187316122,61,"add(add(ARG4, division(division(add(add(ARG4, add(add(ARG4, multiply(ARG1, 0.1774)), ARG4)), ARG7), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, add(ARG4, ARG4)))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
107,18.355396047991235,244.70500070529465,268.9604587572893,380.54977507062745,807.56797834824,2469655.0666851006,281048.19639144203,52949.11995571475,15.0,53.0,59.0,67.0,85.0,14.098342402710617,57.2970297029703,178.4332019847226,13.357889129077341,0.36555966703599496,9.808423486553018,61,"add(add(ARG4, division(division(add(add(add(division(ARG1, multiply(ARG1, 0.1774)), ARG4), multiply(ARG1, 0.1774)), ARG7), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(add(ARG4, 0.1774), ARG4), division(division(ARG5, division(ARG0, add(ARG4, ARG4))), multiply(ARG0, 0.1774))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), ARG4)))"
108,18.29152291599894,229.74143898647154,268.8505518210634,369.0043365193488,819.6690479980018,1484668.5026353612,283900.36623532535,80289.49621290315,19.0,53.0,61.0,65.0,93.0,11.695110089263803,59.38,162.2308938177707,12.736989197521158,0.42316888815565235,9.096525999589517,69,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(division(ARG1, multiply(ARG1, 0.1774)), ARG4), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
109,18.19183427799726,230.16429684879148,269.8757953313784,361.02706820425783,4515.270741652823,264199421.12173775,26279886.251452994,2772472.17676205,11.0,51.0,59.0,65.0,89.0,12.515766057257542,57.34,162.2308938177707,12.736989197521158,0.42316888815565235,9.096525999589517,69,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(division(ARG1, multiply(ARG1, 0.1774)), ARG4), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
110,18.443321788014146,229.499198804037,268.26126482774276,354.8252085736309,1014.3133231219973,1405189.7711976175,208594.3938388121,49334.62873514599,13.0,53.0,61.0,67.0,89.0,13.52963685485217,59.396039603960396,162.2308938177707,12.736989197521158,0.42316888815565235,9.096525999589517,69,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(division(ARG1, multiply(ARG1, 0.1774)), ARG4), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
111,18.568592238007113,229.6713168283984,270.3932514641506,343.5257425413757,680.4012856346812,4179185.1959355525,629301.4913585357,146515.92306996678,21.0,55.0,61.0,69.0,89.0,11.552448772443759,60.92079207920792,162.2308938177707,12.736989197521158,0.42316888815565235,9.096525999589517,69,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(division(ARG1, multiply(ARG1, 0.1774)), ARG4), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
112,18.55646048701601,228.2150444980225,267.2014491394541,377.9005569244348,843.7392497140418,17909838559.924862,1773230990.5947976,177532008.08494952,7.0,55.0,61.0,69.0,95.0,13.152242105613254,60.46534653465346,158.52846151630342,12.590808612488056,0.43633332367545385,8.950168411681364,63,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
113,18.59879325699876,227.62394507099438,251.77879446207228,339.76713320592967,727.7928701067998,391869677.0290851,38795926.44459789,3988085.4848486534,11.0,55.0,61.0,69.0,85.0,11.697591365764819,61.91089108910891,158.52846151630342,12.590808612488056,0.43633332367545385,8.950168411681364,63,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
114,18.466680801997427,227.82660773168973,268.2720036031361,385.0181916015671,1097.3026464172094,120923900787.42157,12031364035.968794,1214369577.4199343,15.0,57.0,63.0,67.5,87.0,12.123943252918993,62.1,158.52846151630342,12.590808612488056,0.43633332367545385,8.950168411681364,63,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
115,18.474208146013552,228.93914129613194,250.19103062088465,360.34314037554236,632.7559102526275,1486068.7307988561,284547.4599663083,63973.22507116806,13.0,57.0,65.0,71.0,91.0,12.428612151000609,63.64,158.52846151630342,12.590808612488056,0.43633332367545385,8.950168411681364,63,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
116,18.442000916984398,228.39538668717248,250.00893150711028,405.79900039515735,1238.38035062802,21357776.748836532,2127285.504466818,254350.5879911466,13.0,57.0,65.0,71.0,93.0,14.136746443223773,62.18,158.52846151630342,12.590808612488056,0.43633332367545385,8.950168411681364,63,"add(add(ARG4, division(division(add(add(ARG4, add(ARG4, ARG4)), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), multiply(ARG0, 0.1774))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(ARG4, add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
117,18.426669018983375,219.45720700109908,257.28474494944,386.1622603786675,851.8601663371147,34762144.47956115,3459488.7444909737,372980.0181788943,9.0,57.0,67.0,69.0,89.0,13.545936660120631,62.74,137.70029494439726,11.734576896692836,0.5103903309360269,8.726742885196167,69,"add(add(ARG4, division(division(add(add(ARG4, ARG4), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(division(ARG1, multiply(ARG1, 0.1774)), ARG4), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
118,18.745307222008705,219.40852932743593,246.4567831970436,355.90127002254053,800.663974911849,2469679.924897971,365534.7148152439,73182.70598862274,13.0,61.0,69.0,71.0,91.0,12.232015120271827,64.96039603960396,137.70029494439726,11.734576896692836,0.5103903309360269,8.726742885196167,69,"add(add(ARG4, division(division(add(add(ARG4, ARG4), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(division(ARG1, multiply(ARG1, 0.1774)), ARG4), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
119,18.745442695973907,215.89204494958727,243.66709975246692,325.9439120176124,684.1097876391851,580790299.0434374,57497999.00885143,5816515.513263204,11.0,61.0,69.0,73.0,89.0,14.254510152931575,65.23762376237623,135.07947900804342,11.622369767308362,0.519708951668059,8.735830545701976,65,"add(add(ARG4, division(division(add(add(ARG4, ARG4), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(ARG4, ARG4), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
120,18.54680170401116,215.8082707698901,238.33056084395534,407.36576234096526,5292.8200523374235,225280893.88101265,23684879.740011785,3330433.8432444287,11.0,63.0,69.0,73.0,89.0,17.169962143231416,64.82,135.07947900804342,11.622369767308362,0.519708951668059,8.735830545701976,65,"add(add(ARG4, division(division(add(add(ARG4, ARG4), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(ARG4, ARG4), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
121,18.752487910998752,215.07742557706763,242.07108174347871,322.41124580611654,1203.451767365352,22905770.356163986,2467955.062119482,388739.8321416021,13.0,65.0,69.0,75.0,87.0,10.053039341413124,68.58,136.52199349304541,11.684262642248564,0.5145799209720316,8.90839869087776,69,"add(add(ARG4, division(division(add(multiply(ARG1, 0.1774), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(add(ARG4, ARG4), add(ARG4, 0.1774)), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
122,18.832702165003866,215.12517369663408,230.75964951815672,318.69326009337,947.8404550161861,30958288.93763694,3148165.2713948735,448481.1191328207,19.0,65.0,71.0,75.0,95.0,10.657936010316444,68.78,136.52199349304541,11.684262642248564,0.5145799209720316,8.90839869087776,69,"add(add(ARG4, division(division(add(multiply(ARG1, 0.1774), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(add(ARG4, ARG4), add(ARG4, 0.1774)), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
123,18.818884103995515,214.7392097301387,236.66371316096576,280.5886895626222,492.06990987207075,1771432.0235316232,218959.7884561649,42244.066036668795,19.0,65.0,71.0,75.0,113.0,11.811502867967311,69.78,136.52199349304541,11.684262642248564,0.5145799209720316,8.90839869087776,69,"add(add(ARG4, division(division(add(multiply(ARG1, 0.1774), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(add(ARG4, ARG4), add(ARG4, 0.1774)), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
124,18.86823334498331,214.95208676320573,249.26112392926342,319.7280350459315,646.6503433558254,20268028.7110669,2028012.7346643778,266267.0270123807,17.0,67.0,71.0,75.0,97.0,10.666939579842007,70.42,136.52199349304541,11.684262642248564,0.5145799209720316,8.90839869087776,69,"add(add(ARG4, division(division(add(multiply(ARG1, 0.1774), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(add(ARG4, ARG4), add(ARG4, 0.1774)), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
125,18.871481020993087,215.0018243877541,238.76879794379926,333.01377549396807,884.7589668335625,1789088901.7783961,178007796.42160913,18268218.431060288,17.0,65.0,71.0,77.0,97.0,12.001666550941998,71.2,136.52199349304541,11.684262642248564,0.5145799209720316,8.90839869087776,69,"add(add(ARG4, division(division(add(multiply(ARG1, 0.1774), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(add(ARG4, ARG4), add(ARG4, 0.1774)), add(add(ARG4, ARG4), ARG4)), ARG7), ARG4))))"
126,18.98214305000147,214.73955579993535,241.50935743363254,342.18186174215754,859.7801786367554,1113781.5356534016,171968.72228368843,38797.66450116717,17.0,65.0,71.0,77.0,101.0,13.212210029860625,69.75247524752476,137.76455044665926,11.737314447805309,0.5101618629054339,9.053749056924385,69,"add(add(ARG4, division(division(add(add(ARG4, ARG4), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(add(ARG4, ARG4), ARG4))), ARG7), ARG4))))"
127,18.949212059000274,214.71773368238905,242.84688680061365,320.3456378200202,849.6005460582805,1779062.7989892513,291767.16615657613,79637.86260997936,11.0,65.0,71.0,75.0,95.0,12.767471657161412,68.96039603960396,137.76455044665926,11.737314447805309,0.5101618629054339,9.053749056924385,69,"add(add(ARG4, division(division(add(add(ARG4, ARG4), ARG4), ARG4), add(ARG4, 0.1774))), add(division(ARG0, add(add(0.1774, division(division(ARG5, ARG4), add(add(ARG4, 0.1774), ARG7))), add(add(ARG4, ARG4), division(division(ARG5, division(ARG0, ARG4)), multiply(ARG0, add(ARG4, 0.1774)))))), add(division(add(ARG1, ARG1), multiply(ARG1, 0.1774)), division(add(add(add(ARG4, ARG4), add(add(ARG4, ARG4), add(add(ARG4, ARG4), ARG4))), ARG7), ARG4))))"
