generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
21,8.704154609000057,0.25823104952566284,0.2621728753131567,0.26767968074723997,0.27894254115570766,0.7571916230023653,0.05248980924788452,0.2814357602542261,0.007631421305563074,0.011869294273201289,0.017353350365458514,0.02950438425386203,0.5240527038075218,0.05430842646838398,0.03173171074598388,0.49580645161290327,0.5017562724014337,0.5017562724014337,0.5017562724014337,0.5041935483870967,0.001114617507752155,0.5014261234631368,1.0,3.0,3.0,5.0,9.0,1.4211440749404634,3.8207171314741037,0.007150800158609726,0.08456240393111897,0.47439419437197317,0.03618351403160082,7,"mul(sub(add(ARG95, ARG39), ARG49), ARG49)"
22,8.691209167000011,0.24838723463017143,0.24939070183028778,0.2493907148249501,0.2493907436194006,0.7506093339312458,0.031569926711024106,0.2514671740330386,0.007631421305563074,0.010711327737603268,0.01651116632689227,0.025758877012297017,255490.73818014757,16094.273789861802,1017.9258728410397,0.49677419354838714,0.4987813620071684,0.4987813620071684,0.4987813620071684,0.5025089605734767,0.0006125476263350917,0.49895014922389286,1.0,3.0,3.0,5.0,9.0,1.5527016348759852,3.764940239043825,0.05882238425252666,0.24253326421859467,-3.3236261646587053,0.11900714040167727,9,"mul(ARG16, add(sub(ARG51, ARG89), sub(ARG81, ARG54)))"
23,8.627295656000001,0.24896060358174749,0.2500358512258668,0.25003585595829925,0.2500358576981569,0.7500358490681792,0.031563240359567764,0.2520686594602597,0.007631421305563074,0.01023609202041913,0.01539334846115537,0.017858157001713552,563265.0256458438,35555.41303654268,2303.273389623485,0.49792114695340506,0.5000716845878137,0.5000716845878137,0.5000716845878137,0.5008602150537635,0.00021992588541273867,0.5000481720430109,1.0,3.0,3.0,3.0,9.0,1.3776734010642724,3.496,0.030328437787741008,0.1741506181089835,-1.2292334596530452,0.08810908215395674,5,"mul(sub(ARG49, ARG35), ARG49)"
24,8.689072607000071,0.24780107054937475,0.24816944338666058,0.24884317096032216,0.24942401707376366,0.7479802820189088,0.03385416532665326,0.25275547049695996,0.007631421305563074,0.010488065681222014,0.015642346582970677,0.01882999489739634,3.723471438280828,0.25129066349223594,0.04199288832737376,0.49261648745519715,0.4934767025089606,0.4934767025089606,0.4934767025089606,0.5071684587813621,0.0025199799142059573,0.4942098924731183,1.0,3.0,3.0,3.0,15.0,1.7770267302435268,3.776,0.030328437787741008,0.1741506181089835,-1.2292334596530452,0.08810908215395674,5,"mul(sub(ARG49, ARG35), ARG49)"
25,8.645019683999976,0.24819164847100916,0.2514160175414842,0.2514161384844352,0.25141620596526404,0.751415962064258,0.031566115298780825,0.25336178866131187,0.007631421305563074,0.010064253627524306,0.014663554858455819,0.018157986265792115,19930.079294578805,1257.9554040153573,79.93445084610968,0.4963799283154122,0.502831541218638,0.502831541218638,0.502831541218638,0.5041935483870967,0.0008873198778135983,0.5027128315412187,1.0,3.0,3.0,3.0,9.0,1.3711542582802272,3.544,0.059045806862149226,0.24299342966868306,-3.3400484136548254,0.14572504737095177,5,"mul(ARG49, sub(ARG49, ARG59))"
26,8.74486109899999,0.25482919035972423,0.2564002385877198,0.2592010921293924,0.2625284572168266,0.7525711258435952,0.049070611987839415,0.2697745096543124,0.007631421305563074,0.011044757608074126,0.01699858326005724,0.025888500306898658,1.0697250287997444,0.10468418083146377,0.03977604597753287,0.49336917562724014,0.5024014336917563,0.5024014336917563,0.5024014336917563,0.5044802867383513,0.0012165619222506037,0.5020984163703608,1.0,3.0,3.0,3.0,11.0,1.5976045940847348,3.7968127490039842,0.007150800158609726,0.08456240393111897,0.47439419437197317,0.03618351403160082,7,"mul(sub(add(ARG95, ARG39), ARG49), ARG49)"
27,8.69180798399998,0.274102799897211,0.28287035875264466,0.2985424224151144,0.3103455586193257,0.7747838034814404,0.07354933807152161,0.319907282408141,0.007631421305563074,0.01038659228306479,0.01539334846115537,0.019138334170491548,0.16736648510830787,0.023497170466938392,0.022216767713972355,0.4972043010752688,0.5007168458781361,0.5007168458781361,0.5007168458781361,0.5057347670250896,0.0007661101433459293,0.5007294623655913,3.0,3.0,3.0,5.0,11.0,1.5226293048539423,3.84,0.007150800158609726,0.08456240393111897,0.47439419437197317,0.03618351403160082,7,"mul(sub(add(ARG95, ARG39), ARG49), ARG49)"
28,8.712762323999982,0.24712058418182858,0.24806132609422835,0.24809857157655862,0.24814101374845665,0.7480392679521927,0.03965998157592645,0.25190422430686743,0.007631421305563074,0.010253323093137243,0.01471129246443977,0.01918245319814986,59.29687072222794,4.685676221626042,0.444579845694159,0.4936559139784946,0.49594982078853045,0.49594982078853045,0.49594982078853045,0.5052688172043012,0.0016499672723377127,0.49630995730340277,1.0,3.0,3.0,5.0,11.0,1.6666915338113024,3.9163346613545817,0.007150800158609726,0.08456240393111897,0.47439419437197317,0.03618351403160082,7,"mul(sub(add(ARG95, ARG39), ARG49), ARG49)"
29,8.827200198000014,0.262824582302243,0.2679480735578321,0.2759772320913312,0.28003306907652864,0.7628604245961499,0.04373089536134678,0.2838101480537412,0.007631421305563074,0.010642059423741591,0.01539334846115537,0.0180539196231901,0.3035085681815753,0.02588921310723021,0.020063493660985785,0.4920430107526882,0.4999283154121864,0.4999283154121864,0.4999283154121864,0.5020788530465949,0.0007238536700916519,0.49981007868168903,3.0,3.0,3.0,5.0,13.0,1.9007282949703184,4.027888446215139,0.007150800158609726,0.08456240393111897,0.47439419437197317,0.03618351403160082,7,"mul(sub(add(ARG95, ARG39), ARG49), ARG49)"
30,8.882461594000006,0.24910395237440802,0.2497132666541054,0.2497132690466844,0.24971327047348965,0.7495698963539448,0.03155055143752063,0.251715632841137,0.007631421305563074,0.010232526432202361,0.014663554858455819,0.017353350365458514,983221.1695533004,62059.863843969964,3933.0366253258753,0.49820788530465954,0.49942652329749104,0.49942652329749104,0.49942652329749104,0.5022939068100358,0.0002845427047301024,0.49943111111111127,1.0,3.0,3.0,5.0,15.0,2.0983955775782603,4.144,0.013482255022033734,0.11611311304944733,0.009012788029543528,0.037110697442019405,9,"mul(sub(add(ARG40, sub(ARG53, ARG49)), ARG38), ARG49)"
31,8.911119446999919,0.2486560484484726,0.25026884953217593,0.2502688689295026,0.25026891768905135,0.7502688411115646,0.031559705406561854,0.25228605785057695,0.007631421305563074,0.010637078975036289,0.01539334846115537,0.023731778272495598,159604.66668176372,10074.073015415934,638.4760027048661,0.49731182795698925,0.5005376344086021,0.5005376344086021,0.5005376344086021,0.5046236559139785,0.0005797923911756306,0.5005717562724014,1.0,3.0,3.0,5.0,13.0,2.0592969674138795,4.464,0.036959359618734804,0.1922481719516074,-1.7166266091930504,0.1146074174722522,5,"mul(sub(ARG49, ARG38), ARG27)"
32,8.8233280930001,0.2478223551893223,0.25093517147516453,0.25093671003063833,0.2509383418958016,0.751149490169312,0.03158287670773269,0.25283172754442274,0.007631421305563074,0.010642059423741591,0.016303817749832097,0.025812533036614172,1504.1720749550238,94.93877421448066,6.122455901718697,0.4956272401433691,0.5018637992831542,0.5018637992831542,0.5018637992831542,0.5025089605734767,0.0009873490279816172,0.50159311827957,1.0,3.0,3.0,5.0,11.0,1.9681300770020258,4.408,0.021708967726457445,0.14733963392942662,-0.5956758989382702,0.06583531713377633,9,"mul(sub(add(ARG95, ARG39), add(ARG10, ARG17)), ARG49)"
33,8.94630822199997,0.24785435067501257,0.24941590790821,0.2494213849613551,0.2494383125144028,0.7494142351675329,0.04564625066117231,0.2544641866563499,0.007631421305563074,0.012755336726956633,0.017353350365458514,0.02967566941911074,677.3907559413798,61.85629513243177,6.630624572315714,0.49566308243727597,0.49881720430107523,0.49881720430107523,0.49881720430107523,0.5044802867383513,0.0012587821784600737,0.4991397849462366,3.0,3.0,5.0,7.0,15.0,2.3426344145000515,5.008,0.02278823607542536,0.1509577294325314,-0.6750054421314338,0.06449390901195698,5,"mul(ARG39, sub(ARG53, ARG49))"
34,9.071148840999967,0.24733443021130996,0.24912291392568436,0.24912368578077002,0.2491259237633247,0.7491226459702004,0.031498625027523,0.25121380865909493,0.006715210151197473,0.012873746093762437,0.017353350365458514,0.031475250885695645,4292.681118218648,270.4083664873211,17.150935775233208,0.49465949820788524,0.4982437275985663,0.4982437275985663,0.4982437275985663,0.5049820788530466,0.0014269827017376582,0.49843222093704037,1.0,3.0,5.0,7.0,15.0,2.5511948380445295,5.239043824701195,0.026816124397965924,0.16375629575062428,-0.9710676225574437,0.07365219860080352,11,"mul(ARG39, sub(ARG53, mul(div(ARG112, ARG54), div(ARG100, ARG72))))"
35,9.307660364999947,0.26395222224080206,0.27871236365442903,0.28936384527081416,0.32032481385127176,0.7639522222408022,0.08203349901067455,0.3191484911448295,0.006715210151197473,0.013407468999659451,0.01816436725997754,0.03199640993731216,0.2309482910143752,0.03670649201591326,0.031349213735518154,0.4925089605734767,0.4979569892473118,0.4979569892473118,0.4979569892473118,0.5050537634408602,0.001790977221812656,0.49849060931899647,1.0,3.0,5.0,7.0,15.0,2.859437706962682,5.704,0.007087832750520559,0.08418926743071566,0.4790224925376221,0.030837389266560808,7,"mul(ARG49, add(ARG40, sub(ARG39, ARG49)))"
36,9.201932381000006,0.24735139263248485,0.2516859124286034,0.2517571780457954,0.2517575045103346,0.7517567491894904,0.0315276592345847,0.2534342477668729,0.006715210151197473,0.012135561257137169,0.017353350365458514,0.027172787016382805,7042.140066243965,443.6063933133704,28.112005849342903,0.4946953405017921,0.5033691756272402,0.5035125448028674,0.5035125448028674,0.5051612903225806,0.0016620584101492933,0.5028765225835011,1.0,3.0,5.0,7.0,15.0,2.618496913667746,5.302788844621514,0.0394907553456288,0.19872281033044192,-1.9026919810235707,0.07896737864368265,5,"mul(sub(ARG115, ARG49), ARG49)"
37,9.19065247200001,0.2481781134652955,0.2526016988193938,0.25281696728014535,0.25331437746996716,0.7511963152047789,0.03319197262444883,0.2554626409165776,0.006937292792357068,0.014431226029192558,0.021936972074870047,0.035186598456684225,13.12510005967554,0.8710862898796455,0.10181921251351103,0.49232974910394267,0.5035842293906809,0.504516129032258,0.504516129032258,0.5084587813620072,0.0031976232614501048,0.5031635842293906,1.0,3.0,5.0,7.0,17.0,2.9021812486472998,5.688,0.03902820281825736,0.1975555689375963,-1.8686929475725211,0.08385814977021229,7,"mul(sub(sub(ARG16, ARG49), ARG31), ARG49)"
38,9.452148399999942,0.24697132624537219,0.2501254481247914,0.2501971326566925,0.2502688172474441,0.7501971326348956,0.03157918071254268,0.2522401689718403,0.006715210151197473,0.014169308165261678,0.0271944117476914,0.04773514554318535,182397088.92250678,11513231.878192905,740057.7434760529,0.4939426523297491,0.5002508960573477,0.5003942652329749,0.5005376344086021,0.5089247311827958,0.002179767897270286,0.5004229390681004,1.0,3.0,5.0,7.0,19.0,3.187224497897818,6.16,0.026420550008457337,0.16254399407070486,-0.9419916882463528,0.08628953031214366,11,"mul(ARG49, add(mul(ARG83, sub(ARG49, add(ARG95, ARG37))), ARG31))"
39,9.542634148000047,0.2531842075002095,0.25595791306975973,0.25818355958562467,0.260884532222912,0.753805694747811,0.039102986480467575,0.26568313897307505,0.007202846227047476,0.014841983015031455,0.02715116228507421,0.04317205438157318,1.932880403830903,0.15076624967886024,0.056399786746316516,0.4929749103942652,0.5004659498207885,0.5038709677419355,0.5043010752688172,0.5066666666666666,0.003035892253042513,0.5020779962586929,1.0,3.0,5.0,7.0,23.0,3.63030197027173,6.394422310756972,0.012988339284082304,0.11396639541585188,0.045317113923164176,0.04749781446912331,11,"mul(add(sub(add(ARG39, ARG39), add(ARG95, ARG37)), ARG39), ARG49)"
