generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
24,16.05478699984087,567.7271867602213,858.354012531347,1243.9600147963042,4423.372039281009,4080564.6404359965,498210.49113003304,112032.14620460279,380.06267504862495,572.7248681698088,829.8469014441927,2948.710258432311,2726401.4843290797,332572.58166235744,74721.68600544543,0.4937725381414702,0.4985194174757282,0.5001733703190014,0.5011511789181692,0.5050624133148405,0.0021203216993279346,0.4999574202496532,3.0,9.0,13.0,15.0,29.0,5.901694671871801,12.7,408.9531553451128,20.22259022343856,-0.45408126490970235,12.939539902654051,19,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG0, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), ARG3)))"
25,16.068244749170844,569.466724662663,665.0887444507434,1270.4164960201715,2362.195611200336,333877823.56352323,33213603.48945122,3421029.5734176068,380.06267504862495,443.9313852500335,847.4593977571512,1576.3484343134508,222881979.50974968,22171930.83618272,2283622.824058249,0.4964493758668516,0.498876560332871,0.5,0.5015533980582524,0.5046324549237171,0.0018004412720941008,0.5001560332871012,3.0,9.0,13.0,19.0,35.0,7.5647604059877525,13.88,408.9531553451128,20.22259022343856,-0.45408126490970235,12.939539902654051,19,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG0, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), ARG3)))"
26,16.235765765435644,569.7419393011598,628.7073790864802,1020.8763959922464,2267.7744764311906,17065791.952464607,1727971.9043048173,270800.8781593918,380.06267504862495,418.6472756515349,680.8189463578851,1512.6791994972098,11366264.523922425,1150897.9468291646,180415.95162986463,0.49513176144244103,0.4987170596393897,0.4999029126213592,0.5010783633841887,0.5049653259361997,0.0018529723095166255,0.5000181692094313,1.0,9.0,15.0,21.0,37.0,8.18105127718926,15.52,408.9531553451128,20.22259022343856,-0.45408126490970235,12.939539902654051,19,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG0, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), ARG3)))"
27,16.305992533554672,565.3993204220118,606.8781549360673,1386.8364456959853,2363.55729638443,3307054009.3881893,413501163.46540326,71405722.89114717,377.06885518057413,403.82744336465487,925.9960709625728,1577.323754100995,2206436811.8899593,275825089.1099751,47625719.05999567,0.49592233009708736,0.4983356449375867,0.49954230235783637,0.5017753120665742,0.5042857142857143,0.002023873105658325,0.49984194119828074,1.0,13.0,15.0,21.0,41.0,8.273863544863648,16.168316831683168,405.7434596646763,20.143074732142466,-0.4426688126667415,13.130816135084423,17,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG0, ARG7)), add(ARG4, ARG4)), division(ARG5, ARG3)))"
28,16.26743537733273,565.1941566857807,602.8307756321518,1388.4290048194161,2347.638535831929,58001337337.91988,5741717735.8432665,599145560.9266465,377.06885518057413,401.3305533063541,925.9960709625728,1564.4558703207395,38700479576.37587,3831070758.9543676,399772670.98630995,0.4954646324549237,0.49872399445214977,0.5000277392510403,0.5011511789181692,0.5044798890429958,0.0018371297228988695,0.5000274646049903,3.0,11.0,15.0,19.0,33.0,7.2634678291709545,15.336633663366337,405.9989740055605,20.149416219969265,-0.4435773240968144,13.07010384215992,13,"division(ARG3, add(division(ARG5, ARG3), division(division(add(ARG4, ARG4), ARG3), ARG4)))"
29,16.311087324109394,541.9144700136612,592.4166458113915,1049.6017718363369,2346.631657764417,888696424.6175554,117496774.76130435,17361980.622404937,361.3197452119531,395.63741293666857,700.5442050395732,1564.5108610183477,591993534.6365881,78309821.6989509,11572026.5323606,0.4947988904299584,0.49887656033287103,0.5001386962552011,0.50126213592233,0.5059223300970874,0.0019050875565467427,0.5001419920078,3.0,13.0,17.0,23.0,33.0,7.478387642873603,17.336633663366335,388.3690398491267,19.70708095708562,-0.3808920100861459,13.91615358400545,21,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
30,16.486358535388717,541.2229010145038,570.3461950594453,1000.6030301943374,2264.9715946239467,15991373717691.79,2227608502663.7173,316618646368.98175,361.3197452119531,379.6962945426156,666.452457062464,1508.8649355297657,10641826451354.74,1482611583824.0142,210729343659.41507,0.4964909847434119,0.49905686546463246,0.5004022191400832,0.5014563106796116,0.5048543689320388,0.0018113339152659134,0.5002491039672622,3.0,15.0,19.0,23.0,41.0,7.917672653068756,19.059405940594058,388.3690398491267,19.70708095708562,-0.3808920100861459,13.91615358400545,21,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
31,16.509155453299172,541.3131056665678,566.7930866718243,747.7307586630609,2266.4563310785206,76201094.37924613,7892354.246140562,1138585.96467671,361.3197452119531,377.72303129478166,498.05888324978696,1508.8920624452794,50755676.00413545,5257573.37797783,758742.5228431551,0.4945214979195562,0.4988626907073509,0.49998613037447986,0.501373092926491,0.504757281553398,0.0019252127827791086,0.5000380384779116,3.0,17.0,21.0,27.0,57.0,9.323473816315948,21.059405940594058,388.3690398491267,19.70708095708562,-0.3808920100861459,13.91615358400545,21,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
32,16.353740007718443,541.7140152312967,566.519065246387,665.8075096005887,2273.2044671592284,11179619651.531263,1114947904.9281597,125773124.67211142,361.3197452119531,377.27293985971187,444.553124100364,1515.6359458892266,7457975896.107514,743782259.320546,83892703.18207406,0.49450762829403605,0.4988661581137309,0.4999237170596394,0.5011997226074896,0.5046463245492372,0.0019633883183535344,0.5000054091539529,3.0,17.0,21.0,31.0,63.0,10.964141553263529,22.26,388.3690398491267,19.70708095708562,-0.3808920100861459,13.91615358400545,21,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
33,16.581034662856837,541.4434012751046,564.9027232198594,661.0169968902735,2348.3233153338747,7299039979.905378,728627400.1045575,83171503.92352746,361.3197452119531,376.5932720446468,440.6128124899573,1564.3632461565403,4851268748.340027,484270292.32479006,55274971.54780423,0.4962135922330097,0.4986407766990291,0.499750346740638,0.5010679611650486,0.5059639389736477,0.0018459983195323354,0.4998666593427719,3.0,17.0,21.0,29.0,61.0,10.589931647040565,22.247524752475247,388.3690398491267,19.70708095708562,-0.3808920100861459,13.91615358400545,21,"division(ARG3, add(division(division(subtract(ARG5, ARG5), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
34,16.801872672062018,540.7005616690336,565.2463422243085,623.5659346136257,2261.2164372699763,1754335536.1613529,175461420.6413317,20927349.421660945,361.3197452119531,376.47641946915917,415.62223369641606,1506.8622230444703,1169957286.8871787,117014374.00126481,13956223.15894179,0.4943966712898752,0.49872399445214977,0.5000138696255201,0.5009431345353675,0.504493758668516,0.0018693115522613354,0.4998831381057661,3.0,17.0,25.0,33.0,49.0,11.16459456262823,24.84158415841584,388.37826685006354,19.707315059390094,-0.38092481777822096,13.916087612716808,31,"division(ARG3, add(division(division(subtract(ARG5, add(division(division(subtract(ARG5, ARG5), ARG1), add(ARG4, ARG4)), ARG5)), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
35,16.74340083601419,541.7429822756493,562.1452868296865,621.506490249882,2348.0552690381387,42274191412.00073,4193455797.803383,452119120.51104534,361.3197452119531,374.5407618365113,414.8559011206186,1564.4380253346274,28125580887.748016,2789970312.1238127,300821998.59106946,0.49400832177531206,0.49879334257975033,0.5000554785020804,0.5011650485436894,0.503619972260749,0.0017806019247144284,0.4999005781299351,3.0,17.0,25.0,33.0,49.0,10.624348299382392,24.663366336633665,388.37826685006354,19.707315059390094,-0.38092481777822096,13.916087612716808,31,"division(ARG3, add(division(division(subtract(ARG5, add(division(division(subtract(ARG5, ARG5), ARG1), add(ARG4, ARG4)), ARG5)), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
36,16.92537004186306,541.8081335635627,559.3890174091347,621.5421164557101,2257.604412338233,207780505.72080165,31388226.00747955,5593586.626256242,361.3197452119531,373.0563915310539,414.6136859214316,1506.7832868596424,138633140.81240213,20935483.5088265,3730237.5649410505,0.4959361997226075,0.49829403606102635,0.49958391123439666,0.5008183079056866,0.5038141470180305,0.0016796126317007159,0.4996756430150643,3.0,21.0,29.0,35.0,65.0,12.218222950231452,28.26732673267327,388.37826685006354,19.707315059390094,-0.38092481777822096,13.916087612716808,31,"division(ARG3, add(division(division(subtract(ARG5, add(division(division(subtract(ARG5, ARG5), ARG1), add(ARG4, ARG4)), ARG5)), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
37,16.94683157306281,541.3481852534816,560.987637411241,621.6585059781268,2350.6011162678456,2942168268.261359,332800014.95021147,52252506.61174056,361.1382830022994,373.97446865471295,414.1454059577583,1564.4347051924792,1966318126.6721418,222250591.05440238,34872862.2744488,0.4955755894590846,0.4989736477115118,0.5000832177531207,0.5011927877947295,0.5048266296809986,0.0018038773360980404,0.5001492701281224,3.0,21.0,27.0,33.0,57.0,10.96897443505305,27.396039603960396,388.37826685006354,19.707315059390094,-0.38092481777822096,13.916087612716808,31,"division(ARG3, add(division(division(subtract(ARG5, add(division(division(subtract(ARG5, ARG5), ARG1), add(ARG4, ARG4)), ARG5)), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
38,16.793402130992035,536.9212143827284,560.7538689740908,611.3981469930854,2785.0538915895245,31856937.1849109,5022556.438994172,1301574.044492013,358.3981665061447,374.2035621249932,407.7204396094385,1858.47324821418,21241689.904209487,3349987.949025125,868109.4778726257,0.4961581137309293,0.49848474341192783,0.4997780859916782,0.5010575589459085,0.5036615811373093,0.0018488297386210512,0.4998343966712899,3.0,23.0,31.0,33.0,61.0,10.731262740237051,29.2,403.3510047288338,20.083600392579857,-0.4341621564547027,13.525312882290955,31,"division(ARG3, add(division(division(subtract(ARG7, add(division(division(ARG5, ARG1), add(ARG4, ARG4)), ARG5)), subtract(ARG3, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, subtract(ARG3, 0.5443)))))"
39,16.716982549754903,537.2940280094684,559.3293607911884,625.0089889103615,2278.3972727656082,544817761816.7967,54206833331.24272,5469662227.737853,358.3981665061447,373.05826407399,416.43007864523724,1521.1517691347233,362267233169.0925,36043903329.63089,3636976697.1723995,0.49398058252427185,0.4986650485436893,0.5002149791955617,0.5016019417475728,0.5055617198335645,0.0021268889574488706,0.500088904299584,3.0,23.0,29.0,33.0,57.0,10.089677893768462,27.72,403.3510047288338,20.083600392579857,-0.4341621564547027,13.525312882290955,31,"division(ARG3, add(division(division(subtract(ARG7, add(division(division(ARG5, ARG1), add(ARG4, ARG4)), ARG5)), subtract(ARG3, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, subtract(ARG3, 0.5443)))))"
40,16.80811443796847,536.3131096648954,542.9803658208004,621.3513328818364,2227.2201845214386,9493697999635.164,944609307568.6263,94954214372.19,358.21528183938983,361.7118932120322,414.7593466740494,1486.834383901642,6344619559291.245,631280530010.7775,63457695914.35997,0.49572815533980585,0.4985783633841886,0.4998474341192788,0.5011546463245492,0.5050208044382801,0.0019184357073560615,0.4998811373092926,3.0,23.0,31.0,33.0,57.0,9.735111709682638,28.74,402.5460690016032,20.063550757570386,-0.431300112366952,13.525310465573945,33,"division(ARG3, add(division(division(subtract(ARG7, add(division(division(ARG5, add(ARG4, ARG5)), add(ARG4, ARG4)), ARG5)), subtract(ARG3, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, subtract(ARG3, 0.5443)))))"
41,17.026859430625336,537.113837325235,542.4593825145207,597.4027222436783,1862.92507052004,24401663.161261216,2556310.587975322,338567.71740122384,358.21528183938983,361.3922261930489,399.2026556008247,1244.4585255947716,16264917.988766965,1703563.3436075249,225560.38223146257,0.49466019417475726,0.4986407766990291,0.49994452149791957,0.5013176144244106,0.5062413314840499,0.0021063116694756425,0.49997212342593483,3.0,21.0,29.0,33.0,57.0,10.224075145322354,27.376237623762375,403.24662449512107,20.081001580975016,-0.4337910202003792,13.611795110417006,35,"division(ARG3, add(division(division(subtract(ARG7, add(division(division(ARG5, ARG1), add(ARG4, ARG4)), add(add(ARG4, ARG5), ARG4))), subtract(ARG3, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, subtract(ARG3, 0.5443)))))"
42,16.972265395874274,517.4161440438572,542.7198985198136,598.7306100201641,2183.348478934533,4564832000363.544,451954820376.43256,45294093210.63105,344.37729844141967,361.42634558149285,399.2017479064425,1455.4849045007197,3044572600194.3677,301437004167.05634,30209414304.944534,0.4954368932038835,0.49868238557558947,0.49994452149791957,0.5013176144244106,0.5040360610263522,0.0018535230524644368,0.5000747037255737,3.0,23.0,31.0,37.0,49.0,10.470211595279089,29.396039603960396,375.10519244881823,19.367632597940776,-0.3337308334248881,13.701995811694069,25,"division(add(ARG4, ARG3), add(division(division(division(add(ARG3, ARG5), ARG3), subtract(ARG4, ARG7)), add(ARG4, ARG4)), division(add(ARG4, ARG5), add(ARG4, ARG3))))"
