generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
16,20.108136276743608,0.012602247383935596,0.01645887455019761,0.019443731509269514,0.026613208617408436,1.0452365878496819,0.10179697102650714,0.033447022559731435,3.0,3.0,3.0,5.0,9.0,1.3224402263020991,3.792079207920792,0.007485618444550424,0.08651946858684711,0.4497840205428293,0.03081536233159407,5,"multiply(ARG68, add(ARG98, ARG49))"
17,20.268821445904905,0.012610680445937904,0.016472726966659454,0.024857196276107333,0.0316304329600816,4.443283218415471,0.43762665307850324,0.07301106998606366,3.0,3.0,3.0,5.0,7.0,1.0331245513461846,3.891089108910891,0.007485618444550424,0.08651946858684711,0.4497840205428293,0.03081536233159407,5,"multiply(ARG68, add(ARG98, ARG49))"
18,19.94662118604174,0.012585140315302341,0.016471310242248585,0.024712364869719807,0.033898475576526976,41.820541227962536,4.158011470684606,0.45067564756530487,1.0,3.0,3.0,5.0,9.0,1.3076696830622023,4.1,0.007485618444550424,0.08651946858684711,0.4497840205428293,0.03081536233159407,5,"multiply(ARG68, add(ARG98, ARG49))"
19,19.92958815570455,0.012607849346551413,0.016483765611027483,0.021511658076696034,0.03004003976054671,0.823419408248331,0.08038015429793226,0.03387390784758921,1.0,3.0,3.0,5.0,9.0,1.2150720143267228,3.94,0.007485618444550424,0.08651946858684711,0.4497840205428293,0.03081536233159407,5,"multiply(ARG68, add(ARG98, ARG49))"
20,20.330140867532464,0.012596645421319778,0.01646839808651513,0.020820248212066354,0.029652565588984287,0.2116801178502718,0.026794941596386377,0.02854316361859614,3.0,3.0,5.0,5.0,11.0,1.3476989724493906,4.366336633663367,0.007485618444550424,0.08651946858684711,0.4497840205428293,0.03081536233159407,5,"multiply(ARG68, add(ARG98, ARG49))"
21,20.19740521433414,0.012597247782891369,0.01643723014947598,0.020092539296126324,0.028301937117479643,0.24685646791963822,0.026140211169587205,0.027034643006176334,3.0,3.0,5.0,5.0,11.0,1.36734071300056,4.564356435643564,0.007485618444550424,0.08651946858684711,0.4497840205428293,0.03081536233159407,5,"multiply(ARG68, add(ARG98, ARG49))"
22,20.202360551978927,0.012488334106276481,0.016433688338448806,0.02082223687892202,0.03002032482620146,667.4309158345053,66.0794055864075,6.6369123984847835,3.0,3.0,5.0,5.0,11.0,1.570735209113025,4.524752475247524,0.00797013903564939,0.08927563517359813,0.4141702668398516,0.03248657820425363,5,"multiply(ARG49, add(ARG85, ARG32))"
23,20.27676319202874,0.012501097082941365,0.015949240020566663,0.02144216859261431,0.030370420193050307,14957.34749945499,1480.9219832137135,148.12768183488907,3.0,3.0,5.0,5.0,11.0,1.6348330645980433,4.3861386138613865,0.00797013903564939,0.08927563517359813,0.4141702668398516,0.03248657820425363,5,"multiply(ARG49, add(ARG85, ARG32))"
24,20.005503495718585,0.01249596803624426,0.015343508344338534,0.018232579320337186,0.026036680775747285,1.5094131366199672,0.14890717620703256,0.04055145605969193,1.0,3.0,5.0,5.0,11.0,1.7139428228502842,4.68,0.00797013903564939,0.08927563517359813,0.4141702668398516,0.03248657820425363,5,"multiply(ARG49, add(ARG85, ARG32))"
25,20.38745270142681,0.012142816061194276,0.01592926525546077,0.018814124315257398,0.029977883949356406,21450.631959407034,2123.8222071066307,212.40988961253382,3.0,3.0,5.0,5.0,9.0,1.3753469587473535,4.544554455445544,0.008174588624858146,0.09041343166177328,0.3991425932001397,0.02761706547552238,5,"multiply(ARG37, add(ARG57, ARG49))"
26,20.318599663878558,0.012136955852754955,0.015338669355523579,0.018937876502467824,0.026444113260379275,0.4053855281678058,0.04996977259449201,0.03286449103783615,3.0,3.0,5.0,5.0,7.0,1.2942680901677777,4.524752475247524,0.008174588624858146,0.09041343166177328,0.3991425932001397,0.02761706547552238,5,"multiply(ARG37, add(ARG57, ARG49))"
27,19.995980458683334,0.012142003755073974,0.015937041690731006,0.020431071959669794,0.0276661885620982,0.4143106830864045,0.049416644245603936,0.03359410122138366,3.0,3.0,5.0,5.0,9.0,1.4316424134538623,4.48,0.008174588624858146,0.09041343166177328,0.3991425932001397,0.02761706547552238,5,"multiply(ARG37, add(ARG57, ARG49))"
28,20.023382955027046,0.012113282931534738,0.01595816004925899,0.025865441446337845,0.03640428728635611,0.7734015455833043,0.11619597319992392,0.05900607704591553,1.0,3.0,5.0,5.0,9.0,1.5331014317389442,4.64,0.008174588624858146,0.09041343166177328,0.3991425932001397,0.02761706547552238,5,"multiply(ARG37, add(ARG57, ARG49))"
29,20.171268376900116,0.012143512323583103,0.014310117041461604,0.018825592064495824,0.026656398680555193,0.39647787746736063,0.04315668164242182,0.029743521533177483,3.0,3.0,5.0,5.0,11.0,1.6271447384913245,4.82,0.008174588624858146,0.09041343166177328,0.3991425932001397,0.02761706547552238,5,"multiply(ARG37, add(ARG57, ARG49))"
30,20.03228781998041,0.01213591145917171,0.016162050047532968,0.023574012806097073,0.03514953209724792,1227.9092187526026,122.1724577012672,12.308630215673773,3.0,3.0,5.0,5.0,11.0,1.6583123951777,4.7,0.008174588624858146,0.09041343166177328,0.3991425932001397,0.02761706547552238,5,"multiply(ARG37, add(ARG57, ARG49))"
31,20.09956497422536,0.012163123714201815,0.01597760113743458,0.019831551292097585,0.0333026457657911,2756497.5895569413,274268.04445493827,27565.003232315987,3.0,3.0,5.0,5.0,11.0,1.7269626515938323,4.76,0.008174588624858146,0.09041343166177328,0.3991425932001397,0.02761706547552238,5,"multiply(ARG37, add(ARG57, ARG49))"
32,20.336078962078318,0.010469941579314388,0.0153488629997475,0.018212747469666144,0.026043584796860426,135.1293940154018,13.376247212803142,1.3685718004199905,3.0,3.0,5.0,5.0,11.0,1.6434450630690243,4.821782178217822,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
33,20.047413966065506,0.010484583662012702,0.01541847207698568,0.022396782121708037,0.03559810698539384,65.65661508238834,6.529808041013933,0.6864500340782937,3.0,3.0,5.0,5.0,11.0,1.6602409463689298,4.94,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
34,20.04468370624818,0.01048869547975675,0.014980563486054338,0.019548255700213908,0.0327650210685901,0.8412846391016476,0.09301656729148149,0.04151756974975974,1.0,3.0,5.0,5.0,13.0,1.716275036233995,4.88,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
35,20.119976320507703,0.010484383085537383,0.015805204255042924,0.023082062544787157,0.036067519940718086,0.25026308511221246,0.039027002354162864,0.034966426480211935,3.0,3.0,5.0,5.0,9.0,1.4326199775236974,4.74,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
36,20.250986385712167,0.010495464935798778,0.015930790046690225,0.024047672999766512,0.03506204190206927,2.936659102467522,0.2924743934115943,0.06138597479022423,3.0,3.0,5.0,5.0,13.0,1.823503276549915,4.96039603960396,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
37,20.267634054675,0.010498924879998038,0.01646619429298711,0.025572466607240704,0.03422995037647948,106.355815380492,11.19469523086452,1.4766996541156854,3.0,3.0,5.0,7.0,11.0,1.9920437766272145,5.178217821782178,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
38,20.117176331288647,0.010498423438809738,0.015958026630026413,0.023577222652474604,0.03125773964001321,39.18183801117235,3.8953365610838273,0.428496679196845,1.0,3.0,5.0,5.0,13.0,1.8969449122207,4.96,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
39,20.036089919536607,0.010478215358921312,0.015261927719043424,0.019594458075863814,0.030176176518050955,0.5667181113932092,0.06275529600360849,0.035098535185761226,3.0,3.0,5.0,5.0,13.0,1.6583123951777001,4.9,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
40,20.031990687566577,0.010484683950250363,0.015796427404480732,0.021298306177520827,0.03060027738381896,0.42521272582089076,0.05660649173513472,0.03486857617736184,1.0,3.0,5.0,5.0,9.0,1.6252999723128034,4.72,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
41,20.471994273655582,0.01049150355041122,0.015955339185484495,0.023149182314009545,0.03480915641890814,26.484285466539674,2.619276774113836,0.2933941309117825,3.0,3.0,5.0,5.0,9.0,1.7100933233571571,4.920792079207921,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
42,20.03622140918742,0.010493960612233882,0.015671769539160996,0.020071306215446942,0.03313076599407152,0.40025978583825317,0.04412095427585128,0.03186055307307943,1.0,3.0,5.0,5.0,9.0,1.5362291495737217,4.8,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
43,20.258354643476196,0.010507349091961452,0.01645211645333406,0.021849485801269056,0.033504677067961064,1.271791386270619,0.16656976917317257,0.06589585251792461,3.0,3.0,5.0,5.0,9.0,1.3418672749384088,4.683168316831683,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
44,20.15830384066794,0.010497320268195482,0.016624338667228893,0.026052168174460544,0.04181473734857734,531315.6960060655,52863.56400813498,5333.786183671349,3.0,3.0,5.0,5.0,11.0,1.670808187674456,4.78,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
45,20.20607983012451,0.010483530635517276,0.015951146009603488,0.020674915021371098,0.035117599225050825,2.7484738903167196,0.31920691871000656,0.07450087228807889,3.0,3.0,5.0,5.0,11.0,1.567486528884222,4.603960396039604,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
46,20.221964460797608,0.010475557720623332,0.015957473893205735,0.01887566922721867,0.026057890426193955,7.685520710575014,0.7586639017301394,0.10113309103539861,3.0,3.0,5.0,5.0,11.0,1.4591788853022212,4.544554455445544,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
47,20.673091443633894,0.010471094894047475,0.015974170357168298,0.025367017119124556,0.03177835618227985,0.6347588707754128,0.09195288910350523,0.046906414361799986,1.0,3.0,5.0,5.0,11.0,2.0730696757706775,4.861386138613861,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
48,20.094592560024466,0.010481524870764081,0.016342039310702966,0.025737923233687572,0.037886036431666034,0.23027477566427235,0.032377251548938585,0.035041782245704194,1.0,3.0,5.0,5.0,11.0,1.8645106596638163,4.94,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
49,20.071515844931128,0.01049486320637282,0.015944055730386507,0.02076277043817284,0.02879622922297558,0.20485478398786885,0.03359554837475929,0.03007319665680512,1.0,3.0,5.0,5.0,11.0,1.7766260157951081,4.94,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
50,20.367736656422494,0.01048553640027047,0.015947715229337207,0.022992184463195276,0.034264516155514825,845.9625506521493,88.72930886037203,11.968093483065536,3.0,3.0,5.0,5.0,11.0,2.0083152306547487,4.920792079207921,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(add(ARG49, ARG61), ARG37)"
51,19.99672585123335,0.010494111044590373,0.015857780779443383,0.017934734050451054,0.026903209532488242,432.504562045306,43.051709251239735,4.623094766073183,3.0,3.0,5.0,5.0,11.0,1.7088007490635062,4.8,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
52,20.001285581529373,0.010490199803321644,0.01575362151940916,0.019441733219471527,0.029260772850189375,0.41290008236110765,0.04286429569851236,0.028895888093137753,1.0,3.0,5.0,5.0,9.0,1.38144851514633,4.54,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
53,20.30081640262506,0.010487893173855472,0.015945733000738913,0.02010885385988489,0.03091150022911309,0.9907988929126204,0.15101625481091735,0.05219372497040318,1.0,3.0,5.0,5.0,11.0,1.517405470151922,4.663366336633663,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
54,20.238694097322877,0.010495665512274098,0.015803929974312746,0.01884378312930575,0.028544023557819806,0.43522784424709493,0.061647664307330936,0.03585638007155299,1.0,3.0,5.0,5.0,11.0,1.5223074133689165,4.861386138613861,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
55,20.22969331892091,0.010477814205970673,0.015945504282054494,0.0201152245916809,0.032688059635546995,0.29716180907239315,0.03689607128866089,0.03290222544040522,1.0,3.0,5.0,5.0,9.0,1.4180208942549033,4.702970297029703,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
56,20.33598674859968,0.010503036697742083,0.016201215680764377,0.018971421140915393,0.03513711142685326,211339.73513170786,21027.63054906715,2117.9270481488675,3.0,3.0,5.0,5.0,13.0,1.6178998732925347,4.68,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
57,20.045293055387447,0.010484433229656212,0.01595491986789639,0.01881485751112402,0.026072786940217352,7.432270895856618,0.8938602528556073,0.15686242876724552,1.0,3.0,5.0,5.0,9.0,1.566014048468276,4.74,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
58,20.07308518222999,0.010480923141338125,0.015935192881365284,0.021249941876656728,0.026054251820472166,0.3300385281614643,0.0388859655521425,0.030631350060483686,3.0,3.0,5.0,5.0,9.0,1.6666133324799728,4.68,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
59,20.356397525581997,0.010486990579716535,0.015956559018468063,0.020485682082834335,0.02748112238833636,0.16254549717273836,0.019869050013169312,0.02606913209641108,1.0,3.0,5.0,5.0,9.0,1.5369194385688916,4.881188118811881,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
60,20.024954284570413,0.01047926838541674,0.015762514289494295,0.0179230358197289,0.026001569785491722,0.2469696462550579,0.027458958845826494,0.0247074405369865,1.0,3.0,5.0,5.0,9.0,1.5973728431396346,4.78,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
61,20.071753209340386,0.010485135247319831,0.012782408934175794,0.018813058319512785,0.035118983961952926,2.1658255765172845,0.3476329245974344,0.08835732705805732,3.0,3.0,5.0,5.0,13.0,2.0360746548199065,5.12,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
62,20.348571615613764,0.010482828617853658,0.015773268290277625,0.018853871386272546,0.03019650082210424,0.16503790300861995,0.021065220284792432,0.02658069415622841,3.0,3.0,5.0,5.0,11.0,1.6769833948309014,4.801980198019802,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
63,20.035956722247647,0.010483279914923127,0.015962620063605156,0.021980354000738236,0.033704747586924315,0.43276986817496765,0.05836619854353043,0.03799304801515225,1.0,3.0,5.0,5.0,11.0,1.9386593305684217,5.04,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
64,20.21775764640188,0.010486840147360045,0.017790184378859226,0.025179355266205725,0.03508755463044751,0.6251148960620603,0.06231204580608264,0.036117166101148374,3.0,3.0,5.0,5.0,11.0,2.0232934296150176,4.841584158415841,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
65,20.159679358825088,0.010492907585738457,0.01595141284806864,0.021447763545834747,0.030233647729512467,115767.64365741647,11518.729470273176,1157.7325445836143,3.0,3.0,5.0,5.0,13.0,1.93277003288027,4.62,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
66,20.0389972065459,0.010486138129696426,0.01596212450645558,0.022024559670073683,0.030822700160438803,297.238792448011,29.718976613476073,3.3301525253660276,1.0,3.0,5.0,5.0,13.0,2.0591260281974,5.0,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
67,20.22819940315094,0.010491353118054731,0.015951146009603488,0.021986603103269792,0.032688683956867824,1594.7093977857699,157.88677622166034,15.843428364666783,3.0,3.0,5.0,5.0,13.0,1.968480181280898,4.920792079207921,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
68,20.22515863427543,0.010491854559243029,0.015956044401428122,0.02192920009766248,0.035112521856409756,736494.8573013862,73277.44439962858,7402.982123672085,3.0,5.0,5.0,5.0,11.0,1.9145756710038913,5.12,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
69,20.223308387299767,0.010473551955870138,0.013425782234090203,0.019950086327368773,0.030211807225156803,151914.5897084246,15040.308623271521,1522.0396626530978,3.0,3.0,5.0,5.0,11.0,1.9290421984883253,5.03960396039604,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
70,20.275712982635014,0.010488244182687281,0.015889091242004275,0.022157743489881462,0.03279686478491264,749.5925227145636,74.2137370679742,7.455254811774264,3.0,5.0,5.0,5.0,11.0,1.699282214093064,5.0594059405940595,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
71,20.12714506694465,0.010473652244107796,0.015930809106580592,0.02060043507374819,0.02609773902710143,149.35252610855602,14.857437007907548,1.5250686592836076,3.0,3.0,5.0,5.0,13.0,1.6063623501564024,4.86,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
72,20.03979325958062,0.01047876694422844,0.015927263966972104,0.020830939396641157,0.03384508979357269,10.612086320739625,1.0533527297868281,0.13772144305459427,3.0,3.0,5.0,5.0,13.0,1.876166303929372,5.0,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
73,20.050815904542105,0.010476309882405778,0.015947181552406896,0.021552267591214338,0.033961462754845614,173.87631254291458,19.17641125562815,2.6656169655107105,3.0,3.0,5.0,5.0,13.0,2.3673614003780665,5.34,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
74,20.24741880444344,0.010486539282647065,0.015960923733362383,0.026000543512083012,0.035069888744514555,0.357872525640048,0.04720917027793445,0.03666968672553828,1.0,3.0,5.0,7.0,13.0,2.708800472533922,5.32,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
75,20.339761525625363,0.010484383085537383,0.015660040490008062,0.018969496524187487,0.028056209007897986,100.17977891154638,10.298795801245559,1.3070082005197532,3.0,5.0,5.0,7.0,13.0,3.314806534112104,6.267326732673268,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
76,20.19243194628507,0.010485686832626958,0.014530949258589363,0.019500958703843746,0.033293964643711836,4.0847130274936205,0.40652971383142666,0.07440784299472164,3.0,5.0,5.0,7.5,15.0,3.477010209936117,6.52,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
77,20.531376642378746,0.01050098078887006,0.015941387345734956,0.021443392417457442,0.0352514830024032,11.20220608200288,1.1152173223410433,0.15407476727702407,3.0,5.0,5.0,11.0,17.0,3.775069780528308,6.920792079207921,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
78,20.503205130953575,0.010480822853100464,0.013224365489080639,0.021640883925060427,0.03540719153646356,178.56043519909008,17.716028362741795,1.9343601565204098,3.0,5.0,5.0,11.0,21.0,3.873805870758258,7.0594059405940595,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
79,20.47074512214749,0.010479819970723867,0.01323519231427865,0.023209616775244298,0.04028241036540545,44688.65221183773,4424.611863412223,442.5336783352544,1.0,5.0,5.0,11.0,25.0,4.455313529397326,7.435643564356436,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
80,20.462802806840045,0.01047585858533631,0.01214440248483425,0.020328473421872134,0.03217479378813974,0.2795133857790073,0.04023086216912647,0.03108115083965425,3.0,5.0,7.0,11.0,25.0,4.493728963789427,7.92,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
81,20.285336202185135,0.010480421700149825,0.012101495134398432,0.018933667596180506,0.03059618870872885,605.7754733615035,60.345486615583354,6.622380652826654,3.0,5.0,5.0,9.5,23.0,5.061975898796832,7.58,0.006419967764988139,0.08012470134102304,0.5281126231503293,0.03191636881439602,5,"multiply(ARG37, add(ARG49, ARG61))"
