generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
25,2.0156170850000024,3.8531446759072985,4.019812714766008,4.13568578144235,4.987167240425736,134110.40318253543,12462.944335232247,1373.7524088009918,3.7044330194655806,3.8711010583242906,3.9869741250006325,4.838455583984018,134110.25447087898,12462.9443387782,1373.6036691690897,0.14484662576687116,0.1487116564417178,0.1487116564417178,0.1487116564417178,0.1512883435582822,0.000487257416547766,0.1487396319018405,1.0,3.0,5.0,7.0,17.0,2.9894855744759834,6.176,5654399.489070659,2377.898124199323,-0.18060717387019687,914.7,1.1806071738701964,5,"add(div(ARG464, ARG574), ARG183)"
26,2.0615567339999927,3.8529606268275436,4.078952697601803,4.135501732362596,4.977979482300154,3861362.0984845445,246157.7580836605,18848.262085417977,3.7044330194655806,3.930425090239839,3.9869741250006325,4.829451874938191,3861361.949956937,246157.7580878602,18848.11350281587,0.1485276073619632,0.1485276073619632,0.1485276073619632,0.1485276073619632,0.1520245398773006,0.00035476607507736355,0.1485826021069098,1.0,3.0,5.0,7.0,17.0,3.0684016440789685,6.250996015936255,5654399.489070659,2377.898124199323,-0.18060717387019687,914.7,1.1806071738701964,5,"add(div(ARG464, ARG574), ARG183)"
27,2.101991752999993,3.8546170685453354,4.04256716079899,4.137162916610846,5.256136661762297,3087883.1951070693,201535.2005336958,20868.388828029438,3.7044330194655806,3.8923831117192353,3.986978867531091,5.105814575872726,3087883.04492302,201535.20053349313,20868.23866827484,0.14355828220858896,0.1501840490797546,0.1501840490797546,0.1501840490797546,0.15165644171779138,0.0004789017885807855,0.15015975460122702,3.0,3.0,5.0,9.0,19.0,3.362323006494171,6.472,5654399.489070659,2377.898124199323,-0.18060717387019687,914.7,1.1806071738701964,5,"add(div(ARG464, ARG574), ARG183)"
28,2.0187924709999834,3.858482099220182,3.9727889587187857,4.141023204755234,4.998918941567755,3857698.049296853,245036.95458461932,17751.543690305407,3.7044330194655806,3.8187398789641844,3.9869741250006325,4.844869861813154,3857697.8952477733,245036.95456916295,17751.389854722587,0.14503067484662577,0.15404907975460122,0.15404907975460122,0.15404907975460122,0.15404907975460122,0.0011819103988455163,0.15383558282208587,1.0,3.0,7.0,9.0,19.0,3.629250060274161,6.888,5654399.489070659,2377.898124199323,-0.18060717387019687,914.7,1.1806071738701964,5,"add(div(ARG464, ARG574), ARG183)"
29,2.0203646530000015,3.7853891006097284,3.9558510863870273,4.133479196124494,5.091928648691094,4422599344366276.5,278595360688200.6,17619917712032.895,3.638609959505434,3.809071945282733,3.9867000550201994,4.9451495075868,4422599344366276.5,278595360688200.6,17619917712032.754,0.14641104294478527,0.14677914110429446,0.14677914110429446,0.14677914110429446,0.15469325153374233,0.0006642232015010023,0.14684366827169848,3.0,5.0,7.0,9.0,21.0,3.8114145045777876,7.151394422310757,6020097.4690809585,2453.5886919125132,-0.2569628787517706,915.7260522723013,1.2569628787517704,21,"add(add(div(ARG464, ARG574), ARG183), div(ARG183, sub(div(sub(ARG5, ARG326), div(ARG71, ARG550)), div(div(ARG67, ARG574), ARG379))))"
30,2.019953960999999,3.788978057664943,4.038835762228817,4.137346642806847,4.988848755472577,5517770.253231551,400620.97620469646,41112.47338926865,3.638609959505434,3.8887437376889396,3.9869785446473376,4.838480657313068,5517770.102863452,400620.9762027407,41112.323040311596,0.149079754601227,0.1503680981595092,0.1503680981595092,0.1503680981595092,0.151840490797546,0.00023318255758128325,0.15034895705521473,3.0,5.0,7.0,11.0,29.0,4.519709725192538,8.168,6020097.4690809585,2453.5886919125132,-0.2569628787517706,915.7260522723013,1.2569628787517704,21,"add(add(div(ARG464, ARG574), ARG183), div(ARG183, sub(div(sub(ARG5, ARG326), div(ARG71, ARG550)), div(div(ARG67, ARG574), ARG379))))"
31,2.050725639999996,3.7874903706549947,3.961543768426986,4.139287684738807,4.98252195741924,246500264.9087579,15558643.894581515,992781.6868949012,3.634729634458676,3.808783032230667,3.9865269485424886,4.829761221222921,246500264.75599715,15558643.894571621,992781.5343233674,0.14650306748466255,0.152760736196319,0.152760736196319,0.152760736196319,0.15349693251533744,0.0009331708706544214,0.15257153374233126,3.0,5.0,7.0,11.0,29.0,5.530170340956959,9.096,6130761.75962723,2476.037511756886,-0.2800689673050676,807.9025395232297,1.2800689673050678,23,"add(add(div(div(ARG260, ARG574), ARG549), ARG183), div(ARG183, sub(div(sub(ARG5, ARG326), div(ARG71, ARG550)), div(div(ARG67, ARG574), ARG379))))"
32,2.147590156000007,3.7831652172807617,3.9574864887611256,4.1319552322714905,4.986881731619393,3428859.8357355804,219220.96330812608,17197.963888965187,3.634729634458676,3.80905090593904,3.9835196494494043,4.838446148797308,3428859.6872999975,219220.96331599657,17197.815352925296,0.14677914110429446,0.14843558282208588,0.14843558282208588,0.14843558282208588,0.15469325153374233,0.000722711208752821,0.14853603988952163,3.0,5.0,7.0,13.0,35.0,6.550401771558399,9.93227091633466,6130761.75962723,2476.037511756886,-0.2800689673050676,807.9025395232297,1.2800689673050678,23,"add(add(div(div(ARG260, ARG574), ARG549), ARG183), div(ARG183, sub(div(sub(ARG5, ARG326), div(ARG71, ARG550)), div(div(ARG67, ARG574), ARG379))))"
33,2.1287609710000197,3.7845455853789214,3.957154738013231,4.132592207564381,4.979766519491299,590215.2116638792,55992.32161768216,6259.337750671302,3.634729634458676,3.807338787092986,3.982776256644136,4.8299505685710535,590215.0618479283,55992.32161691643,6259.187932511794,0.14705521472392638,0.14981595092024538,0.14981595092024538,0.14981595092024538,0.1529447852760736,0.00033715942832493456,0.14981815950920246,1.0,5.0,9.0,13.0,31.0,6.911074012047621,10.584,6130761.75962723,2476.037511756886,-0.2800689673050676,807.9025395232297,1.2800689673050678,23,"add(add(div(div(ARG260, ARG574), ARG549), ARG183), div(ARG183, sub(div(sub(ARG5, ARG326), div(ARG71, ARG550)), div(div(ARG67, ARG574), ARG379))))"
34,2.190637035000009,3.767473849014716,3.880391847528215,4.123942549437446,5.294394684323033,681489.6676194533,43753.00698213988,3459.384457413323,3.6167376526956976,3.729655651209197,3.9732063531184276,5.14384253708377,681489.516883257,43753.00698042911,3459.23380334249,0.14779141104294477,0.15073619631901838,0.15073619631901838,0.15073619631901838,0.1523926380368098,0.0004432829650859117,0.15065407083323146,3.0,5.0,9.0,18.0,41.0,8.152457548879623,12.0597609561753,5798639.486843406,2408.036438022358,-0.21072368340559167,902.2987304108078,1.2107236834055914,29,"add(add(ARG0, ARG183), div(ARG183, sub(div(sub(ARG246, ARG326), div(sub(ARG71, div(div(sub(add(ARG513, ARG392), ARG482), ARG213), ARG183)), ARG550)), div(div(ARG67, ARG489), ARG379))))"
35,2.1793884200000093,3.7651732355177834,3.8536103136913553,4.099206685233257,4.8480606786784195,435606.3849495189,28966.08278249685,2937.615021578654,3.6167376526956976,3.7051747308692695,3.9506790778712935,4.699625095856334,435606.2365139361,28966.082792669717,2937.4664232964456,0.14567484662576685,0.14843558282208588,0.14843558282208588,0.14843558282208588,0.15395705521472394,0.0008638657604574833,0.14859828220858895,3.0,7.0,13.0,21.0,39.0,9.061920326288462,14.84,5798639.486843406,2408.036438022358,-0.21072368340559167,902.2987304108078,1.2107236834055914,29,"add(add(ARG0, ARG183), div(ARG183, sub(div(sub(ARG246, ARG326), div(sub(ARG71, div(div(sub(add(ARG513, ARG392), ARG482), ARG213), ARG183)), ARG550)), div(div(ARG67, ARG489), ARG379))))"
36,2.1338349859999823,3.7692223152723847,3.856778334975151,4.026999934119651,4.490745917348045,443651.6069942044,28370.59629410345,2190.2960346782834,3.6167376526956976,3.704293672398464,3.8745152715429643,4.338261254771359,443651.4545095418,28370.59628503761,2190.1436680710917,0.14622699386503066,0.1524846625766871,0.1524846625766871,0.1524846625766871,0.15432515337423314,0.0008519149693276663,0.15236660719086842,3.0,9.0,19.0,25.0,41.0,9.130215525511595,17.183266932270918,5798639.486843406,2408.036438022358,-0.21072368340559167,902.2987304108078,1.2107236834055914,29,"add(add(ARG0, ARG183), div(ARG183, sub(div(sub(ARG246, ARG326), div(sub(ARG71, div(div(sub(add(ARG513, ARG392), ARG482), ARG213), ARG183)), ARG550)), div(div(ARG67, ARG489), ARG379))))"
37,2.1678230340000084,3.764088906987026,3.8469053251802583,3.9594907090499354,4.179242087423437,44397.52944248875,3044.5556445858156,275.31930907966034,3.614088906987026,3.6964735340803614,3.8089385618106717,4.028689940184173,44397.38036273415,3044.5557169203694,275.16875914100996,0.14687116564417177,0.1505521472392638,0.1505521472392638,0.1505521472392638,0.1531288343558282,0.00043940560483266136,0.15054993865030672,3.0,11.0,19.0,27.0,43.0,9.23019739767249,19.384,5314697.095690214,2305.362682028625,-0.10967920293693978,807.9042977214884,1.1096792029369393,21,"add(add(div(div(ARG260, ARG574), ARG549), ARG183), div(ARG183, sub(div(ARG71, div(ARG71, ARG550)), div(div(ARG67, ARG574), ARG379))))"
38,2.207336773999998,3.768414060361259,3.8531790669609842,3.9568451270735143,4.162482349718191,4328966.817227605,273238.1274271808,17342.28004341811,3.614088906987026,3.698853913586751,3.8025199736992814,4.008203208613897,4328966.666031286,273238.12760833075,17342.12598844879,0.14401840490797546,0.15432515337423314,0.15432515337423314,0.15432515337423314,0.15487730061349694,0.0014810288442760457,0.15405496932515342,3.0,13.0,21.0,27.0,53.0,8.975204955877052,20.736,5314697.095690214,2305.362682028625,-0.10967920293693978,807.9042977214884,1.1096792029369393,21,"add(add(div(div(ARG260, ARG574), ARG549), ARG183), div(ARG183, sub(div(ARG71, div(ARG71, ARG550)), div(div(ARG67, ARG574), ARG379))))"
39,2.312910336000016,3.769017989266731,3.841153847361155,3.9184690928405357,4.14192732460485,135876.56183572795,9557.700085986076,889.6673459572668,3.6138646150336022,3.686920718526799,3.7625795222883887,3.9876941957704934,135876.41017928623,9557.700235274711,889.5132910114061,0.14392638036809816,0.1542331288343558,0.1542331288343558,0.1542331288343558,0.15625766871165647,0.001410015498316923,0.15405494586072882,3.0,17.0,23.0,29.0,55.0,9.287754130448869,23.02390438247012,5313696.172538478,2305.1455859746643,-0.1094702157481644,809.0062674327726,1.1094702157481644,21,"add(add(div(div(ARG260, ARG574), ARG549), ARG183), div(ARG183, sub(div(ARG71, div(ARG71, ARG550)), div(div(ARG183, ARG574), ARG379))))"
40,2.2867103370000166,3.7108993622004096,3.822201689894426,3.8915545418099384,4.13104819341725,19302.199446121445,1216.3309769100595,86.72237766396718,3.5635680738568514,3.674318254311604,3.7448974924842986,3.9827046351350415,19302.054507471137,1216.3311617883483,86.57451036017618,0.14493865030674846,0.14788343558282205,0.14788343558282205,0.14788343558282205,0.15230061349693252,0.0005919092571135455,0.14786730379097104,3.0,20.0,25.0,31.0,57.0,9.66387037520269,25.302788844621514,5614543.29595034,2369.502752889378,-0.1722854223540624,822.4714269098157,1.1722854223540624,31,"add(add(div(div(ARG260, ARG574), ARG549), ARG183), div(ARG183, sub(div(sub(ARG246, ARG326), div(ARG71, ARG550)), div(div(div(div(sub(add(ARG574, ARG392), ARG482), ARG213), ARG183), ARG574), ARG379))))"
41,2.2686530120000157,3.691331725884665,3.832609490236969,3.9429052104594846,4.13469551397478,5942342.569695983,375576.75247562764,26760.27698052409,3.544000437541107,3.6847260546541474,3.7963101184349446,3.9870881520115895,5942342.420156105,375576.7523630147,26760.129216610414,0.14530674846625766,0.14788343558282205,0.14788343558282205,0.14788343558282205,0.15395705521472394,0.0008760805371084607,0.14776391367047143,3.0,21.0,25.0,31.0,57.0,9.593751240059602,25.772908366533866,5511536.007200641,2347.6660765962097,-0.15077807320162373,916.9114245899593,1.1507780732016235,21,"add(add(div(ARG464, ARG574), ARG183), div(ARG183, sub(div(sub(ARG246, ARG326), div(ARG71, ARG550)), div(div(ARG326, ARG574), ARG379))))"
42,2.255630711000009,3.6941844866208617,3.825496927674162,3.901115624653536,4.114474910459943,173544.28173514255,11261.91974183755,940.1371482531299,3.544000437541107,3.6756809767539167,3.7512996737332904,3.9646589595396975,173544.12713391555,11261.919441609185,939.9872846400978,0.148159509202454,0.14981595092024538,0.14981595092024538,0.14981595092024538,0.154601226993865,0.000476748580826629,0.14986361303253246,3.0,19.0,25.0,31.0,57.0,9.57196002351487,24.792828685258964,5511536.007200641,2347.6660765962097,-0.15077807320162373,916.9114245899593,1.1507780732016235,21,"add(add(div(ARG464, ARG574), ARG183), div(ARG183, sub(div(sub(ARG246, ARG326), div(ARG71, ARG550)), div(div(ARG326, ARG574), ARG379))))"
