generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,10.683135496573868,0.9079215102483358,1.1622885425379659,1.3883704253534825,1.814278884819321,29558.70239372175,1861.855000654436,120.48464542726985,0.5619107575601637,0.8162777898497938,1.0423596726653106,1.468268132131149,29558.35638296906,1861.8550073711222,120.13852831864342,0.34470609318996415,0.346010752688172,0.346010752688172,0.346010752688172,0.35388888888888886,0.0007592925449171558,0.34611710862642614,1.0,3.0,5.0,6.0,21.0,3.424997438053843,5.2151394422310755,0.007473542022220801,0.08644965021456594,0.4506716747279379,0.029693419851800816,0.5493283252720627,5,"mul(ARG49, add(ARG103, ARG40))"
12,10.610743095304088,0.9086741984203788,1.1630112452124912,1.4963324211355435,1.8691699703773463,135.64359436887042,9.23019990373714,2.8664988747547957,0.5619107575601637,0.8162478043522762,1.1495689802753284,1.5224065295171312,135.29673056958728,9.230172236272463,2.5196067743963733,0.34565949820788533,0.34676344086021504,0.34676344086021504,0.34676344086021504,0.35624731182795705,0.0009948424518558662,0.346892100358423,3.0,3.0,5.0,7.0,19.0,3.426027437134735,5.344,0.007473542022220801,0.08644965021456594,0.4506716747279379,0.029693419851800816,0.5493283252720627,5,"mul(ARG49, add(ARG103, ARG40))"
13,10.949845556691798,0.915222585517153,1.1302928370535452,1.4129927488050518,1.803552765150973,1669096.0752645892,105146.90990876527,6746.652449007453,0.5619107575601637,0.7772820843653732,1.0596809208480624,1.450215847588249,1669095.7219527613,105146.90990071629,6746.2992627274825,0.34698924731182795,0.35331182795698923,0.35331182795698923,0.35331182795698923,0.3540143369175627,0.0006870943687018395,0.35318627996972685,1.0,3.0,5.0,7.0,21.0,4.546206044274027,6.434262948207171,0.007473542022220801,0.08644965021456594,0.4506716747279379,0.029693419851800816,0.5493283252720627,5,"mul(ARG49, add(ARG103, ARG40))"
14,11.131839627139016,0.9162010801408089,1.1035364288617817,1.3966499952459557,1.8861983757435221,74.76876249362195,5.924680583689901,2.6585910317953236,0.5619107575601637,0.7492461062811364,1.0423596726653106,1.531908053162877,74.41447217104131,5.9247434464417115,2.3044934293734705,0.3454587813620072,0.35429032258064513,0.35429032258064513,0.35429032258064513,0.3550931899641577,0.0010666818493433319,0.3540976024218538,3.0,3.0,5.0,7.0,21.0,5.048649844870115,6.904382470119522,0.007473542022220801,0.08644965021456594,0.4506716747279379,0.029693419851800816,0.5493283252720627,5,"mul(add(ARG103, ARG40), ARG49)"
15,11.184701275363295,0.8988677725536678,1.078619399067826,1.4523247451793195,2.0124675253992326,40226.27300511963,2538.89558777732,163.20081863276903,0.548641966102055,0.728393592616213,1.1021169776014923,1.6617774513646393,40225.92277931317,2538.895590656385,162.85054766502708,0.3495232974910394,0.3502258064516129,0.3502258064516129,0.3502258064516129,0.35358781362007163,0.0003721728214638564,0.3502709677419355,1.0,3.0,5.0,9.0,25.0,5.645761596100211,7.376,0.007453966202075513,0.08633635504279476,0.4521105577186624,0.03266506398388247,0.5478894422813376,25,"mul(ARG106, add(add(ARG49, mul(mul(ARG49, ARG37), add(ARG49, mul(mul(add(ARG1, ARG16), ARG37), add(ARG115, ARG72))))), mul(ARG49, sub(ARG57, ARG49))))"
16,11.290878523856236,0.899921535994528,1.0666278218178562,1.407150047545289,1.9083938671507807,1339.3869010264955,84.48279546844819,7.658830419589077,0.548641966102055,0.7153482519253832,1.0559959256814897,1.5571142972583076,1339.0354207397572,84.48278015437545,7.307588183029937,0.3487706093189964,0.351279569892473,0.351279569892473,0.351279569892473,0.35213261648745514,0.00030446198412989846,0.35124223655913966,3.0,3.0,5.0,11.0,25.0,5.938613979709407,7.808,0.007453966202075513,0.08633635504279476,0.4521105577186624,0.03266506398388247,0.5478894422813376,25,"mul(ARG106, add(add(ARG49, mul(mul(ARG49, ARG37), add(ARG49, mul(mul(add(ARG1, ARG16), ARG37), add(ARG115, ARG72))))), mul(ARG49, sub(ARG57, ARG49))))"
17,11.6902174330678,0.9005236865321624,0.9990054374471944,1.3440672575243506,1.8148078377231311,844.3229873830102,53.78975181614689,6.12166398436589,0.548641966102055,0.6471237170170869,0.9921855370942431,1.4629261172930237,843.9715572754833,53.78980147852711,5.769822808738651,0.3478172043010752,0.3518817204301075,0.3518817204301075,0.3518817204301075,0.3557956989247312,0.0006122257323270499,0.35184117562724015,1.0,3.0,7.0,13.0,27.0,6.646498025276168,9.008,0.007453966202075513,0.08633635504279476,0.4521105577186624,0.03266506398388247,0.5478894422813376,25,"mul(ARG106, add(add(ARG49, mul(mul(ARG49, ARG37), add(ARG49, mul(mul(add(ARG1, ARG16), ARG37), add(ARG115, ARG72))))), mul(ARG49, sub(ARG57, ARG49))))"
18,12.099021028937159,0.8818270178230729,0.9726362563021742,1.3606509568392808,1.8608047207256146,23.99101642403874,2.730621395291593,2.023600958486728,0.532579705995116,0.6233889444742173,1.011403645011324,1.5115574088976578,23.641769112210785,2.730643975244715,1.6743512476526445,0.34693906810035835,0.34924731182795693,0.34924731182795693,0.34924731182795693,0.3517562724014337,0.0002940533637933359,0.349249710834083,1.0,5.0,9.0,17.0,31.0,7.439859028039808,10.792828685258964,0.007232700227057482,0.08504528339101165,0.4683742874381116,0.03169775418196419,0.5316257125618895,21,"mul(add(add(add(ARG103, mul(mul(ARG116, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
19,12.493399195750726,0.8598110414457707,0.9446243075068494,1.3139114601469042,1.8928741633362896,273.8055610727627,17.619883622045084,3.4471509589374874,0.5097106830228316,0.5945239490839104,0.9638111017239651,1.5427738049133504,273.4554607143398,17.619883919373713,3.0970769895819346,0.34412903225806446,0.3501003584229391,0.3501003584229391,0.3501003584229391,0.35270967741935483,0.000514842743792546,0.35007396935555274,3.0,5.0,11.0,17.0,29.0,7.3399300691130245,12.04382470119522,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
20,12.828155101894481,0.8594346973597491,0.9356272488385041,1.2070687305180596,2.054060027546604,25849.86253359268,1628.197293712875,106.2538685777915,0.5097106830228316,0.5859032345015867,0.8576959706614288,1.704336013209686,25849.512207427808,1628.1972575740492,105.90411357629213,0.3485197132616487,0.3497240143369175,0.3497240143369175,0.3497240143369175,0.3518315412186379,0.00031902083828332106,0.3497550014993788,3.0,7.0,13.0,19.0,35.0,7.855304844079923,13.398406374501992,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
21,13.461128755314803,0.8554454500479212,0.9320409058801198,1.1480922676522738,1.7716646550114745,79.80740336090824,7.3535730303394,2.8156451838446066,0.5097106830228316,0.5863061388550302,0.8023575006271841,1.4259298879863849,79.45313812793333,7.35319248447152,2.46978946692733,0.3444301075268817,0.34573476702508954,0.34573476702508954,0.34573476702508954,0.3542652329749103,0.0008992226627497674,0.345855716917277,3.0,7.0,15.0,21.0,41.0,8.59575948694715,15.239043824701195,0.006916405960935655,0.08316493227878957,0.49162288883558236,0.03202467683879917,0.5083771111644177,21,"mul(add(add(add(ARG103, mul(mul(ARG106, ARG49), add(sub(ARG57, ARG49), ARG72))), mul(ARG103, sub(ARG16, ARG49))), ARG37), ARG49)"
22,13.927535592544245,0.8272730592271484,0.9276878895639359,1.1214308356986797,1.774725733128208,37.4571789483244,4.424499435501573,2.233623064895938,0.477097431987005,0.5775122623237925,0.7712552084585363,1.4245501058880647,37.10705350029573,4.424475195963215,1.8834744264747125,0.34616129032258064,0.3501756272401434,0.3501756272401434,0.3501756272401434,0.3541397849462365,0.0007203491672815871,0.3501486384212255,3.0,11.0,17.0,25.0,43.0,8.866102194914324,17.406374501992033,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
23,14.16224445274861,0.8289289732056428,0.9154314261793932,1.039079058681648,1.7173066182241605,77.35069796989268,7.390015464715005,2.6051858279139313,0.477097431987005,0.5635998849607553,0.6872475174630102,1.3654750770055226,77.00508865089627,7.390275471471795,2.2534301576630353,0.3456093189964157,0.3518315412186379,0.3518315412186379,0.3518315412186379,0.35338709677419355,0.0006354555864220329,0.35175567025089594,1.0,11.0,19.0,25.0,41.0,9.391400321570792,18.84,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
24,14.653736480696352,0.8273985072558222,0.9091688669846076,0.9710237838678748,1.319957187599845,663.2878041353715,41.76649967472691,4.2251785986734385,0.477097431987005,0.5588677917157904,0.6207227085990576,0.9696561123310279,662.9375030601027,41.76650070838304,3.874914108248044,0.347741935483871,0.3503010752688172,0.3503010752688172,0.3503010752688172,0.35110394265232975,0.0002637337224959611,0.3502644904253952,1.0,14.0,19.0,25.0,43.0,9.053833729854654,19.780876494023904,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
25,14.72266063142888,0.8263949230264316,0.8997125810834792,0.9533804928950953,1.3610234572095272,20.671422182426284,2.243394991986818,1.4973120139753961,0.477097431987005,0.5504150900440526,0.6040830018556688,1.0117259661701006,20.32097056952306,2.243299134232408,1.1479659430619176,0.34734050179211473,0.34929749103942653,0.34929749103942653,0.34929749103942653,0.35386379928315415,0.0004146813340851272,0.3493460709134787,3.0,15.0,19.0,25.0,47.0,9.510513439091753,20.282868525896415,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
26,14.967479387873482,0.8269468943525964,0.8963289956217618,0.9822575596167535,1.571607052877937,229261.19844814145,14470.617788618243,918.7041285968426,0.477097431987005,0.5464795332561704,0.6324073164462025,1.2217575905123457,229260.8485986791,14470.617788347356,918.3542833495305,0.3480931899641577,0.34984946236559145,0.34984946236559145,0.34984946236559145,0.3523584229390681,0.00028387841270422626,0.349845247311828,3.0,15.0,19.0,27.0,55.0,10.128315950838028,21.096,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
27,14.965788523238643,0.8317640986536716,0.8940691439150573,0.9824629524010629,1.5556074602598682,22209.338969925688,1401.7145871594187,90.9936130447407,0.477097431987005,0.5394024772483907,0.6277962857343963,1.2009031591845993,22208.98430325902,1401.714575564152,90.63913465047546,0.34162007168458774,0.3546666666666666,0.3546666666666666,0.3546666666666666,0.3569247311827956,0.001528029492779865,0.354478394265233,3.0,15.0,21.0,27.0,53.0,9.803591178746695,21.44,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
28,15.263637701300695,0.8265705502665749,0.8885967001314512,1.0088570446482712,1.4928954802924344,745.1863434533051,47.009928203332905,4.596061999213018,0.477097431987005,0.5391235818518811,0.6593839263687011,1.1434223620128645,744.8368703350255,47.00992665503755,4.2465965081735915,0.3472652329749103,0.3494731182795699,0.3494731182795699,0.3494731182795699,0.3514301075268817,0.0002934213933555304,0.3494654910394265,3.0,15.0,21.0,29.0,73.0,10.860067034783901,22.288,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
29,15.86684320041013,0.8287282563597649,0.881891311424825,0.9519744116229774,1.3689550468817713,17.11439356163603,1.5466216795910184,1.418275624495837,0.477097431987005,0.5302604870520653,0.6002432288272784,1.0173242225090116,16.762762737263273,1.5466725088597904,1.066682184635208,0.3494731182795699,0.35163082437275983,0.35163082437275983,0.35163082437275983,0.35223297491039424,0.00023915994227085479,0.3515934398606292,3.0,17.0,23.0,33.0,47.0,10.881895248352828,24.051792828685258,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
30,16.03525314728222,0.8256673244601233,0.8732645964035516,0.9434489952836871,1.2910867607212289,61.85566426884293,4.5960281118046025,1.7952665639946517,0.477097431987005,0.5246947039304333,0.5948791028105688,0.9425419578538453,61.507094376369814,4.596039608718916,1.4466990705276594,0.3477670250896057,0.34856989247311826,0.34856989247311826,0.34856989247311826,0.34932258064516125,0.00010482830230860917,0.3485674934669923,3.0,15.0,25.0,34.0,63.0,12.190261138610357,25.05577689243028,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
31,15.940095406773708,0.8255167868257147,0.8787119180349032,0.9849258329250251,1.5395418025838334,179.27910022130587,14.158043076223366,3.417302669266527,0.477097431987005,0.5302925631961937,0.6365064780863154,1.1910471789279196,178.93068086646716,14.157931481808873,3.0688231393574883,0.34751612903225804,0.34841935483870967,0.34841935483870967,0.34841935483870967,0.3515806451612903,0.00039556875853077915,0.3484795299090377,3.0,16.0,25.0,33.0,61.0,11.824003158056717,24.816733067729082,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
32,15.462694676409,0.8289791524171125,0.8832027191773155,0.9526702358761742,1.3863071997162095,2988.472961353036,188.63284263963024,13.99004578543105,0.477097431987005,0.5313209987472081,0.6007885154460666,1.034425479286102,2988.1210796326063,188.63284133648546,13.63818554170345,0.348921146953405,0.3518817204301075,0.3518817204301075,0.3518817204301075,0.35388888888888886,0.0003284221378864377,0.35186024372759855,1.0,15.0,23.0,31.0,53.0,11.330951592871624,23.744,0.006860086683376912,0.08282564025334735,0.4957625289593538,0.03210024015337091,0.5042374710406463,15,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(ARG103, ARG49)))"
33,15.682621207330158,0.8217695443007057,0.8769467850303942,0.9575182845451153,1.3241890397430132,38.222621392012584,3.0079170278750396,1.598423043028225,0.4705903328311717,0.5257675735608602,0.6063390730755813,0.9730098282734793,37.87144218054305,3.007923681787673,1.2472673154296585,0.3483691756272401,0.351179211469534,0.351179211469534,0.351179211469534,0.3517813620071684,0.0002472617292771397,0.3511557275985663,1.0,17.0,23.0,31.0,53.0,11.475469489306308,23.64,0.00656073226299415,0.08099834728557213,0.5177659995925177,0.03102172389204705,0.48223400040748243,35,"mul(ARG40, add(add(mul(ARG37, mul(mul(ARG57, add(ARG115, ARG72)), sub(ARG16, ARG49))), mul(mul(ARG31, ARG43), add(sub(ARG57, mul(mul(ARG57, ARG49), mul(add(add(ARG49, ARG72), ARG103), ARG43))), ARG72))), ARG49))"
34,15.79963126001985,0.8212175729745408,0.8725334522736972,0.9651997674871117,1.566455332512589,158.4518260285594,10.972303807587252,2.7425773494064387,0.4705903328311717,0.5219062121303281,0.6145725273437426,1.21582809236922,158.101198788416,10.972311130710956,2.3919677019746604,0.34806810035842295,0.3506272401433691,0.3506272401433691,0.3506272401433691,0.3527849462365591,0.000280141679823452,0.3506096474317782,3.0,17.0,23.0,31.0,51.0,10.799690888195961,23.98804780876494,0.00656073226299415,0.08099834728557213,0.5177659995925177,0.03102172389204705,0.48223400040748243,35,"mul(ARG40, add(add(mul(ARG37, mul(mul(ARG57, add(ARG115, ARG72)), sub(ARG16, ARG49))), mul(mul(ARG31, ARG43), add(sub(ARG57, mul(mul(ARG57, ARG49), mul(add(add(ARG49, ARG72), ARG103), ARG43))), ARG72))), ARG49))"
35,15.512150118952377,0.8195365693903115,0.8622228324483496,0.9316877361593713,1.177470998326158,40.846046738351745,3.2789558360280724,1.6120986356899556,0.4705903328311717,0.5132765958892098,0.5827414996002315,0.8285247617670182,40.49710050179261,3.2789198275294944,1.2631242108088343,0.3480931899641577,0.3489462365591398,0.3489462365591398,0.3489462365591398,0.35255913978494624,0.00033796257491506534,0.3489744248811208,3.0,17.0,23.0,29.0,57.0,10.181072031503914,23.326693227091635,0.00656073226299415,0.08099834728557213,0.5177659995925177,0.03102172389204705,0.48223400040748243,35,"mul(ARG40, add(add(mul(ARG37, mul(mul(ARG57, add(ARG115, ARG72)), sub(ARG16, ARG49))), mul(mul(ARG31, ARG43), add(sub(ARG57, mul(mul(ARG57, ARG49), mul(add(add(ARG49, ARG72), ARG103), ARG43))), ARG72))), ARG49))"
36,15.988069741833442,0.8220957091752576,0.859626509796749,0.9300273007469302,1.1377081825632578,79843359.29492287,5029614.083026287,318180.4231307141,0.4705903328311717,0.508121133452663,0.5785219244028442,0.7862028062191717,79843358.94311643,5029614.083006614,318180.07163533365,0.34708960573476705,0.351505376344086,0.351505376344086,0.351505376344086,0.3541146953405018,0.00048136502786079547,0.35149538048522755,3.0,19.0,23.0,30.0,63.0,11.046302246486873,25.05577689243028,0.00656073226299415,0.08099834728557213,0.5177659995925177,0.03102172389204705,0.48223400040748243,35,"mul(ARG40, add(add(mul(ARG37, mul(mul(ARG57, add(ARG115, ARG72)), sub(ARG16, ARG49))), mul(mul(ARG31, ARG43), add(sub(ARG57, mul(mul(ARG57, ARG49), mul(add(add(ARG49, ARG72), ARG103), ARG43))), ARG72))), ARG49))"
37,16.051421239889578,0.8186838048373624,0.8605698494274229,0.9150616983932647,1.070521049870301,687.179110378495,43.228418028337394,3.9946796636143898,0.46820710232840185,0.5100931469184623,0.5645849958843041,0.7200443473613405,686.828734034409,43.228425573540214,3.64417677195522,0.3489713261648746,0.35047670250896057,0.35047670250896057,0.35047670250896057,0.3522831541218638,0.0002377495224702773,0.3505028916591698,3.0,19.0,23.0,29.0,59.0,9.510520114970381,24.219123505976096,0.006589445395072083,0.08117539895234321,0.5156554960707886,0.03299495197508915,0.4843445039292113,23,"mul(ARG40, add(add(ARG49, mul(mul(ARG31, ARG43), add(mul(ARG49, ARG57), ARG72))), mul(ARG103, mul(ARG49, add(sub(ARG57, ARG49), ARG72)))))"
38,15.43495948727059,0.8181820127226671,0.8446098718283066,0.9156827733721866,1.1179637053266855,15.142831455463542,1.4635996957381023,1.3360409596593603,0.46820710232840185,0.49463496143404145,0.5657078629779213,0.7679887949324202,14.792806365857807,1.4635964737027625,0.9860570170070306,0.34917204301075266,0.34997491039426526,0.34997491039426526,0.34997491039426526,0.3518817204301075,0.000205597646411044,0.3499839426523298,3.0,17.0,23.0,29.0,51.0,9.17674975140981,23.208,0.006589445395072083,0.08117539895234321,0.5156554960707886,0.03299495197508915,0.4843445039292113,23,"mul(ARG40, add(add(ARG49, mul(mul(ARG31, ARG43), add(mul(ARG49, ARG57), ARG72))), mul(ARG103, mul(ARG49, add(sub(ARG57, ARG49), ARG72)))))"
39,15.813566022415216,0.8151085846133008,0.8395828094633774,0.9120203633709048,1.1720297755396474,9.045834433457463,1.247152187188597,1.3415007720045782,0.46683976740899985,0.49131399225907635,0.5637515461666038,0.8237609583353462,8.697565616253161,1.2470304738952402,0.9931765777422016,0.34771684587813617,0.348268817204301,0.348268817204301,0.348268817204301,0.35223297491039424,0.00039649670062561485,0.348324194262377,3.0,17.0,23.0,31.0,51.0,9.91257477872573,23.621513944223107,0.006827825114836079,0.08263065481306607,0.49813385347515804,0.030227235522144846,0.5018661465248421,23,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(mul(mul(ARG116, ARG40), add(ARG63, ARG16)), add(ARG31, ARG115))))"
40,16.150755054592537,0.8191731007423331,0.8379336992781887,0.9187851699572877,1.2276807841751856,24.711846550923603,1.8991428746686159,1.413574520814585,0.46683976740899985,0.4856003659448555,0.5664518366239544,0.8753474508418524,24.35951321759027,1.8992291502462602,1.0613501767285638,0.34721505376344086,0.3523333333333333,0.3523333333333333,0.3523333333333333,0.35328673835125446,0.0006276182120811273,0.3522243440860214,3.0,19.0,25.0,33.0,53.0,10.997951809314316,25.584,0.006827825114836079,0.08263065481306607,0.49813385347515804,0.030227235522144846,0.5018661465248421,23,"mul(ARG40, add(add(ARG49, mul(ARG49, add(sub(ARG57, ARG49), ARG72))), mul(mul(mul(ARG116, ARG40), add(ARG63, ARG16)), add(ARG31, ARG115))))"
