generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
46,21.240571039001225,0.012317560933355415,0.016313696565498734,0.03034860216255489,0.04316731684094164,6.449482158466153,0.6397570808225306,0.10617321080106916,0.008219484865981098,0.01087240596774523,0.02023261034429233,0.028795924841071165,4.301360927421765,0.4266734250016282,0.0708004470098167,0.4967168458781362,0.49892831541218635,0.4997956989247312,0.500731182795699,0.5028817204301075,0.0013029273842016104,0.49979978494623656,3.0,5.0,7.0,9.0,19.0,3.455488388057468,7.14,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
47,21.919688410009257,0.012310549329777985,0.021990286763431358,0.033974747929040025,0.045416242530829216,2110.538963000835,209.32081912628817,22.39044624087878,0.008219484865981098,0.014663554858455819,0.022622911498866742,0.030262020534544704,1405.7092775160015,139.4167562959928,14.913249028498981,0.4968530465949821,0.4994121863799283,0.50015770609319,0.5010179211469534,0.5031397849462366,0.0012731757586492793,0.5001303807800135,3.0,3.0,5.0,9.0,19.0,3.7966133738477197,6.96039603960396,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
48,21.465540658013197,0.012330994930125622,0.0163960709366859,0.03220947918808434,0.04500216934707167,39.046376764613846,3.881310269616001,0.4340215192949073,0.008219484865981098,0.010912339302700854,0.02145553175597356,0.029992541116435647,26.034650409442843,2.5879114820613265,0.2893839068768015,0.49668817204301074,0.49926702508960574,0.4999247311827957,0.5008064516129033,0.5035125448028673,0.0012927024548190953,0.5000089605734768,3.0,5.0,7.0,9.0,21.0,3.8288901786287886,7.14,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
49,21.45207608101191,0.012341954243280263,0.015945012138324652,0.02620851384795081,0.04212468276509482,0.16878245342005482,0.027556156452891042,0.034814444148438206,0.008219484865981098,0.010631649202593022,0.017473715044970483,0.028102619232846536,0.11263090239083866,0.018370629611843686,0.023207757073108334,0.49746236559139784,0.4992741935483871,0.5000537634408602,0.5009121863799283,0.5037132616487455,0.0012134538689235373,0.500116129032258,3.0,5.0,7.0,9.0,27.0,5.138093031466052,7.8,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
50,21.702440809021937,0.01232651693120222,0.01651354092151369,0.026571511463287935,0.042375486024465774,0.20835867158231458,0.027405403352354148,0.034357636160001204,0.008219484865981098,0.011013711727096158,0.017734003048199998,0.028304972565493115,0.13884340934410772,0.018255811823378224,0.022901256430829707,0.49686021505376343,0.4991254480286738,0.49997132616487455,0.5007598566308243,0.5030465949820788,0.0013026415177317134,0.500044501224316,3.0,5.0,7.0,11.0,29.0,4.711706320781135,7.673267326732673,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
51,21.55367302399827,0.012317560933355415,0.01594123486661201,0.024988772970477094,0.04402845964559952,0.5479625859282509,0.0669051267047481,0.04057791814238491,0.008219484865981098,0.010635418825467854,0.016651701646006357,0.029352867536589146,0.36549353907829535,0.04463067064992649,0.027057838934768756,0.4965663082437276,0.49888172043010753,0.49974193548387097,0.500673835125448,0.5030107526881721,0.0012912577705514348,0.4997936761418078,1.0,3.0,7.0,11.0,31.0,5.036714532805296,7.673267326732673,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
52,21.289585580991115,0.012341129348741743,0.016453482666354304,0.027743017134051876,0.0454971170900485,2.052657726145529,0.20684459004588931,0.06325873363907435,0.008219484865981098,0.01097961418424495,0.018502166437701653,0.030345371032678755,1.3674712881560536,0.13780139210050985,0.0421635243751979,0.49736917562724015,0.49920967741935485,0.4999856630824373,0.5008082437275986,0.5030609318996416,0.001184138425433553,0.49994444444444447,3.0,5.0,7.0,11.0,25.0,4.252810835200644,7.56,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
53,21.302001656003995,0.012346550084280598,0.01596429733395756,0.027057219510376443,0.04345172801502956,5.569158684080387,0.5515279762013656,0.09340934173224184,0.008219484865981098,0.010635418825467854,0.018053111703697992,0.028917275423164843,3.7140859201304837,0.3678154630383625,0.06228020239496081,0.49682437275985664,0.49921146953405016,0.5002007168458782,0.5011702508960573,0.504,0.0014559889859598186,0.5002303942652329,3.0,5.0,5.0,9.0,33.0,5.039841267341662,7.6,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
54,21.33789941301802,0.012313672144816674,0.017276394955951617,0.028388676587831542,0.041085763328699926,0.2722977596269209,0.03682780469725481,0.037128476135683625,0.008219484865981098,0.011514100423282315,0.018944117697760457,0.02737852676472375,0.1814173972354618,0.02453995609507377,0.024750656237862677,0.496831541218638,0.4990483870967742,0.4997383512544803,0.5007060931899642,0.50384229390681,0.0013052221619415938,0.4999194982078853,3.0,5.0,5.0,7.5,29.0,4.016167327191436,6.48,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
55,21.786855040001683,0.012332762561279596,0.01722851886007585,0.028273012620864832,0.04494412692661151,0.38343838701587263,0.05563438552440131,0.0440218478609263,0.008219484865981098,0.011495183023386507,0.018852278861481976,0.029951729620461314,0.2557013547082731,0.03709483309761059,0.02935028680919965,0.49673118279569894,0.49880286738351254,0.4997706093189964,0.5007885304659498,0.5026594982078854,0.0013488099266475142,0.49985230135916825,3.0,3.0,5.0,7.0,25.0,4.11309580513813,6.287128712871287,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
56,21.32591907400638,0.012337594086433794,0.01593223859835821,0.025659869561725536,0.03508100860145572,0.12028488327581398,0.015854290454921764,0.02847796908845204,0.008219484865981098,0.010635418825467854,0.017097755060044097,0.02341464216291912,0.08011220281865646,0.010565139300980957,0.01898539604037985,0.49653763440860216,0.4990465949820789,0.4998996415770609,0.5008602150537634,0.5034480286738351,0.0014117726394878793,0.499961744561553,3.0,3.0,5.0,7.0,25.0,4.005877458232033,5.9504950495049505,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(ARG49, add(ARG20, ARG39))"
57,21.47819665897987,0.012313789986893604,0.015296523326002575,0.018913467991962928,0.0330490016751689,0.08449316687156985,0.014118301159287798,0.024927084029600265,0.008219484865981098,0.01019490511056658,0.012614705767869898,0.022025615376133147,0.056329585507003656,0.00941075690913228,0.016617321606324106,0.4960358422939068,0.49919713261648746,0.4998996415770609,0.5007240143369176,0.5034838709677419,0.0012661841809622886,0.5000187373576066,3.0,3.0,5.0,7.0,25.0,4.672092485316808,6.287128712871287,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(add(ARG20, ARG39), ARG49)"
58,21.221929706982337,0.012307544356816228,0.014711457094299354,0.02209212775830252,0.035281204222964886,0.15183451757746083,0.027369753033326973,0.03199468215989897,0.008219484865981098,0.009799766884754283,0.014722554286892633,0.023522567624745624,0.10126317823583923,0.018238467095914215,0.021325510425600474,0.4970537634408602,0.4989390681003584,0.5000824372759857,0.5012275985663082,0.503326164874552,0.00144927423451775,0.5001064516129032,3.0,5.0,5.0,7.0,23.0,3.571890255872932,6.04,0.007593050603720059,0.08713811223408537,0.4418874264109506,0.030356964126813435,5,"multiply(add(ARG20, ARG39), ARG49)"
59,21.279227229009848,0.012188458964433478,0.014509220725527808,0.019826077680846016,0.034969678081017676,0.39476456577835145,0.04130507137663737,0.030530839815744445,0.00813750042134758,0.009663162396180633,0.013210556801019315,0.023298829197000073,0.26253024539880354,0.027481746936571474,0.020346855415179284,0.4976272401433692,0.49928494623655917,0.500168458781362,0.5009731182795699,0.5036917562724015,0.0012531147734542044,0.5001976344086022,3.0,5.0,5.0,7.0,23.0,3.492849839314596,6.0,0.007532794881525241,0.08679167518561466,0.4463164073229362,0.031005545637330687,9,"multiply(ARG49, add(add(subtract(ARG91, ARG49), ARG37), ARG37))"
60,21.119045193016063,0.012200417298385996,0.016147785125630903,0.020768567013385947,0.03510421343499711,0.322894930622041,0.04217408693198282,0.03229065442318921,0.00813750042134758,0.01076145927873759,0.01383605751001614,0.02341464216291912,0.21483413216024727,0.028068668388735646,0.021518621827606034,0.49612903225806454,0.498931899641577,0.5002114695340503,0.5011881720430107,0.5035555555555555,0.001522882438078905,0.5000552688172043,3.0,3.0,5.0,7.0,17.0,3.5156222777767243,6.02,0.007532794881525241,0.08679167518561466,0.4463164073229362,0.031005545637330687,9,"multiply(ARG49, add(add(subtract(ARG91, ARG49), ARG37), ARG37))"
61,21.233226985001238,0.012031687365412904,0.014732412238646523,0.018838993591056806,0.03537976517130817,8.394924341223776,1.0239107360610715,0.17373131517123175,0.008022811905371262,0.00981721199957725,0.012547066813806457,0.02363139773454499,5.593942897543428,0.6822520404351935,0.11576753586966561,0.4964731182795699,0.4992311827956989,0.5001433691756272,0.5012078853046595,0.5039856630824373,0.0013935811020246525,0.5002067383512545,3.0,3.0,5.0,7.0,19.0,3.8354139281177986,6.36,0.007452389270666728,0.0863272220719903,0.4522264670274321,0.031182175931906145,9,"multiply(ARG49, add(add(subtract(ARG37, ARG49), ARG37), ARG70))"
62,21.379669796995586,0.01189866811351582,0.013320220693900126,0.021619466490428608,0.03472467077563723,7.492786741576063,0.7394436463688494,0.10371075168486159,0.007927179564520853,0.008880486646079981,0.014424489678332484,0.02316361780371258,4.988444543102331,0.49229507747387297,0.06907465804975045,0.4962652329749104,0.4987168458781362,0.49982078853046596,0.5008530465949821,0.5026953405017921,0.0014439208130971708,0.49980559991483026,3.0,3.0,5.0,7.0,19.0,3.54394596248327,6.069306930693069,0.006282281886963017,0.07926084712493942,0.5382329586705246,0.030161769827935548,13,"multiply(ARG49, add(add(subtract(ARG91, ARG49), ARG37), add(ARG20, add(ARG20, ARG27))))"
63,21.14813082900946,0.011913726913405413,0.0135534325963673,0.020235539209565258,0.0278880803773517,0.2271442249010795,0.029750985591043246,0.028459799705377393,0.007927179564520853,0.009041417434056717,0.013496718810283366,0.01858221870982573,0.1513311270748789,0.01982706092293821,0.018968324266640094,0.49531182795698925,0.4995250896057347,0.5000967741935485,0.5010286738351255,0.5043225806451613,0.0014234340281957193,0.5003050896057349,3.0,5.0,5.0,7.0,17.0,3.187475490101846,6.2,0.006282281886963017,0.07926084712493942,0.5382329586705246,0.030161769827935548,13,"multiply(ARG49, add(add(subtract(ARG91, ARG49), ARG37), add(ARG20, add(ARG20, ARG27))))"
64,21.63311484901351,0.01186627748733821,0.015223055302123612,0.019944846933804064,0.03553139659700328,1141100.7886567456,113538.09186380287,11411.03828139752,0.007927179564520853,0.01015214018316236,0.013295697118486386,0.02368642822680127,760952.0532416273,75713.77128507785,7609.540795505746,0.496910394265233,0.49882078853046596,0.5000465949820789,0.5009569892473118,0.5036344086021506,0.0014264894288229199,0.5000718279569892,3.0,5.0,5.0,7.0,17.0,3.2354906892154705,6.54,0.006282281886963017,0.07926084712493942,0.5382329586705246,0.030161769827935548,13,"multiply(ARG49, add(add(subtract(ARG91, ARG49), ARG37), add(ARG20, add(ARG20, ARG27))))"
65,21.754569258017,0.011898554462195898,0.015852810215708623,0.023108256787134098,0.02986732895097274,0.4481438514121838,0.046238077125511146,0.03133785264199637,0.007927179564520853,0.010578704541363445,0.0154010649416374,0.01992530640053127,0.29896973899237056,0.030843195270534498,0.0208934239800026,0.49666666666666665,0.4991935483870968,0.4999964157706093,0.5006666666666667,0.5036272401433691,0.0013666261519599903,0.4999673835125447,1.0,5.0,5.0,7.0,17.0,3.280243893371345,6.4,0.006282281886963017,0.07926084712493942,0.5382329586705246,0.030161769827935548,13,"multiply(ARG49, add(add(subtract(ARG91, ARG49), ARG37), add(ARG20, add(ARG20, ARG27))))"
66,21.52558181300992,0.011889405530942223,0.01595476738877345,0.024513909163517783,0.033711577007910234,398046.0240793772,39605.07582635204,3980.495150888778,0.007927179564520853,0.010635418825467854,0.016348316845003222,0.0224908134350248,264828.6634858714,26350.11697643256,2648.3099076458334,0.49672401433691754,0.4991756272401433,0.49991756272401433,0.500994623655914,0.5033405017921146,0.001383383469381456,0.5000465949820788,1.0,5.0,5.0,9.0,17.0,3.238765196799546,6.52,0.006282281886963017,0.07926084712493942,0.5382329586705246,0.030161769827935548,13,"multiply(ARG49, add(add(subtract(ARG91, ARG49), ARG37), add(ARG20, add(ARG20, ARG27))))"
67,21.478202636004426,0.011633549020420197,0.015945580521615963,0.023217911991748618,0.03307591192134557,4.207439705092169,0.42384566216438785,0.08165104806522731,0.00775688558512469,0.010635418825467854,0.015479547520551903,0.022066004695696202,2.8032316462508535,0.2823841869196337,0.05441088291225359,0.49721146953405015,0.4993207885304659,0.5001039426523297,0.5008924731182796,0.5029247311827957,0.0012515303031040135,0.5000999283154123,3.0,5.0,5.0,9.0,21.0,3.4831594852949235,6.74,0.007226945265314254,0.08501144196703321,0.4687972948269792,0.029774901909614876,9,"multiply(ARG49, add(add(multiply(ARG37, ARG4), ARG20), ARG39))"
68,21.73110294601065,0.01164934081616339,0.01498921292956579,0.02075606992918335,0.031786634404818444,0.8919938260407687,0.09057242949690246,0.03699705657720219,0.00775688558512469,0.009996391555752016,0.01383605751001614,0.021200309331523736,0.5946227670917464,0.060381419420663364,0.02466579645782068,0.49704659498207887,0.49910394265232977,0.5000501792114695,0.5009605734767025,0.5035555555555555,0.001462165343487018,0.5000533730792435,1.0,5.0,5.0,9.0,19.0,3.3079384247443016,6.524752475247524,0.007226945265314254,0.08501144196703321,0.4687972948269792,0.029774901909614876,9,"multiply(ARG49, add(add(multiply(ARG37, ARG4), ARG20), ARG39))"
69,21.601483383012237,0.011630546355032405,0.01494497391012312,0.020844282846521907,0.035136150536793385,1.5071082077842413,0.14913376762301986,0.04364671199943486,0.00775688558512469,0.009957981540495016,0.013903510856194146,0.02342763725282361,1.0048012301165743,0.09942811604143864,0.029098892204440893,0.4975483870967742,0.49910394265232977,0.49981720430107524,0.5007831541218638,0.5044587813620072,0.0012623017595637305,0.49993770609319,3.0,5.0,6.0,9.0,17.0,3.0285970349321816,6.74,0.007226945265314254,0.08501144196703321,0.4687972948269792,0.029774901909614876,9,"multiply(ARG49, add(add(multiply(ARG37, ARG4), ARG20), ARG39))"
70,21.77110619097948,0.011643168670644043,0.015250582696625159,0.023073250010972515,0.03715184100519199,0.22219286865061386,0.026101175753166585,0.030531944476498093,0.00775688558512469,0.010151821334672032,0.01539334846115537,0.024799181860145094,0.14833060644969556,0.01741683597886712,0.020356247739343407,0.4969390681003584,0.49917562724014336,0.5001075268817204,0.5010107526881721,0.5031612903225806,0.0013799899230631891,0.5001049008126619,3.0,5.0,7.0,9.0,17.0,3.1305922416614127,6.683168316831683,0.007226945265314254,0.08501144196703321,0.4687972948269792,0.029774901909614876,9,"multiply(ARG49, add(add(multiply(ARG37, ARG4), ARG20), ARG39))"
71,21.615977389999898,0.011298715024818242,0.012904113706943006,0.02091825221330032,0.03695791971850518,0.4655944141223397,0.05785356286019504,0.03643145515824316,0.007531037058445911,0.00861668943089497,0.013945141037115754,0.024637362777348,0.3103502982595954,0.03858000904140322,0.02429018998505977,0.49653763440860216,0.49913799283154114,0.5000430107526882,0.5007132616487455,0.5031971326164875,0.0013238821989783975,0.4999797132616488,3.0,5.0,7.0,9.0,15.0,2.7686819969075542,6.88,0.007102252333834517,0.08427486181438992,0.4779626088132213,0.030821995499280816,7,"multiply(ARG49, add(subtract(ARG37, ARG49), ARG39))"
72,21.512820221018046,0.011311131788427149,0.015182343477845126,0.025995256649068446,0.04152877572979784,9122.108173446488,907.6149084992552,92.88302159098934,0.007531037058445911,0.010126660494999338,0.017353350365458514,0.02767001933893687,6073.365676957075,604.2767748761897,61.841482453910714,0.4966021505376344,0.49923655913978493,0.5,0.5006845878136201,0.5027383512544803,0.0012617071426693598,0.49991526881720433,1.0,5.0,7.0,9.0,15.0,3.0116440692751194,6.9,0.007102252333834517,0.08427486181438992,0.4779626088132213,0.030821995499280816,7,"multiply(ARG49, add(subtract(ARG37, ARG49), ARG39))"
73,21.69461576300091,0.011293748319374679,0.013491637023953139,0.023634321477819173,0.03669264500879682,5.632230847883239,0.5641979716865736,0.0939101239462895,0.007531037058445911,0.00898928678117681,0.01575459735329181,0.024476507678573674,3.7576578887748546,0.3764093095224075,0.06263567586280859,0.4952258064516129,0.49911827956989246,0.4997706093189964,0.5008709677419354,0.5034408602150537,0.001327696598716877,0.49986465949820785,3.0,5.0,7.0,9.0,17.0,3.2984845004941286,7.8,0.007102252333834517,0.08427486181438992,0.4779626088132213,0.030821995499280816,7,"multiply(ARG49, add(subtract(ARG37, ARG49), ARG39))"
74,21.932974251016276,0.011286622176781742,0.012789295897430112,0.01879124647250729,0.027603752687854317,0.28172944539390443,0.034792717711825634,0.028875594629464693,0.007531037058445911,0.00852154409424828,0.01251837349185084,0.018417039582479235,0.18776489354333822,0.023194872050095044,0.019251865374956476,0.49666666666666665,0.4990322580645161,0.49992831541218635,0.5008082437275986,0.5029605734767025,0.0013259650261119695,0.4999059498207885,3.0,7.0,9.0,11.0,23.0,3.9945462821201607,9.06,0.007102252333834517,0.08427486181438992,0.4779626088132213,0.030821995499280816,7,"multiply(ARG49, add(subtract(ARG37, ARG49), ARG39))"
75,21.708914529008325,0.010780366603765416,0.012434413967618973,0.01842534811899626,0.027251517558893365,719.546852569076,71.589563800226,7.2436625191567146,0.007176895998058983,0.008286309254767234,0.012279362211159234,0.018167310846444698,479.7552201380624,47.732078094223965,4.8296933396647965,0.49678853046594984,0.499168458781362,0.500089605734767,0.5006917562724014,0.5032831541218638,0.00126569137877563,0.5000139784946236,1.0,5.0,9.0,11.0,25.0,4.596128805853899,9.34,0.006964809781811013,0.08345543590330719,0.4880650591238913,0.03041753379541337,11,"multiply(ARG49, add(ARG56, add(ARG70, add(subtract(ARG37, ARG49), ARG37))))"
76,21.853509942011442,0.010771414776499018,0.014160529481286013,0.01995235642268255,0.03395559354375733,470.92639655924904,46.62197485076036,4.707897123975879,0.007176895998058983,0.0094335455066566,0.01329534421615786,0.0226444211230132,314.02146393701446,31.088299232563113,3.1393049523148733,0.4972043010752688,0.4990250896057348,0.5,0.5008458781362007,0.502673835125448,0.0012477404182826423,0.4999219276766387,1.0,5.0,9.0,11.0,23.0,4.610588224096704,8.900990099009901,0.006964809781811013,0.08345543590330719,0.4880650591238913,0.03041753379541337,11,"multiply(ARG49, add(ARG56, add(ARG70, add(subtract(ARG37, ARG49), ARG37))))"
77,21.556871178006986,0.010784791070115473,0.012738142084405683,0.02016049090643545,0.03137154140031906,0.15781422485667176,0.02717724710785155,0.029251333296218335,0.007176895998058983,0.008490341419065182,0.013440184871724926,0.02091246511459388,0.10526230303141701,0.018122381214203252,0.019499492392875798,0.49759856630824373,0.4992956989247312,0.5002365591397849,0.500931899641577,0.5036057347670251,0.0012496383588063566,0.5002331899641577,1.0,5.0,9.0,13.0,21.0,4.5327254494398845,9.12,0.006964809781811013,0.08345543590330719,0.4880650591238913,0.03041753379541337,11,"multiply(ARG49, add(ARG56, add(ARG70, add(subtract(ARG37, ARG49), ARG37))))"
78,21.78918855098891,0.010772752405860665,0.014017842294898816,0.020557965565063806,0.03024900430057676,0.23504325908775645,0.035190613187664664,0.030396468749467023,0.007176895998058983,0.009347640490919448,0.013699810811078949,0.020133769591957718,0.15658176446615613,0.02344837851685269,0.020260468260405357,0.4966021505376344,0.4993046594982079,0.5000573476702509,0.5008602150537634,0.5046523297491039,0.0014208211147275216,0.5000393200610384,1.0,5.0,9.0,11.0,21.0,4.414020847387611,8.96039603960396,0.006964809781811013,0.08345543590330719,0.4880650591238913,0.03041753379541337,11,"multiply(ARG49, add(ARG56, add(ARG70, add(subtract(ARG37, ARG49), ARG37))))"
79,21.630423298978712,0.010269016694634021,0.013009583753784155,0.020717249264879244,0.03145888516117571,859.5298679777125,85.51631235299928,8.65602690400856,0.006846109281860414,0.008678162359827296,0.013820574475373229,0.020968080837929007,573.5818440187084,57.06678623141385,5.776303270567714,0.4971899641577061,0.49886021505376343,0.49991756272401433,0.5007168458781363,0.5045591397849463,0.001363688626297425,0.4999285304659498,1.0,5.0,9.0,13.0,21.0,4.873233013103314,9.54,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
80,21.68193300900748,0.010263618328892053,0.013222946252689365,0.021811000497678,0.028858570529389956,47.00442633000064,4.842566105908486,0.6495871303748477,0.006846109281860414,0.008813028338089425,0.014542981056269576,0.019256267852987653,31.373617700561667,3.231862869099926,0.433400800806948,0.4959426523297491,0.49923297491039426,0.5000681003584229,0.5008924731182796,0.503405017921147,0.0012827175405140609,0.5000870250896058,3.0,5.0,9.0,13.5,25.0,5.906572610236837,10.18,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
81,21.975205416005338,0.01026749533701583,0.013269557676574808,0.018769519556450183,0.028574844778743197,0.7597576405814308,0.07752706496262016,0.03311691263105753,0.006846109281860414,0.008845610871620056,0.012508649207802298,0.01902089930588339,0.50652203830527,0.05168712377206513,0.022078263707815068,0.49465232974910395,0.49893906810035843,0.4998996415770609,0.501068100358423,0.5046236559139785,0.0016493267112940605,0.4999558536498811,1.0,7.0,11.0,15.0,25.0,5.810590711386701,10.861386138613861,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
82,22.21787943399977,0.010261900667065064,0.012251458665491897,0.015932848514849995,0.02603102072240228,0.3134795777354974,0.045784183883395946,0.029842743928192885,0.006846109281860414,0.008169630274695958,0.010635418825467854,0.017353350365458514,0.20885563204923985,0.03053630318544209,0.019898278125626733,0.4963512544802867,0.49893906810035843,0.5000573476702509,0.5009390681003584,0.5038853046594982,0.0014497671643316154,0.4998808332446148,1.0,9.0,13.0,17.0,27.0,5.926253317609037,12.643564356435643,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
83,22.665059099002974,0.010276427178516179,0.012640610930946138,0.015375269519572538,0.022881885028119817,1.3987455520531946,0.16256661675203812,0.047052816315269926,0.006846109281860414,0.008442567123739557,0.010232526432202361,0.015243808257111883,0.9325638851598472,0.10837385727522844,0.031367473877462665,0.496910394265233,0.49913978494623656,0.5001290322580645,0.500910394265233,0.5037777777777778,0.0013284216388840104,0.5000339259732425,3.0,9.0,13.0,19.0,33.0,6.517830129506163,13.574257425742575,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
84,22.633601245994214,0.010280255110587756,0.012632883562912202,0.01622964603496784,0.02786120329002654,0.2506531689413234,0.036898541914919064,0.028662482456077516,0.006846109281860414,0.008419669082712642,0.01082028112157338,0.018610600741997232,0.16706857914929676,0.024596638686088208,0.019109090812602505,0.4962508960573477,0.49908243727598567,0.4999641577060932,0.5008028673835125,0.5027741935483871,0.0013360761232461542,0.4998685545973952,3.0,9.0,11.0,17.0,33.0,6.7373891462923226,13.792079207920793,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
85,22.195398153999122,0.01026244050363926,0.013008010190891905,0.01677365651000224,0.02852474969179635,2.796032433912756,0.27655928149781583,0.05194209503894085,0.006846109281860414,0.00868259075103868,0.011174294183349276,0.019002907145870895,1.860181248418221,0.18399218502149853,0.03459115543789103,0.49645878136200716,0.4991469534050179,0.5000645161290322,0.501073476702509,0.5033333333333333,0.0014609737754329886,0.500056129032258,3.0,9.0,12.0,17.5,35.0,7.668611347564825,14.18,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
86,22.68074789599632,0.010245460189578158,0.01283093009796497,0.015623385944371997,0.02803558035972078,0.460647871487315,0.05074183679522847,0.028749938926740284,0.006846109281860414,0.008546071001017525,0.010404750793629068,0.018672094054479713,0.3068566152017785,0.033804328486135134,0.019161852492184734,0.49653763440860216,0.49878853046594984,0.49999283154121865,0.5011254480286739,0.5035340501792115,0.0015735962946264368,0.500050250186309,3.0,11.0,13.0,21.0,47.0,7.870384156438903,15.277227722772277,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
87,22.404719105019467,0.010272501094340202,0.012686161527492672,0.01883660865060801,0.02768632984359235,0.8129323388011395,0.090047430208003,0.04035071833766028,0.006846109281860414,0.008457765432210603,0.012566742401341917,0.01846186048370711,0.5413495124341666,0.05997926313103968,0.026891816001857537,0.4976702508960574,0.49926881720430105,0.5001218637992831,0.5009838709677419,0.5038996415770609,0.0013415238164014751,0.5002239426523297,3.0,11.0,13.0,19.5,43.0,7.359864129180647,15.18,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
88,22.10596256199642,0.010268035173590028,0.0129487413009662,0.017969770656559702,0.028514856925692243,1.4482633706981536,0.14315223243505723,0.03930554624755368,0.006846109281860414,0.008629500732976648,0.0119839324229213,0.01899526936565919,0.9653935740647112,0.09542326807047602,0.02620213702102294,0.49777777777777776,0.49901612903225806,0.49990681003584225,0.501016129032258,0.5041146953405018,0.001355160446143346,0.5000168458781362,1.0,9.0,12.0,17.0,33.0,6.916964652215594,13.34,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
89,22.475167279015295,0.010271764953557206,0.013165196382156009,0.01814009342704167,0.0311565626006121,5.622902695622307,0.5923895829791616,0.10297996103557909,0.006846109281860414,0.008773862484763821,0.012077771544556587,0.020791510317375233,3.7464890816137704,0.3947545225329199,0.06863977193577801,0.49689605734767023,0.4992616487455197,0.5000860215053764,0.5008458781362007,0.5032043010752688,0.001358087489664126,0.5001068881081656,3.0,9.0,13.0,19.0,33.0,7.570004630181575,14.108910891089108,0.006794256940667785,0.08242728274465795,0.5006012175233541,0.03193785467592136,11,"multiply(ARG49, add(add(subtract(multiply(ARG37, ARG4), ARG49), ARG37), ARG39))"
