generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
22,2.828770574000373,5444986.802638909,5667917.563790016,6198777.262453951,7739759.032940184,4005353552.7079964,398534686.0734132,51725665.51735325,3.0,9.0,13.0,17.0,35.0,6.79797028531311,13.26,5023020.70244968,2241.2096516055076,-0.04877879379995509,879.277579864113,23,"multiply(ARG476, add(ARG212, add(division(add(add(division(ARG212, ARG242), ARG5), add(add(division(ARG212, ARG242), ARG5), ARG5)), ARG228), add(ARG252, ARG476))))"
23,2.8738059930001327,5438017.2222468,5659206.821865975,6273250.816051418,7651868.445290431,969307655.3783908,104109060.27497032,23023596.094645236,3.0,9.0,13.0,17.0,39.0,7.189782422113047,14.009900990099009,5023020.70244968,2241.2096516055076,-0.04877879379995509,879.277579864113,23,"multiply(ARG476, add(ARG212, add(division(add(add(division(ARG212, ARG242), ARG5), add(add(division(ARG212, ARG242), ARG5), ARG5)), ARG228), add(ARG252, ARG476))))"
24,2.839732581000135,5411564.04604407,5681900.036367288,6213510.759560285,7618595.568045611,11897916708.790426,1184593921.7411704,135563207.80511838,3.0,9.0,13.0,19.0,39.0,7.697687964577415,14.84,5023020.70244968,2241.2096516055076,-0.04877879379995509,879.277579864113,23,"multiply(ARG476, add(ARG212, add(division(add(add(division(ARG212, ARG242), ARG5), add(add(division(ARG212, ARG242), ARG5), ARG5)), ARG228), add(ARG252, ARG476))))"
25,2.884096891997615,5384222.73290797,5640824.216349639,6095597.618414197,6723104.65728493,262340047.349949,26109891.870871782,9665430.26914306,3.0,11.0,17.0,21.0,39.0,7.765152928307336,16.68,4871844.080992712,2207.2254259573742,-0.01721395580813323,986.659703864113,23,"multiply(ARG476, add(ARG212, add(division(add(add(division(ARG212, ARG242), ARG5), add(add(division(ARG212, ARG242), ARG5), ARG5)), ARG228), add(ARG476, ARG476))))"
26,2.868042088000948,5401331.561441768,5571989.6456583245,6054933.252590811,7291388.0750797745,643261215.8215494,66097790.66052353,16869862.62452866,3.0,10.5,17.0,21.5,39.0,8.320480755341004,16.64,5185260.108166232,2277.1166215559165,-0.08265347963416736,956.24515825804,17,"multiply(ARG476, add(division(add(ARG57, ARG212), ARG228), add(add(ARG5, division(add(ARG57, ARG212), ARG242)), ARG476)))"
27,2.9048366479983088,5374066.738086395,5531496.952550608,6045801.296478554,6748997.059493576,6282435124.550123,621525711.4221585,73549185.12229908,3.0,11.0,17.0,21.0,35.0,7.171379467188,17.237623762376238,5185260.108166232,2277.1166215559165,-0.08265347963416736,956.24515825804,17,"multiply(ARG476, add(division(add(ARG57, ARG212), ARG228), add(add(ARG5, division(add(ARG57, ARG212), ARG242)), ARG476)))"
28,2.8916353360000357,5368752.697731134,5488541.70869198,5848303.792717302,6802812.656862461,727413295.0720676,76792277.4872674,20320802.371593844,1.0,13.0,17.0,23.0,41.0,7.7272245987806,17.7,4741442.883896846,2177.4854497554848,0.010013089092074878,913.9348168095569,37,"multiply(ARG476, add(ARG212, add(division(add(add(division(ARG212, add(ARG57, ARG212)), ARG5), add(add(division(ARG212, division(ARG212, ARG242)), add(add(division(ARG212, ARG57), ARG5), ARG5)), division(add(ARG57, ARG5), ARG228))), ARG228), add(ARG252, ARG476))))"
29,2.931675295003515,5332027.7624652395,5433258.218119719,5649591.968281597,6076871.340151386,5935345508.922827,587128322.3918929,68221626.26831898,3.0,15.0,19.0,23.0,39.0,7.200355076257955,19.594059405940595,4626116.924542471,2150.840980766005,0.03409250817281195,1057.0296526830753,21,"multiply(ARG476, add(ARG284, add(division(add(add(division(add(ARG5, ARG5), ARG228), add(ARG5, ARG5)), ARG5), ARG228), add(ARG5, ARG476))))"
30,2.9338719090010272,5286905.431426842,5436958.409766648,5701744.146756604,6513049.040689386,4230883378.3837676,426213370.6183028,58721760.29006102,3.0,13.0,19.0,27.0,45.0,9.29421325341742,20.24,4568644.422019531,2137.438752811301,0.04609244714245975,945.549999030779,27,"multiply(ARG476, add(ARG212, add(division(add(add(division(ARG212, ARG242), ARG5), add(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG5)), ARG228), add(ARG476, ARG476))))"
31,2.9292982389997633,5280971.7886232585,5410518.695693744,5606387.237675369,6173664.15935526,3335375332609.0654,331855353464.09265,33475060884.43286,3.0,15.0,21.0,25.0,47.0,8.543043954001408,20.58,5084245.296729717,2254.827110163819,-0.061562148666200134,1030.0546598228948,23,"multiply(ARG476, add(division(add(ARG57, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(add(ARG57, ARG212), ARG242))), ARG242)), ARG476)))"
32,2.9867090359985013,5269481.989575761,5402745.367999213,5540445.496715787,6197327.39369635,326823331163625.2,32358744882554.77,3235882338097.794,3.0,17.0,23.0,27.0,41.0,8.849114795473294,21.99009900990099,4554120.6170036895,2134.0385697085444,0.04912493687487751,945.9732215084061,27,"multiply(ARG476, add(ARG212, add(division(add(add(division(ARG5, ARG242), ARG5), add(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG5)), ARG228), add(ARG476, ARG476))))"
33,2.938655903999461,5268354.138383612,5361286.998545016,5464837.04907915,5998792.486806091,681794950.0471755,67720287.46532081,13658604.218904752,3.0,17.0,23.0,27.0,35.0,7.809839947143603,21.92,5136381.640751875,2266.3586743390542,-0.07244792741085693,962.0047115479417,29,"multiply(ARG476, add(division(add(add(ARG57, ARG212), ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(add(ARG57, ARG212), ARG242))), ARG242)), division(ARG212, add(ARG5, ARG5)))))"
34,2.9427901380004187,5252824.087289912,5343502.815154081,5486660.541154869,6085442.851104481,2440484935.912899,256779420.33670795,46669700.278930016,3.0,17.0,23.0,27.0,43.0,8.25348411278534,22.4,5136381.640751875,2266.3586743390542,-0.07244792741085693,962.0047115479417,29,"multiply(ARG476, add(division(add(add(ARG57, ARG212), ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(add(ARG57, ARG212), ARG242))), ARG242)), division(ARG212, add(ARG5, ARG5)))))"
35,2.9721194000012474,5241176.548969637,5327484.394551966,5440468.63523346,5714114.265390538,1873344290221197.5,185479632046844.7,18547969752752.94,3.0,19.0,23.0,27.0,35.0,6.715061414390736,22.762376237623762,5136381.640751875,2266.3586743390542,-0.07244792741085693,962.0047115479417,29,"multiply(ARG476, add(division(add(add(ARG57, ARG212), ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(add(ARG57, ARG212), ARG242))), ARG242)), division(ARG212, add(ARG5, ARG5)))))"
36,2.971389091999299,5245674.256270173,5314469.128122968,5386252.08677481,5902734.168173653,271029799.4179696,33466086.38627321,12698730.827054456,3.0,21.0,25.0,27.0,41.0,7.028894110486355,23.613861386138613,4649317.002042814,2156.227493109856,0.029248460987219227,1039.8508951337233,39,"multiply(ARG476, add(division(add(ARG57, add(division(add(ARG57, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(ARG228, division(add(ARG476, ARG212), ARG242))), ARG242)), ARG476)))"
37,2.9689670680018025,5222952.718546871,5333991.075734254,5465702.816649189,5891344.761765907,1452539608.288369,170556401.8122363,35335898.93433027,3.0,21.0,25.0,29.0,41.0,7.359239091101742,24.96,4649317.002042814,2156.227493109856,0.029248460987219227,1039.8508951337233,39,"multiply(ARG476, add(division(add(ARG57, add(division(add(ARG57, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(ARG228, division(add(ARG476, ARG212), ARG242))), ARG242)), ARG476)))"
38,2.951025304999348,5161433.939564841,5299713.697845399,5393457.759248847,6003862.437207134,485751014.1707524,56587950.47692455,16493853.865254907,3.0,17.0,25.0,27.0,43.0,8.79899994317536,23.76,4650962.237266617,2156.6089671673485,0.028904945020284067,858.6847630409773,29,"multiply(ARG476, add(division(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG228), add(add(ARG5, division(add(ARG212, add(ARG5, division(add(ARG57, ARG212), ARG242))), ARG242)), ARG476)))"
39,2.9661309370021627,5187728.837202722,5301807.695785751,5401109.054440369,5870627.801699221,708558984.614102,70547579.3855507,13934652.501098162,3.0,21.0,27.0,29.0,45.0,8.585196561523796,25.88,4650962.237266617,2156.6089671673485,0.028904945020284067,858.6847630409773,29,"multiply(ARG476, add(division(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG228), add(add(ARG5, division(add(ARG212, add(ARG5, division(add(ARG57, ARG212), ARG242))), ARG242)), ARG476)))"
40,3.0249465640008566,5167827.665942505,5285309.990756157,5408357.381153289,5887646.75807252,1157416531.8797991,149893782.6987944,33810598.55489917,3.0,21.0,27.0,31.0,55.0,9.034565305415521,27.019801980198018,4686235.817908442,2164.771539425914,0.02154001750953416,895.3440692999111,29,"multiply(ARG476, add(division(division(add(add(ARG476, add(ARG5, ARG57)), ARG5), ARG228), ARG228), add(add(ARG5, division(add(ARG212, add(ARG5, division(add(ARG57, ARG212), ARG242))), ARG242)), ARG476)))"
41,2.994535502999497,5176701.944644902,5268709.451517109,5353922.286656698,5719372.4309222745,1397108005597.8044,139007771754.59714,14000059081.456915,3.0,22.5,27.0,33.0,45.0,8.828499306224133,27.24,4455040.400456304,2110.696662350207,0.06981233518667984,1047.803720639679,37,"multiply(ARG476, add(division(add(ARG57, add(add(ARG476, add(ARG5, ARG5)), ARG476)), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(ARG476, ARG212))), ARG242)), division(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG228))))"
42,3.0218964079977013,5161877.915109145,5263154.031352293,5329115.962486039,5876705.8958312925,1616168908.3279676,180062388.31073478,35874139.598971605,3.0,21.0,27.0,33.0,53.0,9.187435959603341,26.742574257425744,4902886.583207366,2214.2462788062594,-0.023695457668824416,848.2129840172656,27,"multiply(ARG476, add(division(add(add(division(add(add(division(add(ARG5, ARG5), ARG228), add(ARG212, ARG5)), ARG5), ARG228), add(ARG5, ARG476)), ARG476), ARG228), add(ARG5, ARG476)))"
43,3.0190244160003203,5161243.985448701,5260194.645796517,5324494.152685464,5782912.377861504,506609759.4968775,51882622.99040477,12455551.12799269,3.0,25.0,29.0,35.0,55.0,9.017535662071086,28.02970297029703,4902886.583207366,2214.2462788062594,-0.023695457668824416,848.2129840172656,27,"multiply(ARG476, add(division(add(add(division(add(add(division(add(ARG5, ARG5), ARG228), add(ARG212, ARG5)), ARG5), ARG228), add(ARG5, ARG476)), ARG476), ARG228), add(ARG5, ARG476)))"
44,3.0298962029992254,5112658.416724358,5245283.0125509035,5303746.916053872,5498448.778094488,587510130356037.1,58456519295292.64,5875107198068.919,3.0,25.0,31.0,37.0,53.0,8.752119743239348,29.98,4772151.974875946,2184.525572035252,0.0036012016435429395,887.8952255317811,41,"multiply(ARG476, add(division(add(ARG57, add(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG476)), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(ARG476, ARG212))), ARG242)), division(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG228))))"
45,3.032157993002329,5111196.821979725,5208662.463533119,5304872.96093291,5508696.232005062,10483019686.365978,1042402635.9433386,111826279.11737646,3.0,27.0,31.0,37.0,45.0,7.939773296511683,30.6,4772151.974875946,2184.525572035252,0.0036012016435429395,887.8952255317811,41,"multiply(ARG476, add(division(add(ARG57, add(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG476)), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(ARG476, ARG212))), ARG242)), division(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG228))))"
46,3.031720832001156,5101174.458016531,5192190.725347023,5286251.35460262,5474963.155053794,155504847.82145736,14992202.032737592,7154016.677008749,3.0,27.0,33.0,37.0,57.0,9.864583113340371,31.3,4828013.167729738,2197.2740310961985,-0.008062304826349731,820.9559444887782,41,"multiply(ARG476, add(division(add(ARG57, add(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG476)), ARG228), add(add(ARG5, division(add(ARG476, add(ARG5, division(ARG476, ARG212))), ARG242)), division(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG228))))"
47,3.0688048410011106,5099105.668447219,5182561.104154816,5269606.226048233,5356291.514492632,92283510.39590319,8625367.39736432,6315976.738899968,3.0,29.0,33.0,37.0,57.0,8.490270760032848,32.663366336633665,5055814.503526882,2248.513843303368,-0.05562595712561902,902.1916319573768,45,"multiply(ARG476, add(division(add(ARG57, add(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG476)), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(ARG476, ARG212))), ARG242)), division(division(add(add(ARG476, add(ARG5, ARG5)), add(ARG476, add(ARG5, ARG5))), ARG228), ARG228))))"
48,3.0730213259994343,5088855.302311772,5163677.93167471,5215328.441026059,5655218.172336264,3352295029.2778454,333217424.86574405,41068932.36579492,3.0,27.0,34.0,39.0,71.0,12.381340799768013,32.32,5055814.503526882,2248.513843303368,-0.05562595712561902,902.1916319573768,45,"multiply(ARG476, add(division(add(ARG57, add(division(add(add(ARG476, add(ARG5, ARG5)), ARG5), ARG228), ARG476)), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, division(ARG476, ARG212))), ARG242)), division(division(add(add(ARG476, add(ARG5, ARG5)), add(ARG476, add(ARG5, ARG5))), ARG228), ARG228))))"
49,3.069201869999233,5052543.928387612,5147548.548463074,5236218.147967417,5525026.533414239,139129419.31601712,13318444.189343408,6933561.94534828,3.0,27.0,33.0,41.0,61.0,11.85261152657928,33.66,4756370.886179738,2180.9105635444425,0.00689620521770451,1036.7963303733763,39,"multiply(ARG476, add(division(add(ARG57, add(division(division(add(add(subtract(ARG615, ARG35), add(ARG5, ARG5)), ARG5), ARG228), ARG228), add(add(ARG5, ARG476), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(ARG228, division(ARG5, ARG242))), ARG242)), ARG476)))"
50,3.07775807699727,4978083.910417119,5128050.80520567,5216141.110502204,5737710.5347827105,1759117568.342791,225586885.7652297,39388820.98421208,1.0,27.0,35.0,41.0,59.0,12.281826031242254,33.35643564356435,4733689.980973171,2175.7044792372817,0.011631852115045138,819.1684968577536,47,"multiply(ARG476, add(division(add(add(ARG476, division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), add(division(add(ARG476, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(ARG228, division(ARG5, ARG289))), ARG242)), ARG125)))"
51,3.098432087997935,4976250.211927626,5106641.844964022,5186734.517162329,5444871.306608417,479233979.6123073,47359773.96629219,10948618.02031457,1.0,29.0,37.0,43.0,59.0,11.744394028595593,35.0990099009901,4733689.980973171,2175.7044792372817,0.011631852115045138,819.1684968577536,47,"multiply(ARG476, add(division(add(add(ARG476, division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), add(division(add(ARG476, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(ARG228, division(ARG5, ARG289))), ARG242)), ARG125)))"
52,3.110228000998177,4958931.94841576,5088827.715851329,5175734.739934107,5394938.6669903565,7354681416.428524,731262693.7559509,80782191.4873442,3.0,31.0,39.0,45.0,55.0,9.911286495707811,37.08,4733689.980973171,2175.7044792372817,0.011631852115045138,819.1684968577536,47,"multiply(ARG476, add(division(add(add(ARG476, division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), add(division(add(ARG476, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(ARG228, division(ARG5, ARG289))), ARG242)), ARG125)))"
53,3.1322029610018944,4957301.994202878,5056985.9314740915,5127116.37595445,5387621.841473591,3927590435.065477,388441600.68932194,45854095.38454742,3.0,33.0,39.0,47.0,75.0,12.31721370901606,37.2970297029703,4685158.092407171,2164.5226015006565,0.021765040601857688,847.9054717244314,51,"multiply(ARG476, add(division(add(add(ARG476, division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), add(division(add(ARG476, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(add(ARG228, division(ARG5, ARG242)), division(ARG5, ARG289))), ARG242)), ARG125)))"
54,3.11033899800168,4954042.085777114,5050993.998897826,5149295.5937474575,5325059.098343743,213149197.32535124,22516652.62913959,8708554.858312387,3.0,33.0,41.0,47.0,57.0,11.12467527615975,39.04,4685158.092407171,2164.5226015006565,0.021765040601857688,847.9054717244314,51,"multiply(ARG476, add(division(add(add(ARG476, division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), add(division(add(ARG476, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(add(ARG228, division(ARG5, ARG242)), division(ARG5, ARG289))), ARG242)), ARG125)))"
55,3.1537675149993447,4975677.208276887,5039014.257914447,5103380.174456387,5276682.836127031,125333641701.65648,12469425295.589027,1264726412.557915,11.0,37.0,43.0,49.0,65.0,10.188228501560022,41.2,4700247.710014337,2168.005468169842,0.018614412346388165,839.2934685826399,45,"multiply(ARG476, add(division(add(add(ARG476, division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), add(add(ARG476, ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(ARG228, division(ARG5, ARG242))), ARG242)), ARG125)))"
56,3.131379016998835,4956339.24141238,5033295.661007146,5098939.643349377,5262040.418453109,177379768.7178711,22459254.48680169,8657834.590970762,3.0,37.0,41.0,49.0,69.0,10.838062557486923,40.58,4700247.710014337,2168.005468169842,0.018614412346388165,839.2934685826399,45,"multiply(ARG476, add(division(add(add(ARG476, division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), add(add(ARG476, ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(ARG57, add(ARG228, division(ARG5, ARG242))), ARG242)), ARG125)))"
57,3.1942756550015474,4902665.45692905,5002275.877719414,5081620.7300607525,5239566.148797701,177155158.987285,17120511.539269056,7316496.474356639,3.0,41.0,45.0,49.0,69.0,7.736317139444996,44.02970297029703,5105273.828733017,2259.4853017298024,-0.06595278922618197,824.0595834184448,55,"multiply(ARG476, add(division(add(add(add(ARG476, division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), division(division(add(add(ARG476, ARG228), ARG5), ARG228), ARG228)), add(division(add(ARG476, ARG212), ARG228), add(add(ARG5, division(add(ARG57, add(ARG5, ARG228)), ARG242)), ARG476))), ARG228), add(add(ARG5, division(add(add(ARG476, ARG228), ARG5), ARG242)), ARG125)))"
