generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
24,20.198346133649466,0.04750052378926139,0.048941970041269885,0.07324300061718761,0.13647253095898493,0.42421779210006283,0.0651572510667865,0.09931642330251092,1.0,3.0,3.0,5.0,7.0,1.24642415697871,4.02970297029703,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
25,20.01183235926146,0.047512559183978925,0.04822151615173807,0.07309410431334455,0.11255820306557635,0.2513426738141228,0.05086841900350715,0.08956435209271772,1.0,3.0,3.0,5.0,9.0,1.2489995996796797,4.0,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
26,20.16897954652086,0.0474787238290183,0.048023798968273586,0.07309497811794458,0.10750889263560301,3.4512963948540163,0.33950941545165675,0.12012329456092236,3.0,3.0,3.0,5.0,9.0,1.2488394612599332,3.98,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
27,20.176319343358045,0.047455107205421614,0.04827481678618534,0.07316086298478593,0.136215643329883,20.367369574110022,2.013176927644004,0.31994347718981897,1.0,3.0,3.0,5.0,11.0,1.3923481846532235,3.891089108910891,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
28,19.971580593613908,0.04748031340945269,0.04824842576934551,0.0731108813616649,0.09641227803789391,2.1821334919952173,0.21247885195745045,0.10013238575604234,3.0,3.0,3.0,5.0,7.0,1.0543244282477762,3.78,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
29,20.181329041413846,0.04749189463833183,0.048146203795821796,0.0730724339592641,0.0814113447628271,0.25162161347996287,0.04216220859247573,0.07786313715608839,3.0,3.0,3.0,5.0,9.0,1.1205191564986225,3.7524752475247523,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
30,19.990766695555067,0.047474182170634316,0.048270034134661965,0.07313272647666534,0.1075302260105129,13.563382631950478,1.3507745210838982,0.2443888954047202,3.0,3.0,3.0,5.0,11.0,1.3414917070187202,4.02,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
31,20.000618741265498,0.04746623426846236,0.04795791468484731,0.06925137855557152,0.09714527008911528,0.3417511303167431,0.05416537714594179,0.08287212899892862,3.0,3.0,3.0,5.0,9.0,1.280468664200729,3.98,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
32,20.03477559244493,0.047468959263492747,0.04795098251241723,0.07308047296158426,0.12179490051853314,205.27390575979888,20.415853325025054,2.1393323836726865,1.0,3.0,5.0,5.0,11.0,1.4393053880257656,4.22,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
33,20.009229035305907,0.04741059895325864,0.04828868548721588,0.08148574567216887,0.1230499301281445,3.9806269989531797,0.4743546947450902,0.1616529110273658,1.0,3.0,5.0,5.0,9.0,1.5464798737778642,4.22,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
34,20.011691192907165,0.04744375305946167,0.04799114327996665,0.07307802630870422,0.11436565486553812,1.0110718711073745,0.1347543143363247,0.10270316154038207,1.0,3.0,4.0,5.0,11.0,1.566014048468276,4.26,0.03271237990604417,0.18086564047945694,0.4068355405866295,0.06216751000000009,5,"multiply(ARG118, add(ARG50, ARG49))"
35,20.182529240075382,0.046540251087869466,0.04796788326338311,0.07311227944902493,0.13519332723312116,91.22301325695747,10.278665963630559,1.6871588394114134,1.0,3.0,3.0,5.0,9.0,1.6493991622145583,4.148514851485149,0.03005767222036728,0.17337148618030382,0.45497261449558424,0.064,5,"multiply(ARG40, add(ARG50, ARG49))"
36,20.022979378612945,0.04287371326862867,0.047955680348278934,0.07081796204326779,0.0954989021139092,2.3131896707643813,0.2305789822441438,0.11202569613768665,3.0,3.0,3.0,5.0,11.0,1.5944905142395798,4.24,0.02661833280131791,0.16315125743100453,0.5173371967454552,0.05787831,5,"multiply(ARG50, add(ARG40, ARG112))"
37,20.205555579275824,0.04287207359740385,0.047944050339987165,0.07308851196390444,0.13626076890346336,0.7821357568157971,0.11091695029246552,0.10558313061203674,3.0,3.0,3.0,5.0,9.0,1.3304219431477882,4.148514851485149,0.02661833280131791,0.16315125743100453,0.5173371967454552,0.05787831,5,"multiply(ARG50, add(ARG40, ARG112))"
38,20.013904032486607,0.042828007433236975,0.04795224290740452,0.07196832907894093,0.129103222605647,204.02821109480357,20.468261331878622,2.4222722044770384,3.0,3.0,3.0,5.0,11.0,1.2804686642007292,4.02,0.02661833280131791,0.16315125743100453,0.5173371967454552,0.05787831,5,"multiply(ARG50, add(ARG40, ARG112))"
39,20.002594785677502,0.042886420720620974,0.047972294645838603,0.0731797371641463,0.1090391538027845,0.4234031344122327,0.06431018980175675,0.09371530739483033,3.0,3.0,3.0,5.0,9.0,1.3705473359209452,4.04,0.02661833280131791,0.16315125743100453,0.5173371967454552,0.05787831,5,"multiply(ARG50, add(ARG40, ARG112))"
40,20.176400741693215,0.04289482403564814,0.04796169586980916,0.07314373641462557,0.09490411192533904,0.37371591340197435,0.06679799767868505,0.09346313370916051,1.0,3.0,3.0,5.0,9.0,1.2734998170941407,3.891089108910891,0.02661833280131791,0.16315125743100453,0.5173371967454552,0.05787831,5,"multiply(ARG50, add(ARG40, ARG112))"
41,20.21102549105126,0.04175504062312082,0.0479344255055388,0.07310913375246486,0.09904239145012936,0.3751888283583205,0.05182704351461454,0.08630512090368402,3.0,3.0,3.0,5.0,11.0,1.2762679639066943,4.069306930693069,0.025505084677796837,0.15970311417689023,0.5375234144183343,0.07595589,5,"multiply(add(ARG50, ARG97), ARG69)"
42,20.00620391992561,0.04168038170502332,0.04795986256800948,0.07315439683074579,0.12889992321427365,0.34096300480195374,0.05554256418277045,0.09167222797372132,3.0,3.0,5.0,5.0,9.0,1.2359611644384303,4.18,0.025505084677796837,0.15970311417689023,0.5375234144183343,0.07595589,5,"multiply(add(ARG50, ARG97), ARG69)"
43,20.00529573071981,0.041656889032128636,0.04820174058908813,0.07346388017464789,0.13662118674435358,1.1052005566988443,0.1171104402864603,0.10635106631452017,1.0,3.0,5.0,5.0,11.0,1.5140673697032108,4.26,0.025505084677796837,0.15970311417689023,0.5375234144183343,0.07595589,5,"multiply(add(ARG50, ARG97), ARG69)"
44,20.034097652387572,0.04162065457054532,0.04790961864056178,0.07307610393858419,0.08822250504221829,42.35776449830424,4.2060569684048215,0.5159268096627873,3.0,3.0,5.0,5.0,7.0,1.2854571171377132,4.26,0.025505084677796837,0.15970311417689023,0.5375234144183343,0.07595589,5,"multiply(add(ARG50, ARG97), ARG69)"
45,20.018135323320166,0.03755664305787197,0.04801572098221871,0.0731550958744258,0.09903340320751938,25.31090819563618,2.610841906406099,0.4284589330018643,1.0,3.0,5.0,5.0,9.0,1.5245983077519143,4.34,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(ARG40, add(ARG50, ARG97))"
46,20.285466553395963,0.0375509009183389,0.04826458961147184,0.07316365915950598,0.08852289570190101,73.58737385579187,7.278040039111453,0.8081389770631916,3.0,3.0,5.0,5.0,9.0,1.2951766673875509,4.188118811881188,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(ARG40, add(ARG50, ARG97))"
47,20.22681335444213,0.03754462045322461,0.04799728530131944,0.07071592594120096,0.0859360891032488,0.38308200392725467,0.05165150676916513,0.07957118822572705,3.0,3.0,5.0,5.0,7.0,1.1721701851048512,4.148514851485149,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(ARG40, add(ARG50, ARG97))"
48,20.02371680206852,0.037523625755556844,0.04804998080960038,0.07278751369346509,0.09293162002056732,0.5816164537062343,0.06295684995791165,0.08019390599824103,3.0,3.0,5.0,5.0,7.0,1.1106754701531856,4.08,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(ARG40, add(ARG50, ARG97))"
49,20.24364687348134,0.03751339756951357,0.04821454103217913,0.07238527257107777,0.11278474004801713,7.298293232151696,0.7176132467823364,0.16574957967099102,1.0,3.0,5.0,5.0,11.0,1.4873910461951623,4.366336633663367,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(ARG40, add(ARG50, ARG97))"
50,20.272049772538594,0.0374988627788205,0.05083264362057016,0.07313325075942535,0.10837764129881876,0.8670778437470603,0.09375567524385613,0.09670266304122796,1.0,3.0,5.0,5.0,11.0,1.626416570168798,4.643564356435643,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(ARG40, add(ARG50, ARG97))"
51,20.08944653396611,0.03751285924393235,0.048225265727741856,0.06921929683830969,0.08561503680427064,7.5168471013295814,0.746827578774836,0.16540418825070494,3.0,3.0,5.0,5.0,11.0,1.6889049706836678,4.74,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(ARG40, add(ARG50, ARG97))"
52,20.068265887966845,0.037549644825316045,0.048258650667154845,0.07113947157845017,0.09025075068661953,0.8403608306937729,0.08692188759642022,0.08549252693933546,1.0,3.0,5.0,5.0,11.0,1.5331014317389442,4.64,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(ARG40, add(ARG50, ARG97))"
53,20.27742718619993,0.03749168510440417,0.04824475469064615,0.06892271706774905,0.0967548795022227,2.9276431919185564,0.2948430174778252,0.11796293371598657,3.0,3.0,5.0,5.0,11.0,1.4546033799767886,4.623762376237623,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
54,20.042152103895205,0.037520575243929905,0.04822982084037333,0.06522674064120049,0.07742136746218493,2.261542263565242,0.22041616129347089,0.09023144412318147,3.0,3.0,5.0,5.0,11.0,1.3151425778218877,4.48,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
55,20.06100094348949,0.03750675822067846,0.04523407607821356,0.06803789997917001,0.09272919154460592,8.762110870403117,0.9687998900784135,0.21734935596868588,1.0,3.0,5.0,5.0,11.0,1.5506127820961622,4.66,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
56,20.092023389224778,0.03749096733696254,0.04158377011350907,0.061220522636677,0.08013765497855681,0.45650712543645344,0.06292268637122113,0.07677879310451155,3.0,3.0,5.0,5.0,11.0,1.3379088160259651,4.7,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
57,20.533840507632704,0.03754767096485155,0.04821338783910786,0.06803856949266678,0.09674609062677608,8.22872645651595,0.8225555573643848,0.1739565235304902,3.0,3.0,5.0,5.0,13.0,1.886288032334235,4.920792079207921,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
58,20.04728361488378,0.03753546891834379,0.05017927816201177,0.06693986484478437,0.09691425142548114,12.991944024319471,1.2858592343624247,0.21128923646580622,1.0,3.0,5.0,5.0,9.0,1.6,4.6,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
59,20.32654880982591,0.03750011887184336,0.04149518064197541,0.06781866595196985,0.09553887818027366,0.41204125020483473,0.057011732065100025,0.0791399123614129,1.0,3.0,5.0,5.0,11.0,1.4786657190173835,4.564356435643564,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
60,20.077731718469295,0.037499401104401725,0.041533364626494866,0.05957846824935965,0.08974754220231423,51.121960096333225,5.079658277529168,0.5814038781909043,3.0,4.5,5.0,5.0,11.0,1.4,4.8,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
61,20.067434827957186,0.037548388732293186,0.04164662486027675,0.0704070096886307,0.0956974576552878,4.048286090853237,0.3968973291850701,0.11321569876899995,3.0,3.0,5.0,5.0,11.0,1.4668333238647122,4.78,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG50, ARG97), ARG40)"
62,20.304430090633105,0.0374967094764956,0.048182712903412334,0.061322421404473484,0.08713062113882282,4.845541823655871,0.47428512875147866,0.12061015567242855,3.0,3.0,5.0,5.0,11.0,1.6405794199768695,4.96039603960396,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
63,20.098279392695986,0.037517524732302965,0.048254037894869796,0.06865154947753024,0.08967933748275657,0.2609908794038506,0.03517100548632907,0.07356041347811787,3.0,3.0,5.0,5.0,11.0,1.6822603841260722,4.7,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
64,20.043847807857674,0.03747894473231518,0.04065903959486762,0.05933858739620242,0.07414611777399875,0.5127690934339117,0.0710518500936691,0.07481936449093685,3.0,3.0,5.0,5.0,9.0,1.462053350599765,4.68,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
65,20.130212873744313,0.03752524073230052,0.05084947039194074,0.06891596449201155,0.11489541397474087,22911.033597834725,2279.4952115273,231.23377540688173,3.0,3.0,5.0,5.0,13.0,2.00509351402871,4.86,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
66,20.255803972293506,0.03748971124393968,0.048218000611392905,0.059377227958495336,0.09436820763725484,0.20658724223480068,0.03507446796794836,0.07247914388198738,1.0,3.0,5.0,5.0,11.0,1.594766462708981,4.346534653465347,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
67,20.029170206500567,0.037492402871845805,0.0482392193639041,0.05946234846495851,0.09517660538543565,1.100690460896479,0.11262310541979108,0.08721800111092877,3.0,3.0,5.0,5.0,13.0,1.7170905625505022,4.46,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
68,20.242209595046006,0.037487199057893966,0.04824475469064615,0.05938630747918474,0.0730283942074232,171.1887869052687,16.948272027683206,1.8199051936235784,3.0,3.0,5.0,5.0,11.0,1.6150454260676184,4.366336633663367,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
69,20.13581427517056,0.037511782592769896,0.04818928610391852,0.05928047431614886,0.07326653405684215,25393.910874092086,2526.626643046299,254.31113566510572,1.0,3.0,5.0,5.0,9.0,1.6013744096868792,4.34,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
70,20.231994956717244,0.037534212825320934,0.04823668233914733,0.059374958078322985,0.0731790381204663,3.4741076931909363,0.34258473624277885,0.10665348445683343,3.0,3.0,5.0,5.0,7.0,1.391221233287152,4.306930693069307,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
71,20.103828141349368,0.03747912417417559,0.04024157496596805,0.05930473366049086,0.07342828969391904,74.53831119896546,7.409703254576861,0.8156572361265969,1.0,3.0,5.0,5.0,9.0,1.6277591959500644,4.52,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
72,20.05475803204172,0.03749832445323928,0.045087739677387606,0.059375809283387614,0.09568249086045577,26.832565833106877,2.6628680882673597,0.3578143594284506,3.0,3.0,5.0,5.0,11.0,1.8391302292116238,4.76,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
73,20.273369507223833,0.03748504575556907,0.04252699369887877,0.06799697629409263,0.09560560038013552,49.497235196148814,4.892857034445232,0.5780816654046127,1.0,3.0,5.0,5.0,11.0,1.6501122103762111,4.900990099009901,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
74,20.27704950925545,0.03748899347649805,0.04253410153464257,0.06802490833311368,0.09428216691062531,65.22785029358657,6.451911668681731,0.7325558193212988,1.0,3.0,5.0,5.0,13.0,1.9274153441415962,4.782178217821782,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
75,20.06409721125965,0.037502092732307854,0.04822578466462392,0.06846235625914851,0.09064599883433766,0.4742999564933246,0.05589840759936229,0.07790123978445573,1.0,3.0,5.0,5.0,9.0,1.59298462013919,4.68,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
76,20.030377235787455,0.03752039580206949,0.044503956935134585,0.056903934287047604,0.07317816431586628,636.7264230122811,63.34689394518216,6.432887696985789,1.0,3.0,5.0,5.0,7.0,1.5717506163510802,4.36,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
77,20.23890897758247,0.03749258231370621,0.04031562835800634,0.059339207465608446,0.07107136577786564,0.26434100840027625,0.04140470155579661,0.06811686576327358,3.0,3.0,5.0,5.0,9.0,1.4331490790275032,4.366336633663367,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
78,20.05915866557916,0.03752111356951113,0.045095328612922404,0.06665115642899609,0.08995486514799733,25924.053969295775,2579.3410455526528,260.0205804863374,1.0,3.0,5.0,5.0,11.0,1.6852299546352716,4.8,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
79,20.075317375274608,0.03746100054627435,0.04821909614481061,0.06846771200839019,0.09234815098023719,788.554662833648,78.56441197143414,8.473414258646631,1.0,3.0,5.0,5.0,11.0,1.7291616465790585,4.9,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
80,20.086183769570198,0.03750819375556173,0.04826216790602218,0.06845091651695503,0.09564844425847147,0.46865731922917875,0.05771633838989823,0.07997203526768719,3.0,3.0,5.0,5.0,9.0,1.5045265035884214,4.58,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
81,20.244882648359635,0.03751644808114051,0.048255825344130254,0.06799015251323903,0.09418486430878248,0.25476021542661054,0.03485317354117103,0.07281873213634937,3.0,3.0,5.0,5.0,9.0,1.4709552815265854,4.584158415841584,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
82,20.24709349568002,0.03749796556951846,0.04817187288854248,0.059453552679290644,0.09575641083187807,0.27852605118619606,0.05297580516605785,0.0812927982316883,3.0,3.0,5.0,5.0,9.0,1.5312962320143528,4.564356435643564,0.023485081255210986,0.15324842986213916,0.5741515729813225,0.07084411000000002,5,"multiply(add(ARG97, ARG50), ARG40)"
