generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
21,2.8252966340005514,5642943.655431185,5737452.9252360845,6356395.636385945,9108116.801853662,16455835678528.785,1628965779107.535,167371126453.02722,3774852.440324528,3821217.7282564426,4239851.408646352,6091260.980191798,11027385362605.623,1091603196234.0105,112146915520.62758,0.49098159509202455,0.4965644171779141,0.4995705521472393,0.5020245398773007,0.5065644171779141,0.0037959073006619817,0.49942173358440145,3.0,5.0,5.0,7.0,21.0,2.7945358197731682,5.9504950495049505,5091613.944034231,2256.4604902444516,-0.06310068125241775,1229.8358329300002,7,"add(multiply(ARG475, multiply(ARG174, ARG476)), ARG174)"
22,2.8207924089947483,5639597.28941155,5698270.048477995,8045062.649050853,9204175.59768579,332430009583.1842,34972561586.36348,4995682405.228608,3774852.440324528,3782849.335123517,5331972.073657352,6140386.454478712,221339371602.7083,23290209586.88643,3327894446.151641,0.4907361963190184,0.4971165644171779,0.5011042944785276,0.5031901840490798,0.51,0.004241447424673041,0.500309785579785,1.0,5.0,5.0,7.0,21.0,2.983074826097439,5.851485148514851,5303857.168798648,2303.010457813565,-0.10741588647386546,1041.53328,5,"add(multiply(ARG475, ARG177), ARG233)"
23,2.8139196659976733,5653021.022173982,5698968.795193076,7949543.679349951,8831503.562618656,21045214293395.594,2083452188913.0383,211397582266.8586,3764996.421162933,3782849.335123517,5308162.794371562,5895711.713557973,13993513624147.354,1385341893043.292,140562887363.38266,0.4914723926380368,0.498159509202454,0.5006748466257669,0.503558282208589,0.5112883435582822,0.004003304305343758,0.5009554759156897,1.0,3.0,5.0,5.0,23.0,2.5433020765152192,5.257425742574258,5419904.653944085,2328.0688679556033,-0.13164595612796703,900.7650074710002,7,"add(multiply(ARG174, multiply(ARG174, ARG476)), ARG174)"
24,2.8138328600034583,5625551.40106891,5681574.301469961,8448182.727021106,9236949.439498037,95860730787.16211,15839881084.449005,2848166221.6742306,3763451.4981208644,3782604.3785482724,5627518.530872253,6154188.743592203,64185421945.06829,10569699257.000727,1900325861.0882955,0.49300613496932516,0.4974846625766871,0.5004294478527608,0.5023926380368098,0.5066257668711657,0.0032569343888171737,0.5001056915507501,1.0,3.0,5.0,5.0,11.0,1.6410573746614385,5.0,5419904.653944085,2328.0688679556033,-0.13164595612796703,900.7650074710002,7,"add(multiply(ARG174, multiply(ARG174, ARG476)), ARG174)"
25,2.8075697500025854,5622088.587683623,5687837.673433854,7100915.897223497,9159177.527528195,527610436.36413795,87148352.63787198,26996246.268786866,3763451.4981208644,3782604.3785482724,4746619.693647129,6079693.900132107,350678931.3625611,58156196.98448976,18012255.598565232,0.4906134969325153,0.49736196319018405,0.4996319018404908,0.502638036809816,0.5119631901840491,0.004193707241099524,0.49991313855311903,1.0,3.0,5.0,5.0,11.0,1.8651741527630286,5.079207920792079,5419904.653944085,2328.0688679556033,-0.13164595612796703,900.7650074710002,7,"add(multiply(ARG174, multiply(ARG174, ARG476)), ARG174)"
26,2.8448652229999425,5642130.675069109,5685102.2807407025,8263339.646795465,9232505.82374411,91919932430.4932,9458572601.187355,1232950558.1568258,3763451.4981208644,3781407.295196011,5502504.000830702,6149998.1730056135,61345189101.582016,6310570191.426807,822085188.2940842,0.4903680981595092,0.4977300613496933,0.4997546012269939,0.5032515337423313,0.5124539877300613,0.004444775127966043,0.500341371560469,3.0,5.0,5.0,7.0,11.0,1.8325125229717663,5.356435643564357,5419904.653944085,2328.0688679556033,-0.13164595612796703,900.7650074710002,7,"add(multiply(ARG174, multiply(ARG174, ARG476)), ARG174)"
27,2.8173099310006364,5614158.338980334,5711899.996869216,8531382.78389295,9213837.80416694,92124189281.06598,9114241874.657074,1004374628.9534155,3739661.5494071734,3821217.7282564426,5677046.1880383305,6144569.029045132,61343367183.35616,6068957453.763754,668894400.9399792,0.48822085889570555,0.49791411042944783,0.49993865030674844,0.5019018404907976,0.5091411042944786,0.00353150263988559,0.4997260523598371,3.0,5.0,5.0,7.0,13.0,2.007534088956333,5.455445544554456,5415635.416380145,2327.1517819816017,-0.13075456306232192,902.0610074710003,7,"add(multiply(ARG174, multiply(ARG174, ARG476)), ARG475)"
28,2.8083632409980055,5623487.376534922,5676033.838420815,6464945.777000157,9143012.735867657,100272243756.8428,17254970472.075993,3721287678.188902,3739661.5494071734,3781386.4022492273,4310620.179198991,6104830.90383861,66905627460.66305,11508061944.340607,2480508478.965027,0.4924539877300613,0.49794478527607366,0.5001226993865031,0.5031134969325153,0.5115337423312883,0.003738104824489793,0.5004662576687117,3.0,5.0,5.0,7.0,13.0,1.9035755829490986,5.58,5415635.416380145,2327.1517819816017,-0.13075456306232192,902.0610074710003,7,"add(multiply(ARG174, multiply(ARG174, ARG476)), ARG475)"
29,2.8243443309984286,5569714.031127114,5669051.122357855,8278685.296619019,9229017.769838516,183045800566.34235,25286948231.90349,5451645855.534875,3697566.0288914572,3781220.8522766763,5517318.273566523,6154188.743592203,121890944898.74094,16856729112.30092,3634806216.1351995,0.4878527607361963,0.4967484662576687,0.4996319018404908,0.5023926380368098,0.5104294478527608,0.004285249790540191,0.4994180890481686,3.0,5.0,5.0,7.0,13.0,2.3483512206532424,6.00990099009901,5147942.707068899,2268.9078225148105,-0.07486181377630552,1056.2315029599997,7,"add(multiply(ARG174, multiply(ARG475, ARG475)), ARG482)"
30,2.7983051519986475,5537728.950754494,5663195.253580019,6748547.634025459,8838601.966192868,71547084923.36565,9207028861.320267,1337781692.3470664,3697566.0288914572,3775976.799585561,4499187.42297157,5912408.231231259,47589059179.41974,6126539536.067592,890253304.1078013,0.49006134969325155,0.49673312883435583,0.5001840490797546,0.5025460122699387,0.5092024539877301,0.00422709318981847,0.5001453987730061,3.0,5.0,5.0,7.0,13.0,2.3051247254758254,6.08,5147942.707068899,2268.9078225148105,-0.07486181377630552,1056.2315029599997,7,"add(multiply(ARG174, multiply(ARG475, ARG475)), ARG482)"
31,2.805833635000454,5539316.862546043,5667845.121747609,8436244.864418125,9185716.42076262,19361447083257.6,1926177458182.2202,196999934902.36887,3697566.0288914572,3774852.440324528,5625204.569450105,6141432.098120317,12877084521670.43,1281079099020.8503,131027744352.76982,0.490920245398773,0.49722392638036805,0.4993251533742331,0.501840490797546,0.508282208588957,0.0035946043346845222,0.4994809815950921,3.0,5.0,7.0,7.0,17.0,2.437949958469205,6.58,5147942.707068899,2268.9078225148105,-0.07486181377630552,1056.2315029599997,7,"add(multiply(ARG174, multiply(ARG475, ARG475)), ARG482)"
32,2.8425223200028995,5531832.37526085,5694962.521140529,8553078.714153118,9245586.846604403,173008479495.38824,21952988638.399666,4198856252.3847537,3697566.0288914572,3801958.5537010133,5685728.161642616,6154188.743592203,115400344386.57889,14639099975.075401,2800084162.1403723,0.48871165644171777,0.4977300613496933,0.5006134969325153,0.5030674846625767,0.5088957055214723,0.003965394898977718,0.5004124400170078,3.0,5.0,7.0,9.0,17.0,2.7707209210087322,7.079207920792079,5147942.707068899,2268.9078225148105,-0.07486181377630552,1056.2315029599997,7,"add(multiply(ARG174, multiply(ARG475, ARG475)), ARG482)"
33,2.8107351740036393,5540677.929795941,5697994.995887322,8442313.53591529,9225935.51084492,100534468064.6792,19594036987.86822,4517170700.494499,3697566.0288914572,3800606.613506779,5627518.530872253,6143940.253807068,66962725950.2399,13079093193.996439,3015098702.126847,0.4919631901840491,0.4978374233128835,0.49993865030674844,0.5024079754601227,0.5106748466257669,0.0038218345740574327,0.5000625766871165,1.0,5.0,7.0,9.0,17.0,2.6686326086593484,7.28,5147942.707068899,2268.9078225148105,-0.07486181377630552,1056.2315029599997,7,"add(multiply(ARG174, multiply(ARG475, ARG475)), ARG482)"
34,2.81555332300195,5525024.2454914935,5672562.991520247,8496886.260982532,9192266.441010982,145970249619.2386,19271408319.1785,3850619364.8523016,3697566.0288914572,3780003.5357089834,5668081.041308161,6149998.1730056135,97853796783.6146,12886248770.541384,2571964153.289134,0.48895705521472393,0.4967944785276074,0.49938650306748467,0.5024079754601227,0.5068711656441718,0.004130713207090537,0.49907177914110434,3.0,5.0,7.0,9.0,21.0,2.9677600981211403,7.18,5143980.191066158,2268.0344333951716,-0.07403446246721357,1062.9575029599998,7,"add(ARG174, multiply(multiply(ARG475, ARG475), ARG174))"
35,2.845348205002665,5523437.744630558,5652807.203381623,8140031.069653579,9220405.058380203,9329556844847.533,923622778480.3306,93952842495.34259,3697566.0288914572,3769485.420858314,5416939.104897254,6163827.35724059,6224032111120.812,616177035614.0385,62677806723.432465,0.4898159509202454,0.4967484662576687,0.4992638036809816,0.5016564417177914,0.5080981595092025,0.0036393324731913124,0.49945210471967433,3.0,5.0,7.0,9.0,17.0,2.9871469264369233,7.514851485148514,5143980.191066158,2268.0344333951716,-0.07403446246721357,1062.9575029599998,7,"add(ARG174, multiply(multiply(ARG475, ARG475), ARG174))"
36,2.8102997219975805,5536825.003758377,5651182.540676044,8250064.678283013,9209383.63262121,361863052052.73895,44066503574.34644,7626896921.028408,3697566.0288914572,3764674.157664783,5490712.412038902,6140386.454478712,241518620443.02863,29394833581.82973,5087265407.894748,0.4933742331288344,0.4976687116564417,0.5003067484662577,0.5027453987730061,0.509079754601227,0.0036832117988286122,0.5004552147239264,1.0,6.5,7.0,9.0,15.0,2.874647804514494,7.58,5143980.191066158,2268.0344333951716,-0.07403446246721357,1062.9575029599998,7,"add(ARG174, multiply(multiply(ARG475, ARG475), ARG174))"
37,2.8623407970007975,5516400.614450309,5640429.881780372,8482840.704755912,9208937.227640707,179285311800.62183,26178614028.291252,6229195855.825417,3697566.0288914572,3747449.5475504883,5636094.38256721,6144569.029045132,119260144562.11786,17440191918.98588,4154201649.3089986,0.4898159509202454,0.4968098159509202,0.49987730061349694,0.5032515337423313,0.5130061349693251,0.0045443240837113145,0.4999386503067484,3.0,5.0,7.0,9.0,15.0,2.891360356189145,7.594059405940594,5143980.191066158,2268.0344333951716,-0.07403446246721357,1062.9575029599998,7,"add(ARG174, multiply(multiply(ARG475, ARG475), ARG174))"
38,2.8339262689987663,5526362.954915319,5637574.718589727,7696953.466178682,9142734.603918906,82874915360.09807,11627008753.42279,1868281778.6443238,3695100.6815017117,3763667.5713898283,5125276.587546786,6079607.61567922,55406304924.72001,7756251269.555203,1246328243.1993804,0.4919631901840491,0.4977300613496932,0.5003374233128834,0.5030061349693251,0.5084662576687117,0.003595381539463849,0.5002987730061349,3.0,5.0,7.0,9.0,19.0,3.0223169919781747,7.84,5141051.562227485,2267.3887099982403,-0.07342298104938605,1066.0635029599996,7,"add(ARG475, multiply(ARG475, multiply(ARG174, ARG475)))"
39,2.8586488459986867,5522959.731890785,5592285.292441709,6108060.188159724,8686396.137743697,146446675631.75546,24294459495.628757,4908524111.898717,3695100.6815017117,3733067.9610117124,4075985.709887638,5805337.331126988,97847221380.45639,16231400256.743198,3279057319.6783094,0.489079754601227,0.49644171779141105,0.4994478527607362,0.5017177914110429,0.5106134969325153,0.004280176843321021,0.4994344894612161,3.0,7.0,7.0,9.0,21.0,2.929488647345804,7.851485148514851,5141051.562227485,2267.3887099982403,-0.07342298104938605,1066.0635029599996,7,"add(ARG475, multiply(ARG475, multiply(ARG174, ARG475)))"
40,2.826512483996339,5503248.580423728,5616928.112468608,5813213.367779992,8843896.716013432,1268903109138.9585,126550846948.19556,14077113514.32502,3673039.583087575,3758150.6081136144,3868570.7075033314,5893823.012202495,841906650342.5337,83969273630.20447,9345400804.497845,0.4883435582822086,0.4972852760736196,0.4999693251533742,0.5019631901840491,0.5112269938650307,0.003932244279202877,0.49978036809815957,3.0,5.0,7.0,9.0,21.0,3.4058772731852796,7.8,5141051.562227485,2267.3887099982403,-0.07342298104938605,1066.0635029599996,7,"add(ARG475, multiply(ARG475, multiply(ARG174, ARG475)))"
41,2.836758416000521,5486349.369903877,5603411.722545926,6114338.342727222,8723727.67792568,178410871764.75143,22417341767.375423,4930881141.238766,3673039.583087575,3740335.854391907,4074043.6735852323,5805337.331126988,119267408020.56549,14968546703.346966,3290746842.5601454,0.49012269938650305,0.4975920245398773,0.5001533742331288,0.5028374233128834,0.510920245398773,0.004035750275854378,0.5000705521472393,3.0,7.0,7.0,9.0,21.0,3.2542280190545956,7.9,5140156.124762029,2267.191241329683,-0.07323601868538754,1067.4635029599997,7,"add(ARG476, multiply(multiply(ARG475, ARG475), ARG174))"
42,2.857339360001788,5504601.897893453,5637833.078374216,7443812.900013439,9218497.62470013,146947594715.93738,20856333971.76168,4189694324.3667393,3673039.583087575,3759477.956860568,4978219.762451034,6144569.029045132,97853002445.86075,13891696847.899662,2790847875.37682,0.49319018404907977,0.4977914110429448,0.5002453987730061,0.5028834355828221,0.5095092024539877,0.003671134792423185,0.5004452408431027,3.0,7.0,7.0,11.0,23.0,3.5612747954639756,8.445544554455445,5140156.124762029,2267.191241329683,-0.07323601868538754,1067.4635029599997,7,"add(multiply(ARG174, multiply(ARG475, ARG475)), ARG476)"
43,2.8260238110015052,5499193.741452097,5573100.355426582,7588421.971904977,9183633.498817563,732154177207421.8,72848122616949.48,7324543582431.315,3673039.583087575,3700892.982584596,5064434.947631,6140386.454478712,489403858457288.25,48694870772286.42,4896034626224.697,0.49257668711656444,0.49733128834355833,0.49969325153374233,0.5022699386503068,0.5077300613496932,0.003501448811075457,0.49979631901840493,3.0,7.0,7.0,9.0,23.0,3.340419135378074,8.04,5140156.124762029,2267.191241329683,-0.07323601868538754,1067.4635029599997,7,"add(multiply(ARG174, multiply(ARG475, ARG475)), ARG476)"
44,2.8510882030022913,5514788.3300188435,5602244.324195471,8523231.552986138,9259595.22716936,146770745284.91913,29451143748.155624,6936793181.59207,3673039.583087575,3747243.731149664,5677046.1880383305,6173194.225811271,97853796783.61458,19648520573.137268,4626461783.714845,0.4905521472392638,0.4968711656441718,0.4997546012269939,0.5039263803680981,0.5133128834355828,0.00454944367853662,0.5001148028913321,3.0,5.0,7.0,9.0,23.0,3.802702076683286,7.930693069306931,5140156.124762029,2267.191241329683,-0.07323601868538754,1067.4635029599997,7,"add(multiply(ARG174, multiply(ARG475, ARG475)), ARG476)"
45,2.827159116000985,5515831.89724211,5670467.075692898,8521336.818049826,9234844.020548332,395432977936.65436,44303577540.070175,7469711421.067758,3673039.583087575,3776351.5860059047,5681387.174840473,6154188.743592203,262484017770.29916,29452965270.077526,4972020235.776525,0.4897546012269939,0.4973619631901841,0.49941717791411044,0.5019171779141105,0.5117791411042945,0.003996431092570209,0.49985766871165643,3.0,5.0,7.0,9.0,25.0,3.626292872893749,7.9,5205985.934403121,2281.662975639286,-0.08698091691321963,959.9638923194391,15,"add(subtract(division(ARG475, ARG109), subtract(multiply(ARG475, ARG174), ARG392)), multiply(ARG174, multiply(ARG475, ARG475)))"
46,2.8661608210022678,5506192.751294922,5680102.021874512,8679198.383034166,9338969.067845149,1701039927157.023,171073119994.47,23232002968.12468,3671927.772254468,3776351.5860059047,5790958.9290271895,6212062.715307045,1132498093071.089,113900313521.45811,15471460623.529692,0.49171779141104294,0.49754601226993866,0.5003067484662577,0.5037423312883436,0.5103680981595092,0.004104105618840942,0.5006195711595699,3.0,5.0,7.0,11.0,21.0,4.406552410519168,8.524752475247524,5225829.611951454,2286.0073516835973,-0.09112416645100185,942.8555032924021,19,"add(subtract(division(ARG475, multiply(ARG174, multiply(ARG475, ARG475))), subtract(multiply(ARG475, ARG174), ARG392)), multiply(ARG174, multiply(ARG475, ARG475)))"
