generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,8.700914279000003,0.661554093393429,0.7399004122858404,0.8168124272446056,0.9646839726012905,95164.80837102284,6119.893706066636,459.6732777505169,0.21158635145794497,0.28993267035035647,0.36684468530912157,0.5147162306658065,95164.35827424865,6119.893696355054,459.223332627782,0.4479032258064516,0.44996774193548394,0.44996774193548394,0.44996774193548394,0.4509354838709678,0.00023727979511991177,0.4499451227348669,1.0,3.0,3.0,5.0,13.0,1.6020098168879933,3.756972111553785,0.008112152675509321,0.09006748955927062,0.4037318275137469,0.035049097639504284,0.596268172486253,5,"add(ARG49, mul(ARG16, ARG123))"
12,8.620329417999997,0.6551916653645726,0.7377068638987435,0.8089555485471405,0.9402712831318263,5169974.887922744,417626.4277468331,37281.13676804561,0.2074174718161856,0.28993267035035647,0.36118135499875337,0.49249708958343924,5169974.440148551,417626.42757852236,37280.68895462626,0.4454516129032259,0.44777419354838705,0.44777419354838705,0.44777419354838705,0.45209677419354843,0.0004449945269688907,0.44781341935483865,1.0,3.0,3.0,3.0,11.0,1.411382301150188,3.6,0.008085506369716418,0.08991944378006582,0.4056904129465151,0.035229761411621194,0.5943095870534848,5,"add(ARG49, mul(ARG43, ARG123))"
13,8.622566163000002,0.6509250953901022,0.7382875090600338,0.8131005368725915,0.9438753422396597,16542693.944422254,1044159.7423266245,66777.29932171147,0.20257025668042483,0.28993267035035647,0.36474569816291413,0.49552050352998234,16542693.495938383,1044159.7423166244,66776.85096429211,0.4437741935483871,0.4483548387096774,0.4483548387096774,0.4483548387096774,0.45190322580645165,0.0003793109476474469,0.44835741935483875,3.0,3.0,3.0,3.0,11.0,1.4222011109544246,3.688,0.007776029290569934,0.08818179682094221,0.428437930133434,0.03197572196054825,0.5715620698665663,5,"mul(add(ARG27, ARG42), ARG49)"
14,8.655900748999997,0.6529573534546185,0.7224796933907915,0.8153598279504052,0.9963086885493719,8801.842512599387,554.4655074044751,36.814496136762315,0.20257025668042483,0.27209259661659796,0.3649727311762116,0.5459215917751784,8801.392125502613,554.4655070759895,36.36411520886101,0.4495483870967742,0.4503870967741936,0.4503870967741936,0.4503870967741936,0.4503870967741936,6.907251687202388e-05,0.45038092790129797,3.0,3.0,3.0,3.0,9.0,1.2710599526691542,3.6135458167330676,0.007776029290569934,0.08818179682094221,0.428437930133434,0.03197572196054825,0.5715620698665663,5,"mul(add(ARG27, ARG42), ARG49)"
15,8.745341799000016,0.6438121836765838,0.7086213954561288,0.7908959658850188,0.8860963265095259,50269.35729415695,3166.5848366026257,201.25734358526284,0.19068315141851916,0.25549236319806423,0.33776693362695415,0.4329672942514613,50268.904165124695,3166.5848352263306,200.80423640109638,0.44764516129032256,0.45312903225806456,0.45312903225806456,0.45312903225806456,0.45312903225806456,0.0003454486584170613,0.4531071841665595,1.0,3.0,3.0,5.0,11.0,1.638491928303066,3.9322709163346614,0.0071240898944095665,0.08440432390825464,0.4763574809443939,0.03143402962111967,0.523642519055606,5,"mul(add(ARG40, ARG25), ARG49)"
16,8.725627477999979,0.6428444417410999,0.7080200613819295,0.8136563009432565,1.029141879777858,12.364087499150642,1.614056611018931,1.2512578417967606,0.19068315141851916,0.25585877105934873,0.3614950106206757,0.5769805894552773,11.911926208828062,1.6140580178446446,0.7991006805064381,0.45112903225806456,0.4521612903225807,0.4521612903225807,0.4521612903225807,0.4521612903225807,6.515503004101947e-05,0.4521571612903225,1.0,3.0,3.0,5.0,11.0,1.5299882352488858,4.056,0.0071240898944095665,0.08440432390825464,0.4763574809443939,0.03143402962111967,0.523642519055606,5,"mul(add(ARG40, ARG25), ARG49)"
17,8.854601051999992,0.6355076892053393,0.6800450351517626,0.7934209661572542,0.9607021297797619,372.8221226797632,23.48805457582682,2.5534258302410153,0.18953994726985535,0.2340772932162788,0.3474532242217703,0.514734387844278,372.3761549378277,23.48805459966137,2.1074583463700476,0.4457741935483871,0.44596774193548394,0.44596774193548394,0.44596774193548394,0.4460967741935484,1.470967741935547e-05,0.44596748387096796,3.0,3.0,3.0,5.0,11.0,1.7953005319444428,4.336,0.0076021739959895515,0.08719044670139929,0.44121682901800097,0.035623451902853265,0.5587831709819993,5,"mul(0.4664, add(ARG49, ARG49))"
18,8.987112319000005,0.6386367214634038,0.6706698117779668,0.8443132256409516,1.1554591837781456,262662.98114260635,16545.996360638626,1047.810224363136,0.18953994726985535,0.2215730375844184,0.3952164514474031,0.7063624095845971,262662.5339167999,16545.996479569898,1047.3611180785967,0.4472258064516129,0.44909677419354843,0.44909677419354843,0.44909677419354843,0.452,0.0002396579883380503,0.4491062845392623,1.0,3.0,5.0,5.0,13.0,2.314243831645518,4.824701195219124,0.0076021739959895515,0.08719044670139929,0.44121682901800097,0.035623451902853265,0.5587831709819993,5,"mul(0.4664, add(ARG49, ARG49))"
19,9.092133739000019,0.6276093600063177,0.6643369025999348,0.815455375582269,1.1771417100309736,1120580.1898376697,70589.28058277945,4465.665030220751,0.17689968258696287,0.21362722518057997,0.36474569816291413,0.7264320326116187,1120579.7391279922,70589.28058208099,4465.214331595896,0.4466451612903226,0.45070967741935486,0.45070967741935486,0.45070967741935486,0.45238709677419353,0.0002788099471840834,0.4506986248554172,1.0,3.0,5.0,5.0,19.0,2.613715862702502,5.0717131474103585,0.007148814545965912,0.08455066259921273,0.474540143008513,0.02847936217422181,0.5254598569914873,7,"mul(ARG40, add(mul(ARG110, ARG0), ARG49))"
20,9.293319819999994,0.6257706503288983,0.6591185159080042,0.7963241919637057,1.0973794197975,1502.5110387957259,94.85233209323873,7.303325418945828,0.17689968258696287,0.21024754816606864,0.3474532242217703,0.6485084520555646,1502.062167827984,94.8523307884923,6.854392257655506,0.44854838709677425,0.44887096774193547,0.44887096774193547,0.44887096774193547,0.45177419354838716,0.00038317749233842064,0.44893316129032257,3.0,3.0,5.0,7.0,19.0,3.204287128208082,5.888,0.007148814545965912,0.08455066259921273,0.474540143008513,0.02847936217422181,0.5254598569914873,7,"mul(ARG40, add(mul(ARG110, ARG0), ARG49))"
21,9.370868468999987,0.6256416180708337,0.6568265924770447,0.7754742679491984,1.175573984255313,76684.94892028622,4840.185009636748,308.13532563725454,0.17689968258696287,0.20808465699317374,0.3267323324653274,0.7268320487714421,76684.50017835073,4840.185012794299,307.686533895319,0.4463548387096774,0.4487419354838709,0.4487419354838709,0.4487419354838709,0.45196774193548384,0.0004193449924402419,0.4487917419354838,3.0,3.0,5.0,7.0,19.0,3.296825139433391,6.288,0.007148814545965912,0.08455066259921273,0.474540143008513,0.02847936217422181,0.5254598569914873,7,"mul(ARG40, add(mul(ARG110, ARG0), ARG49))"
22,9.493968558000006,0.6239641987159952,0.655149173122206,0.7575481873238452,1.172074855390176,3377.4758755085154,213.10576700930892,15.024687395265635,0.17689968258696287,0.20808465699317374,0.310483671194813,0.7250103392611437,3377.0288109923863,213.10577327793703,14.577451008168861,0.4454516129032259,0.44706451612903225,0.44706451612903225,0.44706451612903225,0.45474193548387104,0.0010412493576304775,0.4472363870967741,1.0,5.0,7.0,9.0,17.0,3.243514143641122,6.704,0.007148814545965912,0.08455066259921273,0.474540143008513,0.02847936217422181,0.5254598569914873,7,"mul(ARG40, add(mul(ARG110, ARG0), ARG49))"
23,9.802335105999987,0.624915206090078,0.6591960497020704,0.7195039516254045,1.1802589098037681,120.65595501587451,8.814830558762504,1.994996896061974,0.17323778673523926,0.20751863034723156,0.26782653227056574,0.7285814904489294,120.20427759651967,8.814853908767798,1.5434147025135867,0.4483870967741936,0.45167741935483874,0.45167741935483874,0.45167741935483874,0.4523225806451614,0.0005218131520580615,0.45158219354838725,1.0,5.0,7.0,9.0,23.0,3.9355528201257823,7.632,0.006926773493060776,0.08322724009037412,0.49086084333659896,0.0336923004986094,0.5091391566634024,13,"add(ARG49, mul(mul(sub(mul(mul(ARG65, ARG111), ARG111), ARG2), ARG49), ARG49))"
24,9.962637338000008,0.6267900370453725,0.6603706864397367,0.7281398540850861,1.1207257681434752,93.33815037754727,5.879754701273272,1.382018960350341,0.17162874672279194,0.2052093961171561,0.27297856376250546,0.6655644778208946,92.88298908722469,5.879783903052069,0.9271526377696958,0.44354838709677424,0.4551612903225806,0.4551612903225806,0.4551612903225806,0.4569032258064516,0.0015973922765957509,0.45486632258064513,3.0,5.0,7.0,11.0,27.0,4.221309749355051,8.112,0.007485408529289953,0.08651825546836894,0.44979944996011767,0.030691386281796074,0.5502005500398818,7,"mul(ARG40, add(mul(ARG49, ARG45), ARG49))"
25,10.168954356,0.6250158434969855,0.6576363615804262,0.6748533922619996,1.0825207649271038,832.9829652038095,52.53292915066042,4.569981661241106,0.17162874672279194,0.2042492648062326,0.221466295487806,0.6291336681529103,832.5295781070353,52.53292667534317,4.116792499950784,0.4457096774193549,0.4533870967741936,0.4533870967741936,0.4533870967741936,0.4553870967741936,0.0011417265637209033,0.4531891612903226,1.0,5.0,7.0,11.0,29.0,4.79483054966492,8.96,0.007485408529289953,0.08651825546836894,0.44979944996011767,0.030691386281796074,0.5502005500398818,7,"mul(ARG40, add(mul(ARG49, ARG45), ARG49))"
26,10.486728665999976,0.6107510828891414,0.6504810635300322,0.6631924227249768,0.8588491616810656,1185.372517472805,74.79886238900997,5.909328150284503,0.1600414054697865,0.1997713861106773,0.212482745305622,0.4081394842617108,1184.9218077953856,74.79886062356056,5.458648666413535,0.44735483870967735,0.45070967741935486,0.45070967741935486,0.45070967741935486,0.4511612903225806,0.00029350922106673047,0.4506794838709679,1.0,5.5,9.0,13.0,27.0,5.555618417422132,10.152,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
27,10.945700235999993,0.6115897925665608,0.641699625373621,0.6580315709503365,0.8589436514838595,26337581089.933758,1662400078.0754619,105350325.53363703,0.1600414054697865,0.19015123827684677,0.20642103393972333,0.40739526438708534,26337581089.485695,1662400078.0756755,105350325.08220118,0.4463870967741936,0.4515483870967742,0.4515483870967742,0.4515483870967742,0.45419354838709686,0.0007242333173935675,0.4514358709677419,1.0,7.0,11.0,15.0,29.0,5.581546739032111,11.656,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
28,11.134497272000004,0.6091704377278511,0.6315948271663887,0.654460620096509,0.8019672033062646,17.44000545479954,1.300392765223841,0.9376296065230006,0.1600414054697865,0.18246579490832424,0.20539433869715545,0.3528381710482,16.98958609996083,1.3003101679994258,0.48849128394235547,0.44364516129032255,0.4491290322580645,0.4491290322580645,0.4491290322580645,0.4516451612903225,0.0004710793681236772,0.4491383225806451,1.0,7.0,11.0,15.0,31.0,5.819586239587828,12.304,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
29,11.783517020000033,0.6122994699859156,0.629626927289429,0.6566137989366028,0.8282974630762843,799298054.090418,50350644.65578811,3184460.2408690825,0.1600414054697865,0.1773688627733,0.20435573442047375,0.3760393985601552,799298053.6381599,50350644.65577469,3184459.788823331,0.4430322580645162,0.45225806451612904,0.45225806451612904,0.45225806451612904,0.4544516129032258,0.0010481188068272099,0.45204575247397505,3.0,9.0,15.0,19.0,33.0,6.63989375490029,14.314741035856574,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
30,11.750682209000047,0.6063317280504317,0.6235837272751144,0.6506460570011189,0.7798773279557998,3899057.4123785016,245615.21652903382,15540.021250590322,0.1600414054697865,0.1772934046944692,0.20435573442047375,0.3337482956977351,3899056.966088179,245615.2165452639,15539.57470297433,0.44461290322580643,0.44629032258064516,0.44629032258064516,0.44629032258064516,0.45454838709677414,0.0013441723331175683,0.44654761598766224,3.0,9.0,13.0,20.0,35.0,7.091024639249081,14.155378486055778,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
31,11.753222346999962,0.6126865667601091,0.6299379837615178,0.6563187008032976,0.7528554063485176,22.93553560132487,1.745544013848982,1.000628301212422,0.1600414054697865,0.1772928224711951,0.20367353951297493,0.30021024505819494,22.48818076261519,1.7461739225970243,0.5481355624898926,0.4463870967741936,0.4526451612903227,0.4526451612903227,0.4526451612903227,0.45329032258064517,0.0008707131241694079,0.45249273872252943,3.0,9.0,13.0,21.0,37.0,7.135394769049738,14.306772908366534,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
32,11.899501593000025,0.6065897925665606,0.6238179903534236,0.6505261118793071,0.7621775918898128,72158048.94064045,4554537.002590172,288667.79680480994,0.1600414054697865,0.17726960325664942,0.20397772478253284,0.3156292047930387,72158048.4930598,4554537.00253722,288667.3500597777,0.4460967741935484,0.4465483870967742,0.4465483870967742,0.4465483870967742,0.45351612903225813,0.0009813361232975523,0.44674503225806456,3.0,9.0,15.0,21.0,31.0,7.3494881454425105,15.032,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
33,11.782874372000038,0.6111381796633351,0.6250385966275189,0.6549443677620517,0.7313665448881449,10.637493059099567,1.1508273653874084,0.9503056595997454,0.1600414054697865,0.1739418224339705,0.20384759356850318,0.2802697706945964,10.188331768776987,1.150995046950482,0.4992731434707132,0.4481935483870968,0.4510967741935485,0.4510967741935485,0.4510967741935485,0.451741935483871,0.000405559615169985,0.4510325161290323,3.0,9.0,15.0,21.0,39.0,7.275444728674667,14.648,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
34,12.028150426999957,0.607686566760109,0.6199595558436934,0.6482457076833215,0.6914370739974589,3694.545267335543,233.141072450834,15.716578185905039,0.1600414054697865,0.1723143945533708,0.20060054639299896,0.2440102460399499,3694.0972995936077,233.14105335144174,15.268886314937296,0.4454516129032259,0.44764516129032256,0.44764516129032256,0.44764516129032256,0.4527419354838709,0.0005407045313463955,0.44769187096774204,3.0,9.5,15.0,20.5,39.0,7.289681474522738,15.112,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
35,12.007716614000003,0.6132994699859156,0.625467178401107,0.6510421556661836,0.7081642587572905,428.80429812690886,28.894496713184527,3.4670814360634923,0.1600414054697865,0.17220911388497795,0.19778409115005463,0.2549061942411615,428.3510400623927,28.89455045209425,3.0141227263860726,0.4448064516129032,0.453258064516129,0.453258064516129,0.453258064516129,0.453258064516129,0.0012852649265118505,0.45295870967741936,3.0,9.0,15.0,21.0,39.0,7.632754679668409,15.416,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
36,12.217964655999992,0.6052349538568833,0.6160753028065169,0.6425281663722688,0.694263605707867,32.101217103248445,3.0028759165472785,1.1795872550039612,0.1600414054697865,0.17088175441942016,0.19723784379162376,0.2490700573207703,31.656023554861346,3.002738563657022,0.7341067388749288,0.44429032258064516,0.44519354838709674,0.44519354838709674,0.44519354838709674,0.45803225806451625,0.0016244429715265409,0.44548051612903217,3.0,11.0,17.0,21.0,35.0,7.114339322804332,16.224,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
37,12.633259790000011,0.6131704377278511,0.6160086198858105,0.6467042415814974,0.6800178393718777,415.67481949172554,26.196090513601376,2.4834511588986556,0.1600414054697865,0.16287958762774593,0.1935752093234328,0.2268888071138132,415.2280130401126,26.196492820428595,2.0305130943825267,0.44674193548387103,0.45312903225806456,0.45312903225806456,0.45312903225806456,0.45332258064516134,0.0009819990653824912,0.452938064516129,3.0,13.0,19.0,22.5,39.0,6.90321664153748,17.56,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
38,12.775020576999964,0.6133317280504317,0.6160713261127465,0.6341737877563683,0.6819469567080239,8436.162278807755,531.368268945679,34.55436389240267,0.1600414054697865,0.16278100353210134,0.18088346517572318,0.22865663412737874,8435.708988485174,531.368261691423,34.10119257766165,0.4468387096774194,0.45329032258064517,0.45329032258064517,0.45329032258064517,0.45361290322580644,0.0007777937564267069,0.4531713147410359,3.0,13.0,19.0,23.0,51.0,7.152440856088088,17.900398406374503,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
39,12.685248811000008,0.6097833409536575,0.6125943548262299,0.651369835147587,0.7190063379028233,17.740369759763002,1.4130611719370323,0.9433607229504507,0.1600414054697865,0.16285241934235897,0.20162789966371608,0.26926440241895233,17.290434275892036,1.4130579554555143,0.49364098101496673,0.44612903225806455,0.449741935483871,0.449741935483871,0.449741935483871,0.45167741935483874,0.0003288782941486438,0.449719741935484,3.0,13.0,17.0,23.0,39.0,7.237718977689035,17.632,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
40,12.61844018100004,0.6120414054697865,0.6149081069587646,0.654663358885918,0.7288820339593433,277782.0403915741,17498.43629389253,1107.4695534583113,0.1600414054697865,0.16290810695876462,0.20266335888591797,0.27688203395934324,277781.5883915741,17498.43628984621,1107.0176174603678,0.4472258064516129,0.452,0.452,0.452,0.45245161290322583,0.00042569786061335705,0.4519359979437091,3.0,11.0,17.0,22.0,39.0,7.762035969616013,17.406374501992033,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
41,12.858092924000005,0.6084607603084962,0.6112020311593493,0.645395398004941,0.7341548867379567,17.940402961886896,1.5662229433450532,0.9614619599967731,0.1600414054697865,0.1627826763206397,0.1969760431662313,0.28573553189924705,17.491983607048187,1.566094802210345,0.5129590683376033,0.4475806451612903,0.44841935483870965,0.44841935483870965,0.44841935483870965,0.45177419354838716,0.0004575079887592088,0.44850289165916984,3.0,11.0,19.0,23.0,43.0,8.329594035214411,18.282868525896415,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
42,13.087359133000007,0.6102672119213994,0.6129247539424523,0.6455279743480626,0.8028052030484577,272.8202235293489,17.220183993354333,2.005701319680506,0.1600414054697865,0.16269894749083935,0.19530216789644966,0.3525793965968447,272.36999772289727,17.22018260737994,1.5555364164546994,0.4441612903225807,0.450225806451613,0.450225806451613,0.450225806451613,0.45196774193548384,0.0004891193385742657,0.45016490322580655,3.0,13.0,19.0,23.0,45.0,7.697567407954282,18.384,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
43,12.859914139000011,0.6082026957923672,0.6107818739779814,0.6217150623535197,0.7228829771316728,7.820158594971083,0.7743684924229306,0.8413236500602814,0.1600414054697865,0.16262058365540083,0.17355377203093908,0.27472168680909226,7.368513433680761,0.7738815019806584,0.39299425795129805,0.44738709677419364,0.4481612903225806,0.4481612903225806,0.4481612903225806,0.45467741935483874,0.0008770317509047505,0.44832939210898337,1.0,13.0,17.0,23.0,43.0,7.431209153177042,18.155378486055778,0.006695223514783652,0.0818243454894914,0.5078804789264659,0.03427449329288249,0.49211952107353457,11,"mul(ARG40, add(mul(ARG65, ARG6), add(mul(ARG103, ARG123), ARG49)))"
