generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
17,2.7811389490016154,5943179.720453131,6107759.238653166,6422605.740225451,7036417.7220893,28805839.449410237,2368352.767944799,6970910.476130221,1.0,3.0,3.0,5.0,11.0,2.2876215662023096,4.663366336633663,5842495.461646339,2417.1254542630463,-0.21988056709757187,874.242,11,"add(ARG49, add(ARG60, add(add(ARG60, add(ARG60, ARG49)), ARG49)))"
18,2.7890266080030415,5916176.067125612,6093461.339644997,6389906.667450935,6713037.089949515,310837852.9286213,30131958.679106396,9619974.887031239,3.0,3.0,5.0,7.0,17.0,2.950827278790142,5.633663366336633,5877515.692484775,2424.3588209018844,-0.22719259657804325,825.5619610879121,17,"add(ARG49, add(ARG60, add(add(division(multiply(ARG390, ARG92), division(ARG613, ARG113)), add(ARG60, ARG49)), ARG49)))"
19,2.7962266510003246,5850213.523438483,6071473.87203955,6320885.65610427,7034875.018272692,880047332.5151244,86482502.87229107,15259389.312762558,3.0,3.0,5.0,7.0,23.0,3.6973006842519087,6.287128712871287,5823970.809695999,2413.290452824939,-0.2160127227706381,827.7620000000001,9,"add(add(ARG49, add(add(ARG49, ARG49), ARG514)), ARG49)"
20,2.829001960999449,5830635.200334535,5955528.7236674465,6247126.948134586,6683904.331184346,76683909231.90709,7591827565.237318,765633849.6399535,3.0,5.0,7.0,9.0,19.0,3.4167454680115026,7.297029702970297,5823970.809695999,2413.290452824939,-0.2160127227706381,827.7620000000001,9,"add(add(ARG49, add(add(ARG49, ARG49), ARG514)), ARG49)"
21,2.8947261920002347,5789413.678320303,5947510.59107877,6115454.868425679,6643876.06031805,34884232.1202642,2896438.8152580056,6678555.861049229,3.0,5.0,7.0,11.0,21.0,4.392113133635011,8.405940594059405,5826315.438583477,2413.7761782285193,-0.21650226824579777,826.7950000000001,9,"add(add(ARG49, add(ARG49, add(ARG307, ARG49))), ARG49)"
22,2.849706425997283,5806141.943716259,5939057.281159455,6120701.727243606,6642718.780378038,309534653.33985025,30171484.666032337,9419074.266598895,3.0,5.0,9.0,11.0,19.0,4.3268464266715085,8.72,5826315.438583477,2413.7761782285193,-0.21650226824579777,826.7950000000001,9,"add(add(ARG49, add(ARG49, add(ARG307, ARG49))), ARG49)"
23,2.8497050029982347,5818918.739185534,5920699.693980617,6069246.906971784,6664026.346332375,10598711.395347947,740266.3836132111,6396054.708807353,3.0,7.0,9.0,11.0,21.0,4.773304190886583,9.514851485148515,5826196.928184438,2413.7516293488934,-0.2164775239334169,825.434,9,"add(add(ARG49, add(add(ARG49, ARG256), ARG49)), ARG49)"
24,2.8542487890008488,5811274.211734433,5900312.254853757,6020765.841911981,6391673.381227138,8137531.478058249,503835.81382417394,6232431.958601333,3.0,7.0,9.0,11.0,23.0,4.68750976210466,9.495049504950495,5826196.928184438,2413.7516293488934,-0.2164775239334169,825.434,9,"add(add(ARG49, add(add(ARG49, ARG256), ARG49)), ARG49)"
25,2.817264678000356,5802196.33538625,5862300.0566360485,6021116.117027627,6437976.663520332,8159845.965367895,536656.2793977959,6256610.134024109,3.0,7.0,9.0,13.0,23.0,4.8239402981380275,9.64,5826196.928184438,2413.7516293488934,-0.2164775239334169,825.434,9,"add(add(ARG49, add(add(ARG49, ARG256), ARG49)), ARG49)"
26,2.855466916000296,5813808.271729417,5859911.368203259,6008748.101446338,6386842.6373812575,20692379.957493633,1532650.9406555635,6353089.154133708,3.0,7.0,9.0,13.0,25.0,4.423870514646622,10.207920792079207,5828591.32995748,2414.2475701463345,-0.21697746171033616,825.769,13,"add(add(add(add(ARG49, ARG514), add(ARG49, ARG49)), subtract(ARG569, ARG19)), ARG49)"
27,2.822707259998424,5805454.01410309,5855396.73653013,6031644.519087914,6646619.073796129,9646808.6777481,600612.5499399545,6293398.744511805,3.0,7.0,9.0,13.0,31.0,4.5710392691378186,9.84,5828591.32995748,2414.2475701463345,-0.21697746171033616,825.769,13,"add(add(add(add(ARG49, ARG514), add(ARG49, ARG49)), subtract(ARG569, ARG19)), ARG49)"
28,2.8673012500003097,5809496.176550792,5860993.229135223,6023848.544305772,6489781.66527251,9162960.1539482,494311.8053146093,6207122.905228591,3.0,7.0,9.0,13.0,21.0,4.226535224033984,10.42,5826196.928184438,2413.7516293488934,-0.2164775239334169,825.434,9,"add(add(add(ARG49, ARG49), add(ARG49, ARG256)), ARG49)"
29,2.88592465200054,5812429.483451227,5845587.160069642,6014072.41532003,6608068.3672901355,50513772.140543714,4414562.131425186,6654246.261827142,3.0,7.0,11.0,13.0,25.0,4.535301955446382,10.841584158415841,5809508.5157210985,2410.2922054641213,-0.2129930762015566,838.916,11,"add(add(ARG49, add(add(ARG49, ARG49), add(ARG514, ARG49))), ARG458)"
30,2.835525204001897,5805663.993276374,5846788.410452074,6005723.237310173,6631027.001358803,105063581286.12143,10452871547.369316,1075772412.9345803,3.0,7.0,11.0,13.0,25.0,4.493328387732195,10.5,5826315.438583477,2413.7761782285193,-0.21650226824579777,826.7950000000001,9,"add(add(add(ARG49, add(ARG307, ARG49)), ARG49), ARG49)"
31,2.892316690998996,5799161.039164159,5843540.1229027,6007833.690450975,6660004.053988861,15091305.470016193,1253841.4299620443,6468019.7700435575,3.0,7.0,11.0,13.0,21.0,4.304187131167946,10.465346534653465,5822762.528532056,2413.040100895975,-0.2157604403818607,829.089,11,"add(add(ARG539, add(ARG49, add(ARG514, ARG49))), add(ARG49, ARG49))"
32,2.8717804299994896,5798266.172425684,5852221.478474682,6035870.597179474,6657281.610777615,12945890.007289762,1036265.0526070301,6445867.011049162,1.0,7.0,11.0,13.0,21.0,4.571813671513156,10.544554455445544,5817791.464194971,2412.0098391579936,-0.21472250978826257,833.7830000000001,13,"add(add(ARG514, add(add(ARG49, ARG49), ARG514)), add(add(ARG49, ARG49), ARG307))"
33,2.840109688000666,5778653.667545084,5846429.250318493,6011294.60346319,6608307.896016814,11324081.70816421,960919.9270180363,6350433.3540497,3.0,7.0,11.0,13.0,25.0,4.704508475919669,10.74,5920222.925761846,2433.150822649892,-0.23610962942662717,767.0350000000001,19,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(ARG256, subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
34,2.835417051999684,5785739.692888487,5856572.515994132,6107220.4199340725,6649222.868663488,23288957.287172213,2096245.7882906795,6718384.020258145,3.0,7.0,9.0,13.5,23.0,4.765878722754073,10.92,5920222.925761846,2433.150822649892,-0.23610962942662717,767.0350000000001,19,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(ARG256, subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
35,2.8278196940009366,5757395.591514876,5854178.998679692,6112575.008556407,6646081.026216349,17396617.72165285,1276650.4968620269,6440468.725825554,3.0,7.0,9.0,13.0,21.0,4.340506882842141,10.0,5920222.925761846,2433.150822649892,-0.23610962942662717,767.0350000000001,19,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(ARG256, subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
36,2.888851572999556,5786684.496267607,5851665.444519691,6016029.7821642,6612147.086140821,9893507.483746147,968368.6740794935,6439280.244891144,3.0,7.0,9.0,13.0,21.0,4.722761898819989,9.950495049504951,5920222.925761846,2433.150822649892,-0.23610962942662717,767.0350000000001,19,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(ARG256, subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
37,2.8616708270019444,5760230.001652237,5847661.54607659,6024858.034552775,6628936.882807332,40486552.02619393,3456108.7630132306,6635342.170085513,1.0,7.0,9.0,13.0,33.0,5.055364489970846,10.485148514851485,5920222.925761846,2433.150822649892,-0.23610962942662717,767.0350000000001,19,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(ARG256, subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
38,2.8577084979988285,5765190.219392619,5848023.665084762,6019374.9975439,6166120.117510014,10541674.051495388,757932.4781351899,6294713.53708019,3.0,7.0,9.0,15.0,23.0,4.977509417369293,11.38,5920222.925761846,2433.150822649892,-0.23610962942662717,767.0350000000001,19,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(ARG256, subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
39,2.848068498999055,5748296.678742254,5845273.332776943,6018730.538377563,6375625.341414128,4279160809157.4307,425770458464.0147,42798236699.99604,3.0,7.0,11.0,15.0,25.0,5.750965136392326,11.92,5909575.763770047,2430.9619009293515,-0.2338865612028178,763.017525,19,"add(add(add(ARG514, add(add(ARG49, multiply(ARG616, ARG266)), ARG49)), add(ARG256, subtract(ARG49, subtract(ARG585, ARG137)))), ARG49)"
40,2.887931147000927,5755294.07053866,5845149.898217596,6010955.099429826,6538291.596065112,26997238.29278087,2410951.0034692166,6670731.736577029,3.0,9.0,11.0,15.0,27.0,5.50915147064208,12.188118811881187,5922883.095786112,2433.697412536347,-0.23666505813668448,767.923,13,"add(add(ARG49, add(add(ARG256, subtract(ARG49, subtract(ARG585, ARG137))), ARG49)), ARG49)"
41,2.8873454210006457,5746409.516339515,5839432.375561612,6002228.542411,6642514.554506271,8226017497.418676,975763779.6625006,142328034.32110757,3.0,7.0,13.0,15.0,21.0,4.829978598851773,11.910891089108912,5922883.095786112,2433.697412536347,-0.23666505813668448,767.923,13,"add(add(ARG49, add(add(ARG256, subtract(ARG49, subtract(ARG585, ARG137))), ARG49)), ARG49)"
42,2.9014862289986922,5735693.876030189,5837804.601761293,6027503.166685138,6385750.115024158,86544093.08594432,8227067.943084439,7362167.644877444,3.0,9.0,13.0,17.0,31.0,5.736493878958735,12.94059405940594,5922883.095786112,2433.697412536347,-0.23666505813668448,767.923,13,"add(add(ARG49, add(add(ARG256, subtract(ARG49, subtract(ARG585, ARG137))), ARG49)), ARG49)"
43,2.8698667179996846,5644627.961377834,5834115.763442622,5995006.415905688,6228043.87536761,1952621337.5282397,193754677.296873,26436476.838431135,3.0,9.0,13.0,17.0,23.0,5.126051111723331,13.06,5774938.179737099,2403.1101056208595,-0.20577498226519775,821.485,23,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(subtract(ARG49, subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
44,2.938112870000623,5661560.685486344,5839322.844700109,6022887.914474135,6610884.553844972,544546745.0300963,53298908.0184954,11597315.505989714,3.0,11.0,15.0,19.0,29.0,6.043206197295042,14.663366336633663,5774938.179737099,2403.1101056208595,-0.20577498226519775,821.485,23,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(subtract(ARG49, subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
45,2.931403209000564,5663138.451664349,5848294.225710421,6054113.947703704,6653542.751581679,10729400.485742863,989573.7272504664,6461878.857879355,3.0,13.0,15.0,21.0,37.0,8.005473127804503,16.82,5765194.793078929,2401.082004655178,-0.20374061730590154,814.1320000000001,37,"add(add(add(ARG514, add(add(ARG49, add(add(ARG514, add(add(ARG49, ARG49), ARG307)), add(ARG256, subtract(ARG505, subtract(ARG585, ARG137))))), ARG49)), add(subtract(ARG49, subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG504), subtract(ARG49, ARG137)))), ARG49)"
46,2.9558750450014486,5628029.445779061,5807914.842018243,6002391.842536723,6631996.851214156,2172464223.4656525,214475236.52133623,27724783.74059237,3.0,13.0,17.0,21.0,37.0,7.71011910886435,17.198019801980198,5899959.636806986,2428.9832516522188,-0.23187876736027446,785.9580000000001,33,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG137)), subtract(add(subtract(add(ARG49, ARG307), subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137))), subtract(ARG585, ARG137))), add(subtract(ARG49, ARG504), ARG49))"
47,2.9610734319976473,5568599.581148978,5823842.833978962,5859873.58595968,6147572.342107803,2150663535.3087153,218731220.90825725,32627161.187115073,3.0,13.0,19.0,23.0,43.0,8.022244075070267,19.06,5766575.718931534,2401.369550679681,-0.2040289469457368,923.9369999999999,37,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(subtract(ARG49, subtract(ARG585, add(subtract(add(ARG49, ARG307), subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137))))), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
48,3.014309295998828,5535858.371208703,5790143.638701451,5978658.556250228,6390843.101407848,11207927.565613117,936227.5950656686,6310050.5428025285,3.0,15.0,21.0,27.0,47.0,9.295379391480775,22.247524752475247,5761165.154216619,2400.242728187426,-0.2028992511169465,930.682,43,"add(add(add(ARG49, add(add(ARG514, add(add(ARG49, ARG49), ARG307)), add(ARG256, subtract(ARG505, subtract(ARG585, ARG137))))), subtract(add(subtract(add(ARG49, ARG307), subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137))), subtract(ARG585, ARG137))), add(subtract(ARG49, ARG504), ARG49))"
49,3.0311308379968978,5549043.880059558,5763024.126063468,5862818.981414607,6447568.112401212,439013780.50700593,43070019.40198774,10550643.948751898,3.0,19.0,23.0,33.0,47.0,9.52157549988446,25.14,5761165.154216619,2400.242728187426,-0.2028992511169465,930.682,43,"add(add(add(ARG49, add(add(ARG514, add(add(ARG49, ARG49), ARG307)), add(ARG256, subtract(ARG505, subtract(ARG585, ARG137))))), subtract(add(subtract(add(ARG49, ARG307), subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137))), subtract(ARG585, ARG137))), add(subtract(ARG49, ARG504), ARG49))"
50,3.0937055840004177,5553297.623138461,5687775.563931492,5852859.017295873,6486630.10393665,77219364658.33865,7644859968.037581,770766135.2395629,3.0,21.0,29.0,35.0,57.0,10.77100312791391,27.15841584158416,5768595.103386874,2401.789979033736,-0.20445058319188192,920.913,35,"add(add(add(ARG514, add(add(ARG49, ARG49), ARG49)), add(subtract(ARG49, subtract(ARG585, add(subtract(ARG49, subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137))))), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137)))), ARG49)"
51,3.0953164720012865,5467501.996220687,5680531.785127951,5946015.346388634,6245476.168680184,7995464.8894134965,547914.3131424739,6083502.845004287,3.0,20.5,33.0,35.5,47.0,11.01044958210154,27.9,5691852.084749376,2385.760273948197,-0.18842706760494643,913.612673046,37,"add(add(add(ARG504, add(add(ARG49, ARG49), ARG49)), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, subtract(ARG585, ARG346)), subtract(subtract(ARG346, ARG504), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
52,3.1488147449999815,5467948.8335855305,5696443.183113423,5854403.056836146,6244459.800790461,9391053217.719568,929206640.5221145,98988439.4005695,3.0,23.0,33.0,37.0,55.0,10.13598356969877,30.663366336633665,5691852.084749376,2385.760273948197,-0.18842706760494643,913.612673046,37,"add(add(add(ARG504, add(add(ARG49, ARG49), ARG49)), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, subtract(ARG585, ARG346)), subtract(subtract(ARG346, ARG504), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
53,3.1732512899980065,5466161.484126158,5669681.9413569225,5837568.73333231,6164603.99647506,8334884.753585387,559682.3654263318,6025779.438410336,5.0,29.0,33.0,39.0,59.0,10.989153469270473,31.97029702970297,5691852.084749376,2385.760273948197,-0.18842706760494643,913.612673046,37,"add(add(add(ARG504, add(add(ARG49, ARG49), ARG49)), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, subtract(ARG585, ARG346)), subtract(subtract(ARG346, ARG504), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
54,3.1799171220009157,5448958.245579696,5667989.8711683825,5851699.071934924,6217106.983934548,8826037.776960269,659588.3395582974,6093073.664384614,1.0,21.0,33.0,39.0,61.0,13.124306713989515,31.99009900990099,5691852.084749376,2385.760273948197,-0.18842706760494643,913.612673046,37,"add(add(add(ARG504, add(add(ARG49, ARG49), ARG49)), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, subtract(ARG585, ARG346)), subtract(subtract(ARG346, ARG504), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
55,3.1943482300011965,5439178.018397609,5627554.392694569,5782822.444122314,6244349.160439139,12698612.74162547,1004052.278022362,6135726.1103670765,9.0,29.0,36.0,43.5,71.0,11.760595223031869,35.78,5690036.170596992,2385.3796701148,-0.188047914826728,916.478673046,37,"add(add(add(ARG504, add(add(ARG49, ARG49), multiply(ARG162, ARG385))), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, subtract(ARG585, ARG346)), subtract(ARG49, multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
56,3.2054195279997657,5430715.09562644,5635662.7733954005,5774612.50962745,6155144.221887914,1840394185049.8323,183111466991.2338,18466609036.5705,3.0,31.0,37.0,45.0,71.0,12.380630032433729,36.6,5910819.845740171,2431.217770118541,-0.234146318600867,854.9621796319998,61,"add(add(add(add(subtract(ARG49, subtract(ARG585, add(subtract(add(ARG49, ARG307), subtract(ARG585, ARG137)), subtract(ARG256, subtract(ARG585, ARG137))))), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137))), add(add(ARG49, ARG49), multiply(ARG162, ARG385))), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, ARG514), subtract(subtract(ARG346, ARG504), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
57,3.2261285460008366,5441362.010377363,5584838.9268232025,5722985.747257809,6157175.332437927,748351696.8993263,73868712.1819673,13386769.91523221,3.0,33.0,39.0,45.0,97.0,12.134644617787536,38.48,5910819.845740171,2431.217770118541,-0.234146318600867,854.9621796319998,61,"add(add(add(add(subtract(ARG49, subtract(ARG585, add(subtract(add(ARG49, ARG307), subtract(ARG585, ARG137)), subtract(ARG256, subtract(ARG585, ARG137))))), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137))), add(add(ARG49, ARG49), multiply(ARG162, ARG385))), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, ARG514), subtract(subtract(ARG346, ARG504), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
58,3.2066578619997017,5439404.895471216,5599825.595114906,5734664.3197286185,6147369.363218693,2334316102.4932404,265069443.9723518,50859437.34793993,5.0,33.0,37.0,45.5,67.0,11.997933155339716,37.36,5910819.845740171,2431.217770118541,-0.234146318600867,854.9621796319998,61,"add(add(add(add(subtract(ARG49, subtract(ARG585, add(subtract(add(ARG49, ARG307), subtract(ARG585, ARG137)), subtract(ARG256, subtract(ARG585, ARG137))))), subtract(subtract(ARG346, ARG504), subtract(ARG585, ARG137))), add(add(ARG49, ARG49), multiply(ARG162, ARG385))), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, ARG514), subtract(subtract(ARG346, ARG504), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
59,3.2892463259995566,5448337.694905418,5576634.443322454,5726701.113567355,5981115.679357879,9481837994.207106,978902055.5114899,153612717.1051842,11.0,33.0,37.0,45.0,73.0,11.637703111541432,38.54455445544554,5696501.144642255,2386.7344101600947,-0.1893977654609953,913.643673046,49,"add(add(add(ARG49, add(add(ARG514, add(add(ARG49, ARG49), ARG307)), add(subtract(subtract(ARG346, ARG514), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308))), ARG49))), subtract(add(subtract(add(ARG137, ARG307), subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG256), subtract(ARG585, ARG137))), subtract(ARG585, ARG137))), add(subtract(ARG49, ARG504), ARG49))"
60,3.256842147002317,5442308.055287331,5595314.665919455,5760231.974022582,6302046.1559480615,2349238280.1087093,326428732.4017043,69168309.15996712,3.0,33.0,37.0,47.0,71.0,12.868697378461038,38.386138613861384,5696501.144642255,2386.7344101600947,-0.1893977654609953,913.643673046,49,"add(add(add(ARG49, add(add(ARG514, add(add(ARG49, ARG49), ARG307)), add(subtract(subtract(ARG346, ARG514), multiply(multiply(ARG218, ARG614), add(ARG569, ARG308))), ARG49))), subtract(add(subtract(add(ARG137, ARG307), subtract(ARG585, ARG137)), subtract(subtract(ARG346, ARG256), subtract(ARG585, ARG137))), subtract(ARG585, ARG137))), add(subtract(ARG49, ARG504), ARG49))"
61,3.3033674960024655,5447220.504480589,5593949.6244866215,5721154.501674557,6432441.710134951,2.9670479938231936e+17,2.937671279531662e+16,2937671429153346.0,7.0,33.0,39.0,51.0,85.0,14.869428104921674,40.7029702970297,5690985.077737124,2385.578562474337,-0.18824604136149836,916.478673046,37,"add(add(add(ARG504, add(add(ARG49, ARG49), multiply(ARG137, ARG385))), add(subtract(ARG49, subtract(ARG585, ARG505)), subtract(add(subtract(ARG49, subtract(ARG585, ARG346)), subtract(ARG49, multiply(multiply(ARG218, ARG614), add(ARG569, ARG308)))), subtract(ARG585, ARG137)))), ARG49)"
