generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,10.063041273775198,3.6298182773898278,4.490212201033705,5.412249337241377,6.402651752974321,34196.50470747921,2154.0737276740624,145.9466452479632,3.279793187784093,4.14018711142797,5.062224247635642,6.052626663368586,34196.154682389606,2154.07372758896,145.5966251562869,0.3487706093189964,0.35002508960573475,0.35002508960573475,0.35002508960573475,0.351279569892473,0.0001255982748249577,0.35002009167630554,1.0,3.0,3.0,5.0,9.0,1.5796599225859564,4.051792828685259,0.02641762821471615,0.1625350061208851,0.5209765170258919,0.057536000000000004,0.4790234829741083,7,"mul(ARG41, add(ARG50, mul(ARG116, ARG41)))"
12,10.1337063804027,3.628062004988394,4.382039664709705,5.27658170478755,6.666548360983919,84429.48326669392,5340.796929046663,375.84987142840765,3.279793187784093,4.033770847505403,4.92831288758325,6.318279543779617,84429.13499787671,5340.796929291892,375.5015986128597,0.348268817204301,0.348268817204301,0.348268817204301,0.348268817204301,0.349021505376344,4.991928311087841e-05,0.3482728155478444,1.0,3.0,3.0,5.0,13.0,1.9844637111055747,4.46613545816733,0.02641762821471615,0.1625350061208851,0.5209765170258919,0.057536000000000004,0.4790234829741083,7,"mul(ARG41, add(ARG50, mul(ARG116, ARG41)))"
13,10.299954718639384,3.622605339711293,4.339299007395683,5.410894498531699,6.754077635823064,16505.666928372448,1042.3198188116066,80.17908807294518,3.2739350888152354,3.9906287564996257,5.062224247635642,6.405407384927006,16505.31825812155,1042.3198188116066,79.83041782204911,0.34867025089605735,0.34867025089605735,0.34867025089605735,0.34867025089605735,0.34867025089605735,0.0,0.34867025089605735,3.0,3.0,5.0,7.0,13.0,2.263873891809326,5.079681274900398,0.026412455475434582,0.1625190926489395,0.5210703128643007,0.05751708,0.47892968713569983,5,"mul(ARG38, add(ARG50, ARG116))"
14,10.985007344346371,3.581996536341628,4.221857139375001,5.412575502115929,6.670236764794474,2653.332687508707,167.11552515991676,16.955232296986843,3.2316452818613413,3.871505884894715,5.062224247635642,6.3198855103141875,2652.985798619818,167.11574355633735,16.604894089101542,0.34688888888888886,0.35035125448028676,0.35035125448028676,0.35035125448028676,0.3505519713261649,0.00021895852877253975,0.3503382078853048,3.0,3.0,5.0,7.0,13.0,2.3354656923192,5.36,0.024300629053187216,0.15588659035717992,0.5593634722652705,0.06261472,0.4406365277347303,7,"mul(add(ARG50, mul(ARG41, ARG106)), ARG69)"
15,10.424405600316703,3.5356268509662048,4.342962089832959,5.251313750692815,6.924030086301585,310.1481339092572,22.073637676387033,8.64829782552788,3.1832935176328716,3.9906287564996257,4.898980417359482,6.5716967529682515,309.79580057592386,22.073643510719716,8.29597071441677,0.3507275985663083,0.3523333333333333,0.3523333333333333,0.3523333333333333,0.3523835125448028,0.00010141445819903118,0.35232711111111104,1.0,3.0,5.0,7.0,13.0,2.4710030352065537,5.512,0.02512654996012216,0.15851356396259014,0.5443872788581456,0.0603999999999999,0.45561272114185486,5,"mul(ARG41, add(ARG50, ARG116))"
16,10.492276980760693,3.4750233735452505,4.3423850289010595,5.2544749802625415,7.021858766667725,876.6182562574223,55.17725410183822,10.270524874910965,3.1232671011438167,3.9906287564996257,4.902718707861108,6.670102494266291,876.2664999850209,55.17727701028381,9.918792392653614,0.34784229390681,0.3517562724014337,0.3517562724014337,0.3517562724014337,0.3517562724014337,0.0002652320108262112,0.3517324822573506,1.0,3.0,5.0,7.0,13.0,2.6505494326729573,5.693227091633466,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,0.4380928584289844,5,"mul(add(ARG50, ARG116), ARG40)"
17,10.514109939500571,3.4701559900327057,4.078551771342384,5.178139847720058,6.9604491670404895,101.24631170356962,8.95969119024731,7.047340236054357,3.1232671011438167,3.731662882453495,4.83125095883117,6.613560278151602,100.89942281468073,8.959466897944154,6.700428064011347,0.3465878136200717,0.34688888888888886,0.34688888888888886,0.34688888888888886,0.353010752688172,0.0003869487634196609,0.3469121720430107,1.0,3.0,7.0,7.0,13.0,2.7840574706711783,6.032,0.02416034843562093,0.1554359946589622,0.5619071415710157,0.05739295999999999,0.4380928584289844,5,"mul(add(ARG50, ARG116), ARG40)"
18,10.647751998171657,3.417132266843491,3.99838047785793,5.542916395158268,7.532912467071476,172.90155177651386,13.259073905515006,7.7350553579477745,3.067884955015534,3.6491331660299733,5.1936690833303105,7.183665155243519,172.5523044646859,13.258940155056582,7.385756461890427,0.34924731182795693,0.34924731182795693,0.34924731182795693,0.34924731182795693,0.35281003584229387,0.0003817157913797667,0.34929889605734765,1.0,5.0,7.0,9.0,19.0,2.9604432100616282,6.576,0.03155791884684856,0.1776454864240816,0.42776906092536304,0.06709090909090909,0.5722309390746377,9,"mul(ARG38, add(ARG50, mul(div(ARG43, ARG105), ARG50)))"
19,10.756855885452694,3.4080743516295264,3.983541024900374,5.047201082453906,6.6736404889444705,2009.552171341514,134.4811216928767,17.42329202778872,3.0576478283320356,3.6331145016028827,4.696774559156415,6.323213965646979,2009.2017448182164,134.48112242711727,17.07286870316606,0.349021505376344,0.350426523297491,0.350426523297491,0.350426523297491,0.35102867383512537,9.643222166159461e-05,0.35042332462265635,1.0,3.0,7.0,9.0,19.0,3.3592816579690576,6.721115537848606,0.02492467653912688,0.15787550962428237,0.5480477932865828,0.06967500000000001,0.4519522067134174,7,"mul(ARG38, add(ARG50, mul(ARG42, ARG42)))"
20,10.9940044177076,3.4067696921313186,4.115276340897011,5.5427909471295935,7.854305488932933,42460.921573485655,2683.5795871656096,193.38418839313985,3.0576478283320356,3.7661544770977278,5.1936690833303105,7.50518362513365,42460.572451621854,2683.579587681712,193.035059132405,0.34867025089605735,0.3491218637992831,0.3491218637992831,0.3491218637992831,0.3503763440860215,0.00010701228687154674,0.3491292607348383,3.0,5.0,7.0,9.0,19.0,3.600676821576097,7.294820717131474,0.02492467653912688,0.15787550962428237,0.5480477932865828,0.06967500000000001,0.4519522067134174,7,"mul(ARG38, add(ARG50, mul(ARG42, ARG42)))"
21,10.97639477832766,3.406030839216134,3.821846184349117,4.965472186177954,7.5136565860093025,4871.028619600575,335.0991844078148,35.69200057574303,3.05700933383979,3.4728246789727732,4.61645068080161,7.164635080632958,4870.679598095199,335.09918620813585,35.342944145635514,0.34872043010752685,0.349021505376344,0.349021505376344,0.349021505376344,0.3529354838709677,0.0002997156204927537,0.3490564301075268,3.0,5.0,7.0,11.0,21.0,4.1368587116313265,7.88,0.02511789614054257,0.15848626483245346,0.5445441961545188,0.067515,0.4554558038454814,7,"mul(ARG41, add(ARG50, mul(ARG84, ARG42)))"
22,10.927286559291105,3.4048014485351303,3.9808734233990704,5.302709548511233,7.7432226382939096,200609.24209187774,12636.676829753978,805.8523047457145,3.05700933383979,3.63308130870373,4.954917433815893,7.39543052359857,200608.89254349063,12636.6767230686,805.5044410606696,0.34698924731182795,0.3477921146953405,0.3477921146953405,0.3477921146953405,0.35281003584229387,0.0005271542651338189,0.34786368504476717,3.0,4.0,7.0,9.0,19.0,3.9859278507538707,7.438247011952191,0.02511789614054257,0.15848626483245346,0.5445441961545188,0.067515,0.4554558038454814,7,"mul(ARG41, add(ARG50, mul(ARG84, ARG42)))"
23,11.031205147332344,3.3151002144634814,3.9508596544982257,5.385651159310927,8.48640515045229,8956.358763568107,566.0251325423296,47.584180126126945,2.9635948381193953,3.5993542781541397,5.034145782966841,8.134899774108204,8956.007258191763,566.0251428049243,47.23269873984411,0.34789247311827953,0.351505376344086,0.351505376344086,0.351505376344086,0.351505376344086,0.0002730233397474478,0.3514813862828257,1.0,5.0,7.0,11.0,25.0,3.9526892116553314,7.924302788844622,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
24,11.12107996756589,3.3174586374025496,4.059701211578384,5.310228002455407,8.02790302587435,34989.24167896409,2208.070003224472,146.54540973601846,2.9635948381193953,3.70583741229523,4.956364203172253,7.674039226591196,34988.88781516481,2208.0699996273997,146.19161277544498,0.347942652329749,0.35386379928315415,0.35386379928315415,0.35386379928315415,0.35386379928315415,0.0005670512354805609,0.35379696057347665,3.0,5.0,7.0,11.0,27.0,4.35350709198917,8.176,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
25,11.332321357063336,3.3162292467215457,3.8996937701894456,4.9102344462371335,7.319427902173817,5643.435763673986,380.60627541864545,37.84485841854985,2.9635948381193953,3.547059361587295,4.557600037634983,6.966793493571666,5643.083129265384,380.60627484429034,37.492231806717605,0.351179211469534,0.3526344086021505,0.3526344086021505,0.3526344086021505,0.3531863799283154,0.00010865861808070405,0.3526266118322409,1.0,5.0,7.0,11.0,23.0,4.416068240395533,8.282868525896415,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
26,11.220065135714606,3.3143224366857034,4.01795030695563,5.412951846201951,8.153573466502351,824.7587715422429,60.891215492478224,13.193906801625271,2.9635948381193953,3.667222708389321,5.062224247635642,7.802845867936044,824.4080439436766,60.89121566443985,12.843178203473077,0.3493727598566308,0.3507275985663083,0.3507275985663083,0.3507275985663083,0.3522831541218638,0.00013366164051595373,0.3507285981521942,3.0,5.0,7.0,11.0,25.0,4.6237939148647405,8.848605577689243,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
27,11.32554196039547,3.314598422348786,3.886519407373188,4.715208037312461,6.776837988292893,92748.90206032772,5853.821941344368,377.1997312333573,2.9635948381193953,3.5355158231437978,4.364204453083071,6.425834404063503,92748.55095638506,5853.821934328075,376.8487388892713,0.3490967741935484,0.35100358422939065,0.35100358422939065,0.35100358422939065,0.35205734767025093,0.00016555964504947842,0.3509923440860215,1.0,7.0,9.0,11.0,25.0,4.704544186209755,9.208,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
28,11.357355887302617,3.3128923291588217,3.851948529531055,4.90689752867441,7.0163331476010455,12993.215593915535,818.0969864843331,58.52469482411825,2.9635948381193953,3.5026510384916287,4.557600037634983,6.667035656561618,12992.866296424496,818.0969882043885,58.175362947324366,0.34754121863799287,0.34929749103942653,0.34929749103942653,0.34929749103942653,0.35160573476702506,0.0003349862712601597,0.34933187679389965,3.0,5.0,9.0,11.0,29.0,4.9182133340924175,9.135458167330677,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
29,11.37923409894222,3.315476558549503,3.8821654546463726,5.0037224768685125,7.779092858348703,54790.14383879866,3812.495617000351,399.09779585417914,2.9635948381193953,3.530283734216265,4.651840756438405,7.427211137918595,54789.79210761587,3812.4956249019033,398.74594263554104,0.34992473118279566,0.3518817204301075,0.3518817204301075,0.3518817204301075,0.3525340501792114,0.00022389925921609323,0.3518532186379929,1.0,5.5,9.0,13.0,25.0,5.1621762852502435,9.544,0.023836727594472588,0.15439147513536033,0.5677752680065121,0.05718000000000001,0.43222473199348826,9,"mul(add(ARG50, mul(ARG69, mul(ARG38, ARG42))), ARG40)"
30,11.468631059939582,3.210537280473261,3.884153978790696,4.982904535080294,6.967388385596179,155.47685582991198,10.477514200220641,6.769295764206149,2.8635229435556986,3.537139641873133,4.635890198162731,6.620374048678615,155.12818557901593,10.477382211248287,6.4222130556139945,0.3467132616487455,0.34701433691756267,0.34701433691756267,0.34701433691756267,0.3523835125448028,0.0004794017243254397,0.3470827085921547,3.0,5.0,9.0,13.0,29.0,5.59013977497581,9.565737051792828,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
31,11.665950779075615,3.2156053808316845,3.8108380559244437,4.888542165300726,6.944793938408524,559.2394797771515,42.19861284568189,9.555628693585584,2.8635229435556986,3.458755618648458,4.536459728024741,6.592711501132539,558.8873973398755,42.19876218230842,9.203578642892298,0.3472652329749103,0.35208243727598565,0.35208243727598565,0.35208243727598565,0.3529354838709677,0.0004042407384469757,0.35205005069328416,3.0,5.0,9.0,13.0,29.0,5.785025186159652,9.892430278884461,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
32,11.566587649601388,3.2107881765306088,3.7033829730780523,4.991640112088768,6.654258306343055,57950.42107048267,3695.359345836965,275.0523978622013,2.8635229435556986,3.356117740103142,4.644374879113857,6.306993073368146,57950.07440740023,3695.3593985165444,274.7050828514486,0.346010752688172,0.3472652329749103,0.3472652329749103,0.3472652329749103,0.3525340501792114,0.00047176982071380944,0.34731501075268806,3.0,5.0,9.0,13.0,25.0,5.656678884292443,10.272,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
33,11.803628599491049,3.214325810939211,3.581136998262568,4.341431623883138,6.707487283376077,176811.58158320218,11159.680935923116,715.0565487514585,2.8635229435556986,3.230334130879055,3.9906287564996257,6.356684415992564,176811.2307803348,11159.680935744074,714.7057486941108,0.3500501792114696,0.3508028673835125,0.3508028673835125,0.3508028673835125,0.3508530465949821,4.762702435543525e-05,0.35080005734767017,1.0,7.0,9.0,16.5,29.0,6.251968010154882,11.336,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
34,12.28569663992954,3.2116914023370606,3.493091972336452,4.250726947934282,6.474079164117219,140.81840084174027,9.887106048654262,6.22679481930119,2.8635229435556986,3.14492351355509,3.9025584891529204,6.1259107053358575,140.4702323829589,9.88710662886761,5.878608767808236,0.34495698924731183,0.348168458781362,0.348168458781362,0.348168458781362,0.35479211469534044,0.0004690483890067641,0.3481860514929529,3.0,9.0,11.0,17.0,39.0,7.069952084184105,12.800796812749004,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
35,12.286661465903649,3.216031904129175,3.5757399726477637,4.3991913525679145,6.607462341048645,511.22712869601224,32.052641451099426,7.7199577416092575,2.8635229435556986,3.223231012074287,4.0466823919944375,6.254953380475168,510.8746197354388,32.05266589406583,7.367484566210494,0.34754121863799287,0.35250896057347664,0.35250896057347664,0.35250896057347664,0.3527598566308244,0.0004120311936435833,0.3524731753987633,1.0,7.0,11.0,19.0,39.0,7.6786624973552335,13.047808764940239,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
36,12.623027122994245,3.209834771512688,3.479324058921696,4.35753891365408,6.549694860053739,94.63000866369472,8.453549548910383,6.637442806616772,2.8635229435556986,3.1330122309647073,4.011227085697092,6.203383032096749,94.28369683573773,8.453554079073076,6.291117129197418,0.34575985663082437,0.3463118279569892,0.3463118279569892,0.3463118279569892,0.3496236559139785,0.00021589791026760364,0.3463256774193548,3.0,7.0,11.0,19.0,43.0,8.207703698355589,13.96,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
37,12.877261044055558,3.2158562768890318,3.4257322670552317,4.025286094591818,5.380707662134487,2655.273124114443,186.81022153529713,21.613654781095853,2.8635229435556986,3.0733989337218985,3.6729527612584847,5.028374328801153,2654.9207907811096,186.8102609930712,21.261337041302337,0.34982437275985656,0.3523333333333333,0.3523333333333333,0.3523333333333333,0.3523333333333333,0.00018083389990973097,0.35231773979351405,3.0,9.0,13.0,21.0,37.0,8.260139291360694,15.095617529880478,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
38,13.107603995574891,3.216282800186523,3.3893182194941973,3.7791941093041954,5.030958179330114,1228.8883039471386,77.54341932031245,10.312471742675148,2.8635229435556986,3.036558362863373,3.4264342526733707,4.67819832269929,1228.5355440905078,77.54341932297507,9.959710280309558,0.3526594982078852,0.3527598566308244,0.3527598566308244,0.3527598566308244,0.3531111111111111,2.493740213527768e-05,0.35276146236559147,1.0,9.0,15.0,21.0,41.0,9.063830536809478,16.176,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
39,13.395630732923337,3.2132218682868814,3.392782101278482,3.826982789537546,5.385134287917799,414.44900995846547,30.079022410277485,8.579047417635579,2.8635229435556986,3.043083176547299,3.4772838648063633,5.035435363186616,414.0993110337343,30.07907781019084,8.229351102223392,0.34703942652329745,0.34969892473118275,0.34969892473118275,0.34969892473118275,0.3518566308243727,0.00021679101222422644,0.34969631541218626,3.0,9.0,16.0,25.0,41.0,9.485989668980247,17.4,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
40,13.811478696841732,3.215329395168602,3.3784439882211577,3.794162142654419,5.700961350535651,1420108.7295015368,89635.1253635544,5690.887584107262,2.8635229435556986,3.0266375366082543,3.4423556910415156,5.349154898922746,1420108.3776950852,89635.12536412418,5690.535768623393,0.35160573476702506,0.35180645161290325,0.35180645161290325,0.35180645161290325,0.35321146953405014,0.00011143400879122655,0.3518154838709678,3.0,9.0,17.0,25.0,53.0,10.762973566816932,18.48,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
41,13.879923280681567,3.2122433736632257,3.331922601747825,3.7123597238745454,5.897800905135641,59062415.3048603,3727956.3786647976,236255.88991905338,2.8635229435556986,2.9832021716402983,3.3636392937670183,5.549080475028115,59062414.95613987,3727956.3786654845,236255.54118778455,0.34872043010752685,0.34872043010752685,0.34872043010752685,0.34872043010752685,0.35047670250896057,0.00012317278347809266,0.3487312688172042,3.0,11.0,20.0,27.0,51.0,10.820570040436872,19.792,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
42,13.747732445503686,3.213698570795842,3.3234642261211413,3.666151207998857,5.940003832414361,145924.8680661811,9200.933825855906,614.853136025183,2.8635229435556986,2.973288598880998,3.3159755807587135,5.589828205174218,145924.51789055386,9200.933825350912,614.5029681947127,0.3495232974910394,0.3501756272401434,0.3501756272401434,0.3501756272401434,0.3502258064516129,6.404966976848932e-05,0.35016783047023387,3.0,10.0,17.0,25.0,59.0,10.314807975296727,18.673306772908365,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
43,13.684114268410042,3.2124440905091034,3.318049787287106,3.6417556873171106,5.0975146336967345,2525.7270021042646,159.71634942037582,16.43120170099045,2.8635229435556986,2.969128640333701,3.292834540363706,4.74859348674333,2525.3780809573113,159.716349365325,16.082267908875753,0.34867025089605735,0.348921146953405,0.348921146953405,0.348921146953405,0.3520322580645161,0.00019791546143493134,0.3489337921146952,3.0,11.0,17.0,25.0,53.0,10.183182999435884,18.528,0.025667545134168315,0.1602109394959293,0.5345775642828072,0.064114,0.4654224357171933,11,"mul(add(ARG50, mul(add(ARG50, ARG30), mul(ARG38, ARG43))), ARG40)"
44,14.267456021439102,3.1806838853792128,3.3038521430351233,3.6465391217080954,5.533304828454142,114.29211795633384,9.45779298194456,5.923566647270183,2.8268953549132627,2.9500636125691737,3.2927505912421458,5.179516297988192,113.93832942586789,9.457792934057418,5.569777916087388,0.3537885304659498,0.3537885304659498,0.3537885304659498,0.3537885304659498,0.3538387096774193,3.167258404769153e-06,0.35378873118279575,3.0,11.0,19.0,27.0,55.0,10.903506958772486,20.256,0.025241156098235625,0.15887465530485229,0.5423091577261834,0.06031549448352,0.4576908422738173,19,"mul(ARG38, add(ARG50, mul(add(ARG50, mul(ARG42, mul(mul(ARG42, add(ARG69, mul(ARG53, ARG42))), ARG42))), ARG43)))"
