generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
29,16.556362012000022,1129.7967131032917,1291.271851425704,1387.4529201953778,2261.6343384356956,1284173007.5243878,127135968.22649689,12979921.752390603,1.0,3.0,3.0,5.0,9.0,1.2722675963729908,3.6930693069306932,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
30,16.150698858,1129.7967131032917,1290.695928973228,1293.7068396185553,2260.140165599492,77718550603.85037,7732506047.551467,784085286.6194054,3.0,3.0,3.0,3.0,11.0,1.387227450708787,3.66,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
31,16.978825644999972,1125.7882688554569,1290.8779562768605,1292.4654730888665,1792.4051796825656,18008418198.84696,1783009721.826529,178321031.35279936,3.0,3.0,3.0,3.0,9.0,1.1854756076907536,3.613861386138614,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
32,16.076851026999975,1127.782052322479,1289.5351319058027,1291.4568627834942,1647.687126583736,1344524.9431323013,186178.6071730625,34146.95937423218,3.0,3.0,3.0,3.0,9.0,1.1789826122551597,3.5,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
33,16.1851747070001,1126.1223058761097,1290.3676830158586,1292.0059287485487,1688.5889879905803,5568358045.369841,554042179.7823159,55708081.37337658,3.0,3.0,3.0,3.0,9.0,1.1516944039110375,3.44,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
34,16.09645775399997,1128.0638960586548,1290.000644354436,1291.6955871161267,1690.0496926737478,836033.9659256765,87974.91953299766,16978.378520641665,3.0,3.0,3.0,3.0,9.0,0.9260669522232182,3.32,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
35,16.745065303000047,1127.113978281173,1290.006612462752,1292.8354958044467,2257.371243910023,1.6681888639683664e+16,1651672142302194.2,165167216661722.22,3.0,3.0,3.0,3.0,9.0,1.1046594598797113,3.495049504950495,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
36,16.599883026000043,1126.8738891725789,1291.236042775809,1335.0202112911265,2259.962536660922,9525955.304056976,959167.034964775,128533.43585403397,3.0,3.0,3.0,3.0,7.0,0.8185352771872451,3.3,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
37,16.740962662000015,1129.5148693671158,1290.7108492440177,1292.537090388656,2146.763574585592,3417764638431.3525,340063283754.11255,34177686866.20687,1.0,3.0,3.0,3.0,9.0,1.2767145334803705,3.5,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
38,16.40289248299996,1125.997041993365,1289.9916921919623,1291.6657465745475,1686.5358566908926,699930413.0836136,69640231.32217366,7019846.670912918,3.0,3.0,3.0,3.0,5.0,0.7332121111929345,3.32,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
39,16.19490008799994,1127.8238069500605,1290.734721677281,1292.2744936227605,1688.3903812373997,126500383469.65482,12524789877.608202,1252484693.7951896,1.0,3.0,3.0,3.0,11.0,1.2476819011503655,3.514851485148515,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
40,16.230870135999908,1127.6150338121524,1289.8991865130672,1291.999960640233,1690.5455339735504,57759175088.880554,5718720322.9462385,571972642.6345373,1.0,3.0,3.0,3.0,9.0,1.0953914206684616,3.4752475247524752,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
41,16.302178683999955,1127.187048879441,1289.5649724473817,1291.3434687254937,1368.104414464055,226558709735248.3,22431555396484.56,2243155770403.563,1.0,3.0,3.0,5.0,9.0,1.1375371577303026,3.5742574257425743,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
42,16.017135180999958,1126.4980975243443,1290.2692092286475,1292.9608260790787,2256.1748607649506,50405642.39288942,5340202.6757248305,741411.3349913199,1.0,3.0,3.0,5.0,9.0,1.2978443666326098,3.66,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
43,16.433014665999963,1128.9198659240778,1289.836521375751,1311.9198947785244,2259.152757676266,1347319.1289156403,235965.05636970623,58029.72910694749,1.0,3.0,3.0,3.0,7.0,0.9951884243699782,3.36,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
44,16.29924208500006,1128.6484608447975,1290.4721249113852,1323.479690160154,2261.3626706472946,9942189550.974247,984371395.0734701,98475725.81765246,1.0,3.0,3.0,5.0,9.0,1.2564508577596283,3.633663366336634,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
45,16.484980604000043,1127.6881044104202,1290.1170224665943,1292.8772725626573,1749.7079943666517,47728920051.89404,4748962892.125665,477335924.53159624,3.0,3.0,3.0,5.0,9.0,1.3687950905814938,3.92,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
46,16.934227385999975,1129.0033751792412,1290.6064073484908,1357.0353275453108,2290.633743913301,17919394005.99871,1782914415.1151116,179635246.01626045,1.0,3.0,3.0,5.0,11.0,1.5350570021989414,3.94,627.4807896577767,25.04956665608762,-1.2310820894929733,17.621061042703698,3,"division(ARG4, 0.3817)"
47,17.156277197999998,1037.8608033882158,1290.388571394964,1295.2227391307715,2259.5445862172287,1342848.4316622978,204556.16789067438,44730.51003322109,1.0,3.0,3.0,5.0,7.0,1.0874875419996815,3.633663366336634,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
48,17.309152177999977,1037.8704076080078,1290.0543573292784,1299.1652983750173,2261.7597235688036,1538949.2539651135,193002.9128612162,43101.92387014813,1.0,3.0,3.0,5.0,7.0,1.1409790329416183,3.6930693069306932,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
49,17.10192993499993,1040.6268186883258,1290.6750405941227,1294.3633315332945,2190.3487108472586,528858.7796312835,73464.93564034619,16126.091510051801,3.0,3.0,3.0,5.0,7.0,1.0316052497133548,3.6930693069306932,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
50,17.09762892099991,1036.1320438256469,1290.0185486793835,1298.781079141103,2254.8635412478634,10846745698.96677,1073934334.7376463,107402355.67049862,3.0,3.0,3.0,5.0,9.0,1.217781533585885,3.732673267326733,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
51,16.96137967200002,1038.283389059066,1289.9528994879097,1292.7400060713937,1690.7329385593027,1667144.034997913,207003.29458678231,39796.45095921583,3.0,3.0,3.0,5.0,9.0,1.1620671237067162,3.64,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
52,17.096103131000064,1035.2484556047784,1289.9946762461202,1291.999960640233,1682.4878904427444,1341494.8038828135,186987.42994554268,31219.81496414596,3.0,3.0,3.0,5.0,7.0,0.9968089464279779,3.594059405940594,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
53,17.12151929999993,1037.0732573652676,1289.588844880645,1291.6418741412842,1689.3630703048646,2882427.073588804,285866.5734260694,34503.853187302186,3.0,3.0,3.0,5.0,9.0,1.197651526735639,3.6534653465346536,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
54,17.248654794999993,1036.4201704194084,1288.1803713181134,1291.331532508862,1635.1749122533433,303749942.24169093,30115052.5905933,3232365.5053878757,1.0,3.0,3.0,5.0,9.0,1.4399729871443834,3.8118811881188117,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
55,16.862550838999937,1037.2461333215247,1288.6578199833784,1291.331532508862,1688.21859370046,34289958802.945847,3395044345.217486,339515361.1530782,3.0,3.0,3.0,5.0,11.0,1.504950495049505,3.9504950495049505,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(ARG4, division(ARG4, 0.3817))"
56,17.10313724699995,1037.332571299653,1255.3247445266911,1290.9973184431765,1687.515826503889,4987025841.999718,493759974.9419267,49426666.819723025,3.0,3.0,3.0,5.0,9.0,1.4188502271424044,4.128712871287129,585.1737325609699,24.190364456968602,-1.0806543490687255,15.700288184438037,5,"add(division(ARG4, 0.3817), ARG4)"
57,16.97336314100005,1034.3337770147991,1127.291435448395,1289.588844880645,1666.0997005660927,1404808.9236731073,191703.49466840958,32460.296068687436,3.0,3.0,5.0,5.0,9.0,1.6150454260676184,4.366336633663367,574.2246938511328,23.96298591267651,-1.0417237482195647,17.1,9,"division(multiply(add(add(ARG4, ARG4), ARG4), ARG4), ARG4)"
58,17.086875246999966,1035.2049360106653,1069.6058738911522,1265.2309438723692,1292.1790038897075,27928727.99833857,2764840.9056275324,280738.22311711166,1.0,3.0,5.0,5.0,9.0,1.6666633990099653,4.663366336633663,574.2246938511328,23.96298591267651,-1.0417237482195647,17.1,9,"division(multiply(add(add(ARG4, ARG4), ARG4), ARG4), ARG4)"
59,17.344063479000056,1023.2639722390252,1069.4624486803377,1263.8465499033123,1634.3474940106066,230912.68239486194,26698.035595471396,5633.012958150373,3.0,3.0,5.0,5.0,9.0,1.6851112722903494,5.02,577.1214500788016,24.023352182382908,-1.0520235072619157,15.434540503012837,7,"add(0.3817, add(ARG4, division(ARG4, 0.3817)))"
60,17.623040253,1021.6758896947416,1060.8718776344604,1155.0048166862753,1608.8923816773279,30003089943.69293,2985268714.4958663,300041274.1098163,3.0,5.0,5.0,7.0,13.0,1.9612241075410022,5.56,577.1214500788016,24.023352182382908,-1.0520235072619157,15.434540503012837,7,"add(0.3817, add(division(ARG4, 0.3817), ARG4))"
61,17.281119880000006,1021.8460413959149,1061.5235278657333,1261.1578525804816,1636.535051830445,815284672134.2439,97912177306.27911,13698957809.61864,3.0,5.0,5.0,7.0,11.0,1.9186473685210812,5.891089108910891,577.1214500788016,24.023352182382908,-1.0520235072619157,15.434540503012837,7,"add(0.3817, add(division(ARG4, 0.3817), ARG4))"
62,16.471137781999914,1020.9574714008991,1061.0727622922213,1262.5920067354828,1490.5410053185433,6504910635.687095,644992941.0548985,70498405.620881,3.0,3.0,7.0,7.0,15.0,2.678615844950361,6.287128712871287,577.1214500788016,24.023352182382908,-1.0520235072619157,15.434540503012837,7,"add(0.3817, add(division(ARG4, 0.3817), ARG4))"
63,16.87281156899985,1021.0898116129226,1060.2265722242923,1252.8163729371013,1600.369081213642,1345356.9895655622,156248.61946211892,24526.824637758542,3.0,5.0,7.0,9.0,13.0,2.4750098895830632,6.425742574257426,577.1214500788016,24.023352182382908,-1.0520235072619157,15.434540503012837,7,"add(0.3817, add(division(ARG4, 0.3817), ARG4))"
64,18.173185546000013,1022.224156287411,1059.5146812881258,1071.9303514457315,1305.4932775256032,38405.005462623034,3749.7125391070776,1731.2788135271749,3.0,5.0,7.0,9.0,13.0,2.51865043227519,6.58,577.1214500788016,24.023352182382908,-1.0520235072619157,15.434540503012837,7,"add(0.3817, add(division(ARG4, 0.3817), ARG4))"
65,16.44505448799987,1022.4510252223087,1051.578470700179,1191.9428856109912,1334.1595425618702,2798144.186917335,280766.78031794267,33846.70683041016,3.0,5.0,7.0,9.0,13.0,2.4096472770926454,6.56,577.1214500788016,24.023352182382908,-1.0520235072619157,15.434540503012837,7,"add(0.3817, add(division(ARG4, 0.3817), ARG4))"
66,17.78916521300016,1021.0425472514856,1040.2282435669558,1158.9910494344017,1522.023298368304,1.6253193159550404e+16,1617172221457345.0,162532719854859.7,1.0,5.0,7.0,9.0,17.0,2.8562913016707525,7.04,577.1214500788016,24.023352182382908,-1.0520235072619157,15.434540503012837,7,"add(division(ARG4, 0.3817), add(ARG4, 0.3817))"
67,17.905336706999833,1008.5712030862776,1031.9335944505203,1059.7106663200875,1263.7005167842133,71548125061.92429,9766844820.704708,1389092825.4460983,3.0,5.0,9.0,9.0,17.0,2.8620541205302583,7.871287128712871,557.6882386828802,23.615423745571032,-0.9829264279546472,16.218300000000003,13,"add(ARG4, add(ARG4, add(division(ARG4, add(ARG4, ARG4)), add(0.3817, ARG4))))"
68,17.25713956300001,980.3837931886032,1031.1254164029904,1068.626625900074,1291.999960640233,1377064.8803550806,142268.3391302572,19281.11481078106,1.0,5.0,9.0,11.0,21.0,3.37215571602503,8.069306930693068,557.4073091509308,23.609474986770266,-0.981927549809734,14.859714723604917,9,"add(0.3817, add(division(add(ARG4, 0.3817), 0.3817), ARG4))"
69,16.832582912999897,981.082608759772,1028.899021258045,1208.7909090279477,1317.2412079063151,6356944322.106285,629399661.7107946,62947722.30940585,3.0,5.0,9.0,11.0,23.0,3.867322170002328,8.881188118811881,557.4073091509308,23.609474986770266,-0.981927549809734,14.859714723604917,9,"add(0.3817, add(division(add(ARG4, 0.3817), 0.3817), ARG4))"
70,18.081219777999877,965.3466707087396,1027.3386417547501,1158.2833668618912,1485.1595762633924,361640.58511598373,37276.31220000049,6110.536152587651,3.0,7.0,9.0,11.0,23.0,3.888758024944587,8.92079207920792,550.4098164487625,23.460814488179274,-0.957047137697548,14.52574477338224,11,"add(division(add(ARG4, 0.3817), 0.3817), add(add(0.3817, ARG4), 0.3817))"
71,17.41847142100005,934.7170228823517,1010.3514019746824,1049.136261377752,1262.9090172786975,21054430.64466565,2125774.842558718,265877.0832592022,3.0,7.0,9.0,11.0,25.0,3.9127995093027703,9.3,519.1908121472168,22.78575897676478,-0.8460442791288092,15.458099999999998,19,"add(add(add(ARG4, add(0.3817, 0.3817)), add(0.3817, add(0.3817, add(add(0.3817, ARG4), add(0.3817, 0.3817))))), ARG4)"
72,17.74850110599982,932.7723426771815,1018.0436807957786,1084.1535614923728,1266.1655558346017,29886272093.554344,2959036715.213673,295904941.4181603,3.0,7.0,9.0,13.0,21.0,3.96296946093941,10.326732673267326,519.1908121472168,22.78575897676478,-0.8460442791288092,15.458099999999998,19,"add(add(add(ARG4, add(0.3817, 0.3817)), add(0.3817, add(0.3817, add(add(0.3817, ARG4), add(0.3817, 0.3817))))), ARG4)"
73,18.109113471,937.6210786554057,995.2944097245052,1157.9635057512983,1288.383287000851,41576.107495692195,4017.876380375648,1705.0893751992724,3.0,9.0,11.0,15.0,23.0,5.015806795718833,11.990099009900991,519.1908121472168,22.78575897676478,-0.8460442791288092,15.458099999999998,19,"add(add(add(ARG4, add(0.3817, 0.3817)), add(0.3817, add(0.3817, add(add(0.3817, ARG4), add(0.3817, 0.3817))))), ARG4)"
74,17.92562251100003,928.2872255521993,980.9396952398098,1105.2549336098048,1485.8668889992207,8191752885.725431,815067426.2852436,81934458.89344145,3.0,9.0,13.0,17.0,27.0,5.332579113337186,12.94,533.4590755208917,23.096733005360125,-0.8967767754631377,14.289645742729903,13,"add(division(add(add(0.3817, ARG4), 0.3817), 0.3817), add(add(0.3817, ARG4), 0.3817))"
75,18.00466275200006,929.3621994105691,973.1974671244335,1198.0390996968272,1677.8334046573075,1818346905637.1245,180028688902.1985,18066143474.53693,3.0,9.0,15.0,19.0,31.0,6.311087117590991,14.247524752475247,533.4590755208917,23.096733005360125,-0.8967767754631377,14.289645742729903,13,"add(division(add(add(0.3817, ARG4), 0.3817), 0.3817), add(add(0.3817, ARG4), 0.3817))"
76,17.861442000999887,895.3830914475789,952.2750718914525,1021.5981839059637,1209.8705162611068,6173918.748178726,632250.1418471973,85053.04517486291,5.0,11.0,15.0,19.0,29.0,5.489772308575284,15.32,518.5083345930209,22.77077808492764,-0.8436176495446941,13.855815509562486,15,"add(division(add(add(0.3817, add(0.3817, ARG4)), 0.3817), 0.3817), add(add(0.3817, ARG4), 0.3817))"
77,17.880736510999895,834.9262536764961,936.1866694770795,1025.226225990786,1318.2578846073218,853021987062.2385,84457293469.83015,8449099497.516849,1.0,11.0,15.0,19.0,33.0,7.007886940067468,15.396039603960396,468.8104062045117,21.652030071208372,-0.6669107929523506,14.578812612327102,27,"add(0.3817, add(add(division(add(0.3817, add(0.3817, add(add(0.3817, ARG4), add(0.3817, 0.3817)))), add(ARG4, 0.3817)), ARG4), add(0.3817, add(ARG4, add(0.3817, ARG4)))))"
78,19.33043809800006,806.5649885302049,931.3457559615678,1006.6640604488016,1231.5756724329474,39923.22380511997,5288.6478301075385,2027.985590714517,3.0,13.0,17.0,23.0,35.0,7.043049664290978,17.138613861386137,453.61012332443363,21.29812487813032,-0.6128643911374603,13.964500000000001,35,"add(add(add(ARG4, add(0.3817, 0.3817)), add(0.3817, add(0.3817, add(add(add(ARG4, add(0.3817, 0.3817)), add(0.3817, add(0.3817, add(add(0.3817, ARG4), add(0.3817, 0.3817))))), add(0.3817, add(0.3817, 0.3817)))))), 0.3817)"
79,18.905178179999893,753.8551204066514,917.4029613281441,989.9829815554367,1184.107043703399,2207873422.1038375,219679681.2097,22088343.844150573,3.0,15.0,19.0,25.5,35.0,7.684243619251019,19.82,426.3182458996944,20.64747553333565,-0.5158248962005993,13.291574707516798,27,"add(0.3817, add(add(division(add(0.3817, add(0.3817, division(add(add(0.3817, ARG4), 0.3817), 0.3817))), add(ARG4, 0.3817)), ARG4), add(0.3817, add(ARG4, add(0.3817, ARG4)))))"
80,19.71381777600004,750.6088607659517,898.6056239353777,969.0201131443259,1186.1955862185753,872067192.9061253,86341894.53778014,8649348.574044667,3.0,15.0,21.0,29.0,43.0,8.744003785215508,21.673267326732674,450.5123133467138,21.225275342070685,-0.6018497617306975,12.517123437923045,35,"add(division(add(division(add(division(ARG4, add(ARG4, 0.3817)), division(add(add(0.3817, ARG4), 0.3817), 0.3817)), add(ARG4, add(add(0.3817, ARG4), 0.3817))), add(0.3817, ARG4)), 0.3817), add(add(0.3817, add(ARG4, 0.3817)), 0.3817))"
