generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
22,2.8215218620025553,5809284.691600561,5870628.014719418,6107589.379856022,6681946.044524452,8020240.731151004,496799.00774956826,6265615.327842965,3.0,7.0,11.0,11.5,21.0,4.142414754705279,9.98,5802711.7744430695,2408.881851491075,-0.2115739544137718,834.6870000000001,19,"add(add(ARG49, add(add(ARG0, ARG419), add(subtract(ARG622, ARG30), subtract(ARG592, ARG2)))), add(subtract(ARG49, ARG78), ARG49))"
23,2.80903890299669,5796281.175212428,5863709.791861184,6067011.786501391,6684231.3306835545,1684006787.9140158,166930206.96456036,23082315.990513925,3.0,7.0,9.0,13.0,25.0,4.738396353197989,10.26,5802711.7744430695,2408.881851491075,-0.2115739544137718,834.6870000000001,19,"add(add(ARG49, add(add(ARG0, ARG419), add(subtract(ARG622, ARG30), subtract(ARG592, ARG2)))), add(subtract(ARG49, ARG78), ARG49))"
24,2.8612695280025946,5797234.04076811,5853021.199683942,6019845.578203496,6155472.750635798,9344593.158762667,564888.4895348903,6201867.05349757,1.0,9.0,11.0,15.0,27.0,4.894575259797943,11.05940594059406,5802711.7744430695,2408.881851491075,-0.2115739544137718,834.6870000000001,19,"add(add(ARG49, add(add(ARG0, ARG419), add(subtract(ARG622, ARG30), subtract(ARG592, ARG2)))), add(subtract(ARG49, ARG78), ARG49))"
25,2.8643700609973166,5690968.273852099,5852811.102977679,6043206.752644878,6603912.744732812,1780739023428.106,176301375239.57333,17802676305.74088,3.0,9.0,11.0,17.0,29.0,5.639984968773879,11.950495049504951,5831344.5801067585,2414.817711568879,-0.21755232503295452,887.7760000000001,29,"add(add(add(ARG540, ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG49, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
26,2.8505798909973237,5751350.523310442,5836158.821128281,6005944.596638644,6529457.459708471,8115062.298427717,569447.0445252724,6218399.0028190855,3.0,7.0,11.0,17.0,33.0,6.735309940901012,12.66,5831344.5801067585,2414.817711568879,-0.21755232503295452,887.7760000000001,29,"add(add(add(ARG540, ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG49, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
27,2.885680457999115,5731379.74041566,5841976.387729335,6021706.92733218,6477718.593434901,17826343.366092417,1306458.644621627,6322788.88778897,3.0,9.0,11.0,17.0,29.0,6.42707731488342,13.198019801980198,5831344.5801067585,2414.817711568879,-0.21755232503295452,887.7760000000001,29,"add(add(add(ARG540, ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG49, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
28,2.886573562005651,5739730.284227779,5839696.472464537,6018549.305812751,6436735.54620011,157969212701.52228,15639903070.22794,1570182086.848516,3.0,9.0,11.0,17.0,31.0,6.657353884911496,13.594059405940595,5831344.5801067585,2414.817711568879,-0.21755232503295452,887.7760000000001,29,"add(add(add(ARG540, ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG49, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
29,2.8852438670000993,5724673.688799474,5840891.350834188,6033191.863827737,6455366.799105877,7890586.326634763,529260.5880763864,6222430.919311211,3.0,9.0,13.0,17.0,33.0,7.046445912656962,14.26,5858223.525072855,2420.37673205492,-0.2231644992902515,890.6794100000002,31,"add(add(add(ARG540, ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG0, subtract(ARG49, ARG78)), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
30,2.8951878270017914,5740670.2990139285,5845263.130452815,6021716.050274657,6624345.814751107,1442478073117.2866,145588043147.86548,19196298592.600216,1.0,9.0,13.0,25.0,35.0,8.60920437671217,15.96,5912045.094643534,2431.4697396109073,-0.23440214375929158,822.796,27,"add(add(add(ARG540, ARG355), add(subtract(ARG49, ARG78), multiply(add(multiply(add(add(ARG49, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG540, ARG355)), ARG49))"
31,2.933666990000347,5708491.406568242,5817831.253195821,5897198.588237571,6088173.281780551,547373122422.1548,54461417796.77448,5489676304.518911,3.0,12.5,17.0,27.5,37.0,8.993330862366847,19.0,5944649.199235247,2438.1651296077644,-0.24120969951353088,839.6149779999998,27,"add(add(add(ARG540, ARG355), add(subtract(ARG49, ARG78), multiply(add(multiply(add(add(ARG49, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG78, ARG355)), ARG49))"
32,3.011939356001676,5722791.808038669,5805453.560931873,5940515.522813654,6165503.01094706,3164639539469.384,316655262529.20917,37681745085.6036,3.0,15.0,25.0,29.0,57.0,10.330524350654935,22.425742574257427,5858912.5940793315,2420.519075338869,-0.22330837306745988,891.4654100000002,25,"add(add(add(ARG540, ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG0, subtract(ARG49, ARG78)), ARG0), ARG41), ARG49), ARG601))), ARG49)"
33,2.9879690000016126,5695844.383676854,5815727.143403575,5953433.680048044,6387717.491298473,555478305108.1411,55270685448.28634,5689642907.446802,3.0,13.0,23.0,29.0,63.0,10.64742222324258,21.82,5858912.5940793315,2420.519075338869,-0.22330837306745988,891.4654100000002,25,"add(add(add(ARG540, ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG0, subtract(ARG49, ARG78)), ARG0), ARG41), ARG49), ARG601))), ARG49)"
34,3.059331338998163,5722028.970960524,5774677.303153401,5873421.626769492,6142344.657976864,635074416021.5209,101190946290.94371,17981921366.854694,3.0,15.0,25.0,29.0,45.0,8.84858304031725,22.801980198019802,5967752.623271945,2442.8984062526924,-0.24603356599332438,759.2651531864317,35,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG0, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
35,2.9948397499974817,5686078.072934009,5760414.790588838,5876813.155012576,6068230.874316119,20911725.992708933,1541126.0103057178,6184883.164194085,3.0,15.0,25.0,29.0,43.0,8.103431371955956,23.12,5967752.623271945,2442.8984062526924,-0.24603356599332438,759.2651531864317,35,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG0, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
36,3.036790291000216,5691326.045585964,5749645.734318503,5855697.630195275,6056498.891072976,1222907481892.8936,124380638089.50107,17483068787.297195,3.0,23.0,27.0,31.0,47.0,6.819501448053222,26.12,5828730.46514438,2414.2763854091727,-0.21700651236374502,870.8610000000001,21,"add(add(add(multiply(add(add(ARG49, ARG249), ARG49), ARG41), ARG49), add(add(subtract(ARG49, ARG78), ARG49), multiply(ARG49, ARG41))), ARG0)"
37,3.047029676003149,5700807.169470244,5764102.744110982,5876064.973918167,6112242.635888437,2227643164830.0825,252689729301.6119,41850031462.01218,3.0,21.0,25.0,31.0,45.0,7.844883794227099,25.77227722772277,5947765.22005549,2438.80405528109,-0.24186030733517794,840.9329779999998,27,"add(add(add(ARG41, ARG355), add(subtract(ARG49, ARG78), multiply(add(multiply(add(add(ARG0, ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG78, ARG355)), ARG49))"
38,3.0780335780000314,5683306.9357928755,5762588.83061377,5891797.855067626,6107889.688289082,9.504251830386034e+17,9.456611034488282e+16,9504265347240624.0,5.0,21.0,27.0,31.5,43.0,8.087620169122681,26.48,5943239.002243985,2437.875920190358,-0.24091525822269677,854.5479999999999,27,"add(add(add(subtract(ARG49, ARG78), add(ARG49, subtract(add(subtract(ARG49, ARG78), ARG419), ARG78))), ARG78), add(multiply(add(add(ARG0, subtract(ARG49, ARG78)), ARG0), ARG41), ARG49))"
39,3.065220757998759,5679981.844882701,5746535.287730436,5854900.964412617,6047103.800601928,146943332994.32928,14698842864.665974,1702129572.021277,3.0,22.5,27.0,35.0,55.0,9.421061511316015,27.94,5967869.968132538,2442.92242368286,-0.24605806694775834,759.2651531864317,37,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG0, multiply(ARG520, ARG581)), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
40,3.110159409996413,5661108.319712939,5729863.898609271,5877867.44442586,6052326.092646172,952742134289.2123,141289266026.26083,28563695805.953484,3.0,23.0,27.0,35.0,47.0,8.794888499534443,28.405940594059405,5938644.358466884,2436.933392291813,-0.23995592214905903,795.0531344727578,41,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, add(ARG41, ARG355))), multiply(add(multiply(add(add(add(ARG0, subtract(ARG49, ARG78)), ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG419)), ARG49))"
41,3.045860501995776,5663523.125098208,5735832.882551678,5841882.853443105,6097399.954128515,3805977870457.425,380152442117.42334,45208930758.75166,5.0,22.5,27.0,31.0,47.0,8.576129663198895,26.5,5988476.897041683,2447.1364688226286,-0.2503606791258677,758.6131531864316,37,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(add(ARG0, subtract(ARG49, ARG78)), ARG419), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, ARG49), ARG49))"
42,3.0797981549985707,5655537.4716957435,5719265.649574386,5841681.677436518,6109695.769715792,2823660115251.5645,280372992577.68646,33467241430.971035,7.0,21.0,27.0,33.0,49.0,8.602632945713005,27.415841584158414,5860492.135181915,2420.845334832838,-0.22363817246715523,825.748,27,"add(add(add(subtract(ARG49, ARG78), add(ARG0, subtract(add(subtract(ARG49, ARG78), ARG419), ARG78))), ARG78), add(multiply(add(add(ARG0, subtract(ARG49, ARG78)), ARG0), ARG41), ARG49))"
43,3.0811953020020155,5660034.385624332,5712003.536097379,5831794.41532686,6049503.423872875,853407572448.4154,85657837251.88068,10159561802.921959,5.0,23.0,29.0,33.0,49.0,9.03907798888407,28.08910891089109,5860492.135181915,2420.845334832838,-0.22363817246715523,825.748,27,"add(add(add(subtract(ARG49, ARG78), add(ARG0, subtract(add(subtract(ARG49, ARG78), ARG419), ARG78))), ARG78), add(multiply(add(add(ARG0, subtract(ARG49, ARG78)), ARG0), ARG41), ARG49))"
44,3.1152931899996474,5614702.749956512,5710037.188936775,5870890.4143282585,6019980.1291690525,144556418932.33682,15409111021.129816,2022702471.545259,3.0,23.0,29.0,37.0,51.0,9.924803046815915,29.712871287128714,5733713.839263778,2394.517454366073,-0.1971675691888941,917.5303374882924,45,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(subtract(ARG49, add(ARG78, ARG355)), ARG78)), multiply(add(multiply(add(add(add(ARG49, subtract(ARG49, ARG78)), ARG419), ARG0), ARG41), ARG49), ARG601))), add(ARG0, subtract(subtract(ARG49, add(ARG78, ARG355)), ARG355)))"
45,3.0980629500045325,5605054.31022417,5708092.345443567,5776039.065863819,6003179.734575108,122580923138.67206,13644143080.070595,1859543152.1828768,3.0,23.0,31.0,41.0,59.0,11.4502576390228,31.46,5733713.839263778,2394.517454366073,-0.1971675691888941,917.5303374882924,45,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(subtract(ARG49, add(ARG78, ARG355)), ARG78)), multiply(add(multiply(add(add(add(ARG49, subtract(ARG49, ARG78)), ARG419), ARG0), ARG41), ARG49), ARG601))), add(ARG0, subtract(subtract(ARG49, add(ARG78, ARG355)), ARG355)))"
46,3.1300518839998404,5605743.484490765,5690644.394461444,5790971.687821139,6062507.058821316,1172910068849.5557,118340780979.42856,15364523974.781345,13.0,27.0,33.0,43.0,59.0,10.521197650457859,34.62,5733713.839263778,2394.517454366073,-0.1971675691888941,917.5303374882924,45,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(subtract(ARG49, add(ARG78, ARG355)), ARG78)), multiply(add(multiply(add(add(add(ARG49, subtract(ARG49, ARG78)), ARG419), ARG0), ARG41), ARG49), ARG601))), add(ARG0, subtract(subtract(ARG49, add(ARG78, ARG355)), ARG355)))"
47,3.131987795997702,5601320.476146701,5694073.415733734,5787580.866722101,6051504.000643413,1053647948119.4905,105974934624.16006,12253179788.472729,9.0,29.0,36.0,41.0,73.0,10.77745795630862,35.08,5768846.127710302,2401.842236224166,-0.20450299567487473,846.5494100000003,33,"add(add(add(ARG355, subtract(ARG49, ARG78)), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG49, multiply(ARG520, ARG581)), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(ARG49, ARG596)), ARG49))"
48,3.1402554079977563,5588147.306737836,5708266.999626551,5842003.946872441,6428953.05800379,553885008685.5283,82334254030.98921,15246431725.299816,9.0,25.0,35.0,41.0,69.0,11.59851864427919,33.2970297029703,5789678.47573568,2406.175071713544,-0.20885267411108366,808.9681611920278,49,"add(add(add(subtract(division(ARG197, ARG49), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(add(ARG0, subtract(ARG49, ARG78)), ARG419), ARG41), ARG41), ARG49), ARG601))), add(subtract(add(ARG0, add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355)), add(ARG78, ARG355)), ARG49))"
49,3.1508368930008146,5583583.132027388,5679034.9402994,5789620.285245154,6044949.045500314,1058094153714.7854,109222375956.1737,15898611366.312973,9.0,29.0,37.0,41.0,55.0,9.710241769191708,34.64356435643565,5789678.47573568,2406.175071713544,-0.20885267411108366,808.9681611920278,49,"add(add(add(subtract(division(ARG197, ARG49), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(add(ARG0, subtract(ARG49, ARG78)), ARG419), ARG41), ARG41), ARG49), ARG601))), add(subtract(add(ARG0, add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355)), add(ARG78, ARG355)), ARG49))"
50,3.1783090800017817,5579247.166052462,5697234.959855286,5828110.916954137,6134214.989470092,1378077290955.165,156415976243.83087,29701700795.435272,9.0,29.0,35.0,41.0,57.0,9.685415520084133,35.415841584158414,5789678.47573568,2406.175071713544,-0.20885267411108366,808.9681611920278,49,"add(add(add(subtract(division(ARG197, ARG49), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(add(ARG0, subtract(ARG49, ARG78)), ARG419), ARG41), ARG41), ARG49), ARG601))), add(subtract(add(ARG0, add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355)), add(ARG78, ARG355)), ARG49))"
51,3.1483613629970932,5575367.61754858,5681656.228582775,5802408.168346583,6071850.996871631,1213958970364.4404,121635840553.34595,13715908088.306072,9.0,33.0,35.0,41.0,65.0,9.310553152203148,36.56,5789678.47573568,2406.175071713544,-0.20885267411108366,808.9681611920278,49,"add(add(add(subtract(division(ARG197, ARG49), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(add(ARG0, subtract(ARG49, ARG78)), ARG419), ARG41), ARG41), ARG49), ARG601))), add(subtract(add(ARG0, add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355)), add(ARG78, ARG355)), ARG49))"
52,3.1882271409995155,5557601.554899948,5686184.1043701265,5828052.775746278,6066227.211268629,340687817.4725082,33144167.611052636,9288685.696358113,9.0,31.0,35.0,43.0,77.0,10.323385919050192,36.10891089108911,5746692.877669177,2397.2260797991453,-0.19987752024222316,831.4885801056164,51,"add(add(add(subtract(division(ARG197, ARG49), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, add(ARG41, ARG355))), multiply(add(multiply(add(add(add(ARG0, subtract(ARG49, ARG78)), ARG419), ARG41), ARG41), ARG49), ARG601))), add(subtract(add(ARG0, add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355)), add(ARG78, ARG355)), ARG49))"
53,3.1938971249983297,5562161.077055087,5675380.598353563,5777956.809885652,6147868.298964453,112934630663.53189,11186438801.644468,1201107573.3018284,7.0,31.0,37.0,45.0,57.0,10.495124229138058,36.02970297029703,5746692.877669177,2397.2260797991453,-0.19987752024222316,831.4885801056164,51,"add(add(add(subtract(division(ARG197, ARG49), division(ARG246, ARG625)), ARG355), add(add(ARG0, subtract(ARG49, add(ARG41, ARG355))), multiply(add(multiply(add(add(add(ARG0, subtract(ARG49, ARG78)), ARG419), ARG41), ARG41), ARG49), ARG601))), add(subtract(add(ARG0, add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355)), add(ARG78, ARG355)), ARG49))"
54,3.194172626994259,5547347.19716521,5638917.366501174,5790407.555478095,6084523.450737467,815127841372.6682,87161963387.03961,12129596879.834435,7.0,31.0,37.0,47.0,61.0,11.589048641999257,38.02970297029703,5892783.954503125,2427.5057063791064,-0.23038052479327398,781.2079670932358,37,"add(add(multiply(add(add(ARG78, ARG355), ARG0), ARG41), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(multiply(add(add(ARG49, multiply(ARG625, ARG581)), ARG0), ARG41), ARG49), ARG601))), add(subtract(ARG49, add(division(ARG246, ARG625), ARG596)), ARG49))"
55,3.21018388599623,5518316.933543789,5634861.67279928,5774378.842585168,6004780.563036952,8442115796214.264,865562715801.3099,111185417653.9333,9.0,31.0,41.0,47.0,65.0,11.234234233880125,39.0990099009901,5708166.8212011345,2389.1770175525157,-0.19183349386329218,784.2919786123364,43,"add(add(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG49), add(add(subtract(ARG49, ARG78), add(ARG49, subtract(add(ARG49, ARG78), ARG78))), subtract(add(subtract(ARG49, ARG246), ARG419), ARG78))), add(ARG0, subtract(add(subtract(division(ARG197, ARG85), division(ARG246, ARG625)), ARG355), ARG355)))"
56,3.1634709800055134,5467896.919133888,5635640.142800882,5761670.635487386,6007826.9468661025,213029836202.49414,26973807198.096676,4438152659.005612,11.0,30.5,37.0,45.0,65.0,11.144487426526174,37.98,5727452.821815449,2393.209732099435,-0.1958603035580324,795.5227177000911,33,"add(add(multiply(add(add(ARG78, ARG355), ARG0), ARG41), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(add(subtract(ARG49, ARG246), ARG419), ARG49), ARG601))), add(subtract(ARG49, add(division(ARG246, ARG625), ARG596)), ARG49))"
57,3.170723960000032,5459377.151915293,5627383.507996349,5773502.759889787,6062845.123376978,83442356380.35738,8789198780.987896,1144471890.9484396,7.0,30.5,41.0,45.0,67.0,12.495375144428438,38.84,5727452.821815449,2393.209732099435,-0.1958603035580324,795.5227177000911,33,"add(add(multiply(add(add(ARG78, ARG355), ARG0), ARG41), add(add(ARG0, subtract(ARG49, ARG78)), multiply(add(add(subtract(ARG49, ARG246), ARG419), ARG49), ARG601))), add(subtract(ARG49, add(division(ARG246, ARG625), ARG596)), ARG49))"
