generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,16.0276475136925,388.1985823146457,1049.9333884793728,2144.041635580959,5718.969343052533,53899547146.99477,7467182430.086036,1235978551.9862702,258.5504257106985,699.6187051332106,1430.8099761072733,3814.1806868566173,35927051894.26006,4974569671.967515,823518177.4545321,0.49514563106796117,0.4992961165048544,0.5001040221914008,0.5014424410540915,0.5045076282940361,0.0016339842203389825,0.5001887656033286,3.0,5.0,9.0,11.0,23.0,4.632537101848187,9.14,270.9866494150836,16.461672133021104,0.03647494876863844,11.327599027599028,9,"multiply(ARG3, division(ARG0, add(ARG0, add(ARG3, ARG5))))"
12,16.09647115811822,388.09817438233085,932.7239510604618,1885.2557376002037,6518.938347925895,4108375873963.871,408862018974.6599,43213124703.09479,258.49499153601244,620.8139230683561,1258.6962731846893,4343.525395315985,2735502613591.865,272235429429.08707,28776274476.937504,0.49653259361997226,0.49826629680998613,0.4997364771151179,0.5011199722607489,0.5039389736477116,0.0017940739702207455,0.4997714285714286,3.0,7.0,9.0,11.0,35.0,5.106035644215579,10.22,270.9866494150836,16.461672133021104,0.03647494876863844,11.327599027599028,9,"multiply(ARG3, division(ARG0, add(ARG0, add(ARG3, ARG5))))"
13,16.134983061463572,387.83998255637846,983.3482468558543,2310.1414615990125,21495.70871545516,51459797842.57048,5710267832.375424,932291524.9467965,258.49499153601244,655.3821098540527,1540.8263770284027,14298.568285499878,34358951932.669643,3811782486.744895,622167517.8236915,0.4942163661581137,0.49863037447988906,0.4999306518723995,0.5012274618585298,0.5044382801664355,0.0018086542413098274,0.4998804438280166,3.0,7.0,9.0,13.0,35.0,5.483940189316437,11.08,270.9866494150836,16.461672133021104,0.03647494876863844,11.327599027599028,9,"multiply(ARG3, division(ARG0, add(ARG0, add(ARG3, ARG5))))"
14,16.988216322410153,340.5421103405706,992.1316822226672,2353.578747132669,75469.24393915961,361925050191669.9,36010686324294.195,3623339767554.4575,227.27394551252988,662.0242529623815,1570.5838982380546,50440.04662257992,241584929119283.44,24037129352757.203,2418574698397.3877,0.49449375866851597,0.49880374479889045,0.5001803051317615,0.501116504854369,0.5049375866851595,0.0018745615451336768,0.5000042995839111,1.0,7.0,11.0,15.0,35.0,6.142930896567208,11.62,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
15,16.406946856877767,341.03385424486953,609.2924069190512,1887.4706543771606,5263.954685985811,51923006103.08224,7863323955.213776,1520801684.6811817,227.27394551252988,407.3210497711064,1259.7814761589395,3516.2934438280163,34622380327.317894,5244136783.15133,1014226724.38493,0.49585298196948685,0.4988626907073509,0.49983356449375865,0.5014147018030514,0.5037586685159501,0.001868847164157253,0.5000346054022878,3.0,9.0,11.0,15.0,35.0,6.681107126226498,12.405940594059405,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
16,16.41639104631031,341.04331085841375,692.6360851638624,1445.3851783793402,8018.477353099885,190711700846.13382,25421309329.69598,5764050067.7251835,227.27394551252988,460.8752710052371,963.7683470003739,5351.094198060919,127314182300.5495,16964399478.958345,3845945248.1321244,0.49552011095700416,0.4984743411927878,0.49994452149791957,0.5011927877947295,0.5048959778085992,0.001984252782781963,0.4998739374630945,3.0,9.0,11.0,15.0,29.0,6.487075520520808,12.762376237623762,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
17,16.275907626084518,340.73439481596955,611.4033798094572,1235.3532582049424,3249.7468451872746,246537955686.73428,34749532737.69711,6447091923.917544,227.27394551252988,407.48639369076164,822.8171786947324,2164.7809229318987,164100688746.43225,23161109724.814865,4297383281.856178,0.49382801664355064,0.49860610263522886,0.5002288488210818,0.5014875173370319,0.504743411927878,0.0019673339946018552,0.4999571428571429,5.0,9.0,12.0,17.0,31.0,5.989156868875618,13.5,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
18,16.529067002411466,341.5003805130506,431.15934903722797,858.0574154309527,2340.2871446388804,126581733798.26477,19492928398.356922,4128088035.6960063,227.27394551252988,287.2961897482106,570.7927191018368,1557.958571889232,84291178000.76555,12988421261.567476,2751253128.906633,0.4966435506241331,0.49918169209431346,0.49998613037447986,0.5014285714285714,0.5054785020804439,0.0017050399169722906,0.5002690158058802,3.0,9.0,11.0,17.0,39.0,6.068265056828153,13.217821782178218,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
19,16.44483404289349,340.73439481596955,593.0417220231524,1257.8330976183806,18198.637798269596,383336732722.68616,38940263451.214424,5510859304.642076,227.27394551252988,394.9521360945603,838.65884352775,12155.353466133418,255430283809.33856,25948056840.158615,3672991225.414469,0.4959500693481276,0.4990152565880721,0.5003606102635229,0.5015533980582524,0.5054646324549237,0.0018230868979223604,0.5002975789950701,3.0,7.0,11.0,17.0,31.0,6.331433509813344,12.821782178217822,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
20,16.280776152241742,340.1165627310811,560.7018955048816,1436.8595608482615,19126.082426703797,91471032966.14444,12202704032.803219,2122195113.2511785,227.27394551252988,374.36430658503826,958.5020821352648,12749.584255127338,60990839685.37541,8136410548.0901785,1415030752.6087594,0.49610263522884884,0.49834604715672676,0.49985436893203883,0.5009604715672676,0.5050208044382801,0.0018014068250106214,0.49982579750346745,1.0,9.0,13.0,17.0,33.0,6.462538201047635,13.34,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
21,16.484215996810235,341.6170120800959,536.4055278148652,1058.7694900507352,6970.204903043001,1878869123.9999938,310027800.4306057,54739185.37182586,227.27394551252988,357.9214155264559,706.0653564866964,4645.745306712683,1252718413.8822575,206769586.0367719,36507961.074256584,0.49628294036061027,0.4983079056865465,0.4997780859916782,0.5011997226074896,0.5054091539528432,0.001996808492907648,0.4999377253814148,1.0,9.0,15.0,19.0,33.0,6.459102104782057,14.4,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
22,16.463638746587094,340.59569781732114,424.873868750874,777.2919272355426,2938.4455301278554,79530667464.77426,10477002521.026533,1788427937.8868933,227.27394551252988,283.2625894069769,519.091061133636,1960.1076413451974,53015542938.33417,6987528466.231073,1192540890.8732557,0.49509015256588074,0.4987864077669903,0.5000762829403607,0.5014805825242719,0.5043966712898752,0.0017927555399953883,0.5000909847434118,3.0,10.5,15.0,21.0,35.0,7.423099083267041,15.76,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
23,16.642743929376593,340.6177632489243,409.23929780696506,793.270472781802,8023.004631131528,18289603084.965225,1811392824.4959173,191110623.86458573,227.27394551252988,272.44329164634246,529.5765880646284,5351.094198060917,12198595595.100811,1208139850.3291717,127457128.0367747,0.4959500693481276,0.4990152565880721,0.49988904299583914,0.5013453536754507,0.5043689320388349,0.0017619386321909927,0.5000420208456353,3.0,11.0,15.0,21.0,35.0,7.347948944488837,16.485148514851485,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
24,16.559462987846928,341.39005335503487,388.165185345882,858.6333776889014,4037.2343141168167,156340406573.87933,24128228302.95015,4812319490.853929,227.27394551252988,258.5504257106985,572.3897033733142,2691.717180354818,104276110916.62921,16076410090.84284,3206150792.588414,0.49536754507628294,0.4988626907073509,0.5001803051317615,0.5012760055478502,0.5060194174757282,0.0018963984975750741,0.5002277392510401,3.0,11.0,18.0,23.0,37.0,7.710667934751179,17.84,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,19,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
25,16.650750272732694,340.45700081867267,387.9611447692639,592.1419529139578,3121.469972652316,10230532718347.88,1018208494581.867,105989855404.36287,227.27394551252988,258.54804916441924,394.7950214385644,2080.792889294358,6816321446327.482,678405256965.0844,70622241144.16025,0.4941608876560333,0.49883841886269076,0.499750346740638,0.5009604715672676,0.5036061026352289,0.0017031708752601074,0.49982427184466016,1.0,12.5,17.0,25.0,41.0,8.714677274575347,18.12,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,23,"multiply(add(add(add(ARG3, subtract(ARG1, ARG1)), subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
26,16.70759414375061,340.96450574554535,387.9246385372553,571.9451865623098,2916.102324607433,408032052114.248,41404389191.66478,5297413889.489484,227.27394551252988,258.5478451753414,381.43642076925977,1943.6594947680633,271958502033.1618,27594774028.404137,3529811737.3522515,0.4948543689320388,0.49867198335644936,0.5002219140083217,0.5015117891816921,0.5042857142857143,0.0019440272480821625,0.500082801664355,3.0,13.0,19.0,27.0,51.0,9.35427175145131,19.76,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,23,"multiply(add(add(add(ARG3, subtract(ARG1, ARG1)), subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
27,16.678050847694976,340.5168927044527,387.59250865057106,601.4254143832563,1577.122524307169,77202466813.99771,8090635434.777049,1077970375.859813,227.27394551252988,258.5469088579923,401.0260589079994,1050.88792005006,51529775296.37047,5399219616.552224,719182745.8160304,0.49585298196948685,0.4988938973647712,0.5000693481276005,0.5013245492371706,0.5037864077669902,0.0016977094424767303,0.500122746185853,3.0,13.0,19.0,27.0,43.0,8.61849174739989,20.04,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,23,"multiply(add(add(add(ARG3, subtract(ARG1, ARG1)), subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
28,16.911458625341766,340.813199928838,384.77385079611406,663.7386389694714,5451.964303638929,52696593579393.016,5242973359185.168,530109617868.31665,227.27394551252988,256.5031867218639,442.1082702012857,3634.226882596939,35164226983139.312,3498615485269.643,353736825102.3381,0.49511789181692095,0.49863730929264916,0.4998959778085992,0.5010332871012482,0.5056033287101248,0.001979907304180392,0.49979140083217755,3.0,15.0,21.0,31.0,67.0,10.171253610052204,21.84,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,23,"multiply(add(add(add(ARG3, subtract(ARG1, ARG1)), subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
29,16.90289103248506,340.9014616552506,384.86571911916405,792.2386013516332,3943.7875633497197,335180402090.4041,37416388117.100105,5132585994.217266,227.27394551252988,256.6186874377365,528.4957222545878,2626.522758086805,223156472110.34903,24905932305.688347,3416029579.7423553,0.49567267683772537,0.4989147018030513,0.5001595006934813,0.5013141470180305,0.5034812760055478,0.001641529443026,0.5000511789181692,3.0,17.0,23.0,29.5,43.0,8.624128941522152,23.38,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,23,"multiply(add(add(add(ARG3, subtract(ARG1, ARG1)), subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
30,16.96475968020968,340.2930861839064,357.2994323790028,545.1098029818654,2365.578876991431,177969394457.14883,20360569910.554832,3136439815.683936,227.27394551252988,237.946943716112,362.66955771454695,1577.8294632454924,118661623699.41954,13571801914.327185,2090908029.9768066,0.49527045769764216,0.49867891816920945,0.4996185852981969,0.5010436893203883,0.5049375866851595,0.00196015202960259,0.499754507628294,5.0,19.0,23.0,31.0,49.0,9.342612054452438,24.34,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,23,"multiply(add(add(add(ARG3, subtract(ARG1, ARG1)), subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
31,17.03711162574473,340.9424403139422,357.0494744193798,608.9884706169365,2505.7133771370673,184464212857.71518,18391477296.172127,2119020515.4735267,227.27394551252988,237.95510184357354,406.29482657809444,1671.5220432579242,122953404336.14925,12258713957.289621,1412472240.8525648,0.49589459084604715,0.499133148404993,0.5002219140083217,0.5012621359223302,0.504757281553398,0.001783559827671658,0.5001712898751733,3.0,20.5,26.0,31.5,47.0,9.310209449845907,26.0,254.93356121948653,15.966639008241106,0.09355360064861273,9.952465771752216,23,"multiply(add(add(add(ARG3, subtract(ARG1, ARG1)), subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, ARG5)), ARG5)))"
32,17.22183983385912,340.7274536308171,356.4615395341609,387.8014767578693,1187.95964524703,326466896949.7244,32991610229.726944,4271410012.995813,227.27394551252988,237.75861022701298,258.54706946863524,792.8308056085721,217210778935.0454,21953164302.850674,2843271350.938499,0.49639389736477113,0.4988626907073509,0.49979195561719836,0.5013453536754507,0.5047988904299584,0.0018029734193673332,0.4999990387388254,3.0,17.0,25.0,31.0,47.0,9.989623083777762,24.544554455445546,254.92872172125507,15.96648745721034,0.09357080805640006,9.951650180398843,25,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG3, add(division(ARG0, add(ARG5, ARG0)), ARG5))), ARG5)))"
33,17.041448217176367,337.39575663992395,356.40799474707353,494.8262158175994,5862.71048674036,13910556915.209972,1512243183.9807498,249954222.99404073,224.30415348484598,237.76000717602864,330.14496261347347,3911.9648806091277,9282373308.282715,1008929033.8139732,166711527.03521508,0.49614424410540914,0.4986442441054092,0.49978502080443826,0.5013592233009708,0.5041886269070736,0.0016703802405979068,0.49995090152565874,5.0,19.0,25.0,33.0,59.0,9.911185600118685,25.78,253.74112925955959,15.929253882701461,0.0977934333774888,10.61666666666667,23,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, subtract(add(ARG0, ARG6), subtract(ARG2, ARG3))), ARG5)))"
34,17.210395125875948,336.53089457794357,356.12403701971914,727.8343578255615,8036.066941517921,583746412818.8087,62265569038.85515,8897588233.644865,224.30415348484598,237.76364978652663,485.3844756388903,5351.094198060919,388873024958.0629,41473499446.17727,5926902079.124091,0.49449375866851597,0.49865464632454926,0.49988904299583914,0.500873786407767,0.5045769764216366,0.0018781707322403057,0.4997765754384038,5.0,19.0,25.0,33.0,57.0,10.300342193776443,26.10891089108911,253.74112925955959,15.929253882701461,0.0977934333774888,10.61666666666667,23,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, subtract(add(ARG0, ARG6), subtract(ARG2, ARG3))), ARG5)))"
35,17.23430401220685,336.55889370944647,356.4325960637286,630.8970517688999,3321.539847965133,91346685390.84512,9171034779.054018,1158213248.2227745,224.30415348484598,237.8464578349945,420.33762704413607,2214.086844697648,60970515146.86897,6121003492.976446,772636689.3022187,0.4954368932038835,0.49890776699029127,0.5000554785020804,0.5013176144244106,0.5041608876560333,0.001837712689355066,0.5000880721220526,7.0,21.0,25.0,33.0,65.0,10.569597910989803,27.06,253.74112925955959,15.929253882701461,0.0977934333774888,10.61666666666667,23,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, subtract(add(ARG0, ARG6), subtract(ARG2, ARG3))), ARG5)))"
36,17.04753914018511,336.36912181814864,357.92689123433456,1304.5571364907164,22571.5662236896,205866673362.75146,21425383983.53561,3383671226.3084025,224.30415348484598,238.40773753282616,869.6208706187817,15076.280356150346,137396900392.98695,14298715080.284712,2257563836.8064375,0.49589459084604715,0.49883841886269076,0.4998127600554785,0.5008599167822468,0.50374479889043,0.0015035250525053214,0.4998104022191401,3.0,19.0,25.0,33.0,53.0,9.729850975220534,25.7,253.74112925955959,15.929253882701461,0.0977934333774888,10.61666666666667,23,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, subtract(add(ARG0, ARG6), subtract(ARG2, ARG3))), ARG5)))"
37,17.079660711606266,333.6063181080523,341.5949029396532,1239.048382757971,2362.606586488774,4072273745.1077456,570061848.7141666,83120436.76516226,222.4375067090556,227.5831921276606,825.2001191797925,1577.8294632454924,2717135426.2233453,380392795.27489966,55463695.30522868,0.4956033287101248,0.4986130374479889,0.49985436893203883,0.5009466019417476,0.5047018030513176,0.001852305488939221,0.4999238557558946,1.0,21.0,25.0,31.0,51.0,8.874322509352474,26.08,251.1518958502265,15.847772583244199,0.10699975870297085,9.47416310062355,15,"multiply(add(ARG3, add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG1, ARG5)), ARG5)))"
38,17.067345383868087,333.43971086677277,356.4675270972665,920.8685570582608,2375.1446409945975,300480181257379.56,29897294769914.492,3005873147420.2695,222.4375067090556,237.63547118734044,614.3781967270663,1582.4427137433454,200327530085782.78,19932267080992.793,2003989280573.1204,0.49650485436893205,0.49869278779472953,0.49999306518723996,0.5012413314840499,0.5043550624133148,0.0018333700726373043,0.5001135922330098,5.0,21.0,25.0,31.0,57.0,9.771386800244887,26.0,251.1518958502265,15.847772583244199,0.10699975870297085,9.47416310062355,15,"multiply(add(ARG3, add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG1, ARG5)), ARG5)))"
39,17.24058391575818,333.5384410838273,357.271337709097,709.2127899624102,2399.734219042938,191350317988.10342,18945770764.54953,2012187203.5862176,222.4375067090556,237.83123700547407,471.54844803336226,1595.35316858912,127439615796.91345,12617924565.238369,1340244957.838407,0.4941747572815534,0.4985852981969487,0.5,0.5016088765603328,0.5042024965325936,0.001944546847653386,0.5001540764339958,3.0,19.0,23.0,29.0,41.0,8.000882217800202,24.18811881188119,251.1518958502265,15.847772583244199,0.10699975870297085,9.47416310062355,15,"multiply(add(ARG3, add(ARG1, ARG4)), division(ARG0, add(add(ARG1, add(ARG1, ARG5)), ARG5)))"
40,17.020527158980258,319.64151532793545,413.3677930098304,1104.972215211319,5091.580976951614,49013520494.122986,4947975673.3031025,606955970.047913,213.0470654237076,275.0444684378609,736.8869676325879,3393.0285386402024,32721063218.761734,3303076615.397874,405090694.35670274,0.4946463245492372,0.49861997226074894,0.5000554785020804,0.5011823855755895,0.505256588072122,0.002014250808329289,0.4999319001386963,7.0,19.0,25.0,29.0,51.0,8.480825431524929,25.34,243.42613142063476,15.602119452838282,0.1344696269931297,10.619482288828333,23,"multiply(add(add(ARG3, subtract(ARG1, ARG1)), add(ARG1, ARG4)), division(ARG0, add(add(ARG1, subtract(add(ARG0, ARG6), subtract(ARG2, ARG1))), ARG5)))"
41,17.046700681268703,315.0011155733973,440.2009246115693,1191.6292368863405,4103.668030578498,106796966673.59534,10760386264.688433,1335272302.5437286,209.88042391640437,293.5914529917132,794.3345952590464,2737.8182743907428,71359633910.99786,7189079762.853508,891481231.9300177,0.4961165048543689,0.49875866851595,0.4995769764216366,0.5010159500693481,0.5049098474341193,0.0016781620728567323,0.49989805825242717,9.0,21.0,25.0,31.0,51.0,8.251060537894508,25.8,245.71665250693914,15.675351750660626,0.12632540862742192,9.78371438940302,19,"multiply(add(ARG3, add(ARG1, ARG4)), division(ARG0, add(add(ARG1, subtract(add(ARG1, ARG6), subtract(ARG2, ARG3))), ARG5)))"
