generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
70,2.9934958260018902,5151405.805901681,5300594.274584812,8774044.637922667,12130038.442765303,2.2611114504995732e+16,2238723757329009.2,223876933157378.25,3.0,13.0,19.0,25.0,39.0,8.774847085750057,18.821782178217823,5371304.982336863,2317.6075988693306,-0.12149861491903291,829.3815932546565,23,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
71,3.002453045999573,5143168.963360163,5304064.669395899,7963633.920873022,9838381.254075099,172002235312.9481,21938607561.624985,4250153503.904059,1.0,11.0,21.0,25.0,39.0,9.172742340162825,19.138613861386137,5371304.982336863,2317.6075988693306,-0.12149861491903291,829.3815932546565,23,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
72,3.0259731500009366,5149565.73275359,5289880.628461675,7820752.992661184,10736519.82082088,464657936091.4358,46194709544.25371,5187053408.387497,1.0,15.0,23.0,25.0,47.0,9.070992968791169,21.11881188118812,5134484.672045766,2265.9401298458365,-0.07205185089249855,885.9140631898531,39,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG57, ARG460), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), add(division(subtract(ARG57, ARG264), multiply(subtract(multiply(add(ARG57, ARG460), ARG264), ARG57), ARG460)), ARG460)), multiply(ARG264, division(ARG264, ARG264)))"
73,3.0388121549985954,5159822.434764582,5296746.443412396,8071834.391124106,9354198.910555407,58553273983.385315,7190860026.001699,1163815194.8996353,1.0,15.0,23.0,25.0,49.0,9.42682413297271,20.92079207920792,5134484.672045766,2265.9401298458365,-0.07205185089249855,885.9140631898531,39,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG57, ARG460), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), add(division(subtract(ARG57, ARG264), multiply(subtract(multiply(add(ARG57, ARG460), ARG264), ARG57), ARG460)), ARG460)), multiply(ARG264, division(ARG264, ARG264)))"
74,3.0394331720017362,5119233.468031533,5271427.8061883915,6724854.353483997,9338813.513828322,42769057253.00916,4414546449.508003,692490853.9732916,1.0,17.0,23.0,27.0,39.0,8.46788798628905,21.673267326732674,5258097.1770884,2293.054115603991,-0.09786145463830409,854.8966978258068,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
75,3.0514522190023854,5123220.57341758,5280657.9356877385,5937250.595954078,9321879.657771282,44321585852.87599,4485284311.261567,575007909.773391,5.0,17.0,23.0,27.0,41.0,8.813149313579606,22.564356435643564,5258097.1770884,2293.054115603991,-0.09786145463830409,854.8966978258068,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
76,3.009949653001968,5102445.65587976,5279584.445446171,7193910.510628341,12280940.739495873,556426163823.2808,56077545033.90929,7413899368.14944,3.0,17.0,23.0,27.0,41.0,8.56327040329803,21.52,5258097.1770884,2293.054115603991,-0.09786145463830409,854.8966978258068,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
77,3.003315980997286,5134717.450398572,5273086.505818084,6649718.823649003,10751362.419163086,8463335578548.123,946412064037.2444,150521135979.44586,3.0,17.0,25.0,27.0,41.0,8.994998610338971,22.7,5258097.1770884,2293.054115603991,-0.09786145463830409,854.8966978258068,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
78,3.024233334002929,5128047.069411214,5269014.200524237,5978597.660121381,9334309.888039444,15788867439131.43,1570889219432.8467,158844225663.12122,3.0,17.0,25.0,27.5,61.0,10.703270528207721,23.4,5258097.1770884,2293.054115603991,-0.09786145463830409,854.8966978258068,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
79,3.013268765000248,5121104.1729001235,5293817.182931744,6848864.295301018,9398090.707352499,3108705305364.7793,354331523043.6761,50881250396.32515,3.0,19.0,23.0,29.0,47.0,9.647279409242794,23.5,5258097.1770884,2293.054115603991,-0.09786145463830409,854.8966978258068,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
80,3.006505597000796,5120282.70629102,5348701.384293104,8219129.696300305,11820093.73012862,102100752714626.39,10158621634449.287,1023841739413.3298,3.0,17.0,23.0,29.0,49.0,10.256705123966467,23.4,5258097.1770884,2293.054115603991,-0.09786145463830409,854.8966978258068,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
81,3.021512185001484,5131194.784189672,5298890.015650842,8142969.833594323,9346832.710292283,2491199830035.604,248204400405.28906,28509696167.83327,5.0,18.5,23.0,31.0,51.0,11.192336663985765,24.46,5258097.1770884,2293.054115603991,-0.09786145463830409,854.8966978258068,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), ARG460)), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
82,3.0676245670001663,5106109.656584237,5271574.0284633655,8271165.087078929,9336931.132503029,172520562254.28885,23713616321.762283,3594021935.991798,3.0,17.0,25.0,33.0,49.0,11.777035236629267,25.336633663366335,5219160.104283435,2284.5481181808,-0.08973161033354593,883.1142872880836,31,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, ARG264)), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
83,3.06143773200165,5121680.409430194,5273723.75480804,7983696.180337559,9401862.115600942,96529341895.31343,11461700367.849892,2430213351.7239494,3.0,19.0,27.0,35.0,51.0,11.855530355070583,26.92,5213829.2985428795,2283.381111103199,-0.0886185677351281,885.4887739284335,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, subtract(ARG273, ARG264))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
84,3.0400889119991916,5110559.411362306,5190996.6674647415,8172938.040058061,9326737.605838712,135596813214.83556,18385162693.77243,2761271016.551928,3.0,15.0,23.0,33.0,59.0,13.113351974228406,24.8,5213829.2985428795,2283.381111103199,-0.0886185677351281,885.4887739284335,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, subtract(ARG273, ARG264))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
85,3.0732769049973285,5101362.099352294,5255622.641916738,7918358.8956720065,9311576.297521908,1922010113199786.5,190292945949214.88,19089457718907.605,3.0,17.0,27.0,37.0,71.0,13.796765922725436,26.18811881188119,5213829.2985428795,2283.381111103199,-0.0886185677351281,885.4887739284335,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, subtract(ARG273, ARG264))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
86,3.097721704001742,5103247.30338014,5182730.644356135,6074633.738338869,9372424.22869548,13431505158.513073,2106570093.0811312,490976880.8665072,1.0,21.0,31.0,37.0,51.0,12.93082952939989,29.03960396039604,5213829.2985428795,2283.381111103199,-0.0886185677351281,885.4887739284335,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, subtract(ARG273, ARG264))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
87,3.121439893999195,5092629.382745343,5186403.558630962,5936277.036784454,9340567.658067117,3871103576454.3877,445120330735.4091,61874399022.307144,3.0,23.0,31.0,37.0,77.0,13.584273878792263,30.26732673267327,5213829.2985428795,2283.381111103199,-0.0886185677351281,885.4887739284335,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, subtract(ARG273, ARG264))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
88,3.101418491998629,5103121.533766012,5190938.894723572,5668670.1860923,9304594.616136951,5394065527396.585,536618048722.53217,55041772657.1072,5.0,27.0,32.0,37.5,51.0,11.213991260920439,30.92,5266111.279186106,2294.8009236502644,-0.09953475459649908,879.8149551372684,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(subtract(ARG57, ARG264), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, subtract(ARG273, ARG264))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
89,3.164651822997257,5099474.312451336,5177415.6059636865,5333123.408576417,9327066.22824872,1.2573686812895252e+16,1244919429926637.8,124492513666734.08,3.0,27.0,33.0,41.0,57.0,12.635153082658457,32.40594059405941,5250671.094003468,2291.4342875158927,-0.09631092978048783,886.1647057490432,31,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, ARG446)), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
90,3.126780302001862,5089422.4738426,5162930.022541856,5707799.995734935,9689745.66611096,2514040866874.496,250136015090.1001,26030881394.485157,3.0,26.5,33.0,39.0,67.0,13.733171520082315,32.0,5250671.094003468,2291.4342875158927,-0.09631092978048783,886.1647057490432,31,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, ARG446)), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
91,3.113193912002316,5078443.377932114,5163233.199471382,5515146.247943431,9307524.400012685,13790376412.631693,1375098600.7630167,178762654.94954103,3.0,23.0,31.0,35.0,67.0,11.403258760623178,29.15841584158416,5190331.908935919,2278.2299947406364,-0.0837124434347809,895.9998518479052,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG57, add(ARG57, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
92,3.0973420349982916,5091563.724118389,5189020.111423508,6298448.478816073,10679865.741843095,168240985050.8415,24020824484.33374,4613700702.591983,5.0,23.0,31.0,35.0,61.0,10.643307756520057,29.8,5201295.502165697,2280.6348901491656,-0.08600158074166697,911.4163563022242,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG57, ARG57), add(ARG57, subtract(ARG460, ARG460))), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
93,3.095761885000684,5103176.676024102,5231676.289388843,6062672.598064676,9310253.482543498,65282314638.11409,8296267767.830001,1644163549.2138183,1.0,23.0,31.0,33.0,53.0,10.40137533982434,28.544554455445546,5201295.502165697,2280.6348901491656,-0.08600158074166697,911.4163563022242,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG57, ARG57), add(ARG57, subtract(ARG460, ARG460))), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
94,3.097634043999278,5089677.514824498,5168200.439310251,5922978.443412649,9313564.05455708,62345440207834.16,6172639481708.481,619174944764.5491,1.0,25.0,31.0,33.0,57.0,9.611612752088392,27.574257425742573,5161777.620499862,2271.9545815222323,-0.07775046677615793,858.7008836267394,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG260), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG264, add(ARG57, ARG460))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
95,3.1145372690007207,5110878.566926526,5157483.72068297,5462722.330500519,9340331.72492262,86778821784.27986,10181413003.345335,1803571150.4663641,3.0,25.0,31.0,35.0,57.0,9.447391728385238,28.88118811881188,5161777.620499862,2271.9545815222323,-0.07775046677615793,858.7008836267394,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG260), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG264, add(ARG57, ARG460))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
96,3.072044263000862,5104302.796432829,5153412.94880429,5405061.563803076,9202224.546143977,2.529394610841428e+16,2516713225404728.5,252965795295714.72,3.0,23.0,31.0,35.0,57.0,10.390360917696748,27.98,5220879.9178416515,2284.9244884331847,-0.09009069784203816,891.2312096058843,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG57), add(ARG57, subtract(ARG460, ARG460))), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
97,3.066734023999743,5097494.344515996,5176337.25108033,6009102.045647025,9337964.224307902,38369625548955.445,3819329071852.7812,399930495399.97534,3.0,22.5,31.0,33.0,45.0,10.544078907140253,27.32,5220879.9178416515,2284.9244884331847,-0.09009069784203816,891.2312096058843,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG57), add(ARG57, subtract(ARG460, ARG460))), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
98,3.056394741997792,5095332.151216831,5156991.231586592,5344664.197963998,9339746.076889837,924264964067.7465,92121141871.56194,10780507992.207518,1.0,25.0,31.0,33.0,47.0,9.016850891525268,28.42,5220879.9178416515,2284.9244884331847,-0.09009069784203816,891.2312096058843,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG57), add(ARG57, subtract(ARG460, ARG460))), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
99,3.051155656001356,5109119.361802402,5153363.853692595,5605975.348324799,8992444.509650387,433153393881810.6,43095560131293.55,4365680444162.3564,1.0,23.0,31.0,33.0,43.0,9.98390705084938,26.96,5220879.9178416515,2284.9244884331847,-0.09009069784203816,891.2312096058843,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG57), add(ARG57, subtract(ARG460, ARG460))), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
100,3.0555673830021988,5087020.843630963,5139109.942008767,5715377.0380877275,9292482.120139219,67026657383.90973,8598309397.938515,1711681023.2723157,3.0,24.5,31.0,33.0,45.0,9.205302819570903,28.32,5190037.818021745,2278.165450098334,-0.08365103888709813,845.4451583686293,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG260), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG619, add(ARG57, add(ARG57, ARG460))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
101,3.06310184099857,5080496.474918053,5128201.67246386,5500182.424057443,9204911.131499594,123506889146.86081,14323624394.369186,2839901446.941495,3.0,25.0,31.0,33.0,45.0,7.971825386948713,28.5,5206247.566396096,2281.7203085382957,-0.08703554421863324,909.6101600244965,35,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG57, ARG57), add(ARG57, ARG264)), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, multiply(ARG264, division(ARG264, ARG264)))))"
102,3.0980629500008945,5090073.994619262,5135042.46338386,7916970.578176122,18447531.24484174,43890605445326.07,4359243726901.5146,476995788389.5553,7.0,25.0,31.0,33.0,51.0,8.852348951140016,27.85148514851485,5153085.296528786,2270.0408138464795,-0.07593555786183548,862.3154945922223,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG260), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG264, add(ARG57, ARG264))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
103,3.0759044169972185,5099295.687875898,5244824.305567443,7274519.240284077,10525875.215455271,3885106900611.9375,386581508830.0716,41967131338.333466,5.0,21.0,29.0,33.0,47.0,9.032917579608483,26.92,5153085.296528786,2270.0408138464795,-0.07593555786183548,862.3154945922223,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG260), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG264, add(ARG57, ARG264))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
104,3.068462740000541,5098020.319863822,5134046.314499709,6073437.442494878,9301067.188589608,3897043935333.1943,385771195082.6264,39641873997.146576,3.0,19.0,29.0,33.0,41.0,9.381333105805076,26.445544554455445,5220879.9178416515,2284.9244884331847,-0.09009069784203816,891.2312096058843,33,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG57), add(ARG57, subtract(ARG460, ARG460))), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
105,3.088656047002587,5087608.417599872,5147914.296333022,5746303.151781571,9338039.87838905,68046905065241.945,6737115113014.249,676046004339.2422,7.0,23.0,31.0,33.0,53.0,9.979569365710475,27.85148514851485,5244190.062255368,2290.019664163469,-0.09495772638715194,856.84018476948,37,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, subtract(division(add(ARG79, subtract(ARG616, ARG84)), add(ARG202, ARG619)), ARG264))), ARG460))), ARG264), ARG57), ARG460), ARG264)"
106,3.144191554001736,5106947.216763326,5139980.616898045,5773613.081703769,11734131.757522393,4.317611967603908e+34,4.2959696660670816e+33,4.317611967603908e+32,7.0,27.0,31.0,33.5,55.0,9.167311492471498,29.02,5244506.515926389,2290.0887572158395,-0.09502380015412348,856.8336188699167,39,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, add(ARG260, subtract(division(add(ARG79, subtract(ARG616, ARG84)), add(ARG202, ARG619)), division(ARG35, ARG17)))), ARG460))), ARG264), ARG57), ARG460), ARG264)"
107,3.0833130789978895,5090092.3222261965,5149445.141977727,6253999.178125215,9424329.604649723,6607844398.077061,929016207.6543242,200898824.26684192,3.0,23.0,29.0,33.0,75.0,10.809813750761135,27.138613861386137,5220879.9178416515,2284.9244884331847,-0.09009069784203816,891.2312096058843,29,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG57), add(ARG57, subtract(ARG460, ARG460))), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), ARG264)"
108,3.066559842998686,5100949.663396719,5138723.857977675,5615844.615510428,9351049.264785228,1496029320725.7222,149572367894.15787,18185902120.65828,3.0,21.0,29.0,33.0,57.0,10.883583968528015,26.74,5269974.931666516,2295.6425966745164,-0.10034146375182673,857.7071449847476,29,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG460, ARG13), add(add(ARG603, ARG275), ARG264)), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), ARG264)"
109,3.065584772000875,5102074.358211171,5135214.806586827,5818572.4565485,10624987.312296512,2201732494697970.5,219068506027735.4,22028617784207.195,3.0,25.0,31.0,33.0,65.0,10.372579235657831,28.36,5254903.338182445,2292.3575938719605,-0.09719459883304205,862.7653624599978,29,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG260, ARG57), add(add(ARG603, ARG275), ARG264)), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), ARG264)"
110,3.078623573001096,5096074.760665394,5126922.236510983,5311926.891886503,9334722.02921995,9695956950235.953,973849657000.9724,118218866053.41054,3.0,21.0,29.0,35.0,57.0,11.090346465597346,26.88118811881188,5254903.338182445,2292.3575938719605,-0.09719459883304205,862.7653624599978,29,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG260, ARG57), add(add(ARG603, ARG275), ARG264)), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), ARG264)"
111,3.074131301997113,5107809.625857107,5134922.080771888,5281282.7307192795,9326201.091080884,142541994726.07462,16844952377.189508,2903571721.867759,1.0,25.0,29.0,33.0,45.0,9.631867181671081,26.861386138613863,5254903.338182445,2292.3575938719605,-0.09719459883304205,862.7653624599978,29,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG260, ARG57), add(add(ARG603, ARG275), ARG264)), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), ARG264)"
112,3.0652267330006,5098611.267204637,5131923.957098639,5361655.889292946,8396349.576750118,189610231820.4207,19349339798.633472,2538558289.4713206,3.0,27.0,30.0,33.0,43.0,9.148639243078723,27.68,5157914.342398386,2271.1042121396335,-0.07694383578907038,889.6922752263971,25,"multiply(multiply(subtract(multiply(add(ARG57, add(division(add(ARG264, ARG57), add(ARG260, subtract(ARG273, ARG446))), add(division(ARG260, ARG616), ARG460))), ARG264), ARG57), ARG460), ARG264)"
113,3.101946727001632,5080500.514946543,5137010.579215105,5306880.1162230745,9314751.29750297,68643844589.67958,9134576037.934645,1582056581.514106,7.0,25.0,29.0,33.0,43.0,8.046575526773351,28.306930693069308,5277619.544940585,2297.3070201739656,-0.10193761649806854,852.3381648806352,27,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, ARG79), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
114,3.10349699300059,5101076.921510262,5139023.95181831,5301344.592167448,10398642.816146374,2.442930722124411e+34,2.4187432892320895e+33,2.41874328923209e+32,3.0,25.0,29.0,35.0,47.0,9.483970244515895,28.06930693069307,5277619.544940585,2297.3070201739656,-0.10193761649806854,852.3381648806352,27,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, ARG79), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
115,3.062251429000753,5101163.349879495,5138274.337578519,5780367.672524916,13248181.802716319,7587015568519.395,769276101490.39,93223901034.35715,3.0,22.5,29.0,35.0,51.0,10.90878545026897,27.72,5277619.544940585,2297.3070201739656,-0.10193761649806854,852.3381648806352,27,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, ARG79), add(division(ARG57, add(ARG260, subtract(ARG273, ARG446))), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, ARG264)))"
116,3.0238010130015027,4846181.068347951,5140145.084008483,5942970.256075621,9211791.97520659,133167228510.38824,13865634053.253756,2291874031.7382874,3.0,19.0,29.0,35.0,57.0,12.00026666370377,26.44,5268075.2330355,2295.228797535335,-0.09994481724032633,1046.3665984896616,35,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, add(ARG57, subtract(ARG264, ARG460))), add(division(ARG57, multiply(division(ARG126, ARG436), ARG264)), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, multiply(ARG264, division(ARG264, ARG264)))))"
117,3.002898175000155,4860299.440833803,5155148.267402284,5977800.975190941,10540341.659068707,3882985243621.9707,386318249168.90936,39212759507.33285,3.0,12.5,29.0,33.0,47.0,11.705366290723243,24.62,5268075.2330355,2295.228797535335,-0.09994481724032633,1046.3665984896616,35,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, add(ARG57, subtract(ARG264, ARG460))), add(division(ARG57, multiply(division(ARG126, ARG436), ARG264)), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, multiply(ARG264, division(ARG264, ARG264)))))"
118,3.0367678080001497,4874815.51395306,5138101.681556892,5612318.41501665,9176028.900346905,2447722698047.9453,243830785629.99405,26793237546.590927,3.0,18.5,29.0,31.5,47.0,10.380192676439105,25.54,5268075.2330355,2295.228797535335,-0.09994481724032633,1046.3665984896616,35,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, add(ARG57, subtract(ARG264, ARG460))), add(division(ARG57, multiply(division(ARG126, ARG436), ARG264)), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, multiply(ARG264, division(ARG264, ARG264)))))"
119,3.057432711000729,4851550.026898909,5126812.36681189,5906957.997881485,9316279.057269659,32043500702580.008,3172620697657.4287,317293766635.63135,3.0,19.0,29.0,33.0,39.0,9.624292044259708,25.871287128712872,5324494.28135087,2307.4865723013145,-0.11172480082882275,1032.1740719960465,35,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, add(ARG57, add(ARG264, ARG57))), add(division(ARG57, multiply(division(ARG126, ARG436), ARG264)), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, multiply(ARG264, division(ARG264, ARG264)))))"
120,3.0381438919976063,4847986.022841677,5139924.2546173325,5998325.307735151,9152946.69159628,44129869174.27371,5851632209.440788,1059431073.7612036,3.0,23.0,29.0,33.0,41.0,9.191387272876712,26.72,5324494.28135087,2307.4865723013145,-0.11172480082882275,1032.1740719960465,35,"multiply(multiply(subtract(multiply(add(ARG57, add(division(ARG260, add(ARG57, add(ARG264, ARG57))), add(division(ARG57, multiply(division(ARG126, ARG436), ARG264)), ARG460))), ARG264), ARG57), ARG460), multiply(ARG264, division(ARG264, multiply(ARG264, division(ARG264, ARG264)))))"
