generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
37,21.96284250986355,0.010141108278368258,0.010675721111356447,0.012376249206316477,0.02487526232401009,257580713.11401218,25503019.011304084,2550523.822396618,1.0,15.0,23.0,29.0,49.0,9.677517636924208,21.297029702970296,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
38,22.107550550223095,0.010144600462351933,0.010659528648805955,0.011952267064797689,0.016062556378601663,23037.857952544306,2298.129458496266,276.7866236145145,3.0,17.0,23.0,29.0,47.0,9.188460218989967,22.782178217821784,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
39,22.28730712363904,0.01015202135331724,0.010574840689186318,0.011642838521479376,0.026625114052175474,326589908.3243345,32495068.694310203,3268097.224443314,3.0,19.0,25.0,31.0,47.0,9.486495664891224,25.08,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
40,22.38458611360693,0.010143096883136742,0.010668319005550674,0.011631522149771027,0.036549660974624226,49.17404254406679,4.988339917397208,0.7279089514991568,7.0,19.0,27.0,35.0,55.0,9.78537684506836,26.92,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
41,22.60606901498977,0.010142563355028123,0.010613262719135446,0.012988506915134791,0.036106242228613784,41.50835885154862,4.638675024220789,0.7506553415521944,1.0,17.0,29.0,35.0,61.0,11.492418320571796,26.940594059405942,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
42,22.7546964140638,0.010160363792833796,0.010632053571341752,0.012227988302086944,0.023848206838129653,2604877650.7617354,257908605.64450797,25791595.333061904,5.0,17.0,29.0,35.0,61.0,11.185963167431714,27.376237623762375,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
43,22.64200012238871,0.010154591988749668,0.010546231513411395,0.01223719154272692,0.028926464044757995,129492597999.35568,12821049306.068462,1282104938.6710482,3.0,19.0,27.0,35.0,49.0,10.798236049204327,27.178217821782177,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
44,22.589834599129972,0.01015983026472518,0.01063652090981377,0.012114031053001437,0.023994706401625192,14073575370.096067,1400303068.4064062,140735758.0338089,3.0,19.0,28.0,37.0,55.0,12.032938128320946,27.78,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
45,22.460912429902237,0.010148238154001593,0.010516003642200589,0.011566450961888769,0.02146892576991177,4.953936301650429e+18,4.929104384368609e+17,4.953936301650429e+16,5.0,18.5,27.0,33.5,61.0,11.900436966767229,26.86,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
46,22.3122209936555,0.010154640491304996,0.010459918041409909,0.011742128581992728,0.022515802826478665,249.88518918154284,24.866633802937415,2.727437417705579,3.0,13.0,27.0,34.0,63.0,13.689981738483072,25.62,0.006494609187760323,0.08058913815000333,0.5226262489992967,0.03215351959350454,11,"division(multiply(ARG49, add(ARG40, multiply(ARG40, ARG65))), add(ARG40, ARG49))"
47,22.50789407400589,0.010036557324252907,0.010455033248341683,0.013521031648855323,0.02605428291966637,3730.277883995168,369.29010291917865,37.61815000478778,3.0,17.0,27.0,29.0,53.0,12.14583152400319,25.059405940594058,0.006540691043267621,0.08087453890605881,0.5192390908839093,0.03399525203600366,17,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(ARG49, ARG29), ARG40)), multiply(ARG81, ARG40))), add(ARG40, ARG49))"
48,22.585193755105138,0.01002893484094908,0.010452878786252411,0.012861054631944365,0.021343279313287188,3.3652849193446652,0.33258559446840724,0.05578943175466657,3.0,17.0,27.0,31.0,59.0,11.602642441966145,25.95049504950495,0.006540691043267621,0.08087453890605881,0.5192390908839093,0.03399525203600366,17,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(ARG49, ARG29), ARG40)), multiply(ARG81, ARG40))), add(ARG40, ARG49))"
49,22.324274209953728,0.010025818731422357,0.010443411019199482,0.012500805792847855,0.020297263073885182,0.515010269604514,0.07359267405793453,0.03142400875394067,3.0,15.0,23.0,31.0,59.0,14.158686379745827,25.54,0.006540691043267621,0.08087453890605881,0.5192390908839093,0.03399525203600366,17,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(ARG49, ARG29), ARG40)), multiply(ARG81, ARG40))), add(ARG40, ARG49))"
50,21.89495799873839,0.010037420246891077,0.010426767454941251,0.012118215561843738,0.021142109453346335,16.910226724071823,1.6971514160546708,0.25390208704512585,3.0,15.0,17.0,29.0,51.0,11.65154067065811,21.04,0.006540691043267621,0.08087453890605881,0.5192390908839093,0.03399525203600366,17,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(ARG49, ARG29), ARG40)), multiply(ARG81, ARG40))), add(ARG40, ARG49))"
51,21.780698061949806,0.01001790860723914,0.010422678634128723,0.011864932622165262,0.02587933226713371,8.902913922388736,0.884758148891057,0.1218534294363972,3.0,11.0,19.0,27.0,49.0,10.63202708800161,20.6,0.006540691043267621,0.08087453890605881,0.5192390908839093,0.03399525203600366,17,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(ARG49, ARG29), ARG40)), multiply(ARG81, ARG40))), add(ARG40, ARG49))"
52,22.02796858479269,0.010034735598683439,0.01041410783523582,0.012437700857706707,0.02536092787159431,5.203505598576391,0.6246036243195375,0.14219937159483548,3.0,13.0,21.0,27.0,45.0,9.757936853359602,20.445544554455445,0.006540691043267621,0.08087453890605881,0.5192390908839093,0.03399525203600366,17,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(ARG49, ARG29), ARG40)), multiply(ARG81, ARG40))), add(ARG40, ARG49))"
53,22.07622385682771,0.01003147566871702,0.01040213484974319,0.01288731179994304,0.027028275446500785,3425.7960482536087,339.17256323013464,34.10693071820942,3.0,17.0,21.0,27.0,45.0,8.587258339175937,21.03960396039604,0.006540691043267621,0.08087453890605881,0.5192390908839093,0.03399525203600366,17,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(ARG49, ARG29), ARG40)), multiply(ARG81, ARG40))), add(ARG40, ARG49))"
54,22.098049997366616,0.010029824225883818,0.010149942443636362,0.012165181355004445,0.025902770298169116,33.257385289008056,3.3080192764675598,0.3921354634492147,3.0,17.0,23.0,29.0,49.0,9.461162719243337,23.08,0.006420736387238925,0.08012949761004948,0.5280561270508177,0.032635584046681126,23,"division(multiply(ARG49, add(add(ARG40, multiply(ARG40, ARG65)), multiply(multiply(subtract(subtract(ARG40, ARG52), ARG45), multiply(ARG49, ARG40)), ARG45))), add(ARG40, ARG49))"
55,22.267315007324214,0.010000206531027307,0.010124978178173996,0.010846217121734433,0.015552846062784058,0.4210133562868272,0.04218945439773733,0.020656114165637084,5.0,19.0,23.0,31.0,49.0,8.917398723843181,23.8,0.006420736387238925,0.08012949761004948,0.5280561270508177,0.032635584046681126,23,"division(multiply(ARG49, add(add(ARG40, multiply(ARG40, ARG65)), multiply(multiply(subtract(subtract(ARG40, ARG52), ARG45), multiply(ARG49, ARG40)), ARG45))), add(ARG40, ARG49))"
56,22.04338787875895,0.009980040605742306,0.010120990870848778,0.012210429028481302,0.02643824476414701,9912772490769.477,986308409518.3462,99127724935.81793,1.0,18.5,25.0,31.0,49.0,10.177543908035965,23.76,0.006395730132749568,0.07997330887708454,0.5298941636684111,0.031239537426082625,29,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(multiply(subtract(subtract(ARG40, ARG52), ARG45), ARG45), ARG49), add(ARG40, multiply(add(ARG40, ARG49), ARG45)))), multiply(ARG40, ARG65))), add(ARG40, ARG49))"
57,22.306343805539655,0.009974845373776797,0.010116288431211595,0.012303701265647681,0.026031393912732716,69111.54055037064,7021.301479785911,850.7799299945214,3.0,19.0,25.0,31.0,45.0,9.08170711794105,24.326732673267326,0.006395730132749568,0.07997330887708454,0.5298941636684111,0.031239537426082625,29,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(multiply(subtract(subtract(ARG40, ARG52), ARG45), ARG45), ARG49), add(ARG40, multiply(add(ARG40, ARG49), ARG45)))), multiply(ARG40, ARG65))), add(ARG40, ARG49))"
58,22.2381667157606,0.009974130433598058,0.01009590372019145,0.012288849550016627,0.026273896760426015,860470.586755035,85615.71387589042,8604.989642437322,1.0,17.0,25.0,31.0,53.0,9.857768510164965,24.38,0.006395730132749568,0.07997330887708454,0.5298941636684111,0.031239537426082625,29,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(multiply(subtract(subtract(ARG40, ARG52), ARG45), ARG45), ARG49), add(ARG40, multiply(add(ARG40, ARG49), ARG45)))), multiply(ARG40, ARG65))), add(ARG40, ARG49))"
59,22.211100343381986,0.00993774051510833,0.010097614869942494,0.01075170323308076,0.02236739356748104,495.70089010071587,49.076315458679915,5.130998190650293,5.0,19.0,25.0,29.0,45.0,7.990632688570449,23.653465346534652,0.006462733296225403,0.08039112697447028,0.524969225068926,0.03211726277846294,35,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(multiply(ARG40, ARG9), ARG49), add(multiply(division(ARG49, ARG102), multiply(ARG112, multiply(ARG81, ARG40))), multiply(add(ARG40, ARG49), add(ARG40, ARG49))))), multiply(ARG40, ARG65))), add(ARG40, ARG49))"
60,22.069558300136123,0.009927475677953705,0.010063777861046324,0.011219773771686134,0.021454210790039917,1087181.3582424098,108171.82192504549,10885.805541027004,3.0,19.0,25.0,29.0,45.0,8.678340855255687,24.08,0.006462733296225403,0.08039112697447028,0.524969225068926,0.03211726277846294,35,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(multiply(ARG40, ARG9), ARG49), add(multiply(division(ARG49, ARG102), multiply(ARG112, multiply(ARG81, ARG40))), multiply(add(ARG40, ARG49), add(ARG40, ARG49))))), multiply(ARG40, ARG65))), add(ARG40, ARG49))"
61,22.599032896599965,0.00994667472522439,0.010074896695966623,0.012748221037027087,0.027738065678924242,809.1787439873699,80.21021627777375,8.56720610529199,5.0,19.0,27.0,33.0,47.0,9.487525281497913,25.871287128712872,0.006462733296225403,0.08039112697447028,0.524969225068926,0.03211726277846294,35,"division(multiply(ARG49, add(add(ARG40, multiply(multiply(multiply(ARG40, ARG9), ARG49), add(multiply(division(ARG49, ARG102), multiply(ARG112, multiply(ARG81, ARG40))), multiply(add(ARG40, ARG49), add(ARG40, ARG49))))), multiply(ARG40, ARG65))), add(ARG40, ARG49))"
62,22.29552465643792,0.009810218289822752,0.010022359956523013,0.012573736343259008,0.026628591508740765,15.948548181936992,1.5909871734187042,0.22708453453186947,5.0,21.0,27.0,33.0,55.0,10.094434109943954,26.68,0.00616766508334891,0.07853448340282701,0.5466576462671382,0.029936203805385756,49,"division(multiply(ARG49, add(add(add(ARG40, multiply(multiply(multiply(ARG40, ARG9), ARG45), add(multiply(division(ARG49, ARG102), multiply(ARG112, multiply(ARG81, ARG40))), multiply(add(ARG40, ARG49), add(ARG40, ARG49))))), multiply(multiply(ARG40, add(ARG40, ARG40)), ARG65)), multiply(multiply(subtract(ARG40, add(ARG40, ARG49)), ARG40), ARG45))), add(ARG40, ARG49))"
63,22.44692102225963,0.009809749929986705,0.010022056532823552,0.011828541642346355,0.024393594489762492,5.4955519315955055,0.7148705837826285,0.16631484547025857,5.0,19.0,28.0,35.0,53.0,11.308386268606146,27.02,0.00616766508334891,0.07853448340282701,0.5466576462671382,0.029936203805385756,49,"division(multiply(ARG49, add(add(add(ARG40, multiply(multiply(multiply(ARG40, ARG9), ARG45), add(multiply(division(ARG49, ARG102), multiply(ARG112, multiply(ARG81, ARG40))), multiply(add(ARG40, ARG49), add(ARG40, ARG49))))), multiply(multiply(ARG40, add(ARG40, ARG40)), ARG65)), multiply(multiply(subtract(ARG40, add(ARG40, ARG49)), ARG40), ARG45))), add(ARG40, ARG49))"
64,22.701131180831,0.009795886478839763,0.010040572429873816,0.011543450622000675,0.02590270368545878,528.3643528269688,56.59372787319536,7.822531117528956,5.0,23.0,29.0,37.0,55.0,13.097299754406583,29.15841584158416,0.00616766508334891,0.07853448340282701,0.5466576462671382,0.029936203805385756,49,"division(multiply(ARG49, add(add(add(ARG40, multiply(multiply(multiply(ARG40, ARG9), ARG45), add(multiply(division(ARG49, ARG102), multiply(ARG112, multiply(ARG81, ARG40))), multiply(add(ARG40, ARG49), add(ARG40, ARG49))))), multiply(multiply(ARG40, add(ARG40, ARG40)), ARG65)), multiply(multiply(subtract(ARG40, add(ARG40, ARG49)), ARG40), ARG45))), add(ARG40, ARG49))"
65,22.965164924156852,0.009802311926826133,0.010038228746250044,0.013662305370765872,0.03142678189751803,1.176973745217791,0.20884833940203457,0.08025014080807404,1.0,23.0,33.0,41.0,65.0,13.403966100553294,31.237623762376238,0.00616766508334891,0.07853448340282701,0.5466576462671382,0.029936203805385756,49,"division(multiply(ARG49, add(add(add(ARG40, multiply(multiply(multiply(ARG40, ARG9), ARG45), add(multiply(division(ARG49, ARG102), multiply(ARG112, multiply(ARG81, ARG40))), multiply(add(ARG40, ARG49), add(ARG40, ARG49))))), multiply(multiply(ARG40, add(ARG40, ARG40)), ARG65)), multiply(multiply(subtract(ARG40, add(ARG40, ARG49)), ARG40), ARG45))), add(ARG40, ARG49))"
