generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
23,9.965865083175686,5.561216301179763,6.994631943646643,8.547308462873918,10.471085484947496,311704.8198674643,19634.607355092157,1254.8145525337943,5.311055010857182,6.744470653324062,8.297147172551337,10.220924194624915,311704.5701721238,19634.607384449257,1254.5643929570472,0.2496953405017921,0.25016129032258067,0.25016129032258067,0.25016129032258067,0.25023297491039426,2.9793149016227618e-05,0.2501595767467763,1.0,3.0,3.0,5.0,9.0,1.1274266872238403,3.6215139442231075,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
24,10.005325896299041,5.557667914082989,6.991083556549869,8.543760075777143,10.508525905744976,351.85806457270127,32.14849302269326,13.931973998845917,5.311055010857182,6.744470653324062,8.297147172551337,10.26191300251917,351.61145166947546,32.14845910433808,13.685322682962495,0.245,0.24661290322580642,0.24661290322580642,0.24661290322580642,0.2532437275985663,0.00046278493486707204,0.2466513158834197,1.0,3.0,3.0,5.0,9.0,1.2480234686782823,3.7808764940239046,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
25,9.978490357574742,5.562542466054315,6.92589106415268,8.641730426808534,11.167396381255625,403.6035767543115,40.226763031184156,15.613528876880215,5.311055010857182,6.674403608955547,8.390242971611402,10.915908926058494,403.35208929911437,40.22677403860182,15.362052031002076,0.2488709677419355,0.2514874551971326,0.2514874551971326,0.2514874551971326,0.25209677419354837,0.00017441754408012642,0.2514768458781361,1.0,3.0,3.0,5.0,11.0,1.3397074307474748,3.928,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
26,10.02906089987232,5.562219885409154,6.925568483507519,8.641407846163373,11.638403589269664,10645.965128556636,671.6765939037339,55.78422640745183,5.311055010857182,6.674403608955547,8.390242971611402,11.387238714717695,10645.715648269897,671.6766997427973,55.533080170892674,0.24862007168458783,0.25116487455197134,0.25116487455197134,0.25116487455197134,0.2515232974910394,0.00019791178697333158,0.25114623655913987,1.0,3.0,3.0,5.0,9.0,1.2367699866992246,3.88,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(add(ARG40, ARG43), ARG50)"
27,10.154069616036281,5.5614492760901575,6.994864918557037,8.640637236844377,11.949510881922421,351.8618459347084,29.414583654021204,13.913892975182584,5.311055010857182,6.744470653324062,8.390242971611402,11.699116616689448,351.61145166947546,29.414583781900177,13.663499995131463,0.25014336917562724,0.2503942652329749,0.2503942652329749,0.2503942652329749,0.2504659498207885,1.8748456239373454e-05,0.25039298005112176,3.0,3.0,3.0,5.0,11.0,1.267057549745752,4.01195219123506,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
28,10.071197041655637,5.5590836846923075,6.992499327159187,9.922303679113984,13.759181433289998,114855.6561530587,7235.665891595871,485.31294431994075,5.311055010857182,6.744470653324062,9.674275005278858,13.511152759454871,114855.40812438488,7235.665892426817,485.0649017947011,0.24792114695340506,0.24802867383512545,0.24802867383512545,0.24802867383512545,0.25161290322580643,0.00022591209677528284,0.24804252523954362,1.0,3.0,3.0,5.0,11.0,1.3157306428934514,4.043824701195219,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
29,10.166571369941835,5.560822035946788,6.9008149525889815,9.310429790936169,13.995512251380262,7027.718971765224,593.0645137174221,88.47424094177686,5.311055010857182,6.651047927499376,9.060662765846564,13.745745226290659,7027.469204740134,593.0644467098031,88.22446820476787,0.24869175627240142,0.24976702508960574,0.24976702508960574,0.24976702508960574,0.25191756272401433,0.00015621042100772285,0.2497727370089535,3.0,3.0,3.0,5.0,11.0,1.4707617983938799,4.219123505976095,0.025886292721202006,0.1608921773151262,0.5306110753088011,0.06629999999999998,0.4693889246911994,5,"mul(ARG50, add(ARG40, ARG43))"
30,10.196305940339585,5.534596970985674,6.994219757266714,10.003226396848278,14.994810497325696,3264.163569909887,280.731813821742,41.3420729278003,5.2848478670430215,6.744470653324062,9.753477292905625,14.745061393383043,3263.9138208059444,280.7318152882026,41.092299976594376,0.24967741935483873,0.24974910394265232,0.24974910394265232,0.24974910394265232,0.25146953405017924,0.00019445499372079642,0.24977295120592893,1.0,3.0,5.0,5.0,11.0,1.6288146774194203,4.442231075697211,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(ARG50, add(ARG41, ARG43))"
31,10.106594770529341,5.535188368835136,6.901388429291491,9.625711785826681,14.463308296479578,3608.7463184527473,300.257153129772,55.96279957341274,5.2848478670430215,6.651047927499376,9.375371284034566,14.212967794687463,3608.4959779509554,300.2571508423876,55.71247785298263,0.2489068100358423,0.2503405017921147,0.2503405017921147,0.2503405017921147,0.2509856630824373,0.0001771980952619956,0.2503217204301075,1.0,3.0,3.0,5.0,17.0,1.8218408272952937,4.336,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
32,10.072647695930073,5.535833530125458,6.995456316406499,9.676226255800884,14.3192993097881,12462.349818524413,815.989859792058,80.27167915070505,5.2848478670430215,6.744470653324062,9.425240592718447,14.068313646705663,12462.098832861331,815.9898597690028,80.0206892036831,0.2504480286738351,0.2509856630824373,0.2509856630824373,0.2509856630824373,0.2522043010752688,8.757394148990725e-05,0.25098994702194816,1.0,3.0,3.0,5.0,9.0,1.433288735094655,4.171314741035856,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
33,10.194461102001924,5.53441775951614,6.994040545797181,8.938901890308946,13.77638513330682,3608.7455478434285,444.7874282128616,96.30806435093,5.2848478670430215,6.744470653324062,8.689331997835827,13.5268152408337,3608.4959779509554,444.78742980295556,96.05848012153932,0.24956989247311828,0.24956989247311828,0.24956989247311828,0.24956989247311828,0.25150537634408604,0.0001457508272959566,0.24958422939068098,3.0,3.0,5.0,5.0,11.0,1.5964159858883897,4.384,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
34,10.156099450504598,5.534005573136211,6.993628359417252,10.002634998998815,15.20207984777023,4125.63127140978,318.1402203273863,46.529524639460156,5.2848478670430215,6.744470653324062,9.753477292905625,14.95292214167704,4125.3821137036875,318.1402191660684,46.28036136424561,0.24793906810035843,0.24915770609318993,0.24915770609318993,0.24915770609318993,0.25087813620071686,0.00014448827534102243,0.24916327521455398,1.0,3.0,5.0,5.0,13.0,1.7982565025008328,4.434262948207171,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
35,10.224326023519552,5.533826361666677,6.993449147947718,9.905960585385722,14.34656267989688,3608.744956445579,230.529921936473,33.349450241951835,5.2848478670430215,6.744470653324062,9.656982090762067,14.097584185273226,3608.4959779509554,230.52992025146528,33.10045818151972,0.24858422939068098,0.2489784946236559,0.2489784946236559,0.2489784946236559,0.25120071684587814,0.0001732585066400186,0.24899206043210673,1.0,3.0,5.0,5.0,15.0,1.906298524340757,4.450199203187251,0.026101829215358932,0.16156060539425735,0.5267028121861653,0.0686,0.4732971878138351,5,"mul(add(ARG41, ARG43), ARG50)"
36,10.113822142443041,5.357043608958255,6.996424058341983,9.679439176256116,14.037796995562381,3279.627856219443,221.2762725252933,35.29632845016856,5.1050902039403345,6.744470653324062,9.427485771238194,13.78584359054446,3279.375902814425,221.27627252529334,35.044375045150645,0.2519534050179212,0.2519534050179212,0.2519534050179212,0.2519534050179212,0.2519534050179212,5.551115123125783e-17,0.25195340501792124,1.0,3.0,5.0,5.0,11.0,1.5186520338774119,4.264,0.02563438061769616,0.16010740338190535,0.5351789272084462,0.06840000000000004,0.464821072791554,5,"mul(ARG50, add(ARG38, ARG43))"
37,10.197005510323152,5.309740916273778,6.940915477327801,8.68919095036048,10.83841350200029,81427.49318830066,5128.744205603361,341.96104829296587,5.05759037863937,6.688764939693392,8.437040412726072,10.586370491247601,81427.24103776303,5128.74420428262,341.7089331692315,0.24770609318996417,0.2521505376344086,0.2521505376344086,0.2521505376344086,0.2521505376344086,0.00035892925827688205,0.25211512373445283,1.0,3.0,3.0,5.0,17.0,2.024594417613673,4.346613545816733,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
38,10.20293563244627,5.3077875112558575,6.901245060115864,8.906312271500338,14.226217777666168,245073.1320786235,16445.54748392113,1377.0397123220027,5.05759037863937,6.651047927499376,8.656115138883852,13.976020645049683,245072.88188149087,16445.547479444147,1376.7895108883108,0.25019713261648746,0.25019713261648746,0.25019713261648746,0.25019713261648746,0.25094982078853045,4.978854581845203e-05,0.25020143369175635,1.0,3.0,5.0,5.0,17.0,2.123257874117037,4.576,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
39,10.255892909439808,5.310027654625033,7.022667544870017,9.037412754304352,13.526626564038295,3542.878789341045,242.36624751313252,37.78815039385343,5.05759037863937,6.770230268884354,8.784975478318689,13.274189288052632,3542.626352065059,242.36624569367865,37.5357317558606,0.24827956989247313,0.25243727598566307,0.25243727598566307,0.25243727598566307,0.25362007168458783,0.0003045405629114896,0.2524186379928316,1.0,3.0,5.0,5.0,19.0,1.9809654212025005,4.424,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
40,10.215827585883062,5.305188944947614,6.992069219632306,8.993200987838692,13.146448329131637,1809.8278264258872,133.2710619922868,27.68655061021061,5.05759037863937,6.744470653324062,8.74560242153045,12.898849762823392,1809.580227859579,133.27105481606193,27.438932908972554,0.24759856630824373,0.24759856630824373,0.24759856630824373,0.24759856630824373,0.25240143369175627,0.00030254980541101733,0.2476177012380586,1.0,3.0,5.0,5.0,19.0,1.9664331303663194,4.47410358565737,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG46, ARG38), ARG50)"
41,10.192598048660784,5.305869948531843,6.992750223216535,9.572116842534165,14.488405289120397,39927.08340371068,2524.420979727185,189.6770854709678,5.05759037863937,6.744470653324062,9.323837272641692,14.240125719227924,39926.835124140795,2524.4209813388147,189.42877364301083,0.24827956989247313,0.24827956989247313,0.24827956989247313,0.24827956989247313,0.2517562724014337,0.000314093856157632,0.24831182795698922,1.0,3.0,5.0,5.0,17.0,1.7292588007582903,4.392,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
42,10.263276816540952,5.307052744230767,6.99393301891546,9.676948136829592,13.682346880673737,41293.7069552703,2602.772369573053,191.18725539479615,5.05759037863937,6.744470653324062,9.427485771238194,13.432884515082339,41293.45749290471,2602.7723696402645,190.93778888806324,0.24845878136200716,0.24946236559139784,0.24946236559139784,0.24946236559139784,0.25150537634408604,0.0001436126073539549,0.24946650673292495,1.0,3.0,5.0,5.0,11.0,1.4282743502428357,4.274900398406374,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
43,10.188613232004741,5.308844858926109,7.356790829175723,9.57509175292843,13.26760953432432,2518.8136635556166,161.18903915284557,25.828389708674056,5.05759037863937,7.105536348888984,9.323837272641692,13.016355054037582,2518.56240907533,161.18903915353965,25.577135658494843,0.2511469534050179,0.25125448028673836,0.25125448028673836,0.25125448028673836,0.25125448028673836,6.786982295940405e-06,0.25125405017921143,1.0,3.0,5.0,5.0,13.0,1.6545887706617617,4.344,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
44,10.39077671906216,5.310744500503169,7.396090752428332,9.693552643776203,14.44477733539171,8075.767842198079,508.19531314435267,48.309513222650395,5.05759037863937,7.142936630564533,9.440398521912403,14.191623213527912,8075.514688076215,508.195315961375,48.05642621583893,0.24698924731182798,0.25315412186379926,0.25315412186379926,0.25315412186379926,0.25336917562724015,0.0005584370716676896,0.25308700681146384,1.0,3.0,5.0,5.0,15.0,1.8687255136791676,4.52988047808765,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(ARG50, add(ARG38, ARG46))"
45,10.19239512213585,5.3108161850909825,6.965327339656848,10.156069456264122,14.118539227002726,18401.270081409573,1178.9592261396397,100.40530090795123,5.05759037863937,6.712101533205235,9.902843649812509,13.865313420551113,18401.01685560312,1178.9592253435274,100.15209632013764,0.2473835125448029,0.2532258064516129,0.2532258064516129,0.2532258064516129,0.2537634408602151,0.0003704531884127587,0.2532045878136201,1.0,3.0,5.0,5.0,11.0,1.6104657711357917,4.32,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG38, ARG46), ARG50)"
46,10.205361643243805,5.304131597277363,6.991011871962055,9.727713127536294,14.571824832065463,1625.3581186324222,138.36300531937687,29.803353907024526,5.05759037863937,6.744470653324062,9.4811719088983,14.32528361342747,1625.1117566252537,138.36297427671565,29.556807240357863,0.24557347670250895,0.24654121863799283,0.24654121863799283,0.24654121863799283,0.24808243727598567,0.0001318338623572801,0.2465466666666666,1.0,3.0,5.0,5.0,11.0,1.7421090666201127,4.416,0.026287835492487477,0.16213523828115675,0.5233300122511761,0.07200000000000001,0.4766699877488248,5,"mul(add(ARG38, ARG46), ARG50)"
