generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,2.84613827999965,6598541.100069337,7377291.807130331,8990723.514295995,9300070.16183696,355217806196.06964,46543920895.882645,8276272395.41082,4399866.429928075,4922220.894646926,6008314.2668617405,6213261.072134701,236473360873.83847,31024874042.378506,5517261920.657719,0.4913496932515337,0.4977300613496933,0.4996319018404908,0.5026993865030674,0.5086503067484662,0.0035982197355674144,0.5000382676304441,1.0,3.0,5.0,7.0,17.0,2.9465719150204386,6.02970297029703,6548541.358154758,2559.0117932816875,-0.36729902455015195,878.6953474960001,7,"add(multiply(ARG513, multiply(ARG269, ARG208)), ARG618)"
12,2.8036546660005115,6580635.593396877,7039963.797702972,8609396.260223553,9305791.407942574,832342397534.5879,108945039369.97603,17493220883.198822,4399866.429928075,4681820.069463829,5723131.139189496,6200774.0075488,554214913391.0859,72677445172.8916,11675601346.519032,0.48914110429447855,0.49791411042944783,0.5004294478527608,0.5030674846625767,0.5071165644171779,0.0035803305970235452,0.5002490433092389,1.0,5.0,5.0,7.0,21.0,2.928417634186037,6.1683168316831685,6548541.358154758,2559.0117932816875,-0.36729902455015195,878.6953474960001,7,"add(multiply(ARG513, multiply(ARG269, ARG208)), ARG618)"
13,2.7968741369986674,6554268.271839932,7423040.157690996,8420884.92249067,9266290.805059811,1949929131959062.2,193059814874350.03,19332715691902.33,4378999.988654091,4947112.289362217,5622512.328697862,6167579.961762114,1300059098941946.8,128717074081207.94,12889510285700.906,0.4895092024539877,0.4974846625766871,0.5014723926380368,0.5033128834355828,0.5107361963190185,0.0041275988575645815,0.5004701451740267,3.0,5.0,7.0,7.0,21.0,3.0426823512484775,6.544554455445544,6548541.358154758,2559.0117932816875,-0.36729902455015195,878.6953474960001,7,"add(multiply(ARG513, multiply(ARG269, ARG208)), ARG618)"
14,2.7975640290005686,6567425.381756927,6752783.883436595,7927850.009420861,9009581.749901323,45491154122.49942,5222390590.046127,797506863.0605363,4378999.988654091,4504292.090024824,5308332.216124715,5997067.237969273,30374644117.51354,3482362532.5785832,531537630.5829005,0.49282208588957055,0.4973006134969325,0.49993865030674844,0.5024539877300613,0.5087730061349693,0.003751355881350896,0.5000753204154771,3.0,5.0,5.0,7.0,19.0,2.879128929691222,6.485148514851486,6548541.358154758,2559.0117932816875,-0.36729902455015195,878.6953474960001,7,"add(multiply(ARG513, multiply(ARG269, ARG208)), ARG618)"
15,2.794916879998709,6507333.614858425,6938477.749866869,8104073.843637149,9297182.060186045,2753187104680.05,362248039221.05005,73032559706.28403,4337690.177981938,4629817.722401751,5381804.996996762,6192510.357215401,1838767098512.0383,241555013786.63934,48673487456.098335,0.48828220858895705,0.4973006134969325,0.49993865030674844,0.5023926380368098,0.5089570552147239,0.003906236006513107,0.4999149608212355,3.0,5.0,7.0,7.0,17.0,2.928283729998208,6.861386138613861,6704362.005871434,2589.278278955631,-0.39983350940340445,855.5871823340001,7,"add(multiply(multiply(ARG269, ARG208), ARG269), ARG3)"
16,2.7942841940002836,6473270.771742985,6693919.9812357025,8207048.426661738,9336748.631828062,1393664978920.8772,192243110528.26584,47963617810.40448,4337690.177981938,4465890.543644862,5461760.068369997,6214078.751328954,930670619706.2681,128195725565.55653,31973736335.261505,0.49233128834355827,0.4967484662576687,0.5004294478527608,0.5030061349693251,0.5115950920245399,0.004328959074996542,0.5002733402174573,3.0,5.0,7.0,7.0,15.0,2.2410383129972447,6.5049504950495045,6735299.731768888,2595.245601435226,-0.40629313455163896,797.677805302,9,"add(multiply(multiply(ARG269, ARG208), ARG269), multiply(ARG513, ARG269))"
17,2.791302628000267,6455971.638720987,6700902.688727932,8210749.1798698045,9305423.79517551,725433981421.1287,73787786481.81342,12562836359.712912,4337690.177981938,4465890.543644862,5486848.623806076,6169619.29953223,481790078521.9573,49015349347.09903,8357402059.370442,0.48803680981595093,0.4967484662576687,0.4995705521472393,0.5023926380368098,0.5121472392638037,0.004334952729971666,0.5000358379396221,3.0,5.0,7.0,7.0,13.0,2.1226023280572854,6.544554455445544,6735299.731768888,2595.245601435226,-0.40629313455163896,797.677805302,9,"add(multiply(multiply(ARG269, ARG208), ARG269), multiply(ARG513, ARG269))"
18,2.7633133069994074,6493229.468880938,6703093.104589804,8215825.513754834,9321343.267726123,159983370269.8411,18452306637.058548,3423764535.4810157,4337690.177981938,4467007.6523510525,5486848.623806076,6224218.918275289,106468335254.90588,12280235185.763391,2279359329.383497,0.4885276073619632,0.4970705521472393,0.5001226993865031,0.502638036809816,0.5076687116564417,0.003803218802318446,0.49989509202453997,1.0,5.0,7.0,7.5,15.0,2.4838679514016038,6.52,6735299.731768888,2595.245601435226,-0.40629313455163896,797.677805302,9,"add(multiply(multiply(ARG269, ARG208), ARG269), multiply(ARG513, ARG269))"
19,2.8039071149996744,6482975.44200988,6666101.664990049,7809114.637639238,9152023.36218824,592665245153.127,60240121093.09086,8755384325.312279,4337690.177981938,4447888.0486036185,5210765.048039936,6106963.35628394,395385073302.3357,40182260486.28034,5838579795.862125,0.4894478527607362,0.49760736196319016,0.5,0.5022085889570552,0.5101840490797546,0.004130364076977164,0.4998851971086679,1.0,5.0,7.0,9.0,15.0,2.607252370793313,6.881188118811881,6735299.731768888,2595.245601435226,-0.40629313455163896,797.677805302,9,"add(multiply(multiply(ARG269, ARG208), ARG269), multiply(ARG513, ARG269))"
20,2.797842377000052,6481297.230115935,6626653.309817558,7473833.210612522,9184125.67874834,995300958676.7601,115828215255.15344,19907261487.28055,4337690.177981938,4417431.660218457,4980314.841297744,6093525.380927483,662396114095.6716,77139474160.37132,13265005236.412039,0.4911042944785276,0.49699386503067483,0.4998159509202454,0.5020245398773007,0.5114723926380368,0.004020446687993292,0.5000230820628074,1.0,5.0,7.0,9.0,13.0,2.475643532678336,6.900990099009901,6215721.901201971,2493.1349544703694,-0.2978081724726622,789.2316030000002,9,"add(multiply(ARG269, ARG247), multiply(add(ARG395, ARG529), ARG620))"
21,2.824375637999765,6454606.79208108,6662360.73699076,7957226.684563728,9274180.559162594,991155886228.8795,114222307059.09378,17803980132.341537,4295165.9812582815,4447888.0486036185,5289026.422476401,6196653.095446695,661853377530.9601,76146722852.1849,11865734979.41939,0.4894478527607362,0.49754601226993866,0.5006748466257669,0.503680981595092,0.5093251533742331,0.004117193992323103,0.5004865455870741,1.0,5.0,7.0,9.0,15.0,2.903810341358156,6.9405940594059405,5938204.139355689,2436.8430682659255,-0.23986400684633669,889.7008739897441,13,"add(add(multiply(ARG513, ARG247), ARG3), multiply(multiply(multiply(ARG269, ARG269), ARG269), ARG269))"
22,2.8076013420013624,6223779.020738514,6574947.590326394,7210729.400765806,8604823.286698772,1.2451143101046844e+16,1232785295155288.5,123290189137679.25,4145286.5622538216,4378999.988654091,4813649.884608373,5725542.702093725,8305857685576572.0,822361379378943.5,82243918246108.1,0.49104294478527605,0.4982208588957055,0.5004907975460122,0.5025766871165644,0.5091411042944786,0.003504634250850136,0.5005029460001215,3.0,5.0,7.0,9.0,17.0,3.4886346201052363,7.514851485148514,6402092.980440417,2530.235755901101,-0.33672141756193064,821.1806250000001,7,"add(multiply(ARG51, ARG269), multiply(ARG269, ARG269))"
23,2.8249277800005075,6150405.717778071,6601813.2950115185,7973541.506710081,9567734.12595834,4.837321022746174e+16,4789421569443183.0,478994627546602.44,4116095.138765912,4401622.523143772,5309830.721059538,6361577.248750599,3.229106915831053e+16,3197132103513395.0,319748186093961.25,0.4912883435582822,0.497239263803681,0.5,0.5020858895705521,0.5086503067484662,0.0036988136698674467,0.5000048593816437,3.0,7.0,7.0,11.0,17.0,3.4481610641103555,8.346534653465346,6231575.352483242,2496.3123507452433,-0.30111828495223625,959.3877948400002,13,"add(multiply(ARG51, ARG269), multiply(add(multiply(ARG513, ARG620), multiply(ARG269, ARG269)), ARG269))"
24,2.7901915130005364,6158738.916525265,6548876.522171875,7657908.920642852,9288389.823168447,1.4619962039739622e+17,1.866697863271705e+16,2653284338445417.5,4116095.138765912,4349624.401955346,5122766.853602851,6189606.136814564,9.721591859329982e+16,1.2395427378919096e+16,1761542500069517.8,0.49263803680981594,0.4970398773006135,0.5008282208588957,0.5025920245398774,0.5149693251533742,0.003935892427416655,0.500239263803681,3.0,7.0,9.0,11.0,17.0,3.2680269276736382,8.4,6231575.352483242,2496.3123507452433,-0.30111828495223625,959.3877948400002,13,"add(multiply(ARG51, ARG269), multiply(add(multiply(ARG513, ARG620), multiply(ARG269, ARG269)), ARG269))"
25,2.7955313509992266,6136499.110986687,6548665.825468,7753607.620009854,9311003.888123246,1609113247715870.8,163264334546985.5,19490016323413.99,4099550.617200828,4348504.359204168,5185361.1266637035,6204660.699487932,1076219520650309.5,109185081901048.42,13029900385825.1,0.4905521472392638,0.4976687116564417,0.5011042944785276,0.5034969325153374,0.5117791411042945,0.004295306274302639,0.5007993865030675,3.0,7.0,9.0,11.0,21.0,4.170899183629353,9.06,6058772.407249199,2461.457374656161,-0.2650379908018947,865.710497072,11,"add(multiply(multiply(ARG269, ARG513), ARG269), multiply(ARG513, add(ARG96, ARG51)))"
26,2.819908127999952,6130224.102360635,6487572.944488965,6942198.16085916,9060774.056819461,131708925308.0563,13800038429.583738,1804145784.0631661,4099550.617200828,4327025.202264738,4604790.878969245,6028710.302058626,87834689572.10204,9201355241.075891,1202560926.2990735,0.4903680981595092,0.49829754601226994,0.5003067484662577,0.502239263803681,0.5114723926380368,0.00385346770700934,0.5004693251533744,3.0,7.0,9.0,13.0,21.0,4.338847773314939,9.88,6298720.45440181,2509.7251750743167,-0.31513780889435083,924.121016,11,"add(multiply(ARG51, ARG269), multiply(add(multiply(ARG269, ARG620), ARG269), ARG269))"
27,2.8351332970014482,6127763.18246144,6225192.906688552,6748312.489459069,9014145.0644823,13722845749540.836,1358608621360.9746,137388936853.14357,4083672.2627303433,4145286.5622538216,4510127.253195409,6016812.635178603,9133621303287.693,904259717299.347,91444539499.13441,0.48895705521472393,0.49760736196319016,0.5011656441717791,0.5026993865030674,0.5102453987730061,0.0036460707656462378,0.5003486606329345,3.0,7.0,9.0,13.0,21.0,4.353464333242394,10.326732673267326,6323908.25599124,2514.738208241812,-0.32039688181765213,819.481161072,13,"add(multiply(ARG51, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG269, ARG269)), ARG269))"
28,2.81377423000049,6121757.679542119,6225783.63835579,6665276.6587222405,9032622.936560174,33901634700932.68,3396515841096.8633,383703506041.5584,4083672.2627303433,4145206.3812989173,4433304.386084671,6023656.101005951,22651116807066.844,2269440592234.339,256436257172.43137,0.49263803680981594,0.4986196319018405,0.5007668711656441,0.502638036809816,0.5097546012269939,0.003776196915052877,0.5005527607361963,3.0,7.0,11.0,13.0,23.0,4.37899531856338,10.38,6323908.25599124,2514.738208241812,-0.32039688181765213,819.481161072,13,"add(multiply(ARG51, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG269, ARG269)), ARG269))"
29,3.077167797000584,6070038.093919184,6189200.296657579,6616025.059706997,9071988.861757185,1182406311110.669,181975531959.89847,32163661797.909042,4046692.0626127897,4120422.0474610473,4404685.722226775,6063421.825305032,784069926916.099,120987725353.79634,21387637314.404293,0.49079754601226994,0.4974233128834356,0.5001533742331288,0.5025920245398774,0.5114723926380368,0.003941329431108182,0.500216564417178,3.0,7.0,11.0,13.0,29.0,4.332943572215083,10.84,6260837.357893276,2502.1665328057757,-0.30722802897999557,775.940554512,15,"add(multiply(ARG51, ARG269), multiply(add(multiply(ARG513, add(ARG269, ARG513)), multiply(ARG269, ARG269)), ARG269))"
30,3.1198386830001255,6035986.27295063,6187173.466316213,6602937.429058667,8768038.439883603,790547428554.7003,78400508744.99384,8530467619.401345,4039023.6154643157,4117320.281966946,4406894.498227054,5850220.047142654,527463081679.9679,52309948878.05995,5691655475.20878,0.4913496932515337,0.4968711656441718,0.4995092024539877,0.5025153374233129,0.5080368098159509,0.0037818005932688517,0.49984024782846387,3.0,7.0,11.0,13.0,27.0,4.336859707477399,11.05940594059406,6278293.200922477,2505.652250597133,-0.31087271194695987,798.5699446093752,11,"add(multiply(ARG51, ARG269), multiply(multiply(multiply(ARG269, ARG513), ARG269), ARG269))"
31,2.858976431998599,6055638.821549151,6170654.758755419,6533296.940458358,9084955.260745257,148660420391918.53,14718693017344.723,1473517355163.982,4039023.6154643157,4113975.5253995336,4349704.470469873,6026609.566845748,98683154241021.06,9770502331421.17,978149096027.661,0.48711656441717793,0.49717791411042944,0.5005521472392638,0.5025766871165644,0.5088957055214723,0.0040075220172560155,0.49994350968839213,3.0,7.0,11.0,13.0,33.0,4.601990422783072,11.099009900990099,6278293.200922477,2505.652250597133,-0.31087271194695987,798.5699446093752,11,"add(multiply(ARG51, ARG269), multiply(multiply(multiply(ARG269, ARG513), ARG269), ARG269))"
32,2.8502209990001575,5962770.473168328,6168625.4557164805,6740317.684205636,9269447.478824118,906247911633.6921,118682679488.43427,18787975487.64746,3973392.695010169,4110159.4286599043,4494464.236144482,6178115.550573811,602587948096.1566,79072723696.81396,12522022409.168333,0.49049079754601227,0.49693251533742333,0.49969325153374233,0.5028834355828221,0.5070552147239263,0.0037143440013235173,0.4996470874081274,3.0,7.0,11.0,13.0,27.0,4.511984498781374,11.396039603960396,6177741.0645286245,2485.5061988513776,-0.28987798495534634,839.6290668224299,15,"add(multiply(ARG51, ARG269), multiply(add(multiply(ARG269, ARG269), multiply(ARG269, ARG269)), multiply(ARG269, ARG513)))"
33,2.827813148000132,5940809.091345604,6167086.193955328,6230425.427564548,8684822.457385186,71365096589.26837,8987116577.376436,1300355593.0086272,3966217.005485699,4110811.051576182,4152959.916936698,5775071.830925163,47477697824.7857,5977169164.65399,864851303.7691164,0.4906748466257669,0.4978067484662577,0.5007361963190184,0.5028834355828221,0.5088957055214723,0.0037251438767388666,0.5005509202453987,3.0,7.0,11.0,13.0,33.0,5.182431861587762,11.32,6159213.798154141,2481.7763392687384,-0.2860095947511878,822.3016452403842,19,"add(multiply(ARG51, ARG269), multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269))"
34,2.8604299310009083,5931562.695872692,6153160.919584513,6226387.904225709,8797811.061527874,57281334097.77832,8726722357.333916,1763562381.267816,3966217.005485699,4106102.929054646,4152654.601958983,5862093.326283684,38245432588.93977,5822216432.746981,1176719085.3172324,0.49134969325153377,0.4972085889570552,0.4994478527607362,0.5019171779141105,0.5087116564417178,0.0037481930859465376,0.49964478527607364,3.0,9.0,11.0,15.5,29.0,5.244845088274772,12.46,6159213.798154141,2481.7763392687384,-0.2860095947511878,822.3016452403842,19,"add(multiply(ARG51, ARG269), multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269))"
35,2.8653152480001154,5759398.620791888,6145911.318075305,6231657.628253336,9218142.053755011,12549558010433.559,1250134549489.4917,135849509905.25656,3826452.984385252,4101602.832291651,4152959.916936698,6144165.160610595,8390393583677.893,835814599868.3525,90821995232.02945,0.4904294478527607,0.4967484662576687,0.4988036809815951,0.5024693251533743,0.514601226993865,0.004112530321093517,0.49966319018404903,3.0,9.0,13.0,17.0,31.0,5.60585408301001,12.88,6301577.007697044,2510.294207398217,-0.31573424133946104,822.0216348875,27,"add(multiply(multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269), ARG269), multiply(add(multiply(ARG440, ARG269), multiply(ARG269, ARG269)), ARG269))"
36,2.8853716569992685,5744609.262631381,6135005.660664244,7491208.827668941,9217981.278642943,11416236462300.38,1137225078742.5024,139774886397.62195,3826452.984385252,4087445.859301221,5007040.795957015,6152046.725889337,7620798359222.549,759142864722.482,93301713652.90263,0.49300613496932516,0.49828220858895705,0.5003067484662577,0.5028220858895706,0.5084662576687117,0.0034430344630922683,0.5003583793962217,3.0,9.0,13.0,17.0,27.0,5.0688428005350135,13.099009900990099,6301577.007697044,2510.294207398217,-0.31573424133946104,822.0216348875,27,"add(multiply(multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269), ARG269), multiply(add(multiply(ARG440, ARG269), multiply(ARG269, ARG269)), ARG269))"
37,2.895480122000663,5714326.291159865,6037622.227145212,7735651.725725011,9295062.213825284,347767798188654.94,34432358821548.793,3444215620511.9233,3826452.984385252,4024912.848355983,5155835.914676058,6202914.602833702,233218757116558.7,23090901851069.16,2309742332870.5264,0.4896319018404908,0.49760736196319016,0.5003680981595092,0.5025153374233129,0.5114723926380368,0.003962803850485605,0.5000006074227055,1.0,9.0,15.0,17.0,29.0,5.787600875130794,13.534653465346535,6301577.007697044,2510.294207398217,-0.31573424133946104,822.0216348875,27,"add(multiply(multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269), ARG269), multiply(add(multiply(ARG440, ARG269), multiply(ARG269, ARG269)), ARG269))"
38,2.9187275690001115,5628431.413014343,6002445.402728582,6224853.784699228,8928193.630049773,791763365793.3359,78908678086.67494,8862915561.977339,3757051.1500116214,4008712.3685297696,4145286.5622538216,5954763.87822347,527389271481.8101,52561693711.85007,5904454500.723681,0.4879754601226994,0.49736196319018405,0.4998159509202454,0.5026993865030674,0.5082208588957056,0.004091956784368839,0.4998220251473,1.0,9.0,15.0,19.0,31.0,6.6655359626694874,15.07920792079208,6061338.48620296,2461.9785714345608,-0.26557377381959335,848.8738059696252,27,"add(multiply(multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269), ARG513), multiply(add(multiply(ARG440, ARG269), multiply(ARG269, ARG269)), ARG269))"
39,2.9341841250006837,5612757.825394662,5971243.278297598,6243198.147522506,9243181.693239681,452138300126.12415,48138760227.95548,6880469580.824834,3757051.1500116214,3973392.695010169,4152959.916936698,6175109.966350306,300761275385.889,32043457182.273735,4584570411.72091,0.49122699386503066,0.4973159509202454,0.49941717791411044,0.5021779141104294,0.5112883435582822,0.003959372698459366,0.49967239263803687,5.0,13.0,17.0,23.0,37.0,7.744391519028465,17.62,6061338.48620296,2461.9785714345608,-0.26557377381959335,848.8738059696252,27,"add(multiply(multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269), ARG513), multiply(add(multiply(ARG440, ARG269), multiply(ARG269, ARG269)), ARG269))"
40,2.9376421270007995,5627509.4372720085,5954320.976021378,6233516.400476886,8781472.774260964,245588861730688.5,29164633855903.918,4081551089371.0005,3757051.1500116214,3967134.702002759,4152959.916936698,5856415.113505116,163578720423758.7,19427292537209.14,2718899001716.2183,0.4908588957055215,0.49763803680981594,0.5005828220858896,0.5023312883435583,0.5088343558282209,0.003659801026115308,0.5000920245398772,3.0,13.0,19.0,25.0,37.0,7.639476421849865,18.28,6061338.48620296,2461.9785714345608,-0.26557377381959335,848.8738059696252,27,"add(multiply(multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269), ARG513), multiply(add(multiply(ARG440, ARG269), multiply(ARG269, ARG269)), ARG269))"
41,2.968955399001061,5625047.648182574,5873682.391843231,6148136.967225136,8255679.018153466,60079145570.3365,6527644976.152046,994183371.1677724,3757051.1500116214,3918993.5752762677,4097667.878829484,5516493.977017657,40051125630.709785,4351182389.471002,662801868.0247778,0.49134969325153377,0.4970092024539877,0.499079754601227,0.5023159509202454,0.5125153374233129,0.003828644138546814,0.4997343558282208,3.0,17.0,23.0,27.0,41.0,7.504958360977095,20.66,6061338.48620296,2461.9785714345608,-0.26557377381959335,848.8738059696252,27,"add(multiply(multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269), ARG513), multiply(add(multiply(ARG440, ARG269), multiply(ARG269, ARG269)), ARG269))"
42,2.9820400219996372,5625895.979722924,5723270.794522548,6141755.44965537,8277427.561509492,94713642830.9286,9441152366.12924,1101948251.993547,3749821.750707929,3819034.058656495,4088024.8872956415,5503148.568971019,63139846147.15702,6293819244.140342,734569632.123346,0.4914723926380368,0.4974233128834356,0.5000306748466258,0.5035122699386503,0.5106748466257669,0.004144476654559166,0.5002337423312884,5.0,17.0,23.0,27.0,43.0,7.804895899369831,21.94,6061338.48620296,2461.9785714345608,-0.26557377381959335,848.8738059696252,27,"add(multiply(multiply(add(add(ARG269, ARG269), multiply(add(multiply(ARG513, ARG269), multiply(ARG513, ARG269)), ARG269)), ARG269), ARG513), multiply(add(multiply(ARG440, ARG269), multiply(ARG269, ARG269)), ARG269))"
