generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
83,3.176131249998434,5376156.592187285,5458445.40591149,5586054.035767764,6362089.552514883,163116137321.4597,16613571254.34847,2064012865.0591214,5.0,53.0,59.0,65.0,85.0,12.536331201751173,58.02,5093604.163714756,2256.9014519280095,-0.06351622805574286,761.8004041391525,61,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(add(ARG208, ARG50), add(ARG208, division(ARG50, division(ARG0, ARG50)))))))))"
84,3.197844369999075,5385929.723842345,5470685.655887532,5692108.697892335,6370446.66672989,44548065084.692276,4543732349.158919,613367850.7257873,5.0,53.0,59.0,63.0,79.0,14.327769263272023,55.73267326732673,5093604.163714756,2256.9014519280095,-0.06351622805574286,761.8004041391525,61,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(add(ARG208, ARG50), add(ARG208, division(ARG50, division(ARG0, ARG50)))))))))"
85,3.168035257000156,5400401.618548302,5511946.669052703,5743082.886083383,6658865.784985759,86719612205.5643,8797204391.810707,1315659029.4528356,11.0,53.0,59.0,67.0,85.0,14.056969801489936,57.04,5093604.163714756,2256.9014519280095,-0.06351622805574286,761.8004041391525,61,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(add(ARG208, ARG50), add(ARG208, division(ARG50, division(ARG0, ARG50)))))))))"
86,3.198311697997269,5386523.267305824,5466649.866553156,5670838.8594282735,6088957.399667194,1587049939732976.0,157907378743209.7,15892765087204.25,11.0,51.0,60.0,65.0,83.0,12.773034095311889,57.36,5099149.425184036,2258.1296298450266,-0.06467404781790709,759.6923238751965,61,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(add(ARG270, ARG50), add(ARG208, division(ARG50, division(ARG0, ARG50)))))))))"
87,3.200980764002452,5381210.874672092,5479419.112812124,5677085.086880394,6299961.918001579,362506885513.8522,36543541693.37806,4769184496.245852,5.0,53.0,61.0,69.0,103.0,15.964326469830471,57.43564356435643,5088592.279939826,2255.7908324886475,-0.06246977459048564,763.2119055437133,63,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(add(ARG208, ARG50), add(ARG208, division(ARG50, division(add(ARG208, ARG593), ARG50)))))))))"
88,3.2517519110006106,5373655.306037271,5474798.014680482,5711250.50581884,6257896.48598601,1129212022515067.2,111802114990357.47,11191410298681.633,27.0,59.0,61.0,69.0,103.0,12.027612579653479,61.0990099009901,5088592.279939826,2255.7908324886475,-0.06246977459048564,763.2119055437133,63,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(add(ARG208, ARG50), add(ARG208, division(ARG50, division(add(ARG208, ARG593), ARG50)))))))))"
89,3.207011631999194,5383275.357885382,5453126.112344207,5601703.71899206,6005573.963455223,640016161.9549055,64571771.124382146,13759475.083887635,7.0,56.5,61.0,71.0,103.0,13.601926334163114,60.74,5394640.845026283,2322.636614932754,-0.12637101329711564,877.0825456227736,69,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(ARG208, division(add(ARG50, add(ARG0, ARG50)), division(ARG0, add(ARG208, ARG50))))), ARG208)), division(ARG0, add(ARG208, ARG50))), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
90,3.2266806890002044,5384138.805971252,5430381.716894258,5605358.187999483,6427875.18189,48451770041.558975,7106981217.121053,1396138315.7287486,33.0,59.0,63.0,69.0,83.0,10.470835687756733,61.96,5394640.845026283,2322.636614932754,-0.12637101329711564,877.0825456227736,69,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(ARG208, division(add(ARG50, add(ARG0, ARG50)), division(ARG0, add(ARG208, ARG50))))), ARG208)), division(ARG0, add(ARG208, ARG50))), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
91,3.199090389000048,5373158.58132193,5431506.773492633,5625733.754499977,6386278.204363344,1740522588.8360143,173033466.086048,25948264.198896512,5.0,57.0,62.0,67.0,81.0,14.123115803532874,59.24,5007724.894186983,2237.7946496912946,-0.04558511408206667,810.6885443806847,77,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
92,3.2122729170005186,5366752.345084141,5439401.801156405,5635445.829745341,6680192.309477888,6433832592465.504,636934496350.7579,64879249048.595024,5.0,57.0,61.0,69.0,87.0,16.110806390150913,59.07920792079208,5068700.227978401,2251.377406828629,-0.05831642474421983,810.9757761082196,81,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(add(division(ARG0, ARG50), ARG270), ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
93,3.214442776999931,5359725.684868624,5427691.230697451,5561751.34561828,5932318.240163271,23424541213.633705,2403140274.8273873,328940587.2045003,5.0,55.0,63.0,67.5,89.0,14.111257916996628,60.18,5068700.227978401,2251.377406828629,-0.05831642474421983,810.9757761082196,81,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(add(division(ARG0, ARG50), ARG270), ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
94,3.262318598001002,5375401.460290006,5417939.526694352,5541943.417966534,5879845.538134506,5292870103.937684,739020036.2780403,135521085.61100212,7.0,55.0,61.0,73.0,95.0,15.375290848297414,61.59405940594059,5068700.227978401,2251.377406828629,-0.05831642474421983,810.9757761082196,81,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(add(division(ARG0, ARG50), ARG270), ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
95,3.232306272999267,5365233.890079229,5420639.036213289,5575009.706360762,6331761.076486221,1198054955521.4495,119193571442.6765,12165221755.091137,7.0,59.0,63.0,71.5,89.0,12.326297091989954,63.68,5055732.214877559,2248.4955447760085,-0.05560877571317935,807.6532043010607,73,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(add(division(ARG0, ARG50), ARG270), ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(add(ARG50, ARG50), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG208), ARG208))), ARG208))))))"
96,3.2658477519980806,5350267.93955115,5405970.082494756,5690314.189792268,6395564.685110638,5078308415.867441,553396279.0413121,98702986.54339375,5.0,55.0,61.0,73.0,85.0,15.813465143203443,61.79207920792079,4964150.63169676,2228.037394591204,-0.03648705035461064,814.9754926520554,81,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(multiply(division(ARG390, ARG158), multiply(ARG49, ARG113)), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
97,3.2458952240012877,5337601.137865894,5407915.2612487255,5625753.961597072,6452407.563915015,266580904137.79886,26546419771.889717,3003746981.520835,7.0,59.0,67.0,75.0,85.0,16.91858150082329,63.04,4964150.63169676,2228.037394591204,-0.03648705035461064,814.9754926520554,81,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(multiply(division(ARG390, ARG158), multiply(ARG49, ARG113)), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
98,3.330495874000917,5328421.740282143,5416888.396982745,5609617.278821962,6349346.291869968,170327741484.49414,16864678504.869125,1790459212.2280436,37.0,63.0,73.0,75.0,95.0,10.24996861852355,69.4950495049505,4964150.63169676,2228.037394591204,-0.03648705035461064,814.9754926520554,81,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(multiply(division(ARG390, ARG158), multiply(ARG49, ARG113)), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
99,3.4620245960031752,5332792.881988691,5428264.321232012,5627018.166516531,6008123.204157181,33515597644.46562,3534491345.5384636,482043791.9895579,5.0,63.0,73.0,79.0,103.0,14.32883656471467,69.65346534653466,4964150.63169676,2228.037394591204,-0.03648705035461064,814.9754926520554,81,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(ARG0, ARG0), division(ARG0, ARG208)))), division(multiply(division(ARG390, ARG158), multiply(ARG49, ARG113)), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
100,3.314219359999697,5312472.3457236495,5410300.465504721,5587558.665018705,5983647.403977796,5844117095240.831,581457154309.961,59284488928.418396,11.0,61.0,73.0,77.0,87.0,12.424169992397884,69.6,5174912.060151306,2274.8433045269967,-0.08049286474560335,919.8473789587755,69,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(ARG208, division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(ARG208, ARG50))))), ARG208)), division(ARG0, add(ARG208, ARG50))), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG270), ARG0)))))))"
101,3.296862469000189,5322643.727133603,5394247.147002792,5524642.533982465,5884984.259289916,304799169026.9741,30991037176.464703,3741612533.567023,11.0,63.0,73.0,81.0,91.0,14.219479596665975,70.08,5226541.8699187385,2286.163132831675,-0.0912728819542925,904.2315088080995,69,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(ARG208, division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(ARG208, ARG50))))), ARG208)), division(ARG0, add(ARG50, ARG50))), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
102,3.3183740839995153,5292456.805269757,5400837.695684351,5573093.058770419,5910239.061482875,3993562256.0117292,537624058.8100095,87733060.46906371,5.0,63.0,73.0,81.0,117.0,17.113471156089087,68.98019801980197,5056901.203170675,2248.7554787416693,-0.0558528539690033,983.4372252839428,69,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(ARG208, ARG50))))), ARG208)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
103,3.307423746002314,5305585.979077356,5388919.892883119,5526570.73672097,5884957.008854564,12810986188.703402,2158474772.8547153,456654092.44815236,5.0,69.0,75.0,81.0,87.0,14.296628973292968,70.92,5038919.700108974,2244.7538172612544,-0.052098416110014645,996.2188289924391,71,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, division(ARG0, ARG208)), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(ARG208, ARG50))))), ARG208)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
104,3.325607995997416,5271758.9465757,5402099.256230291,5559427.221213552,6078966.272119267,169799333102.73047,18906372944.783585,3476806360.912977,5.0,63.0,73.0,79.0,103.0,12.984513409123903,70.4059405940594,5006334.109888756,2237.483879246676,-0.0452947260536003,814.8954236227999,83,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(add(ARG50, ARG50), ARG0), division(ARG0, ARG208)))), division(multiply(division(ARG50, ARG158), multiply(ARG49, ARG113)), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(division(ARG0, ARG50), division(add(ARG50, ARG50), ARG208))), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
105,3.3225507240022125,5230458.555775416,5378964.021483736,5542323.900640732,6163655.458944953,11742484221.536919,1274997206.5914936,192569573.47435752,5.0,63.0,71.0,77.0,99.0,14.788751995014392,67.81188118811882,5468468.065060221,2338.4755857310593,-0.14178572634797693,876.6767124101976,65,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(ARG208, division(ARG50, add(ARG208, ARG50))))), ARG208)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
106,3.276127835000807,5219437.185768507,5374441.025824215,5587359.30987054,6215087.075831314,332852182070.05066,35060391965.23475,4535376221.200022,5.0,63.0,69.0,75.5,87.0,14.4413849751331,66.92,5251108.952210402,2291.529827912,-0.09640235213952764,918.2038059981916,69,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(ARG208, ARG50))))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
107,3.2715405039998586,5215059.781140863,5352040.658968147,5635574.649754578,6208755.311010725,4069339585070.5537,439070258750.96967,61342714103.457054,5.0,61.0,71.0,77.5,99.0,14.075496438847193,67.98,5354960.482099835,2314.0787545154626,-0.11808597414781463,904.9098968654085,71,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(add(ARG233, ARG365), ARG50))))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
108,3.2614861160000146,5210783.915293168,5334599.741961969,5677678.688859325,6838257.122107579,61637468616.31408,6413303288.277456,928396469.8240371,5.0,57.0,67.0,77.0,91.0,16.646393002689802,64.24,5354960.482099835,2314.0787545154626,-0.11808597414781463,904.9098968654085,71,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(add(ARG233, ARG365), ARG50))))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
109,3.2752301770015038,5197101.144580546,5325951.946819691,5763120.9995928,7166200.47835041,2709914601027043.5,268307089355013.6,26843891063354.355,7.0,55.0,65.0,75.0,85.0,15.621490881319916,63.53465346534654,5071816.781494855,2252.069444199014,-0.058967143789874,790.6120963511887,77,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(add(add(ARG0, ARG50), ARG0), ARG208), division(ARG50, add(division(add(ARG50, ARG208), ARG0), division(ARG0, ARG208)))), division(multiply(division(ARG50, ARG158), multiply(ARG49, ARG113)), ARG208)), division(ARG0, ARG208)), add(ARG270, division(division(ARG50, division(division(add(ARG208, add(ARG338, ARG593)), ARG270), add(ARG50, ARG50))), add(ARG270, division(division(add(subtract(ARG449, ARG185), multiply(ARG362, ARG372)), add(ARG50, ARG50)), add(ARG208, division(ARG50, add(division(ARG0, ARG50), ARG270)))))))))"
110,3.2516864520002855,5211639.088462708,5267632.965154118,5589738.412354851,6340495.680418095,13555503133.187645,1476088361.4763281,264898871.4465583,5.0,55.0,69.0,75.0,93.0,17.585897692949754,63.05940594059406,5256262.969709012,2292.654132159714,-0.09747848233600087,918.1366880386227,67,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(ARG158, division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(ARG208, ARG50))))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
111,3.2393031059982604,5208004.602492167,5257198.8076996235,5484773.782348504,6159302.388152178,1760317072736.004,175130592787.83093,17901101209.121727,5.0,55.0,69.0,75.0,107.0,17.04671229299069,63.36,5428075.773932954,2329.823120739631,-0.13335204054879002,887.3738023429228,67,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, ARG208)))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), ARG0)))))))"
112,3.2672858810001344,5203816.138762446,5246962.724886968,5422467.5084527815,6144588.792089477,16107348010552.377,1602502029237.7178,163241268474.41882,3.0,62.5,69.0,73.5,87.0,12.392433175127474,67.26,5384319.208750298,2320.4135857105944,-0.12421591303278867,932.1670991184549,59,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, ARG208)))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), ARG50))))"
113,3.2981947240004956,5213777.021386554,5242027.767335797,5358795.223154508,5966610.722104913,5951006754212.035,589171208670.7622,59342253692.44311,13.0,65.0,69.0,71.0,85.0,12.647622568360537,65.91089108910892,5257376.604713686,2292.8969895557207,-0.09771100313297176,915.7578771902721,69,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, add(ARG208, ARG50))))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG0, add(division(ARG0, ARG208), ARG0)))))))"
114,3.3184825210009876,5202404.56783149,5232377.037824027,5275440.183770769,6042862.207648806,147207616615.04337,15167716950.04999,1920426003.4885669,5.0,67.0,71.0,73.0,89.0,13.063244918743496,67.6930693069307,5457478.0080682,2336.1245703232953,-0.13949106355467755,848.6528745132566,69,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(ARG0, ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, ARG208)))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, ARG208), division(ARG0, ARG208))))))))"
115,3.3008572430007916,5190546.543251106,5237261.930488821,5314506.010106676,6092436.134514802,128557231311.2272,12732921145.154339,1345743436.1161134,5.0,65.0,69.0,75.0,89.0,14.203335238211851,67.21782178217822,5436017.7726374,2331.526918703149,-0.13501028571937979,884.6282212496565,75,"multiply(division(ARG0, ARG208), add(multiply(add(division(division(ARG0, ARG208), division(ARG50, add(division(ARG0, ARG50), division(add(ARG214, ARG277), add(ARG349, ARG343))))), division(add(ARG50, add(division(division(ARG208, division(ARG50, ARG0)), ARG50), division(add(ARG50, add(ARG0, ARG50)), division(ARG50, ARG208)))), ARG50)), division(ARG0, ARG50)), add(ARG270, division(division(ARG50, division(division(add(ARG208, ARG50), ARG270), add(ARG50, ARG50))), add(ARG270, division(ARG208, add(division(ARG0, division(ARG0, ARG208)), division(ARG0, ARG50))))))))"
