generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
12,1.9286538430000064,0.9816973887804474,1.0116000246438244,1.0249775268259298,1.2097400502331888,551277.6516291981,34981.964538904365,2667.064431889453,0.5330777568786069,0.5629803927419839,0.5763578949240893,0.7611204183313485,551277.2030095662,34981.9645468143,2666.61570845387,0.44530674846625773,0.4486196319018405,0.4486196319018405,0.4486196319018405,0.4591104294478528,0.0010569915415807435,0.44872343558282207,1.0,3.0,5.0,7.0,17.0,2.2740835516752678,5.112,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
13,1.9158976520000124,0.9800409470626561,1.0097388809918377,1.0495860929054537,1.2064125126606613,109541.34363803333,9244.342391558148,1008.2500400806899,0.5330777568786069,0.5627756908077887,0.6026229027214047,0.7594493224766121,109540.89667484314,9244.342413155488,1007.8028582401993,0.4469631901840491,0.4469631901840491,0.4469631901840491,0.4469631901840491,0.4535889570552148,0.0009776567927427737,0.44718184049079757,3.0,3.0,5.0,7.0,17.0,2.5059928172283334,5.2,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
14,1.909765458999999,0.9855624194552941,1.0133152883563539,1.074549256724582,1.1961936507354922,62229.914843796316,3967.064719080979,314.9054528915969,0.5330777568786069,0.5608306257796667,0.6220645941478948,0.7437089881588052,62229.46235913374,3967.064692182204,314.4531139958914,0.435920245398773,0.4524846625766871,0.4524846625766871,0.4524846625766871,0.46352760736196325,0.0015422910517907758,0.4523388957055214,1.0,3.0,5.0,7.0,17.0,2.6232315948082054,5.216,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
15,1.9218718870000089,0.9841820513571345,1.0162937003481574,1.0477519142633207,1.1435993430447104,550383.4149210311,35595.786039663915,2979.3346606892796,0.5330777568786069,0.5651894058696297,0.5966476197847931,0.6924950485661827,550382.9638167366,35595.786038341015,2978.883574063513,0.4384049079754602,0.4511042944785276,0.4511042944785276,0.4511042944785276,0.45773006134969324,0.0010498025279001382,0.45108662576687125,1.0,3.0,5.0,7.0,23.0,2.9971292931737192,5.096,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
16,1.9043834969999978,0.9637526035043738,0.9856475122812249,1.0002494635015542,1.1205805760779517,551100.1299959571,34717.33932465639,2255.7694799339492,0.5330777568786069,0.554972665655458,0.5695746168757874,0.6899057294521849,551099.6993211105,34717.33936165256,2255.3382353417655,0.4306748466257669,0.4306748466257669,0.4306748466257669,0.4306748466257669,0.46932515337423314,0.004165814141064794,0.4312445921834136,1.0,3.0,5.0,5.0,17.0,2.211237929617271,4.617529880478088,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
17,1.9072392660000048,0.9819734624000793,0.9933435652201418,1.0187419957765738,1.1382403777010635,86604.80102508585,7763.0473480532355,849.0847254996617,0.5330777568786069,0.5444478596986694,0.5698462902551014,0.6893446721795912,86604.35212938034,7763.047373379443,848.6355978922995,0.4483435582822086,0.4488957055214724,0.4488957055214724,0.4488957055214724,0.4632515337423313,0.0013402059193859072,0.44912760736196333,1.0,3.0,5.0,5.0,19.0,2.6145316980293045,4.832,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
18,1.9075742519999892,0.9910838918479321,1.0023717346228909,1.027765747766325,1.1473508071489165,551277.6610157011,49561.129435779076,4950.4331598300105,0.5330777568786069,0.5443655996535656,0.5697596127969995,0.6893446721795912,551277.2030095662,49561.12939475747,4949.975564492588,0.4403374233128834,0.45800613496932524,0.45800613496932524,0.45800613496932524,0.4618711656441718,0.0024652285372254177,0.45759533742331304,1.0,3.0,5.0,5.0,17.0,2.31266426443615,4.672,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
19,1.9304172819999792,0.9869427875534535,0.9982182042977435,1.0334192081768436,1.1419344661455593,583347.0239752277,37194.376910233725,3031.978466645136,0.5330777568786069,0.5443531736228969,0.5790020302627332,0.6880694354707126,583346.5701101971,37194.37690682828,3031.5246434104674,0.4422699386503067,0.4538650306748466,0.4538650306748466,0.4538650306748466,0.4588343558282208,0.0009387614238393641,0.4538232346686871,1.0,3.0,5.0,5.0,19.0,2.250259019779878,4.936254980079681,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
20,1.934885649999984,0.9822495360197112,0.99324888323396,1.0187463960168917,1.0889024028351177,549176.7367353503,49048.43105737201,5341.382800829452,0.5330777568786069,0.5440771040928557,0.5695746168757874,0.6383502555958538,549176.2875635712,49048.43106551527,5340.933554257457,0.44641104294478523,0.4491717791411043,0.4491717791411043,0.4491717791411043,0.4524846625766871,0.00047453295275754506,0.4492465719942316,1.0,3.0,5.0,7.0,19.0,2.4594293802228906,5.151394422310757,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
21,1.9159730730000035,0.9731391065718584,0.9841384537861072,1.0096359665690389,1.0634671065950676,62291.88772197262,4663.989720041175,489.41240205354336,0.5330777568786069,0.5440771040928557,0.5695746168757874,0.6234057569018162,62291.44766062293,4663.989745919295,488.9720933418869,0.4395092024539877,0.4400613496932515,0.4400613496932515,0.4400613496932515,0.4626993865030674,0.0022146057919311506,0.4403087116564416,3.0,3.0,5.0,7.0,19.0,2.7191175038971744,5.28,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
22,1.9351389519999884,0.9742434010503862,0.9852427482646349,1.0107387781817039,1.079729707068494,583459.9646230536,51073.41617139544,5722.020259150309,0.5330777568786069,0.5440771040928557,0.5695731340099247,0.635251179461132,583459.5234574093,51073.416207865725,5721.57870700307,0.4411656441717792,0.4411656441717792,0.4411656441717792,0.4411656441717792,0.4588343558282208,0.001677837281358102,0.44155214723926384,1.0,3.0,5.0,7.0,15.0,2.873425829911049,5.632,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
23,1.953125125000014,0.9770041372467051,0.988003484460954,1.0226409815203525,1.1329243746002269,551100.1442884123,62484.92712971735,9404.750031336924,0.5330777568786069,0.5440771040928557,0.5784385275326225,0.6889979942321286,551099.7003620319,62484.927138007995,9404.305729496436,0.44392638036809823,0.44392638036809823,0.44392638036809823,0.44392638036809823,0.4560736196319018,0.0018961736273563662,0.4443018404907976,3.0,3.0,5.0,7.0,21.0,3.437217479299208,6.256,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
24,1.9756872460000068,0.9739673274307541,0.984966674645003,1.0242400246859424,1.1289283756188566,549532.4904781543,35618.16819536711,3361.1297393487766,0.5330777568786069,0.5440771040928557,0.5830743805141633,0.6880388050667094,549532.0495885838,35618.168190722805,3360.688695176997,0.4353680981595092,0.4408895705521472,0.4408895705521472,0.4408895705521472,0.4602147239263803,0.001719440050231825,0.44104417177914107,1.0,3.0,5.0,9.0,29.0,4.039009779636587,6.68,5736241.367280139,2395.045170196199,-0.19769530298521354,875.7505299999998,1.197695302985213,3,"mul(ARG0, ARG530)"
25,2.006829486000015,0.9779292605155283,0.9907642206572729,1.0166511394613515,1.0897604003461066,551165.9791800373,36198.46622210082,4098.102283173181,0.531242143951111,0.5440771040928557,0.5699640228969343,0.6416890979987933,551165.5324929208,36198.46620543254,4097.655312283731,0.44392638036809823,0.44668711656441723,0.44668711656441723,0.44668711656441723,0.45773006134969324,0.0012968689065581023,0.4469708894483416,3.0,3.0,7.0,10.0,21.0,4.013880457809135,7.127490039840637,5825716.5922712935,2413.652127434957,-0.21637723246550378,937.7959999999998,1.2163772324655038,15,"add(ARG0, sub(sub(ARG183, sub(sub(ARG428, sub(ARG457, ARG408)), sub(ARG0, ARG124))), ARG124))"
26,2.00741919699999,0.9784814077547921,0.9913163678965367,1.0411703119546334,1.137354338322299,551507.9270142557,40107.897547574416,5448.65235981551,0.531242143951111,0.5440771040928557,0.5939310481509523,0.6901150745186181,551507.4797749919,40107.89758033226,5448.204988036368,0.4411656441717792,0.447239263803681,0.447239263803681,0.447239263803681,0.4682208588957055,0.0016760556547645372,0.44737177914110426,3.0,3.0,7.0,11.0,25.0,4.6259165578293775,7.664,5825716.5922712935,2413.652127434957,-0.21637723246550378,937.7959999999998,1.2163772324655038,15,"add(ARG0, sub(sub(ARG183, sub(sub(ARG428, sub(ARG457, ARG408)), sub(ARG0, ARG124))), ARG124))"
27,2.0257229930000165,0.9761700246903875,0.9962987687248184,1.0361265882190906,1.1430624145485921,551339.5672307215,52283.67273347101,6666.884872149354,0.5239614357333323,0.5440901797677632,0.5839179992620354,0.6908538255915369,551339.1150221325,52283.6727383158,6666.432800492913,0.4361963190184049,0.45220858895705524,0.45220858895705524,0.45220858895705524,0.45662576687116563,0.0012574534845017442,0.45207165644171776,1.0,5.0,7.0,11.0,23.0,4.613690930263968,8.184,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
28,2.061981086000003,0.9855565277578722,1.005485669731037,1.0383862156366284,1.1357331865381581,662058.2715200329,70875.73582388619,10992.580862796458,0.5239614357333323,0.5438905777064973,0.5767911236120886,0.675242388992146,662057.8099249409,70875.73572461543,10992.119907843264,0.4378527607361963,0.4615950920245398,0.4615950920245398,0.4615950920245398,0.46214723926380374,0.00348819246988984,0.46095495319336155,3.0,5.0,9.0,13.0,27.0,5.460045624412232,9.143426294820717,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
29,2.085053227000003,0.9656792271443753,0.9849273295900383,1.0112018199854313,1.0871409735817552,583545.8456061243,76408.35004947757,11484.974361557017,0.5239614357333323,0.5432095381789954,0.5694840285743885,0.6454231821707124,583545.3873239157,76408.34951775709,11484.532263888304,0.4411656441717792,0.4417177914110429,0.4417177914110429,0.4417177914110429,0.458282208588957,0.00217286993507476,0.44209766871165646,3.0,5.0,9.0,15.0,29.0,5.744651773606474,10.176,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
30,2.114119527000014,0.9761700246903875,0.9938432095903991,1.0261788624872665,1.139149212420146,616302.9412747293,67015.33249815625,8973.916916505643,0.5239614357333323,0.5416346206333438,0.5739702735302112,0.6869406234630909,616302.4890661404,67015.33251697636,8973.464727793984,0.4411656441717792,0.45220858895705524,0.45220858895705524,0.45220858895705524,0.45938650306748463,0.0013263840910715376,0.45218871165644176,1.0,5.0,11.0,15.0,33.0,6.712495810054559,10.88,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
31,2.1582803679999927,0.9844522332793446,1.0044520701930797,1.0369590442959702,1.1502408939860724,6868738.311362946,440760.95146865747,39863.62139859598,0.5239614357333323,0.5439612726470675,0.577545710103325,0.6897500964400602,6868737.853632885,440760.95158850553,39863.16174591834,0.4361963190184049,0.4604907975460123,0.4604907975460123,0.4604907975460123,0.4632515337423313,0.0037400851761338226,0.45965267763302625,1.0,7.0,11.0,15.0,37.0,7.272801152853191,12.163346613545817,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
32,2.198524983999988,0.9681638897210625,0.9877024824412317,1.0291725356268409,1.1350800553593234,697788.5753815422,60404.065439144026,8865.084319223375,0.5239614357333323,0.5435000284535016,0.5849700816391108,0.6908776013715934,697788.1311790883,60404.06550910878,8864.639496428666,0.4408895705521472,0.4442024539877301,0.4442024539877301,0.4442024539877301,0.46076687116564424,0.002756811470584859,0.4448227947107277,3.0,7.0,13.0,17.0,41.0,7.807260608004474,12.617529880478088,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
33,2.1930195000000197,0.9734092884940686,0.9935879521292383,1.0460954725455294,1.1452219055123913,7169734.260980521,457630.79621493694,42002.42588165748,0.5239614357333323,0.5441400993685022,0.5965739880246366,0.695774052751655,7169733.811532669,457630.79622216505,42001.97628141208,0.4406134969325153,0.44944785276073623,0.44944785276073623,0.44944785276073623,0.461042944785276,0.001360549954892633,0.449600245398773,1.0,7.0,13.0,17.0,37.0,7.809721121781495,13.016,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
34,2.2502814789999945,0.974789656592228,0.9917976350227593,1.0400137320263174,1.1417048812584278,449433.17617858876,35545.474680471256,3714.837804660484,0.5239614357333323,0.5409694141638636,0.5891855111674217,0.690876660399532,449432.7253503679,35545.47463771098,3714.3873938629386,0.4403374233128834,0.4508282208588958,0.4508282208588958,0.4508282208588958,0.45524539877300624,0.0017648394760723311,0.4504107975460124,1.0,7.0,13.0,19.0,41.0,8.815317577943519,14.776,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
35,2.2950616290000028,0.9736853621137005,0.9856306074896642,1.0117082369304833,1.0966473426694339,667281.0943371276,42296.1672840293,3046.148725456302,0.5239614357333323,0.5359066811092961,0.5619843105501153,0.6469234162890658,667280.6446132013,42296.16731544069,3045.69855981213,0.44641104294478523,0.4497239263803681,0.4497239263803681,0.4497239263803681,0.47070552147239264,0.0025628198271671655,0.4501656441717793,3.0,9.0,15.0,21.0,43.0,9.419978768553568,16.2,5816016.049412892,2411.641774686467,-0.21435181305338036,901.1769999999999,1.2143518130533797,17,"add(ARG0, mul(ARG7, sub(sub(sub(sub(mul(ARG7, ARG183), ARG124), sub(ARG228, ARG0)), ARG7), ARG124)))"
36,2.378973005000006,0.9801664563665679,0.9937724612472314,1.021725739907697,1.0993200792223403,578298.7657972141,54619.217308928455,9320.604572078933,0.5196756588205556,0.5332816637012191,0.5612349423616849,0.6388292816763279,578298.3262880116,54619.218138208445,9320.14484324458,0.4373006134969325,0.4604907975460123,0.4604907975460123,0.4604907975460123,0.4671165644171778,0.003717538107145609,0.4597288343558283,1.0,11.5,17.0,23.0,47.0,9.952491949255723,18.352,5475002.012283724,2339.8722213581927,-0.14314997819835762,942.5584000000001,1.1431499781983576,25,"add(ARG0, sub(sub(sub(sub(ARG0, sub(sub(sub(ARG428, sub(ARG228, 0.4056)), sub(ARG0, ARG124)), ARG0)), sub(ARG428, ARG180)), sub(ARG428, ARG0)), ARG124))"
37,2.3955455220000204,0.9688401152211708,0.9834950977361705,1.011497243437416,1.0771537730971534,543622.7667523738,36974.13828047811,3602.483694968494,0.5182879679819069,0.5329429504969068,0.5609450961981522,0.6296384356738406,543622.3162002265,36974.138258784784,3602.0334947876227,0.4317791411042945,0.4505521472392638,0.4505521472392638,0.4505521472392638,0.4538650306748466,0.001584105275815584,0.45020018087160557,3.0,13.0,19.0,25.0,47.0,9.339114519852531,18.99203187250996,5472559.822226693,2339.350299169984,-0.1426400624934525,934.5039999999999,1.142640062493452,27,"add(sub(mul(ARG7, ARG0), ARG124), sub(sub(ARG0, sub(ARG428, ARG0)), sub(add(ARG529, sub(sub(ARG428, sub(ARG457, ARG7)), sub(ARG0, ARG124))), sub(ARG0, ARG440))))"
38,2.425474472000019,0.9826437962027657,1.0006425434700077,1.024852923201642,1.1039157723917272,1280224.7047860953,88958.59621694447,8321.005442356302,0.5182879679819069,0.5362867152491488,0.560497094980783,0.6395599441708684,1280224.240430267,88958.59605247994,8320.54299033176,0.4328834355828221,0.4643558282208588,0.4643558282208588,0.4643558282208588,0.4671165644171778,0.0060516772183072,0.46245202453987716,3.0,13.0,19.0,25.0,49.0,9.94699874333962,19.904,5472559.822226693,2339.350299169984,-0.1426400624934525,934.5039999999999,1.142640062493452,27,"add(sub(mul(ARG7, ARG0), ARG124), sub(sub(ARG0, sub(ARG428, ARG0)), sub(add(ARG529, sub(sub(ARG428, sub(ARG457, ARG7)), sub(ARG0, ARG124))), sub(ARG0, ARG440))))"
39,2.463657378000022,0.9745935306818581,0.998919315201079,1.0276648640147896,1.1211790909742891,353331.19376286544,24875.142918014386,2700.118488750982,0.5094094816021034,0.5331831188820606,0.5619286676957711,0.6580655940417737,353330.7280266691,24875.142690644916,2699.6548485055832,0.433159509202454,0.4657361963190184,0.4657361963190184,0.4657361963190184,0.46960122699386503,0.006926012777499825,0.4636402453987731,3.0,15.0,21.0,29.0,49.0,10.021685287415485,21.768,5712444.853565568,2390.0721440085376,-0.19272672323437945,930.9285813953488,1.1927267232343792,35,"add(sub(sub(sub(sub(sub(mul(ARG7, ARG183), sub(ARG385, ARG0)), sub(ARG0, div(add(sub(mul(ARG7, ARG183), ARG0), ARG404), sub(ARG245, ARG256)))), ARG124), sub(ARG228, sub(ARG428, sub(ARG457, ARG408)))), ARG7), ARG0)"
40,2.4734092330000124,0.9544401564487291,0.9730282399203791,0.9916904135551855,1.0801798471593556,620075.8076058851,44908.522139077024,4725.3572021283335,0.5094094816021034,0.5285497123130172,0.5472118859478236,0.6357013195519936,620075.3631273574,44908.522182917106,4724.9123061774135,0.4384049079754602,0.444478527607362,0.444478527607362,0.444478527607362,0.455521472392638,0.0019723688651259287,0.4448959509202455,3.0,15.0,21.0,27.0,51.0,9.878846896272865,21.872,5712444.853565568,2390.0721440085376,-0.19272672323437945,930.9285813953488,1.1927267232343792,35,"add(sub(sub(sub(sub(sub(mul(ARG7, ARG183), sub(ARG385, ARG0)), sub(ARG0, div(add(sub(mul(ARG7, ARG183), ARG0), ARG404), sub(ARG245, ARG256)))), ARG124), sub(ARG228, sub(ARG428, sub(ARG457, ARG408)))), ARG7), ARG0)"
41,2.517839598999984,0.9557464585757856,0.9704327253769398,0.9917760703128528,1.1280101536043903,1298213.6570497663,89811.87607830406,7897.5481037763,0.5093354156310004,0.5267824186284735,0.5481257635643866,0.684036522376226,1298213.2133994596,89811.87610561628,7897.104100095318,0.4292944785276074,0.4436503067484662,0.4436503067484662,0.4436503067484662,0.4563496932515338,0.0035035210777213483,0.44400368098159504,3.0,17.0,23.0,30.5,53.0,9.924502204141021,23.016,5708002.173717669,2389.1425603587722,-0.1917991163842132,929.7633720930232,1.1917991163842132,35,"add(sub(sub(sub(sub(sub(mul(ARG7, ARG183), sub(ARG385, ARG0)), sub(ARG0, div(add(sub(mul(ARG7, ARG183), ARG0), 0.4056), sub(ARG245, ARG256)))), ARG124), sub(ARG228, sub(ARG428, sub(ARG457, ARG408)))), ARG7), ARG0)"
42,2.540857664000015,0.9582311211524728,0.9774261615427217,1.0028413944336296,1.0849142967782575,66372.9994201901,5536.940838395655,497.0473425440337,0.5093354156310004,0.5279783087819854,0.5533935416728935,0.6347602076066443,66372.54886804285,5536.940747182207,496.5978085563036,0.4422699386503067,0.44944785276073623,0.44944785276073623,0.44944785276073623,0.4599386503067484,0.001351087935296994,0.44953398773006137,3.0,17.0,23.0,31.0,53.0,10.189063941304912,23.824,5708002.173717669,2389.1425603587722,-0.1917991163842132,929.7633720930232,1.1917991163842132,35,"add(sub(sub(sub(sub(sub(mul(ARG7, ARG183), sub(ARG385, ARG0)), sub(ARG0, div(add(sub(mul(ARG7, ARG183), ARG0), 0.4056), sub(ARG245, ARG256)))), ARG124), sub(ARG228, sub(ARG428, sub(ARG457, ARG408)))), ARG7), ARG0)"
