generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,test_rse,best_candidate_size,best_candidate_solution
11,1.9882348189999561,1.8669085530057865,2.083060167103898,2.2900411685087487,2.624429820081626,1159367.8666756968,73078.07988151872,4966.079329420873,1.5164791051530258,1.7326307192511374,1.9396117206559882,2.274000372228865,1159367.516246249,73078.07988523769,4965.7288452226985,0.34871165644171775,0.3504294478527607,0.3504294478527607,0.3504294478527607,0.3577300613496932,0.000643698424823481,0.35048419817661863,1.0,3.0,5.0,7.0,17.0,3.10092250554423,6.147410358565737,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
12,2.0105467690000296,1.8503748106744982,2.042462323028199,2.181092107707178,2.423537767969079,7399168.768719462,473625.25884402526,37281.483157215465,1.5164791051530258,1.7085666175067262,1.8471964021857057,2.0888080673445146,7399168.402615167,473625.2568771318,37281.14876704608,0.3338957055214724,0.3338957055214724,0.3338957055214724,0.3338957055214724,0.3682515337423312,0.003698449058976735,0.33439016938381444,1.0,4.0,7.0,9.0,17.0,3.1555193336507084,6.617529880478088,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
13,2.0220296179999764,1.862614074478179,2.013660761771927,2.188287080954832,2.4764235507337755,640511.5096066757,40906.9597087512,3554.7424324551694,1.5164791051530258,1.6675257924467735,1.8421521116296786,2.1302885814086223,640511.1634717063,40906.95971307735,3554.396247669893,0.3448466257668711,0.3461349693251533,0.3461349693251533,0.3461349693251533,0.35515337423312876,0.0006402294086187831,0.3461847852760735,1.0,5.0,7.0,9.0,19.0,3.4781604333325395,7.28,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
14,2.0563748510000437,1.8598226634352344,1.9994773119357487,2.1391843257923475,2.4857475310610364,1006366.2016088396,64094.41162206627,5516.173003613722,1.5164791051530258,1.65613375365354,1.7958407675101389,2.142403972778828,1006365.8582652813,64094.41163921566,5515.829451319829,0.3360429447852761,0.3433435582822086,0.3433435582822086,0.3433435582822086,0.3613803680981595,0.0018529238864257351,0.34355229389191694,1.0,5.0,7.0,11.0,19.0,3.8594207659636703,7.964143426294821,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
15,2.0545115130000227,1.8651907615947434,1.9798354078529676,2.116744967768863,2.4586059365107102,63493566.50463451,4050034.2987969974,294647.40786857135,1.5164791051530258,1.6311237514112498,1.768033311327145,2.1098942800689926,63493566.15592285,4050034.298797244,294647.0591534793,0.3409815950920246,0.34871165644171775,0.34871165644171775,0.34871165644171775,0.3598773006134969,0.0010533241445762815,0.34871509202453976,1.0,5.0,8.0,11.0,23.0,4.056433901840384,8.312,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
16,2.09301745099998,1.859607939508854,1.9734903072523604,2.1080375290199553,2.3364704366990474,2142861.1408283757,139540.051705945,11280.0259229099,1.5164791051530258,1.630361472896532,1.7649086946641275,1.9933416023432193,2142860.7976995413,139540.05159306465,11279.68263088536,0.3426993865030674,0.34312883435582825,0.34312883435582825,0.34312883435582825,0.35730061349693243,0.001328070522386428,0.3432920245398773,1.0,5.0,9.0,11.0,21.0,4.448812875363494,9.008,5420496.387791527,2328.195951330456,-0.13176950686516964,895.8863943532801,1.1317695068651694,9,"mul(add(ARG0, mul(mul(ARG475, ARG1), ARG582)), ARG582)"
17,2.1263972890000105,1.8091710995403392,1.9588312690574088,2.0421174073704917,2.2767816425017413,791862.6743044802,72627.69388730553,8496.944738075119,1.4634655780679464,1.6131257475850163,1.696411885898099,1.9310761210293488,791862.3285989587,72627.69383493952,8496.598984647111,0.34570552147239264,0.34570552147239264,0.34570552147239264,0.34570552147239264,0.3530061349693251,0.0005331626852808747,0.3457534280057683,1.0,7.0,9.0,13.0,23.0,4.48399604551364,9.868525896414342,5245950.4304654505,2290.403988484444,-0.09532528148146269,878.2602577100001,1.0953252814814622,5,"mul(mul(ARG475, ARG1), ARG475)"
18,2.1539824820000035,1.791134289724388,1.9146075485665204,2.0174072127371456,2.2924091770527344,4036.5009014202105,390.47194342215874,64.11738746966414,1.4634655780679464,1.5869388369100788,1.6897385010807038,1.9647404653962928,4036.173232708554,390.4719463716409,63.78969993758387,0.3276687116564417,0.3276687116564417,0.3276687116564417,0.3276687116564417,0.33153374233128835,0.0002462338371129838,0.3276875320802679,1.0,7.0,11.0,13.0,25.0,4.921865331068014,10.880478087649402,5245950.4304654505,2290.403988484444,-0.09532528148146269,878.2602577100001,1.0953252814814622,5,"mul(mul(ARG475, ARG1), ARG475)"
19,2.215694611999993,1.8098152713194802,1.932237276126059,2.018201089798731,2.2142139823418336,1308529.3209045294,82430.88739119949,5409.1025350391565,1.4634655780679464,1.5858875828745251,1.6718513965471973,1.8678642890902997,1308528.9745548363,82430.8873900773,5408.756202455381,0.3390490797546012,0.34634969325153375,0.34634969325153375,0.34634969325153375,0.3515030674846625,0.0005747612701375389,0.34633258377532805,3.0,9.0,11.0,17.0,27.0,5.734605498809881,12.458167330677291,5245950.4304654505,2290.403988484444,-0.09532528148146269,878.2602577100001,1.0953252814814622,5,"mul(mul(ARG475, ARG1), ARG475)"
20,2.2800003870000296,1.8145391976998482,1.9354339853546187,2.0175729064627577,2.3096785427466324,30770.563939168165,1948.3277632407899,148.1968170174292,1.4634655780679464,1.584360365722717,1.6664992868308557,1.9586049231147307,30770.212865548532,1948.3277611980743,147.84577077295924,0.34720858895705514,0.3510736196319018,0.3510736196319018,0.3510736196319018,0.3510736196319018,0.0002803657984627205,0.3510462444699728,3.0,9.0,13.0,19.0,31.0,6.476102664086039,13.717131474103585,5245950.4304654505,2290.403988484444,-0.09532528148146269,878.2602577100001,1.0953252814814622,5,"mul(mul(ARG475, ARG1), ARG475)"
21,2.266179756999975,1.8143244737734678,1.933754753978656,1.9982316738900012,2.344654184867725,214746.08463423987,16292.95293426311,1576.5440416869753,1.4634655780679464,1.5828958582731343,1.6473727781844798,1.9947615468309152,214745.73377534415,16292.952933597515,1576.1931896624355,0.3478527607361963,0.3508588957055214,0.3508588957055214,0.3508588957055214,0.35472392638036804,0.0003303523245888334,0.35085202453987724,1.0,9.0,14.0,19.0,37.0,6.475929585781489,14.344,5245950.4304654505,2290.403988484444,-0.09532528148146269,878.2602577100001,1.0953252814814622,5,"mul(mul(ARG475, ARG1), ARG475)"
22,2.353553404999957,1.8127173219202335,1.914326736879162,1.982872008689787,2.243594351942031,60029538.21094261,3781380.189087948,241826.25969137103,1.4592817390981476,1.5608911540570762,1.6294364258677012,1.8901587691199446,60029537.85750703,3781380.189086635,241825.90627631958,0.3465644171779141,0.35343558282208587,0.35343558282208587,0.35343558282208587,0.3542944785276073,0.00043994981212769005,0.3534150514506392,3.0,11.0,15.0,19.0,37.0,6.802326549189026,15.294820717131474,4941883.230431172,2223.0346894349564,-0.03183774078099222,1056.0673385899995,1.031837740780992,13,"add(ARG263, add(ARG263, add(add(ARG320, mul(mul(ARG475, ARG1), ARG475)), ARG0)))"
23,2.325707795000028,1.8075639476871046,1.9237237273583863,2.009164366419844,2.4070908106820292,67430009710.60568,4247657174.661661,268652766.48109,1.4592817390981476,1.5754415187694293,1.6608821578308868,2.0588086020930723,67430009710.2574,4247657174.6616635,268652766.13276505,0.34141104294478525,0.348282208588957,0.348282208588957,0.348282208588957,0.3530061349693251,0.0007386262139049398,0.348324982279471,1.0,9.0,15.0,21.0,41.0,7.538648745046558,15.796812749003983,4941883.230431172,2223.0346894349564,-0.03183774078099222,1056.0673385899995,1.031837740780992,13,"add(ARG263, add(ARG263, add(add(ARG320, mul(mul(ARG475, ARG1), ARG475)), ARG0)))"
24,2.3049207820000106,1.8045578127177795,1.9053049738605399,2.0381641174731446,2.3980156439208518,276095688.23106116,17426792.58599002,1105616.9765423755,1.4592817390981476,1.560028900240908,1.6928880438535128,2.05273957030122,276095687.8857851,17426792.585994594,1105616.631194155,0.3448466257668711,0.3452760736196319,0.3452760736196319,0.3452760736196319,0.35472392638036804,0.0008233508809678596,0.34534822085889577,1.0,9.0,15.0,21.0,33.0,7.374442351798541,15.36,4941883.230431172,2223.0346894349564,-0.03183774078099222,1056.0673385899995,1.031837740780992,13,"add(ARG263, add(ARG263, add(add(ARG320, mul(mul(ARG475, ARG1), ARG475)), ARG0)))"
25,2.305987213000037,1.8144351133312764,1.8974610657510462,1.985000342945089,2.4189447982365504,1535579.6753695933,96938.11498458897,6402.723018849511,1.4592817390981476,1.5423076915179175,1.6298469687119603,2.063791424003422,1535579.3202162192,96938.11497960426,6402.3679410581,0.3448466257668711,0.35515337423312876,0.35515337423312876,0.35515337423312876,0.35601226993865026,0.0009219660315016375,0.35507779141104284,3.0,9.0,15.0,19.0,37.0,7.453445914474727,15.488,4941883.230431172,2223.0346894349564,-0.03183774078099222,1056.0673385899995,1.031837740780992,13,"add(ARG263, add(ARG263, add(add(ARG320, mul(mul(ARG475, ARG1), ARG475)), ARG0)))"
26,2.3286600480000175,1.7998338863374115,1.8858670456191844,1.9648211970547638,2.393616406792106,54149.392889554336,3589.5690849906127,386.8902624934837,1.4592817390981476,1.5453148983799205,1.6242690498155,2.0530642595528423,54149.0523374071,3589.5690977925283,386.54958715801587,0.34055214723926375,0.34055214723926375,0.34055214723926375,0.34055214723926375,0.3594478527607362,0.0013332838587465775,0.34067533546794415,3.0,9.0,15.0,19.0,45.0,7.924606244903259,15.262948207171315,4941883.230431172,2223.0346894349564,-0.03183774078099222,1056.0673385899995,1.031837740780992,13,"add(ARG263, add(ARG263, add(add(ARG320, mul(mul(ARG475, ARG1), ARG475)), ARG0)))"
27,2.318186991999994,1.8102141520040773,1.898963957820136,2.0596716460056914,2.6489289644869545,381903.58979638724,27083.51128263126,3413.1846119462907,1.4537724342126663,1.542522240028725,1.7032299282142804,2.2924872466955435,381903.2333546695,27083.511281904335,3412.8281805352476,0.3542944785276073,0.356441717791411,0.356441717791411,0.356441717791411,0.3568711656441717,0.00014335069675109125,0.3564314110429447,3.0,11.0,15.0,20.5,41.0,7.741937741935155,15.52,5124473.094435365,2263.729907571874,-0.06996148915356515,896.6352800400002,1.0699614891535651,15,"add(ARG263, add(ARG263, add(add(mul(ARG475, ARG1), mul(mul(ARG475, ARG1), ARG475)), ARG417)))"
28,2.3180512349999844,1.8112877716359792,1.8904659972135063,2.0282799644839455,2.415075658749534,563432.686176157,35493.34116137613,2333.1537410491446,1.4537724342126663,1.5329506597901932,1.6707646270606324,2.0575603213262212,563432.3286608196,35493.34115632233,2332.7963027043647,0.3459202453987729,0.3575153374233129,0.3575153374233129,0.3575153374233129,0.3575153374233129,0.0008762290466587963,0.3574383447803876,3.0,11.0,15.0,21.0,39.0,7.118067034210832,15.573705179282868,5124473.094435365,2263.729907571874,-0.06996148915356515,896.6352800400002,1.0699614891535651,15,"add(ARG263, add(ARG263, add(add(mul(ARG475, ARG1), mul(mul(ARG475, ARG1), ARG475)), ARG417)))"
29,2.3305353380000042,1.813747824238713,1.8563822887460237,2.028028140943624,2.425597008552863,13137.657394862677,980.5794603884077,114.50588059846433,1.4534410757724554,1.496075540279766,1.6677213924773664,2.0652902600866057,13137.297088114212,980.5794453511562,114.1459345861944,0.33797546012269936,0.36030674846625765,0.36030674846625765,0.36030674846625765,0.36030674846625765,0.0026757875308043265,0.3599460122699386,3.0,11.0,15.0,21.0,41.0,7.729676836711868,16.064,5118054.909594669,2262.311850650716,-0.06862140784505533,901.8482800400002,1.0686214078450549,15,"add(ARG1, add(ARG263, add(add(mul(ARG475, ARG1), mul(mul(ARG475, ARG1), ARG475)), ARG417)))"
30,2.347597668999981,1.804653734626363,1.8405034277222372,2.020324200165345,2.4184498995993495,21980.37628174694,1604.8652542334103,231.07580781986508,1.4460647775711482,1.4819144706670224,1.6617352431101307,2.0598609425441348,21980.017692789883,1604.8652333545,230.71740193420527,0.3396932515337423,0.35858895705521465,0.35858895705521465,0.35858895705521465,0.3590184049079754,0.0016469041805481535,0.3584058856598147,3.0,11.0,15.0,21.0,51.0,7.421933298501046,16.40239043824701,5056375.861695308,2248.638668549331,-0.05574316558993697,981.3976960400003,1.0557431655899367,15,"add(ARG263, add(ARG263, add(add(mul(ARG475, ARG475), mul(mul(ARG475, ARG1), ARG475)), ARG417)))"
31,2.3389065540000047,1.7900525076324978,1.8186774410592987,2.077311373389364,2.5520348550876943,17879590.271288592,1126273.7031844328,71877.83345966807,1.4460647775711482,1.474689710997949,1.733323643328014,2.2080471250263445,17879589.927300863,1126273.7031855253,71877.48945482852,0.34398773006134964,0.34398773006134964,0.34398773006134964,0.34398773006134964,0.34699386503067486,0.0002057267779615806,0.3440048395375552,1.0,13.0,17.0,21.0,35.0,7.19994285782312,16.171314741035857,5056375.861695308,2248.638668549331,-0.05574316558993697,981.3976960400003,1.0557431655899367,15,"add(ARG263, add(ARG263, add(add(mul(ARG475, ARG475), mul(mul(ARG475, ARG1), ARG475)), ARG417)))"
32,2.3464686240000105,1.7930991105012843,1.8244689068559659,2.0719635634961646,2.4314901313734723,79209.50439790309,5175.278132801234,601.6642244496843,1.4435285583540451,1.4748983547087269,1.7223930113489252,2.081919579226233,79209.15482735094,5175.278131612715,601.3146641632228,0.34699386503067486,0.34957055214723926,0.34957055214723926,0.34957055214723926,0.3517177914110429,0.00024223054770920152,0.34956028646151593,3.0,13.0,15.0,21.0,41.0,7.0703472111036065,16.35458167330677,5099969.156838254,2258.3111293261286,-0.06484520322945686,928.3508300800006,1.0648452032294566,13,"add(ARG263, add(ARG263, add(add(ARG475, mul(mul(ARG475, ARG1), ARG475)), ARG60)))"
33,2.3604688429999783,1.789771130620371,1.826795287428961,2.081530305131177,2.60611996128393,22606.442747901216,2538.4991890529814,452.287145815028,1.441488922031414,1.478513078840004,1.7332480965422203,2.257837752694973,22606.094465692626,2538.4991909521345,451.9388379422247,0.3478527607361963,0.348282208588957,0.348282208588957,0.348282208588957,0.3517177914110429,0.00030679919647998426,0.3483078728032654,3.0,11.0,17.0,21.0,45.0,7.69019666691283,16.872509960159363,5012800.535901133,2238.9284347430876,-0.046644879850527676,1006.0576306800001,1.0466448798505275,13,"add(ARG263, add(ARG60, add(add(ARG475, mul(mul(ARG475, ARG1), ARG475)), ARG60)))"
34,2.3588815760000443,1.791488922031414,1.833592086591143,2.0830623242495148,2.5344867263950013,25822.646187774175,2181.985452625154,314.98718392272133,1.441488922031414,1.483592086591143,1.7330623242495147,2.1844867263950007,25822.296187774176,2181.9854502535823,314.6372010321975,0.3452760736196319,0.35,0.35,0.35,0.35257668711656437,0.0003652863152625602,0.3499828905237944,3.0,11.0,15.0,23.0,37.0,7.8270620662467945,16.697211155378486,5012800.535901133,2238.9284347430876,-0.046644879850527676,1006.0576306800001,1.0466448798505275,13,"add(ARG263, add(ARG60, add(add(ARG475, mul(mul(ARG475, ARG1), ARG475)), ARG60)))"
35,2.3490796300000056,1.7957834005590212,1.836293272230253,2.0920532674988817,2.6838102069364482,170927.7141432204,11177.724560651188,1356.0693858512093,1.441488922031414,1.4819987937026458,1.7377587889712742,2.329515728408841,170927.35984874188,11177.724553816492,1355.715147833953,0.34699386503067486,0.3542944785276073,0.3542944785276073,0.3542944785276073,0.3542944785276073,0.0006302839367488127,0.35423801725612875,3.0,11.0,15.0,21.0,47.0,7.820837890497382,16.37051792828685,5012800.535901133,2238.9284347430876,-0.046644879850527676,1006.0576306800001,1.0466448798505275,13,"add(ARG263, add(ARG60, add(add(ARG475, mul(mul(ARG475, ARG1), ARG475)), ARG60)))"
36,2.354492331000017,1.7949245048534999,1.8280108491695082,2.070054650946837,2.5985221875678213,17787.832150743794,2204.056006554734,332.8107136967806,1.441488922031414,1.4745752663474223,1.7166190681247513,2.2450866047457354,17787.47871516097,2204.0559899934,332.4573794636517,0.3409815950920246,0.35343558282208587,0.35343558282208587,0.35343558282208587,0.35515337423312876,0.0010035033967725794,0.3533342331288343,1.0,11.0,15.0,21.0,43.0,7.4353576914631345,16.384,5012800.535901133,2238.9284347430876,-0.046644879850527676,1006.0576306800001,1.0466448798505275,13,"add(ARG263, add(ARG60, add(add(ARG475, mul(mul(ARG475, ARG1), ARG475)), ARG60)))"
37,2.4119817119999993,1.7904153023995122,1.804451296501083,1.9778607648623012,2.6091847818402325,289278.15482827724,19559.95171045678,2143.084249141436,1.441488922031414,1.455524916132985,1.628934384494203,2.260258401472134,289277.80246631405,19559.951512327396,2142.735283409273,0.34634969325153375,0.34892638036809814,0.34892638036809814,0.34892638036809814,0.35236196319018404,0.00044283475984011354,0.34896573216337096,1.0,13.0,17.0,21.0,43.0,7.664369487564548,17.215139442231077,5012800.535901133,2238.9284347430876,-0.046644879850527676,1006.0576306800001,1.0466448798505275,13,"add(ARG263, add(ARG60, add(add(ARG475, mul(mul(ARG475, ARG1), ARG475)), ARG60)))"
38,2.365907443000026,1.7951392287798802,1.8062190377355425,2.1794703488940925,2.6733300346659368,161240.64987412523,10478.179848543055,1039.262404414344,1.441488922031414,1.4525687309870763,1.8258200421456263,2.31967972791747,161240.30352443198,10478.18028267927,1038.9089207333625,0.34634969325153375,0.3536503067484662,0.3536503067484662,0.3536503067484662,0.35407975460122704,0.0009977115295187163,0.35348368098159505,3.0,13.0,16.0,21.0,45.0,8.417220443828235,17.28,5012800.535901133,2238.9284347430876,-0.046644879850527676,1006.0576306800001,1.0466448798505275,13,"add(ARG263, add(ARG60, add(add(ARG475, mul(mul(ARG475, ARG1), ARG475)), ARG60)))"
39,2.372380882000016,1.7952324299786497,1.8110242882861598,2.3518413215449883,2.8045433019630153,5455821.773133205,343738.90662651067,22964.95279925146,1.4413673993038032,1.4571592576113133,1.9979762908701417,2.4506782712881687,5455821.419268175,343738.90663953405,22964.59905740901,0.3396932515337423,0.3538650306748466,0.3538650306748466,0.3538650306748466,0.36288343558282204,0.001532260345600184,0.3537418424461662,1.0,11.0,15.0,21.0,45.0,8.90186422139124,17.199203187250998,5081096.6305725975,2254.128796358495,-0.06090472467972674,927.4188300800004,1.0609047246797263,13,"add(ARG586, add(ARG1, add(add(ARG240, mul(mul(ARG475, ARG1), ARG475)), ARG451)))"
40,2.3754071339999996,1.7879318164817173,1.792609328810248,2.0999960998793687,2.6655110495954144,340440.4320382116,21724.332753826016,1945.3485636441103,1.4413673993038032,1.4460449116323342,1.7534316827014549,2.318946632417501,340440.08547379443,21724.332760005196,1945.0019305152757,0.3452760736196319,0.3465644171779141,0.3465644171779141,0.3465644171779141,0.35472392638036804,0.0008110086030801467,0.3466331288343558,1.0,11.0,15.0,23.0,53.0,9.683886822965249,17.656,5081096.6305725975,2254.128796358495,-0.06090472467972674,927.4188300800004,1.0609047246797263,13,"add(ARG586, add(ARG1, add(add(ARG240, mul(mul(ARG475, ARG1), ARG475)), ARG451)))"
41,2.387571621999996,1.7978091170952142,1.8024851943465505,1.9803591462505326,2.633394338462276,165437.40673230478,11851.68925760865,1404.452832461476,1.4413673993038032,1.4460434765551398,1.6239174284591216,2.276952620670865,165437.05029058698,11851.68923748158,1404.096565958408,0.3435582822085889,0.356441717791411,0.356441717791411,0.356441717791411,0.3568711656441717,0.0012792599200382544,0.3562665030674846,3.0,11.5,15.0,23.0,49.0,9.463107312083066,18.16,5081096.6305725975,2254.128796358495,-0.06090472467972674,927.4188300800004,1.0609047246797263,13,"add(ARG586, add(ARG1, add(add(ARG240, mul(mul(ARG475, ARG1), ARG475)), ARG451)))"
42,2.3928653560000157,1.7900775744963822,1.7949655166581493,2.1740879396705752,2.671013012716178,4103276.415737477,258974.65291280832,16988.155863847238,1.441151194128284,1.446039136290051,1.825161559302477,2.32208663234808,4103276.066811097,258974.65290957084,16987.806987282824,0.34549079754601225,0.34892638036809814,0.34892638036809814,0.34892638036809814,0.3510736196319018,0.00043085071479520055,0.34887656441717785,3.0,13.0,17.0,25.0,47.0,9.411145732587505,18.656,5078758.678622591,2253.610143441538,-0.06041657331198613,923.3394591999997,1.0604165733119857,13,"add(ARG586, add(ARG475, add(add(ARG475, mul(mul(ARG475, ARG1), ARG475)), ARG487)))"
43,2.4126687589999847,1.7906772677455143,1.8008759877970517,1.9879772315291029,2.6978591334334583,7729793285.910024,487894870.4721954,30944560.927552734,1.4350944456596249,1.445293165711162,1.6323944094432132,2.3422763113475686,7729793285.565606,487894870.47287494,30944560.57241139,0.3444171779141104,0.35558282208588954,0.35558282208588954,0.35558282208588954,0.356441717791411,0.0020191912839620948,0.3551413496932515,1.0,13.0,17.0,25.0,45.0,9.425646715212702,18.928,5071275.255689708,2251.9492125022953,-0.058854076212737194,952.7227196799995,1.0588540762127374,19,"add(ARG263, add(ARG240, add(ARG263, add(mul(ARG519, ARG5), add(add(ARG1, mul(mul(ARG475, ARG1), ARG475)), ARG417)))))"
