generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
11,15.368379634004668,405.98323470971036,1285.080549735179,2143.091971992516,2350.744635645745,393543795.45086336,39424454.366814025,4477711.139483112,3.0,3.0,5.0,7.0,17.0,2.4848339984795764,5.84,299.7043310875741,17.31197074534191,-0.0656341616412568,11.81222000000001,7,"add(division(ARG2, ARG2), multiply(0.1422, ARG0))"
12,15.507212849988719,405.5557576273138,1322.2578549418079,1953.6700889879444,3337.075773405664,7175838354881.7705,710469002151.0433,71156412262.26994,1.0,5.0,5.0,7.0,15.0,2.4635764451480147,5.99009900990099,299.7043310875741,17.31197074534191,-0.0656341616412568,11.81222000000001,7,"add(division(ARG2, ARG2), multiply(0.1422, ARG0))"
13,15.417632393000531,405.58711514020456,1303.5860667291986,1850.770611942479,8129.435533811805,126335056425.7521,12569986449.29516,1265390964.6926937,3.0,5.0,7.0,7.0,11.0,2.1886982432487128,6.36,298.91583672765927,17.289182650653537,-0.06283057677767623,12.129231400329488,7,"add(division(ARG4, ARG2), multiply(0.1422, ARG0))"
14,15.43718219800212,391.9071744940042,1298.5243262745814,2018.9872907078757,7854.688411124896,1287547688.374356,140297380.80297077,18973580.63337608,1.0,5.0,7.0,7.0,13.0,2.33443783382638,6.52,288.50102242308634,16.98531784875062,-0.025799473924311034,11.791119999999998,7,"add(division(ARG4, ARG0), multiply(0.1422, ARG0))"
15,15.519823030001135,392.32095390286486,480.5065968903829,1729.481220895293,2366.2699176099286,11577585.599889595,1262806.5279716295,194208.0169708966,1.0,5.0,7.0,9.0,17.0,2.680596948442641,7.12,288.50102242308634,16.98531784875062,-0.025799473924311034,11.791119999999998,7,"add(division(ARG4, ARG0), multiply(0.1422, ARG0))"
16,15.688572942002793,387.9209856184684,408.5160729226203,1782.541698970812,7323.510531331622,284667176731.6819,28182111610.155396,2884774018.853161,3.0,5.0,7.0,9.0,17.0,2.8601353941886862,7.673267326732673,287.4498528491752,16.954346134521828,-0.022061916300193163,11.485117647058814,7,"add(division(ARG1, ARG0), multiply(0.1422, ARG0))"
17,15.715314820001367,388.172220482031,405.7057495860494,1497.1246179728846,7389.370344863626,18353263486.218204,2057811189.0383828,292513709.31258523,1.0,7.0,7.0,9.0,19.0,3.1164064273910497,7.97029702970297,287.4498528491752,16.954346134521828,-0.022061916300193163,11.485117647058814,7,"add(division(ARG1, ARG0), multiply(0.1422, ARG0))"
18,15.518892357998993,387.39698147446654,411.0842286370878,1996.8520114766393,108935.24432833745,7234003145908.595,843266566807.8016,136131081262.39995,1.0,7.0,7.0,9.0,17.0,3.089595442772403,8.12,287.4498528491752,16.954346134521828,-0.022061916300193163,11.485117647058814,7,"add(division(ARG1, ARG0), multiply(0.1422, ARG0))"
19,15.717028453000239,388.02865770285234,405.6270038077132,1664.6327551740812,7374.628644206039,18294326212.481445,1817557409.0765858,210328953.57878405,1.0,7.0,7.0,11.0,21.0,3.7270882922887445,8.900990099009901,287.4498528491752,16.954346134521828,-0.022061916300193163,11.485117647058814,7,"add(division(ARG1, ARG0), multiply(0.1422, ARG0))"
20,15.709830685998895,387.7810119087693,393.80227597007115,1959.5072334698518,19209.355313117067,1284328553.1924186,143644589.4228314,24980344.135658108,3.0,7.0,9.0,13.0,23.0,4.053460993385717,9.693069306930694,287.4498528491752,16.954346134521828,-0.022061916300193163,11.485117647058814,7,"add(division(ARG1, ARG0), multiply(0.1422, ARG0))"
21,15.647616539994488,372.68553345351904,393.11928523951804,1082.8529773147495,3362.708142288253,18296176614.43986,2532757352.937613,371777894.5166255,3.0,7.0,9.0,13.0,25.0,4.547482820198445,9.98,270.8393390129654,16.457197179743744,0.036998728309269535,11.195491235955053,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG7, ARG4), division(ARG2, ARG0)))), multiply(0.1422, ARG0))"
22,15.632161975998315,370.41208528281805,392.7638911354982,546.6245844932096,2359.084599759975,126630991099.0521,12820329820.517527,1638567507.0979676,3.0,7.0,11.0,13.0,27.0,4.884710840981276,10.86,272.22070789113525,16.499112336460264,0.032087108043175716,11.208902111034952,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG7, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
23,15.679238044001977,371.4733690743802,392.3949061675647,548.1598793744174,6782.301880577289,18337708246.919243,3572734342.3051057,737876555.0534756,5.0,7.0,11.0,15.0,23.0,4.768395956713326,11.68,272.22070789113525,16.499112336460264,0.032087108043175716,11.208902111034952,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG7, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
24,15.868562638002913,372.11563466992095,392.9799886769124,480.93882804516113,87249.01560927629,142493353788.04135,14479079463.630201,2154269539.076524,3.0,9.0,11.0,15.0,31.0,5.362937800567851,12.346534653465346,272.22070789113525,16.499112336460264,0.032087108043175716,11.208902111034952,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG7, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
25,15.710041012003785,366.29955639660363,393.2529061410654,1486.6178665944021,101918.24977933268,18328909632.603558,3124822656.632133,592471831.3919876,5.0,7.0,11.0,17.0,31.0,5.760937423718469,12.54,271.7583936260842,16.485096106061505,0.0337309210386858,11.123311602395212,21,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(division(ARG4, ARG1), multiply(division(ARG7, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
26,15.948568558000261,365.8010235448015,392.2341837656454,1824.4533281055622,103576.71055277929,2654871458037.092,312076753074.414,43976896995.001205,5.0,9.0,15.0,19.0,33.0,6.008196212122275,14.386138613861386,271.7583936260842,16.485096106061505,0.0337309210386858,11.123311602395212,21,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(division(ARG4, ARG1), multiply(division(ARG7, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
27,16.00088029600738,355.254666680695,390.86074083663806,1071.9324658576456,13509.131843617011,26660243339.955086,3190047758.5864096,470705618.34313625,1.0,11.0,15.0,19.0,37.0,6.539392221184473,15.534653465346535,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
28,15.9646649149945,355.2940850387027,392.2527462593812,693.8383156419077,11799.359730067987,166979653488.79242,17193609409.152767,2169697614.565536,1.0,11.0,15.0,19.0,37.0,7.02766669713072,15.910891089108912,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
29,15.910269268992124,355.4123401127256,392.8456241535855,1718.3525817813993,19529.646600852444,6479124574325.629,644659402521.1864,64844970478.230965,1.0,11.0,15.0,21.0,37.0,8.367938814307859,16.76,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
30,15.891422448999947,355.05100516432225,392.508357461453,979.512316771281,5785.647888628211,18309724206.089817,1823170293.6596437,201333235.92454606,1.0,13.0,17.0,21.5,33.0,7.513481217119,17.26,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
31,15.903164854011266,354.56813027872863,392.5173813528287,648.8445672939451,19169.60055878267,1875451819311.242,186585383462.48306,19043236738.425488,3.0,12.5,17.0,21.5,33.0,7.35051018637482,17.5,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
32,15.967349063997972,354.48600869954606,392.1943015118459,480.9689036503314,2695.9199484707383,1877885574028.1475,186835452470.40918,18984261825.675465,5.0,12.5,19.0,23.0,41.0,7.716242608938628,18.14,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
33,15.971690777994809,354.84405878478213,392.9405519587346,664.8954996894239,29908.299544227542,1324254151156.1836,131750054425.00537,13379396634.899338,5.0,11.0,19.0,25.0,41.0,8.045147605855346,18.34,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
34,16.270326076002675,355.0181565326492,392.47762927144083,411.35113216659073,9505.200743277996,462556638231.4391,46099748876.76111,5725212937.728254,3.0,15.0,21.0,25.0,47.0,8.6173886029744,20.08910891089109,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
35,16.05303208400437,354.8407739216148,391.3601311755841,406.3238146244304,2897.2112677215496,348408075228.2564,34692473084.80696,3696697104.666125,3.0,16.5,23.0,27.0,45.0,10.068783441905978,22.14,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
36,16.214305311004864,354.7422280265957,391.700785028827,402.39193412605016,10062.91878675624,1321995071942.3484,130871766469.7272,13536482900.646463,3.0,15.0,25.0,27.0,63.0,11.044855120146972,22.346534653465348,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
37,16.093484156997874,355.00830194314733,392.15569018196686,1438.242074692484,25250.578023078546,99502076854.73953,10091120186.808554,1327263940.6016185,5.0,17.0,23.0,29.0,53.0,9.853547584499706,23.26,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
38,16.272651332998066,354.788216110938,392.38316281447726,402.95971816294355,6468.662159355205,20791869911.74287,2086192131.4767673,256384209.05967623,5.0,17.0,25.0,29.0,51.0,9.685253576924483,23.673267326732674,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
39,16.28525895200437,354.58455459456513,384.4041339415744,393.4116465977861,9509.855118763215,18283016684.67011,1809890829.3254921,186536362.863174,3.0,17.0,25.0,29.0,55.0,11.04126879956487,24.346534653465348,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
40,16.1572679230012,354.88347714278973,392.0970384931662,394.04192137188426,2470.0748734760364,1127078192622.1704,114093084860.23404,13624652910.455532,3.0,17.0,25.0,31.0,53.0,11.442569641474767,24.74,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
41,16.22111430199584,354.74222802659574,391.6803986481344,393.5340502786437,3570.481666625115,42086382729478.695,4187540173679.242,420884092048.4556,5.0,19.0,25.0,31.5,65.0,11.801288065291855,26.36,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
42,16.13733816400054,354.65025185791126,392.17824064298634,971.9422164616315,3573.69717174218,18294509595.316566,2560790720.7079906,384276871.46591496,5.0,17.0,23.0,29.0,73.0,11.692732785794774,24.2,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
43,16.284235497005284,354.6502518579112,392.07506602669275,429.7872776973132,80128.20088203272,1.73578396903126e+20,1.7185979891250401e+19,1.7185979906220227e+18,5.0,17.0,25.0,29.0,65.0,11.114715837404939,24.485148514851485,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
44,16.1177157839993,354.8407739216148,392.0926046532021,558.4758707345379,5074.428959390063,19623015010.150932,3651961535.286023,770261189.6422172,5.0,17.0,25.0,29.0,55.0,9.95869469358309,24.38,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
45,16.122566378006013,354.5714151418959,392.3268918792219,437.14394065204175,2470.9387803058617,272436137076.69055,29542547565.455444,4021134846.681632,3.0,19.0,23.0,27.5,67.0,10.088329891513263,24.16,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
46,16.100234518002253,354.77956649147075,392.50313263276803,455.3151207563777,5031.37327739714,18278272493.94554,2112171219.4024074,298075552.83911407,5.0,19.0,23.0,27.5,51.0,9.498863089865019,23.54,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
47,16.264072359001148,354.5231444880577,392.4569938753068,1310.109004190881,46628.99287422598,1812253181147.1292,179420840552.0577,19284758573.961617,5.0,19.0,23.0,29.0,49.0,9.286980935723943,23.455445544554454,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
48,16.139388772993698,354.4400206152038,392.5172476276516,457.25968523632264,8281.059612811685,778717413098220.5,77494008363863.5,8027806262371.1,3.0,19.0,23.0,29.0,49.0,10.099504938362077,23.4,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(division(ARG7, ARG0), ARG4), ARG0))), multiply(0.1422, ARG0))"
49,16.122790081004496,354.90318632179356,392.1754326129866,407.2981480427183,2349.111726417923,416530887844.2289,41814569605.74551,5016894006.955401,3.0,19.0,25.0,29.0,49.0,9.722057395428193,24.04,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,19,"add(division(multiply(0.1422, multiply(0.1422, ARG4)), division(0.1422, multiply(division(division(ARG7, ARG0), ARG4), ARG0))), multiply(0.1422, ARG0))"
50,16.205252177998773,354.4794389732114,391.25724375107643,393.4391344789789,2288.8710638270613,1.2710213835458343e+25,1.2646503089219804e+24,1.271021383545844e+23,5.0,20.5,27.0,31.0,57.0,9.772185016668482,26.38,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
51,16.17265361000318,354.32176554118087,392.2198866712095,393.170844821373,3094.4130077085592,18314305658.8564,3156736497.5864363,603292098.90943,1.0,20.5,25.0,29.0,59.0,10.715577445942891,25.58,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
52,16.253179510997143,354.5911243208998,391.06823827663413,393.1781623246935,2346.2236321756372,208531991343412.7,20747136900892.242,2107413924641.2654,7.0,19.0,23.0,31.0,75.0,11.78840107902679,26.44,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
53,16.244929260996287,354.55170596289213,392.2272144688681,400.5255216393449,58795.042526798956,1882908769412.1348,187327041680.66617,19201888684.319965,5.0,20.5,25.0,31.5,63.0,11.414026458704221,26.8,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
54,16.222423219995108,354.2659228673367,392.03936383500184,392.9564886753885,28701.551240139423,207416529150693.06,20637632551569.484,2074680021238.8408,5.0,19.0,25.0,35.0,69.0,11.691295907640008,26.56,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
55,16.38279053599399,354.4301660257019,392.2206981890994,393.25561240898435,2356.337301547377,1.2200132997107522e+20,1.2079339601095246e+19,1.2079339601227884e+18,5.0,19.0,25.0,31.0,77.0,13.351234592743676,25.89108910891089,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
56,16.383451397996396,354.5976940472343,392.37035113866324,408.6903834686765,5701.051675465102,908547377.8570437,132490540.87289993,26470432.16301922,1.0,15.0,23.0,31.0,77.0,14.249998065205034,24.742574257425744,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
57,16.61575653401087,354.7685069319341,392.34874048930203,1728.389546364525,46869.2209911699,18343915392.46492,2699416075.9921794,486448153.56360954,5.0,15.0,23.0,31.0,77.0,13.427419707449381,24.38,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
58,16.217377098990255,354.8933317322917,392.46696475680386,396.11087195122036,2361.016738143285,3.795618232170859e+16,3776592411401527.0,379562277550588.06,5.0,15.0,23.0,31.0,77.0,15.190773515525798,26.02,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
59,16.188242509000702,354.58455459456513,392.3307320229907,394.729228463888,5572.939987863146,1.2264850477110968e+22,1.2203372142714586e+21,1.2264850477306058e+20,5.0,15.0,22.0,29.5,81.0,15.693310676845725,25.2,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
60,16.154455699012033,354.74222802659574,392.0603637513869,400.7688733774912,4199.431762638046,301931830247.7235,30040415752.29549,3034040349.44797,3.0,17.0,23.0,31.0,69.0,12.3547561691844,25.0,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
61,16.202513383992482,354.38417794135967,392.2286634161059,396.5769299770361,4083.2151392066426,20818400243.963306,2742031676.1582227,407561877.6749295,3.0,17.0,23.0,33.0,75.0,14.275503493747602,25.7,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
62,16.246672491994104,354.8309193321129,392.15632036982703,393.2039046633891,1994.5934529007368,5809808462100.877,578037233224.1556,58466941923.43217,5.0,17.0,25.0,35.0,77.0,15.137714490635632,27.36,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
63,16.378707248004503,354.5188573312191,391.5961959743906,392.916917576968,2346.3551186087875,1440583028389501.0,142624910421345.38,14419127542409.215,3.0,17.0,23.0,31.0,79.0,16.325192513321255,26.623762376237625,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
64,16.40177197700541,354.9327500902993,392.23196518684665,393.5537431711831,2370.092431328423,324904609377.724,36172925593.833305,5190291151.899677,5.0,19.0,23.0,35.0,87.0,16.657550034140325,27.653465346534652,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,27,"add(division(multiply(division(division(ARG0, ARG0), multiply(ARG0, division(ARG4, ARG0))), multiply(0.1422, ARG4)), division(0.1422, multiply(multiply(0.1422, ARG0), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
65,16.28047523999703,354.311910951679,392.11155608307837,404.6483062769633,3840.2027685655767,18325133094.678486,1820669672.7386832,199027810.51411453,1.0,13.0,21.0,31.0,87.0,16.90676324049839,24.623762376237625,269.0228277181501,16.40191536736335,0.04345754885329689,10.958080000000002,31,"add(division(multiply(division(0.1422, multiply(division(multiply(0.1422, ARG0), ARG4), division(ARG4, multiply(0.1422, ARG0)))), multiply(0.1422, ARG4)), division(0.1422, multiply(division(ARG0, ARG4), division(ARG7, ARG0)))), multiply(0.1422, ARG0))"
