generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
19,2.7866748819997156,5455950.395907316,5769451.310730007,6710128.315731527,8885530.585659757,11379853173.837326,1314720194.0115104,194348668.9311833,3638490.7721663225,3841036.1140351407,4468342.729820646,5916598.066533238,7572940586.819157,876600194.8836323,129674703.91045836,0.48846625766871166,0.49777607361963194,0.5000920245398773,0.5029141104294479,0.5071779141104295,0.0038555671463805633,0.49992760736196323,3.0,5.0,11.0,15.0,31.0,6.348039067302595,10.68,4967238.740426786,2228.730297821337,-0.03713183028701672,990.2490359780652,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG520), ARG482)"
20,2.832743718000529,5463851.451158678,5656748.4718111,6671082.8287010165,8751562.336145446,12636251560028.686,1251572912917.6897,132771573029.47777,3638490.7721663225,3766390.2655333085,4440668.522392558,5816806.158790327,8474425033057.707,839355410141.4487,89019877566.89679,0.4911042944785276,0.49828220858895705,0.5006748466257669,0.5021472392638037,0.511840490797546,0.00378309883123578,0.5002836664034501,3.0,9.0,11.0,15.0,31.0,5.315568557667707,11.732673267326733,4967238.740426786,2228.730297821337,-0.03713183028701672,990.2490359780652,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG520), ARG482)"
21,2.822988169000382,5471466.2629860025,5857716.706128144,8284978.417444776,9331334.525782164,12132295612.542158,1210644742.1872084,148508549.37052795,3638490.7721663225,3906422.645850943,5525404.35386677,6219178.769066806,8097470251.594349,807954309.4734831,99058091.97923893,0.49263803680981594,0.4973006134969325,0.4997546012269939,0.5028834355828221,0.5107361963190185,0.0038836769515730755,0.5002399319686569,3.0,9.0,13.0,17.0,27.0,5.531384641954427,12.326732673267326,4967238.740426786,2228.730297821337,-0.03713183028701672,990.2490359780652,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG520), ARG482)"
22,2.8017065169997295,5454668.883955141,5968894.712846857,8282738.292475339,9294865.954905067,100479998597.49142,10128552282.595556,1335470014.0332327,3638490.7721663225,3966075.497227993,5528495.611401749,6212478.527891609,66798155599.29484,6733332218.237146,887890547.339778,0.4851533742331288,0.49691717791411044,0.5001840490797547,0.5025306748466258,0.5084049079754601,0.0038976496767117504,0.49985398773006134,3.0,9.0,12.0,17.0,35.0,6.3020948897965665,12.94,4967238.740426786,2228.730297821337,-0.03713183028701672,990.2490359780652,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG520), ARG482)"
23,2.8249866939995627,5460638.022055506,5907386.370414852,8225429.850616582,9305751.354783956,296418722118.5949,39947696416.81341,5697755791.834016,3638490.7721663225,3953456.9649270033,5476899.77798408,6205224.261850809,197338064472.02652,26600378741.526066,3794050246.669476,0.49116564417177916,0.497239263803681,0.4998159509202454,0.5020858895705521,0.5092638036809816,0.003565601289886394,0.499715118751139,3.0,9.0,13.0,19.0,37.0,6.7814193403577,13.950495049504951,4967238.740426786,2228.730297821337,-0.03713183028701672,990.2490359780652,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG520), ARG482)"
24,2.831985234000058,5448137.685660333,5892761.694600202,8108278.388489046,9281205.040008359,19952174263.888474,2414507399.0750055,397175156.053285,3638490.7721663225,3938263.932774919,5406624.574856676,6202014.781103706,13321063344.858774,1611745001.7658906,265112436.52010232,0.48987730061349694,0.49711656441717794,0.49895705521472394,0.5019631901840491,0.5088343558282209,0.003954823021149996,0.49919455749255903,3.0,11.0,15.0,19.0,37.0,7.0478360467499845,14.346534653465346,4967238.740426786,2228.730297821337,-0.03713183028701672,990.2490359780652,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG520), ARG482)"
25,2.8492857730007017,5439432.094242266,5899323.164957725,8405702.638244921,9303550.07195998,3395464437583.415,428642851272.45197,60958800191.56121,3638490.7721663225,3933692.8286644807,5603572.573857602,6207377.639311982,2266423846544.2124,286154072424.00635,40695998800.936386,0.4907361963190184,0.49693251533742333,0.4995705521472393,0.5020858895705521,0.5095705521472392,0.003770814011597153,0.4996507319443601,3.0,11.0,17.0,21.0,35.0,7.667075112473834,15.475247524752476,4967238.740426786,2228.730297821337,-0.03713183028701672,990.2490359780652,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG520), ARG482)"
26,2.843898406000335,5443673.279804914,5916184.132322661,8146249.201574393,9236987.62118019,87967146455.02615,8707118997.203663,910898722.7445363,3638490.7721663225,3947190.100972509,5429056.42266999,6154013.163555309,58301394129.33749,5770754432.463629,603841053.0633464,0.49049079754601227,0.49785276073619633,0.4997546012269939,0.5021472392638037,0.511840490797546,0.003711353128023112,0.5001573224807143,3.0,11.0,17.0,21.0,31.0,6.798743951763086,15.930693069306932,4967238.740426786,2228.730297821337,-0.03713183028701672,990.2490359780652,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG520), ARG482)"
27,2.8489792489999672,5451333.029806578,5700088.974911032,7844958.235859406,9204631.39833769,4999939431647.262,495258432479.8286,51608321785.816574,3638490.7721663225,3802858.9673808864,5236182.762561251,6149775.626748307,3323505943065.426,329203656201.6314,34307166683.798508,0.4936196319018405,0.49852760736196317,0.5006748466257669,0.5030061349693251,0.5141104294478528,0.004108208438209353,0.5009597278746278,3.0,11.0,17.0,19.0,39.0,6.34238600290012,16.247524752475247,5065121.82222467,2250.5825517462517,-0.05756927351940111,879.677284104927,17,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), ARG520), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
28,2.8601234059997296,5443450.059512144,5779250.95901345,7592850.9366800245,9208699.504914468,383854208770.8926,38005260265.51907,3975351130.8171277,3638490.7721663225,3854568.134208406,5061072.637109855,6134867.4512652075,256500783133.09348,25396040481.99758,2656306921.357754,0.48901840490797543,0.49662576687116566,0.4998159509202454,0.5014723926380368,0.5107361963190185,0.004205528990980657,0.49953714389843884,3.0,13.0,17.0,21.0,35.0,6.324431320389285,16.96039603960396,5065121.82222467,2250.5825517462517,-0.05756927351940111,879.677284104927,17,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), ARG520), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
29,2.8378217150002456,5422467.351991675,5612999.607409588,7585710.559022119,9147671.153780866,3513993288049.0146,349605189221.1198,35560032286.674446,3638490.7721663225,3749087.8799982076,5050471.67150126,6075329.460508313,2343812529470.453,233184604653.3905,23717647443.98792,0.49030674846625766,0.49800613496932516,0.5005521472392638,0.5032208588957056,0.5092638036809816,0.004243005238598948,0.5001895705521473,1.0,15.0,19.0,23.0,39.0,6.6432221097897965,18.74,5065121.82222467,2250.5825517462517,-0.05756927351940111,879.677284104927,17,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), ARG520), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
30,2.8625821460000225,5447691.245074792,5635344.374633218,7658547.201059397,9227282.543256884,64893933732206.516,6428557849700.806,672321454443.3813,3638490.7721663225,3764594.807644322,5094446.595546367,6154013.163555309,43420677305322.695,4301315325864.672,449712706478.22656,0.48987730061349694,0.497239263803681,0.49938650306748467,0.5028834355828221,0.5075460122699387,0.0036951896169571093,0.4996464799854219,3.0,15.0,19.0,21.0,33.0,6.571871211941875,18.168316831683168,5065121.82222467,2250.5825517462517,-0.05756927351940111,879.677284104927,17,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), ARG520), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
31,2.8634900489996653,5424922.775212156,5591803.688764746,7939229.341122058,9220327.377851155,9677238325.386692,1291088001.7554424,204319107.47141218,3617921.840342268,3717926.9591974495,5290872.000502455,6157925.197777218,6463652872.635759,862440345.830907,136452303.86639962,0.4899386503067485,0.4970552147239264,0.4995092024539877,0.5022699386503068,0.5079141104294479,0.0036123688237456263,0.4995802709105266,3.0,15.0,17.0,21.0,37.0,7.299118418902885,17.99009900990099,5065121.82222467,2250.5825517462517,-0.05756927351940111,879.677284104927,17,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), ARG520), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
32,2.8513267059997816,5408238.255323907,5825831.090161467,8414062.733266305,9249812.328342298,1096276114339.2875,108699309962.74988,11666786464.756937,3617921.840342268,3869327.9589940477,5625024.4692225,6168958.774740381,733009297880.4818,72679752266.2356,7799665129.758631,0.4866871165644172,0.49607361963190183,0.49895705521472394,0.5015950920245399,0.5094478527607362,0.004014556333827134,0.49877665067120214,3.0,13.0,17.0,19.0,37.0,7.005200639273006,16.405940594059405,5065121.82222467,2250.5825517462517,-0.05756927351940111,879.677284104927,17,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), ARG520), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
33,2.829686731000038,5408904.130509247,6528902.352545875,8663590.151564185,9297498.3677307,3668742938745.314,379350071461.26385,47697619694.67558,3617921.840342268,4347101.97220169,5788647.263720222,6203315.559997359,2443829583226.3433,252633223497.66537,31750548492.591496,0.48901840490797543,0.49710122699386505,0.4996319018404908,0.5021319018404908,0.5079141104294479,0.0037355926456812713,0.49967975460122693,3.0,11.0,17.0,23.0,43.0,8.618584570566098,17.6,4964518.829019883,2228.120021233121,-0.03656392790843732,992.2748357716669,13,"division(add(division(multiply(ARG469, add(ARG479, ARG234)), division(ARG234, ARG472)), ARG472), ARG482)"
34,2.828849409999748,5432209.761996115,5744550.040558575,8134872.258152047,9154999.181799022,15414687.951488081,1764829.3773414996,7607033.295653097,3617921.840342268,3826038.336404567,5420488.360185869,6100419.838165484,10242943.889492692,1175110.1404970523,5071939.503520239,0.49079754601226994,0.497760736196319,0.5003374233128834,0.501855828220859,0.507361963190184,0.003460661316473645,0.4997766871165644,3.0,11.0,19.0,23.0,39.0,8.242232707221994,17.84,4960831.328572658,2227.292376086413,-0.035793998318202735,1049.7953564563654,21,"division(add(add(division(add(division(add(ARG479, ARG482), ARG520), ARG248), division(ARG234, ARG472)), ARG520), division(ARG493, division(ARG234, ARG472))), ARG482)"
35,2.8650468610003372,5385598.4990223795,5617764.429289624,7931608.184272964,9167204.996204974,128763597409.64148,14031943110.557623,2142904319.1569343,3617921.840342268,3740281.030856175,5291458.660293005,6127760.5674857935,85944336340.73773,9367434430.898546,1430871360.6506798,0.4885889570552147,0.4977300613496933,0.49987730061349694,0.5025153374233129,0.5074233128834356,0.003767039734553509,0.4997053999878516,3.0,13.0,19.0,23.0,51.0,8.979755902966138,18.722772277227723,4960831.328572658,2227.292376086413,-0.035793998318202735,1049.7953564563654,21,"division(add(add(division(add(division(add(ARG479, ARG482), ARG520), ARG248), division(ARG234, ARG472)), ARG520), division(ARG493, division(ARG234, ARG472))), ARG482)"
36,2.8310525699998834,5413360.954067123,5543450.616049379,7800838.332184554,9252540.814286754,7.566399345364257e+17,7.528472292298136e+16,7566399392233426.0,3604190.1622128137,3701039.3017879184,5195636.421330038,6164689.851860006,5.0622792484274266e+17,5.036904254996622e+16,5062279279690903.0,0.4901840490797546,0.49733128834355833,0.4995092024539878,0.5025306748466258,0.5132515337423313,0.004287174287874185,0.49983374233128836,1.0,13.0,17.0,23.0,37.0,7.799589732800053,18.08,4552705.415347867,2133.70696566981,0.049420423111845135,1067.6561431281689,29,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), division(multiply(division(ARG234, add(ARG479, division(ARG493, ARG605))), ARG70), division(ARG234, ARG472))), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
37,2.849418116000379,5399651.764493062,5833412.727590627,8069033.417982917,9292192.353465466,2969489546812274.5,294008859009306.56,29400956721429.91,3604190.1622128137,3886398.5718845427,5376716.732610643,6195555.093119282,1982416432382047.8,196278850014963.88,19627932233890.773,0.4908588957055215,0.49711656441717794,0.49914110429447855,0.5013496932515338,0.5138650306748466,0.0037038945159999937,0.4995268177124461,3.0,13.0,17.0,21.0,43.0,7.203458525184043,17.653465346534652,4552705.415347867,2133.70696566981,0.049420423111845135,1067.6561431281689,29,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), division(multiply(division(ARG234, add(ARG479, division(ARG493, ARG605))), ARG70), division(ARG234, ARG472))), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
38,2.8118383189994347,5409380.866771428,5880389.46092732,8107436.141184201,9291450.283209193,5641419137.534247,583399857.4019501,93807805.6543838,3604190.1622128137,3922115.595558359,5404844.667449998,6195382.116104891,3753883570.452655,388180086.57159764,62431820.38048594,0.4895092024539877,0.4975153374233129,0.50079754601227,0.5032361963190184,0.5120245398773006,0.004063223994323683,0.5003858895705522,3.0,13.0,17.0,21.0,35.0,7.110864926294128,17.34,4552705.415347867,2133.70696566981,0.049420423111845135,1067.6561431281689,29,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), division(multiply(division(ARG234, add(ARG479, division(ARG493, ARG605))), ARG70), division(ARG234, ARG472))), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
39,2.8396910279998338,5420878.896736769,5660698.374432124,8055501.866302184,9221922.860426556,306623568891.44446,30355410722.48381,3077281070.9709616,3604190.1622128137,3778435.032892859,5378489.130717217,6151826.261940848,205263631891.68115,20320895941.034,2059821244.9379137,0.4907361963190184,0.4965644171779141,0.5,0.5022699386503068,0.5102453987730061,0.004153122411619522,0.4997788981352123,3.0,13.0,17.0,21.0,37.0,7.305186408027774,17.613861386138613,4552705.415347867,2133.70696566981,0.049420423111845135,1067.6561431281689,29,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), division(multiply(division(ARG234, add(ARG479, division(ARG493, ARG605))), ARG70), division(ARG234, ARG472))), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
40,2.84914688400022,5408496.40292794,5576960.008940958,8253328.7299463,9293823.29504307,501600148956.91864,49905039988.52376,5125349781.983255,3604190.1622128137,3718268.0933931014,5497015.341154921,6205638.205586473,335373986955.8954,33366921484.899605,3426783324.6796894,0.48644171779141104,0.4979601226993865,0.5007055214723927,0.5029601226993865,0.5126993865030675,0.004028172645933226,0.5004453987730061,3.0,13.0,20.0,27.0,45.0,9.038495450018216,19.84,4552705.415347867,2133.70696566981,0.049420423111845135,1067.6561431281689,29,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), division(multiply(division(ARG234, add(ARG479, division(ARG493, ARG605))), ARG70), division(ARG234, ARG472))), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
41,2.8620208960001037,5403852.967749629,5575201.492582836,8084244.36883758,9274818.652947102,967520013558.6489,95791646130.38399,9604026965.579195,3604190.1622128137,3718087.9484220613,5395896.286476907,6187248.417405045,643696988612.4889,63730763784.45008,6389669129.28502,0.48865030674846627,0.4984049079754601,0.500920245398773,0.5023312883435583,0.5104294478527608,0.003721315505775547,0.5006554090991922,3.0,13.0,19.0,25.0,47.0,9.101805235406877,19.534653465346533,4552705.415347867,2133.70696566981,0.049420423111845135,1067.6561431281689,29,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), division(multiply(division(ARG234, add(ARG479, division(ARG493, ARG605))), ARG70), division(ARG234, ARG472))), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
42,2.83551068900033,5396860.667064802,5556533.862787177,7180678.923734441,9189663.776864419,181624077641497.7,18071950760804.277,1859732598048.7231,3604190.1622128137,3703970.766148972,4795865.66868598,6138104.973685145,120909637147494.89,12030760164485.252,1238165319893.2864,0.4893251533742331,0.4971625766871166,0.4993251533742331,0.5026533742331288,0.5089570552147239,0.003783277156630966,0.49973251533742336,3.0,13.0,19.0,23.5,45.0,8.169675636155942,19.42,4552705.415347867,2133.70696566981,0.049420423111845135,1067.6561431281689,29,"division(add(division(add(division(add(ARG479, division(ARG493, ARG605)), division(multiply(division(ARG234, add(ARG479, division(ARG493, ARG605))), ARG70), division(ARG234, ARG472))), ARG248), division(ARG234, ARG472)), ARG482), ARG482)"
